Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
323005.22,0.3357591,1.882451,0.20575404,0.096266694,101.62267,19.54886,13.765601,-6.303466,295.70648,262.55515,19.399,4.516,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,456.375,207.375,6328.0,0.0,-17.460938,0.085754395,125.97659,19220.414,18155.887,1100.0834,583.47406,18.587822,21.555092,0.0,0.14853239,3.0,25.982666,25.554115,28.499964,7.124991,1.772,0.0,-18.9375,0.31829834,0.0,0.0,0.0,0.0,0.0,2.2265625,2.4023438,2.734375,2.5195312,0.95574886,1.0396734,1.1744869,1.0405127,0.9934386,1.3093004,1.1837187,1.5320821,0.77325094,0.78095675,1.0263981,1.0039674,0.7024491,1.0057222,0.93240255,1.3523308,0.85058594,0.7998047,62.060547,2.3437505,58.17357,35.89184,0.0,110.94765,0.0,0.0,184.70708,101.62372,524.25,553.875,-2.195218,23.96875,0.0,-40.1875,7.936031,61.999977,120.67261,0.0,143.23,95.5,6.6192627,-23.434448,27.856445,10.63385,0.80322266,142.49,142.55,142.43,142.76,0
323005.25,0.3486073,1.3904805,0.14318374,0.096266694,101.62278,19.54886,13.772639,-8.879734,243.45724,218.04233,19.399,4.556,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,470.625,208.875,6383.0,0.0,-10.515625,0.07965088,117.55217,19035.74,17557.29,1100.0834,583.47406,8.562692,18.291096,0.0,1.5250759,3.0,20.109558,25.555094,38.99995,10.874986,1.36,0.0,-12.671875,0.12237549,0.0,0.0,0.0,0.0,0.0,2.2070312,2.3828125,2.6171875,2.4414062,0.9453727,1.0328832,1.1162738,1.009308,0.97405964,1.2904555,1.1404593,1.4994278,0.97833216,1.0614176,1.0940719,1.029984,0.85877776,1.1206225,0.96040285,1.3263905,0.9013672,0.7998047,60.733032,2.3437505,40.41574,31.732439,0.0,110.95288,0.0,0.0,172.9245,101.62372,522.375,546.75,-0.8186745,-5.375,0.0,-41.6875,7.469206,61.999977,112.45117,0.0,142.68,36.71875,5.3985596,-23.434448,52.46582,34.42993,0.56396484,142.28,142.28,142.43,142.49,0
323005.28,0.33888584,0.70619226,0.13367762,0.09643624,101.62288,19.54886,13.783425,-9.439213,142.05452,124.73372,19.399,4.6,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,481.125,204.375,6258.0,0.0,-9.0625,0.078186035,114.907104,17265.418,16958.69,1100.0834,583.47406,17.761227,16.722681,0.0,3.2513108,3.0,25.482178,25.555975,38.99995,6.374992,1.068,0.0,-3.3125,0.11541748,0.0,0.0,0.0,0.0,0.0,2.109375,2.3828125,2.5195312,2.4023438,0.9004349,1.0241855,1.0890363,0.990692,0.9411002,1.2562753,1.1076524,1.465095,0.72152287,1.0006866,0.86205846,0.94171053,0.5912871,0.90905625,0.7064164,1.1036087,0.90234375,0.7998047,60.661316,2.3437505,36.55941,29.682512,0.0,110.957596,0.0,0.0,163.67091,101.62372,522.0,544.875,0.9075603,-11.5625,0.0,-44.0,7.936031,61.999977,103.33862,0.0,142.53,34.625,4.1778564,-23.434448,54.93164,35.67505,0.52978516,142.64,142.49,142.38,142.43,0
323005.34,0.2911087,0.1324769,0.12680607,0.09647864,101.62379,19.54886,13.779257,-9.657994,0.0,0.0,19.399,4.635,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,480.375,201.75,6241.0,0.0,-9.0703125,0.07733154,113.67163,17080.215,16360.092,1100.0834,582.94336,11.04248,15.91728,0.0,5.1010485,3.0,21.97876,25.556768,38.99995,2.9999962,1.072,0.0,-0.5,0.11413574,0.0,0.0,0.0,0.0,0.0,2.0703125,2.4804688,2.6367188,2.4414062,0.8820478,1.0711833,1.1470207,1.0115205,0.91332877,1.2402533,1.1007859,1.4409094,0.76859695,1.2187381,1.3182269,0.87464714,0.6086061,1.06981,1.003128,0.9233997,0.9267578,0.7998047,60.671997,2.3437505,35.05228,29.542461,0.0,110.96184,0.0,0.0,155.54498,101.63201,521.25,544.875,2.757298,-16.4375,0.0,-44.875,7.936031,61.999977,95.617676,0.0,142.6,34.25,2.9571533,-23.458862,55.291748,34.79004,0.46875,142.28,142.22,142.1,142.43,0
323005.38,0.29288694,-0.28450924,0.123171225,0.09643624,101.6246,19.54886,13.788057,-9.715406,0.0,0.0,19.399,4.676,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,483.375,201.375,6250.0,0.0,-9.7109375,0.078125,113.265335,16723.072,15761.493,1100.0834,582.94336,5.2351108,14.560814,0.0,6.8933387,3.0,18.90564,25.557482,39.37495,3.3749957,0.996,0.0,-1.328125,0.11090088,0.0,0.0,0.0,0.0,0.0,2.0898438,2.5195312,2.578125,2.3632812,0.88700694,1.0966659,1.1160449,0.9753567,0.8916609,1.2185092,1.0676738,1.371023,1.0292974,1.147097,1.1837187,0.69626915,0.7832456,0.97405964,0.9007401,0.73510337,0.91308594,0.8066406,60.66742,2.3437505,34.657364,29.770716,0.0,110.96565,0.0,0.0,147.90828,101.63201,521.25,545.625,4.549588,-17.875,0.0,-45.59375,8.402857,61.999977,88.360596,0.0,142.18,33.28125,1.7364502,-23.703003,56.68335,34.716797,0.5493164,141.89,142.32,141.94,142.22,0
323005.4,0.31430954,-0.58255374,0.12092398,0.09630908,101.626175,19.54886,13.788359,-9.731892,0.0,0.0,19.399,4.716,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,483.375,201.75,6299.0,0.0,-9.90625,0.078308105,113.00829,15169.794,15162.8955,1100.0834,581.6167,13.119569,14.645594,0.0,8.639671,3.0,22.174072,25.558125,39.37495,3.7499952,0.984,0.0,-2.0546875,0.11260986,0.0,0.0,0.0,0.0,0.0,2.0703125,2.578125,2.578125,2.3632812,0.88105595,1.1161212,1.0988785,0.9723812,0.8687724,1.1972991,1.0380713,1.3353933,0.9654383,1.2764171,0.9028763,1.0755322,0.7346456,1.046006,0.661326,1.1355001,0.9199219,0.8105469,60.638428,2.3437505,34.545303,30.016693,0.0,110.969086,0.0,0.0,142.5601,101.6403,520.875,546.0,6.2959204,-17.59375,0.0,-45.6875,8.402857,61.999977,83.1543,0.0,142.04,33.78125,0.5157471,-23.934937,56.048584,32.629395,0.6274414,141.83,141.94,141.61,142.0,0
323005.47,0.25144765,-0.8142715,0.11869461,0.09630908,101.62759,19.54886,13.788569,-9.803012,0.0,0.0,19.399,4.756,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,480.75,202.125,6327.0,0.0,-9.4453125,0.078186035,112.825874,14382.808,14564.297,1100.0834,581.6167,16.574318,14.1581135,0.0,10.505487,3.0,23.338318,25.558702,39.37495,4.1249948,1.044,0.0,-1.9453125,0.11248779,0.0,0.0,0.0,0.0,0.0,1.9140625,2.7148438,2.578125,2.4023438,0.8907454,1.187686,1.1050583,0.99259937,0.8429847,1.1914245,1.0177767,1.3072404,0.8686198,1.1361867,0.84771496,1.0585183,0.6609445,0.8995956,0.6208896,1.0512704,0.92285156,0.80859375,60.585022,2.3437505,34.05649,29.909782,0.0,110.97218,0.0,0.0,137.60992,101.6403,520.875,545.625,8.1617365,-17.90625,0.0,-46.1875,8.869681,61.999977,78.77197,0.0,141.9,33.75,0.0,-24.127197,56.072998,31.9458,0.69091797,141.61,141.5,141.61,141.5,0
323005.5,0.24115813,-1.0382086,0.11733524,0.09622431,101.62886,19.54886,13.800436,-9.848337,0.0,0.0,19.399,4.8,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,479.625,202.125,6343.0,0.0,-9.3125,0.078063965,112.67662,14156.741,13965.699,1100.0834,581.6167,12.8652315,14.412451,0.0,12.46689,3.0,21.10138,25.559223,39.74995,4.1249948,1.08,0.0,-1.484375,0.11364746,0.0,0.0,0.0,0.0,0.0,1.8945312,2.4804688,2.4023438,2.2070312,0.8780804,1.1815823,1.1213856,0.993286,0.8170443,1.1617457,1.011139,1.2765697,0.7460136,1.3542382,1.2310979,1.0507362,0.5677119,1.0722514,0.9016556,1.0435646,0.9316406,0.8125,60.57892,2.3437505,33.745342,29.87924,0.0,110.97496,0.0,0.0,134.00302,101.6403,520.875,545.25,10.123139,-18.75,0.0,-46.6875,8.869681,61.999977,74.20044,0.0,141.58,34.09375,0.0,-24.25232,55.603027,31.350708,0.64453125,141.56,141.35,141.56,141.4,0
323005.53,0.2129265,-1.1840334,0.11501454,0.09609713,101.62917,19.54886,13.797024,-9.889757,0.0,0.0,19.399,4.835,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,480.0,202.5,6390.0,0.0,-9.375,0.07873535,112.61858,13213.206,13367.101,1100.0834,583.7394,16.680292,14.645594,0.0,14.348513,3.0,22.509766,25.55969,39.74995,4.4999943,1.056,0.0,-1.09375,0.115600586,0.0,0.0,0.0,0.0,0.0,1.9140625,2.5,2.4414062,2.1875,0.8907454,1.1900511,1.1410697,0.98832685,0.81208515,1.1471733,1.0054933,1.2429236,1.0738536,1.280232,1.3411155,0.93507284,0.78652626,1.0137331,0.9439231,0.9285878,0.9316406,0.8154297,60.60791,2.3437505,33.460148,29.99365,0.0,110.97746,0.0,0.0,130.86044,101.63201,520.875,545.625,12.004762,-18.84375,0.0,-47.1875,8.869681,61.999977,70.81299,0.0,141.37,34.6875,0.0,-24.450684,54.943848,30.493164,0.6225586,141.08,141.18,141.18,141.35,0
323005.56,0.21034122,-1.2798634,0.11435639,0.09605474,101.629456,19.54886,13.806354,-9.9003725,0.0,0.0,19.399,4.877,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,479.25,202.5,6418.0,0.0,-9.3828125,0.07861328,112.51079,13116.624,12768.503,1100.0834,583.7394,12.081025,15.005905,0.0,16.01006,3.0,19.895935,25.560112,40.12495,4.874994,1.076,0.0,-1.0390625,0.11779785,0.0,0.0,0.0,0.0,0.0,1.9335938,2.5195312,2.4609375,2.2265625,0.8928054,1.2065308,1.1539636,1.0022888,0.7981231,1.130541,0.99610895,1.2333868,0.8754101,1.4469367,1.1757076,1.2456702,0.6411841,1.101091,0.82749677,1.2371252,0.9199219,0.81933594,60.71472,2.3437505,33.387268,30.042295,0.0,110.97972,0.0,0.0,127.83395,101.63201,520.875,545.625,13.666309,-19.03125,0.0,-47.59375,8.869681,61.999977,67.03491,0.0,141.2,35.34375,0.0,-23.379517,54.071045,30.691528,0.5419922,140.86,141.18,140.8,141.18,0
323005.6,0.22827297,-1.3369454,0.11516852,0.096012354,101.63054,19.54886,13.807026,-9.876641,0.0,0.0,19.399,4.917,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,477.375,202.875,6436.0,0.0,-9.375,0.07897949,112.51079,12173.089,12169.904,1100.0834,585.86206,15.196658,14.772762,0.0,17.651796,3.0,21.070862,25.560492,40.12495,4.874994,1.124,0.0,-0.96875,0.1182251,0.0,0.0,0.0,0.0,0.0,1.953125,2.5390625,2.4414062,2.2265625,0.90234226,1.2097353,1.1499199,1.0043489,0.7905699,1.1130693,0.96505684,1.2124056,1.0849928,1.103685,1.0898757,0.9932097,0.7636377,0.83985656,0.73403525,0.9864195,0.91503906,0.8232422,60.71167,2.3437505,33.551926,30.061232,0.0,110.98175,0.0,0.0,125.32155,101.6403,520.875,545.25,15.308046,-18.65625,0.0,-47.875,9.336507,61.999977,64.52637,0.0,141.01,35.46875,0.0,-21.936035,53.967285,32.03125,0.63964844,140.75,140.86,140.42,140.86,0
323005.66,0.22261837,-1.3597782,0.11322676,0.096012354,101.631516,19.54886,13.807496,-9.903334,0.0,0.0,19.399,4.955,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,475.5,203.25,6430.0,0.0,-9.484375,0.07904053,112.577126,11511.871,11571.307,1100.0834,585.86206,17.570473,15.0271,0.0,19.121437,3.0,22.357178,25.560833,40.12495,4.874994,1.164,0.0,-0.078125,0.11791992,0.0,0.0,0.0,0.0,0.0,1.9726562,2.5390625,2.4414062,2.2265625,0.9093614,1.2128633,1.1446556,1.0034332,0.78225374,1.0968184,0.94590676,1.19028,1.0955977,1.2213321,1.077287,1.1545739,0.77111465,0.929427,0.7582208,1.1466392,0.91503906,0.828125,60.82611,2.3437505,33.36891,30.242579,0.0,110.98358,0.0,0.0,123.464195,101.6403,520.875,545.625,16.777687,-18.46875,0.0,-47.875,9.336507,61.999977,61.706543,0.0,140.85,35.375,0.0,-20.858765,54.09546,33.236694,0.5908203,140.75,140.63,140.59,140.48,0
323005.7,0.1980947,-1.3501613,0.11156001,0.09605474,101.63239,19.54886,13.813684,-9.929372,0.0,0.0,19.399,4.999,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,477.0,202.875,6417.0,0.0,-9.859375,0.07885742,112.361534,11264.578,10972.708,1100.0834,585.86206,11.5723505,14.052139,0.0,20.4534,3.0,19.415283,25.56114,40.12495,4.874994,1.132,0.0,-0.0625,0.115112305,0.0,0.0,0.0,0.0,0.0,1.9726562,2.5390625,2.4609375,2.2460938,0.909514,1.2125582,1.1573968,1.0119021,0.7692836,1.0805676,0.9405661,1.1707485,1.0374609,1.4024568,1.1100938,0.88159,0.7302205,1.067216,0.7813382,0.82642865,0.9091797,0.83203125,60.810852,2.3437505,33.19031,30.369843,0.0,110.98523,0.0,0.0,121.61514,101.6403,520.875,546.0,18.10965,-19.46875,0.0,-48.0,9.336507,61.999977,59.796143,0.0,140.71,34.53125,0.0,-19.937134,55.15747,35.220337,0.6958008,140.8,140.48,140.59,140.38,0
323005.72,0.17847575,-1.2713146,0.11166664,0.09605474,101.63402,19.54886,13.800438,-9.940433,0.0,0.0,19.399,5.036,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,475.875,203.25,6405.0,0.0,-10.0546875,0.07873535,112.179115,10635.731,10374.11,1100.0834,585.33136,10.745754,14.518425,0.0,21.675219,3.0,18.966675,25.561417,39.74995,4.874994,1.16,0.0,-0.1796875,0.1161499,0.0,0.0,0.0,0.0,0.0,1.9726562,2.5585938,2.4804688,2.265625,0.91134506,1.2261387,1.1609827,1.0234226,0.7584497,1.075227,0.9282826,1.1683834,1.0809491,1.2283512,1.3836881,0.95849544,0.76081485,0.93469137,0.9318685,0.9519341,0.8964844,0.8359375,60.809326,2.3437505,33.1157,30.278522,0.0,110.98671,0.0,0.0,120.247,101.64859,520.875,546.0,19.331469,-18.875,0.0,-48.0,9.336507,61.999977,57.800293,0.0,140.55,34.84375,0.0,-18.978882,54.73633,35.757446,0.7055664,140.38,140.42,140.16,140.42,0
323005.75,0.2027806,-1.2022759,0.11180711,0.096054725,101.635475,19.54886,13.8087435,-9.939173,0.0,0.0,19.399,5.076,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,472.125,202.5,6402.0,0.0,-10.046875,0.07885742,112.31178,10307.245,9775.512,1100.0834,585.33136,6.5279922,14.327672,0.0,22.808924,3.0,16.790771,25.561665,39.74995,4.874994,1.256,0.0,-0.234375,0.115112305,0.0,0.0,0.0,0.0,0.0,1.9726562,2.578125,2.4609375,2.265625,0.90592813,1.2300297,1.1573968,1.0283818,0.74082553,1.0646219,0.9131762,1.1590753,0.7736324,1.6179141,1.0666057,1.0270847,0.5666438,1.1849394,0.7506676,1.0199894,0.8964844,0.8408203,60.77423,2.3437505,33.12584,30.261305,0.0,110.98804,0.0,0.0,118.56377,101.64859,520.875,546.0,20.465174,-19.1875,0.0,-47.875,9.336507,61.999977,54.833984,0.0,140.52,34.53125,0.0,-17.590332,55.15747,37.56714,0.64208984,140.27,140.42,140.06,140.21,0
323005.8,0.2022245,-1.1746604,0.110115625,0.09609713,101.635956,19.54886,13.802839,-9.983926,0.0,0.0,19.399,5.117,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,475.125,203.25,6400.0,0.0,-9.765625,0.07873535,112.129364,8309.265,9176.913,1100.0834,585.06604,17.761227,14.094529,0.0,23.872139,3.0,21.51947,25.561888,40.12495,5.2499933,1.18,0.0,-0.203125,0.114746094,0.0,0.0,0.0,0.0,0.0,1.9726562,2.6171875,2.5195312,2.2851562,0.908217,1.2574197,1.1883726,1.0370032,0.73266196,1.0741588,0.92446786,1.1554894,0.98031586,1.2763408,1.0954452,1.0340276,0.690013,0.97123677,0.7377737,1.0269321,0.89746094,0.84472656,60.810852,2.3437505,32.817837,30.263563,0.0,110.98923,0.0,0.0,117.34488,101.6403,520.875,546.0,21.528389,-18.9375,0.0,-48.0,9.336507,61.999977,53.240967,0.0,140.31,34.4375,0.0,-16.461182,55.27954,38.81836,0.57128906,140.11,140.42,139.64,140.0,0
323005.84,0.2017796,-1.1823642,0.10896777,0.09609713,101.63639,19.54886,13.798706,-10.055489,0.0,0.0,19.399,5.156,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,469.5,202.875,6388.0,0.0,-9.265625,0.07861328,112.00499,8700.37,8578.315,1100.0834,585.06604,9.452872,13.7766075,0.0,24.722712,3.0,16.964722,25.56209,40.12495,5.2499933,1.316,0.0,-1.0234375,0.113708496,0.0,0.0,0.0,0.0,0.0,1.953125,2.6953125,2.5390625,2.3242188,0.91363394,1.2948043,1.1961547,1.0482948,0.7302205,1.0881971,0.92126346,1.1497673,1.1480888,1.6637675,1.2995346,1.0395209,0.8408484,1.266041,0.8752575,0.9745174,0.90234375,0.8486328,60.81543,2.3437505,32.325,29.97847,0.0,110.99031,0.0,0.0,116.31671,101.6403,520.5,545.25,22.378962,-19.03125,0.0,-48.09375,9.336507,61.999977,51.641846,0.0,140.26,34.125,0.0,-15.646362,55.664062,40.0177,0.6298828,140.0,139.73,139.79,139.58,0
323005.88,0.20142367,-1.1666957,0.10791106,0.09613953,101.63678,19.54886,13.801672,-10.081316,0.0,0.0,19.399,5.199,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,471.0,203.25,6381.0,0.0,-9.0703125,0.07849121,111.86403,8188.2715,7979.7173,1100.0834,585.06604,9.495262,14.094529,0.0,25.55942,3.0,16.290283,25.562271,40.12495,5.2499933,1.288,0.0,-0.9296875,0.11456299,0.0,0.0,0.0,0.0,0.0,1.9335938,2.6953125,2.578125,2.3632812,0.9028763,1.2911421,1.2146181,1.0673686,0.71671623,1.0756848,0.92446786,1.154345,0.96627754,1.1580834,1.1112382,1.0464637,0.7077134,0.88120854,0.74837875,0.9810788,0.89941406,0.8535156,60.803223,2.3437505,32.147373,29.993284,0.0,110.99127,0.0,0.0,115.4129,101.6403,520.5,545.25,23.21567,-19.4375,0.0,-48.0,9.336507,61.999977,50.323486,0.0,139.91,34.375,0.0,-14.877319,55.31006,40.43274,0.6689453,140.11,140.0,139.58,139.85,0
323005.9,0.20113894,-1.1416783,0.106468745,0.09613951,101.6363,19.54886,13.797889,-10.121734,0.0,0.0,19.399,5.235,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,466.125,203.625,6377.0,0.0,-9.171875,0.078430176,111.70649,7390.1406,7381.119,1100.0834,584.5354,12.526115,14.433645,0.0,26.385036,3.0,17.056274,25.562433,40.12495,5.624993,1.408,0.0,-0.765625,0.115722656,0.0,0.0,0.0,0.0,0.0,1.9335938,2.7148438,2.5390625,2.3632812,0.90257114,1.3032731,1.1997406,1.0738536,0.711223,1.077287,0.89913785,1.1464866,0.854963,1.3742275,1.0483711,1.1522087,0.62623024,1.0457008,0.70611125,1.0801861,0.9003906,0.8574219,60.82306,2.3437505,31.868292,29.986237,0.0,110.99214,0.0,0.0,114.451065,101.63201,520.5,545.25,24.041286,-19.71875,0.0,-48.09375,9.336507,61.999977,48.773193,0.0,139.91,34.71875,0.0,-14.080811,54.852295,40.771484,0.5419922,139.68,139.89,139.64,139.68,0
323005.97,0.18091115,-1.1504214,0.108256474,0.09613953,101.635864,19.54886,13.8011,-10.0711,0.0,0.0,19.399,5.276,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,465.75,203.25,6371.0,0.0,-9.546875,0.078430176,111.72307,7428.3486,6898.2075,1100.0834,584.5354,6.273655,13.734218,0.0,27.04553,3.0,13.35907,25.56258,39.74995,5.2499933,1.42,0.0,-0.53125,0.11437988,0.0,0.0,0.0,0.0,0.0,1.9140625,2.7148438,2.578125,2.3828125,0.8963149,1.3024338,1.2120241,1.0801861,0.7019913,1.0685893,0.8997482,1.1333638,1.0908675,1.2231632,1.2452124,1.1615931,0.7989624,0.930724,0.83863586,1.0890363,0.9111328,0.8623047,60.765076,2.3437505,32.216866,30.014685,0.0,110.99292,0.0,0.0,113.48093,101.63201,520.5,545.625,24.70178,-19.5625,0.0,-48.0,9.336507,61.999977,47.625732,0.0,139.8,34.3125,0.0,-13.183594,55.371094,42.1875,0.5395508,139.52,139.79,139.16,139.52,0
323006.03,0.16472892,-1.1726686,0.10890946,0.096181914,101.63465,19.54886,13.803348,-10.055913,0.0,0.0,19.399,5.317,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,462.75,203.25,6366.0,0.0,-9.59375,0.078430176,111.75624,6390.354,6804.2783,1100.0834,584.0047,16.065643,13.56466,0.0,27.573925,3.0,18.2724,25.562712,39.74995,5.2499933,1.512,0.0,-0.4765625,0.113098145,0.0,0.0,0.0,0.0,0.0,1.9335938,2.734375,2.578125,2.421875,0.9015793,1.3178455,1.2180514,1.0980393,0.7023728,1.074693,0.89662015,1.1409934,0.8909743,1.6007477,1.1524377,1.1550317,0.65255207,1.2180514,0.77615017,1.0827802,0.89941406,0.86621094,60.758972,2.3437505,32.32033,30.00794,0.0,110.99362,0.0,0.0,112.84245,101.62372,520.875,545.625,25.230175,-19.28125,0.0,-47.875,9.336507,61.999977,46.82007,0.0,139.68,33.9375,0.0,-12.713623,55.877686,43.164062,0.6616211,139.37,139.47,139.1,139.25,0
323006.06,0.19178315,-1.1628175,0.108013034,0.0961819,101.63356,19.54886,13.804921,-10.083916,0.0,0.0,19.399,5.355,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,465.75,202.875,6355.0,0.0,-9.5625,0.078063965,111.71478,6684.346,6589.8867,1100.0834,584.0047,12.081025,13.07718,0.0,27.996641,3.0,16.116333,25.56283,39.74995,5.2499933,1.424,0.0,-0.6015625,0.1116333,0.0,0.0,0.0,0.0,0.0,1.953125,2.7539062,2.5585938,2.421875,0.91157395,1.3244832,1.202182,1.1009384,0.7069505,1.0734721,0.8783856,1.133669,0.8763256,1.6384375,0.91020066,1.2272068,0.64179444,1.2468147,0.6129549,1.1505302,0.90527344,0.87109375,60.733032,2.3437505,32.12623,29.96495,0.0,110.99426,0.0,0.0,112.1957,101.62372,520.5,545.625,25.652891,-19.5625,0.0,-47.875,9.336507,61.999977,46.03882,0.0,139.43,33.5,0.0,-12.124634,56.39038,44.265747,0.6201172,139.37,139.2,139.01,139.05,0
323006.1,0.17342651,-1.158877,0.10545596,0.096224315,101.632576,19.54886,13.811882,-10.143552,0.0,0.0,19.399,5.398,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,465.75,203.625,6349.0,0.0,-9.3984375,0.077941895,111.54894,6683.285,6612.7056,1100.0834,584.0047,13.437491,12.971206,0.0,28.178564,3.0,16.790771,25.562937,40.12495,5.624993,1.428,0.0,-1.1796875,0.111450195,0.0,0.0,0.0,0.0,0.0,1.9335938,2.7929688,2.5585938,2.421875,0.9054704,1.3414207,1.2074465,1.0990311,0.6967269,1.0820936,0.87571526,1.1219959,0.87777525,1.3129625,1.3089952,1.0408179,0.6428626,0.9990845,0.88159,0.97581446,0.8964844,0.875,60.758972,2.3437505,31.714184,30.034134,0.0,110.99484,0.0,0.0,111.747955,101.62372,520.5,545.625,25.834814,-19.5,0.0,-47.875,9.336507,61.999977,44.171143,0.0,139.22,33.4375,0.0,-11.834717,56.43921,44.604492,0.60791016,139.25,139.16,139.01,139.05,0
323006.16,0.1587412,-1.1573008,0.10630461,0.09622431,101.632515,19.54886,13.805036,-10.146367,0.0,0.0,19.399,5.435,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,468.375,204.0,6340.0,0.0,-9.2734375,0.07714844,111.40798,6689.6533,6606.868,1100.0834,583.47406,13.47988,13.0559845,0.0,28.480352,3.0,16.790771,25.563034,40.12495,5.624993,1.364,0.0,-1.5234375,0.11193848,0.0,0.0,0.0,0.0,0.0,1.9335938,2.7929688,2.578125,2.4023438,0.9016556,1.3436332,1.2175174,1.0959029,0.69062334,1.0782025,0.87785155,1.1107042,0.8225376,1.489128,1.1906614,0.94598305,0.6024262,1.133135,0.8018616,0.88685435,0.9003906,0.87890625,60.77881,2.3437505,31.69471,29.846533,0.0,110.99536,0.0,0.0,111.23386,101.63201,520.5,545.25,26.136602,-19.3125,0.0,-47.78125,9.336507,61.999977,43.536377,0.0,139.15,33.59375,0.0,-11.325073,56.12793,44.802856,0.64208984,138.79,139.01,138.79,139.01,0
323006.2,0.16699296,-1.1566703,0.10630382,0.09626669,101.63246,19.54886,13.8178215,-10.150275,0.0,0.0,19.399,5.476,5.919,19.562,25.319,0.0,90.225586,0.0,99.998474,464.25,203.25,6330.0,0.0,-9.2421875,0.07720947,111.45773,6537.881,6755.4565,1100.0834,583.47406,14.815152,13.458686,0.0,28.878033,3.0,17.321777,25.56312,40.12495,5.2499933,1.476,0.0,-1.34375,0.11248779,0.0,0.0,0.0,0.0,0.0,1.9140625,2.7734375,2.5585938,2.3828125,0.8953231,1.332189,1.2089723,1.0813305,0.6836042,1.0623331,0.866331,1.0888075,1.001297,0.9752804,1.1317617,0.8631266,0.7333486,0.74212253,0.76218814,0.8091859,0.90625,0.88378906,60.74524,2.3437505,31.667715,29.841536,0.0,110.99582,0.0,0.0,110.67001,101.63201,520.5,545.25,26.534283,-19.53125,0.0,-47.6875,9.336507,61.999977,42.77954,0.0,139.04,33.75,0.0,-10.858154,55.92041,45.062256,0.57128906,138.58,139.01,138.43,138.58,0
