Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
251991.61,0.4773231,1.9200004E-4,0.14637901,0.14539617,101.4911,24.060139,13.822092,-8.860304,15.704131,5.733429,92.082,0.0,4.561,15.561,24.481,0.0,96.24011,0.0,0.0,463.125,218.25,2602.0,0.0,-9.375,0.08392334,105.37159,7888.972,7736.6694,1100.0834,517.14,11.826688,9.1773405,0.0,-0.5166199,3.0,25.465393,45.10279,29.999962,20.249973,0.848,0.0,-12.0390625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,55.4657,2.3437505,40.417984,40.206856,0.0,110.00025,7.421875,1.0,105.46281,80.86946,476.625,545.25,-2.8603704,23.53125,0.0,18.71875,7.469206,72.99998,23.895264,1.0,56.72,0.0,0.0,-74.53308,99.998474,25.465393,3.6621094,56.7,56.91,56.39,56.51,0
251991.64,0.4618585,7.680002E-5,0.14569981,0.14522664,101.4911,24.060139,13.823902,-8.848438,15.687095,5.725008,92.082,0.0,4.561,15.561,24.481,0.0,96.240204,0.0,0.0,463.125,218.25,2601.0,0.0,-9.375,0.08392334,105.37159,7820.5156,7670.3354,1100.0834,517.14,11.826688,8.944198,0.0,-0.41329598,3.0,25.375366,45.10379,29.999962,20.249973,0.856,0.0,-12.3515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,55.436707,2.3437505,40.499775,40.39973,0.0,110.00022,7.421875,1.0,105.58718,80.86946,476.625,545.25,-2.7570465,23.28125,0.0,18.625,7.0023804,72.99998,24.029541,1.0,56.79,0.0,0.0,-74.78638,99.998474,25.212097,3.6621094,56.66,56.76,56.34,56.51,0
251991.69,0.4494868,3.0720006E-5,0.14500637,0.14556575,101.4911,24.060139,13.831028,-8.900677,15.799516,5.7638197,92.082,0.0,4.561,15.561,24.481,0.0,96.24028,0.0,0.0,463.125,218.25,2600.0,0.0,-9.3984375,0.08392334,105.37159,7721.28,7663.4365,1100.0834,517.14,12.314168,9.028976,0.0,-0.33063674,3.0,25.578308,45.10469,29.999962,20.249973,0.852,0.0,-12.234375,0.0,0.0,0.0,0.0,0.0,0.0,1.0019531,1.0,55.41992,2.3437505,40.1397,40.26666,0.0,110.0002,7.421875,1.0,105.49597,80.86946,476.625,545.625,-2.6743872,23.0,0.0,18.71875,7.0023804,72.99998,23.773193,1.0,56.8,0.0,0.0,-74.62158,99.998474,25.376892,3.6621094,56.7,56.81,56.57,56.62,0
251991.73,0.45958942,1.2288003E-5,0.14466819,0.14556575,101.4911,24.060139,13.824298,-8.92309,15.790243,5.7604365,92.082,0.0,4.561,15.561,24.481,0.0,96.24034,0.0,0.0,463.125,218.25,2600.0,0.0,-9.4140625,0.08392334,105.37159,7671.9272,7682.0103,1100.0834,516.8747,11.805492,9.071366,0.0,-0.26450944,3.0,25.170898,45.1055,29.999962,20.249973,0.848,0.0,-12.0078125,0.0,0.0,0.0,0.0,0.0,0.0,1.0009766,1.0,55.403137,2.3437505,39.985207,40.185406,0.0,110.000175,7.421875,1.0,105.62035,80.86946,476.625,545.625,-2.60826,22.875,0.0,18.71875,7.0023804,72.99998,23.864746,1.0,56.77,0.0,0.0,-74.86267,99.998474,25.135803,3.6621094,56.66,56.83,56.55,56.6,0
251991.78,0.44767153,4.9152013E-6,0.14479427,0.14531142,101.4911,24.060139,13.8313055,-8.951016,15.680709,5.7182775,92.082,0.0,4.561,15.561,24.481,0.0,96.24039,0.0,0.0,463.125,218.25,2599.0,0.0,-9.4296875,0.08392334,105.37159,7654.946,7643.271,1100.0834,516.8747,12.420141,9.028976,0.0,-0.21160746,3.0,25.544739,45.106228,29.999962,20.249973,0.852,0.0,-11.6953125,0.0,0.0,0.0,0.0,0.0,0.0,1.0097656,1.0,55.40924,2.3437505,39.792717,39.88489,0.0,110.00015,7.421875,1.0,105.49597,80.86946,476.625,545.625,-2.555358,22.90625,0.0,18.6875,7.0023804,72.99998,23.74878,1.0,56.77,0.0,0.0,-74.62158,99.998474,25.376892,3.6621094,56.83,56.83,56.3,56.6,0
251991.81,0.43813723,1.9660806E-6,0.14512877,0.14539617,101.4911,24.060139,13.818632,-8.961105,15.816629,5.772282,92.082,0.0,4.561,15.561,24.481,0.0,96.24043,0.0,0.0,463.125,218.25,2601.0,0.0,-9.4375,0.08392334,105.37159,7615.1455,7676.703,1100.0834,516.8747,12.441337,9.156145,0.0,-0.013036013,3.0,25.498962,45.106884,29.999962,20.249973,0.848,0.0,-11.4609375,0.0,0.0,0.0,0.0,0.0,0.0,1.0009766,1.0,55.40924,2.3437505,39.72317,39.78281,0.0,110.00014,7.421875,1.0,105.60376,80.86946,476.625,545.625,-2.3567865,23.0,0.0,18.625,7.0023804,72.99998,23.90747,1.0,56.81,0.0,0.0,-74.78638,99.998474,25.212097,3.6621094,56.78,56.81,56.62,56.78,0
251991.86,0.39050978,7.864323E-7,0.14415069,0.14217457,101.4911,24.060139,13.839058,-8.969907,15.781307,5.7638197,92.082,0.0,4.561,15.561,24.481,0.0,96.24046,0.0,0.0,463.125,218.25,2603.0,0.0,-9.453125,0.08325195,105.34671,7557.833,7601.348,1100.0834,516.8747,13.013596,8.880613,0.0,0.14582133,3.0,25.794983,45.107475,29.999962,20.249973,0.848,0.0,-11.6171875,0.0,0.0,0.0,0.0,0.0,0.0,1.0068359,1.0,55.4245,2.3437505,39.662506,39.268154,0.0,110.00012,7.2265625,1.0,105.46281,80.86946,476.625,545.625,-2.1979291,22.34375,0.0,17.53125,7.0023804,72.99998,23.651123,1.0,56.78,0.0,0.0,-74.49951,99.998474,25.498962,3.6621094,56.64,56.89,56.57,56.58,0
251991.89,0.39240783,3.1457293E-7,0.14469814,0.14297996,101.4911,24.060139,13.841638,-8.971257,15.698098,5.733429,92.082,0.0,4.561,15.561,24.481,0.0,96.24049,0.0,0.0,463.125,218.25,2603.0,0.0,-9.4609375,0.08325195,105.34671,7563.1396,7566.854,1100.0834,516.8747,13.437491,8.838223,0.0,0.27290726,3.0,26.078796,45.108006,29.999962,20.249973,0.848,0.0,-11.3984375,0.0,0.0,0.0,0.0,0.0,0.0,1.0107422,1.0,55.41687,2.3437505,39.6532,39.309647,0.0,110.00011,7.2265625,1.0,105.49597,80.86946,476.625,545.625,-2.0708432,22.34375,0.0,17.5625,7.0023804,72.99998,23.74878,1.0,56.74,0.0,0.0,-74.54224,99.998474,25.456238,3.6621094,56.84,56.91,56.39,56.64,0
251991.94,0.41392627,1.2582917E-7,0.14367329,0.14306477,101.4911,24.060139,13.837584,-9.00134,15.711946,5.738487,92.082,0.0,4.561,15.561,24.481,0.0,96.24051,0.0,0.0,463.125,218.25,2603.0,0.0,-9.4375,0.08325195,105.34671,7581.182,7562.078,1100.0834,517.14,13.119569,8.923002,0.0,0.37457585,3.0,25.897217,45.108482,29.999962,20.249973,0.852,0.0,-11.2734375,0.0,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,55.392456,2.3437505,39.445843,39.326805,0.0,110.00009,7.2265625,1.0,105.49597,80.86946,476.625,545.625,-1.9691746,22.1875,0.0,17.5625,7.0023804,72.99998,23.57788,1.0,56.83,0.0,0.0,-74.46289,99.998474,25.535583,3.6621094,56.72,56.84,56.42,56.84,0
251991.97,0.43114102,5.033167E-8,0.14282645,0.14124201,101.4911,24.060139,13.840605,-9.026196,15.701297,5.7368,92.082,0.0,4.561,15.561,24.481,0.0,96.240524,0.0,0.0,463.125,218.25,2604.0,0.0,-9.5078125,0.08325195,105.34671,7574.8145,7545.6274,1100.0834,517.14,12.10222,8.838223,0.0,0.4559108,3.0,25.204468,45.108913,29.999962,20.249973,0.848,0.0,-11.1953125,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,55.38788,2.3437505,39.274513,38.969025,0.0,110.00008,7.1289062,1.0,105.49597,80.86946,476.625,545.625,-1.8878397,21.875,0.0,16.90625,7.0023804,72.99998,23.66333,1.0,56.75,0.0,0.0,-74.61243,99.998474,25.386047,3.6621094,56.68,56.91,56.41,56.64,0
251992.02,0.4849128,2.0132669E-8,0.14228237,0.14132679,101.4911,24.060139,13.836861,-9.068522,15.684262,5.7283754,92.082,0.0,4.561,15.561,24.481,0.0,96.390915,0.0,0.0,463.125,218.25,2603.0,0.0,-9.5390625,0.08325195,105.34671,7485.661,7584.897,1100.0834,517.14,13.267933,8.901808,0.0,0.5209787,3.0,25.84076,45.109303,29.999962,20.249973,0.844,0.0,-10.9140625,0.0,0.0,0.0,0.0,0.0,0.0,1.0029297,1.0,55.378723,2.3437505,38.98276,38.781548,0.0,110.00007,7.1289062,1.0,105.44622,80.86946,476.625,545.625,-1.8227718,21.625,0.0,16.90625,7.0023804,72.99998,23.45581,1.0,56.75,0.0,0.0,-74.46289,99.998474,25.535583,3.6621094,56.72,56.83,56.36,56.51,0
251992.05,0.48793024,8.0530675E-9,0.14148046,0.14119962,101.4911,24.060139,13.845959,-9.089529,15.743945,5.743547,92.082,0.0,4.561,15.561,24.481,0.0,96.51123,0.0,0.0,463.125,218.25,2600.0,0.0,-9.546875,0.08258057,105.32184,7487.2534,7454.3516,1100.0834,517.14,12.186999,8.732249,0.0,0.573033,3.0,25.135803,45.10965,29.999962,20.249973,0.852,0.0,-10.875,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,55.38788,2.3437505,38.83796,38.76913,0.0,110.00006,7.1289062,1.0,105.44622,80.86946,476.625,545.625,-1.7707175,21.3125,0.0,16.8125,7.0023804,72.99998,23.45581,1.0,56.77,0.0,0.0,-74.47815,99.998474,25.520325,3.6621094,56.68,56.78,56.45,56.68,0
251992.1,0.5103442,3.221227E-9,0.14117992,0.1412844,101.4911,24.060139,13.846468,-9.098332,15.730074,5.7384863,92.082,0.0,4.561,15.561,24.481,0.0,96.60748,0.0,0.0,463.125,218.25,2600.0,0.0,-9.5625,0.08325195,105.34671,7519.0938,7404.4688,1100.0834,517.14,11.635935,8.626276,0.0,0.6146765,3.0,24.841309,45.109962,29.999962,20.249973,0.844,0.0,-10.875,0.0,0.0,0.0,0.0,0.0,0.0,1.0029297,1.0,55.36194,2.3437505,38.77728,38.786247,0.0,110.00005,7.1289062,1.0,105.44622,80.86946,476.625,545.625,-1.729074,21.21875,0.0,16.8125,7.0023804,72.99998,23.431396,1.0,56.76,0.0,0.0,-74.44458,99.998474,25.553894,3.6621094,56.76,56.87,56.42,56.57,0
251992.12,0.54827535,1.2884909E-9,0.14071406,0.13941927,101.4911,24.060139,13.840965,-9.1119795,15.709828,5.7266917,92.082,0.0,4.561,15.561,24.481,0.0,96.68448,0.0,0.0,463.125,218.25,2598.0,0.0,-9.625,0.08258057,105.32184,7501.051,7387.487,1100.0834,516.8747,11.5723505,8.626276,0.0,0.6479913,3.0,24.784851,45.110245,29.999962,20.249973,0.844,0.0,-10.875,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,55.35431,2.3437505,38.683216,38.41366,0.0,110.000046,6.9335938,1.0,105.44622,80.86946,476.625,545.625,-1.6957592,20.75,0.0,15.71875,7.0023804,72.99998,23.29712,1.0,56.74,0.0,0.0,-74.44458,99.998474,25.553894,3.6621094,56.6,56.76,56.35,56.49,0
251992.16,0.5786203,5.1539634E-10,0.14062883,0.13772367,101.4911,24.060139,13.842973,-9.134344,15.768204,5.743547,92.082,0.0,4.561,15.561,24.481,0.0,96.74608,0.0,0.0,463.125,218.25,2596.0,0.0,-9.6796875,0.08258057,105.32184,7512.7256,7421.981,1100.0834,516.8747,11.741908,8.668665,0.0,0.67464316,3.0,24.897766,45.1105,29.999962,20.249973,0.848,0.0,-10.5390625,0.0,0.0,0.0,0.0,0.0,0.0,1.0029297,1.0,55.358887,2.3437505,38.52906,37.95343,0.0,110.00004,6.9335938,1.0,105.46281,80.86946,476.625,545.625,-1.6691073,20.71875,0.0,15.6875,7.0023804,72.99998,23.449707,1.0,56.68,0.0,0.0,-74.53308,99.998474,25.465393,3.6621094,56.84,56.84,56.45,56.53,0
251992.2,0.6028962,2.0615853E-10,0.1414996,0.1381052,101.4911,24.060139,13.832659,-9.164746,15.742183,5.7384863,92.082,0.0,4.561,15.561,24.481,0.0,96.795364,0.0,0.0,463.5,218.25,2598.0,0.0,-9.6640625,0.08258057,105.32184,7441.085,7419.327,1100.0834,516.8747,12.971206,8.711055,0.0,0.8522146,3.0,25.578308,45.11073,29.999962,20.249973,0.84,0.0,-9.53125,0.0,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0,55.37567,2.3437505,38.319496,37.613373,0.0,110.00003,6.9335938,1.0,105.49597,80.86946,476.625,545.625,-1.4915359,21.375,0.0,15.8125,7.0023804,72.99998,23.504639,1.0,56.86,0.0,0.0,-74.5697,99.998474,25.428772,3.6621094,56.57,56.81,56.42,56.47,0
251992.25,0.602317,8.246342E-11,0.13957484,0.13818997,101.4911,24.060139,13.831299,-9.211101,15.750002,5.743546,92.082,0.0,4.561,15.561,24.481,0.0,96.83479,0.0,0.0,463.125,218.625,2599.0,0.0,-9.734375,0.08258057,105.32184,7410.306,7410.8364,1100.0834,516.8747,12.377752,8.753445,0.0,1.1505218,3.0,25.14801,45.110935,29.999962,20.624973,0.852,0.0,-9.734375,0.0,0.0,0.0,0.0,0.0,0.0,1.0214844,1.0,55.363464,2.3437505,37.99998,37.721935,0.0,110.00002,6.9335938,1.0,105.44622,80.86946,476.625,545.625,-1.1932287,20.5625,0.0,15.71875,7.0023804,72.99998,23.29712,1.0,56.69,0.0,0.0,-74.44458,99.998474,25.553894,3.6621094,56.7,56.78,56.47,56.45,0
251992.28,0.58185357,3.2985368E-11,0.13860187,0.1381052,101.4911,24.060139,13.8362055,-9.237067,15.8024,5.7604365,92.082,0.0,4.561,15.561,24.481,0.0,96.86633,0.0,0.0,463.125,218.625,2598.0,0.0,-9.7578125,0.08258057,105.32184,7449.5757,7393.855,1100.0834,516.8747,11.699519,8.774639,0.0,1.3891675,3.0,24.761963,45.111122,29.999962,20.624973,0.844,0.0,-9.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0234375,1.0,55.34668,2.3437505,37.821,37.714333,0.0,110.000015,6.9335938,1.0,105.44622,80.86946,476.625,546.0,-0.954583,20.1875,0.0,15.625,7.0023804,72.99998,23.364258,1.0,56.7,0.0,0.0,-74.46594,99.998474,25.532532,3.6621094,56.66,56.76,56.55,56.64,0
251992.34,0.58548284,1.3194147E-11,0.13897952,0.13802043,101.4911,24.060139,13.8220625,-9.25329,15.731504,5.7368007,92.082,0.0,4.561,15.561,24.481,0.0,96.891556,0.0,0.0,463.125,218.625,2599.0,0.0,-9.8515625,0.08258057,105.32184,7335.481,7445.33,1100.0834,516.8747,12.5897,8.859418,0.0,1.5800841,3.0,25.170898,45.11129,29.999962,20.624973,0.848,0.0,-9.6640625,0.0,0.0,0.0,0.0,0.0,0.0,1.0175781,1.0,55.35431,2.3437505,37.709175,37.526222,0.0,110.00001,6.9335938,1.0,105.44622,80.86946,476.625,546.0,-0.7636664,20.34375,0.0,15.4375,7.0023804,72.99998,23.29712,1.0,56.77,0.0,0.0,-74.46594,99.998474,25.532532,3.6621094,56.66,56.87,56.41,56.58,0
251992.38,0.58838624,5.277659E-12,0.13843852,0.1381052,101.4911,24.060139,13.829741,-9.266627,15.768518,5.7502985,92.082,0.0,4.561,15.561,24.481,0.0,96.91174,0.0,0.0,463.125,218.625,2599.0,0.0,-9.9296875,0.08258057,105.32184,7398.6313,7356.1772,1100.0834,516.8747,11.720714,8.711055,0.0,1.7328174,3.0,24.705505,45.11144,29.999962,20.624973,0.856,0.0,-9.390625,0.0,0.0,0.0,0.0,0.0,0.0,1.0136719,1.0,55.35431,2.3437505,37.617245,37.543312,0.0,110.00001,6.9335938,1.0,105.44622,80.86946,476.625,546.0,-0.6109331,20.125,0.0,15.4375,7.0023804,72.99998,23.29712,1.0,56.73,0.0,0.0,-74.46594,99.998474,25.532532,3.6621094,56.62,56.76,56.53,56.49,0
251992.42,0.570709,2.1110637E-12,0.1387436,0.13471402,101.4911,24.060139,13.823397,-9.270101,15.783854,5.7536764,92.082,0.0,4.561,15.561,24.481,0.0,96.92789,0.0,0.0,463.125,218.625,2598.0,0.0,-10.0078125,0.081970215,105.29697,7299.3955,7386.426,1100.0834,516.8747,12.759258,8.795834,0.0,1.855004,3.0,25.238037,45.111572,29.999962,20.624973,0.848,0.0,-9.28125,0.0,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0,55.35431,2.3437505,37.5933,36.768703,0.0,110.00001,6.7382812,1.0,105.44622,80.86946,476.625,546.0,-0.4887465,20.25,0.0,14.34375,7.0023804,72.99998,23.339844,1.0,56.76,0.0,0.0,-74.46594,99.998474,25.532532,3.6621094,56.64,56.7,56.51,56.6,0
251992.45,0.5365672,8.444255E-13,0.13575566,0.13471402,101.4911,24.060139,13.830674,-9.354082,15.756065,5.743547,92.082,0.0,4.561,15.561,24.481,0.0,96.94081,0.0,0.0,463.125,218.625,2598.0,0.0,-10.0546875,0.081970215,105.29697,7284.006,7177.341,1100.0834,516.8747,11.551155,8.414328,0.0,1.9527533,3.0,24.455261,45.111694,29.999962,20.624973,0.848,0.0,-9.2265625,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,55.34668,2.3437505,37.01443,36.795635,0.0,110.00001,6.7382812,1.0,105.46281,80.86946,476.625,546.0,-0.3909972,18.96875,0.0,14.25,6.535555,72.99998,23.083496,1.0,56.71,0.0,0.0,-74.46594,99.998474,25.532532,3.6621094,56.64,56.83,56.45,56.64,0
251992.5,0.4892538,3.377702E-13,0.13461341,0.13556181,101.4911,24.060139,13.835769,-9.397475,15.714448,5.728376,92.082,0.0,4.561,15.561,24.481,0.0,96.95114,0.0,0.0,463.5,218.625,2598.0,0.0,-10.1171875,0.081970215,105.29697,7270.2085,7137.5405,1100.0834,516.8747,11.106065,8.24477,0.0,2.0309527,3.0,24.15924,45.111805,29.999962,20.624973,0.852,0.0,-8.796875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,55.288696,2.3437505,36.715324,36.9061,0.0,110.00001,6.7382812,1.0,105.44622,80.86946,477.0,546.0,-0.31279776,18.25,0.0,14.15625,6.535555,72.99998,23.120117,1.0,56.73,0.0,0.0,-74.52698,99.998474,25.471497,3.6621094,56.64,56.77,56.36,56.53,0
251992.53,0.49140304,1.3510808E-13,0.13380721,0.13145003,101.4911,24.060139,13.827616,-9.429284,15.74362,5.7368007,92.082,0.0,4.561,15.561,24.481,0.0,96.95941,0.0,0.0,463.875,219.0,2597.0,0.0,-10.09375,0.08129883,105.27209,7275.515,7154.522,1100.0834,516.8747,10.872923,8.287159,0.0,2.0935123,3.0,24.023438,45.111904,29.999962,20.999973,0.82,0.0,-8.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,55.27191,2.3437505,36.496075,36.042908,0.0,110.00001,6.5429688,1.0,105.44622,80.86946,477.0,546.0,-0.2502382,18.34375,0.0,13.25,6.535555,72.99998,23.00415,1.0,56.76,0.0,0.0,-74.44458,99.998474,25.553894,3.6621094,56.64,56.81,56.41,56.58,0
251992.58,0.49312243,-0.01875,0.13481186,0.1185636,101.4911,24.060139,13.833628,-9.447706,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,96.96602,0.0,0.0,463.875,219.0,2597.0,0.0,-10.125,0.07928467,105.197464,7267.0244,7159.298,1100.0834,516.8747,10.6609745,8.2659645,0.0,2.14356,3.0,23.875427,45.11199,29.999962,20.999973,0.82,0.0,-7.78125,0.0,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,55.27191,2.3437505,36.36909,33.283215,0.0,110.00001,5.6640625,1.0,105.44622,80.86946,477.0,546.0,-0.20019057,18.4375,0.0,8.34375,6.535555,72.99998,23.046875,1.0,56.72,0.0,0.0,-74.46594,99.998474,25.532532,3.6621094,56.78,56.83,56.42,56.66,0
251992.61,0.47449797,-0.026250001,0.13176322,0.11339208,101.4911,24.060139,13.8261175,-9.591068,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,96.82094,0.0,0.0,463.875,216.75,2597.0,0.0,-10.1484375,0.077941895,105.13942,7233.5923,7055.817,1100.0834,516.8747,9.516457,8.181186,0.0,2.183598,3.0,23.149109,45.112072,29.999962,18.374977,0.824,0.0,-5.96875,0.0,0.0,0.0,0.0,0.0,0.0,1.0166016,1.0,55.264282,2.3437505,35.380905,31.679996,0.0,110.00001,5.46875,1.0,105.44622,80.86946,477.0,546.375,-0.16015247,15.6875,0.0,7.0625,6.06873,72.99998,22.167969,1.0,56.75,0.0,0.0,-74.46594,99.998474,25.532532,3.6621094,56.66,56.7,56.34,56.39,0
251992.64,0.43959838,-0.029250002,0.12274133,0.11462136,101.4911,24.060139,13.832579,-9.894059,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,96.704865,0.0,0.0,464.25,216.375,2595.0,0.0,-10.3828125,0.077941895,105.13942,7099.863,6801.094,1100.0834,516.8747,7.0154724,7.545342,0.0,2.3718784,3.0,21.492004,45.112144,30.374962,18.374977,0.812,0.0,-4.9296875,0.0,0.0,0.0,0.0,0.0,0.0,1.0253906,1.0,55.174255,2.3437505,33.292427,31.641787,0.0,110.00001,5.46875,1.0,105.60376,80.86946,477.0,546.375,0.028128013,11.8125,0.0,6.59375,6.06873,72.99998,22.607422,1.0,56.7,0.0,0.0,-74.85962,99.998474,25.138855,3.6621094,56.66,56.72,56.41,56.42,0
251992.69,0.4116787,-0.030450001,0.122087196,0.10258274,101.4911,24.060139,13.825383,-9.980101,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,96.612015,0.0,0.0,464.25,213.0,2590.0,0.0,-10.671875,0.07598877,105.0648,6971.9707,6753.334,1100.0834,516.8747,5.4682536,7.75729,0.0,2.678753,3.0,20.42389,45.11221,30.374962,13.874982,0.796,0.0,-3.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.0273438,1.0,55.15747,2.3437505,32.69935,28.780354,0.0,110.00001,4.7851562,1.0,105.44622,80.86946,477.0,546.75,0.3350024,7.84375,0.0,2.5625,6.06873,72.99998,22.442627,1.0,56.71,0.0,0.0,-74.472046,99.998474,25.526428,3.6621094,56.58,56.72,56.53,56.45,0
251992.73,0.36934295,-0.030930001,0.11371432,0.09948829,101.49193,24.060139,13.826205,-10.35658,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,96.68811,0.0,0.0,464.25,211.875,2586.0,0.0,-10.7421875,0.07531738,105.04821,6684.346,6530.982,1100.0834,516.6093,6.951888,6.9094987,0.0,2.9242525,3.0,21.083069,45.112267,30.74996,14.999981,0.796,0.0,0.1796875,0.0,0.0,0.0,0.0,0.0,0.0,1.0205078,1.0,55.125427,2.3437505,30.105145,27.250116,0.0,110.00001,4.5898438,1.0,105.76131,80.877754,477.0,546.75,0.5805019,5.625,0.0,1.09375,5.135079,72.99998,21.850586,1.0,56.7,0.0,0.0,-75.21973,99.998474,24.778748,3.6621094,56.58,56.68,56.41,56.34,0
251992.77,0.33547437,-0.049872003,0.10598836,0.10012414,101.492676,24.060139,13.826781,-10.592239,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,96.74898,0.0,0.0,463.875,217.125,2582.0,0.0,-10.875,0.07598877,105.07309,6575.028,6276.26,1100.0834,516.6093,4.7688255,6.930693,0.0,3.120652,3.0,19.53888,45.11232,34.499954,19.499975,0.804,0.0,2.65625,0.0,0.0,0.0,0.0,0.0,0.0,1.0195312,1.0,54.960632,2.3437505,28.48152,27.307058,0.0,110.00001,4.5898438,1.0,105.49597,80.877754,476.625,546.75,0.7769015,5.1875,0.0,0.625,5.6019044,72.99998,21.832275,1.0,56.68,0.0,0.0,-74.73755,99.998474,25.260925,3.6621094,56.58,56.56,56.3,56.51,0
251992.81,0.28837952,-0.057448804,0.10588138,0.090713665,101.492516,24.060139,13.821325,-10.599438,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,96.79768,0.0,0.0,465.75,213.75,2583.0,0.0,-10.9375,0.074035645,104.990166,6298.548,6050.1934,1100.0834,516.344,4.2177615,6.5279922,0.0,3.2777715,3.0,18.902588,45.112366,34.499954,14.999981,0.716,0.0,3.3828125,0.0,0.0,0.0,0.0,0.0,0.0,1.0146484,1.0,55.026245,2.3437505,28.43175,25.36564,0.0,110.00001,4.1015625,1.0,105.703255,80.86946,477.0,547.125,0.9340211,2.1875,0.0,-2.46875,5.135079,72.99998,21.868896,1.0,56.6,0.0,0.0,-75.05493,99.998474,24.943542,3.6621094,56.51,56.81,56.57,56.45,0
251992.84,0.2707036,-0.079229526,0.09295544,0.0872801,101.49237,24.060139,13.823365,-10.97536,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,96.83664,0.0,0.0,465.0,216.75,2584.0,0.0,-11.1328125,0.07336426,104.965294,6040.641,5795.4707,1100.0834,516.344,2.988464,5.722591,0.0,3.2472174,3.0,17.869568,45.112408,40.12495,19.499975,0.756,0.0,5.21875,0.0,0.0,0.0,0.0,0.0,0.0,1.0068359,1.0,54.79126,2.3437505,25.840406,24.686375,0.0,110.00001,3.90625,1.0,105.76131,80.86946,477.0,547.125,0.9034669,0.25,0.0,-4.34375,5.135079,72.99998,21.582031,1.0,56.68,0.0,0.0,-75.25635,99.998474,24.742126,3.6621094,56.53,56.7,56.49,56.35,0
251992.89,0.2565629,-0.106691815,0.09082214,0.08121839,101.49224,24.060139,13.836512,-11.048216,0.0,0.0,92.082,0.0,4.561,15.561,24.481,0.0,96.86781,0.0,0.0,466.875,217.125,2580.0,0.0,-11.625,0.07269287,104.91554,5707.379,5540.748,1100.0834,516.344,3.7514763,5.8497596,0.0,3.222774,3.0,17.892456,45.112446,40.12495,19.874975,0.644,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058594,1.0,54.881287,2.3437505,25.338089,23.37066,0.0,110.00001,3.90625,1.0,105.703255,80.86946,477.0,547.5,0.8790235,0.09375,0.0,-4.53125,4.6682534,72.99998,21.166992,1.0,56.59,0.0,0.0,-75.06409,99.998474,24.934387,3.6621094,56.58,56.64,56.21,56.42,0
