Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
251311.6,-1.2029259,2.6756344,1.051572,1.4033488,101.49185,23.30828,13.716073,13.762283,332.60223,134.35693,67.16,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,442.125,195.75,2879.0,0.0,-6.1796875,0.7897339,281.57962,20048.264,20000.502,1100.0834,509.17993,76.280014,77.36095,0.0,2.7466006,3.0,77.45209,44.581512,-6.7499914,-2.2499971,3.42,0.0,2.015625,0.1776123,0.0,0.0,0.0,0.0,0.0,0.9863281,1.0,62.25128,2.3437505,196.35378,258.1846,0.0,98.999954,99.90234,0.0,196.53111,269.89655,501.375,542.25,0.4028502,328.59375,0.0,437.5,79.36031,52.99996,138.58032,1.0,62.33,53.28125,0.0,35.1532,96.466064,99.998474,3.6621094,62.66,62.66,61.96,61.42,0
251311.64,-1.1423408,2.720254,1.0926152,1.3916916,101.491776,23.30828,13.714532,14.899304,336.4157,136.93588,67.196,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,438.75,195.375,2901.0,0.0,-6.25,0.79052734,283.4038,20075.328,20000.502,1100.0834,509.17993,78.7598,80.49778,0.0,2.6660306,3.0,78.74603,44.559452,-7.124991,-2.6249967,3.592,0.0,2.40625,0.2598877,0.0,0.0,0.0,0.0,0.0,0.9873047,0.9980469,62.89673,2.3437505,204.19106,257.00937,0.0,98.999954,99.90234,0.0,204.36682,269.89655,501.375,542.25,0.32228017,343.1875,0.0,438.5,79.36031,52.99996,143.07251,1.0,62.81,77.96875,0.0,35.1532,93.4021,99.998474,3.6621094,63.17,63.11,62.43,62.03,0
251311.69,-1.0938727,2.7943516,1.1388348,1.4075878,101.49171,23.30828,13.713453,16.120722,341.8344,140.29263,67.24,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,436.875,194.625,2925.0,0.0,-6.328125,0.79644775,287.40872,20102.922,20000.502,1100.0834,509.17993,82.76562,84.92748,0.0,2.6015747,3.0,80.85785,44.539597,-7.124991,-3.3749957,3.728,0.0,2.65625,0.3166504,0.0,0.0,0.0,0.0,0.0,0.984375,0.99121094,63.723755,2.3437505,212.61009,260.15775,0.0,98.999954,99.90234,0.0,212.75807,269.89655,502.5,542.25,0.25782415,353.625,0.0,437.28125,79.36031,52.99996,147.37549,1.0,63.26,95.0,0.0,35.1532,91.40625,99.998474,3.6621094,63.57,63.67,62.71,62.35,0
251311.73,-1.0750982,2.8802407,1.1854064,1.4236958,101.491646,23.30828,13.700979,17.390549,347.1304,143.53772,67.282,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,433.875,194.25,2947.0,0.0,-6.9375,0.8053589,291.58777,20126.271,20000.502,1100.0834,509.7106,86.77143,89.59034,0.0,2.5500097,3.0,82.969666,44.52173,-7.4999905,-3.7499952,3.912,0.0,3.2109375,0.37860107,0.0,0.0,0.0,0.0,0.0,0.984375,0.9824219,64.63776,2.3437505,221.36281,263.73483,0.0,98.999954,99.90234,0.0,221.50589,269.89655,503.25,543.0,0.20625933,366.34375,0.0,437.5,79.36031,52.99996,151.84326,1.0,63.82,113.59375,0.0,35.1532,89.263916,99.998474,3.6572266,64.11,64.29,63.36,62.57,0
251311.77,-1.0800785,2.9708462,1.2359197,1.4495112,101.491585,23.30828,13.698107,18.788853,352.57913,146.68123,67.315,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,432.375,193.875,2965.0,0.0,-6.921875,0.81396484,296.34723,20166.072,20000.502,1100.0834,509.7106,90.50172,94.35916,0.0,2.5087578,3.0,84.96857,44.505646,-7.4999905,-4.1249948,4.064,0.0,3.75,0.43579102,0.0,0.0,0.0,0.0,0.0,0.97753906,0.9765625,65.52887,2.3437505,231.0011,268.97385,0.0,98.999954,99.90234,0.0,231.14088,269.89655,504.75,543.0,0.16500746,379.71875,0.0,437.28125,79.36031,52.99996,156.98853,1.0,64.34,130.75,0.0,35.1532,86.85913,99.998474,3.6572266,64.55,64.82,63.61,63.25,0
251311.81,-1.0640628,3.0820885,1.2835946,1.4751991,101.49153,23.30828,13.696096,20.121298,359.4873,151.11885,67.357,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,428.625,193.125,2996.0,0.0,-6.8203125,0.82592773,302.05194,20249.389,20000.502,1100.0834,510.24127,94.02005,100.44206,0.0,2.4757564,3.0,86.81946,44.491173,-7.4999905,-4.874994,4.26,0.0,4.2421875,0.49456787,0.0,0.0,0.0,0.0,0.0,0.9638672,0.96777344,66.75415,2.3437505,240.18544,274.52872,0.0,98.999954,99.90234,0.0,240.31987,269.89655,505.125,543.0,0.13200597,390.5625,0.0,437.1875,79.82713,52.99996,161.66382,1.0,64.83,148.375,0.0,35.1532,83.166504,99.998474,3.6572266,65.15,65.24,64.14,63.74,0
251311.84,-1.0712503,3.1828356,1.3394086,1.4935113,101.491486,23.30828,13.688829,21.462185,364.54068,155.23796,67.401,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,422.625,192.75,3035.0,0.0,-6.734375,0.8401489,308.62732,20249.389,20000.502,1100.0834,510.24127,97.79272,104.57505,0.0,2.4493554,3.0,88.80615,44.478146,-7.4999905,-5.2499933,4.54,0.0,4.484375,0.54278564,0.0,0.0,0.0,0.0,0.0,0.953125,0.9580078,68.0954,2.3437505,249.428,277.02774,0.0,98.999954,99.90234,0.0,249.56516,270.12042,505.125,542.625,0.10560478,401.28125,0.0,437.78125,79.82713,52.99996,165.53345,1.0,65.42,162.84375,0.0,28.573608,78.83301,99.998474,3.6523438,65.69,65.69,64.65,64.21,0
251311.89,-1.0570003,3.2981343,1.395412,1.4868985,101.49144,23.30828,13.701321,22.918821,371.29874,159.00151,67.436,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,414.375,192.75,3052.0,0.0,-6.75,0.84973145,313.5443,20079.043,20000.502,1100.0834,510.24127,104.49027,109.57702,0.0,2.2719843,3.0,91.81976,44.466423,-7.4999905,-5.2499933,4.94,0.0,4.8515625,0.5906372,0.0,0.0,0.0,0.0,0.0,0.93652344,0.9472656,69.487,2.3437505,259.46838,275.7173,0.0,98.999954,99.90234,0.0,259.59818,270.5433,505.125,542.625,-0.07176616,422.03125,0.0,438.0,79.82713,52.99996,169.86694,0.0,65.91,177.1875,0.051879883,15.414429,74.28589,89.7522,3.6523438,66.29,66.51,65.11,64.7,0
251311.92,-1.0456002,3.438004,1.4488512,1.491731,101.4914,23.30828,13.698346,24.32451,379.38733,164.64781,67.475,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,405.375,192.75,3093.0,0.0,-7.2734375,0.86535645,320.3933,19941.598,20000.502,1100.0834,510.24127,109.04715,112.374725,0.0,1.9738376,3.0,93.65845,44.45587,-7.4999905,-5.2499933,5.412,0.0,4.875,0.60998535,0.0,0.0,0.0,0.0,0.0,0.91503906,0.9433594,70.47577,2.3437505,269.1576,276.7516,0.0,98.999954,99.90234,0.0,269.27466,271.57147,505.5,543.375,-0.3699129,433.15625,0.0,438.09375,79.82713,52.99996,175.29907,0.0,66.59,183.0,0.13122559,3.869629,72.43652,76.43738,3.2836914,67.07,67.03,65.81,65.14,0
251311.97,-1.0364802,3.5877018,1.3649119,1.5980865,101.49137,23.30828,13.719702,25.16997,387.41156,170.0871,67.517,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,397.5,192.75,3129.0,0.0,-7.0703125,0.88183594,326.86917,19968.13,20000.502,1100.0834,510.24127,105.69837,107.6271,0.0,1.4228202,3.0,91.74652,44.446377,-7.124991,-5.2499933,5.756,0.0,4.46875,0.5137329,0.0,0.0,0.0,0.0,0.0,0.9013672,0.9091797,70.08667,2.3437505,274.98523,321.34952,0.0,98.999954,99.90234,0.0,275.12036,272.5499,505.5,543.0,-0.92093027,455.1875,0.0,438.0,79.82713,52.99996,176.95923,0.0,67.29,154.125,-0.0061035156,-1.5258789,79.400635,75.4776,2.9638672,67.83,67.55,66.29,65.76,0
251312.0,-1.0091841,3.7600808,1.3657995,1.5980017,101.49051,23.30828,13.728791,25.238445,397.17654,173.48262,67.557,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,397.875,189.0,3113.0,0.0,-7.1015625,0.8668213,321.3137,19911.88,20000.502,1100.0834,510.24127,104.87177,106.67333,0.0,1.1382563,3.0,91.30707,44.43783,-7.4999905,-8.999989,5.676,0.0,4.5703125,0.526001,0.0,0.0,0.0,0.0,0.0,0.9033203,0.921875,69.72656,2.3437505,275.45636,321.4292,0.0,98.999954,99.90234,0.0,275.54324,273.03082,505.5,543.0,-1.2054942,385.375,0.0,438.59375,79.82713,52.99996,177.12402,0.0,67.98,157.8125,-0.35705566,-1.6540527,78.930664,74.55902,2.8271484,68.4,68.69,66.8,66.56,0
251312.05,-0.98734725,3.9415324,1.3511015,1.598044,101.48973,23.30828,13.711717,24.874865,406.36673,178.23802,67.6,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,405.0,189.375,3126.0,0.0,-7.6015625,0.8616333,320.1031,20075.328,20000.502,1100.0834,510.24127,99.975784,103.72726,0.0,1.0668552,3.0,88.71002,44.43014,-7.124991,-8.624989,5.34,0.0,5.2109375,0.5369873,0.0,0.0,0.0,0.0,0.0,0.91796875,0.94628906,69.44275,2.3437505,272.94946,322.22687,0.0,98.999954,99.90234,0.0,272.88156,273.08057,505.875,543.75,-1.2768953,383.8125,0.0,438.375,79.82713,52.99996,175.354,0.0,68.6,161.09375,-0.32958984,0.24719238,78.326416,75.86517,2.7636719,68.75,68.75,67.55,66.95,0
251312.08,-0.96987784,4.051613,1.3362371,1.5983832,101.48903,23.30828,13.717342,24.308498,409.31125,182.28622,67.64,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,409.875,189.75,3174.0,0.0,-7.359375,0.85858154,320.06995,20109.291,20000.502,1100.0834,510.24127,98.11064,102.54035,0.0,1.1659843,3.0,86.60278,44.423218,-6.7499914,-8.2499895,5.012,0.0,5.859375,0.57891846,0.0,0.0,0.0,0.0,0.0,0.93066406,0.9423828,68.96973,2.3437505,269.04486,321.31674,0.0,98.999954,99.90234,0.0,269.2166,273.81854,505.875,543.375,-1.1777662,385.59375,0.0,438.59375,79.82713,52.99996,173.84644,0.0,68.74,173.6875,-0.1953125,3.0700684,75.53711,76.3504,2.7832031,69.12,69.1,68.05,67.44,0
251312.12,-0.9559022,4.020645,1.3373618,1.598468,101.489235,23.30828,13.703702,24.29525,403.53778,180.56433,67.676,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,411.0,189.75,3189.0,0.0,-7.0546875,0.859375,321.0815,19919.84,20000.502,1100.0834,510.24127,101.141495,102.62513,0.0,1.4015374,3.0,88.194275,44.41699,-6.7499914,-8.2499895,4.912,0.0,6.25,0.59259033,0.0,0.0,0.0,0.0,0.0,0.94921875,0.9423828,69.322205,2.3437505,268.95374,320.90607,0.0,98.999954,99.90234,0.0,269.18344,274.4487,505.875,543.0,-0.942213,382.125,0.0,438.6875,79.82713,52.99996,173.87695,0.0,69.22,177.78125,0.036621094,4.446411,74.56055,77.28119,2.8051758,69.82,69.72,68.4,68.05,0
251312.16,-0.9447218,3.9707584,1.3209251,1.598595,101.48942,23.30828,13.694154,23.723711,400.67014,180.34933,67.717,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,409.5,189.75,3208.0,0.0,-7.046875,0.8590698,322.08484,19997.318,20000.502,1100.0834,510.24127,99.0856,101.65017,0.0,1.5899801,3.0,86.57532,44.41138,-6.7499914,-8.2499895,4.972,0.0,6.0703125,0.6116333,0.0,0.0,0.0,0.0,0.0,0.9628906,0.94140625,69.20166,2.3437505,265.01437,319.86884,0.0,98.999954,99.90234,0.0,265.35266,274.82184,505.875,543.0,-0.7537704,377.875,0.0,438.6875,79.82713,52.99996,172.10693,0.0,69.85,183.5,0.37231445,10.638428,73.66943,83.088684,2.849121,70.23,70.16,69.12,68.6,0
251312.2,-0.8757775,3.9883037,1.332539,1.5987647,101.489586,23.30828,13.699189,23.849375,403.84195,183.0803,67.757,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,408.0,189.75,3231.0,0.0,-6.9453125,0.85668945,322.3004,19922.494,20000.502,1100.0834,510.24127,101.03552,103.155,0.0,1.7407341,3.0,87.59613,44.406334,-6.7499914,-8.2499895,5.032,0.0,5.25,0.637146,0.0,0.0,0.0,0.0,0.0,0.95703125,0.9394531,69.46869,2.3437505,265.88074,318.0666,0.0,98.999954,99.90234,0.0,265.97455,275.3691,505.875,543.0,-0.6030163,382.78125,0.0,438.875,79.82713,52.99996,172.60742,0.0,70.45,191.15625,0.61035156,10.678101,72.906494,82.96356,2.9345703,70.69,70.82,69.49,69.17,0
251312.23,-0.820622,3.9578218,1.3410858,1.5991461,101.48973,23.30828,13.690995,23.898518,400.7449,184.60019,67.797,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,408.0,189.375,3283.0,0.0,-6.765625,0.86743164,326.70334,19824.85,20000.502,1100.0834,510.24127,103.11261,104.04518,0.0,1.8613374,3.0,87.99591,44.40179,-6.7499914,-8.624989,5.004,0.0,5.453125,0.6611328,0.0,0.0,0.0,0.0,0.0,0.9511719,0.92871094,69.9234,2.3437505,266.2196,316.37103,0.0,98.999954,99.90234,0.0,266.4306,276.8616,506.25,543.0,-0.48241305,378.5625,0.0,439.09375,79.82713,52.99996,173.17505,0.0,70.98,198.34375,0.92163086,11.376953,71.7041,83.08258,3.0029297,71.2,71.11,69.9,69.62,0
251312.28,-0.7564976,3.8706288,1.3549345,1.5992733,101.48986,23.30828,13.696978,24.249403,394.62567,183.77475,67.836,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,403.875,189.375,3319.0,0.0,-6.625,0.880249,331.5374,19831.748,20000.502,1100.0834,510.24127,104.15115,104.7658,0.0,1.95782,3.0,87.986755,44.3977,-6.7499914,-8.624989,5.152,0.0,6.171875,0.67163086,0.0,0.0,0.0,0.0,0.0,0.9453125,0.9248047,70.26825,2.3437505,268.63837,315.92084,0.0,98.999954,99.90234,0.0,268.78543,277.44205,506.25,542.625,-0.38593045,379.5625,0.0,439.1875,79.82713,52.99996,174.07227,0.0,71.45,201.5,1.1352539,10.095215,70.965576,81.36139,3.0273438,72.0,72.82,70.39,70.04,0
251312.31,-0.7451981,3.7982516,1.3628705,1.5993582,101.48998,23.30828,13.689446,24.520254,391.87653,182.21956,67.882,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,402.0,189.375,3314.0,0.0,-6.53125,0.88671875,333.9752,19812.113,20000.502,1100.0834,510.24127,106.101074,105.93151,0.0,2.035006,3.0,88.99689,44.394024,-6.7499914,-8.624989,5.212,0.0,6.4296875,0.67614746,0.0,0.0,0.0,0.0,0.0,0.93652344,0.92285156,70.76721,2.3437505,270.50543,316.56604,0.0,98.999954,99.90234,0.0,270.5433,278.22147,506.625,542.625,-0.30874437,382.375,0.0,439.5,79.82713,52.99996,175.55542,0.0,72.01,202.84375,1.3183594,7.562256,70.63599,78.82233,3.0395508,72.77,72.35,70.76,70.71,0
251312.38,-0.71615845,3.7693007,1.3721879,1.5994852,101.49009,23.30828,13.707612,24.742355,391.99988,183.32196,67.915,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,400.125,189.375,3333.0,0.0,-6.53125,0.89489746,337.05145,19911.88,20000.502,1100.0834,510.24127,105.82554,105.78315,0.0,2.096755,3.0,88.71155,44.390713,-6.7499914,-8.624989,5.304,0.0,6.4765625,0.68115234,0.0,0.0,0.0,0.0,0.0,0.93066406,0.9189453,71.23871,2.3437505,272.03644,316.089,0.0,98.999954,99.90234,0.0,272.29288,278.40387,506.625,542.625,-0.2469955,385.375,0.0,439.375,79.82713,52.99996,176.7273,0.0,72.7,204.34375,1.473999,5.731201,70.26367,76.79291,3.0273438,72.89,72.62,71.5,71.18,0
251312.4,-0.65292674,3.7764707,1.3819708,1.5996124,101.49019,23.30828,13.720328,24.983818,393.77368,185.31175,67.957,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,398.625,189.0,3354.0,0.0,-6.546875,0.9008789,339.3068,19975.56,20000.502,1100.0834,510.24127,104.786995,106.440186,0.0,2.1461542,3.0,88.17444,44.387733,-7.124991,-8.999989,5.352,0.0,6.734375,0.6904907,0.0,0.0,0.0,0.0,0.0,0.9238281,0.91796875,71.37756,2.3437505,273.70093,315.8799,0.0,98.999954,99.90234,0.0,273.90146,278.79358,506.625,542.625,-0.1975964,382.9375,0.0,439.59375,79.82713,52.99996,177.62451,0.0,72.95,207.15625,1.6113281,4.156494,69.958496,75.21515,3.0078125,73.1,73.16,71.87,72.0,0
251312.45,-0.6223414,3.7605882,1.397612,1.5998667,101.49027,23.30828,13.717511,25.26756,392.07422,186.60246,68.001,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,397.875,189.375,3392.0,0.0,-6.5546875,0.9108887,343.07126,19888.0,20000.502,1100.0834,510.24127,106.48258,107.79665,0.0,2.1856732,3.0,87.968445,44.38505,-6.7499914,-8.624989,5.364,0.0,6.703125,0.7131958,0.0,0.0,0.0,0.0,0.0,0.921875,0.91015625,71.76361,2.3437505,275.6568,314.7306,0.0,98.999954,99.90234,0.0,275.8583,279.8964,506.625,542.625,-0.15807712,391.21875,0.0,439.6875,79.82713,52.99996,178.68652,0.0,73.58,213.96875,1.7181396,2.496338,70.043945,73.86932,2.9345703,73.94,74.43,72.41,72.0,0
251312.48,-0.6378731,3.7167354,1.4112065,1.6001636,101.49035,23.30828,13.721398,25.500608,389.05933,187.5695,68.036,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,391.5,189.375,3436.0,0.0,-6.53125,0.9293823,350.04462,19865.713,20000.502,1100.0834,510.24127,109.025955,108.79281,0.0,2.2172887,3.0,89.14337,44.382637,-6.7499914,-8.624989,5.556,0.0,6.75,0.72540283,0.0,0.0,0.0,0.0,0.0,0.9160156,0.90722656,72.36633,2.3437505,277.26328,313.4604,0.0,98.999954,99.90234,0.0,277.32593,280.24466,507.0,542.625,-0.1264617,393.3125,0.0,440.0,79.82713,52.99996,179.45557,0.0,74.01,217.625,1.8341064,1.9622803,70.739746,74.42169,2.8881836,74.66,74.87,72.98,72.72,0
251312.53,-0.69029844,3.6804442,1.409919,1.6002482,101.49124,23.30828,13.706541,25.462357,387.61884,187.31012,68.075,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,392.625,189.375,3444.0,0.0,-6.46875,0.93585205,352.4741,19816.89,20000.502,1100.0834,510.24127,109.513435,108.13577,0.0,2.2425811,3.0,89.393616,44.380466,-6.7499914,-8.624989,5.488,0.0,6.8359375,0.7218628,0.0,0.0,0.0,0.0,0.0,0.9121094,0.90722656,72.579956,2.3437505,277.0005,313.5045,0.0,98.999954,99.90234,0.0,277.30106,280.46854,507.0,542.625,-0.10116936,396.28125,0.0,440.09375,79.82713,52.99996,179.66919,0.0,74.9,216.5625,1.9348145,1.4587402,71.24634,74.4339,2.866211,75.32,74.87,73.46,73.08,0
251312.56,-0.75223875,3.7221777,1.4057102,1.6002059,101.49205,23.30828,13.702001,25.345316,392.87296,189.73885,68.12,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,393.0,189.375,3442.0,0.0,-6.375,0.9378662,353.22864,19877.387,20000.502,1100.0834,510.24127,109.00476,108.66564,0.0,2.262815,3.0,89.131165,44.37851,-6.7499914,-8.624989,5.476,0.0,7.4140625,0.7182007,0.0,0.0,0.0,0.0,0.0,0.9140625,0.90722656,72.49451,2.3437505,276.19455,313.46777,0.0,98.999954,99.90234,0.0,276.46362,280.61777,507.0,542.25,-0.08093549,396.1875,0.0,440.09375,79.82713,52.99996,179.19922,0.0,75.27,215.46875,2.0751953,4.0802,71.50879,77.397156,2.8735352,75.34,75.09,74.22,74.18,0
251312.61,-0.761791,3.8138711,1.4125893,1.6002907,101.49195,23.30828,13.710541,25.589972,399.1706,193.39638,68.16,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,391.875,189.375,3453.0,0.0,-6.3359375,0.9398804,353.9998,19941.598,20000.502,1100.0834,510.24127,109.2379,109.11073,0.0,2.2790022,3.0,89.25171,44.301563,-6.7499914,-8.624989,5.508,0.0,7.734375,0.7192383,0.0,0.0,0.0,0.0,0.0,0.91308594,0.90722656,72.45178,2.3437505,277.88083,314.05057,0.0,98.999954,99.90234,0.0,277.93958,280.7173,507.0,542.25,-0.0647484,395.65625,0.0,440.09375,79.82713,52.99996,179.70581,0.0,75.42,215.78125,2.2003174,1.5869141,71.588135,75.13275,2.8686523,75.89,75.84,74.55,74.68,0
251312.64,-0.7494328,3.8505485,1.4146528,1.6005874,101.49186,23.30828,13.71066,25.417692,399.07523,195.75797,68.197,0.0,6.44,30.561,47.56,2.0,97.74432,2.0,0.0,390.0,189.375,3496.0,0.0,-6.2578125,0.9472656,356.78583,19907.635,20000.502,1100.0834,510.24127,109.746574,109.216705,0.0,2.2919517,3.0,88.42468,44.23231,-6.7499914,-8.624989,5.596,0.0,7.5703125,0.7457886,0.0,0.0,0.0,0.0,0.0,0.91015625,0.9003906,73.12164,2.3437505,276.69324,312.1833,0.0,98.999954,99.90234,0.0,276.86993,280.7836,507.0,542.25,-0.05179872,395.40625,0.0,439.6875,79.82713,52.99996,179.72412,0.0,75.98,223.75,2.3162842,3.7200928,70.81909,76.93329,2.8613281,76.41,76.27,75.2,74.84,0
251312.69,-0.67954624,3.8277197,1.418301,1.600757,101.49178,23.30828,13.710743,25.484182,396.27393,195.66269,68.236,0.0,6.44,30.561,47.56,0.0,97.74432,2.0,0.0,388.875,189.375,3519.0,0.0,-6.1875,0.9592285,361.28824,19859.875,20000.502,1100.0834,510.24127,112.16278,110.382416,0.0,2.3023114,3.0,89.653015,44.169983,-6.7499914,-8.624989,5.608,0.0,7.7109375,0.744751,0.0,0.0,0.0,0.0,0.0,0.90625,0.9003906,73.48328,2.3437505,277.1515,311.9556,0.0,98.999954,99.90234,0.0,277.185,280.81677,507.375,542.25,-0.04143898,403.03125,0.0,439.6875,79.82713,52.99996,180.08423,0.0,76.52,223.4375,2.4414062,3.4973145,71.43555,77.50702,2.8759766,76.84,76.84,75.64,75.76,0
251312.72,-0.603637,3.762338,1.4272424,1.6008418,101.491714,23.30828,13.704942,25.737724,391.64844,194.03825,68.275,0.0,6.44,30.561,47.56,0.0,98.04508,2.0,0.0,388.125,188.25,3531.0,0.0,-5.8984375,0.96466064,363.328,19770.723,20000.502,1100.0834,510.24127,116.46532,112.374725,0.0,2.3105993,3.0,91.278076,44.113888,-6.7499914,-9.749988,5.624,0.0,7.9453125,0.746521,0.0,0.0,0.0,0.0,0.0,0.9042969,0.89746094,73.887634,2.3437505,278.89905,312.0458,0.0,98.999954,99.90234,0.0,279.15845,280.84995,507.375,541.875,-0.033151183,391.40625,0.0,439.59375,79.82713,52.99996,180.81665,0.0,77.11,223.96875,2.5360107,0.7720947,71.59424,75.07172,2.8735352,77.45,77.3,76.21,75.84,0
251312.77,-0.4829096,3.736185,1.4329282,1.6009688,101.491646,23.30828,13.718459,25.845556,391.89725,196.14108,68.317,0.0,6.44,30.561,47.56,0.0,98.28569,2.0,0.0,357.0,188.625,3567.0,0.0,-5.6953125,0.9713135,365.83212,19843.424,20000.502,1100.0834,510.24127,116.42293,112.31114,0.0,2.3172295,3.0,90.71808,44.063404,-6.374992,-9.374988,7.02,0.0,8.75,0.756958,0.0,0.0,0.0,0.0,0.0,0.8984375,0.8955078,74.42932,2.3437505,279.64224,311.64676,0.0,98.999954,99.90234,0.0,279.83005,280.88312,507.375,541.875,-0.026520947,395.90625,0.0,439.28125,79.82713,52.99996,181.03027,0.0,77.49,227.09375,2.581787,0.0,71.502686,74.32709,2.8613281,77.86,77.81,76.99,76.73,0
251312.8,-0.36632767,3.706974,1.4382166,1.6012233,101.491585,23.30828,13.7279215,25.819054,390.3723,196.96631,68.362,0.0,6.44,30.561,47.56,0.0,98.17743,2.0,0.0,356.625,188.625,3596.0,0.0,-5.6171875,0.9815674,369.70438,19804.686,20000.502,1100.0834,510.24127,117.99134,113.18013,0.0,2.1662836,3.0,90.963745,44.017967,-6.374992,-9.374988,7.004,0.0,8.8671875,0.7774658,0.0,0.0,0.0,0.0,0.0,0.890625,0.8925781,74.42932,2.3437505,279.4595,310.28094,0.0,98.999954,99.90234,0.0,279.72226,280.8997,507.75,541.875,-0.17746675,393.59375,0.0,438.59375,79.82713,52.99996,181.63452,0.0,77.89,233.25,2.6000977,0.20751953,71.28296,74.76654,2.8613281,78.49,78.49,77.33,77.13,0
251312.84,-0.23306215,3.6952896,1.4439121,1.6013505,101.49153,23.30828,13.728685,25.92619,390.60028,198.34186,68.396,0.0,6.44,30.561,47.56,0.0,98.09082,2.0,0.0,354.375,189.0,3619.0,0.0,-5.625,0.99121094,373.32785,19808.93,20000.502,1100.0834,510.24127,119.19945,113.37088,0.0,2.045527,3.0,91.441345,43.977074,-6.374992,-8.999989,7.064,0.0,9.2421875,0.78100586,0.0,0.0,0.0,0.0,0.0,0.8857422,0.890625,74.42932,2.3437505,280.19794,309.9756,0.0,98.999954,99.90234,0.0,280.2032,280.8997,507.75,541.5,-0.29822338,400.59375,0.0,438.5,79.82713,52.99996,182.22046,0.0,78.59,234.3125,2.5756836,-0.13122559,71.5332,74.74518,2.8759766,78.85,78.85,77.92,77.83,0
