Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
251620.64,0.3100758,2.8019476,1.253447,1.4087323,101.49306,24.060139,13.648738,20.885618,357.11942,291.67844,127.485,2.586,7.643,24.84,44.72,0.0,90.40402,0.0,0.0,300.75,199.125,5821.0,0.0,-3.3671875,1.4301147,534.3288,19985.645,20000.502,1100.0834,580.55536,107.47874,104.596245,0.0,-2.7268453,3.0,74.017334,37.030384,1.4999981,1.1249986,6.504,0.0,7.8125,1.0202026,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,79.33502,2.3437505,245.45535,275.54767,0.0,108.999954,99.90234,0.0,245.70122,249.95488,528.0,539.25,-5.0705957,343.34375,0.0,372.78125,79.82713,63.0,198.76709,0.0,127.18,306.0625,12.408447,5.630493,55.395508,76.734924,2.8320312,127.1,126.95,124.82,125.25,0
251620.69,0.28806064,2.7707791,1.2576237,1.3906742,101.49368,24.060139,13.655679,21.102966,355.57346,291.21402,127.485,2.626,7.643,24.84,44.72,0.0,90.36833,0.0,0.0,300.0,199.125,5837.0,0.0,-3.21875,1.4277344,533.4416,19993.074,20000.502,1100.0834,580.55536,106.50378,103.51531,0.0,-2.650226,3.0,73.47565,37.011555,1.4999981,1.1249986,6.516,0.0,7.4375,1.0239258,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,79.33502,2.3437505,246.95413,272.79257,0.0,108.999954,99.90234,0.0,247.82391,249.55687,528.0,539.25,-4.9939766,344.4375,0.0,372.09375,79.82713,63.0,199.6643,0.0,127.51,307.1875,12.515259,0.63171387,55.15747,71.598816,2.8393555,127.64,127.55,125.35,125.63,0
251620.72,0.2704485,2.7395616,1.2573882,1.3845701,101.49342,24.060139,13.654678,21.199804,353.79382,290.74933,127.485,2.676,7.643,24.84,44.72,0.0,90.33978,0.0,0.0,299.25,199.125,5857.0,0.0,-3.2734375,1.4238281,532.5875,20020.137,20000.502,1100.0834,581.882,107.09723,104.27832,0.0,-2.5889306,3.0,73.680115,36.99461,1.4999981,1.1249986,6.516,0.0,7.3046875,1.0244751,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,79.33502,2.3437505,247.62137,272.425,0.0,108.999954,99.90234,0.0,248.27165,248.78574,528.0,539.25,-4.932681,343.9375,0.0,370.875,79.82713,63.0,200.1709,0.0,127.7,307.34375,12.561035,0.2532959,55.126953,71.20514,2.836914,127.7,127.89,125.63,125.59,0
251620.77,0.2363588,2.6895747,1.2496234,1.3754141,101.49319,24.060139,13.6715555,21.132107,350.2362,289.25076,127.485,2.706,7.643,24.84,44.72,0.0,90.31694,0.0,0.0,299.625,199.125,5886.0,0.0,-3.3359375,1.4207153,531.435,20177.748,20000.502,1100.0834,581.882,103.85442,102.794685,0.0,-2.539894,3.0,72.117615,36.97936,1.4999981,1.1249986,6.484,0.0,7.0390625,1.0185547,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,79.426575,2.3437505,247.1545,271.86407,0.0,108.999954,99.90234,0.0,247.95656,247.79073,528.375,539.25,-4.8836446,341.71875,0.0,368.59375,79.82713,63.0,199.94507,0.0,128.13,305.5625,12.600708,0.1159668,55.499268,71.45538,2.8344727,128.35,128.44,126.02,126.22,0
251620.8,0.20908704,2.66958,1.2414571,1.3729979,101.49297,24.060139,13.68337,20.8903,350.4749,289.69382,127.485,2.757,7.643,24.84,44.72,0.0,90.29867,0.0,0.0,300.75,199.125,5891.0,0.0,-3.3671875,1.4197388,531.0701,20170.848,20000.502,1100.0834,583.47406,104.80819,103.85442,0.0,-2.5006652,3.0,72.49451,36.965633,1.4999981,1.1249986,6.428,0.0,7.0234375,1.0246582,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,79.426575,2.3437505,245.48755,271.27258,0.0,108.999954,99.90234,0.0,246.59674,247.4093,528.375,539.25,-4.8444157,340.75,0.0,367.09375,79.82713,63.0,199.1272,0.0,128.54,307.40625,12.609863,0.64086914,55.114746,71.59271,2.8320312,128.65,128.54,126.41,126.56,0
251620.83,0.16726963,2.6803322,1.2436874,1.3711327,101.49278,24.060139,13.674062,20.936872,352.39905,291.97647,127.485,2.786,7.643,24.84,44.72,0.0,90.28405,0.0,0.0,303.0,199.125,5905.0,0.0,-3.3203125,1.4193115,530.9126,20068.43,20000.502,1100.0834,583.47406,105.25328,103.70606,0.0,-2.4692822,3.0,72.709656,36.95328,1.4999981,1.1249986,6.368,0.0,7.1796875,1.029541,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,79.5517,2.3437505,245.80836,270.88022,0.0,108.999954,99.90234,0.0,246.86206,247.05276,528.75,539.25,-4.8130326,340.25,0.0,366.5,79.82713,63.0,199.51172,0.0,128.86,308.875,12.619019,0.076293945,54.803467,70.713806,2.8222656,128.9,129.05,126.95,126.65,0
251620.88,0.1338157,2.684633,1.2382768,1.3635875,101.49261,24.060139,13.685124,20.94667,352.63876,293.26364,127.485,2.826,7.643,24.84,44.72,0.0,90.272354,0.0,0.0,304.125,199.5,5927.0,0.0,-3.2421875,1.4158936,530.2244,19869.957,20000.502,1100.0834,583.47406,104.61744,102.41318,0.0,-2.4441757,3.0,72.33124,36.942165,1.8749976,1.4999981,6.316,0.0,7.0546875,1.0231934,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,79.5517,2.3437505,245.87573,270.18628,0.0,108.999954,99.90234,0.0,246.86206,246.29822,528.75,539.25,-4.787926,341.0625,0.0,365.09375,79.82713,63.0,198.58398,0.0,129.2,306.96875,12.652588,2.0355225,55.2063,73.08502,2.8271484,129.25,129.46,127.39,127.19,0
251620.92,0.08705257,2.6676035,1.2335321,1.3468858,101.493286,24.060139,13.67529,20.79147,350.96085,292.21295,127.485,2.877,7.643,24.84,44.72,0.0,90.263,0.0,0.0,299.625,199.5,5934.0,0.0,-3.21875,1.4142456,529.6191,19800.97,20000.502,1100.0834,584.8007,106.31302,102.87946,0.0,-2.4240904,3.0,73.14911,36.93216,1.8749976,1.4999981,6.44,0.0,6.625,1.0278931,0.0,0.0,0.0,0.0,0.0,0.80566406,0.7998047,79.5517,2.3437505,244.80663,267.11835,0.0,108.999954,99.90234,0.0,245.89192,245.93338,528.75,539.25,-4.767841,340.53125,0.0,364.1875,79.82713,63.0,198.7854,0.0,129.65,308.375,12.689209,1.6052246,54.907227,72.38617,2.824707,129.66,129.46,127.49,127.89,0
251620.95,0.04964206,2.6607914,1.2270994,1.3415872,101.4939,24.060139,13.691844,20.647932,351.2753,293.31265,127.485,2.907,7.643,24.84,44.72,0.0,90.255516,0.0,0.0,299.625,199.5,5951.0,0.0,-3.2734375,1.4135132,529.34546,20048.793,20000.502,1100.0834,584.8007,103.26097,101.73495,0.0,-2.408022,3.0,71.67816,36.923153,1.8749976,1.4999981,6.42,0.0,6.5625,1.0214233,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,79.64325,2.3437505,243.81784,266.50537,0.0,108.999954,99.90234,0.0,244.28333,245.28662,529.125,539.25,-4.7517724,338.78125,0.0,362.59375,79.82713,63.0,198.28491,0.0,129.98,306.4375,12.716675,1.3092041,55.316162,72.51434,2.8222656,130.02,129.87,128.09,128.14,0
251621.02,-2.863519E-4,2.6393166,1.2223759,1.3358221,101.493614,24.060139,13.685853,20.620455,349.34436,292.58264,127.485,2.956,7.643,24.84,44.72,0.0,90.24953,0.0,0.0,300.0,199.5,5969.0,0.0,-3.2265625,1.4135742,528.7568,20116.19,20000.502,1100.0834,585.86206,102.603935,101.586586,0.0,-2.3951674,3.0,71.27991,36.915047,1.8749976,1.4999981,6.388,0.0,6.46875,1.0167847,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,79.64325,2.3437505,243.62817,266.21957,0.0,108.999954,99.90234,0.0,243.89362,244.74765,529.125,539.25,-4.738918,338.59375,0.0,361.875,79.82713,63.0,198.13843,0.0,130.24,305.03125,12.774658,1.9927979,55.60913,73.542786,2.8222656,130.38,130.49,128.59,128.14,0
251621.06,-0.040229082,2.6307268,1.2169904,1.3288703,101.49336,24.060139,13.68166,20.563831,349.64227,293.8624,127.485,2.997,7.643,24.84,44.72,0.0,90.244736,0.0,0.0,300.375,199.5,5990.0,0.0,-3.1796875,1.411499,527.97736,20224.977,20000.502,1100.0834,585.86206,100.90835,101.05672,0.0,-2.3848839,3.0,70.391846,36.907753,1.8749976,1.4999981,6.364,0.0,6.15625,1.0128784,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,79.71954,2.3437505,243.23761,265.4823,0.0,108.999954,99.90234,0.0,244.28333,243.91019,529.125,539.25,-4.7286344,336.40625,0.0,360.5,79.82713,63.0,198.0957,0.0,130.63,303.875,12.7960205,0.3692627,55.859375,72.17255,2.8222656,130.65,130.95,128.75,128.9,0
251621.1,-0.07218327,2.608541,1.2103014,1.3193326,101.49313,24.060139,13.678724,20.498453,347.78094,293.37155,127.485,3.035,7.643,24.84,44.72,0.0,90.240906,0.0,0.0,303.0,199.5,6012.0,0.0,-3.2734375,1.4082031,526.7419,20027.566,20000.502,1100.0834,585.86206,100.844765,100.654015,0.0,-2.376657,3.0,70.3598,36.901188,1.8749976,1.4999981,6.272,0.0,6.0078125,1.0084229,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,79.71954,2.3437505,242.78674,264.6052,0.0,108.999954,99.90234,0.0,243.82727,243.16393,529.5,539.25,-4.7204075,334.78125,0.0,358.0,79.82713,63.0,197.7356,0.0,131.05,302.53125,12.783813,-0.20446777,56.140137,71.84296,2.8173828,131.27,131.21,128.95,129.56,0
251621.12,-0.117746614,2.5809164,1.2079747,1.3156871,101.49293,24.060139,13.66495,20.435926,346.249,292.46793,127.485,3.076,7.643,24.84,44.72,0.0,90.23784,0.0,0.0,300.0,199.5,6020.0,0.0,-3.2421875,1.4073486,526.43506,20102.922,20000.502,1100.0834,587.98474,100.33609,100.6964,0.0,-2.3700752,3.0,70.033264,36.89528,1.8749976,1.4999981,6.348,0.0,5.9296875,1.0100098,0.0,0.0,0.0,0.0,0.0,0.8076172,0.7998047,79.71954,2.3437505,242.35553,263.85733,0.0,108.999954,99.90234,0.0,243.37952,242.7908,529.5,539.25,-4.7138257,334.09375,0.0,356.375,79.82713,63.0,197.50977,0.0,131.41,303.0,12.771606,-0.23803711,56.04248,71.69342,2.8173828,131.65,131.42,129.51,129.62,0
251621.17,-0.15419729,2.5886168,1.2059109,1.3062342,101.492744,24.060139,13.678746,20.393312,348.1138,294.97113,127.485,3.115,7.643,24.84,44.72,0.0,90.23538,0.0,0.0,302.25,199.5,6039.0,0.0,-3.2421875,1.4052734,526.2609,20389.486,20000.502,1100.0834,587.98474,96.711784,101.37463,0.0,-2.20856,3.0,68.28766,36.88996,1.8749976,1.4999981,6.272,0.0,5.875,1.0131836,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,79.85382,2.3437505,242.06163,262.11224,0.0,108.999954,99.90234,0.0,242.67473,242.0943,529.5,539.25,-4.5523105,333.75,0.0,356.09375,79.82713,63.0,197.47314,0.0,131.76,303.96875,12.77771,0.0579834,55.841064,71.78192,2.8198242,131.86,131.9,129.96,129.66,0
251621.22,-0.18335783,2.5729468,1.1983128,1.2828778,101.49258,24.060139,13.676684,20.320251,346.47418,294.60272,127.485,3.156,7.643,24.84,44.72,0.0,90.23342,0.0,0.0,300.75,199.5,6060.0,0.0,-3.1796875,1.4017944,524.9591,19966.01,20000.502,1100.0834,589.0461,99.382324,100.50565,0.0,-2.0793476,3.0,69.1864,36.885178,1.8749976,1.4999981,6.292,0.0,5.265625,1.0047607,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,79.85382,2.3437505,241.55786,258.51804,0.0,108.999954,99.90234,0.0,242.80739,241.37291,529.5,539.25,-4.423098,332.9375,0.0,352.5,79.82713,63.0,196.80786,0.0,132.02,301.4375,12.786865,-0.015258789,56.37207,72.23053,2.8173828,132.17,132.33,130.18,130.28,0
251621.25,-0.20668627,2.5291786,1.2014791,1.2657946,101.492424,24.060139,13.68696,20.356985,342.78906,292.09457,127.485,3.2,7.643,24.84,44.72,0.0,90.23185,0.0,0.0,300.0,199.875,6073.0,0.0,-3.1796875,1.4017944,524.9591,20103.453,20000.502,1100.0834,589.0461,97.390015,100.18773,0.0,-1.9759779,3.0,68.22662,36.88087,2.2499971,1.8749976,6.292,0.0,5.625,1.0133057,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,79.937744,2.3437505,241.8109,254.63062,0.0,108.999954,99.90234,0.0,243.05615,241.00807,529.5,539.25,-4.3197284,336.09375,0.0,350.6875,79.82713,63.0,197.33887,0.0,132.56,304.0,12.774658,-1.2817383,55.828857,70.39642,2.8173828,132.71,132.6,130.44,130.8,0
251621.3,-0.24534902,2.5304215,1.1996287,1.2554939,101.49229,24.060139,13.694153,20.252985,344.85587,294.82346,127.485,3.236,7.643,24.84,44.72,0.0,90.23059,0.0,0.0,301.875,199.875,6093.0,0.0,-3.2421875,1.399292,524.6109,19706.51,20000.502,1100.0834,589.0461,102.39198,100.82357,0.0,-1.8932819,3.0,70.24841,36.876995,2.2499971,1.8749976,6.22,0.0,5.7890625,1.0223999,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,79.937744,2.3437505,241.0939,252.33772,0.0,108.999954,99.90234,0.0,242.35963,240.1789,529.5,539.25,-4.2370324,335.0,0.0,348.6875,79.82713,63.0,197.5769,0.0,132.86,306.71875,12.747192,-3.1860352,55.267334,67.90314,2.8076172,132.98,132.81,131.06,130.85,0
251621.31,-0.2562792,2.5121686,1.1970025,1.2490507,101.493,24.060139,13.68161,20.248985,343.08557,293.79138,127.485,3.276,7.643,24.84,44.72,0.0,90.22958,0.0,0.0,298.125,199.875,6103.0,0.0,-3.25,1.3969727,523.74854,19795.133,20000.502,1100.0834,590.37274,101.73495,100.44206,0.0,-1.8271255,3.0,69.93103,36.873505,2.2499971,1.8749976,6.32,0.0,5.625,1.0185547,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,79.937744,2.3437505,241.06705,251.47635,0.0,108.999954,99.90234,0.0,242.16064,239.78918,529.5,539.25,-4.170876,334.0625,0.0,347.1875,79.82713,63.0,197.41821,0.0,133.17,305.5625,12.72583,-3.4423828,55.548096,67.881775,2.7783203,133.3,133.32,131.12,131.12,0
251621.36,-0.24502337,2.5048676,1.1908216,1.2410815,101.49364,24.060139,13.690408,20.084064,343.2362,294.7391,127.485,3.306,7.643,24.84,44.72,0.0,90.22878,0.0,0.0,299.25,200.25,6120.0,0.0,-3.2265625,1.3950806,523.03546,19712.879,20000.502,1100.0834,590.37274,102.77349,99.65786,0.0,-1.7742004,3.0,70.043945,36.870365,2.2499971,2.2499971,6.264,0.0,5.453125,1.0094604,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,80.03235,2.3437505,239.93091,250.04597,0.0,108.999954,99.90234,0.0,241.19879,239.19218,529.5,539.25,-4.117951,335.28125,0.0,345.1875,79.82713,63.0,196.8872,0.0,133.48,302.84375,12.686157,-2.999878,56.14624,68.86444,2.7441406,133.58,133.74,131.48,131.74,0
251621.39,-0.21601869,2.520697,1.1875223,1.2228965,101.49338,24.060139,13.690707,19.993155,345.3554,297.1888,127.485,3.356,7.643,24.84,44.72,0.0,89.92739,0.0,0.0,297.0,200.25,6133.0,0.0,-3.21875,1.383606,518.7403,19883.754,20000.502,1100.0834,591.43414,102.794685,100.50565,0.0,-1.7318602,3.0,70.05463,36.86754,2.2499971,2.2499971,6.32,0.0,5.3203125,0.99560547,0.0,0.0,0.0,0.0,0.0,0.8066406,0.7998047,80.03235,2.3437505,239.30402,246.47089,0.0,108.999954,99.90234,0.0,240.61008,238.71126,529.5,539.25,-4.0756106,336.40625,0.0,343.1875,79.82713,63.0,196.54541,0.0,133.89,298.6875,12.670898,-2.2521973,57.18994,70.536804,2.7319336,133.95,133.79,131.9,132.03,0
251621.44,-0.17281495,2.527029,1.1842299,1.2026343,101.49315,24.060139,13.679198,19.976768,345.4002,298.09973,127.485,3.386,7.643,24.84,44.72,0.0,89.68628,0.0,0.0,298.5,199.875,6151.0,0.0,-3.2421875,1.37146,513.5828,19672.547,20000.502,1100.0834,591.43414,105.041336,99.59428,0.0,-1.697988,3.0,70.7489,36.864994,2.2499971,1.8749976,6.264,0.0,5.1875,0.97802734,0.0,0.0,0.0,0.0,0.0,0.80859375,0.7998047,80.12848,2.3437505,239.19084,242.94292,0.0,108.999954,99.90234,0.0,240.23694,238.03963,529.5,539.25,-4.0417385,335.3125,0.0,341.1875,79.82713,63.0,196.39282,0.0,134.24,293.40625,12.637329,-3.942871,58.459473,69.89288,2.734375,134.39,134.33,132.38,132.12,0
251621.48,-0.07825196,2.5295618,1.1762357,1.199455,101.49294,24.060139,13.68286,19.7465,345.59595,298.75357,127.485,3.426,7.643,24.84,44.72,0.0,89.493385,0.0,0.0,298.5,200.25,6161.0,0.0,-3.1953125,1.3735962,513.2097,19774.967,20000.502,1100.0834,591.43414,105.55001,99.36113,0.0,-1.6708903,3.0,70.99304,36.862705,2.2499971,2.2499971,6.244,0.0,4.9140625,0.9725952,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,80.12848,2.3437505,237.60341,242.32713,0.0,108.999954,99.90234,0.0,238.74443,237.62505,529.5,539.25,-4.014641,332.84375,0.0,340.1875,79.82713,63.0,195.44067,0.0,134.58,291.78125,12.585449,-1.8066406,58.770752,72.28241,2.734375,134.78,134.84,132.69,132.48,0
251621.53,-0.022601567,2.5305748,1.17386,1.1952585,101.49275,24.060139,13.661986,19.684757,345.85,299.45847,127.485,3.481,7.643,24.84,44.72,0.0,89.33907,0.0,0.0,301.125,200.625,6171.0,0.0,-3.21875,1.3735962,512.6376,20075.328,20000.502,1100.0834,592.4955,102.307205,99.46711,0.0,-1.6492121,3.0,69.43054,36.860645,2.6249967,2.6249967,6.16,0.0,4.65625,0.9692383,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,80.12848,2.3437505,237.17764,241.4729,0.0,108.999954,99.90234,0.0,238.36302,237.24362,529.5,539.25,-3.9929626,334.375,0.0,338.59375,79.82713,63.0,195.26978,0.0,134.73,290.78125,12.573242,-0.8300781,58.97827,73.40546,2.7294922,134.78,135.01,132.92,133.13,0
251621.56,0.021918746,2.53098,1.1696317,1.1787689,101.492584,24.060139,13.664953,19.642885,345.992,300.6009,127.485,3.517,7.643,24.84,44.72,0.0,89.21562,0.0,0.0,300.375,200.625,6192.0,0.0,-3.3046875,1.3612671,508.6078,19761.17,20000.502,1100.0834,592.4955,104.63863,99.0856,0.0,-1.6318696,3.0,70.166016,36.85879,2.9999962,2.6249967,6.172,0.0,4.1875,0.9602051,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,80.207825,2.3437505,236.88885,238.7045,0.0,108.999954,99.90234,0.0,238.09769,236.53053,529.5,539.25,-3.97562,332.75,0.0,337.0,79.82713,63.0,195.26978,0.0,135.15,288.0625,12.567139,-0.73547363,59.70459,74.116516,2.7441406,135.22,135.17,133.3,133.74,0
251621.6,0.077534996,2.512392,1.1670574,1.1644835,101.49243,24.060139,13.66117,19.580168,344.1248,299.94434,127.485,3.556,7.643,24.84,44.72,0.0,89.11686,0.0,0.0,298.5,201.0,6212.0,0.0,-3.3515625,1.3517456,505.05893,19713.408,20000.502,1100.0834,594.08746,104.786995,98.2802,0.0,-1.6179955,3.0,69.85016,36.857124,2.9999962,2.9999962,6.188,0.0,4.0859375,0.951416,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,80.207825,2.3437505,236.45639,235.96782,0.0,108.999954,99.90234,0.0,237.59187,235.80914,529.5,539.25,-3.961746,333.75,0.0,334.375,79.82713,63.0,195.17212,0.0,135.58,285.4375,12.564087,-0.86364746,60.369873,74.57123,2.7539062,135.67,135.53,133.79,133.52,0
251621.62,0.12202799,2.486207,1.1630552,1.1546493,101.492294,24.060139,13.652662,19.539642,342.36334,299.08154,127.485,3.586,7.643,24.84,44.72,0.0,89.03785,0.0,0.0,298.125,201.0,6226.0,0.0,-3.3828125,1.3478394,503.02744,20075.328,20000.502,1100.0834,594.08746,101.98929,98.23781,0.0,-1.6068964,3.0,68.50128,36.85562,2.9999962,2.9999962,6.192,0.0,3.7890625,0.9387207,0.0,0.0,0.0,0.0,0.0,0.7998047,0.7998047,80.336,2.3437505,236.17693,234.43057,0.0,108.999954,99.90234,0.0,237.4592,235.4526,529.5,539.625,-3.9506469,334.375,0.0,332.78125,79.82713,63.0,195.23315,0.0,135.87,281.625,12.564087,-0.16174316,61.206055,76.04828,2.7685547,135.9,135.9,133.85,134.12,0
251621.69,0.1776224,2.4757328,1.1640012,1.1479517,101.49217,24.060139,13.658426,19.56236,342.58792,299.99878,127.485,3.626,7.643,24.84,44.72,0.0,88.97464,0.0,0.0,301.5,201.0,6241.0,0.0,-3.359375,1.3458862,501.72565,20430.877,20000.502,1100.0834,594.08746,96.478645,98.00467,0.0,-1.598017,3.0,65.45868,36.85427,2.9999962,2.9999962,6.092,0.0,3.859375,0.9378052,0.0,0.0,0.0,0.0,0.0,0.7949219,0.7998047,80.336,2.3437505,236.33339,233.16705,0.0,108.999954,99.90234,0.0,237.52553,234.73122,529.5,539.25,-3.9417675,333.0625,0.0,330.5,79.82713,63.0,195.50171,0.0,136.25,281.34375,12.530518,-3.3813477,61.2854,72.84393,2.7905273,136.28,136.46,134.29,134.5,0
251621.72,0.22209792,2.4715433,1.1599946,1.1447301,101.49206,24.060139,13.650742,19.45516,342.75754,300.6282,127.485,3.68,7.643,24.84,44.72,0.0,88.92407,0.0,0.0,301.125,201.0,6251.0,0.0,-3.28125,1.3443604,501.1535,19761.701,20000.502,1100.0834,595.4142,101.79853,97.66555,0.0,-1.5909135,3.0,68.022156,36.853054,2.9999962,2.9999962,6.08,0.0,3.921875,0.9356079,0.0,0.0,0.0,0.0,0.0,0.7949219,0.7998047,80.336,2.3437505,235.59436,232.50244,0.0,108.999954,99.90234,0.0,236.88708,234.28346,529.5,539.25,-3.934664,336.8125,0.0,328.875,79.82713,63.0,195.01953,0.0,136.45,280.6875,12.484741,-1.9287109,61.43799,74.37897,2.7929688,136.49,136.59,134.73,134.61,0
251621.77,0.2776783,2.4698675,1.1588237,1.1393465,101.49196,24.060139,13.657082,19.440773,342.92432,301.83307,127.485,3.706,7.643,24.84,44.72,0.0,88.88362,0.0,0.0,297.375,201.0,6273.0,0.0,-3.359375,1.3443604,500.58966,20048.264,20000.502,1100.0834,595.4142,101.26866,97.11449,0.0,-1.5852308,3.0,67.378235,36.85196,2.9999962,2.9999962,6.168,0.0,4.0703125,0.9319458,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,80.43213,2.3437505,235.49509,231.55461,0.0,108.999954,99.90234,0.0,236.62175,233.62012,529.5,539.25,-3.9289813,331.65625,0.0,326.59375,79.82713,63.0,195.09888,0.0,137.04,279.59375,12.4053955,-1.9897461,61.66382,74.446106,2.7954102,136.98,136.98,135.11,135.03,0
251621.8,0.30214265,2.450447,1.1660424,1.1406182,101.49187,24.060139,13.6498,19.600103,341.08856,300.98303,127.485,3.757,7.643,24.84,44.72,0.0,88.85126,0.0,0.0,297.75,201.0,6289.0,0.0,-3.2109375,1.3482666,502.049,19945.844,20000.502,1100.0834,596.74084,102.87946,97.79272,0.0,-1.5806847,3.0,68.15491,36.850975,2.9999962,2.9999962,6.14,0.0,4.2578125,0.9382324,0.0,0.0,0.0,0.0,0.0,0.7988281,0.7998047,80.43213,2.3437505,236.59325,231.50865,0.0,108.999954,99.90234,0.0,237.81575,232.97337,529.5,539.25,-3.9244351,331.59375,0.0,325.6875,79.82713,63.0,196.45386,0.0,137.25,281.46875,12.359619,-4.8309326,61.23047,71.11969,2.7954102,137.32,137.39,135.29,135.33,0
251621.84,0.30171412,2.4239287,1.167536,1.1238743,101.49178,24.060139,13.6388445,19.656061,338.98938,299.749,127.485,3.786,7.643,24.84,44.72,0.0,88.82537,0.0,0.0,298.5,201.0,6302.0,0.0,-3.109375,1.3369141,497.82022,20117.781,20000.502,1100.0834,596.74084,100.88715,97.91988,0.0,-1.5770476,3.0,67.1936,36.85009,2.9999962,2.9999962,6.112,0.0,4.359375,0.9242554,0.0,0.0,0.0,0.0,0.0,0.7949219,0.7998047,80.53589,2.3437505,236.97888,228.25209,0.0,108.999954,99.90234,0.0,237.9816,232.42612,529.5,539.25,-3.920798,331.96875,0.0,323.1875,79.82713,63.0,196.67358,0.0,137.65,277.28125,12.271118,-5.267334,62.231445,71.528625,2.8027344,137.61,137.8,135.18,135.79,0
251621.89,0.2813713,2.4133215,1.1519539,1.1172616,101.491714,24.060139,13.642894,19.24103,339.09607,301.12796,127.485,3.826,7.643,24.84,44.72,0.0,88.80466,0.0,0.0,299.625,201.375,6329.0,0.0,-3.046875,1.333252,497.01593,20054.63,20000.502,1100.0834,596.74084,98.57693,96.711784,0.0,-1.7303877,3.0,65.693665,36.849293,3.3749957,3.3749957,6.06,0.0,4.4453125,0.9230957,0.0,0.0,0.0,0.0,0.0,0.7939453,0.7998047,80.53589,2.3437505,234.11804,227.16666,0.0,108.999954,99.90234,0.0,235.52722,231.47256,529.5,539.25,-4.074138,332.5625,0.0,321.0,79.82713,63.0,195.08667,0.0,137.97,276.9375,12.216187,-1.1108398,62.34131,75.746155,2.8076172,138.12,138.25,135.56,136.18,0
