Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R18.bin]
323185.6,-0.19258964,2.5319963,1.548785,1.6010114,101.60224,19.54886,13.721693,26.152122,435.16287,281.0516,19.399,4.682,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,292.125,194.625,4603.0,0.0,-3.0,1.3950806,520.0587,19999.441,20000.502,1100.0834,543.14294,146.96461,131.36525,0.0,-0.15824175,4.0,97.01691,26.079868,-3.3749957,-3.3749957,8.104,0.0,12.46875,0.9251709,0.0,0.0,0.0,0.0,0.0,1.7773438,1.71875,1.7382812,1.9726562,0.97383076,0.86213475,0.89669645,1.0431831,1.0662241,1.0254825,0.99618524,1.3447013,0.87472343,0.8327611,0.9933623,1.0991837,0.97161824,0.9250019,1.1033798,1.4155794,0.796875,0.7998047,76.66931,2.3437505,281.86597,291.09875,0.0,111.745735,99.90234,0.0,282.18494,277.82346,516.0,539.25,-2.5019922,413.75,0.0,439.0,79.82713,65.999954,200.64697,0.0,146.38,277.5625,11.465454,-3.0456543,61.468506,72.43805,2.7124023,146.45,146.27,144.33,144.5,0
323185.66,-0.17407171,2.5127985,1.547707,1.6009688,101.601906,19.54886,13.730185,26.085485,433.2434,280.4198,19.399,4.721,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,292.875,194.625,4613.0,0.0,-3.015625,1.3974609,520.9376,20031.281,20000.502,1100.0834,543.14294,146.6043,131.30167,0.0,-0.12659335,4.0,96.70105,26.103458,-3.3749957,-3.3749957,8.072,0.0,11.703125,0.9269409,0.0,0.0,0.0,0.0,0.0,1.796875,1.71875,1.7382812,1.953125,0.9717708,0.8614481,0.8970779,1.0276952,1.0647745,1.0182345,0.99740595,1.3245595,0.9443809,0.880827,0.82772565,0.89478904,1.1067369,0.97840846,0.91943234,1.152285,0.79785156,0.7998047,76.71051,2.3437505,281.4063,291.25052,0.0,111.771164,99.90234,0.0,281.6708,277.6908,516.0,539.25,-2.4703438,413.53125,0.0,438.78125,79.82713,65.999954,200.53711,0.0,146.76,278.09375,11.392212,-1.8829346,61.328125,73.454285,2.7050781,146.91,146.52,144.79,145.01,0
323185.7,-0.17925736,2.4863696,1.5456513,1.6009265,101.6016,19.54886,13.736129,26.000702,431.36508,280.1119,19.399,4.763,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,292.875,194.625,4628.0,0.0,-2.96875,1.4006348,522.13995,19911.88,20000.502,1100.0834,543.14294,147.68523,131.1745,0.0,-0.10127449,4.0,97.221375,26.124691,-3.3749957,-3.3749957,8.068,0.0,11.3359375,0.93188477,0.0,0.0,0.0,0.0,0.0,1.796875,1.7382812,1.71875,1.953125,0.96932936,0.8774701,0.88807505,1.0293736,1.0691997,1.033112,0.9874113,1.3270772,0.94949263,0.9937438,1.1293966,1.0675975,1.1126878,1.1038376,1.2545205,1.3748379,0.80078125,0.7998047,76.71051,2.3437505,280.8216,290.6065,0.0,111.79405,99.90234,0.0,281.1899,277.5581,516.375,538.875,-2.445025,413.28125,0.0,438.78125,79.82713,65.999954,200.93384,0.0,147.03,279.5625,11.328125,-2.6153564,60.98633,72.32208,2.709961,147.22,147.03,145.36,145.46,0
323185.72,-0.2434059,2.457048,1.5433468,1.6009265,101.601326,19.54886,13.722712,25.909899,429.33722,279.45776,19.399,4.801,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,291.75,194.625,4639.0,0.0,-3.0546875,1.4025269,522.8447,19888.0,20000.502,1100.0834,543.93896,147.98196,131.1957,0.0,-0.0810194,4.0,97.36481,26.143799,-3.3749957,-3.3749957,8.084,0.0,11.2109375,0.9361572,0.0,0.0,0.0,0.0,0.0,1.8359375,1.7382812,1.7578125,1.9335938,0.99038684,0.8764019,0.9027237,1.0200657,1.104982,1.0289922,1.0064088,1.3149462,1.4448005,1.3212024,0.6231785,0.8819715,1.6930648,1.4676127,0.6922255,1.135729,0.7988281,0.7998047,76.71051,2.3437505,280.19543,290.22116,0.0,111.81465,99.90234,0.0,280.57632,277.384,516.375,539.25,-2.4247699,413.25,0.0,438.6875,79.82713,65.999954,200.78125,0.0,147.47,280.84375,11.260986,-1.8310547,60.71167,72.80121,2.7148438,147.56,147.27,145.76,145.76,0
323185.75,-0.3147247,2.4265692,1.5406656,1.6008841,101.60108,19.54886,13.719179,25.82905,427.3231,278.44653,19.399,4.852,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,291.0,194.625,4644.0,0.0,-3.078125,1.4024048,523.3837,19969.193,20000.502,1100.0834,543.93896,147.7912,131.72556,0.0,-0.06481528,4.0,97.11914,26.161,-3.3749957,-3.3749957,8.088,0.0,11.8671875,0.93811035,0.0,0.0,0.0,0.0,0.0,1.8164062,1.7578125,1.71875,1.953125,0.9785611,0.8956283,0.8885328,1.0223545,1.0939956,1.0485237,0.99046314,1.3183795,0.757763,0.89799345,0.8685435,1.0730907,0.88799876,0.99748224,0.96475166,1.3819333,0.7988281,0.7998047,76.77307,2.3437505,279.6379,290.26913,0.0,111.83319,99.90234,0.0,280.02078,277.27618,516.375,539.25,-2.4085658,413.0625,0.0,438.59375,79.82713,65.999954,200.62866,0.0,147.64,281.4375,11.230469,-1.6448975,60.5896,72.84088,2.7197266,147.6,147.97,146.11,146.11,0
323185.8,-0.37177977,2.4143777,1.5384235,1.6008418,101.60086,19.54886,13.704988,25.72526,427.40125,279.27707,19.399,4.883,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,291.0,194.625,4657.0,0.0,-3.15625,1.4043579,524.1134,19997.318,20000.502,1100.0834,544.735,147.07059,131.28047,0.0,-0.051851988,4.0,96.772766,26.17648,-3.3749957,-3.3749957,8.08,0.0,11.984375,0.94226074,0.0,0.0,0.0,0.0,0.0,1.8164062,1.796875,1.71875,1.9335938,0.9764248,0.9094377,0.88227665,1.0151064,1.0941482,1.063859,0.9832151,1.3088427,1.2774854,1.216373,0.78439003,0.9235523,1.4970627,1.3511101,0.87129015,1.1892881,0.79785156,0.7998047,76.77307,2.3437505,278.92227,289.89252,0.0,111.84988,99.90234,0.0,279.34085,277.12695,516.375,539.25,-2.3956025,412.875,0.0,438.5,79.82713,65.999954,200.45166,0.0,147.84,282.6875,11.199951,-0.96435547,60.32715,73.25897,2.7197266,147.97,148.1,146.45,146.34,0
323185.84,-0.37742382,2.409501,1.5405375,1.6008418,101.60066,19.54886,13.706773,25.785234,427.39954,279.81567,19.399,4.92,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,292.125,194.625,4666.0,0.0,-3.1171875,1.4060669,524.75183,19956.457,20000.502,1100.0834,544.735,146.2016,129.9664,0.0,-0.041481495,4.0,96.35315,26.19041,-3.3749957,-3.3749957,8.032,0.0,12.0546875,0.94488525,0.0,0.0,0.0,0.0,0.0,1.8359375,1.7773438,1.71875,1.9335938,0.9909972,0.9053941,0.88120854,1.0148776,1.1190966,1.054017,0.98184174,1.3084611,1.0262455,0.87342644,1.041886,1.1226826,1.2026398,0.9701686,1.1573205,1.4457923,0.7988281,0.7998047,76.82953,2.3437505,279.33548,289.83447,0.0,111.86489,99.90234,0.0,279.68912,276.96112,516.75,539.25,-2.385232,412.625,0.0,438.28125,79.82713,65.999954,201.11084,0.0,148.26,283.46875,11.166382,-2.935791,60.162354,71.138,2.7246094,148.39,148.1,146.45,146.57,0
323185.88,-0.38193905,2.4075503,1.5349541,1.6007993,101.60048,19.54886,13.719741,25.614399,427.7255,280.6292,19.399,4.962,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,289.125,194.625,4676.0,0.0,-3.21875,1.4058838,525.27423,19951.15,20000.502,1100.0834,544.735,146.11682,129.81804,0.0,-0.189435,4.0,96.15936,26.20295,-3.3749957,-3.3749957,8.108,0.0,11.2578125,0.94989014,0.0,0.0,0.0,0.0,0.0,1.8359375,1.7773438,1.71875,1.9335938,0.99588007,0.90249485,0.884947,1.0105287,1.1306173,1.0482948,0.98702985,1.3037308,0.939498,0.75646603,0.8260471,0.8423743,1.1009384,0.84023803,0.917525,1.0848402,0.79785156,0.7998047,76.82953,2.3437505,278.15775,289.73068,0.0,111.8784,99.90234,0.0,278.51166,276.7787,516.75,539.25,-2.5331855,412.34375,0.0,438.09375,79.82713,65.999954,200.57983,0.0,148.75,284.96875,11.141968,-0.7171631,59.84497,73.06366,2.7197266,148.77,148.45,146.86,147.03,0
323185.9,-0.40555125,2.3880203,1.5375094,1.600757,101.60032,19.54886,13.705381,25.613104,425.81915,280.0357,19.399,5.001,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,291.0,194.625,4687.0,0.0,-3.15625,1.408081,526.1117,20003.688,20000.502,1100.0834,545.53094,146.34996,130.53865,0.0,-0.3077979,4.0,96.27228,26.214233,-3.3749957,-3.3749957,8.032,0.0,11.5546875,0.9555054,0.0,0.0,0.0,0.0,0.0,1.8359375,1.7773438,1.6992188,1.953125,0.9954986,0.9028763,0.87144274,1.0228122,1.1320668,1.0457771,0.97161824,1.3222705,0.988632,1.0764477,0.6647593,0.9078355,1.1585412,1.195697,0.73838407,1.16907,0.7988281,0.7998047,76.82953,2.3437505,278.14865,289.11603,0.0,111.890564,99.90234,0.0,278.60287,276.62115,516.75,539.25,-2.6515484,412.21875,0.0,438.09375,79.82713,65.999954,201.2085,0.0,149.1,286.65625,11.120605,-1.9195557,59.490967,71.51642,2.7197266,149.24,149.06,147.39,147.39,0
323185.97,-0.464441,2.3802083,1.5328612,1.6007147,101.600174,19.54886,13.718767,25.51512,425.97922,281.15704,19.399,5.041,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,289.5,195.0,4704.0,0.0,-3.0,1.4104614,527.58765,20042.957,20000.502,1100.0834,545.53094,145.07828,129.66966,0.0,-0.40248823,4.0,95.50629,26.224388,-2.9999962,-2.9999962,8.072,0.0,12.046875,0.9593506,0.0,0.0,0.0,0.0,0.0,1.8554688,1.796875,1.7382812,1.9335938,1.0102235,0.912871,0.8944076,1.0180056,1.1557946,1.0561532,1.0012207,1.3158617,1.1103227,1.2975509,1.1824979,0.99465936,1.3011369,1.4412909,1.3135729,1.2808423,0.7949219,0.7998047,76.89209,2.3437505,277.4731,289.3045,0.0,111.90151,99.90234,0.0,277.91467,276.38898,517.125,538.875,-2.7462387,415.46875,0.0,437.875,79.82713,65.999954,201.2207,0.0,149.41,287.8125,11.105347,-0.9490967,59.246826,72.28241,2.7197266,149.66,149.36,147.74,147.81,0
323186.03,-0.5315528,2.3583333,1.5316322,1.6007147,101.600044,19.54886,13.716418,25.43577,423.85217,280.16943,19.399,5.093,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,292.125,195.0,4711.0,0.0,-2.9921875,1.4105835,527.6374,19951.15,20000.502,1100.0834,546.59235,144.88753,128.58873,0.0,-0.4782405,4.0,95.414734,26.233528,-2.9999962,-2.9999962,7.964,0.0,11.265625,0.96154785,0.0,0.0,0.0,0.0,0.0,1.875,1.796875,1.7382812,1.9335938,1.0148013,0.9172198,0.8982223,1.0167849,1.1635767,1.0597391,1.0089265,1.314107,0.9745937,1.0137331,0.98359656,1.2708477,1.1421378,1.1260395,1.1526666,1.63653,0.7939453,0.7998047,76.89209,2.3437505,276.92603,288.89972,0.0,111.91136,99.90234,0.0,277.22647,276.26462,517.125,538.875,-2.821991,415.4375,0.0,437.875,79.82713,65.999954,200.84229,0.0,149.89,288.46875,11.102295,-0.32348633,59.106445,72.7829,2.722168,149.78,150.08,148.04,148.04,0
323186.06,-0.5852423,2.3683333,1.5274743,1.6006722,101.59993,19.54886,13.7206335,25.352434,426.32965,282.5249,19.399,5.119,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,292.875,195.0,4723.0,0.0,-2.8671875,1.4151611,528.7485,19833.342,20000.502,1100.0834,546.59235,147.51567,129.90282,0.0,-0.53884244,4.0,96.68121,26.241753,-2.9999962,-2.9999962,7.936,0.0,11.296875,0.96643066,0.0,0.0,0.0,0.0,0.0,1.8554688,1.8164062,1.7382812,1.9726562,1.0119784,0.92729074,0.8917372,1.0341802,1.1628138,1.0688945,1.0035858,1.3400474,0.9977111,0.9528496,0.9655146,1.1784543,1.1692226,1.058442,1.1315328,1.517586,0.79785156,0.7998047,76.95618,2.3437505,276.3515,289.11932,0.0,111.92023,99.90234,0.0,276.77042,276.10706,517.125,538.875,-2.882593,415.25,0.0,437.78125,79.82713,65.999954,200.80566,0.0,149.96,289.9375,11.090088,-0.16174316,58.795166,72.61505,2.722168,150.03,150.22,148.28,148.33,0
323186.1,-0.62819386,2.3723335,1.5249684,1.6006722,101.59982,19.54886,13.717725,25.28935,426.32965,282.5249,19.399,5.162,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,291.375,195.0,4723.0,0.0,-2.734375,1.4151611,528.7485,19930.984,20000.502,1100.0834,546.59235,145.58694,128.86427,0.0,-0.5873239,4.0,95.75195,26.249157,-2.9999962,-2.9999962,7.976,0.0,11.5625,0.9637451,0.0,0.0,0.0,0.0,0.0,1.8945312,1.8164062,1.71875,1.9726562,1.0345616,0.92721444,0.8864729,1.0374609,1.1952392,1.0669109,1.0021362,1.3448539,0.8026245,0.92706186,0.7284657,0.97718775,0.9406424,1.0298314,0.853666,1.2584115,0.796875,0.7998047,76.95618,2.3437505,275.91656,289.11932,0.0,111.92821,99.90234,0.0,276.26462,275.94122,517.5,538.875,-2.9310744,415.0625,0.0,437.6875,79.82713,65.999954,200.5249,0.0,150.35,289.125,11.083984,-0.0061035156,58.966064,72.99042,2.7294922,150.53,150.37,148.28,148.45,0
323186.16,-0.64255506,2.3739336,1.5253323,1.6006298,101.599724,19.54886,13.715689,25.248438,426.68326,283.59738,19.399,5.201,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,291.75,195.0,4737.0,0.0,-2.578125,1.4179688,529.7932,19916.125,20000.502,1100.0834,547.3883,146.81625,129.92401,0.0,-0.6261091,4.0,96.20056,26.255821,-2.9999962,-2.9999962,7.952,0.0,11.625,0.9697876,0.0,0.0,0.0,0.0,0.0,1.875,1.8164062,1.71875,1.9726562,1.0157168,0.9264515,0.88220036,1.0410467,1.1748683,1.0627909,0.9990082,1.3498131,0.8831922,0.87800413,0.71633476,1.2323949,1.0350194,0.9752804,0.8394751,1.5870908,0.79589844,0.7998047,76.95618,2.3437505,275.63446,288.63406,0.0,111.93539,99.90234,0.0,276.0739,275.79196,517.5,538.875,-2.9698596,418.6875,0.0,437.6875,79.82713,65.999954,200.8789,0.0,150.6,290.9375,11.071777,-0.20141602,58.587646,72.40448,2.7319336,150.76,150.46,148.76,148.87,0
323186.2,-0.65404403,2.3558235,1.5266664,1.6005874,101.59964,19.54886,13.725982,25.238396,424.66605,283.09082,19.399,5.241,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,291.75,195.0,4751.0,0.0,-2.59375,1.4207764,530.85455,20048.264,20000.502,1100.0834,547.3883,144.29407,128.7159,0.0,-0.65713716,4.0,94.984436,26.261818,-2.9999962,-2.9999962,7.92,0.0,11.4765625,0.9718628,0.0,0.0,0.0,0.0,0.0,1.8945312,1.8164062,1.6601562,1.9921875,1.0073243,0.9249256,0.8631266,1.0471504,1.1693752,1.0621805,0.980087,1.358587,0.8754101,0.8036927,0.66369116,1.0077821,1.079881,0.9418631,0.77782863,1.2978561,0.79785156,0.7998047,77.005005,2.3437505,275.56516,288.36197,0.0,111.94185,99.90234,0.0,275.991,275.61786,517.5,538.5,-3.0008876,414.75,0.0,437.5,79.82713,65.999954,201.19019,0.0,151.1,291.5625,11.05957,-0.40893555,58.45337,72.11151,2.7294922,151.19,150.76,149.24,149.32,0
323186.22,-0.64323527,2.3485794,1.5258574,1.6005872,101.59956,19.54886,13.715609,25.222357,424.97052,283.4727,19.399,5.282,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,291.375,195.0,4754.0,0.0,-2.6171875,1.4213257,531.0619,20116.72,20000.502,1100.0834,548.1843,142.55609,127.698555,0.0,-0.6819596,4.0,94.148254,26.267216,-2.9999962,-2.9999962,7.928,0.0,11.3984375,0.9708252,0.0,0.0,0.0,0.0,0.0,1.875,1.796875,1.6796875,1.9726562,1.0004578,0.9189746,0.87273973,1.0401312,1.1646448,1.0574502,0.9964141,1.3490502,0.87273973,0.9241627,1.0302129,0.806363,1.076524,1.0830091,1.2072939,1.0384527,0.796875,0.7998047,77.005005,2.3437505,275.45453,288.41367,0.0,111.94766,99.90234,0.0,275.7837,275.44373,517.875,538.5,-3.02571,414.53125,0.0,437.5,79.82713,65.999954,201.2207,0.0,151.43,291.25,11.047363,-0.5157471,58.520508,72.07794,2.7294922,151.53,151.47,149.54,149.7,0
323186.25,-0.63458824,2.3456817,1.5217758,1.6005872,101.599495,19.54886,13.714207,25.128454,425.49704,284.003,19.399,5.322,5.919,19.562,25.319,0.0,90.97746,2.0,0.0,292.5,195.0,4757.0,0.0,-2.6796875,1.4194946,530.97894,20111.414,20000.502,1100.0834,548.1843,142.5137,128.08006,0.0,-0.85806775,4.0,94.12689,26.272072,-2.9999962,-2.9999962,7.892,0.0,11.3828125,0.9755249,0.0,0.0,0.0,0.0,0.0,1.875,1.796875,1.6992188,1.953125,0.99305713,0.91943234,0.88349736,1.0280004,1.1624323,1.0591288,1.012665,1.3324941,0.9487297,1.0238041,0.7926299,1.0238804,1.170367,1.1997406,0.92889297,1.3185321,0.7919922,0.7998047,77.05994,2.3437505,274.8072,288.49374,0.0,111.952896,99.90234,0.0,275.20328,275.32764,517.875,538.875,-3.2018182,414.53125,0.0,437.5,79.82713,65.999954,200.79956,0.0,151.58,292.65625,11.035156,-0.061035156,58.221436,72.221375,2.7319336,151.53,151.87,150.03,150.03,0
323186.3,-0.60767055,2.3445227,1.522754,1.6005026,101.599434,19.54886,13.719085,25.11821,425.43097,285.15277,19.399,5.362,5.919,19.562,25.319,0.0,90.97746,0.0,0.0,293.25,195.0,4777.0,0.0,-2.7421875,1.4239502,532.64557,20037.65,20000.502,1100.0834,548.1843,143.42508,128.24962,0.0,-0.99895406,4.0,94.41376,26.276443,-2.9999962,-2.9999962,7.868,0.0,11.21875,0.9824829,0.0,0.0,0.0,0.0,0.0,1.8554688,1.8164062,1.6796875,1.9726562,0.9918364,0.92477304,0.88120854,1.0342565,1.1640345,1.0682842,1.012665,1.3423362,0.8898299,0.9432364,0.9327077,1.280232,1.0976578,1.1053635,1.0930037,1.648661,0.7949219,0.7998047,77.05994,2.3437505,274.7365,288.15955,0.0,111.95761,99.90234,0.0,275.10376,275.17838,517.875,538.875,-3.3427045,414.1875,0.0,437.1875,79.82713,65.999954,201.51367,0.0,151.81,294.75,11.022949,-0.030517578,57.781982,71.873474,2.7294922,151.76,152.15,150.27,150.22,0
323186.34,-0.5661364,2.3253093,1.5230521,1.6005026,101.59938,19.54886,13.693203,25.076147,423.16486,284.287,19.399,5.401,5.919,19.562,25.319,0.0,90.97746,0.0,0.0,291.75,195.0,4788.0,0.0,-2.78125,1.4238892,533.2177,20105.045,20000.502,1100.0834,548.98035,142.30176,127.99528,0.0,-1.1116631,4.0,93.87207,26.280376,-2.9999962,-2.9999962,7.884,0.0,11.78125,0.98760986,0.0,0.0,0.0,0.0,0.0,1.8554688,1.8164062,1.6796875,1.9726562,0.988632,0.9266804,0.87273973,1.0360876,1.1663996,1.0741588,1.0037384,1.344625,1.0319676,0.7674525,1.0996414,1.0769818,1.2729839,0.89936674,1.2886244,1.3868926,0.796875,0.7998047,77.05994,2.3437505,274.44653,287.83905,0.0,111.96185,99.90234,0.0,274.9214,275.01254,517.875,538.875,-3.4554136,414.09375,0.0,437.1875,79.82713,65.999954,201.5503,0.0,152.12,296.28125,11.022949,-0.02746582,57.458496,71.57745,2.734375,152.19,152.38,150.46,150.46,0
323186.38,-0.53290915,2.298874,1.5258927,1.6004602,101.59933,19.54886,13.716102,25.089241,420.5937,282.91373,19.399,5.441,5.919,19.562,25.319,0.0,90.97746,0.0,0.0,292.125,195.0,4794.0,0.0,-2.8359375,1.4248657,533.5991,20048.264,20000.502,1100.0834,548.98035,142.5349,127.78333,0.0,-1.2018304,4.0,93.984985,26.283916,-2.9999962,-2.9999962,7.868,0.0,11.671875,0.9873657,0.0,0.0,0.0,0.0,0.0,1.8554688,1.8164062,1.6796875,1.953125,0.98847944,0.9252308,0.874876,1.0282292,1.1717403,1.0730144,1.0101472,1.3335623,0.967422,1.1049057,0.7324331,1.0089265,1.1933318,1.2948043,0.85832,1.2993057,0.7919922,0.7998047,77.116394,2.3437505,274.53674,287.9019,0.0,111.96567,99.90234,0.0,275.0789,274.855,518.25,538.875,-3.5455809,413.90625,0.0,437.09375,79.82713,65.999954,201.78833,0.0,152.37,296.21875,11.016846,0.03967285,57.470703,71.699524,2.7246094,152.6,152.51,150.39,150.71,0
323186.4,-0.48632732,2.2882996,1.5203049,1.6004603,101.59928,19.54886,13.708693,24.966682,421.012,283.72678,19.399,5.482,5.919,19.562,25.319,0.0,90.97746,0.0,0.0,291.0,195.0,4803.0,0.0,-2.78125,1.427124,534.4366,20033.404,20000.502,1100.0834,549.511,143.00119,128.12245,0.0,-1.2739642,4.0,94.055176,26.287102,-2.9999962,-2.9999962,7.896,0.0,11.7578125,0.99334717,0.0,0.0,0.0,0.0,0.0,1.8554688,1.8359375,1.6796875,1.953125,0.9830625,0.9420157,0.88052183,1.0313573,1.1674677,1.0973525,1.0194552,1.3378347,0.88120854,1.1447319,1.0117495,0.92133975,1.0870527,1.341497,1.185626,1.1864653,0.7919922,0.7998047,77.116394,2.3437505,273.6919,287.5018,0.0,111.9691,99.90234,0.0,274.1419,274.70575,518.25,538.875,-3.6177146,413.71875,0.0,437.0,79.82713,65.999954,201.58081,0.0,152.74,298.0,11.010742,0.06713867,57.092285,71.36078,2.7294922,152.96,152.6,150.86,151.09,0
323186.47,-0.44906187,2.28407,1.5222683,1.6003757,101.59924,19.54886,13.703506,24.98132,421.31165,285.05188,19.399,5.522,5.919,19.562,25.319,0.0,90.97746,0.0,0.0,291.0,195.375,4822.0,0.0,-2.703125,1.4301758,535.5726,20122.027,20000.502,1100.0834,549.511,141.15724,127.29585,0.0,-1.3316712,4.0,93.167114,26.28997,-2.6249967,-2.6249967,7.868,0.0,11.7578125,0.9996948,0.0,0.0,0.0,0.0,0.0,1.8554688,1.8359375,1.6992188,1.953125,0.9857328,0.9342336,0.88548106,1.0260929,1.1767758,1.0885786,1.0300603,1.3302052,1.1371024,1.0300603,0.830396,1.0332646,1.4026856,1.2071413,1.0243381,1.3305867,0.79296875,0.7998047,77.16522,2.3437505,273.79276,287.27817,0.0,111.97219,99.90234,0.0,274.33264,274.53992,518.25,538.875,-3.6754217,417.1875,0.0,436.875,79.82713,65.999954,202.18506,0.0,153.28,299.90625,11.022949,0.10986328,56.695557,71.06781,2.7294922,153.23,152.89,151.35,151.53,0
323186.5,-0.3992495,2.263628,1.5204561,1.6003755,101.599205,19.54886,13.717454,24.880875,419.329,284.1223,19.399,5.562,5.919,19.562,25.319,0.0,90.97746,0.0,0.0,291.0,195.375,4829.0,0.0,-2.671875,1.4311523,535.93744,19985.645,20000.502,1100.0834,549.511,142.91641,127.698555,0.0,-1.377837,4.0,94.0155,26.292553,-2.6249967,-2.6249967,7.856,0.0,11.71875,1.0037231,0.0,0.0,0.0,0.0,0.0,1.8554688,1.8359375,1.6796875,1.953125,0.98275733,0.93827724,0.8796826,1.0218204,1.1750972,1.0947585,1.0290685,1.3238727,0.99282825,0.9372091,0.8239872,0.99961853,1.2247654,1.0982682,1.0164034,1.2872511,0.7939453,0.7998047,77.16522,2.3437505,273.10037,286.83893,0.0,111.974976,99.90234,0.0,273.55322,274.3575,518.625,538.875,-3.7215874,416.84375,0.0,436.6875,79.82713,65.999954,202.06299,0.0,153.71,301.125,11.038208,0.62561035,56.43921,71.38519,2.7294922,153.75,153.52,151.81,151.98,0
323186.53,-0.3593996,2.2554512,1.5202233,1.6003331,101.599174,19.54886,13.70378,24.889853,419.528,284.78693,19.399,5.601,5.919,19.562,25.319,0.0,90.97746,0.0,0.0,290.625,195.375,4838.0,0.0,-2.6328125,1.4312744,535.9872,19985.645,20000.502,1100.0834,550.5724,142.30176,127.08391,0.0,-1.4147694,4.0,93.56537,26.294876,-2.6249967,-2.6249967,7.864,0.0,11.7578125,1.0082397,0.0,0.0,0.0,0.0,0.0,1.8554688,1.8359375,1.6992188,1.953125,0.9842832,0.9377432,0.88258183,1.0263218,1.180972,1.0946822,1.0361639,1.3303578,1.0082399,0.9477379,1.0395209,1.1271839,1.2437629,1.1106279,1.2823682,1.4515908,0.7939453,0.7998047,77.16522,2.3437505,273.16223,287.00375,0.0,111.97748,99.90234,0.0,273.57806,274.20825,518.625,538.875,-3.75852,416.8125,0.0,436.6875,79.82713,65.999954,201.97144,0.0,153.94,302.46875,11.050415,0.6530762,56.152344,71.138,2.7319336,153.98,154.1,152.09,152.21,0
