Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_31:Patched_259L_R20.bin]
567673.0,0.15602028,-1.4691417,0.09142179,0.092875525,101.17589,15.037586,14.189475,-10.455179,0.0,0.0,24.842,6.079,5.521,21.28,28.681,0.0,90.87653,0.0,99.998474,0.0,204.0,4313.0,0.0,-10.3828125,0.08306885,105.479385,11765.532,11765.532,1100.0834,521.3854,0.0,6.951888,0.0,2.3300142,4.0,0.0,23.204237,40.12495,5.9999924,0.0,0.0,-6.5625,0.0,0.0,0.0,0.0,0.0,0.0,1.9921875,1.40625,1.5820312,1.640625,0.8799878,0.5796902,0.67032886,0.701152,0.79324025,0.66170746,0.63408864,0.80537117,1.0815594,0.38490883,0.7047379,0.6210422,0.94941634,0.40634775,0.6186007,0.6898604,1.9999695,1.0,50.40741,2.3437366,29.109474,29.389359,0.0,105.98804,0.0,0.0,105.46281,101.175964,720.0,546.375,-0.013722454,-29.90625,0.0,-30.875,7.936031,56.999977,28.637695,0.0,138.0,0.0,0.0,-9.80835,99.998474,90.190125,0.6689453,137.45,137.65,137.7,137.6,0
567673.06,0.16481623,-1.5814067,0.08947567,0.092875525,101.175896,15.037586,14.186539,-10.503342,0.0,0.0,24.842,6.118,5.521,21.28,28.681,0.0,90.89671,0.0,99.998474,0.0,204.0,4300.0,0.0,-10.3828125,0.08337402,105.479385,11776.1455,11776.1455,1100.0834,521.3854,0.0,6.5915766,0.0,2.3327625,4.0,0.0,23.21464,40.12495,5.9999924,0.0,0.0,-7.3984375,0.0,0.0,0.0,0.0,0.0,0.0,1.9726562,1.3671875,1.5820312,1.6210938,0.87571526,0.5629053,0.6655222,0.69298846,0.78728926,0.63912416,0.625391,0.79499507,0.7956054,0.43457696,0.6131838,0.6275273,0.6755932,0.4587625,0.538262,0.6970321,1.9999695,1.0,50.40741,2.3437405,28.777502,29.417984,0.0,105.98923,0.0,0.0,105.42964,101.175964,720.0,546.375,-0.010977964,-29.78125,0.0,-30.78125,7.469206,56.999977,28.411865,0.0,137.56,0.0,0.0,-9.164429,99.998474,90.834045,0.63720703,137.34,137.6,136.98,137.55,0
567673.06,0.19185299,-1.7200627,0.08990876,0.092875525,101.176735,15.037586,14.178624,-10.483488,0.0,0.0,24.842,6.158,5.521,21.28,28.681,0.0,90.91286,0.0,99.998474,0.0,204.0,4293.0,0.0,-10.578125,0.08465576,105.495964,11789.943,11789.943,1100.0834,520.85474,0.0,6.8035245,0.0,2.334961,4.0,0.0,23.224003,40.12495,5.9999924,0.0,0.0,-7.7109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9921875,1.3867188,1.5820312,1.6015625,0.8780804,0.5673304,0.6655985,0.6830701,0.78744185,0.6424048,0.62333107,0.7815671,0.86541545,0.5445182,0.666743,0.5608454,0.7348745,0.57488364,0.5852598,0.62294954,1.9999695,1.0,49.987793,2.3437433,28.915194,29.477861,0.0,105.99031,0.0,0.0,105.23893,101.18426,720.0,546.75,-0.008782371,-29.71875,0.0,-30.6875,7.469206,56.999977,28.387451,0.0,137.5,0.0,0.0,-8.52356,99.998474,91.474915,0.67626953,136.93,137.08,136.81,137.19,0
567673.1,0.1934824,-1.8317752,0.0914913,0.092790745,101.17749,15.037586,14.184802,-10.44779,0.0,0.0,24.842,6.197,5.521,21.28,28.681,0.0,90.92577,0.0,99.998474,0.0,204.0,4283.0,0.0,-10.4609375,0.08532715,105.495964,11814.885,11814.885,1100.0834,520.85474,0.0,6.951888,0.0,2.3367193,4.0,0.0,23.23243,40.12495,5.9999924,0.0,0.0,-7.5546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9921875,1.3671875,1.5625,1.6015625,0.8820478,0.5632105,0.6598764,0.68276495,0.78736556,0.63370717,0.6163119,0.7800412,0.98390174,0.5070573,0.5365072,0.616083,0.83550775,0.5352865,0.4708934,0.6843671,1.9999695,1.0,49.964905,2.3437452,29.162008,29.405655,0.0,105.99127,0.0,0.0,105.10626,101.18426,720.0,546.375,-0.007025897,-29.6875,0.0,-30.6875,7.936031,56.999977,27.954102,0.0,137.03,0.0,0.0,-7.763672,99.998474,92.2348,0.64208984,136.73,136.88,136.7,136.77,0
567673.1,0.2547859,-1.9327102,0.09057893,0.092790745,101.17899,15.037586,14.183268,-10.473259,0.0,0.0,24.842,6.238,5.521,21.28,28.681,0.0,90.93611,0.0,99.998474,0.0,204.0,4272.0,0.0,-10.3671875,0.08660889,105.52084,11844.603,11844.603,1100.0834,520.58936,0.0,6.549187,0.0,2.338126,4.0,0.0,23.240013,40.12495,5.9999924,0.0,0.0,-7.4140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9726562,1.3671875,1.5429688,1.6015625,0.87434196,0.5584039,0.6535439,0.6830701,0.77889675,0.6266117,0.60708016,0.77889675,0.9437705,0.46845198,0.65293354,0.7643244,0.8014801,0.4945449,0.5731289,0.84901196,1.9999695,1.0,49.545288,2.3437467,28.98796,29.41737,0.0,105.99214,0.0,0.0,105.00675,101.19254,720.0,546.375,-0.0056207175,-29.625,0.0,-30.59375,7.469206,56.999977,27.453613,0.0,136.54,0.0,0.0,-7.318115,99.998474,92.68036,0.5957031,136.43,136.91,136.43,136.13,0
567673.2,0.28382874,-2.029334,0.08920905,0.092790745,101.18034,15.037586,14.188053,-10.520752,0.0,0.0,24.842,6.28,5.521,21.28,28.681,0.0,90.94438,0.0,99.998474,0.0,204.0,4263.0,0.0,-10.3671875,0.08728027,105.52084,11844.603,11844.603,1100.0834,520.58936,0.0,6.73994,0.0,2.339251,4.0,0.0,23.24684,40.12495,5.9999924,0.0,0.0,-6.8671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9921875,1.3476562,1.5429688,1.6015625,0.88097966,0.55123216,0.6543832,0.6784924,0.78194857,0.6153201,0.6062409,0.7727169,0.96284425,0.4692912,0.5940337,0.59227896,0.8175784,0.49546045,0.52140075,0.6578927,1.9999695,1.0,49.531555,2.3437476,28.661951,29.347322,0.0,105.99292,0.0,0.0,104.782875,101.19254,720.0,546.375,-0.004496574,-29.53125,0.0,-30.59375,7.469206,56.999977,27.062988,0.0,136.39,0.0,0.0,-6.625366,99.998474,93.37311,0.67871094,136.24,136.43,135.84,135.98,0
567673.25,0.32706296,-2.1242337,0.09108809,0.0925788,101.181564,15.037586,14.191402,-10.483955,0.0,0.0,24.842,6.319,5.521,21.28,28.681,0.0,90.951,0.0,99.998474,0.0,204.375,4255.0,0.0,-10.703125,0.087890625,105.52084,11858.4,11858.4,1100.0834,520.58936,0.0,6.8883038,0.0,2.340151,4.0,0.0,23.252983,40.12495,6.374992,0.0,0.0,-6.40625,0.0,0.0,0.0,0.0,0.0,0.0,1.9921875,1.3476562,1.5429688,1.6015625,0.88220036,0.5541314,0.6536202,0.683299,0.7814145,0.61722744,0.60280764,0.7780575,0.8481727,0.6178378,0.705272,0.62149996,0.7203021,0.6522469,0.6191348,0.69039446,1.9999695,1.0,49.531555,2.3437483,28.916803,29.203804,0.0,105.99362,0.0,0.0,104.73313,101.19254,720.0,546.75,-0.0035972593,-29.5,0.0,-30.5,7.469206,56.999977,27.264404,0.0,136.03,0.0,0.0,-6.1401367,99.998474,93.85834,0.6298828,135.79,135.79,135.33,135.73,0
567673.25,0.3216504,-2.2371936,0.09123732,0.0925788,101.18184,15.037586,14.187888,-10.477531,0.0,0.0,24.842,6.358,5.521,21.28,28.681,0.0,90.95628,0.0,99.998474,0.0,204.375,4243.0,0.0,-10.390625,0.08886719,105.52913,11888.648,11888.648,1100.0834,519.7934,0.0,6.697551,0.0,2.340871,4.0,0.0,23.258512,40.12495,6.374992,0.0,0.0,-6.421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9726562,1.3671875,1.5429688,1.5625,0.8752575,0.55802244,0.6521706,0.6755169,0.7723354,0.61844814,0.5991455,0.7675288,0.7785153,0.6614023,0.6243992,0.58800644,0.6610971,0.6568246,0.530251,0.6531624,1.9999695,1.0,49.531555,2.3437488,28.961359,29.222654,0.0,105.99426,0.0,0.0,104.64192,101.18426,720.0,546.375,-0.0028778075,-29.46875,0.0,-30.5,7.469206,56.999977,26.983643,0.0,135.99,0.0,0.0,-5.593872,99.998474,94.4046,0.6689453,135.37,135.37,135.22,135.56,0
567673.4,0.33732033,-2.3386273,0.090549245,0.0925788,101.18208,15.037586,14.191287,-10.501257,0.0,0.0,24.842,6.398,5.521,21.28,28.681,0.0,90.96052,0.0,99.998474,0.0,204.375,4232.0,0.0,-10.3515625,0.089538574,105.52913,11913.06,11898.2,1100.0834,519.7934,0.0,6.570382,0.0,2.3414469,4.0,0.0,23.263489,40.12495,6.374992,0.0,0.0,-6.6328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9726562,1.3671875,1.5625,1.5625,0.87319756,0.5632105,0.6555276,0.6690318,0.769131,0.61821926,0.59800106,0.7594415,0.8346685,0.58014804,0.66491187,0.7672236,0.70878154,0.5761807,0.56466013,0.85221636,1.9999695,1.0,49.508667,2.343749,28.798069,29.187092,0.0,105.99484,0.0,0.0,104.4595,101.18426,720.0,546.375,-0.002302246,-29.375,0.0,-30.375,7.469206,56.999977,26.599121,0.0,135.39,0.0,0.0,-4.8583984,99.998474,95.140076,0.6567383,135.43,135.53,135.11,134.84,0
567673.44,0.32985628,-2.435451,0.09033358,0.09249402,101.18313,15.037586,14.187807,-10.506457,0.0,0.0,24.842,6.438,5.521,21.28,28.681,0.0,90.81353,0.0,99.998474,0.0,204.375,4217.0,0.0,-10.6328125,0.090148926,105.52084,11913.06,11913.06,1100.0834,519.2627,0.0,6.570382,0.0,2.3419075,4.0,0.0,23.267967,40.12495,6.374992,0.0,0.0,-6.8828125,0.0,0.0,0.0,0.0,0.0,0.0,1.9726562,1.3867188,1.5625,1.5625,0.8705272,0.5652705,0.6568246,0.66849774,0.76546884,0.6176089,0.5972381,0.7580682,0.8520638,0.66842145,0.6864271,0.57953763,0.7235828,0.66376746,0.5828946,0.64377815,1.9999695,1.0,49.08905,2.3437493,28.763262,29.187708,0.0,105.99536,0.0,0.0,104.4595,101.19254,720.0,546.75,-0.0018417968,-29.3125,0.0,-30.28125,7.469206,56.999977,26.470947,0.0,134.9,0.0,0.0,-4.7302246,99.998474,95.26825,0.6616211,134.45,134.84,134.73,134.45,0
567673.44,0.32388502,-2.4554305,0.08962039,0.09249402,101.18407,15.037586,14.191231,-10.541252,0.0,0.0,24.842,6.481,5.521,21.28,28.681,0.0,90.69594,0.0,99.998474,0.0,204.375,4196.0,0.0,-10.8515625,0.0914917,105.545715,11936.409,11936.409,1100.0834,519.2627,0.0,6.6339664,0.0,2.342276,4.0,0.0,23.271997,40.12495,6.374992,0.0,0.0,-6.578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9726562,1.3867188,1.5625,1.5429688,0.8693065,0.572137,0.6570535,0.66392004,0.76180667,0.62012666,0.5954833,0.7521935,0.8637369,0.6267643,0.683299,0.57808805,0.7335012,0.6224918,0.58022434,0.6420996,1.9999695,1.0,49.07074,2.3437495,28.52436,29.07446,0.0,105.99582,0.0,0.0,104.31854,101.19254,720.0,546.75,-0.0014734374,-29.15625,0.0,-30.1875,7.469206,56.999977,26.23291,0.0,134.22,0.0,0.0,-4.483032,99.998474,95.51544,0.7080078,134.01,134.17,133.95,134.33,0
567673.5,0.31910804,-2.4634223,0.089024544,0.092324466,101.18491,15.037586,14.193627,-10.560176,0.0,0.0,24.842,6.518,5.521,21.28,28.681,0.0,90.60187,0.0,99.998474,0.0,204.375,4183.0,0.0,-10.765625,0.091796875,105.545715,11947.022,11947.022,1100.0834,519.2627,0.0,6.464408,0.0,2.3425708,4.0,0.0,23.275625,40.12495,6.374992,0.0,0.0,-6.5703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9726562,1.3867188,1.5625,1.5429688,0.8696117,0.57228965,0.66193634,0.6615549,0.76089114,0.6176852,0.5966278,0.7488365,0.815671,0.5764859,0.74540323,0.6736858,0.66842145,0.5725185,0.6329442,0.74837875,1.9999695,1.0,49.07074,2.3437495,28.39477,29.02963,0.0,105.99623,0.0,0.0,104.227325,101.19254,720.0,546.75,-0.00117875,-29.09375,0.0,-30.09375,7.469206,56.999977,25.872803,0.0,134.21,0.0,0.0,-3.8635254,99.998474,96.13495,0.60302734,133.36,133.22,133.68,133.79,0
567673.5,0.31528643,-2.447869,0.08866083,0.092324466,101.18651,15.037586,14.183586,-10.575138,0.0,0.0,24.842,6.558,5.521,21.28,28.681,0.0,90.52661,0.0,99.998474,0.0,204.375,4166.0,0.0,-11.0390625,0.09246826,105.545715,11976.209,11976.209,1100.0834,518.4667,0.0,6.506798,0.0,2.3428066,4.0,0.0,23.27889,40.12495,6.374992,0.0,0.0,-6.671875,0.0,0.0,0.0,0.0,0.0,0.0,1.953125,1.3867188,1.5625,1.5429688,0.8583963,0.5729763,0.6630045,0.65735865,0.7468528,0.6143282,0.59494925,0.7428855,0.69947356,0.655375,0.68703747,0.5693141,0.5732052,0.6144045,0.5629816,0.63241017,1.9999695,1.0,48.651123,2.3437495,28.293236,28.988222,0.0,105.99661,0.0,0.0,104.14441,101.200836,720.0,546.75,-9.4299996E-4,-29.0,0.0,-30.0,7.469206,56.999977,25.561523,0.0,133.47,0.0,0.0,-3.2684326,99.998474,96.73004,0.6640625,133.52,133.22,133.3,133.19,0
567673.56,0.25222915,-2.4791477,0.088977195,0.09223969,101.18794,15.037586,14.188275,-10.568157,0.0,0.0,24.842,6.599,5.521,21.28,28.681,0.0,90.4664,0.0,99.998474,0.0,204.375,4154.0,0.0,-11.1328125,0.09375,105.570595,11981.516,11981.516,1100.0834,518.4667,0.0,6.697551,0.0,2.3429952,4.0,0.0,23.281828,40.12495,6.374992,0.0,0.0,-6.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.9335938,1.40625,1.5820312,1.5429688,0.8494697,0.582208,0.66971844,0.6578927,0.73731595,0.61699855,0.5988403,0.74296176,0.68291754,0.7100023,0.7715725,0.59227896,0.5596246,0.6655985,0.6322576,0.6578927,1.9999695,1.0,48.617554,2.3437495,28.342789,28.968403,0.0,105.99695,0.0,0.0,104.14441,101.200836,720.0,547.5,-7.544E-4,-28.90625,0.0,-29.875,7.469206,56.999977,25.701904,0.0,132.71,0.0,0.0,-3.1646729,99.998474,96.8338,0.6591797,132.87,132.98,132.98,132.54,0
567673.6,0.20178333,-2.510409,0.088929676,0.09223969,101.1884,15.037586,14.179839,-10.567191,0.0,0.0,24.842,6.637,5.521,21.28,28.681,0.0,90.418236,0.0,99.998474,0.0,204.375,4141.0,0.0,-11.046875,0.094055176,105.55401,11991.068,11991.068,1100.0834,517.67065,0.0,6.464408,0.0,2.343146,4.0,0.0,23.284472,40.12495,6.374992,0.0,0.0,-6.7890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9335938,1.4257812,1.5820312,1.5234375,0.8540475,0.5874723,0.6708629,0.6550698,0.73968107,0.61921114,0.5954833,0.73876554,0.81322956,0.7050431,0.6112001,0.66720074,0.6664378,0.6609445,0.5008774,0.7411307,1.9999695,1.0,48.199463,2.3437495,28.349895,28.991503,0.0,105.99725,0.0,0.0,104.003456,101.19254,720.0,547.125,-6.0352E-4,-28.84375,0.0,-29.78125,7.469206,56.999977,25.390625,0.0,132.65,0.0,0.0,-3.0334473,99.998474,96.96503,0.55908203,132.54,132.12,132.17,132.51,0
567673.6,0.10142666,-2.5416636,0.08911439,0.09223969,101.18881,15.037586,14.179793,-10.571525,0.0,0.0,24.842,6.679,5.521,21.28,28.681,0.0,90.3797,0.0,99.998474,0.0,204.375,4133.0,0.0,-11.046875,0.09472656,105.55401,12015.479,12015.479,1100.0834,517.67065,0.0,6.485603,0.0,2.3432667,4.0,0.0,23.286852,40.12495,6.374992,0.0,0.0,-6.390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9335938,1.4257812,1.5820312,1.5429688,0.8526741,0.5896849,0.67467767,0.6565957,0.7347219,0.61814296,0.59685665,0.7401388,0.86785686,0.68719006,0.60013735,0.6899367,0.711223,0.6442359,0.49179828,0.76638436,1.9999695,1.0,48.173523,2.3437495,28.320442,28.914358,0.0,105.99753,0.0,0.0,103.82103,101.19254,720.0,547.125,-4.8281602E-4,-28.78125,0.0,-29.78125,7.469206,56.999977,25.091553,0.0,132.45,0.0,0.0,-2.166748,99.998474,97.831726,0.6738281,132.17,131.8,132.12,132.01,0
567673.7,0.021141332,-2.5729156,0.08928782,0.09202773,101.189186,15.037586,14.191481,-10.564433,0.0,0.0,24.842,6.718,5.521,21.28,28.681,0.0,90.34888,0.0,0.7904053,0.0,204.375,4122.0,0.0,-11.078125,0.0960083,105.57888,12019.725,12019.725,1100.0834,517.67065,0.0,6.5279922,0.0,2.3433633,4.0,0.0,23.288994,40.12495,6.374992,0.0,0.0,-7.2109375,0.0,0.0,0.0,0.0,0.0,0.0,1.953125,1.4257812,1.5820312,1.5234375,0.8516823,0.59227896,0.67177844,0.64805067,0.73205155,0.61478597,0.59029526,0.7300679,0.83299,0.5630579,0.69192034,0.5260548,0.68261236,0.52788585,0.56702524,0.58434427,1.9999695,1.0,48.173523,2.3437495,28.369698,28.896996,0.0,105.99777,0.0,0.0,103.82103,101.19254,720.0,547.125,-3.8625282E-4,-28.71875,0.0,-29.6875,7.469206,56.999977,24.975586,0.0,132.02,0.0,0.0,-1.7456055,99.998474,98.25287,0.546875,131.74,131.69,131.8,131.42,0
567673.75,-0.0030869339,-2.6041663,0.08956829,0.09202773,101.19035,15.037586,14.182083,-10.559187,0.0,0.0,24.842,6.758,5.521,21.28,28.681,0.0,90.32422,0.0,0.0015258789,0.0,204.375,4113.0,0.0,-11.15625,0.09631348,105.57888,12044.135,12044.135,1100.0834,517.40533,0.0,6.4220185,0.0,2.3434405,4.0,0.0,23.290922,40.12495,6.374992,0.0,0.0,-6.34375,0.0,0.0,0.0,0.0,0.0,0.0,1.953125,1.4453125,1.5820312,1.5039062,0.8501564,0.59494925,0.6687266,0.6366064,0.7290761,0.61371785,0.5849546,0.71633476,0.7546349,0.66819257,0.61226827,0.53780425,0.61837184,0.60700387,0.48477912,0.5973907,1.9999695,1.0,48.173523,2.3437495,28.407028,28.87193,0.0,105.998,0.0,0.0,103.82103,101.200836,720.0,547.125,-3.0900227E-4,-28.65625,0.0,-29.6875,7.469206,56.999977,24.072266,0.0,131.74,0.0,0.0,-1.5838623,99.998474,98.41461,0.68847656,131.48,131.74,131.42,131.01,0
567673.75,-0.042469546,-2.6541667,0.08988059,0.09202773,101.1914,15.037586,14.193083,-10.570255,0.0,0.0,24.842,6.797,5.521,21.28,28.681,0.0,90.30449,0.0,0.0,0.0,204.375,4105.0,0.0,-11.3046875,0.09765625,105.60376,12062.709,12062.709,1100.0834,517.40533,0.0,6.78233,0.0,2.3435023,4.0,0.0,23.292658,40.12495,6.374992,0.0,0.0,-5.9453125,0.0,0.0,0.0,0.0,0.0,0.0,1.953125,1.4453125,1.5820312,1.484375,0.8457313,0.5990692,0.6661326,0.6330968,0.7222858,0.6108949,0.5800717,0.71190965,0.85587853,0.62134737,0.81689173,0.56694895,0.70138097,0.5644312,0.64682996,0.6297398,1.9999695,1.0,48.15979,2.3437495,28.331778,28.741161,0.0,105.9982,0.0,0.0,104.54242,101.200836,720.0,547.5,-2.4720182E-4,-28.625,0.0,-29.59375,7.469206,56.999977,24.53003,0.0,131.44,0.0,0.0,-4.840088,99.998474,95.15839,0.6542969,131.48,131.48,130.65,130.95,0
567673.8,-0.03397564,-2.7116668,0.09076139,0.09202773,101.19318,15.037586,14.189064,-10.552386,0.0,0.0,24.842,6.838,5.521,21.28,28.681,0.0,90.288704,0.0,0.0,0.0,204.375,4098.0,0.0,-11.4921875,0.0982666,105.59547,12073.322,12073.322,1100.0834,516.8747,0.0,6.6339664,0.0,2.3435519,4.0,0.0,23.369408,40.12495,6.374992,0.0,0.0,-5.8515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9335938,1.4453125,1.5820312,1.484375,0.84214544,0.6033417,0.6741436,0.62928206,0.7178607,0.6120394,0.5822843,0.70725566,0.7769894,0.6977188,0.70870525,0.41847867,0.636759,0.63385975,0.56115055,0.4648661,1.9999695,1.0,47.740173,2.3437495,28.456724,28.69254,0.0,105.99838,0.0,0.0,105.33014,101.20913,720.0,547.5,-1.9776146E-4,-28.5625,0.0,-29.59375,7.469206,56.999977,25.622559,0.0,131.31,0.0,0.0,-8.615112,99.998474,91.38336,0.6201172,131.06,130.85,130.59,130.7,0
567673.8,-0.027180512,-2.790917,0.089100234,0.09198534,101.19477,15.037586,14.19211,-10.593898,0.0,0.0,24.842,6.879,5.521,21.28,28.681,0.0,90.27608,0.0,0.0,0.0,204.375,4090.0,0.0,-11.3828125,0.09893799,105.59547,12083.936,12083.936,1100.0834,516.8747,0.0,6.506798,0.0,2.3435912,4.0,0.0,23.438482,40.12495,6.374992,0.0,0.0,-5.9453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9140625,1.4453125,1.6015625,1.4453125,0.83215076,0.59952694,0.6769665,0.6165408,0.7068742,0.6053254,0.58243686,0.6922255,0.70595866,0.73556113,0.7390707,0.5774014,0.5785458,0.66819257,0.5851835,0.641413,1.9999695,1.0,47.72339,2.3437495,28.172188,28.723831,0.0,105.99855,0.0,0.0,105.10626,101.20913,720.0,547.5,-1.5820916E-4,-28.53125,0.0,-29.5,7.469206,56.999977,24.32251,0.0,130.95,0.0,0.0,-8.126831,99.998474,91.87164,0.6176758,130.49,130.75,130.49,130.23,0
567673.9,-0.00174441,-2.860117,0.08938296,0.09198534,101.19621,15.037586,14.1942425,-10.590976,0.0,0.0,24.842,6.918,5.521,21.28,28.681,0.0,90.265976,0.0,0.0,0.0,204.375,4078.0,0.0,-11.28125,0.10021973,105.62034,12117.898,12117.898,1100.0834,516.8747,0.0,6.676356,0.0,2.343623,4.0,0.0,23.500648,40.12495,6.374992,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9335938,1.4453125,1.6015625,1.4453125,0.8358129,0.6029602,0.6784924,0.616083,0.70916307,0.6033417,0.58152133,0.69131,0.9176776,0.55764097,0.68528265,0.4960708,0.7519646,0.50659955,0.5426108,0.5510033,1.9999695,1.0,47.72339,2.3437495,28.193773,28.693712,0.0,105.99869,0.0,0.0,105.10626,101.20913,720.0,547.5,-1.2656733E-4,-28.46875,0.0,-29.59375,7.469206,56.999977,24.102783,0.0,130.45,0.0,0.0,-7.989502,99.998474,92.00897,0.6738281,129.96,130.44,130.08,129.71,0
567673.94,0.03860447,-2.9252968,0.09036857,0.09177339,101.19833,15.037586,14.189876,-10.569491,0.0,0.0,24.842,6.958,5.521,21.28,28.681,0.0,90.2579,0.0,0.0,0.0,204.375,4060.0,0.0,-11.2421875,0.10089111,105.62034,12117.898,12117.898,1100.0834,516.344,0.0,6.5279922,0.0,2.3436482,4.0,0.0,23.556599,40.12495,6.374992,0.0,0.0,-6.0859375,0.0,0.0,0.0,0.0,0.0,0.0,1.9335938,1.4648438,1.6015625,1.4257812,0.8362707,0.61264974,0.67833984,0.608835,0.7083238,0.6108949,0.57701993,0.68261236,0.70878154,0.8281834,0.6701,0.58724344,0.5808347,0.7523461,0.5305562,0.6523232,1.9999695,1.0,47.303772,2.3437495,28.343979,28.621584,0.0,105.998825,0.0,0.0,104.782875,101.21742,720.0,547.125,-1.0125387E-4,-28.3125,0.0,-29.5,7.469206,56.999977,23.382568,0.0,129.86,0.0,0.0,-7.0343018,99.998474,92.96417,0.5859375,129.66,129.77,129.25,129.71,0
567673.94,0.07088358,-2.9513688,0.09068304,0.09177339,101.20024,15.037586,14.204397,-10.565766,0.0,0.0,24.842,6.999,5.521,21.28,28.681,0.0,90.251434,0.0,0.0,0.0,204.375,4040.0,0.0,-11.1953125,0.1015625,105.62034,12127.451,12127.451,1100.0834,516.344,0.0,6.6339664,0.0,2.3436685,4.0,0.0,23.606955,40.12495,6.374992,0.0,0.0,-6.0390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9335938,1.484375,1.6015625,1.4257812,0.8358892,0.6174563,0.67956054,0.60776687,0.705272,0.6132601,0.5750362,0.6810864,0.97131306,0.92736703,0.7064164,0.58716714,0.7690547,0.8140688,0.53749907,0.6522469,1.9999695,1.0,47.283936,2.3437495,28.371569,28.593964,0.0,105.99895,0.0,0.0,104.965294,101.21742,720.0,547.125,-8.10031E-5,-28.21875,0.0,-29.28125,7.469206,56.999977,23.31543,0.0,129.4,0.0,0.0,-6.9732666,99.998474,93.02521,0.6347656,129.1,128.95,129.2,129.25,0
567674.0,0.11670686,-2.9430475,0.089643985,0.09168862,101.20279,15.037586,14.196984,-10.5987835,0.0,0.0,24.842,7.037,5.521,21.28,28.681,0.0,90.24626,0.0,0.0,0.0,204.375,4027.0,0.0,-11.53125,0.103149414,105.65351,12152.393,12152.393,1100.0834,515.548,0.0,6.464408,0.0,2.3436847,4.0,0.0,23.652273,40.12495,6.374992,0.0,0.0,-6.1015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9335938,1.5039062,1.6210938,1.4257812,0.8403906,0.62836653,0.6865797,0.6064698,0.70725566,0.6177615,0.5783932,0.67933166,0.9406424,0.58251315,0.69977874,0.47333485,0.7447929,0.5113298,0.53246355,0.5258259,1.9999695,1.0,47.283936,2.3437495,28.146534,28.543295,0.0,105.999054,0.0,0.0,104.782875,101.225716,720.0,547.5,-6.480248E-5,-28.15625,0.0,-29.28125,7.469206,56.999977,22.784424,0.0,128.91,0.0,0.0,-6.625366,99.998474,93.37311,0.60791016,128.5,128.75,128.99,128.44,0
