Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
27676.516,-0.051326133,-0.33782607,0.09506249,0.09550367,101.776146,15.789481,14.088124,-10.641777,0.0,0.0,27.361,0.0,5.642,19.761,27.361,0.0,91.72934,0.0,0.0,474.75,231.375,3184.0,0.0,-12.75,0.08544922,105.247215,9482.581,9402.449,1100.0834,597.53687,7.0366673,7.7996793,0.0,3.9062495,3.0,25.52185,36.052235,35.999954,31.12496,0.708,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83496094,0.8925781,58.68225,3.9062495,28.423538,28.511608,0.0,102.99997,4.7851562,0.0,102.32023,81.09334,488.625,548.625,-5.5159464E-19,5.25,0.0,4.1875,6.535555,59.99997,17.504883,0.0,69.24,0.0,0.0,-66.986084,99.998474,33.01239,0.703125,69.29,69.26,69.17,69.0,0
27676.559,-0.041060906,-0.32263044,0.09499094,0.09596996,101.77417,15.789481,14.092155,-10.631452,0.0,0.0,27.399,0.0,5.642,19.761,27.399,0.0,91.72934,0.0,0.0,474.75,229.875,3180.0,0.0,-12.3046875,0.08508301,105.23892,9084.576,9086.169,1100.0834,597.53687,8.054017,7.7149,0.0,3.9062495,3.0,25.556946,36.056034,36.374954,31.12496,0.724,0.0,-12.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.83984375,0.890625,58.717346,3.9062495,28.492727,28.686987,0.0,102.99997,4.7851562,0.0,102.17927,81.085045,488.625,548.25,-4.4127573E-19,5.71875,0.0,4.21875,6.535555,59.99997,17.260742,0.0,69.29,0.0,0.0,-66.57715,99.998474,33.421326,0.7080078,69.17,69.15,68.77,68.85,0
27676.598,-0.032848727,-0.31655216,0.095224656,0.095927574,101.77239,15.789481,14.094977,-10.657551,0.0,0.0,27.442,0.0,5.642,19.761,27.442,0.0,91.72934,0.0,0.0,474.375,228.0,3173.0,0.0,-12.4140625,0.084472656,105.23892,8768.826,8769.888,1100.0834,597.53687,8.4567175,7.7149,0.0,3.9062495,3.0,25.260925,36.059452,35.999954,30.74996,0.744,0.0,-12.3359375,0.0,0.0,0.0,0.0,0.0,0.0,0.84765625,0.8886719,58.702087,3.9062495,28.311062,28.43861,0.0,102.99997,4.7851562,0.0,102.17927,81.085045,488.625,548.625,-3.530206E-19,5.5625,0.0,4.21875,6.535555,59.99997,17.333984,0.0,69.25,0.0,0.0,-66.537476,99.998474,33.461,0.7080078,69.0,69.2,68.79,69.02,0
27676.637,-0.026278982,-0.29537088,0.094987266,0.09558846,101.7708,15.789481,14.079374,-10.642402,0.0,0.0,27.482,0.0,5.642,19.761,27.482,0.0,91.72934,0.0,0.0,474.0,229.5,3161.0,0.0,-12.3046875,0.083496094,105.21404,8586.275,8456.791,1100.0834,597.53687,6.930693,7.6937056,0.0,3.9062495,3.0,23.887634,36.06253,36.374954,31.49996,0.756,0.0,-12.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.85253906,0.8876953,58.68225,3.9062495,28.413876,28.521774,0.0,102.99997,4.7851562,0.0,102.17927,81.085045,488.625,548.25,-2.824165E-19,5.53125,0.0,4.25,6.535555,59.99997,17.303467,0.0,69.12,0.0,0.0,-66.57715,99.998474,33.421326,0.7080078,69.23,69.13,68.83,68.92,0
27676.676,-0.021023186,-0.26814836,0.09433331,0.09262119,101.768524,15.789481,14.086031,-10.618853,0.0,0.0,27.521,0.0,5.642,19.761,27.521,0.0,91.72934,0.0,0.0,473.625,232.125,3151.0,0.0,-12.15625,0.08251953,105.18088,8245.054,8146.879,1100.0834,597.53687,7.312199,7.75729,0.0,3.9062495,3.0,23.580933,36.140488,36.374954,29.249962,0.756,0.0,-13.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.85839844,0.8857422,58.688354,3.9062495,28.57393,28.25447,0.0,102.99997,4.5898438,0.0,102.17927,81.07675,488.25,548.25,-2.259332E-19,5.46875,0.0,2.90625,6.535555,59.99997,17.30957,0.0,69.18,0.0,0.0,-66.57715,99.998474,33.421326,0.7080078,68.83,69.06,68.84,68.94,0
27676.717,-0.01681855,-0.23850936,0.09430654,0.09249402,101.76648,15.789481,14.09655,-10.641847,0.0,0.0,27.56,0.0,5.642,19.761,27.56,0.0,91.72934,0.0,0.0,474.0,225.375,3144.0,0.0,-12.734375,0.08215332,105.18088,8000.944,7836.9663,1100.0834,597.53687,6.1464863,7.354589,0.0,3.4374995,3.0,22.45636,36.21065,36.374954,29.249962,0.752,0.0,-12.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.86328125,0.8847656,58.63037,3.9062495,28.41339,28.059622,0.0,102.99997,4.5898438,0.0,102.17927,81.07675,488.25,548.625,-0.46874997,4.34375,0.0,2.90625,6.06873,59.99997,17.022705,0.0,68.99,0.0,0.0,-66.55884,99.998474,33.439636,0.7055664,69.02,69.0,68.71,68.91,0
27676.758,-0.01345484,-0.22665375,0.09317855,0.09249402,101.76381,15.789481,14.092195,-10.756486,0.0,0.0,27.6,0.0,5.642,19.761,27.6,0.0,91.72934,0.0,0.0,473.625,227.625,3141.0,0.0,-13.4453125,0.08087158,105.13942,7481.416,7527.0537,1100.0834,597.53687,8.68986,7.375784,0.0,3.0624995,3.0,23.320007,36.273796,36.374954,32.249958,0.76,0.0,-11.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.86816406,0.8828125,58.602905,3.9062495,27.620522,27.49374,0.0,102.99997,4.5898438,0.0,102.17927,81.06847,488.25,549.375,-0.84374994,4.375,0.0,2.9375,6.06873,59.99997,16.967773,0.0,68.95,0.0,0.0,-66.55884,99.998474,33.439636,0.703125,69.0,69.0,68.66,68.71,0
27676.799,-0.0107638715,-0.22191152,0.09344371,0.09249402,101.761406,15.789481,14.100864,-10.838204,0.0,0.0,27.642,0.0,5.642,19.761,27.642,0.0,91.72934,0.0,0.0,473.625,228.0,3140.0,0.0,-14.25,0.080566406,105.13942,7211.8345,7217.141,1100.0834,597.53687,8.308354,7.4393682,0.0,2.9187496,3.0,22.673035,36.330627,36.374954,31.49996,0.768,0.0,-8.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.8769531,0.88183594,58.63037,3.9062495,27.054838,26.868706,0.0,102.99997,4.5898438,0.0,102.17927,81.06847,488.25,550.125,-0.98749995,4.40625,0.0,2.96875,6.06873,59.99997,17.059326,0.0,68.9,0.0,0.0,-66.59546,99.998474,33.403015,0.703125,68.77,68.94,68.69,68.78,0
27676.838,0.011388903,-0.22001462,0.09338426,0.09249402,101.75925,15.789481,14.0893545,-10.9091015,0.0,0.0,27.682,0.0,5.642,19.761,27.682,0.0,91.72934,0.0,0.0,472.875,228.75,3138.0,0.0,-13.609375,0.080200195,105.13942,6975.155,6907.2285,1100.0834,597.53687,7.6937056,7.75729,0.0,2.9599996,3.0,21.946716,36.381775,35.999954,30.74996,0.792,0.0,-7.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.8828125,0.8798828,58.636475,3.9062495,26.563997,26.39765,0.0,102.99997,4.5898438,0.0,102.17927,81.06847,487.875,549.75,-0.94624996,4.375,0.0,2.96875,6.06873,59.99997,17.034912,0.0,68.96,0.0,0.0,-66.59546,99.998474,33.403015,0.7080078,68.97,68.89,68.45,68.75,0
27676.877,0.009111122,-0.23800585,0.09255143,0.09240924,101.75647,15.789481,14.104735,-10.932104,0.0,0.0,27.722,0.0,5.642,19.761,27.722,0.0,91.72934,0.0,0.0,472.5,231.75,3138.0,0.0,-13.7890625,0.07952881,105.106255,6673.733,6597.3164,1100.0834,597.53687,7.566537,7.75729,0.0,2.9929996,3.0,21.479797,36.427807,36.374954,33.749958,0.804,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.88183594,0.8798828,58.650208,3.9062495,26.402668,26.381222,0.0,102.99997,4.5898438,0.0,102.17927,81.06017,487.875,549.75,-0.91324997,4.4375,0.0,2.96875,6.06873,59.99997,17.034912,0.0,68.86,0.0,0.0,-66.59546,99.998474,33.403015,0.7080078,68.75,68.85,68.62,68.62,0
27676.916,0.0472889,-0.24520235,0.09379636,0.09283313,101.75397,15.789481,14.109643,-10.896754,0.0,0.0,27.761,0.0,5.642,19.761,27.761,0.0,91.72934,0.0,0.0,472.5,229.5,3138.0,0.0,-13.8203125,0.07922363,105.106255,6365.9434,6287.404,1100.0834,597.53687,7.6513157,7.75729,0.0,3.0193996,3.0,21.116638,36.46924,35.999954,30.74996,0.812,0.0,-7.6953125,0.0,0.0,0.0,0.0,0.0,0.0,0.8769531,0.8798828,58.676147,3.9062495,26.643827,26.463364,0.0,102.99997,4.5898438,0.0,102.17927,81.06017,487.875,549.75,-0.88685,4.5625,0.0,3.0,6.535555,59.99997,17.199707,0.0,68.75,0.0,0.0,-66.59546,99.998474,33.403015,0.7080078,68.77,68.77,68.6,68.6,0
27676.96,0.05783112,-0.26683095,0.09341313,0.093002684,101.75255,15.789481,14.101359,-10.885876,0.0,0.0,27.799,0.0,5.642,19.761,27.799,0.0,91.72934,0.0,0.0,472.125,229.5,3139.0,0.0,-13.9453125,0.07891846,105.11455,6038.5186,5977.491,1100.0834,597.53687,7.820874,7.736095,0.0,2.8842697,3.0,20.809937,36.506527,36.374954,31.49996,0.828,0.0,-7.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.87597656,0.8798828,58.668518,3.9062495,26.717394,26.621485,0.0,102.99997,4.5898438,0.0,102.17927,81.06847,487.875,550.125,-1.0219799,4.53125,0.0,3.0,6.535555,59.99997,17.114258,0.0,68.85,0.0,0.0,-66.59546,99.998474,33.403015,0.7080078,68.75,68.75,68.36,68.62,0
27676.998,0.046264898,-0.2754824,0.09322643,0.09283314,101.751274,15.789481,14.10142,-10.869113,0.0,0.0,27.843,0.0,5.642,19.761,27.843,0.0,91.72934,0.0,0.0,472.125,230.625,3140.0,0.0,-14.1640625,0.07861328,105.106255,5684.0293,5667.5786,1100.0834,597.53687,8.329549,7.7149,0.0,2.7761655,3.0,20.68634,36.540085,36.374954,32.249958,0.824,0.0,-8.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.87402344,0.8798828,58.65631,3.9062495,26.831667,26.757465,0.0,102.99997,4.5898438,0.0,102.13781,81.06847,487.875,550.125,-1.1300839,4.53125,0.0,3.03125,6.535555,59.99997,17.132568,0.0,68.79,0.0,0.0,-66.519165,99.998474,33.47931,0.7080078,68.71,68.75,68.68,68.45,0
27677.037,0.037011918,-0.29769295,0.09168361,0.086262755,101.75012,15.789481,14.078026,-10.941276,0.0,0.0,27.882,0.0,5.642,19.761,27.882,0.0,91.72934,0.0,0.0,471.375,220.5,3139.0,0.0,-13.7265625,0.07727051,105.0565,5434.083,5357.666,1100.0834,597.53687,7.333394,7.3969784,0.0,2.6896825,3.0,19.754028,36.570286,36.374954,22.499971,0.876,0.0,-8.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.8730469,0.8798828,58.64258,3.9062495,26.333097,25.348406,0.0,102.99997,3.90625,0.0,102.17927,81.06847,487.875,549.75,-1.2165672,1.625,0.0,-1.3125,6.06873,59.99997,16.668701,0.0,68.74,0.0,0.0,-66.54053,99.998474,33.457947,0.7080078,68.78,68.75,68.4,68.45,0
27677.076,0.029609535,-0.30657718,0.087452024,0.08609318,101.74826,15.789481,14.090946,-11.086176,0.0,0.0,27.922,0.0,5.642,19.761,27.922,0.0,91.72934,0.0,0.0,470.625,219.375,3133.0,0.0,-14.96875,0.07696533,105.04821,5100.821,5047.7534,1100.0834,597.53687,7.4393682,7.2274203,0.0,2.6204958,3.0,19.346619,36.59747,37.124954,22.124971,0.9,0.0,-5.953125,0.0,0.0,0.0,0.0,0.0,0.0,0.8691406,0.8798828,58.57086,3.9062495,25.33246,25.08103,0.0,102.99997,3.3203125,0.0,102.17927,81.06017,487.875,550.875,-1.2857537,-3.34375,0.0,-4.96875,6.06873,59.99997,16.601562,0.0,68.69,0.0,0.0,-66.55884,99.998474,33.439636,0.7080078,68.57,68.62,68.4,68.54,0
27677.115,0.043687627,-0.29138088,0.087213345,0.08605079,101.74658,15.789481,14.09999,-11.188617,0.0,0.0,27.961,0.0,5.642,19.761,27.961,0.0,91.72934,0.0,0.0,471.75,216.75,3129.0,0.0,-16.515625,0.07598877,105.02334,4833.8926,4840.7915,1100.0834,597.53687,6.697551,7.0154724,0.0,2.4088964,3.0,18.597412,36.621933,37.124954,19.499975,0.848,0.0,-1.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.8613281,0.8798828,58.50525,3.9062495,24.62466,24.408792,0.0,102.99997,3.125,0.0,102.17927,81.06017,487.875,552.75,-1.497353,-4.625,0.0,-6.125,6.06873,59.99997,16.479492,0.0,68.72,0.0,0.0,-66.55884,99.998474,33.439636,0.7080078,68.57,68.62,68.53,68.35,0
27677.158,0.054950103,-0.28530234,0.0857951,0.08605079,101.74425,15.789481,14.100462,-11.242747,0.0,0.0,28.001,0.0,5.642,19.761,28.001,0.0,91.72934,0.0,0.0,472.125,219.75,3123.0,0.0,-17.382812,0.07562256,105.015045,4556.351,4826.9937,1100.0834,597.53687,10.406637,6.951888,0.0,2.239617,3.0,20.5719,36.64395,37.49995,21.749971,0.836,0.0,1.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.8642578,0.8798828,58.517456,3.9062495,24.249212,24.309538,0.0,102.99997,3.125,0.0,102.17927,81.06017,487.875,553.5,-1.6666324,-4.4375,0.0,-6.09375,6.06873,59.99997,16.54663,0.0,68.69,0.0,0.0,-66.55884,99.998474,33.439636,0.7080078,68.62,68.54,68.2,68.36,0
27677.197,0.043960083,-0.28287095,0.08533293,0.08605079,101.74214,15.789481,14.100792,-11.260679,0.0,0.0,28.042,0.0,5.642,19.761,28.042,0.0,91.72934,0.0,0.0,471.75,220.5,3120.0,0.0,-17.210938,0.07562256,105.015045,4556.351,4831.2393,1100.0834,597.53687,11.529961,6.9942775,0.0,2.1041937,3.0,21.162415,36.66377,37.49995,22.124971,0.852,0.0,2.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.8730469,0.8798828,58.491516,3.9062495,24.123503,24.26559,0.0,102.99997,3.125,0.0,102.17927,81.06017,487.875,553.125,-1.802056,-4.4375,0.0,-6.09375,6.06873,59.99997,16.619873,0.0,68.55,0.0,0.0,-66.55884,99.998474,33.439636,0.7080078,68.4,68.51,68.2,68.51,0
27677.24,0.035168067,-0.3006484,0.08566707,0.08605079,101.74025,15.789481,14.089304,-11.262948,0.0,0.0,28.082,0.0,5.642,19.761,28.082,0.0,91.72934,0.0,0.0,471.75,218.25,3117.0,0.0,-16.734375,0.07531738,105.015045,4543.6147,4840.7915,1100.0834,597.53687,14.6879835,7.0790567,0.0,2.1521049,3.0,22.96753,36.681602,37.49995,19.499975,0.848,0.0,2.3046875,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.8798828,58.537292,3.9062495,24.105976,24.191164,0.0,102.99997,2.8320312,0.0,102.17927,81.06017,487.875,552.75,-1.7541448,-5.09375,0.0,-7.96875,6.06873,59.99997,16.680908,0.0,68.49,0.0,0.0,-66.55884,99.998474,33.439636,0.7080078,68.54,68.51,68.35,68.26,0
27677.275,0.028134454,-0.30775934,0.08593114,0.08600842,101.73938,15.789481,14.1047,-11.2553425,0.0,0.0,28.123,0.0,5.642,19.761,28.123,0.0,91.72934,0.0,0.0,470.625,215.25,3114.0,0.0,-16.703125,0.07531738,104.99846,4697.51,4917.208,1100.0834,597.53687,13.670633,7.142641,0.0,2.0341835,3.0,22.42279,36.697655,37.49995,16.124979,0.904,0.0,2.1015625,0.0,0.0,0.0,0.0,0.0,0.0,0.8691406,0.8798828,58.537292,3.9062495,24.157532,24.173637,0.0,102.99997,0.0,0.0,102.17927,101.73151,487.875,552.75,-1.8720659,-6.5,0.0,-26.0,6.06873,59.99997,16.760254,0.0,68.4,0.0,0.0,-66.61987,99.998474,33.3786,0.7080078,68.45,68.42,68.05,68.17,0
27677.316,0.042507563,-0.31060374,0.08702154,0.08600842,101.73859,15.789481,14.109618,-11.221943,0.0,0.0,28.16,0.0,5.642,19.761,28.16,0.0,91.72934,0.0,0.0,471.375,211.5,3110.0,0.0,-16.773438,0.07501221,104.99846,4912.963,5016.444,1100.0834,597.53687,11.657129,7.2274203,0.0,1.9398468,3.0,21.377563,36.7121,37.49995,13.124983,0.876,0.0,2.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.86035156,0.8798828,58.55713,3.9062495,24.386953,24.191654,0.0,102.99997,0.0,0.0,102.17927,101.73151,487.875,552.75,-1.9664028,-7.65625,0.0,-26.0,6.06873,59.99997,16.73584,0.0,68.44,0.0,0.0,-1.9714355,99.998474,98.02704,0.7080078,68.26,68.34,68.14,68.26,0
27677.355,0.03400605,-0.3117415,0.08636295,0.08592364,101.73871,15.789481,14.101342,-11.206997,0.0,0.0,28.201,0.0,5.642,19.761,28.201,0.0,91.72934,0.0,0.0,471.0,209.625,3103.0,0.0,-17.914062,0.07470703,105.031624,5027.057,4860.957,1100.0834,597.53687,9.113756,6.9942775,0.0,1.5518773,3.0,19.86847,36.7251,37.124954,11.624985,0.884,0.0,1.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.85058594,0.8798828,58.537292,3.9062495,24.490093,24.420343,0.0,102.99997,0.0,1.0,102.13781,101.7398,487.875,553.875,-2.3543723,-8.8125,0.0,-26.0,6.06873,59.99997,16.619873,0.0,68.37,0.0,0.0,-0.2532959,99.998474,99.74518,0.703125,68.22,68.26,67.94,68.03,0
27677.396,0.04720484,-0.3121966,0.08694281,0.08600842,101.738815,15.789481,14.113127,-11.200194,0.0,0.0,28.241,0.0,5.642,19.761,28.241,0.0,91.72934,0.0,0.0,471.375,207.75,3112.0,0.0,-17.625,0.07434082,105.031624,4879.0,4855.1196,1100.0834,597.53687,11.5723505,6.8247194,0.0,1.0852518,3.0,21.333313,36.7368,37.49995,8.999989,0.848,0.0,1.9921875,0.0,0.0,0.0,0.0,0.0,0.0,0.8457031,0.8798828,58.517456,3.9062495,24.537092,24.365892,0.0,102.99997,0.0,1.0,102.13781,101.7398,487.5,553.5,-2.8209977,-9.84375,0.0,-26.09375,6.06873,59.99997,16.595459,0.0,68.25,0.0,0.0,-0.13427734,99.998474,99.8642,0.7080078,68.07,68.14,68.01,68.09,0
27677.436,0.057763875,-0.33112866,0.086724974,0.08600842,101.738914,15.789481,14.097939,-11.218385,0.0,0.0,28.281,0.0,5.642,19.761,28.281,0.0,91.72934,0.0,0.0,471.75,205.5,3109.0,0.0,-17.085938,0.07434082,105.031624,4963.3765,4822.7485,1100.0834,597.53687,9.834378,6.8883038,0.0,0.71195126,3.0,20.333862,36.747334,37.49995,7.4999905,0.828,0.0,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.8574219,0.8798828,58.491516,3.9062495,24.41181,24.271608,0.0,102.99997,0.0,1.0,102.17927,101.7398,487.5,553.125,-3.1942983,-11.4375,0.0,-26.09375,6.06873,59.99997,16.693115,0.0,68.15,0.0,0.0,-0.14343262,99.998474,99.85504,0.7080078,68.34,68.2,67.88,68.2,0
27677.477,0.0462111,-0.35745147,0.08590335,0.08600842,101.738174,15.789481,14.099026,-11.22714,0.0,0.0,28.321,0.0,5.642,19.761,28.321,0.0,91.72934,0.0,0.0,472.125,204.375,3109.0,0.0,-17.296875,0.074035645,105.02334,4799.9297,4721.921,1100.0834,597.53687,10.025131,6.78233,0.0,0.72581077,3.0,20.288086,36.75681,37.49995,5.9999924,0.812,0.0,2.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.8798828,0.8798828,58.485413,3.9062495,24.350718,24.389513,0.0,102.99997,0.0,1.0,102.13781,101.73151,487.5,553.5,-3.1804388,-12.4375,0.0,-26.09375,6.06873,59.99997,16.564941,0.0,68.2,0.0,0.0,-0.13122559,99.998474,99.86725,0.7080078,68.14,68.09,67.88,67.91,0
27677.516,0.036968883,-0.3867306,0.08288825,0.08558452,101.7375,15.789481,14.105646,-11.13261,0.0,0.0,28.361,0.0,5.642,19.761,28.361,0.0,91.72934,0.0,0.0,472.125,201.0,3105.0,0.0,-17.421875,0.07336426,104.99846,4667.2617,5385.261,1100.0834,597.53687,17.252552,6.506798,0.0,1.5962734,3.0,24.659729,36.76534,39.37495,2.6249967,0.824,0.0,1.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.9042969,1.0,57.084656,4.1406245,25.001635,25.539398,0.0,102.99997,0.0,1.0,102.17927,101.73151,487.5,553.5,-2.544351,-12.65625,0.0,-27.28125,6.06873,59.99997,16.809082,0.0,68.18,0.0,0.0,-0.14648438,99.998474,99.85199,0.7080078,68.05,68.21,67.97,67.92,0
27677.56,0.029575108,-0.41719228,0.08231811,0.08549974,101.73608,15.789481,14.098561,-11.069252,0.0,0.0,28.401,0.0,5.642,19.761,28.401,0.0,91.72934,0.0,0.0,474.0,200.25,3091.0,0.0,-17.078125,0.07336426,104.990166,5301.9453,6255.5635,1100.0834,597.53687,19.20247,5.341085,0.0,2.269206,3.0,26.759338,36.773014,39.37495,2.2499971,0.704,0.0,1.6015625,0.0,0.0,0.0,0.0,0.0,0.0,0.92089844,1.0,57.084656,4.304687,25.436928,26.085688,0.0,102.99997,0.0,1.0,102.17927,101.72322,487.5,553.125,-2.035481,-15.0,0.0,-28.28125,5.6019044,59.99997,16.28418,0.0,68.18,0.0,0.0,-0.14953613,99.998474,99.84894,0.7128906,68.11,68.07,67.55,67.92,0
27677.598,0.023660086,-0.4481269,0.07751542,0.08549974,101.734795,15.789481,14.093602,-11.08326,0.0,0.0,28.443,0.0,5.642,19.761,28.443,0.0,91.72934,0.0,0.0,476.25,200.25,3093.0,0.0,-17.65625,0.07305908,104.990166,6043.2944,7113.1294,1100.0834,597.53687,20.474157,5.044358,0.0,2.791146,3.0,28.541565,36.779922,40.12495,2.2499971,0.576,0.0,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.93652344,1.0,56.637573,4.419531,25.339094,26.965925,0.0,102.99997,0.0,1.0,102.104645,101.72322,487.125,553.875,-1.6283848,-19.125,0.0,-28.375,5.6019044,59.99997,16.101074,0.0,68.03,0.0,0.0,-0.12512207,99.998474,99.87335,0.7128906,67.88,67.86,67.73,67.85,0
27677.639,0.01892807,-0.4792508,0.0784947,0.08549974,101.733635,15.789481,14.090131,-10.969009,0.0,0.0,28.482,0.0,5.642,19.761,28.482,0.0,91.72934,0.0,0.0,477.75,200.25,3085.0,0.0,-17.453125,0.07208252,104.965294,7059.001,7970.696,1100.0834,597.53687,18.736187,4.9807734,0.0,3.197214,3.0,28.814697,36.78614,40.12495,2.2499971,0.504,0.0,3.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,56.637573,4.499922,26.12545,27.549646,0.0,102.99997,0.0,1.0,102.17927,101.72322,487.125,553.5,-1.3027079,-23.1875,0.0,-28.59375,6.06873,59.99997,16.326904,0.0,67.94,0.0,0.0,-0.14953613,99.998474,99.84894,0.7128906,67.88,67.94,67.88,67.65,0
27677.676,0.015142456,-0.51045036,0.082480036,0.08549974,101.731766,15.789481,14.111138,-10.773432,0.0,0.0,28.522,0.0,5.642,19.761,28.522,0.0,91.72934,0.0,0.0,477.75,200.25,3073.0,0.0,-17.21875,0.07208252,104.957,8036.499,8828.262,1100.0834,597.53687,17.846004,5.7649803,0.0,3.514029,3.0,29.768372,36.791737,39.37495,2.2499971,0.5,0.0,3.375,0.0,0.0,0.0,0.0,0.0,0.0,1.1787109,1.0,56.637573,4.5561953,27.47167,28.094118,0.0,102.99997,0.0,1.0,102.104645,101.71493,487.125,553.125,-1.0421664,-27.0,0.0,-28.5,6.06873,59.99997,16.595459,0.0,67.86,0.0,0.0,-0.11291504,99.998474,99.88556,0.71777344,67.83,67.69,67.55,67.64,0
27677.717,0.032113966,-0.54168016,0.0850504,0.08533017,101.73008,15.789481,14.119985,-10.710518,0.0,0.0,28.56,0.0,5.642,19.761,28.56,0.0,91.72934,0.0,0.0,0.0,200.25,3068.0,0.0,-17.171875,0.072387695,104.957,8979.504,9685.828,1100.0834,597.53687,0.0,5.998123,0.0,3.7618537,3.0,0.0,36.796772,38.62495,2.2499971,0.0,0.0,3.3203125,0.0,0.0,0.0,0.0,0.0,0.0,1.4199219,1.0,56.192017,4.595587,27.903652,27.951136,0.0,102.99997,0.0,1.0,102.17927,101.71493,720.0,553.125,-0.8337331,-26.4375,0.0,-27.875,5.6019044,59.99997,16.400146,0.0,67.76,0.0,0.0,-0.15563965,99.998474,99.842834,0.7128906,67.57,67.73,67.39,67.73,0
27677.758,0.06569117,-0.5729221,0.08312912,0.08533017,101.72774,15.789481,14.120317,-10.751177,0.0,0.0,28.599,0.0,5.642,19.761,28.599,0.0,91.72934,0.0,0.0,0.0,200.25,3070.0,0.0,-17.625,0.07336426,104.97359,9694.319,10000.517,1100.0834,597.53687,0.0,6.0193176,0.0,3.956174,3.0,0.0,36.801304,39.37495,2.2499971,0.0,0.0,3.109375,0.0,0.0,0.0,0.0,0.0,0.0,1.7597656,1.0,56.192017,4.6231604,27.621052,28.139986,0.0,102.99997,0.0,1.0,102.079765,101.706635,720.0,553.5,-0.66698647,-26.71875,0.0,-28.1875,5.6019044,59.99997,16.363525,0.0,67.54,0.0,0.0,-0.1373291,99.998474,99.861145,0.7128906,67.61,67.52,67.44,67.44,0
27677.799,0.09255294,-0.60416883,0.08343994,0.08549974,101.72563,15.789481,14.138128,-10.738528,0.0,0.0,28.642,0.0,5.642,19.761,28.642,0.0,91.72934,0.0,0.0,0.0,200.625,3073.0,0.0,-17.46875,0.07366943,104.97359,9729.343,10000.517,1100.0834,597.53687,0.0,6.125292,0.0,4.108873,3.0,0.0,36.805386,38.99995,2.2499971,0.0,0.0,3.0234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,55.74646,4.6424623,27.706121,28.134043,0.0,102.99997,0.0,1.0,102.17927,101.706635,720.0,553.5,-0.5335892,-26.65625,0.0,-28.1875,5.6019044,59.99997,16.467285,0.0,67.47,0.0,0.0,-0.14953613,99.998474,99.84894,0.7128906,67.47,67.41,67.19,67.24,0
