Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
28126.035,0.024679724,1.980701,0.29620773,0.13615528,101.640724,16.54134,14.046866,-4.836018,278.21793,151.69846,94.996,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,460.875,195.375,3886.0,0.0,-7.140625,0.07305908,119.674866,18949.24,18638.799,1100.0834,585.33136,36.51861,19.880705,0.0,0.27995348,3.0,50.141907,32.64104,22.499971,-4.4999943,1.88,0.0,-15.453125,0.2442627,0.0,0.0,0.0,0.0,0.0,0.9003906,1.0,61.486816,3.1250002,68.30658,36.807446,0.0,105.99992,0.0,0.0,172.66745,101.63201,505.5,543.375,-2.8450468,50.1875,0.0,-23.78125,8.869681,61.999977,113.238525,0.0,86.72,73.28125,0.0,-85.1532,31.82373,0.0,0.7324219,86.58,86.71,86.07,86.16,0
28126.072,0.03974378,1.6547804,0.19336648,0.08778878,101.64068,16.54134,14.063275,-7.257429,254.51048,137.9149,95.042,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,467.625,198.0,3862.0,0.0,-5.921875,0.06286621,113.8043,18972.06,18257.244,1100.0834,585.33136,23.144701,13.373907,0.0,-0.40103698,3.0,43.85681,32.384457,29.999962,0.0,1.532,0.0,-20.65625,0.06707764,0.0,0.0,0.0,0.0,0.0,0.8955078,1.0,61.63788,3.1250002,51.61601,30.058386,0.0,105.99992,0.0,0.0,164.384,101.6403,503.25,541.875,-3.5260372,14.59375,0.0,-25.0,6.535555,61.999977,105.41382,0.0,86.55,20.125,0.0,-85.1532,72.369385,0.0,0.5541992,86.18,86.16,86.16,86.41,0
28126.111,0.071795024,1.2994123,0.14635138,0.09075605,101.64064,16.54134,14.080621,-8.842721,221.9713,120.7185,95.079,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,476.625,200.25,3876.0,0.0,-7.453125,0.060668945,109.7828,17913.9,17874.1,1100.0834,585.33136,25.730463,10.173494,0.0,-0.94582963,3.0,45.706177,32.15353,38.62495,3.3749957,0.932,0.0,-18.726562,0.0126953125,0.0,0.0,0.0,0.0,0.0,0.8535156,1.0,61.10077,3.1250002,40.688725,29.63485,0.0,105.99992,0.0,0.0,158.11543,101.6403,498.375,543.375,-4.07083,-2.0,0.0,-26.5,5.135079,61.999977,96.795654,0.0,86.19,3.8125,0.0,-85.1532,94.732666,9.579468,0.5175781,86.18,86.35,86.13,86.22,0
28126.152,0.11743602,0.8197649,0.13120948,0.09079844,101.64143,16.54134,14.081044,-9.624218,159.30582,86.88392,95.119,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,480.75,202.875,3887.0,0.0,-8.65625,0.059448242,107.63524,18104.41,17489.361,1100.0834,585.33136,17.210161,9.156145,0.0,-1.3816636,3.0,41.853333,31.870508,38.99995,4.1249948,0.696,0.0,-10.2890625,0.014160156,0.0,0.0,0.0,0.0,0.0,0.83691406,1.0,60.01892,3.1250002,35.302753,27.386654,0.0,105.99992,0.0,0.0,151.8137,101.64859,497.25,543.75,-4.506664,-5.28125,0.0,-27.59375,5.135079,61.999977,90.2832,0.0,86.36,4.25,0.0,-85.1532,94.0979,8.944702,0.5541992,85.82,85.93,85.97,86.16,0
28126.191,0.1939488,0.384156,0.12092569,0.09109517,101.64215,16.54134,14.08134,-10.257996,81.766815,45.00789,95.159,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,484.5,202.5,3923.0,0.0,-11.8046875,0.059448242,107.07969,17408.7,17103.033,1100.0834,585.33136,18.100342,8.287159,0.0,-1.4959557,3.0,42.030334,31.615788,39.37495,4.874994,0.544,0.0,-4.9765625,0.014465332,0.0,0.0,0.0,0.0,0.0,0.88183594,1.0,59.606934,3.3593752,30.93491,25.146666,0.0,105.99992,0.0,0.0,146.09239,101.64859,497.625,547.125,-4.855331,-9.46875,0.0,-28.09375,5.6019044,61.999977,83.76465,0.0,86.04,4.34375,0.0,-85.1532,93.96973,8.816528,0.65185547,86.41,86.54,86.05,85.82,0
28126.232,0.21515904,0.0599124,0.110015504,0.09122233,101.6428,16.54134,14.069828,-10.617673,0.0,0.0,95.197,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,485.25,203.625,3942.0,0.0,-12.640625,0.059387207,106.35001,16904.56,16715.111,1100.0834,585.33136,18.418264,7.948043,0.0,-1.6108267,3.0,41.59851,31.38654,39.74995,5.624993,0.504,0.0,-3.1484375,0.015014648,0.0,0.0,0.0,0.0,0.0,0.9580078,1.0,59.2865,3.5234377,28.45634,24.79452,0.0,105.99992,0.0,0.0,141.2583,101.64859,497.25,549.0,-5.1342645,-11.6875,0.0,-28.78125,5.6019044,61.999977,78.19824,0.0,86.21,4.5,0.0,-85.25696,93.73779,8.480835,0.6640625,85.64,85.88,85.78,85.82,0
28126.273,0.25212723,-0.16353504,0.102792226,0.091264725,101.64255,16.54134,14.091067,-10.822263,0.0,0.0,95.239,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,485.25,203.625,3946.0,0.0,-12.09375,0.059448242,105.81934,16648.246,16327.19,1100.0834,585.33136,15.91728,7.736095,0.0,-1.2503805,3.0,39.839172,31.180216,39.74995,5.624993,0.5,0.0,-3.015625,0.014892578,0.0,0.0,0.0,0.0,0.0,1.0078125,1.0,59.225464,3.6382813,27.045864,24.753119,0.0,105.99992,0.0,0.0,135.75258,101.6403,497.25,548.25,-4.888662,-14.1875,0.0,-29.09375,5.6019044,61.999977,72.631836,0.0,86.01,4.46875,0.0,-85.305786,93.792725,8.486938,0.6689453,86.07,86.21,85.79,85.74,0
28126.312,0.2817018,-0.346664,0.09991218,0.091264725,101.64232,16.54134,14.100075,-10.901092,0.0,0.0,95.28,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,485.25,204.0,3945.0,0.0,-12.0078125,0.059265137,105.52913,16237.507,16237.507,1100.0834,585.33136,19.350834,7.6937056,0.0,-0.19225764,3.0,41.59851,30.994524,39.74995,5.9999924,0.5,0.0,-3.125,0.014770508,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,56.907654,3.7186718,26.502281,24.818302,0.0,105.99992,0.0,0.0,131.93835,101.6403,497.25,548.25,-3.9109294,-14.34375,0.0,-29.1875,6.06873,61.999977,67.48047,0.0,86.04,4.4375,0.0,-85.53772,93.84155,8.303833,0.6689453,85.93,86.05,85.57,85.74,0
28126.352,0.28536144,-0.45741564,0.096230395,0.090840824,101.64128,16.54134,14.088802,-10.870172,0.0,0.0,95.319,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,485.25,204.0,3900.0,0.0,-12.046875,0.059448242,105.29697,15959.965,15959.965,1100.0834,585.33136,17.740032,7.0790567,0.0,0.6462016,3.0,40.803528,30.752214,39.74995,5.9999924,0.5,0.0,-3.8359375,0.011352539,0.0,0.0,0.0,0.0,0.0,0.9667969,1.0,56.907654,3.7749453,26.714375,25.653837,0.0,105.99992,0.0,0.0,128.688,101.63201,496.875,548.25,-3.1287436,-18.78125,0.0,-29.28125,6.06873,61.999977,63.14087,0.0,86.05,3.40625,0.0,-83.57239,95.269775,11.697388,0.7714844,85.93,85.93,85.72,85.69,0
28126.39,0.26828915,-0.50171626,0.094501145,0.09101038,101.64035,16.54134,14.09849,-10.792255,0.0,0.0,95.359,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,484.875,204.0,3904.0,0.0,-12.0859375,0.059753418,105.263794,15640.5,15640.5,1100.0834,585.33136,15.0694895,6.676356,0.0,1.3113415,3.0,38.941956,30.534136,39.74995,5.9999924,0.5,0.0,-4.171875,0.010375977,0.0,0.0,0.0,0.0,0.0,0.97753906,1.0,56.462097,3.8143365,27.250513,26.582294,0.0,105.99992,0.0,0.0,125.98489,101.63201,496.875,548.25,-2.502995,-21.71875,0.0,-29.1875,6.06873,61.999977,59.25293,0.0,86.08,3.125,0.0,-76.068115,95.67871,19.610596,0.7763672,85.64,85.72,85.36,85.57,0
28126.434,0.2546313,-0.51943654,0.08767524,0.090840824,101.63951,16.54134,14.11113,-10.735849,0.0,0.0,95.396,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,204.0,3891.0,0.0,-12.171875,0.060058594,105.263794,15446.805,15446.805,1100.0834,585.33136,0.0,6.2524605,0.0,1.8395145,3.0,0.0,30.337866,40.12495,5.9999924,0.0,0.0,-4.2890625,0.008239746,0.0,0.0,0.0,0.0,0.0,1.0410156,1.0,56.462097,3.8419106,27.63847,28.254162,0.0,105.99992,0.0,0.0,123.61346,101.63201,720.0,548.25,-2.002396,-27.59375,0.0,-29.28125,6.06873,61.999977,55.700684,0.0,85.67,2.46875,0.0,-70.285034,96.57593,26.290894,0.7006836,85.64,85.65,85.59,85.46,0
28126.475,0.22370505,-0.5640246,0.090687715,0.09101038,101.63793,16.54134,14.137556,-10.651241,0.0,0.0,95.44,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,204.0,3907.0,0.0,-12.2578125,0.061035156,105.263794,15472.808,15472.808,1100.0834,585.33136,0.0,6.5915766,0.0,2.2592955,3.0,0.0,30.086035,39.74995,5.9999924,0.0,0.0,-4.3515625,0.0079956055,0.0,0.0,0.0,0.0,0.0,1.3632812,1.0,56.462097,3.8612125,28.220089,28.311632,0.0,105.99992,0.0,0.0,121.11762,101.62372,720.0,548.25,-1.6019169,-27.59375,0.0,-29.28125,6.535555,61.999977,52.44751,0.0,85.7,2.40625,0.0,-64.8468,96.68579,31.83899,0.49804688,85.44,85.5,85.33,85.41,0
28126.512,0.19896404,-0.61935985,0.0919476,0.090840824,101.63651,16.54134,14.150195,-10.617883,0.0,0.0,95.48,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,204.0,3901.0,0.0,-12.125,0.061706543,105.263794,15472.808,15472.808,1100.0834,585.33136,0.0,7.057862,0.0,2.5931902,3.0,0.0,29.859386,39.74995,5.9999924,0.0,0.0,-4.375,0.0067749023,0.0,0.0,0.0,0.0,0.0,1.9355469,1.0,56.018066,3.8747237,28.448603,28.234758,0.0,105.99992,0.0,0.0,119.26857,101.62372,720.0,548.25,-1.2815336,-27.59375,0.0,-29.28125,6.535555,61.999977,49.93286,0.0,85.47,2.03125,0.0,-59.576416,97.19849,37.62207,0.5810547,85.31,85.5,85.41,85.25,0
28126.553,0.19917125,-0.660244,0.09277504,0.090840824,101.63606,16.54134,14.153183,-10.604041,0.0,0.0,95.519,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,204.0,3890.0,0.0,-12.3359375,0.06298828,105.29697,15477.054,15477.054,1100.0834,585.33136,0.0,7.375784,0.0,2.8589544,3.0,0.0,29.655403,39.74995,5.9999924,0.0,0.0,-4.46875,0.0048828125,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,56.018066,3.8841815,28.543566,28.180243,0.0,105.99992,0.0,0.0,117.70143,101.63201,720.0,548.625,-1.025227,-27.5625,0.0,-29.09375,6.535555,61.999977,47.735596,0.0,85.41,1.46875,0.0,-54.101562,97.98584,43.884277,0.61279297,85.1,85.15,84.89,85.29,0
28126.59,0.199337,-0.65784764,0.093126915,0.09079844,101.63565,16.54134,14.166993,-10.586878,0.0,0.0,95.559,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,204.0,3882.0,0.0,-12.390625,0.06359863,105.28038,15481.299,15481.299,1100.0834,585.33136,0.0,7.2698097,0.0,3.0706203,3.0,0.0,29.471817,39.74995,5.9999924,0.0,0.0,-4.4609375,0.0028076172,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,55.57251,3.890802,28.661455,28.204973,0.0,105.99992,0.0,0.0,116.416214,101.63201,720.0,548.25,-0.82018155,-27.5,0.0,-29.0,6.535555,61.999977,45.916748,0.0,85.16,0.84375,0.0,-49.658203,98.846436,49.188232,0.625,85.15,85.04,85.15,85.08,0
28126.635,0.1594696,-0.6756391,0.092390135,0.09079844,101.635284,16.54134,14.159082,-10.612395,0.0,0.0,95.596,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,204.0,3878.0,0.0,-12.2109375,0.064575195,105.30525,15487.667,15487.667,1100.0834,585.33136,0.0,7.0154724,0.0,3.239291,3.0,0.0,29.306591,39.74995,5.9999924,0.0,0.0,-4.4609375,4.8828125E-4,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,55.57251,3.8954363,28.485203,28.177898,0.0,105.99992,0.0,0.0,115.17245,101.63201,720.0,548.25,-0.6561453,-27.5,0.0,-29.0,6.535555,61.999977,43.865967,0.0,85.09,0.15625,0.0,-45.718384,99.798584,54.0802,0.67871094,84.89,85.1,84.72,85.15,0
28126.674,0.14757568,-0.6827557,0.0914188,0.09075605,101.63579,16.54134,14.1711235,-10.642262,0.0,0.0,95.64,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,204.0,3875.0,0.0,-12.0546875,0.06591797,105.338425,15498.28,15498.28,1100.0834,585.33136,0.0,7.142641,0.0,3.3737643,3.0,0.0,29.082699,39.74995,5.9999924,0.0,0.0,-4.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,55.57251,3.8986804,28.279829,28.1083,0.0,105.99992,0.0,0.0,114.04477,101.6403,720.0,548.25,-0.52491623,-27.46875,0.0,-29.0,6.535555,61.999977,42.388916,0.0,84.95,0.0,0.0,-42.48047,99.998474,57.518005,0.75927734,85.0,84.92,84.79,84.68,0
28126.713,0.118060544,-0.72310233,0.09081162,0.09075605,101.63624,16.54134,14.173693,-10.664243,0.0,0.0,95.68,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,204.0,3873.0,0.0,-12.6640625,0.06652832,105.338425,15485.544,15485.544,1100.0834,585.33136,0.0,7.057862,0.0,3.4810183,3.0,0.0,28.881197,39.74995,5.9999924,0.0,0.0,-4.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,55.12848,3.9009514,28.128775,28.116268,0.0,105.99992,0.0,0.0,113.11609,101.6403,720.0,548.625,-0.419933,-27.46875,0.0,-29.0,6.535555,61.999977,40.72876,0.0,84.99,0.0,0.0,-39.645386,99.998474,60.35309,0.71777344,84.76,84.76,84.62,84.62,0
28126.754,0.07444844,-0.73924094,0.09160314,0.09067126,101.637474,16.54134,14.175491,-10.644483,0.0,0.0,95.719,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,204.0,3866.0,0.0,-12.53125,0.06719971,105.37159,15485.544,15485.544,1100.0834,585.33136,0.0,7.0154724,0.0,3.5665946,3.0,0.0,28.699844,39.74995,5.9999924,0.0,0.0,-4.484375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,55.12848,3.902541,28.26621,28.093584,0.0,105.99992,0.0,0.0,112.47762,101.64859,720.0,548.625,-0.3359464,-27.4375,0.0,-28.78125,6.535555,61.999977,39.715576,0.0,84.76,0.0,0.0,-37.3291,99.998474,62.669373,0.5908203,84.86,84.76,84.65,84.51,0
28126.793,0.05955875,-0.7456964,0.09100116,0.09067126,101.63859,16.54134,14.17675,-10.660872,0.0,0.0,95.76,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,204.0,3860.0,0.0,-12.59375,0.067871094,105.355,15498.28,15498.28,1100.0834,585.33136,0.0,7.0366673,0.0,3.6348965,3.0,0.0,28.536627,39.74995,5.9999924,0.0,0.0,-4.5390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.68445,3.9036536,28.154356,28.08739,0.0,105.99992,0.0,0.0,111.66502,101.64859,720.0,548.625,-0.26875713,-27.40625,0.0,-28.78125,6.535555,61.999977,38.342285,0.0,84.74,0.0,0.0,-34.628296,99.998474,65.37018,0.69091797,84.59,84.65,84.42,84.48,0
28126.834,0.047647,-0.7482786,0.09055702,0.09062888,101.63959,16.54134,14.165913,-10.675968,0.0,0.0,95.797,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,204.0,3851.0,0.0,-12.6953125,0.068847656,105.37988,15489.789,15489.789,1100.0834,585.33136,0.0,7.163836,0.0,3.689427,3.0,0.0,28.389732,39.74995,5.9999924,0.0,0.0,-4.5390625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.68445,3.9044325,28.051296,28.063694,0.0,105.99992,0.0,0.0,110.9022,101.64859,720.0,548.625,-0.21500571,-27.375,0.0,-28.875,6.535555,61.999977,37.145996,0.0,84.58,0.0,0.0,-32.2052,99.998474,67.793274,0.71777344,84.65,84.41,84.55,84.27,0
28126.871,0.0381176,-0.74931145,0.090233706,0.09062888,101.64131,16.54134,14.170045,-10.685358,0.0,0.0,95.84,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,204.0,3848.0,0.0,-12.828125,0.06945801,105.37159,15494.035,15494.035,1100.0834,585.33136,0.0,6.9942775,0.0,3.7329733,3.0,0.0,28.257526,39.74995,5.9999924,0.0,0.0,-4.578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.68445,3.9049778,27.988302,28.05853,0.0,105.99992,0.0,0.0,110.379814,101.65688,720.0,548.625,-0.17200457,-27.34375,0.0,-28.78125,6.535555,61.999977,36.273193,0.0,84.52,0.0,0.0,-29.724121,99.998474,70.27435,0.6713867,84.3,84.3,84.09,84.3,0
28126.912,0.030494079,-0.7497246,0.09005216,0.09058648,101.64287,16.54134,14.167078,-10.702698,0.0,0.0,95.879,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,204.0,3842.0,0.0,-12.7578125,0.070739746,105.39646,15494.035,15494.035,1100.0834,585.33136,0.0,6.867109,0.0,3.7677557,3.0,0.0,28.13854,39.74995,5.9999924,0.0,0.0,-4.578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.68445,3.9053595,27.870338,27.973904,0.0,105.99992,0.0,0.0,109.85744,101.65688,720.0,549.0,-0.13760366,-27.34375,0.0,-28.78125,6.535555,61.999977,35.357666,0.0,84.39,0.0,0.0,-27.420044,99.998474,72.57843,0.6933594,84.41,84.27,84.13,84.21,0
28126.951,0.024395263,-0.74988985,0.08955948,0.09058648,101.64344,16.54134,14.159142,-10.709518,0.0,0.0,95.917,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,204.0,3839.0,0.0,-12.7109375,0.07141113,105.388176,15485.544,15485.544,1100.0834,585.33136,0.0,6.9942775,0.0,3.7955437,3.0,0.0,28.031454,39.74995,5.9999924,0.0,0.0,-4.6640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.68445,3.9056265,27.823896,28.030724,0.0,105.99992,0.0,0.0,109.26042,101.64859,720.0,548.625,-0.110082924,-27.34375,0.0,-28.78125,6.535555,61.999977,34.503174,0.0,84.34,0.0,0.0,-25.45166,99.998474,74.546814,0.68115234,84.27,84.2,83.92,83.99,0
28126.992,0.019516211,-0.76870596,0.0891885,0.09041693,101.64396,16.54134,14.165305,-10.715288,0.0,0.0,95.959,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,203.625,3835.0,0.0,-12.625,0.072387695,105.404755,15489.789,15489.789,1100.0834,585.33136,0.0,6.8247194,0.0,3.817747,3.0,0.0,27.935076,39.74995,5.624993,0.0,0.0,-4.765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.23889,3.9058135,27.784649,28.026983,0.0,105.99992,0.0,0.0,108.854126,101.64859,720.0,548.625,-0.08806634,-27.3125,0.0,-28.59375,6.535555,61.999977,33.587646,0.0,84.21,0.0,0.0,-23.41919,99.998474,76.579285,0.59814453,84.13,84.11,83.92,83.87,0
28127.035,0.015612969,-0.7762324,0.08886992,0.09041693,101.644424,16.54134,14.152041,-10.729153,0.0,0.0,95.997,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,203.625,3830.0,0.0,-12.625,0.07299805,105.404755,15485.544,15485.544,1100.0834,585.33136,0.0,6.7187457,0.0,3.8354912,3.0,0.0,27.848335,39.74995,5.624993,0.0,0.0,-4.7734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.23889,3.9059443,27.68954,27.986109,0.0,105.99992,0.0,0.0,108.2903,101.64859,720.0,548.625,-0.07045307,-27.28125,0.0,-28.59375,6.535555,61.999977,32.617188,0.0,84.12,0.0,0.0,-21.209717,99.998474,78.78876,0.6225586,84.11,84.13,83.62,83.79,0
28127.072,0.032490376,-0.779243,0.08962982,0.09041693,101.64401,16.54134,14.160336,-10.726785,0.0,0.0,96.041,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,203.625,3825.0,0.0,-12.6640625,0.074279785,105.404755,15489.789,15489.789,1100.0834,585.33136,0.0,6.867109,0.0,3.8496735,3.0,0.0,27.69508,39.74995,5.624993,0.0,0.0,-3.9140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,54.23889,3.906036,27.705454,27.86087,0.0,105.99992,0.0,0.0,108.04983,101.6403,720.0,548.625,-0.056362458,-27.28125,0.0,-28.59375,6.535555,61.999977,32.128906,0.0,83.98,0.0,0.0,-20.147705,99.998474,79.85077,0.68115234,83.93,83.93,83.79,83.7,0
28127.111,0.0459923,-0.78044724,0.08970917,0.09037453,101.64364,16.54134,14.166141,-10.734688,0.0,0.0,96.079,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,203.625,3821.0,0.0,-12.6953125,0.07495117,105.404755,15478.114,15478.114,1100.0834,585.33136,0.0,6.8883038,0.0,3.86101,3.0,0.0,27.557152,39.74995,5.624993,0.0,0.0,-3.53125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.79486,3.9061,27.650602,27.785952,0.0,105.99992,0.0,0.0,107.64353,101.6403,720.0,548.625,-0.045089968,-27.25,0.0,-28.59375,6.535555,61.999977,31.47583,0.0,84.0,0.0,0.0,-18.267822,99.998474,81.73065,0.7006836,83.85,83.79,83.72,83.54,0
28127.152,0.03679384,-0.78092897,0.089403264,0.09037453,101.64247,16.54134,14.164345,-10.74315,0.0,0.0,96.119,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,203.625,3818.0,0.0,-12.6484375,0.07623291,105.42134,15485.544,15485.544,1100.0834,585.33136,0.0,6.867109,0.0,3.870073,3.0,0.0,27.433014,39.74995,5.624993,0.0,0.0,-3.578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.79486,3.906145,27.591114,27.780582,0.0,105.99992,0.0,0.0,107.36161,101.63201,720.0,548.625,-0.036071975,-27.25,0.0,-28.59375,6.535555,61.999977,30.877686,0.0,83.76,0.0,0.0,-17.089844,99.998474,82.90863,0.64941406,83.88,83.69,83.54,83.58,0
28127.19,0.029435072,-0.79987156,0.08931671,0.09033216,101.64142,16.54134,14.168947,-10.750222,0.0,0.0,96.159,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,203.625,3811.0,0.0,-12.6328125,0.076538086,105.41305,15485.544,15485.544,1100.0834,585.33136,0.0,6.761135,0.0,3.877319,3.0,0.0,27.321293,39.74995,5.624993,0.0,0.0,-3.453125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.35083,3.9061766,27.541307,27.730385,0.0,105.99992,0.0,0.0,107.005066,101.63201,720.0,548.625,-0.02885758,-27.21875,0.0,-28.5,6.535555,61.999977,30.218506,0.0,83.8,0.0,0.0,-15.667725,99.998474,84.33075,0.61279297,83.54,83.64,83.41,83.45,0
28127.234,0.023548057,-0.8074486,0.08909662,0.090247385,101.64047,16.54134,14.154591,-10.758685,0.0,0.0,96.196,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,203.625,3804.0,0.0,-12.59375,0.07788086,105.43792,15478.114,15478.114,1100.0834,585.33136,0.0,6.8035245,0.0,3.8831124,3.0,0.0,27.220741,39.74995,5.624993,0.0,0.0,-3.375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.35083,3.9061985,27.482021,27.72016,0.0,105.99992,0.0,0.0,106.72314,101.63201,720.0,548.625,-0.023086064,-27.1875,0.0,-28.5,6.535555,61.999977,29.66919,0.0,83.58,0.0,0.0,-14.465332,99.998474,85.53314,0.72753906,83.48,83.41,83.21,83.33,0
28127.271,0.018838447,-0.7729795,0.0894985,0.090204984,101.64046,16.54134,14.16212,-10.761697,0.0,0.0,96.24,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,203.625,3795.0,0.0,-12.671875,0.07849121,105.43792,15472.808,15472.808,1100.0834,585.33136,0.0,6.951888,0.0,3.8877451,3.0,0.0,27.130245,39.74995,5.624993,0.0,0.0,-3.2734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.35083,3.906214,27.461252,27.615503,0.0,105.99992,0.0,0.0,106.59876,101.6403,720.0,549.0,-0.018468851,-27.15625,0.0,-28.5,6.535555,61.999977,29.492188,0.0,83.46,0.0,0.0,-13.790894,99.998474,86.20758,0.6591797,83.21,83.3,83.22,83.18,0
28127.312,0.015070758,-0.7591918,0.08929845,0.090204984,101.64044,16.54134,14.1615305,-10.764947,0.0,0.0,96.277,0.0,4.8,26.076,48.676,0.0,96.24063,0.0,99.998474,0.0,203.625,3790.0,0.0,-12.7890625,0.07946777,105.4628,15482.36,15482.36,1100.0834,585.33136,0.0,6.8035245,0.0,3.8914497,3.0,0.0,27.048798,39.74995,5.624993,0.0,0.0,-3.1796875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.905273,3.9062247,27.438837,27.61409,0.0,105.99992,0.0,0.0,106.358315,101.6403,720.0,548.625,-0.014775082,-27.125,0.0,-28.375,6.535555,61.999977,29.02832,0.0,83.24,0.0,0.0,-12.484741,99.998474,87.51373,0.6665039,83.0,83.07,82.88,83.03,0
