Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
28631.508,-0.25176623,-0.686113,0.09175175,0.08876374,101.70633,16.54134,14.078817,-10.77669,0.0,0.0,38.917,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3578.0,0.0,-14.1015625,0.10455322,105.73643,15400.105,15400.105,1100.0834,566.7579,0.0,6.9942775,0.0,2.3437467,3.0,0.0,26.766508,38.99995,4.874994,0.0,0.0,-1.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.614502,2.3437495,27.42378,26.838377,0.0,104.99994,0.0,0.0,104.4595,101.706635,720.0,550.125,-2.950809E-6,-26.28125,0.0,-27.6875,6.535555,61.999977,22.509766,0.0,78.59,0.0,0.0,-2.2033691,99.998474,97.795105,0.7080078,78.55,78.53,78.61,78.3,0
28631.553,-0.281413,-0.7056952,0.09143738,0.08876373,101.70636,16.54134,14.085641,-10.785649,0.0,0.0,38.949,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3576.0,0.0,-14.1796875,0.10620117,105.753006,15391.615,15391.615,1100.0834,566.7579,0.0,6.9094987,0.0,2.3437471,3.0,0.0,26.796625,38.99995,4.874994,0.0,0.0,-1.5546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.181152,2.3437495,27.362051,26.851234,0.0,104.99994,0.0,0.0,104.42633,101.706635,720.0,550.125,-2.3606472E-6,-26.28125,0.0,-27.6875,6.535555,61.999977,21.929932,0.0,78.63,0.0,0.0,-1.9226074,99.998474,98.07587,0.7080078,78.49,78.49,78.3,78.19,0
28631.598,-0.24513039,-0.7135281,0.09113591,0.08876374,101.70639,16.54134,14.084558,-10.779751,0.0,0.0,39.0,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3570.0,0.0,-14.3828125,0.10650635,105.753006,15383.655,15383.655,1100.0834,566.7579,0.0,7.0366673,0.0,2.3437476,3.0,0.0,26.82373,38.99995,4.874994,0.0,0.0,-1.4375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.181152,2.3437495,27.402739,26.953226,0.0,104.99994,0.0,0.0,104.42633,101.706635,720.0,550.5,-1.8885178E-6,-26.25,0.0,-27.6875,6.535555,61.999977,21.594238,0.0,78.49,0.0,0.0,-1.9348145,99.998474,98.06366,0.71777344,78.38,78.3,78.38,78.19,0
28631.64,-0.27610433,-0.7166612,0.08976116,0.08876374,101.70642,16.54134,14.07794,-10.794768,0.0,0.0,39.04,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3567.0,0.0,-14.671875,0.107177734,105.753006,15400.105,15400.105,1100.0834,566.7579,0.0,6.78233,0.0,2.343748,3.0,0.0,26.848125,38.99995,4.874994,0.0,0.0,-1.3359375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.181152,2.3437495,27.29926,27.119093,0.0,104.99994,0.0,0.0,104.42633,101.706635,720.0,550.875,-1.5108143E-6,-26.25,0.0,-27.6875,6.535555,61.999977,21.209717,0.0,78.49,0.0,0.0,-1.9348145,99.998474,98.06366,0.7128906,78.25,78.3,78.06,77.96,0
28631.668,-0.26088348,-0.73666453,0.08914569,0.08872135,101.706436,16.54134,14.085027,-10.8123045,0.0,0.0,39.08,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3564.0,0.0,-14.828125,0.1081543,105.76959,15400.105,15400.105,1100.0834,566.7579,0.0,6.7187457,0.0,2.3437483,3.0,0.0,26.87008,38.99995,4.874994,0.0,0.0,-1.3203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,48.181152,2.3437495,27.178396,27.104656,0.0,104.99994,0.0,0.0,104.185875,101.706635,720.0,550.875,-1.2086515E-6,-26.21875,0.0,-27.59375,6.535555,61.999977,20.721436,0.0,78.32,0.0,0.0,-1.7120361,99.998474,98.28644,0.7128906,78.22,78.25,78.25,77.96,0
28631.713,-0.28870678,-0.7259158,0.08913501,0.08872135,101.70645,16.54134,14.078269,-10.815026,0.0,0.0,39.108,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3558.0,0.0,-14.71875,0.10876465,105.76959,15383.655,15383.655,1100.0834,566.7579,0.0,6.676356,0.0,2.3437486,3.0,0.0,26.889841,38.99995,4.874994,0.0,0.0,-1.3046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.746277,2.3437495,27.159655,27.09241,0.0,104.99994,0.0,0.0,104.136116,101.706635,720.0,550.875,-9.669212E-7,-26.21875,0.0,-27.59375,6.535555,61.999977,20.379639,0.0,78.15,0.0,0.0,-1.1352539,99.998474,98.86322,0.703125,78.3,78.09,77.9,77.77,0
28631.756,-0.31096542,-0.74036634,0.08981129,0.08872135,101.70647,16.54134,14.085257,-10.814604,0.0,0.0,39.162,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3554.0,0.0,-14.40625,0.10913086,105.76959,15391.615,15391.615,1100.0834,566.7579,0.0,6.8883038,0.0,2.3437488,3.0,0.0,26.907625,38.99995,4.874994,0.0,0.0,-1.3046875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.746277,2.3437495,27.162582,26.93994,0.0,104.99994,0.0,0.0,104.111244,101.706635,720.0,550.5,-7.73537E-7,-26.1875,0.0,-27.59375,6.535555,61.999977,20.343018,0.0,78.15,0.0,0.0,-0.7446289,99.998474,99.253845,0.67871094,77.96,77.98,77.92,77.81,0
28631.8,-0.32877234,-0.72739655,0.09038931,0.08855179,101.70648,16.54134,14.084289,-10.800527,0.0,0.0,39.2,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3550.0,0.0,-14.4765625,0.1104126,105.79447,15391.615,15391.615,1100.0834,566.7579,0.0,6.930693,0.0,2.3437488,3.0,0.0,26.92363,38.99995,4.874994,0.0,0.0,-1.1953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.746277,2.3437495,27.25963,26.903822,0.0,104.99994,0.0,0.0,104.111244,101.706635,720.0,550.5,-6.1882963E-7,-26.15625,0.0,-27.59375,6.535555,61.999977,20.343018,0.0,77.98,0.0,0.0,-0.7446289,99.998474,99.253845,0.7080078,78.22,77.83,77.69,77.69,0
28631.84,-0.34301788,-0.7222086,0.090830706,0.08855179,101.7065,16.54134,14.077752,-10.790348,0.0,0.0,39.24,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3544.0,0.0,-14.53125,0.11071777,105.79447,15395.86,15395.86,1100.0834,566.7579,0.0,7.0154724,0.0,2.343749,3.0,0.0,26.938034,38.99995,4.874994,0.0,0.0,-1.1953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.746277,2.3437495,27.329802,26.891214,0.0,104.99994,0.0,0.0,104.111244,101.706635,720.0,550.5,-4.950637E-7,-26.15625,0.0,-27.59375,6.535555,61.999977,20.45288,0.0,77.97,0.0,0.0,-0.7537842,99.998474,99.24469,0.7080078,77.6,77.77,77.81,77.5,0
28631.88,-0.3344143,-0.68263346,0.091501854,0.088509396,101.70651,16.54134,14.084895,-10.776033,0.0,0.0,39.28,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3537.0,0.0,-14.5625,0.111083984,105.78618,15395.86,15395.86,1100.0834,566.7579,0.0,6.973083,0.0,2.343749,3.0,0.0,26.950998,38.99995,4.874994,0.0,0.0,-1.203125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.746277,2.3437495,27.428492,26.850805,0.0,104.99994,0.0,0.0,104.111244,101.706635,720.0,550.5,-3.9605098E-7,-26.125,0.0,-27.5,6.535555,61.999977,20.593262,0.0,77.73,0.0,0.0,-0.7537842,99.998474,99.24469,0.7080078,77.81,77.6,77.39,77.6,0
28631.92,-0.28753147,-0.66680336,0.09191055,0.088509396,101.70653,16.54134,14.0781765,-10.7667885,0.0,0.0,39.321,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3531.0,0.0,-14.625,0.11138916,105.78618,15380.471,15380.471,1100.0834,566.7579,0.0,7.0154724,0.0,2.3437493,3.0,0.0,26.962666,38.62495,4.874994,0.0,0.0,-1.1640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.312927,2.3437495,27.492224,26.857523,0.0,104.99994,0.0,0.0,104.111244,101.706635,720.0,550.5,-3.1684078E-7,-26.09375,0.0,-27.59375,6.535555,61.999977,20.501709,0.0,77.62,0.0,0.0,-0.7537842,99.998474,99.24469,0.67871094,77.54,77.57,77.42,77.39,0
28631.955,-0.27002516,-0.6604713,0.09125531,0.08846701,101.70654,16.54134,14.085192,-10.761294,0.0,0.0,39.362,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3526.0,0.0,-14.65625,0.111694336,105.777885,15388.431,15388.431,1100.0834,566.7579,0.0,7.0154724,0.0,2.3437493,3.0,0.0,26.973166,38.99995,4.874994,0.0,0.0,-1.2265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.312927,2.3437495,27.530111,26.99637,0.0,104.99994,0.0,0.0,104.0615,101.706635,720.0,550.875,-2.5347262E-7,-26.09375,0.0,-27.59375,6.535555,61.999977,20.318604,0.0,77.56,0.0,0.0,-0.7293701,99.998474,99.269104,0.68359375,77.39,77.39,77.33,77.27,0
28632.0,-0.27602014,-0.65793854,0.09240421,0.08846701,101.70656,16.54134,14.084244,-10.757542,0.0,0.0,39.397,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3522.0,0.0,-14.59375,0.11303711,105.80276,15382.594,15382.594,1100.0834,566.7579,0.0,6.951888,0.0,2.3437493,3.0,0.0,26.982616,38.62495,4.874994,0.0,0.0,-1.234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.312927,2.3437495,27.555994,26.781458,0.0,104.99994,0.0,0.0,104.111244,101.706635,720.0,550.875,-2.027781E-7,-26.0625,0.0,-27.59375,6.535555,61.999977,20.367432,0.0,77.51,0.0,0.0,-0.81481934,99.998474,99.183655,0.6982422,77.27,77.39,77.16,77.19,0
28632.04,-0.22081612,-0.67567545,0.08998677,0.08838224,101.70656,16.54134,14.077721,-10.826088,0.0,0.0,39.44,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3517.0,0.0,-14.3515625,0.113342285,105.80276,15391.615,15391.615,1100.0834,566.7579,0.0,6.7187457,0.0,2.3437493,3.0,0.0,27.066309,38.99995,4.874994,0.0,0.0,-1.1953125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.312927,2.3437495,27.083508,26.773645,0.0,104.99994,0.0,0.0,104.0615,101.706635,720.0,550.5,-1.6222248E-7,-26.03125,0.0,-27.5,6.06873,61.999977,19.995117,0.0,77.37,0.0,0.0,-0.7171631,99.998474,99.28131,0.6982422,77.24,77.36,77.24,77.09,0
28632.076,-0.1766529,-0.68277025,0.08882705,0.08838224,101.70656,16.54134,14.079014,-10.859259,0.0,0.0,39.481,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3514.0,0.0,-14.40625,0.113342285,105.80276,15395.86,15395.86,1100.0834,566.7579,0.0,6.8247194,0.0,2.3437493,3.0,0.0,27.141634,38.99995,4.874994,0.0,0.0,-1.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.312927,2.3437495,26.854876,26.767193,0.0,104.99994,0.0,0.0,104.028336,101.706635,720.0,550.5,-1.2977799E-7,-26.03125,0.0,-27.5,6.06873,61.999977,20.056152,0.0,77.23,0.0,0.0,-0.7080078,99.998474,99.29047,0.7006836,77.24,77.19,76.84,76.96,0
28632.107,-0.14132231,-0.7043581,0.08970749,0.088339835,101.70656,16.54134,14.079919,-10.836501,0.0,0.0,39.517,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3510.0,0.0,-14.4609375,0.11364746,105.80276,15382.594,15382.594,1100.0834,566.7579,0.0,6.9094987,0.0,2.3437495,3.0,0.0,27.209425,38.99995,4.874994,0.0,0.0,-1.09375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,47.312927,2.3437495,27.011736,26.747412,0.0,104.99994,0.0,0.0,103.86249,101.706635,720.0,550.5,-1.03822394E-7,-26.03125,0.0,-27.5,6.06873,61.999977,19.915771,0.0,77.24,0.0,0.0,-0.6591797,99.998474,99.339294,0.703125,77.07,77.16,76.92,76.78,0
28632.152,-0.11305785,-0.6942433,0.09065474,0.088339835,101.70656,16.54134,14.086411,-10.811833,0.0,0.0,39.549,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3504.0,0.0,-14.515625,0.11395264,105.79447,15373.042,15373.042,1100.0834,566.7579,0.0,7.0154724,0.0,2.3437495,3.0,0.0,27.270437,38.99995,4.874994,0.0,0.0,-1.09375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.87805,2.3437495,27.18177,26.719788,0.0,104.99994,0.0,0.0,103.787865,101.706635,720.0,550.5,-8.305792E-8,-26.0,0.0,-27.5,6.06873,61.999977,19.769287,0.0,77.1,0.0,0.0,-0.6530762,99.998474,99.3454,0.6640625,77.13,76.96,76.82,76.73,0
28632.197,-0.090446286,-0.7089473,0.091660105,0.088339835,101.70656,16.54134,14.085097,-10.783078,0.0,0.0,39.6,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3502.0,0.0,-14.59375,0.114990234,105.81934,15373.042,15373.042,1100.0834,566.7579,0.0,6.9942775,0.0,2.3437495,3.0,0.0,27.325348,38.99995,4.874994,0.0,0.0,-1.0546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.87805,2.3437495,27.379972,26.732912,0.0,104.99994,0.0,0.0,103.787865,101.706635,720.0,550.5,-6.644634E-8,-26.0,0.0,-27.28125,6.535555,61.999977,19.836426,0.0,77.05,0.0,0.0,-0.6439209,99.998474,99.35455,0.67871094,76.84,76.96,76.67,76.73,0
28632.24,-0.07235703,-0.69607896,0.091391414,0.088339835,101.70656,16.54134,14.078318,-10.773789,0.0,0.0,39.64,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3499.0,0.0,-14.671875,0.11529541,105.81934,15383.655,15383.655,1100.0834,566.7579,0.0,7.0366673,0.0,2.3437495,3.0,0.0,27.374767,38.99995,4.874994,0.0,0.0,-1.0546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.87805,2.3437495,27.443996,26.84382,0.0,104.99994,0.0,0.0,103.787865,101.706635,720.0,550.875,-5.3157073E-8,-25.96875,0.0,-27.28125,6.535555,61.999977,19.787598,0.0,76.91,0.0,0.0,-0.6500244,99.998474,99.34845,0.6933594,76.9,76.73,76.64,76.61,0
28632.28,-0.057885624,-0.6909316,0.091868065,0.088339835,101.70656,16.54134,14.079432,-10.7819805,0.0,0.0,39.681,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3493.0,0.0,-14.625,0.115600586,105.81105,15376.226,15376.226,1100.0834,566.7579,0.0,7.0790567,0.0,2.3437495,3.0,0.0,27.419245,38.62495,4.874994,0.0,0.0,-0.9765625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.87805,2.3437495,27.387543,26.698652,0.0,104.99994,0.0,0.0,103.787865,101.706635,720.0,550.5,-4.252566E-8,-25.9375,0.0,-27.1875,6.535555,61.999977,19.921875,0.0,76.88,0.0,0.0,-0.6500244,99.998474,99.34845,0.6982422,76.69,76.73,76.41,76.52,0
28632.32,-0.0463085,-0.6888727,0.09115622,0.088297464,101.70656,16.54134,14.068493,-10.785905,0.0,0.0,39.721,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3489.0,0.0,-14.609375,0.11590576,105.81105,15388.431,15388.431,1100.0834,566.7579,0.0,6.973083,0.0,2.3437495,3.0,0.0,27.459276,38.99995,4.874994,0.0,0.0,-0.8515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.444702,2.3437495,27.360485,26.808867,0.0,104.99994,0.0,0.0,103.787865,101.706635,720.0,550.5,-3.4020527E-8,-25.9375,0.0,-27.1875,6.06873,61.999977,19.812012,0.0,76.65,0.0,0.0,-0.6500244,99.998474,99.34845,0.69091797,76.44,76.61,76.44,76.55,0
28632.36,-0.0370468,-0.6880491,0.090890266,0.08821268,101.70656,16.54134,14.078414,-10.815277,0.0,0.0,39.761,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3484.0,0.0,-14.671875,0.11627197,105.81105,15380.471,15380.471,1100.0834,566.7579,0.0,6.8883038,0.0,2.3437495,3.0,0.0,27.495304,38.99995,4.874994,0.0,0.0,-0.7109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.444702,2.3437495,27.158028,26.62875,0.0,104.99994,0.0,0.0,103.787865,101.706635,720.0,550.875,-2.7216421E-8,-25.90625,0.0,-27.1875,6.06873,61.999977,19.714355,0.0,76.57,0.0,0.0,-0.6500244,99.998474,99.34845,0.703125,76.61,76.5,76.29,76.23,0
28632.4,-0.029637441,-0.6877197,0.0898914,0.08821268,101.70656,16.54134,14.079499,-10.81959,0.0,0.0,39.8,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3478.0,0.0,-14.6875,0.11657715,105.81105,15373.042,15373.042,1100.0834,566.7579,0.0,6.676356,0.0,2.3437495,3.0,0.0,27.527729,38.99995,4.874994,0.0,0.0,-0.9140625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.444702,2.3437495,27.128302,26.802265,0.0,104.99994,0.0,0.0,103.787865,101.706635,720.0,550.875,-2.1773138E-8,-25.90625,0.0,-27.1875,6.06873,61.999977,19.67163,0.0,76.53,0.0,0.0,-0.6500244,99.998474,99.34845,0.6640625,76.29,76.44,76.29,76.29,0
28632.44,-0.023709953,-0.6875879,0.08971881,0.08821268,101.70656,16.54134,14.06854,-10.822097,0.0,0.0,39.84,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3473.0,0.0,-14.796875,0.11657715,105.81105,15365.612,15365.612,1100.0834,566.7579,0.0,6.7187457,0.0,2.3437495,3.0,0.0,27.556911,38.99995,4.874994,0.0,0.0,-0.6875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.444702,2.3437495,27.111025,26.813858,0.0,104.99994,0.0,0.0,103.787865,101.706635,720.0,550.875,-1.7418511E-8,-25.875,0.0,-27.1875,6.06873,61.999977,19.696045,0.0,76.34,0.0,0.0,-0.6500244,99.998474,99.34845,0.67626953,76.41,76.33,76.16,76.01,0
28632.48,0.0010320377,-0.68753517,0.089319065,0.08817029,101.70656,16.54134,14.078446,-10.807383,0.0,0.0,39.88,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3470.0,0.0,-15.390625,0.116882324,105.80276,15380.471,15380.471,1100.0834,566.7579,0.0,6.761135,0.0,2.3437495,3.0,0.0,27.583176,38.99995,4.874994,0.0,0.0,-0.21875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.444702,2.3437495,27.212448,26.988384,0.0,104.99994,0.0,0.0,103.746414,101.706635,720.0,551.625,-1.3934809E-8,-25.875,0.0,-27.1875,6.06873,61.999977,19.6167,0.0,76.34,0.0,0.0,-0.70495605,99.998474,99.29352,0.6982422,76.1,76.23,76.07,75.84,0
28632.52,8.2563015E-4,-0.68751407,0.0901602,0.08817029,101.70656,16.54134,14.073663,-10.802742,0.0,0.0,39.921,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3465.0,0.0,-15.2890625,0.1171875,105.80276,15374.103,15374.103,1100.0834,566.7579,0.0,6.73994,0.0,2.3437495,3.0,0.0,27.606813,38.62495,4.874994,0.0,0.0,0.1015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.009827,2.3437495,27.244434,26.862658,0.0,104.99994,0.0,0.0,103.787865,101.706635,720.0,551.25,-1.1147847E-8,-25.84375,0.0,-27.09375,6.06873,61.999977,19.696045,0.0,76.15,0.0,0.0,-0.7110596,99.998474,99.287415,0.68847656,76.21,76.12,75.89,76.04,0
28632.549,6.6050416E-4,-0.66875565,0.08989336,0.08817029,101.705734,16.54134,14.076173,-10.822765,0.0,0.0,39.962,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3462.0,0.0,-15.1171875,0.1182251,105.81934,15376.226,15376.226,1100.0834,566.7579,0.0,6.9094987,0.0,2.3437495,3.0,0.0,27.628088,38.62495,4.874994,0.0,0.0,-0.09375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.009827,2.3437495,27.105589,26.756828,0.0,104.99994,0.0,0.0,103.563995,101.69834,720.0,551.25,-8.918278E-9,-25.84375,0.0,-27.09375,6.06873,61.999977,19.207764,0.0,76.15,0.0,0.0,-0.5584717,99.998474,99.44,0.68847656,76.01,76.04,75.76,75.82,0
28632.592,0.020528402,-0.66125226,0.090257026,0.0880431,101.704994,16.54134,14.08379,-10.826781,0.0,0.0,39.989,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.875,3455.0,0.0,-14.9296875,0.11853027,105.81934,15365.612,15365.612,1100.0834,566.7579,0.0,6.951888,0.0,2.3437495,3.0,0.0,27.647234,38.62495,4.4999943,0.0,0.0,-0.671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.014404,2.3437495,27.077168,26.648489,0.0,104.99994,0.0,0.0,103.62203,101.69834,720.0,550.875,-7.1346222E-9,-25.8125,0.0,-27.09375,6.06873,61.999977,19.476318,0.0,76.01,0.0,0.0,-0.6561279,99.998474,99.34235,0.703125,75.71,75.87,75.79,75.82,0
28632.639,0.016422722,-0.6582509,0.09016934,0.08800072,101.70433,16.54134,14.071544,-10.805073,0.0,0.0,40.04,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.5,3452.0,0.0,-15.2109375,0.11853027,105.81934,15368.796,15368.796,1100.0834,566.7579,0.0,6.676356,0.0,2.3437495,3.0,0.0,27.664465,38.62495,4.4999943,0.0,0.0,-0.671875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.014404,2.3437495,27.226141,26.811102,0.0,104.99994,0.0,0.0,103.53911,101.69834,720.0,551.25,-5.707698E-9,-25.8125,0.0,-27.09375,6.06873,61.999977,19.317627,0.0,75.85,0.0,0.0,-0.56152344,99.998474,99.43695,0.6982422,75.79,75.82,75.59,75.53,0
28632.68,0.03313818,-0.6570504,0.08986051,0.088000715,101.7029,16.54134,14.07469,-10.796259,0.0,0.0,40.081,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.5,3446.0,0.0,-15.0703125,0.11883545,105.80276,15369.857,15369.857,1100.0834,566.7579,0.0,6.6339664,0.0,2.3437495,3.0,0.0,27.679974,38.62495,4.4999943,0.0,0.0,-0.7109375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.014404,2.3437495,27.285471,26.91928,0.0,104.99994,0.0,0.0,103.46449,101.69005,720.0,551.25,-4.5661586E-9,-25.78125,0.0,-27.09375,6.06873,61.999977,19.20166,0.0,75.81,0.0,0.0,-0.53100586,99.998474,99.46747,0.68359375,75.64,75.82,75.64,75.46,0
28632.707,0.026510542,-0.6565702,0.0898061,0.088000715,101.701614,16.54134,14.076892,-10.79762,0.0,0.0,40.121,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.5,3444.0,0.0,-15.0234375,0.11883545,105.80276,15365.612,15365.612,1100.0834,566.7579,0.0,6.697551,0.0,2.3437495,3.0,0.0,27.693932,38.62495,4.4999943,0.0,0.0,-0.734375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,46.014404,2.3437495,27.274792,26.90925,0.0,104.99994,0.0,0.0,103.46449,101.69005,720.0,551.25,-3.6529268E-9,-25.78125,0.0,-27.09375,6.06873,61.999977,19.20166,0.0,75.61,0.0,0.0,-0.54626465,99.998474,99.45221,0.6982422,75.64,75.56,75.48,75.46,0
28632.752,0.021208433,-0.6751281,0.08952515,0.088000715,101.70129,16.54134,14.084293,-10.815239,0.0,0.0,40.149,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.5,3438.0,0.0,-15.0078125,0.119140625,105.81105,15365.612,15365.612,1100.0834,566.7579,0.0,6.697551,0.0,2.3437495,3.0,0.0,27.781681,38.62495,4.4999943,0.0,0.0,-0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.57953,2.3437495,27.153025,26.851877,0.0,104.99994,0.0,0.0,103.46449,101.69834,720.0,551.25,-2.9223415E-9,-25.75,0.0,-27.09375,6.06873,61.999977,19.085693,0.0,75.63,0.0,0.0,-0.55236816,99.998474,99.446106,0.68847656,75.48,75.48,75.38,75.32,0
28632.799,0.03696675,-0.68255126,0.08966777,0.08795833,101.701,16.54134,14.089474,-10.812102,0.0,0.0,40.197,0.0,9.28,25.963,36.549,0.0,93.98497,0.0,0.0,0.0,202.5,3430.0,0.0,-15.0234375,0.119140625,105.81105,15369.857,15369.857,1100.0834,566.7579,0.0,6.8459144,0.0,2.3437495,3.0,0.0,27.860655,38.62495,4.4999943,0.0,0.0,-0.421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,45.57953,2.3437495,27.174353,26.85421,0.0,104.99994,0.0,0.0,103.46449,101.69834,720.0,551.25,-2.3378732E-9,-25.71875,0.0,-27.0,6.06873,61.999977,19.20166,0.0,75.48,0.0,0.0,-0.55236816,99.998474,99.446106,0.6982422,75.34,75.4,75.2,75.26,0
