Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
27218.912,-1.7395623,0.86479753,0.4428656,0.44903257,101.65999,15.789481,14.117929,-0.31210506,198.51196,41.724556,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.75,207.375,1498.0,0.0,-10.0390625,0.10284424,109.06142,16892.887,17070.13,1100.0834,499.89316,34.229572,33.16983,0.0,3.9019198,3.0,58.026123,31.42415,9.374988,9.374988,2.104,0.0,-26.304688,0.095703125,0.0,0.0,0.0,0.0,0.0,1.0273438,0.97558594,55.526733,3.8504128,99.50868,99.96686,0.0,106.00006,32.226562,1.0,107.278694,99.45957,464.25,546.0,0.051506966,149.625,0.0,143.25,18.673014,57.99996,33.441162,1.0,32.44,28.71875,0.0,-10.235596,67.49878,57.0755,3.6767578,33.16,31.91,32.76,31.43,0
27218.95,-1.6916498,0.96466905,0.44559988,0.45004997,101.662994,15.789481,14.10716,-0.25507462,207.69359,43.82926,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.0,207.375,1504.0,0.0,-9.6328125,0.10253906,109.11117,17133.812,17309.994,1100.0834,499.89316,34.907803,33.763287,0.0,3.8302445,3.0,58.41217,31.43963,8.999989,9.374988,2.108,0.0,-26.484375,0.09832764,0.0,0.0,0.0,0.0,0.0,1.0253906,0.97558594,55.570984,3.632789,99.90479,100.26358,0.0,106.00006,32.226562,1.0,107.7845,99.72491,463.875,545.625,0.19745556,150.125,0.0,143.34375,18.673014,57.99996,34.350586,1.0,32.62,29.5,0.0,-10.067749,66.55884,56.303406,3.6767578,33.25,32.06,33.01,31.67,0
27218.992,-1.6333199,1.0421176,0.4491917,0.44932932,101.665695,15.789481,14.117199,-0.20545898,213.49321,45.29279,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.0,207.375,1512.0,0.0,-9.734375,0.10229492,109.194084,17373.145,17257.988,1100.0834,499.89316,31.792171,33.46656,0.0,3.7946668,3.0,56.800842,31.453564,8.999989,9.374988,2.108,0.0,-26.453125,0.09967041,0.0,0.0,0.0,0.0,0.0,1.0253906,0.9765625,55.577087,3.4804523,100.24949,100.247444,0.0,106.00006,32.226562,1.0,108.2903,99.98195,463.875,545.625,0.31421444,152.1875,0.0,143.34375,18.206188,57.99996,34.942627,1.0,32.71,29.90625,0.0,-9.957886,66.06445,55.91278,3.6767578,33.37,32.17,33.16,31.7,0
27219.03,-1.5666559,1.0918471,0.44569263,0.45318678,101.66813,15.789481,14.112508,-0.2364563,216.39264,46.090084,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.0,207.375,1518.0,0.0,-9.953125,0.10205078,109.27701,17507.936,17269.664,1100.0834,499.89316,28.782513,33.593727,0.0,3.9376879,3.0,55.108643,31.466103,8.999989,9.374988,2.116,0.0,-26.492188,0.103393555,0.0,0.0,0.0,0.0,0.0,1.0283203,0.9765625,55.577087,3.3738165,100.03826,100.632355,0.0,106.00006,32.421875,1.0,108.812675,100.22241,463.875,546.0,0.5638715,150.15625,0.0,144.59375,17.739363,57.99996,35.809326,1.0,32.87,31.03125,0.0,-9.848022,64.7583,54.655457,3.6767578,33.6,32.39,33.24,31.88,0
27219.072,-1.5133247,1.1117388,0.45014668,0.46179184,101.669495,15.789481,14.103365,-0.16516301,216.39142,46.241634,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.0,207.375,1523.0,0.0,-10.2734375,0.10247803,109.3765,17580.107,17332.814,1100.0834,499.89316,27.701578,34.081207,0.0,4.0627685,3.0,54.586792,31.477388,8.999989,9.374988,2.116,0.0,-26.523438,0.109802246,0.0,0.0,0.0,0.0,0.0,1.0263672,0.9765625,55.581665,3.2991714,100.531044,101.46797,0.0,106.00006,33.007812,1.0,109.335045,100.76967,463.875,546.375,0.7635972,152.78125,0.0,147.8125,18.206188,57.99996,36.914062,1.0,33.09,32.9375,0.0,-8.880615,62.646484,53.41339,3.6767578,33.82,32.49,33.37,31.96,0
27219.111,-1.4706599,1.1196955,0.45762625,0.45763767,101.670715,15.789481,14.091105,-0.05423342,216.44055,46.464718,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.0,207.0,1530.0,0.0,-10.1015625,0.10247803,109.359924,17637.42,17508.467,1100.0834,499.89316,30.096588,34.907803,0.0,4.1702976,3.0,56.16455,31.487545,8.999989,8.999989,2.112,0.0,-26.585938,0.109802246,0.0,0.0,0.0,0.0,0.0,1.0166016,0.9765625,55.621338,3.2469199,101.29689,101.29335,0.0,106.00006,33.007812,1.0,109.7828,101.010124,464.25,546.0,0.92337775,156.71875,0.0,147.78125,18.206188,57.99996,37.768555,1.0,33.25,32.9375,0.0,-8.859253,62.646484,53.39203,3.6767578,33.92,32.67,33.65,32.18,0
27219.15,-1.4565278,1.1228782,0.4546127,0.45924848,101.671814,15.789481,14.076664,-0.072242975,216.4977,46.75038,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.0,207.0,1539.0,0.0,-9.8984375,0.10290527,109.49259,17700.57,17358.285,1100.0834,499.89316,26.387503,33.78448,0.0,4.261546,3.0,53.712463,31.421497,8.999989,8.999989,2.112,0.0,-27.1875,0.111450195,0.0,0.0,0.0,0.0,0.0,1.0117188,0.9765625,55.603027,3.2103438,101.17385,101.50372,0.0,106.00006,33.007812,1.0,110.35493,101.200836,464.25,546.0,1.0512022,154.6875,0.0,148.03125,17.739363,57.99996,38.305664,1.0,33.39,33.4375,0.0,-9.225464,62.164307,52.52533,3.6767578,34.07,32.82,33.9,32.45,0
27219.191,-1.4452223,1.1241512,0.45275047,0.46115598,101.67364,15.789481,14.072414,-0.060075376,216.5779,46.858864,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,443.625,207.0,1542.0,0.0,-9.796875,0.10412598,109.72476,17705.877,17369.43,1100.0834,499.89316,24.60714,34.03882,0.0,4.3382025,3.0,52.668762,31.362053,8.999989,8.999989,2.192,0.0,-27.328125,0.1126709,0.0,0.0,0.0,0.0,0.0,1.0097656,0.9765625,55.612183,3.1847405,101.259544,101.909775,0.0,106.00006,33.007812,1.0,110.94366,101.474464,464.625,546.0,1.1534617,153.84375,0.0,148.375,17.739363,57.99996,39.25171,1.0,33.57,33.8125,0.0,-9.628296,61.96289,51.853943,3.6767578,34.26,33.06,33.88,32.67,0
27219.232,-1.4161779,1.1434106,0.45574915,0.46077448,101.67528,15.789481,14.0635805,-0.043428354,219.42053,47.597046,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.375,207.0,1546.0,0.0,-10.15625,0.105529785,109.75793,17633.174,17335.467,1100.0834,499.89316,24.713114,33.82687,0.0,4.4020877,3.0,52.7359,31.308556,8.999989,8.999989,2.12,0.0,-27.546875,0.11279297,0.0,0.0,0.0,0.0,0.0,1.0029297,0.9765625,55.619812,3.1668184,101.37593,101.740944,0.0,106.00006,33.007812,1.0,111.449455,101.65688,465.0,546.375,1.2352693,155.5625,0.0,148.40625,17.27254,57.99996,39.971924,1.0,33.75,33.84375,0.0,-9.924316,62.164307,51.753235,3.6767578,34.43,33.31,33.99,32.78,0
27219.271,-1.3929423,1.1698643,0.45175332,0.45831588,101.67758,15.789481,14.039819,-0.06851621,222.25253,48.585583,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.375,207.0,1558.0,0.0,-9.9375,0.105163574,109.74963,17547.736,17278.154,1100.0834,499.89316,24.225634,33.50895,0.0,4.4549885,3.0,52.40631,31.260406,8.999989,8.999989,2.12,0.0,-27.546875,0.113220215,0.0,0.0,0.0,0.0,0.0,1.0029297,0.9765625,55.612183,3.1542728,101.20531,101.71343,0.0,106.00006,32.8125,1.0,111.92209,101.76468,465.0,546.0,1.3007154,152.40625,0.0,147.8125,17.27254,57.99996,40.551758,1.0,33.96,33.96875,0.0,-10.375977,61.956787,51.08185,3.6767578,34.67,33.44,34.3,33.08,0
27219.312,-1.3743539,1.1804458,0.4512973,0.45899418,101.67966,15.789481,14.052483,-0.06271632,222.19933,48.97925,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.75,207.375,1571.0,0.0,-9.953125,0.10595703,109.86572,17512.71,17296.197,1100.0834,499.89316,24.7767,33.636116,0.0,4.8891883,3.0,52.39563,31.217072,8.999989,9.374988,2.116,0.0,-27.53125,0.1161499,0.0,0.0,0.0,0.0,0.0,1.0048828,0.9765625,55.625916,3.379866,101.24736,101.86354,0.0,106.00006,32.8125,1.0,112.33667,101.86418,465.375,546.0,1.5093224,153.0,0.0,148.0625,16.805714,57.99996,41.064453,1.0,34.16,34.84375,0.0,-10.379028,61.114502,50.13275,3.6767578,34.79,33.65,34.43,33.18,0
27219.35,-1.3594831,1.1659284,0.4521157,0.4595876,101.681526,15.789481,14.067206,-0.04862612,219.44292,48.617985,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.75,207.375,1579.0,0.0,-9.828125,0.10626221,109.86572,17414.537,17362.531,1100.0834,499.89316,26.027191,34.081207,0.0,5.213989,3.0,53.042603,31.17807,8.999989,9.374988,2.116,0.0,-27.539062,0.11834717,0.0,0.0,0.0,0.0,0.0,1.0029297,0.9765625,55.641174,3.537781,101.34635,101.94651,0.0,106.00006,32.8125,1.0,112.85076,101.95539,465.375,546.0,1.6762079,153.4375,0.0,148.4375,16.805714,57.99996,41.99829,1.0,34.35,35.5,0.0,-10.418701,60.43701,49.391174,3.6767578,34.94,33.75,34.72,33.37,0
27219.393,-1.3275865,1.1788714,0.45200914,0.45873985,101.68238,15.789481,14.10095,-0.054843295,222.24307,49.363094,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.75,207.375,1583.0,0.0,-9.59375,0.10668945,109.956924,17390.656,17334.936,1100.0834,499.89316,26.832592,33.86926,0.0,5.458038,3.0,53.520203,31.142971,8.999989,9.374988,2.136,0.0,-27.578125,0.1182251,0.0,0.0,0.0,0.0,0.0,0.99902344,0.9765625,55.63507,3.6483216,101.30435,101.77462,0.0,106.00006,32.8125,1.0,113.29022,101.98026,465.75,545.625,1.8097163,153.6875,0.0,148.46875,16.338888,57.99996,42.388916,1.0,34.46,35.46875,0.0,-10.409546,60.559082,49.5224,3.6767578,35.08,33.94,34.85,33.47,0
27219.434,-1.3220693,1.1840487,0.4510278,0.4594605,101.68314,15.789481,14.13043,-0.047993004,222.25851,49.647194,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.75,207.375,1592.0,0.0,-9.3359375,0.10748291,110.03985,17399.678,17325.385,1100.0834,499.89316,25.709269,33.848064,0.0,5.6422234,3.0,52.85034,31.111382,8.999989,9.374988,2.136,0.0,-27.609375,0.11968994,0.0,0.0,0.0,0.0,0.0,0.9970703,0.9765625,55.63507,3.7257001,101.35233,101.93995,0.0,106.00006,32.8125,1.0,114.06135,102.04659,465.75,545.25,1.9165231,152.875,0.0,148.84375,16.338888,57.99996,43.377686,1.0,34.56,35.90625,0.0,-10.467529,60.217285,49.086,3.6767578,35.21,34.15,34.92,33.65,0
27219.475,-1.2976555,1.1673695,0.44838282,0.46285167,101.68466,15.789481,14.133489,-0.05942344,219.49532,49.399536,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,445.125,207.75,1604.0,0.0,-9.6640625,0.10784912,110.08131,17262.234,17257.459,1100.0834,499.89316,26.874983,33.530144,0.0,5.7818336,3.0,53.07617,31.08295,8.999989,9.749988,2.132,0.0,-27.679688,0.12402344,0.0,0.0,0.0,0.0,0.0,0.99609375,0.9765625,55.63507,3.779865,101.27506,102.325066,0.0,106.00006,32.8125,1.0,114.43447,102.146095,466.125,545.625,2.0019684,151.46875,0.0,149.375,16.338888,57.99996,44.152832,1.0,34.84,37.21875,0.0,-10.354614,58.843994,47.782898,3.6767578,35.46,34.3,35.18,33.89,0
27219.512,-1.2581245,1.1794479,0.4498215,0.46272445,101.68603,15.789481,14.12977,-0.041834492,222.39615,50.14601,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,445.125,207.75,1607.0,0.0,-9.609375,0.10858154,110.15593,17324.854,17309.465,1100.0834,499.89316,26.684229,33.932842,0.0,5.8881054,3.0,53.009033,31.057362,8.999989,9.749988,2.132,0.0,-27.734375,0.12445068,0.0,0.0,0.0,0.0,0.0,0.9951172,0.9765625,55.647278,3.8177805,101.39767,102.37884,0.0,106.00006,32.8125,1.0,114.79103,102.27876,466.125,545.625,2.0703247,152.4375,0.0,149.6875,16.338888,57.99996,44.75708,1.0,34.97,37.34375,0.0,-10.299683,58.850098,47.776794,3.6767578,35.57,34.54,35.36,34.19,0
27219.55,-1.2264997,1.1842792,0.45167655,0.46272445,101.68726,15.789481,14.0920105,-0.0169669,222.385,50.361916,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,445.125,207.375,1614.0,0.0,-9.640625,0.109313965,110.189095,17288.238,17312.648,1100.0834,499.89316,26.896177,34.03882,0.0,5.969331,3.0,53.07617,31.034332,8.999989,9.374988,2.14,0.0,-27.84375,0.12573242,0.0,0.0,0.0,0.0,0.0,0.99316406,0.9765625,55.65796,3.8443213,101.57031,102.36951,0.0,106.00006,32.8125,1.0,115.14757,102.35339,466.5,545.625,2.1250098,153.03125,0.0,149.8125,16.338888,57.99996,45.34912,1.0,35.12,37.71875,0.0,-10.305786,58.569336,47.477722,3.6767578,35.76,34.7,35.57,34.28,0
27219.592,-1.2211998,1.1862117,0.45373216,0.46327546,101.68919,15.789481,14.089017,0.0152479615,222.4437,50.59369,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,445.125,207.375,1621.0,0.0,-9.5390625,0.10974121,110.280304,17348.203,17377.922,1100.0834,499.89316,27.53202,34.48391,0.0,6.031657,3.0,53.541565,31.013607,8.999989,9.374988,2.14,0.0,-27.914062,0.1272583,0.0,0.0,0.0,0.0,0.0,0.9921875,0.97753906,55.66559,3.8628998,101.7943,102.494804,0.0,106.00006,32.8125,1.0,115.49583,102.43631,466.5,545.625,2.1687577,153.90625,0.0,150.125,16.338888,57.99996,45.880127,1.0,35.35,38.1875,0.0,-10.293579,58.148193,47.03827,3.6767578,35.91,34.9,35.67,34.52,0
27219.63,-1.2169598,1.1869848,0.4561206,0.46573406,101.69093,15.789481,14.104499,0.04472337,222.4038,50.865467,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.75,207.375,1630.0,0.0,-9.5078125,0.109802246,110.37981,17317.424,17422.498,1100.0834,499.89316,28.485785,34.992584,0.0,6.079661,3.0,54.029846,30.994953,8.999989,9.374988,2.184,0.0,-28.0,0.13049316,0.0,0.0,0.0,0.0,0.0,0.9892578,0.9785156,55.69153,3.8759048,101.99921,102.71685,0.0,106.00006,33.007812,1.0,115.9187,102.53581,466.875,545.625,2.203756,155.21875,0.0,151.4375,16.338888,57.99996,46.551514,1.0,35.52,39.15625,0.0,-10.357666,57.09839,45.863342,3.6767578,36.11,35.1,35.75,34.58,0
27219.672,-1.2335678,1.187294,0.45619857,0.46675146,101.69167,15.789481,14.121196,0.07000824,222.3846,51.17311,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.75,207.75,1640.0,0.0,-9.4765625,0.111328125,110.53735,17324.854,17383.758,1100.0834,499.89316,29.397161,34.80183,0.0,6.116763,3.0,54.257202,30.978165,8.999989,9.749988,2.184,0.0,-28.0625,0.13220215,0.0,0.0,0.0,0.0,0.0,0.9863281,0.9785156,55.69763,3.8850083,102.17423,102.956566,0.0,106.00006,33.007812,1.0,116.20062,102.72652,466.875,545.625,2.2317548,154.90625,0.0,151.65625,16.338888,57.99996,47.021484,1.0,35.73,39.65625,0.0,-10.31189,56.848145,45.585632,3.6767578,36.35,35.27,35.96,34.7,0
27219.713,-1.2668543,1.1686677,0.45924348,0.46598846,101.692345,15.789481,14.127025,0.11136679,219.6591,50.91579,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.375,207.75,1652.0,0.0,-9.4453125,0.11248779,110.67002,17326.977,17441.07,1100.0834,499.89316,29.84225,35.183334,0.0,5.9111595,3.0,54.518127,30.963055,8.999989,9.749988,2.228,0.0,-28.039062,0.13360596,0.0,0.0,0.0,0.0,0.0,0.98339844,0.9785156,55.711365,3.6570058,102.459984,102.9669,0.0,106.00006,33.007812,1.0,116.7313,102.86748,467.25,545.625,2.2541537,156.5625,0.0,152.09375,16.338888,57.99996,47.93091,1.0,35.85,40.09375,0.0,-10.339355,56.63452,45.326233,3.6767578,36.42,35.42,36.18,35.02,0
27219.75,-1.2934834,1.1612171,0.46293658,0.4697611,101.69295,15.789481,14.101808,0.1273176,219.69662,51.171097,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.75,207.375,1660.0,0.0,-9.375,0.11395264,110.77781,17341.836,17443.725,1100.0834,499.89316,30.393316,35.16214,0.0,5.613227,3.0,54.881287,30.874268,8.999989,9.374988,2.232,0.0,-26.507812,0.13684082,0.0,0.0,0.0,0.0,0.0,0.9794922,0.98046875,55.722046,3.497404,102.57053,103.07169,0.0,106.00006,33.30078,1.0,117.12101,103.01673,467.625,545.25,2.115823,158.28125,0.0,153.96875,16.338888,57.99996,48.57788,1.0,36.03,41.0625,0.0,-10.385132,55.895996,44.46869,3.6767578,36.62,35.6,36.54,35.23,0
27219.793,-1.3147867,1.1582369,0.46789178,0.47921398,101.69432,15.789481,14.095875,0.130533,219.69002,51.44698,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.75,207.375,1669.0,0.0,-9.4375,0.11578369,110.96023,17309.994,17506.875,1100.0834,499.89316,31.643808,35.522453,0.0,5.3908415,3.0,55.223083,30.79436,8.999989,9.374988,2.232,0.0,-25.71875,0.1439209,0.0,0.0,0.0,0.0,0.0,0.97753906,0.98046875,55.729675,3.3856828,102.59407,103.513084,0.0,106.00006,33.691406,1.0,117.37805,103.19915,467.625,545.625,2.0051584,159.84375,0.0,156.625,16.338888,57.99996,49.090576,1.0,36.22,43.1875,0.0,-10.299683,54.022217,42.552185,3.6767578,36.86,35.78,36.46,35.36,0
27219.832,-1.3518293,1.1570448,0.4773978,0.48468214,101.69556,15.789481,14.10344,0.21702887,219.63138,51.679783,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.75,207.375,1677.0,0.0,-9.65625,0.11773682,111.16753,17359.879,17670.322,1100.0834,499.89316,32.936687,36.1371,0.0,5.224105,3.0,55.98297,30.72244,8.624989,9.374988,2.26,0.0,-25.296875,0.14831543,0.0,0.0,0.0,0.0,0.0,0.97753906,0.9824219,55.76172,3.307478,103.19151,103.758896,0.0,106.00006,34.08203,1.0,117.76776,103.43132,468.375,545.625,1.9166268,164.0625,0.0,159.0,16.805714,57.99996,50.41504,1.0,36.39,44.5,0.0,-10.342407,53.07007,41.423035,3.6767578,37.04,35.96,36.62,35.36,0
27219.871,-1.4014635,1.1565679,0.4832043,0.48671693,101.69667,15.789481,14.114595,0.32876647,219.64735,52.022552,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,444.75,207.0,1688.0,0.0,-9.5078125,0.11968994,111.3914,17487.77,17800.336,1100.0834,499.89316,35.755596,36.878918,0.0,5.098536,3.0,57.70874,30.657715,8.624989,8.999989,2.26,0.0,-25.476562,0.15100098,0.0,0.0,0.0,0.0,0.0,0.97753906,0.9824219,55.7724,3.2527344,103.96282,104.20085,0.0,106.00006,34.277344,1.0,118.22381,103.77957,468.375,545.625,1.8458015,166.9375,0.0,160.4375,16.805714,57.99996,51.098633,1.0,36.66,45.3125,0.0,-10.369873,52.905273,41.15143,3.6767578,37.17,36.14,36.78,35.57,0
27219.912,-1.4411709,1.1563772,0.48523673,0.4895994,101.69766,15.789481,14.104826,0.3652294,219.74464,52.292255,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,445.125,207.0,1696.0,0.0,-9.125,0.1217041,111.70649,17590.72,17783.354,1100.0834,499.89316,36.158295,36.815334,0.0,5.0035553,3.0,57.662964,30.59946,8.624989,8.999989,2.348,0.0,-25.304688,0.15344238,0.0,0.0,0.0,0.0,0.0,0.9785156,0.98339844,55.792236,3.2144141,104.21515,104.53194,0.0,106.00006,34.277344,1.0,118.65498,104.01174,469.5,545.25,1.7891412,167.15625,0.0,160.90625,16.805714,57.99996,51.52588,1.0,36.77,46.03125,0.0,-10.4522705,53.17383,41.331482,3.6767578,37.37,36.29,37.01,35.91,0
27219.951,-1.4729369,1.175051,0.48284224,0.4913374,101.69856,15.789481,14.080409,0.34048578,222.55365,53.14807,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,445.125,207.375,1702.0,0.0,-8.90625,0.12261963,111.91378,17753.637,17752.576,1100.0834,499.89316,32.428013,36.62458,0.0,4.9314027,3.0,55.563354,30.547033,8.624989,9.374988,2.348,0.0,-25.34375,0.15454102,0.0,0.0,0.0,0.0,0.0,0.9716797,0.98535156,55.784607,3.18759,104.045494,104.76482,0.0,106.00006,34.375,1.0,119.094444,104.32683,469.5,544.875,1.7438129,166.21875,0.0,161.71875,16.805714,57.99996,52.209473,1.0,36.95,46.375,0.0,-10.455322,53.2959,41.36505,3.6767578,37.55,36.47,37.19,36.06,0
27219.99,-1.4983494,1.2012705,0.48390055,0.49260905,101.69854,15.789481,14.104333,0.38060576,225.39207,53.889168,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,445.5,207.375,1704.0,0.0,-8.9375,0.12445068,112.01328,17742.492,17839.074,1100.0834,499.89316,33.65731,36.984894,0.0,4.7201133,3.0,56.27899,30.499847,8.624989,9.374988,2.324,0.0,-25.414062,0.1552124,0.0,0.0,0.0,0.0,0.0,0.9667969,0.9863281,55.807495,3.168813,104.322014,105.02425,0.0,106.00006,34.375,1.0,119.49245,104.575584,469.875,544.875,1.5513004,166.5,0.0,162.0,16.805714,57.99996,52.868652,1.0,37.12,46.5625,0.0,-10.440063,53.668213,41.740417,3.671875,37.67,36.67,37.49,36.29,0
27220.03,-1.5186796,1.2492582,0.48819923,0.491846,101.698524,15.789481,14.11522,0.44734216,230.68927,55.576466,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,445.5,207.375,1717.0,0.0,-8.9140625,0.124816895,112.07133,17836.422,17858.709,1100.0834,499.89316,33.530144,37.027283,0.0,4.5529594,3.0,56.31256,30.45738,8.2499895,9.374988,2.324,0.0,-25.429688,0.15698242,0.0,0.0,0.0,0.0,0.0,0.96972656,0.9863281,55.812073,3.155669,104.782005,104.890434,0.0,106.00006,34.375,1.0,120.130905,104.782875,469.875,544.875,1.3972903,168.3125,0.0,162.09375,16.805714,57.99996,53.936768,1.0,37.25,47.09375,0.0,-10.4522705,53.607178,41.648865,3.6743164,37.94,36.81,37.69,36.29,0
27220.072,-1.5149437,1.2684532,0.48272908,0.49294817,101.69768,15.789481,14.093545,0.3998572,230.74753,55.88189,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,445.125,207.375,1726.0,0.0,-8.40625,0.12561035,112.14595,17856.588,17695.264,1100.0834,499.89316,30.838406,36.09471,0.0,4.4205503,3.0,54.722595,30.41916,8.2499895,9.374988,2.332,0.0,-25.507812,0.1585083,0.0,0.0,0.0,0.0,0.0,0.9707031,1.0,55.80139,3.1464682,104.45385,105.207405,0.0,106.00006,34.375,1.0,120.71134,104.94871,469.875,544.5,1.2740823,165.84375,0.0,162.53125,16.338888,57.99996,54.58374,1.0,37.53,47.5625,0.0,-10.601807,53.66211,41.51764,3.6767578,38.19,37.04,37.82,36.56,0
27220.111,-1.4919549,1.2761314,0.48519027,0.4993066,101.696915,15.789481,14.1018095,0.43942598,230.81042,56.18859,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,445.5,207.375,1735.0,0.0,-8.5546875,0.1272583,112.37812,17852.342,17749.922,1100.0834,499.89316,29.672693,36.26427,0.0,4.3155437,3.0,53.689575,30.384764,8.2499895,9.374988,2.284,0.0,-25.5,0.16308594,0.0,0.0,0.0,0.0,0.0,0.97265625,1.0,55.796814,3.1400278,104.72583,105.78845,0.0,106.00006,34.375,1.0,121.19226,105.29697,469.875,544.5,1.1755159,164.75,0.0,162.9375,16.338888,57.99996,55.71289,1.0,37.7,48.9375,0.0,-10.592651,53.674316,41.410828,3.671875,38.3,37.31,38.02,36.84,0
27220.152,-1.4735639,1.2979527,0.49419883,0.4991371,101.69706,15.789481,14.1075945,0.58904773,233.45409,57.094215,78.921,0.0,4.6,25.601,48.801,0.0,100.00002,0.0,0.0,445.5,207.0,1743.0,0.0,-8.390625,0.12866211,112.42787,17808.297,17871.977,1100.0834,499.89316,33.848064,36.878918,0.0,4.232182,3.0,56.15387,30.353806,8.2499895,8.999989,2.284,0.0,-25.5,0.16412354,0.0,0.0,0.0,0.0,0.0,0.9716797,1.0,55.833435,3.1355195,105.7573,105.901,0.0,106.00006,34.375,1.0,121.548805,105.55401,469.875,544.5,1.0966626,168.65625,0.0,163.21875,16.805714,57.99996,56.29883,1.0,37.9,49.25,0.0,-10.418701,53.918457,41.804504,3.6767578,38.42,37.45,38.32,36.96,0
