Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
28801.676,-0.0895953,-0.30614704,0.07780355,0.07914131,101.58069,16.54134,13.934433,-11.571965,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,464.25,229.5,2038.0,0.0,-13.2265625,0.07299805,104.93213,9176.383,9063.88,1100.0834,500.68918,0.0,5.31989,0.0,-3.3265347,5.0,20.957947,28.615149,35.999954,31.49996,0.46,0.0,19.101562,0.0,0.0,0.0,0.0,0.0,0.0,1.0107422,1.0,53.3432,1.5404315,21.816387,22.062174,0.0,107.00005,0.0,1.0,106.53244,101.58226,470.25,549.375,-4.8669662,-0.59375,0.0,-24.875,3.2677774,65.999954,25.738525,1.0,86.38,0.0,0.0,-3.414917,99.998474,96.58356,3.6523438,86.26,86.37,86.05,86.07,0
28801.719,-0.09167625,-0.32870883,0.077798806,0.07914131,101.58084,16.54134,13.920118,-11.5721245,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,464.25,229.5,2039.0,0.0,-13.2421875,0.07366943,104.957,9044.776,8864.348,1100.0834,500.68918,0.0,5.4046693,0.0,-3.127771,5.0,20.594788,28.610777,35.999954,31.49996,0.46,0.0,19.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0175781,1.0,53.32794,1.547052,21.815449,22.095074,0.0,107.00005,0.0,1.0,106.358315,101.58226,470.25,549.375,-4.674823,-0.59375,0.0,-24.875,3.2677774,65.999954,25.427246,1.0,86.33,0.0,0.0,-3.1097412,99.998474,96.88873,3.6523438,86.35,86.21,86.12,86.12,0
28801.756,-0.073341005,-0.33773357,0.0774066,0.07914131,101.580154,16.54134,13.915957,-11.569729,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,464.25,229.5,2038.0,0.0,-13.2421875,0.07397461,104.94871,8775.726,8664.814,1100.0834,500.9545,0.0,5.3622794,0.0,-2.9694219,5.0,20.809937,28.606842,35.999954,31.49996,0.464,0.0,19.703125,0.0,0.0,0.0,0.0,0.0,0.0,1.0195312,1.0,53.3432,1.5516864,21.831276,22.178549,0.0,107.00005,0.0,1.0,106.15931,101.57397,470.25,549.375,-4.521108,-0.59375,0.0,-24.875,3.734603,65.999954,25.146484,1.0,86.33,0.0,0.0,-2.9937744,99.998474,97.0047,3.6523438,86.26,86.31,85.88,86.07,0
28801.797,-0.058672804,-0.34134346,0.07872359,0.07914131,101.57954,16.54134,13.913045,-11.534256,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,464.25,229.125,2053.0,0.0,-13.2890625,0.07397461,104.94871,8551.781,8461.037,1100.0834,500.9545,0.0,5.489448,0.0,-2.8432062,5.0,20.265198,28.6033,35.999954,31.49996,0.48,0.0,19.835938,0.0,0.0,0.0,0.0,0.0,0.0,1.0166016,1.0,53.375244,1.5549304,22.075163,22.17926,0.0,107.00005,0.0,1.0,106.01006,101.57397,470.25,549.375,-4.3981366,-0.5,0.0,-25.0,3.734603,65.999954,24.932861,1.0,86.29,0.0,0.0,-2.8686523,99.998474,97.12982,3.6523438,86.37,86.2,86.05,86.07,0
28801.838,-0.046938244,-0.34278738,0.0789347,0.079098925,101.5798,16.54134,13.922725,-11.514562,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,464.25,224.625,2055.0,0.0,-13.3828125,0.07434082,104.957,8346.411,8257.259,1100.0834,501.21985,0.0,5.489448,0.0,-2.742558,5.0,19.958496,28.600113,35.999954,25.124968,0.48,0.0,20.484375,0.0,0.0,0.0,0.0,0.0,0.0,1.0166016,1.0,53.375244,1.5572013,22.21118,22.236366,0.0,107.00005,0.0,1.0,105.811066,101.58226,470.25,549.375,-4.2997594,-2.53125,0.0,-25.0,3.734603,65.999954,24.609375,1.0,86.39,0.0,0.0,-2.6763916,99.998474,97.32208,3.6523438,86.2,86.29,85.86,86.05,0
28801.877,-0.037550595,-0.34336495,0.07930837,0.07914131,101.58005,16.54134,13.923641,-11.510237,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,463.875,220.125,2053.0,0.0,-13.3515625,0.07434082,104.957,8177.6577,8053.4805,1100.0834,501.21985,0.0,5.489448,0.0,-2.6622665,5.0,19.812012,28.597244,35.999954,21.749971,0.488,0.0,20.28125,0.0,0.0,0.0,0.0,0.0,0.0,1.0205078,1.0,53.39203,1.5587909,22.241243,22.229502,0.0,107.00005,0.0,1.0,105.71156,101.58226,470.25,549.375,-4.2210574,-3.90625,0.0,-25.0,3.734603,65.999954,24.377441,1.0,86.26,0.0,0.0,-2.508545,99.998474,97.48993,3.6523438,86.39,86.29,86.05,85.93,0
28801.918,-0.030040476,-0.34359598,0.07938096,0.07914131,101.58027,16.54134,13.894986,-11.510618,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,464.25,218.25,2050.0,0.0,-13.3203125,0.074645996,104.957,7961.1436,7849.7026,1100.0834,501.21985,0.0,5.489448,0.0,-2.5981922,5.0,19.17572,28.594662,35.999954,19.874975,0.492,0.0,20.257812,0.0,0.0,0.0,0.0,0.0,0.0,1.0195312,1.0,53.39203,1.5599036,22.238832,22.214342,0.0,107.00005,0.0,1.0,105.62035,101.58226,470.625,549.375,-4.158096,-4.75,0.0,-25.0,3.734603,65.999954,24.20044,1.0,86.38,0.0,0.0,-2.4169922,99.998474,97.58148,3.6523438,86.26,86.37,85.88,85.93,0
28801.955,-0.024032382,-0.34368843,0.079242565,0.07914131,101.57964,16.54134,13.9218025,-11.514501,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,464.25,216.75,2049.0,0.0,-13.3203125,0.074645996,104.94871,7757.896,7645.9243,1100.0834,501.21985,0.0,5.489448,0.0,-2.3907943,5.0,18.858337,28.592339,35.999954,18.374977,0.492,0.0,20.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.0253906,1.0,53.39203,1.5606825,22.21144,22.18154,0.0,107.00005,0.0,1.0,105.39647,101.57397,470.625,549.375,-3.9514768,-5.46875,0.0,-25.0,3.734603,65.999954,23.76709,1.0,86.33,0.0,0.0,-2.154541,99.998474,97.84393,3.6523438,86.37,86.26,86.05,86.0,0
28801.996,-0.019225907,-0.34372538,0.07935834,0.079098925,101.57908,16.54134,13.917136,-11.515964,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,463.875,215.25,2056.0,0.0,-13.265625,0.074645996,104.94871,7553.0566,7445.33,1100.0834,501.21985,0.0,5.4682536,0.0,-2.2249537,5.0,18.574524,28.590248,35.999954,16.874979,0.496,0.0,19.664062,0.0,0.0,0.0,0.0,0.0,0.0,1.0263672,1.0,53.38745,1.5612278,22.200794,22.160973,0.0,107.00005,0.0,1.0,105.363304,101.57397,470.25,549.375,-3.7861814,-6.25,0.0,-25.0,3.734603,65.999954,23.712158,1.0,86.38,0.0,0.0,-2.1972656,99.998474,97.80121,3.6523438,86.29,86.39,85.93,85.97,0
28802.035,-0.015380725,-0.34374017,0.078880385,0.07914131,101.57857,16.54134,13.9080105,-11.52718,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,463.875,213.75,2054.0,0.0,-13.2578125,0.074645996,104.94871,7338.1343,7241.5522,1100.0834,501.21985,0.0,5.4470587,0.0,-2.0923357,5.0,18.721008,28.588366,35.999954,15.37498,0.5,0.0,19.515625,0.0,0.0,0.0,0.0,0.0,0.0,1.0273438,1.0,53.38745,1.5616094,22.122974,22.154123,0.0,107.00005,0.0,1.0,105.13113,101.57397,470.25,549.375,-3.6539452,-7.03125,0.0,-25.0,3.734603,65.999954,23.22998,1.0,86.29,0.0,0.0,-1.8188477,99.998474,98.17963,3.6523438,86.37,86.26,86.0,85.93,0
28802.076,0.007695419,-0.34374607,0.0789501,0.079098925,101.57893,16.54134,13.895763,-11.533995,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,464.25,212.25,2045.0,0.0,-13.1875,0.074645996,104.957,7123.743,7038.8354,1100.0834,501.21985,0.0,5.4682536,0.0,-1.8300297,5.0,18.051147,28.586672,35.999954,13.874982,0.504,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.03125,1.0,53.39203,1.5618765,22.07636,22.117422,0.0,107.00005,0.0,1.0,105.07309,101.58226,470.625,549.375,-3.3919063,-7.9375,0.0,-25.0,3.734603,65.999954,23.0896,1.0,86.43,0.0,0.0,-1.8218994,99.998474,98.176575,3.6523438,86.22,86.26,86.05,85.88,0
28802.117,0.026156334,-0.34374845,0.07877535,0.079098925,101.57926,16.54134,13.910628,-11.539051,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,464.25,210.75,2045.0,0.0,-13.171875,0.074645996,104.957,6908.29,6837.18,1100.0834,501.21985,0.0,5.4046693,0.0,-1.6202115,5.0,17.767334,28.585148,35.999954,12.749984,0.504,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0371094,1.0,53.378296,1.5620636,22.041842,22.117422,0.0,107.00005,0.0,1.0,105.07309,101.58226,470.625,549.375,-3.182275,-8.625,0.0,-25.0,3.734603,65.999954,23.046875,1.0,86.24,0.0,0.0,-1.8798828,99.998474,98.11859,3.6523438,86.22,86.16,86.07,85.92,0
28802.156,0.040925067,-0.3249994,0.078494504,0.079098925,101.578735,16.54134,13.926893,-11.547023,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,463.875,209.25,2050.0,0.0,-13.1875,0.074645996,104.94871,6656.7515,6635.5244,1100.0834,500.9545,0.0,5.4682536,0.0,-1.4523755,5.0,17.790222,28.583776,35.999954,11.249986,0.512,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0400391,1.0,53.39203,1.5621945,21.986364,22.135891,0.0,107.00005,0.0,1.0,104.84092,101.57397,470.25,549.375,-3.01457,-9.5625,0.0,-25.0,3.734603,65.999954,22.644043,1.0,86.2,0.0,0.0,-1.6174316,99.998474,98.38104,3.6523438,86.16,86.29,86.05,85.95,0
28802.195,0.052740052,-0.33624977,0.078233704,0.079098925,101.57826,16.54134,13.9207,-11.554428,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,463.875,208.5,2047.0,0.0,-13.2421875,0.074645996,104.94871,6519.838,6433.869,1100.0834,500.9545,0.0,5.4682536,0.0,-1.16187,5.0,17.427063,28.582542,35.999954,10.124987,0.524,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0478516,1.0,53.37982,1.5622861,21.934847,22.099962,0.0,107.00005,0.0,1.0,104.7497,101.57397,470.625,549.375,-2.7241561,-10.21875,0.0,-25.0,3.734603,65.999954,22.387695,1.0,86.22,0.0,0.0,-1.4129639,99.998474,98.58551,3.6523438,86.16,86.07,86.05,85.88,0
28802.236,0.042192042,-0.34074992,0.07818851,0.079098925,101.577835,16.54134,13.922224,-11.555661,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,463.875,206.625,2042.0,0.0,-13.6328125,0.074645996,104.94871,6294.3022,6232.214,1100.0834,500.9545,0.0,5.4470587,0.0,-0.9294746,5.0,16.825867,28.58143,35.999954,8.624989,0.524,0.0,19.445312,0.0,0.0,0.0,0.0,0.0,0.0,1.0537109,1.0,53.364563,1.5623503,21.925922,22.102083,0.0,107.00005,0.0,1.0,104.7497,101.57397,470.625,549.75,-2.4918249,-11.1875,0.0,-25.0,3.734603,65.999954,22.369385,1.0,86.29,0.0,0.0,-1.4892578,99.998474,98.50922,3.6523438,86.11,86.26,86.05,85.97,0
28802.275,0.033753633,-0.3613,0.07795433,0.079098925,101.57828,16.54134,13.93501,-11.562436,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,463.5,205.875,2046.0,0.0,-13.5546875,0.07434082,104.957,6112.2817,6030.558,1100.0834,500.9545,0.0,5.4470587,0.0,-0.5873147,5.0,16.325378,28.580431,35.999954,7.4999905,0.54,0.0,19.46875,0.0,0.0,0.0,0.0,0.0,0.0,1.0576172,1.0,53.364563,1.5623952,21.879662,22.125063,0.0,107.00005,0.0,1.0,104.71654,101.58226,470.25,549.75,-2.14971,-11.9375,0.0,-25.0,3.734603,65.999954,22.271729,1.0,86.15,0.0,0.0,-1.461792,99.998474,98.53668,3.6523438,86.18,86.2,85.97,85.86,0
28802.318,0.047002904,-0.36952,0.077820934,0.07914131,101.578674,16.54134,13.926382,-11.568747,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,463.5,204.75,2051.0,0.0,-13.578125,0.07434082,104.957,5932.384,5828.903,1100.0834,500.9545,0.0,5.4046693,0.0,-0.31359124,5.0,16.26892,28.57953,35.999954,6.374992,0.552,0.0,19.40625,0.0,0.0,0.0,0.0,0.0,0.0,1.0605469,1.0,53.364563,1.5624267,21.836567,22.106173,0.0,107.00005,0.0,1.0,104.484375,101.58226,470.25,549.75,-1.8760179,-12.71875,0.0,-25.0,3.734603,65.999954,21.862793,1.0,86.26,0.0,0.0,-1.1383057,99.998474,98.86017,3.6523438,86.07,86.13,85.97,85.95,0
28802.355,0.057602324,-0.391558,0.077243246,0.079098925,101.57821,16.54134,13.920342,-11.582804,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,463.5,203.625,2045.0,0.0,-13.59375,0.07397461,104.94871,5729.1367,5627.2476,1100.0834,501.21985,0.0,5.4046693,0.0,-0.0946157,5.0,15.917969,28.57872,35.999954,5.2499933,0.552,0.0,19.390625,0.0,0.0,0.0,0.0,0.0,0.0,1.0546875,1.0,53.364563,1.5624486,21.7392,22.117422,0.0,107.00005,0.0,1.0,104.40145,101.57397,470.25,549.75,-1.6570643,-13.40625,0.0,-25.0,3.734603,65.999954,21.685791,1.0,86.15,0.0,0.0,-1.0894775,99.998474,98.909,3.6523438,86.07,86.12,85.86,85.78,0
28802.396,0.04608186,-0.40037322,0.07734592,0.079098925,101.57779,16.54134,13.933693,-11.579801,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,97.74432,2.0,99.998474,463.125,202.5,2047.0,0.0,-13.5390625,0.07397461,104.94871,5488.2114,6187.637,1100.0834,501.21985,7.5029526,5.3622794,0.0,0.23681247,5.0,20.809937,28.577991,35.999954,4.1249948,0.56,0.0,19.34375,0.0,0.0,0.0,0.0,0.0,0.0,1.0439453,1.0,52.949524,1.562464,21.759483,22.099962,0.0,107.00005,0.0,1.0,104.37659,101.57397,470.25,549.75,-1.3256515,-14.25,0.0,-25.0,3.734603,65.999954,21.63086,1.0,86.17,0.0,0.0,-1.0986328,99.998474,98.89984,3.6523438,86.18,86.21,85.86,85.82,0
28802.438,0.036865488,-0.42264932,0.07581659,0.07914131,101.57658,16.54134,13.943038,-11.57835,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,98.04508,2.0,99.998474,462.75,201.375,2052.0,0.0,-13.3125,0.07397461,104.940414,5457.963,6765.009,1100.0834,501.21985,15.980865,5.2775006,0.0,0.5019535,5.0,26.316833,28.577335,35.999954,2.9999962,0.584,0.0,19.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.0410156,1.0,52.949524,1.5624747,21.768274,22.422832,0.0,107.00005,0.0,1.0,104.227325,101.565674,470.25,549.375,-1.0605212,-17.1875,0.0,-25.0,3.734603,65.999954,21.350098,1.0,86.17,0.0,0.0,-0.94299316,99.998474,99.05548,3.6523438,86.07,86.18,85.88,85.61,0
28802.477,0.029492391,-0.43155974,0.07657206,0.079098925,101.575485,16.54134,13.932001,-11.556499,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,98.28569,2.0,99.998474,462.75,200.25,2042.0,0.0,-13.2734375,0.07397461,104.940414,5852.783,7329.6436,1100.0834,501.21985,17.273746,5.2775006,0.0,0.71406525,5.0,27.76947,28.576744,35.999954,1.8749976,0.584,0.0,19.210938,0.0,0.0,0.0,0.0,0.0,0.0,1.0302734,1.0,52.529907,1.5624822,21.917799,22.412483,0.0,107.00005,0.0,1.0,104.12783,101.565674,470.25,549.375,-0.848417,-17.8125,0.0,-24.875,3.734603,65.999954,21.124268,1.0,86.19,0.0,0.0,-0.7507324,99.998474,99.24774,3.6523438,86.12,86.07,85.86,85.79,0
28802.521,0.023593914,-0.43512392,0.076043256,0.079098925,101.5745,16.54134,13.906697,-11.517984,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,98.47818,2.0,99.998474,463.125,199.875,2041.0,0.0,-13.2265625,0.07397461,104.940414,6590.948,7890.0337,1100.0834,501.21985,16.129229,5.298695,0.0,0.883754,5.0,28.303528,28.576212,35.999954,1.8749976,0.572,0.0,19.71875,0.0,0.0,0.0,0.0,0.0,0.0,0.9951172,1.0,52.529907,1.5624876,22.182293,22.791943,0.0,107.00005,0.0,1.0,104.111244,101.565674,470.25,549.375,-0.6787336,-19.59375,0.0,-24.875,3.734603,65.999954,21.032715,1.0,86.07,0.0,0.0,-0.79345703,99.998474,99.20502,3.6523438,85.97,86.05,85.74,85.72,0
28802.557,0.018875131,-0.4365496,0.07565986,0.079098925,101.57445,16.54134,13.941719,-11.480298,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,98.63217,2.0,99.998474,463.5,199.875,2045.0,0.0,-13.28125,0.07397461,104.94871,7268.6167,8450.424,1100.0834,500.9545,13.395102,5.086747,0.0,1.0195044,5.0,27.679443,28.575733,35.999954,1.8749976,0.536,0.0,19.835938,0.0,0.0,0.0,0.0,0.0,0.0,1.0429688,1.0,52.116394,1.5624913,22.442005,23.107653,0.0,107.00005,0.0,1.0,104.111244,101.57397,470.25,549.375,-0.54298687,-21.46875,0.0,-24.875,3.734603,65.999954,20.904541,1.0,86.04,0.0,0.0,-0.8087158,99.998474,99.18976,3.6523438,85.97,85.93,85.82,85.69,0
28802.596,0.015100106,-0.43711984,0.07637744,0.07914131,101.5744,16.54134,13.948656,-11.450759,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,98.75536,2.0,0.7904053,463.5,199.875,2036.0,0.0,-13.3125,0.07397461,104.94871,7990.8613,9010.813,1100.0834,500.9545,12.10222,5.31989,0.0,1.1281044,5.0,27.827454,28.575302,35.999954,1.8749976,0.536,0.0,19.945312,0.0,0.0,0.0,0.0,0.0,0.0,1.0673828,1.0,52.104187,1.5624939,22.645567,23.233175,0.0,107.00005,0.0,1.0,104.111244,101.57397,470.25,549.375,-0.4343895,-21.4375,0.0,-24.875,3.734603,65.999954,20.819092,1.0,86.01,0.0,0.0,-0.81481934,99.998474,99.183655,3.6523438,85.72,85.88,85.61,85.63,0
28802.637,0.0120800845,-0.43734795,0.07645549,0.07918369,101.57436,16.54134,13.935934,-11.399724,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,98.85392,2.0,0.0015258789,0.0,199.875,2032.0,0.0,-13.265625,0.074279785,104.94871,8376.129,9571.203,1100.0834,500.68918,11.890272,5.3622794,0.0,1.214984,5.0,28.338623,28.574915,35.999954,1.8749976,0.0,0.0,20.007812,0.0,0.0,0.0,0.0,0.0,0.0,1.1708984,1.0,52.104187,1.5624957,22.997307,23.536697,0.0,107.00005,0.0,1.0,104.05319,101.57397,720.0,549.375,-0.34751162,-23.09375,0.0,-24.875,3.734603,65.999954,19.866943,1.0,85.86,0.0,0.0,-0.73547363,99.998474,99.263,3.6523438,85.86,85.8,85.79,85.65,0
28802.676,0.009664068,-0.4374392,0.078592904,0.07918369,101.57515,16.54134,13.950466,-11.335903,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,98.93276,2.0,0.0,0.0,199.875,2029.0,0.0,-13.2578125,0.074645996,104.957,9043.715,10000.517,1100.0834,500.68918,13.352712,5.3834743,0.0,1.2844877,5.0,30.177307,28.574566,35.999954,1.8749976,0.0,0.0,20.140625,0.0,0.0,0.0,0.0,0.0,0.0,1.3369141,1.0,51.68457,1.562497,23.438004,23.54876,0.0,107.00005,0.0,1.0,104.5673,101.58226,720.0,549.375,-0.2780093,-23.09375,0.0,-24.875,3.734603,65.999954,19.921875,1.0,85.89,0.0,0.0,-2.3498535,99.998474,97.64862,3.6523438,85.72,85.8,85.57,85.54,0
28802.719,0.0077312547,-0.4562257,0.07979453,0.07918369,101.57586,16.54134,13.95478,-11.306313,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,98.995834,2.0,0.0,0.0,199.875,2032.0,0.0,-13.2265625,0.075927734,104.98188,9649.742,10000.517,1100.0834,500.68918,0.0,5.701396,0.0,1.3400904,5.0,0.0,28.574251,35.999954,1.8749976,0.0,0.0,20.304688,0.0,0.0,0.0,0.0,0.0,0.0,1.5029297,1.0,51.68457,1.5624979,23.642681,23.536697,0.0,107.00005,0.0,1.0,104.81604,101.58226,720.0,549.375,-0.22240745,-23.09375,0.0,-24.875,3.734603,65.999954,19.903564,1.0,85.76,0.0,0.0,-2.1026611,99.998474,97.89581,3.6523438,85.86,85.74,85.8,85.54,0
28802.756,0.006185004,-0.4637403,0.079997145,0.07918369,101.57733,16.54134,13.963658,-11.293378,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,99.046295,2.0,0.0,0.0,199.875,2033.0,0.0,-13.1875,0.07659912,104.990166,9794.616,10000.517,1100.0834,500.68918,0.0,5.701396,0.0,1.3845725,5.0,0.0,28.573969,35.999954,1.8749976,0.0,0.0,20.28125,0.0,0.0,0.0,0.0,0.0,0.0,1.7919922,1.0,51.271057,1.5624985,23.733305,23.595272,0.0,107.00005,0.0,1.0,104.7497,101.59055,720.0,549.375,-0.17792596,-23.09375,0.0,-24.875,3.734603,65.999954,19.366455,1.0,85.89,0.0,0.0,-1.550293,99.998474,98.44818,3.6523438,85.69,85.8,85.41,85.5,0
28802.797,0.004948003,-0.48549613,0.08052673,0.07914131,101.57865,16.54134,13.969873,-11.283212,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,99.08666,2.0,0.0,0.0,199.875,2034.0,0.0,-13.21875,0.07757568,105.015045,9794.616,10000.517,1100.0834,500.68918,0.0,5.8497596,0.0,1.4201581,5.0,0.0,28.573715,35.999954,1.8749976,0.0,0.0,20.257812,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.271057,1.5624989,23.804703,23.533934,0.0,107.00005,0.0,1.0,104.7663,101.59055,720.0,549.375,-0.14234076,-23.03125,0.0,-24.875,3.734603,65.999954,19.091797,1.0,85.8,0.0,0.0,-1.5625,99.998474,98.435974,3.6523438,85.82,85.72,85.67,85.54,0
28802.836,-0.016041597,-0.49419847,0.08091657,0.07914131,101.58067,16.54134,13.968365,-11.272288,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,99.11896,2.0,0.0,0.0,199.875,2036.0,0.0,-13.2421875,0.078186035,105.02334,9794.616,10000.517,1100.0834,500.68918,0.0,5.8073697,0.0,1.4486266,5.0,0.0,28.573486,35.999954,1.8749976,0.0,0.0,20.25,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.271057,1.5624993,23.882015,23.549362,0.0,107.00005,0.0,1.0,104.7663,101.59884,720.0,549.375,-0.11387261,-23.03125,0.0,-24.78125,3.734603,65.999954,18.865967,1.0,85.85,0.0,0.0,-1.5319824,99.998474,98.46649,3.6523438,85.72,85.86,85.29,85.5,0
28802.877,-0.03283328,-0.4976794,0.080961995,0.07914131,101.58249,16.54134,13.967308,-11.263928,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,99.14479,2.0,0.0,0.0,199.875,2033.0,0.0,-13.3984375,0.078552246,105.02334,9794.616,10000.517,1100.0834,500.68918,0.0,5.892149,0.0,1.4714015,5.0,0.0,28.57328,35.999954,1.8749976,0.0,0.0,20.367188,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.857544,1.5624995,23.941462,23.559317,0.0,107.00005,0.0,1.0,104.79117,101.59884,720.0,549.375,-0.09109809,-23.0,0.0,-24.78125,3.734603,65.999954,18.670654,1.0,85.82,0.0,0.0,-1.486206,99.998474,98.51227,3.6523438,85.86,85.79,85.61,85.54,0
28802.918,-0.046266623,-0.5178218,0.08124985,0.07914131,101.58413,16.54134,13.96071,-11.255884,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,99.16546,2.0,0.0,0.0,199.875,2035.0,0.0,-13.5546875,0.079833984,105.04821,9807.352,10000.517,1100.0834,500.68918,0.0,5.913344,0.0,1.4896212,5.0,0.0,28.573095,35.999954,1.8749976,0.0,0.0,20.304688,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.857544,1.5624996,23.998547,23.592415,0.0,107.00005,0.0,1.0,104.7497,101.59884,720.0,549.75,-0.07287847,-22.96875,0.0,-24.78125,3.734603,65.999954,18.579102,1.0,85.84,0.0,0.0,-1.4709473,99.998474,98.52753,3.6523438,85.74,85.82,85.41,85.36,0
28802.955,-0.0570133,-0.5258787,0.08146051,0.07918369,101.58477,16.54134,13.979527,-11.249505,0.0,0.0,48.11,0.0,9.28,25.963,36.549,0.0,98.88124,2.0,0.0,0.0,199.875,2032.0,0.0,-13.5078125,0.08013916,105.03992,9803.106,10000.517,1100.0834,500.68918,0.0,5.913344,0.0,1.504197,5.0,0.0,28.57293,35.999954,1.8749976,0.0,0.0,20.273438,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.857544,1.5624998,24.043156,23.60305,0.0,107.00005,0.0,1.0,104.965294,101.59055,720.0,549.75,-0.05830278,-22.9375,0.0,-24.6875,3.734603,65.999954,18.817139,1.0,85.79,0.0,0.0,-2.191162,99.998474,97.80731,3.6523438,85.86,85.82,85.54,85.43,0
