Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
27017.191,-1.2754025,0.87336457,0.25995588,0.25993276,101.59883,15.789481,14.07771,-3.8221822,152.12358,63.99137,78.921,0.0,4.6,25.601,48.801,0.0,100.65097,0.0,0.0,462.75,216.375,2998.0,0.0,-8.9140625,0.10021973,110.562225,13660.032,13689.749,1100.0834,519.2627,22.190935,19.117693,0.0,7.6725683,2.0,42.96112,28.48857,16.499979,18.374977,1.412,0.0,-30.640625,0.14788818,0.0,0.0,0.0,0.0,0.0,1.0117188,0.98339844,56.903076,3.125004,75.252945,75.28313,0.0,102.99662,16.601562,1.0,106.283676,80.96067,488.25,544.875,4.5475645,75.03125,0.0,73.625,14.004761,55.999992,32.8125,1.0,41.04,44.375,0.0,-76.208496,49.16992,0.0,0.64453125,41.45,40.62,41.28,40.18,0
27017.232,-1.2803221,0.89309585,0.25928497,0.25993276,101.59883,15.789481,14.079006,-3.8248818,154.70734,65.29531,78.921,0.0,4.6,25.601,48.801,0.0,100.67115,0.0,0.0,462.75,216.375,3008.0,0.0,-8.6875,0.10021973,110.54564,13682.32,13597.943,1100.0834,519.2627,20.580132,18.969328,0.0,7.8568044,2.0,41.9281,28.421667,16.499979,18.374977,1.428,0.0,-30.710938,0.14904785,0.0,0.0,0.0,0.0,0.0,1.0078125,0.98339844,56.895447,3.1250029,75.23434,75.34285,0.0,102.996956,16.601562,1.0,106.22565,80.96067,488.625,544.875,4.7318015,74.84375,0.0,73.6875,14.004761,55.999992,32.70874,1.0,41.13,44.71875,0.0,-76.08032,48.773193,0.0,0.6298828,41.6,40.71,41.3,40.4,0
27017.271,-1.3042576,0.9009884,0.25831872,0.25993276,101.59883,15.789481,14.074054,-3.8460758,154.67447,65.47676,78.921,0.0,4.6,25.601,48.801,0.0,100.687294,0.0,0.0,463.125,216.375,3017.0,0.0,-8.625,0.10058594,110.57881,13625.538,13550.183,1100.0834,519.2627,20.431768,18.969328,0.0,8.004192,2.0,41.74652,28.361456,16.499979,18.374977,1.412,0.0,-30.820312,0.14978027,0.0,0.0,0.0,0.0,0.0,1.0,0.98339844,56.896973,3.125002,75.08825,75.38067,0.0,102.99726,16.601562,1.0,106.20077,80.96067,488.625,544.5,4.879191,74.46875,0.0,73.6875,14.004761,55.999992,32.678223,1.0,41.29,44.9375,0.0,-76.00403,48.602295,0.0,0.6591797,41.76,40.79,41.57,40.37,0
27017.312,-1.3234061,0.8853954,0.25959176,0.25989038,101.59883,15.789481,14.076447,-3.8232913,152.15804,64.5823,78.921,0.0,4.6,25.601,48.801,0.0,100.70021,0.0,0.0,463.125,216.375,3025.0,0.0,-8.671875,0.10058594,110.57052,13601.127,13663.746,1100.0834,519.2627,21.59748,19.181276,0.0,8.122104,2.0,42.495728,28.307266,16.499979,18.374977,1.408,0.0,-30.859375,0.15093994,0.0,0.0,0.0,0.0,0.0,0.9980469,0.98339844,56.91986,3.1250012,75.2453,75.40822,0.0,102.997536,16.601562,1.0,106.15931,80.96067,488.625,544.875,4.9971027,74.71875,0.0,73.65625,14.471586,55.999992,32.95288,1.0,41.42,45.28125,0.0,-75.927734,48.443604,0.0,0.72021484,41.87,40.94,41.69,40.56,0
27017.352,-1.3787248,0.8791582,0.26107267,0.26014474,101.59883,15.789481,14.060544,-3.7704139,152.15692,64.85937,78.921,0.0,4.6,25.601,48.801,0.0,100.71055,0.0,0.0,463.125,216.375,3038.0,0.0,-8.640625,0.10064697,110.64514,13703.547,13723.713,1100.0834,519.2627,20.537743,19.32964,0.0,8.216433,2.0,41.93878,28.258495,16.499979,18.374977,1.416,0.0,-30.84375,0.15246582,0.0,0.0,0.0,0.0,0.0,0.99902344,0.98339844,56.922913,3.1250007,75.60978,75.51036,0.0,102.99778,16.601562,1.0,105.968605,80.96067,489.0,544.875,5.091432,75.375,0.0,73.6875,14.471586,55.999992,32.781982,1.0,41.47,45.75,0.0,-75.546265,48.321533,0.0,0.703125,41.96,41.06,41.64,40.68,0
27017.393,-1.4429799,0.8579133,0.2614345,0.259848,101.59883,15.789481,14.084568,-3.764594,149.57507,63.968685,78.921,0.0,4.6,25.601,48.801,0.0,100.71882,0.0,0.0,462.75,216.375,3048.0,0.0,-8.5390625,0.10070801,110.71977,13788.454,13742.286,1100.0834,519.2627,20.516548,19.244862,0.0,8.291897,2.0,42.007446,28.214602,16.499979,18.374977,1.44,0.0,-30.734375,0.15332031,0.0,0.0,0.0,0.0,0.0,1.0,0.98339844,56.92749,3.1250005,75.649895,75.450455,0.0,102.998,16.601562,1.0,105.91056,80.96067,489.0,544.5,5.166896,75.5625,0.0,73.59375,14.471586,55.999992,32.666016,1.0,41.59,46.0,0.0,-75.36621,48.260498,0.0,0.67626953,42.1,41.15,41.87,40.82,0
27017.432,-1.514384,0.83066535,0.26120594,0.26005995,101.59883,15.789481,14.089666,-3.766851,146.95338,63.074284,78.921,0.0,4.6,25.601,48.801,0.0,100.72543,0.0,0.0,462.75,216.375,3059.0,0.0,-8.8046875,0.10076904,110.77781,13793.23,13748.654,1100.0834,519.2627,20.135042,19.223665,0.0,8.508517,2.0,41.74652,28.175097,16.499979,18.374977,1.424,0.0,-30.679688,0.15478516,0.0,0.0,0.0,0.0,0.0,1.0029297,0.98339844,56.92749,3.1250002,75.63434,75.50232,0.0,102.9982,16.601562,1.0,105.87739,80.96067,489.0,544.875,5.383517,75.3125,0.0,73.625,14.471586,55.999992,32.696533,0.0,41.84,46.4375,0.0,-75.250244,48.150635,0.0,0.6567383,42.4,41.25,42.02,41.0,0
27017.473,-1.5715072,0.81976616,0.26056582,0.25929695,101.59883,15.789481,14.075657,-3.7757444,146.90709,63.28115,78.921,0.0,4.6,25.601,48.801,0.0,100.73072,0.0,0.0,462.75,216.75,3070.0,0.0,-8.421875,0.10076904,110.81098,13785.2705,13745.47,1100.0834,519.2627,20.198626,19.223665,0.0,8.681814,2.0,41.78009,28.139542,16.499979,18.749975,1.416,0.0,-30.65625,0.15509033,0.0,0.0,0.0,0.0,0.0,1.0117188,0.98339844,56.92749,3.1250002,75.57304,75.35154,0.0,102.99838,16.601562,1.0,105.88568,80.96067,489.0,544.5,5.5568137,75.375,0.0,73.625,14.471586,55.999992,32.806396,0.0,41.96,46.53125,0.0,-75.216675,48.12622,0.0,0.6640625,42.4,41.51,42.32,40.94,0
27017.512,-1.6172059,0.81540644,0.25244758,0.2566688,101.59883,15.789481,14.083428,-3.6385138,146.92816,63.47577,78.921,0.0,4.6,25.601,48.801,0.0,100.734955,0.0,0.0,462.75,216.75,3079.0,0.0,-6.6328125,0.09411621,110.55393,13850.543,13739.102,1100.0834,519.2627,20.580132,20.495354,0.0,8.820452,2.0,41.871643,28.107542,20.999973,19.124975,1.44,0.0,-30.554688,0.15594482,0.0,0.0,0.0,0.0,0.0,1.0107422,0.91308594,56.977844,3.1250002,76.51895,77.440865,0.0,102.99854,16.601562,1.0,105.92713,80.96067,489.375,542.625,5.6954513,79.3125,0.0,73.65625,14.471586,55.999992,32.62329,0.0,42.05,46.78125,0.0,-75.338745,44.23828,0.0,0.6958008,42.55,41.59,42.19,41.1,0
27017.553,-1.6537647,0.8324126,0.25378975,0.2603143,101.59883,15.789481,14.07129,-3.464598,149.60825,64.696594,78.921,0.0,4.6,25.601,48.801,0.0,100.73834,0.0,0.0,463.125,219.0,3082.0,0.0,-3.484375,0.09466553,110.39639,13868.056,13739.102,1100.0834,519.2627,20.686106,21.110003,0.0,9.087611,2.0,41.915894,28.078743,20.624973,20.999973,1.404,0.0,-30.59375,0.16156006,0.0,0.0,0.0,0.0,0.0,1.0136719,0.921875,56.991577,3.1250002,77.717735,79.106064,0.0,102.99869,16.601562,1.0,105.93544,80.96067,489.375,539.625,5.962611,75.96875,0.0,75.125,14.938412,55.999992,32.95288,0.0,42.16,48.46875,0.0,-75.33264,43.865967,0.0,0.6738281,42.69,41.69,42.44,41.26,0
27017.592,-1.7030118,0.83921504,0.26227978,0.26175553,101.59883,15.789481,14.086231,-3.2568133,149.5979,64.81806,78.921,0.0,4.6,25.601,48.801,0.0,100.74105,0.0,0.0,460.875,218.625,3088.0,0.0,-5.1328125,0.09576416,110.495895,13423.883,13745.47,1100.0834,519.2627,26.874983,20.898054,0.0,9.301339,2.0,45.24231,28.052824,20.624973,20.624973,1.532,0.0,-30.75,0.16247559,0.0,0.0,0.0,0.0,0.0,0.96484375,0.9482422,57.01599,3.1250002,79.14997,79.0416,0.0,102.99882,16.699219,1.0,105.71156,80.96067,489.375,541.125,6.176339,78.71875,0.0,75.875,15.405237,55.999992,33.032227,0.0,42.29,48.75,0.0,-74.957275,44.018555,0.0,0.68115234,42.89,41.81,42.65,41.28,0
27017.633,-1.7824094,0.84193605,0.26494226,0.26485,101.59883,15.789481,14.09669,-3.2077346,149.62547,65.123924,78.921,0.0,4.6,25.601,48.801,0.0,100.74322,0.0,0.0,460.125,218.25,3102.0,0.0,-5.8515625,0.0970459,110.794395,13645.704,13751.838,1100.0834,519.2627,25.66688,21.131197,0.0,9.3160715,2.0,44.607544,28.029497,20.249973,20.249973,1.596,0.0,-30.75,0.16662598,0.0,0.0,0.0,0.0,0.0,0.9394531,0.9482422,57.014465,3.1250002,79.488266,79.48219,0.0,102.99894,16.894531,1.0,105.64522,80.96067,489.75,541.875,6.1910715,79.5625,0.0,76.96875,15.405237,55.999992,33.050537,0.0,42.4,50.0,0.0,-74.70093,43.927002,0.0,0.68115234,42.91,41.93,42.65,41.51,0
27017.672,-1.8659275,0.80552447,0.26523173,0.2649771,101.59883,15.789481,14.092293,-3.178828,144.22256,62.994926,78.921,0.0,4.6,25.601,48.801,0.0,100.74495,0.0,0.0,460.875,218.25,3113.0,0.0,-5.3203125,0.09790039,110.96852,13876.016,13758.206,1100.0834,519.2627,22.148546,20.452963,0.0,9.327858,2.0,42.643738,28.008503,20.249973,20.249973,1.552,0.0,-30.71875,0.1663208,0.0,0.0,0.0,0.0,0.0,0.9375,0.9736328,56.985474,3.1250002,79.687515,79.59999,0.0,102.99905,16.894531,1.0,105.49597,80.96067,489.75,541.5,6.2028575,79.03125,0.0,76.9375,15.872062,55.999992,32.873535,0.0,42.54,49.90625,0.0,-74.468994,44.13452,0.0,0.6542969,43.1,41.99,42.82,41.38,0
27017.717,-1.9527419,0.7722098,0.2661257,0.26726618,101.59883,15.789481,14.095074,-3.1277137,141.53453,62.03927,78.921,0.0,4.6,25.601,48.801,0.0,100.74634,0.0,0.0,462.0,218.25,3124.0,0.0,-4.921875,0.09790039,110.9934,13908.917,13764.574,1100.0834,519.2627,21.152391,20.007874,0.0,9.337286,2.0,42.12036,27.989607,20.249973,20.249973,1.5,0.0,-30.710938,0.1694336,0.0,0.0,0.0,0.0,0.0,0.9482422,1.0,56.983948,3.1250002,80.03984,80.36347,0.0,102.999146,16.894531,1.0,105.51255,80.96067,490.125,541.125,6.212286,77.875,0.0,77.0,15.872062,55.999992,33.184814,0.0,42.66,50.84375,0.0,-74.368286,43.859863,0.0,0.625,43.26,42.16,42.89,41.7,0
27017.752,-2.0221934,0.75888395,0.26760128,0.26722378,101.599655,15.789481,14.079442,-3.0561614,141.53575,62.178818,78.921,0.0,4.6,25.601,48.801,0.0,100.747444,0.0,0.0,461.625,218.25,3131.0,0.0,-4.7890625,0.0982666,111.05144,13857.442,13770.942,1100.0834,519.2627,22.21213,20.431768,0.0,9.50108,2.0,42.700195,27.9726,20.249973,20.249973,1.508,0.0,-30.742188,0.17089844,0.0,0.0,0.0,0.0,0.0,0.9658203,1.0,56.983948,3.1250002,80.53387,80.44815,0.0,102.99923,16.894531,1.0,105.42133,80.96067,490.125,540.75,6.376079,78.25,0.0,77.0,15.872062,55.999992,33.190918,0.0,42.82,51.28125,0.0,-74.20044,43.811035,0.0,0.61035156,43.49,42.21,43.22,41.77,0
27017.793,-2.0977547,0.7535536,0.2680497,0.26658794,101.6004,15.789481,14.091937,-3.0372066,141.54613,62.401844,78.921,0.0,4.6,25.601,48.801,0.0,100.74833,0.0,0.0,462.0,218.25,3142.0,0.0,-4.7109375,0.09765625,111.13435,13701.424,13777.311,1100.0834,519.2627,23.992493,20.3046,0.0,9.632113,2.0,43.551636,27.957296,20.249973,20.249973,1.512,0.0,-30.953125,0.17156982,0.0,0.0,0.0,0.0,0.0,0.98339844,1.0,56.993103,3.1250002,80.66527,80.528435,0.0,102.999306,16.894531,1.0,105.42133,80.96067,490.5,540.75,6.5071135,78.75,0.0,76.96875,15.872062,55.999992,33.203125,0.0,42.95,51.46875,0.0,-74.142456,43.62793,0.0,0.60058594,43.55,42.39,43.34,41.91,0
27017.836,-2.1382039,0.75142145,0.26820537,0.26705423,101.601074,15.789481,14.094825,-3.0325027,141.54814,62.621197,78.921,0.0,4.6,25.601,48.801,0.0,100.74904,0.0,0.0,461.625,218.25,3153.0,0.0,-4.546875,0.09844971,111.208984,13708.854,13783.679,1100.0834,519.2627,24.140856,20.029068,0.0,9.736941,2.0,43.641663,27.943521,20.249973,20.249973,1.52,0.0,-30.882812,0.17266846,0.0,0.0,0.0,0.0,0.0,0.98828125,1.0,56.99463,3.1250002,80.698364,80.48062,0.0,102.999374,16.894531,1.0,105.42133,80.96067,490.5,540.75,6.611941,78.78125,0.0,77.03125,15.872062,55.999992,33.26416,0.0,43.13,51.8125,0.0,-74.16077,43.70117,0.0,0.5932617,43.7,42.5,43.53,42.02,0
27017.877,-2.170563,0.7693186,0.2688527,0.2667575,101.60085,15.789481,14.090986,-3.04127,144.29025,64.016525,78.921,0.0,4.6,25.601,48.801,0.0,100.74961,0.0,0.0,462.375,218.25,3162.0,0.0,-4.921875,0.098083496,111.24215,13664.277,13790.047,1100.0834,519.2627,25.031036,19.880705,0.0,9.820803,2.0,44.14215,27.931124,20.249973,20.249973,1.504,0.0,-30.820312,0.17340088,0.0,0.0,0.0,0.0,0.0,0.9902344,1.0,56.987,3.1250002,80.63771,80.42352,0.0,102.999435,16.894531,1.0,105.46281,80.96067,490.875,541.125,6.6958027,79.0,0.0,76.96875,15.872062,55.999992,33.45337,0.0,43.25,52.03125,0.0,-74.26453,43.554688,0.0,0.5883789,43.79,42.69,43.46,42.08,0
27017.912,-2.2164505,0.77647746,0.2661953,0.2668847,101.600655,15.789481,14.0883,-3.1362917,144.34239,64.22193,78.921,0.0,4.6,25.601,48.801,0.0,100.75007,0.0,0.0,462.0,218.25,3171.0,0.0,-4.671875,0.09814453,111.2919,13718.406,14168.416,1100.0834,519.2627,28.0195,19.711145,0.0,9.731643,2.0,46.139526,27.919966,20.249973,20.249973,1.496,0.0,-30.523438,0.1741333,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,56.96869,3.1250002,79.98254,80.31503,0.0,102.99949,16.894531,1.0,105.554016,80.96067,490.5,540.75,6.6066422,78.0,0.0,76.9375,15.405237,55.999992,33.22754,0.0,43.38,52.25,0.0,-74.51172,43.50586,0.0,0.6347656,44.05,42.77,43.73,42.35,0
27017.951,-2.2731602,0.798091,0.26545015,0.26735097,101.60048,15.789481,14.0747,-3.1592524,146.99852,65.50685,78.921,0.0,4.6,25.601,48.801,0.0,100.750435,0.0,0.0,462.75,218.25,3176.0,0.0,-4.6484375,0.098083496,111.21728,14016.644,14154.618,1100.0834,519.2627,25.794048,19.541588,0.0,9.660315,2.0,45.072937,27.909924,20.249973,20.249973,1.456,0.0,-30.632812,0.17559814,0.0,0.0,0.0,0.0,0.0,0.9951172,1.0,56.962585,3.1250002,79.8241,80.38493,0.0,102.99954,16.894531,1.0,105.53743,80.96067,490.5,540.75,6.535314,77.21875,0.0,76.90625,15.405237,55.999992,33.392334,0.0,43.46,52.6875,0.0,-74.41101,43.36548,0.0,0.67871094,44.02,42.89,43.82,42.26,0
27017.992,-2.3185282,0.8067364,0.26463702,0.2668847,101.60032,15.789481,14.088618,-3.1424692,147.03288,65.60468,78.921,0.0,4.6,25.601,48.801,0.0,100.750725,0.0,0.0,463.5,218.25,3180.0,0.0,-4.7578125,0.098083496,111.20069,14002.315,14152.496,1100.0834,519.2627,27.023346,19.520393,0.0,9.603251,2.0,45.8786,27.900887,20.249973,20.249973,1.428,0.0,-30.679688,0.17559814,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,56.970215,3.1250002,79.93962,80.54904,0.0,102.99959,16.894531,1.0,105.42133,80.96067,490.875,540.75,6.4782515,77.5,0.0,76.78125,15.872062,55.999992,33.233643,0.0,43.58,52.6875,0.0,-74.25842,43.36548,0.0,0.6640625,44.15,42.98,44.05,42.42,0
27018.03,-2.3748224,0.7914446,0.26591203,0.26692703,101.600174,15.789481,14.092502,-3.1031175,144.33151,64.541115,78.921,0.0,4.6,25.601,48.801,0.0,100.75095,0.0,0.0,463.5,218.25,3187.0,0.0,-4.6328125,0.097717285,111.184105,14153.026,14251.731,1100.0834,519.2627,24.755505,19.81712,0.0,9.557602,2.0,44.561768,27.892754,20.249973,20.249973,1.416,0.0,-30.765625,0.17694092,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,56.977844,3.1250002,80.210724,80.55661,0.0,102.999626,16.894531,1.0,105.454506,80.96067,490.875,540.75,6.4326015,77.71875,0.0,76.75,15.872062,55.999992,33.3313,0.0,43.64,53.09375,0.0,-74.27063,43.170166,0.0,0.6713867,44.25,43.01,43.97,42.46,0
27018.072,-2.459858,0.76657784,0.2657033,0.26658794,101.600044,15.789481,14.08936,-3.0900333,141.6263,63.490395,78.921,0.0,4.6,25.601,48.801,0.0,100.75114,0.0,0.0,463.5,218.625,3195.0,0.0,-4.640625,0.097839355,111.28361,14206.624,14240.057,1100.0834,519.2627,25.412542,19.668756,0.0,9.364832,2.0,45.140076,27.810246,20.624973,20.624973,1.428,0.0,-30.96875,0.17706299,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,56.970215,3.1250002,80.30078,80.53435,0.0,102.999664,16.894531,1.0,105.42133,80.96067,490.875,540.75,6.2398314,77.75,0.0,76.71875,15.872062,55.999992,33.17871,0.0,43.77,53.125,0.0,-74.09363,43.188477,0.0,0.67626953,44.47,43.12,44.24,42.69,0
27018.111,-2.5478864,0.7378812,0.26585692,0.2664184,101.59993,15.789481,14.087161,-3.0852683,138.81004,62.38369,78.921,0.0,4.6,25.601,48.801,0.0,100.75129,0.0,0.0,463.5,218.625,3203.0,0.0,-4.5703125,0.097839355,111.2919,14233.688,14177.968,1100.0834,519.2627,24.416388,19.435614,0.0,9.210615,2.0,44.425964,27.735989,20.624973,20.624973,1.416,0.0,-31.03125,0.1776123,0.0,0.0,0.0,0.0,0.0,0.9951172,1.0,56.98242,3.1250002,80.33351,80.468414,0.0,102.999695,16.894531,0.0,105.46281,80.96067,490.875,540.75,6.085615,77.78125,0.0,76.625,15.872062,55.999992,33.45337,0.0,43.86,53.28125,0.0,-74.30115,43.13965,0.0,0.6689453,44.55,43.18,44.28,42.73,0
27018.152,-2.618309,0.7264025,0.26742187,0.26620644,101.59982,15.789481,14.073903,-3.0814276,138.81189,62.55981,78.921,0.0,4.6,25.601,48.801,0.0,100.75141,0.0,0.0,463.5,218.625,3212.0,0.0,-4.6328125,0.097839355,111.31677,14059.628,14198.664,1100.0834,519.2627,26.980955,19.499199,0.0,9.087242,2.0,45.855713,27.669157,20.624973,20.624973,1.412,0.0,-30.546875,0.17834473,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,56.980896,3.1250002,80.35988,80.40583,0.0,102.999725,16.894531,0.0,105.42133,80.96067,490.875,540.75,5.962242,77.84375,0.0,76.59375,15.872062,55.999992,33.45337,0.0,43.98,53.5,0.0,-74.23401,43.07251,0.0,0.68359375,44.72,43.37,44.55,42.82,0
27018.191,-2.654647,0.70306104,0.26671466,0.26629123,101.599724,15.789481,14.09392,-3.1032767,135.96219,61.447205,78.921,0.0,4.6,25.601,48.801,0.0,100.7515,0.0,0.0,463.5,218.625,3221.0,0.0,-4.5703125,0.09790039,111.3914,14218.299,14217.769,1100.0834,519.2627,24.543556,19.541588,0.0,8.988544,2.0,44.459534,27.609009,20.624973,20.624973,1.416,0.0,-30.601562,0.17956543,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,56.980896,3.1250002,80.209175,80.09659,0.0,102.999756,16.894531,0.0,105.46281,80.96067,490.875,540.75,5.863544,78.09375,0.0,76.6875,15.872062,55.999992,33.599854,0.0,44.1,53.875,0.0,-74.28284,42.980957,0.0,0.7080078,44.82,43.49,44.53,42.97,0
27018.232,-2.6837177,0.69372445,0.26526287,0.25196356,101.59964,15.789481,14.102072,-3.0980911,135.95981,61.732277,78.921,0.0,4.6,25.601,48.801,0.0,100.75158,0.0,0.0,463.875,218.625,3236.0,0.0,-4.0859375,0.095825195,111.325066,14316.474,14023.542,1100.0834,519.2627,21.385534,19.32964,0.0,8.909586,2.0,42.427063,27.554874,20.624973,20.624973,1.416,0.0,-30.679688,0.16436768,0.0,0.0,0.0,0.0,0.0,1.0078125,1.0,56.977844,3.1250002,80.244835,77.45823,0.0,102.99978,15.8203125,0.0,105.39647,80.96067,491.25,540.0,5.7845855,77.5,0.0,70.6875,15.872062,55.999992,33.441162,0.0,44.35,49.3125,0.0,-74.16077,43.865967,0.0,0.6542969,45.1,43.64,44.8,43.1,0
27018.271,-2.6869743,0.6712398,0.2653528,0.22377448,101.59956,15.789481,14.09606,-3.6661286,133.0444,60.59522,78.921,0.0,4.6,25.601,48.801,0.0,100.75164,0.0,0.0,463.875,218.625,3246.0,0.0,-5.015625,0.091918945,111.14265,13994.355,13883.976,1100.0834,519.2627,20.38938,19.138887,0.0,8.846418,2.0,41.32538,27.506155,20.624973,20.624973,1.404,0.0,-30.820312,0.13153076,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,56.96106,3.1250002,76.32934,69.06145,0.0,102.9998,12.988281,0.0,105.852516,80.96067,491.25,541.125,5.7214184,76.5,0.0,55.28125,14.004761,55.999992,32.183838,0.0,44.47,39.46875,0.0,-75.38452,51.16577,0.0,0.63964844,45.19,43.79,44.87,43.26,0
27018.312,-2.6695795,0.68099594,0.2441215,0.19821356,101.599495,15.789481,14.10357,-4.670495,135.97218,62.081306,78.921,0.0,4.6,25.601,48.801,0.0,100.751686,0.0,0.0,463.875,219.375,3254.0,0.0,-5.46875,0.08734131,110.8939,13728.488,13561.327,1100.0834,519.2627,21.004028,17.8672,0.0,8.952135,2.0,41.38336,27.462307,22.124971,21.374973,1.404,0.0,-30.117188,0.1015625,0.0,0.0,0.0,0.0,0.0,1.0097656,1.0,56.91681,3.1250002,69.40628,60.43901,0.0,102.999825,11.5234375,0.0,106.45781,80.96067,491.25,541.5,5.8271346,68.1875,0.0,47.5625,11.670634,55.999992,31.140137,0.0,44.56,30.46875,0.0,-76.79443,61.639404,0.0,0.65185547,45.25,43.96,45.05,43.31,0
27018.352,-2.6156638,0.7036484,0.20882484,0.17981651,101.599434,15.789481,14.097108,-5.680632,138.93687,63.278954,78.921,0.0,4.6,25.601,48.801,0.0,100.751724,0.0,0.0,465.0,222.0,3246.0,0.0,-5.546875,0.0836792,110.14764,13523.649,13238.678,1100.0834,519.2627,16.192812,15.005905,0.0,9.114833,2.0,38.180542,27.422844,24.749968,23.99997,1.344,0.0,-30.007812,0.07678223,0.0,0.0,0.0,0.0,0.0,0.9951172,1.0,56.8161,3.3593752,62.443455,56.813744,0.0,102.99984,9.765625,0.0,106.84753,80.96067,491.25,541.5,5.755458,52.6875,0.0,37.1875,10.736983,55.999992,30.273438,0.0,44.68,23.03125,0.0,-77.368164,70.60547,0.0,0.68115234,45.29,44.05,44.93,43.58,0
27018.393,-2.572531,0.7314594,0.18404278,0.15446757,101.59938,15.789481,14.104303,-6.411625,141.75917,64.44503,78.921,0.0,4.6,25.601,48.801,0.0,100.751755,0.0,0.0,468.0,224.625,3240.0,0.0,-6.2578125,0.078552246,108.63854,13144.749,12916.029,1100.0834,519.2627,14.921125,13.585855,0.0,9.065304,2.0,36.86371,27.387327,27.374966,26.624966,1.1,0.0,-30.0,0.046325684,0.0,0.0,0.0,0.0,0.0,0.9785156,1.0,56.44989,3.5234377,57.404747,51.603363,0.0,102.999855,7.6171875,0.0,107.005066,80.96067,489.75,542.25,5.5418663,45.1875,0.0,24.5,9.336507,55.999992,28.875732,0.0,44.72,13.90625,0.0,-77.804565,81.93359,4.1290283,0.7080078,45.44,44.02,45.14,43.58,0
27018.432,-2.558025,0.6863338,0.16588931,0.14467557,101.59933,15.789481,14.103481,-6.943864,133.19675,60.459026,78.921,0.0,4.6,25.601,48.801,0.0,100.75178,0.0,0.0,470.25,228.0,3235.0,0.0,-6.65625,0.07696533,107.75961,12767.972,12593.381,1100.0834,519.2627,14.052139,12.059831,0.0,8.8530245,2.0,35.77423,27.355362,30.374962,29.999962,0.976,0.0,-29.945312,0.03375244,0.0,0.0,0.0,0.0,0.0,0.97265625,1.0,56.082153,3.6382813,53.73603,49.572372,0.0,102.99987,7.421875,0.0,107.121155,80.96067,489.375,542.625,5.214743,36.0,0.0,22.8125,8.402857,55.999992,28.192139,0.0,44.69,10.125,0.0,-78.05481,86.761475,8.706665,0.7104492,45.35,43.94,45.33,43.7,0
27018.473,-2.5864198,0.5745335,0.15361167,0.13865623,101.59928,15.789481,14.102905,-7.4340563,117.33862,53.227974,78.921,0.0,4.6,25.601,48.801,0.0,100.7518,0.0,0.0,473.25,229.875,3233.0,0.0,-7.03125,0.07537842,106.90556,12539.783,12270.732,1100.0834,519.2627,11.254429,11.063676,0.0,8.671717,2.0,33.61664,27.326593,31.87496,31.87496,0.844,0.0,-29.0,0.025939941,0.0,0.0,0.0,0.0,0.0,0.9785156,1.0,55.92041,3.7186718,50.35714,47.423977,0.0,102.999886,7.421875,0.0,106.96361,80.96067,489.75,543.0,4.9530444,30.5,0.0,22.53125,7.936031,55.999992,26.80664,0.0,44.62,7.78125,0.0,-77.75879,89.764404,12.005615,0.7324219,45.29,43.9,45.23,43.66,0
