Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
27667.707,0.90977013,4.4700193,1.1305808,1.349514,101.81436,15.789481,13.918436,17.553104,336.80508,280.99384,18.549,0.0,5.642,18.549,18.549,0.0,97.47371,0.0,0.0,308.625,199.5,5946.0,0.0,-2.8125,1.2711182,473.8488,19794.602,20000.502,1100.0834,678.7297,114.1127,98.34378,0.0,2.5093908,2.0,76.90735,34.557617,1.4999981,1.4999981,6.196,0.0,8.8203125,1.0516357,0.0,0.0,0.0,0.0,0.0,0.8154297,0.8076172,87.072754,3.1250002,222.806,265.6635,0.0,100.99992,99.90234,0.0,224.607,228.03978,528.75,538.875,-0.61560947,315.21875,0.0,366.1875,79.82713,59.99997,181.35376,0.0,80.95,315.5,1.953125,3.9276123,52.947998,58.610535,2.3535156,81.32,81.17,78.7,78.63,0
27667.748,0.8678161,4.375508,1.1221389,1.3294214,101.81436,15.789481,13.91478,17.437302,332.26117,278.55487,18.592,0.0,5.642,18.592,18.592,0.0,97.37746,0.0,0.0,305.625,199.875,5975.0,0.0,-2.7734375,1.2679443,472.66306,19849.262,20000.502,1100.0834,684.30176,115.10886,98.04706,0.0,2.6325126,2.0,77.3056,34.410126,1.8749976,1.8749976,6.248,0.0,8.1953125,1.0529175,0.0,0.0,0.0,0.0,0.0,0.81640625,0.8076172,87.072754,3.1250002,222.00778,262.82092,0.0,100.99992,99.90234,0.0,223.77783,227.66664,529.125,538.875,-0.49248758,315.25,0.0,363.1875,79.82713,59.99997,180.49927,0.0,81.22,315.875,2.0599365,4.092407,52.929688,58.888245,2.355957,82.1,82.27,79.0,79.34,0
27667.783,0.85425293,4.375203,1.1152017,1.3057256,101.81436,15.789481,13.92394,17.314533,334.73206,283.06863,18.632,0.0,5.642,18.632,18.632,0.0,97.30046,0.0,0.0,304.125,199.875,6027.0,0.0,-2.6640625,1.2739258,474.36285,20287.596,20000.502,1100.0834,684.30176,111.14543,98.322586,0.0,2.7310102,2.0,75.242615,34.27738,1.8749976,1.8749976,6.26,0.0,7.7890625,1.0476074,0.0,0.0,0.0,0.0,0.0,0.81347656,0.8066406,87.51984,3.1250002,221.16156,258.87448,0.0,100.99992,99.90234,0.0,222.93207,227.13597,529.5,538.875,-0.39399007,314.15625,0.0,360.6875,79.82713,59.99997,180.45654,0.0,82.59,314.28125,2.1697998,4.1748047,53.131104,59.28192,2.3608398,82.43,82.07,79.86,80.03,0
27667.824,0.80340236,4.3938313,1.1107131,1.2964847,101.81436,15.789481,13.912773,17.263666,417.7372,354.37622,18.669,0.0,5.642,18.669,18.669,0.0,97.23886,0.0,0.0,306.0,199.875,6046.0,0.0,-2.5234375,1.2738037,474.3048,20581.059,20000.502,1100.0834,684.30176,105.083725,97.53838,0.0,2.8098083,3.0,72.32208,34.157913,1.8749976,1.8749976,6.164,0.0,7.21875,1.048523,0.0,0.0,0.0,0.0,0.0,0.8105469,0.8066406,87.51984,3.1250002,220.81093,257.5701,0.0,100.99992,99.90234,0.0,222.55064,226.76285,529.5,538.5,-0.31519207,314.4375,0.0,355.59375,79.82713,59.99997,180.31006,0.0,82.33,314.5625,2.2827148,3.842163,53.07617,59.013367,2.3657227,82.88,83.18,80.27,80.52,0
27667.863,0.7827219,4.4200325,1.1151692,1.2739757,101.81436,15.789481,13.910816,17.41109,419.4466,357.00336,18.709,0.0,5.642,18.709,18.709,0.0,97.18959,0.0,0.0,308.25,199.875,6066.0,0.0,-2.921875,1.2756348,474.98474,20231.875,20000.502,1100.0834,686.42444,105.316864,96.98732,0.0,2.8728466,3.0,72.0459,34.050392,2.2499971,1.8749976,6.08,0.0,6.9296875,1.0465698,0.0,0.0,0.0,0.0,0.0,0.8076172,0.8076172,87.51984,3.1250002,221.82712,253.32262,0.0,100.99992,99.90234,0.0,223.37154,226.43117,529.5,538.5,-0.25215366,313.09375,0.0,353.59375,79.82713,59.99997,181.4209,0.0,83.16,313.96875,2.3864746,0.8087158,53.19214,56.199646,2.3706055,83.3,83.79,81.32,81.26,0
27667.908,0.6861775,4.449263,1.1020521,1.2445152,101.81436,15.789481,13.909446,17.126694,420.9041,360.37,18.749,0.0,5.642,18.749,18.749,0.0,97.15016,0.0,0.0,306.375,200.25,6102.0,0.0,-2.6328125,1.2575073,468.23526,19830.156,20000.502,1100.0834,686.42444,108.87759,97.02971,0.0,2.9232774,3.0,73.37341,33.95362,2.2499971,2.2499971,6.104,0.0,6.2734375,1.0532227,0.0,0.0,0.0,0.0,0.0,0.81152344,0.8066406,87.68005,3.1250002,219.86679,248.17111,0.0,100.99992,99.90234,0.0,221.58879,222.01167,529.5,538.5,-0.20172293,313.1875,0.0,349.6875,79.82713,59.99997,180.08423,0.0,83.58,315.96875,2.4841309,3.4484863,52.960205,58.65631,2.3779297,83.81,84.09,81.59,81.74,0
27667.953,0.58894205,4.3859553,1.0959435,1.2446847,101.81436,15.789481,13.914347,17.052588,415.46933,354.31775,18.793,0.0,5.642,18.793,18.793,0.0,97.11862,0.0,0.0,306.375,200.25,6078.0,0.0,-2.6484375,1.2498779,464.8688,19644.953,20000.502,1100.0834,686.68976,111.84486,96.58462,0.0,2.9636219,3.0,75.19226,33.79134,2.2499971,2.2499971,6.092,0.0,5.6328125,1.0483398,0.0,0.0,0.0,0.0,0.0,0.81152344,0.80859375,87.68005,3.1250002,219.35599,249.05086,0.0,100.99992,99.90234,0.0,221.13274,222.21068,529.5,538.875,-0.16137835,312.59375,0.0,348.1875,79.82713,59.99997,178.84521,0.0,84.26,314.5,2.5146484,0.60424805,53.17383,55.989075,2.3828125,84.3,84.56,82.37,82.57,0
27667.996,0.47115365,4.248132,1.0991437,1.2540103,101.81436,15.789481,13.917777,17.164618,406.8582,347.2024,18.843,0.0,5.642,18.843,18.843,0.0,97.0934,0.0,0.0,304.125,200.25,6082.0,0.0,-2.8359375,1.2585449,468.0943,20014.3,20000.502,1100.0834,686.68976,109.83135,96.20311,0.0,2.9958975,3.0,73.8327,33.645287,2.2499971,2.2499971,6.168,0.0,5.328125,1.045166,0.0,0.0,0.0,0.0,0.0,0.81152344,0.8076172,87.69684,3.1250002,220.1282,250.94835,0.0,100.99992,99.90234,0.0,221.77951,224.15094,529.5,538.875,-0.12910269,312.84375,0.0,351.1875,79.82713,59.99997,179.62646,0.0,84.26,313.5625,2.5634766,0.692749,53.344727,56.32782,2.3828125,84.27,84.23,82.88,82.93,0
27668.04,0.37692294,3.949253,1.0947384,1.2497289,101.81436,15.789481,13.914319,17.088457,387.2943,330.18103,18.881,0.0,5.642,18.881,18.881,0.0,97.07321,0.0,0.0,306.75,200.25,6076.0,0.0,-2.8359375,1.2581787,467.95334,20157.582,20000.502,1100.0834,686.68976,107.86024,95.94877,0.0,3.021718,3.0,73.27118,33.51384,2.2499971,2.2499971,6.084,0.0,4.734375,1.0436401,0.0,0.0,0.0,0.0,0.0,0.8076172,0.80859375,87.69684,3.1250002,219.60324,250.51979,0.0,100.99992,99.90234,0.0,221.32347,224.06802,529.5,538.875,-0.10328215,312.0,0.0,349.5,79.82713,59.99997,178.83301,0.0,84.33,313.09375,2.6306152,2.3254395,53.442383,58.161926,2.3828125,84.41,84.48,83.45,83.28,0
27668.076,0.26153836,3.5297012,1.1347697,1.3740577,101.81436,15.789481,13.976352,17.371616,362.3804,292.31442,18.923,0.0,5.642,18.923,18.923,0.0,97.05707,0.0,0.0,0.0,184.125,5749.0,0.0,-3.6796875,1.2301636,457.5389,22405.51,20000.502,1100.0834,686.42444,0.0,80.28583,0.0,3.0423746,3.0,0.0,33.39554,0.74999905,-14.624981,0.0,0.0,4.1015625,0.97631836,0.0,0.0,0.0,0.0,0.0,0.8046875,1.0,78.94592,3.1250002,221.55502,267.5843,0.0,101.09993,99.90234,0.0,223.00668,229.1094,720.0,538.875,-0.082625724,-65.3125,0.0,359.6875,79.82713,59.99997,177.69775,0.0,85.36,292.90625,2.7160645,0.592041,57.940674,60.75592,2.4072266,85.56,85.44,83.54,83.69,0
27668.115,0.20923069,3.3431306,1.1832346,1.5999093,101.81436,15.789481,14.037353,17.652367,362.9109,258.01453,18.961,0.0,5.642,18.961,18.961,0.0,97.04414,0.0,0.0,0.0,182.25,5067.0,0.0,-6.515625,1.1234741,417.87115,22332.275,20000.502,1100.0834,686.42444,0.0,83.337875,0.0,3.0588996,3.0,0.0,33.289066,-1.8749976,-15.74998,0.0,0.0,5.359375,0.9088135,0.0,0.0,0.0,0.0,0.0,1.0849609,1.0,64.18915,3.1250002,223.4902,298.26834,0.0,101.18994,99.90234,0.0,224.54065,234.54051,720.0,542.25,-0.06610058,-58.0625,0.0,410.6875,79.82713,59.99997,171.11816,0.0,85.72,272.65625,2.8076172,2.1118164,63.48877,67.152405,2.4609375,85.95,86.07,84.11,84.19,0
27668.158,0.12738454,3.3435025,1.134213,1.5943137,101.81436,15.789481,14.003881,16.214771,371.94986,233.96257,19.0,0.0,5.642,19.0,19.0,0.0,97.03381,0.0,0.0,378.375,185.625,4483.0,0.0,-5.8203125,0.99786377,375.82367,19440.113,20000.502,1100.0834,624.3358,97.4748,80.4342,0.0,3.0721197,3.0,73.628235,33.118053,-1.1249986,-15.74998,4.912,0.0,9.7421875,0.986145,0.0,0.0,0.0,0.0,0.0,1.9999695,0.87890625,78.97949,3.1250002,213.58101,296.11484,0.0,101.27095,99.90234,0.0,214.12622,242.75763,519.75,542.625,-0.052880466,159.4375,0.0,440.09375,79.82713,59.99997,157.37915,0.0,86.38,295.84375,3.35083,23.07129,59.00879,84.38263,2.619629,86.47,86.45,84.51,84.68,0
27668.195,0.08190763,3.3811512,1.1605033,1.4242892,101.81436,15.789481,13.974592,16.210707,377.06985,220.2528,19.042,0.0,5.642,19.042,19.042,0.0,97.02554,0.0,0.0,357.375,188.625,4163.0,0.0,-3.8515625,0.8710327,328.0549,19424.723,20000.502,1100.0834,624.3358,119.53857,100.06056,0.0,3.082696,3.0,85.762024,32.96414,-3.7499952,-4.1249948,6.116,0.0,11.984375,1.0982056,0.0,0.0,0.0,0.0,0.0,1.9999695,0.8310547,82.547,3.1250002,213.553,258.78375,0.0,101.34386,50.29297,0.0,214.16768,246.83717,512.625,540.0,-0.042304374,276.96875,0.0,239.5,79.82713,59.99997,154.1687,0.0,86.78,329.46875,3.9611816,35.62622,61.57837,99.998474,2.9736328,86.94,87.14,85.22,85.25,0
27668.238,0.045526106,3.4149604,1.2212191,1.1365913,101.81436,15.789481,13.913074,17.55527,379.39545,216.55403,19.081,0.0,5.642,19.081,19.081,0.0,97.018936,0.0,0.0,351.0,192.75,4068.0,0.0,-3.171875,0.74676514,284.87143,19593.477,20000.502,1100.0834,624.3358,117.779396,97.644356,0.0,3.0911567,3.0,85.36377,32.825623,-4.874994,-5.2499933,6.468,0.0,11.3125,1.0148926,0.0,0.0,0.0,0.0,0.0,0.9941406,0.8847656,82.72858,3.1250002,222.82092,208.43228,0.0,101.40947,0.0,0.0,223.21399,216.37328,511.125,539.25,-0.0338435,336.59375,0.0,-40.0,76.55936,59.99997,159.22241,0.0,87.13,304.46875,3.9855957,15.414429,62.21924,81.61926,3.3422852,87.32,87.55,85.61,85.61,0
27668.277,0.016420886,3.4284842,1.2563517,1.0184091,101.81436,15.789481,13.928604,18.401587,379.9968,213.11172,19.122,0.0,5.642,19.122,19.122,0.0,97.01364,0.0,99.20807,357.75,190.5,3997.0,0.0,-3.0859375,0.711792,273.12204,19766.477,20000.502,1100.0834,600.1902,121.19176,101.141495,0.0,3.0979254,3.0,87.82349,32.700954,-5.624993,-9.374988,6.24,0.0,10.1484375,0.96520996,0.0,0.0,0.0,0.0,0.0,0.8261719,0.88183594,82.72858,3.1250002,228.6545,187.9996,0.0,101.46852,0.0,0.0,231.89543,193.79483,510.375,539.25,-0.027074799,326.90625,0.0,-39.59375,53.684917,59.99997,163.34229,0.0,87.69,289.5625,2.9968262,-67.8772,63.24463,0.0,3.1201172,87.76,87.83,86.01,86.18,0
27668.316,0.013136709,3.4338937,1.1373187,0.90934086,101.81436,15.789481,13.957054,15.60713,380.31226,212.86174,19.162,0.0,5.642,19.162,19.162,0.0,97.009415,0.0,99.99695,366.75,188.625,3989.0,0.0,-3.84375,0.6561279,258.42075,20194.729,20000.502,1100.0834,600.1902,98.21661,82.91398,0.0,2.6345904,3.0,76.70288,32.588753,-3.7499952,-9.749988,5.96,0.0,8.8515625,1.156311,0.0,0.0,0.0,0.0,0.0,0.8457031,0.9277344,78.67279,3.1250002,209.39261,169.94002,0.0,101.52167,0.0,0.0,225.801,174.58284,509.625,539.625,-0.49040982,294.84375,0.0,-38.59375,28.009521,59.99997,154.94995,0.0,87.9,346.90625,1.663208,-85.1532,43.182373,0.0,2.2021484,87.7,88.07,86.51,86.51,0
27668.36,-0.029490631,3.3048077,0.8554856,0.66602474,101.81436,15.789481,13.976969,8.600519,368.9723,206.2041,19.199,0.0,5.642,19.199,19.199,0.0,97.00603,0.0,99.998474,407.625,187.5,3983.0,0.0,-5.015625,0.4390869,198.18947,20097.086,20000.502,1100.0834,598.0675,78.526665,63.944653,0.0,2.5764225,3.0,67.17224,32.48777,2.6249967,-10.499987,4.236,0.0,6.625,1.0647583,0.0,0.0,0.0,0.0,0.0,0.8847656,0.9658203,71.29822,3.1250002,161.0968,128.20558,0.0,101.5695,0.0,0.0,205.2955,130.1888,509.625,541.125,-0.54857785,210.25,0.0,-35.78125,21.940792,59.99997,141.40015,0.0,88.01,319.4375,1.0101318,-85.1532,5.4138184,0.0,1.8212891,88.15,88.1,86.86,86.93,0
27668.396,-0.043592505,3.0469232,0.6664786,0.5213916,101.81436,15.789481,13.99091,3.8937755,350.27536,194.91962,19.243,0.0,5.642,19.243,19.243,0.0,97.00331,0.0,99.998474,410.25,190.125,3966.0,0.0,-6.9921875,0.19677734,154.25977,19627.44,19804.154,1100.0834,598.0675,67.971664,48.514854,0.0,2.686138,3.0,62.74414,32.39689,13.124983,-4.4999943,4.176,0.0,1.421875,0.9748535,0.0,0.0,0.0,0.0,0.0,0.9140625,1.0,66.65192,3.1250002,128.65373,103.27168,0.0,101.61256,0.0,0.0,201.4813,103.77957,509.625,542.625,-0.4388623,180.0,0.0,-30.6875,16.805714,59.99997,136.04126,0.0,87.92,292.46875,0.0,-85.1532,0.0,0.0,1.6455078,87.62,87.74,87.23,87.28,0
27668.436,-0.034874003,2.7187693,0.5192532,0.39803797,101.81436,15.789481,14.006527,0.28602767,327.9255,185.42722,19.281,0.0,5.642,19.281,19.281,0.0,97.001144,0.0,99.998474,435.375,198.75,4030.0,0.0,-7.75,0.13348389,138.4391,19296.3,19406.68,1100.0834,598.0675,57.62861,37.514763,0.0,2.6176605,3.0,57.951355,32.315094,16.499979,2.2499971,3.08,0.0,-3.1328125,0.6368408,0.0,0.0,0.0,0.0,0.0,0.8984375,1.0,64.20593,3.1250002,103.78592,84.105835,0.0,101.651306,0.0,0.0,192.21112,101.86418,509.625,543.75,-0.50733984,135.375,0.0,-25.5,14.938412,59.99997,129.74854,0.0,87.92,191.0625,0.0,-83.670044,9.051514,0.0,1.4599609,87.86,87.95,87.4,87.42,0
27668.477,-0.027899204,2.2687578,0.40079218,0.292276,101.81436,15.789481,14.046756,-2.4100854,293.5728,166.12587,19.321,0.0,5.642,19.321,19.321,0.0,96.999405,0.0,99.998474,447.375,200.625,4033.0,0.0,-8.9375,0.107299805,128.80408,19320.182,19003.37,1100.0834,599.12885,42.453144,26.980955,0.0,1.9378784,3.0,50.99945,32.16629,18.749975,2.6249967,2.496,0.0,-7.828125,0.39715576,0.0,0.0,0.0,0.0,0.0,0.88378906,1.0,62.75177,3.1250002,85.201904,64.85309,0.0,101.68618,0.0,0.0,179.97249,101.83101,508.125,544.875,-1.1871219,94.9375,0.0,-25.1875,13.07111,59.99997,120.458984,0.0,88.18,119.15625,0.0,-83.52356,24.017334,0.0,1.2036133,88.27,88.31,87.55,87.4,0
27668.516,-0.022319363,1.9012532,0.3149725,0.17862959,101.81436,15.789481,14.063198,-4.3836474,271.66943,151.36795,19.361,0.0,5.642,19.361,19.361,0.0,96.99802,0.0,99.998474,458.25,197.25,3971.0,0.0,-8.9140625,0.082092285,122.29506,19253.848,18607.488,1100.0834,599.12885,31.325886,21.555092,0.0,1.2378027,3.0,46.59424,32.032368,21.749971,-1.1249986,2.004,0.0,-15.171875,0.26831055,0.0,0.0,0.0,0.0,0.0,0.89746094,1.0,61.73706,3.1250002,71.59836,44.774643,0.0,101.71757,0.0,0.0,171.8217,101.81443,507.0,544.875,-1.8871975,65.375,0.0,-25.09375,10.270158,59.99997,113.531494,0.0,88.41,80.5,0.0,-85.1532,31.689453,0.0,0.9716797,88.25,88.07,87.66,87.74,0
27668.56,-0.017855491,1.6417513,0.2236419,0.10334575,101.81436,15.789481,14.068848,-6.558301,257.43857,142.24681,19.401,0.0,5.642,19.401,19.401,0.0,96.9969,0.0,99.998474,469.125,197.625,3938.0,0.0,-7.1796875,0.06604004,117.01321,18933.32,18214.791,1100.0834,597.53687,22.508858,15.51458,0.0,0.67774224,3.0,43.0542,31.911839,29.249962,1.8749976,1.448,0.0,-20.890625,0.12695312,0.0,0.0,0.0,0.0,0.0,0.90527344,1.0,61.883545,3.1250002,56.608707,32.61434,0.0,101.74581,0.0,0.0,164.7903,101.81443,503.625,543.75,-2.447258,24.5625,0.0,-25.78125,7.0023804,59.99997,104.58984,0.0,88.16,38.09375,0.0,-85.1532,48.2666,0.0,0.80078125,87.74,87.92,87.83,87.95,0
27668.596,0.005715606,1.2754506,0.15970474,0.0913071,101.81436,15.789481,14.084521,-8.240273,219.36623,121.948784,19.443,0.0,5.642,19.443,19.443,0.0,96.99602,0.0,99.998474,472.5,201.75,3962.0,0.0,-6.953125,0.061828613,111.93037,18165.438,17823.686,1100.0834,597.53687,20.26221,11.08487,0.0,0.22969389,3.0,42.49878,31.80336,38.24995,3.3749957,1.168,0.0,-20.882812,0.022705078,0.0,0.0,0.0,0.0,0.0,0.8613281,1.0,61.875916,3.1250002,45.015053,31.41191,0.0,101.77123,0.0,0.0,158.79535,101.81443,500.25,542.625,-2.8953063,5.84375,0.0,-27.5,5.135079,59.99997,97.34497,0.0,87.76,6.8125,0.0,-85.1532,90.61279,5.4595947,0.6274414,87.86,87.8,87.8,87.66,0
27668.637,-0.015427515,0.79143023,0.13366486,0.0913071,101.81436,15.789481,14.077915,-9.448731,155.42929,86.42715,19.481,0.0,5.642,19.481,19.481,0.0,96.995316,0.0,99.998474,479.25,204.75,3963.0,0.0,-9.3125,0.05987549,108.431244,17454.338,17430.988,1100.0834,597.53687,22.69961,9.240925,0.0,-0.12874484,3.0,44.641113,31.70573,39.74995,5.9999924,0.816,0.0,-16.359375,0.017089844,0.0,0.0,0.0,0.0,0.0,0.8203125,1.0,60.4599,3.1250002,36.68529,28.274271,0.0,101.79411,0.0,0.0,151.7142,101.81443,498.75,545.25,-3.253745,-4.65625,0.0,-29.09375,5.6019044,59.99997,90.32593,0.0,87.82,5.125,0.0,-85.1532,92.889404,7.736206,0.56396484,87.58,87.76,87.74,87.45,0
27668.676,0.007657987,0.3728221,0.120140634,0.091476664,101.81354,15.789481,14.08501,-10.201854,82.418304,45.89845,19.521,0.0,5.642,19.521,19.521,0.0,96.844376,0.0,99.998474,485.25,204.375,3969.0,0.0,-11.1640625,0.059387207,107.535736,17451.154,17038.291,1100.0834,597.53687,16.214006,8.583886,0.0,-0.41549587,3.0,40.611267,31.542675,39.74995,6.7499914,0.52,0.0,-7.859375,0.017089844,0.0,0.0,0.0,0.0,0.0,0.84765625,1.0,59.942627,3.1250002,31.49327,25.891891,0.0,101.814705,0.0,0.0,146.09239,101.80614,498.0,546.75,-3.540496,-7.65625,0.0,-29.375,5.6019044,59.99997,83.70972,0.0,87.6,5.125,0.0,-85.1532,92.8772,7.723999,0.546875,87.64,87.55,87.55,87.49,0
27668.717,0.00612639,0.07412884,0.10951833,0.09151906,101.8128,15.789481,14.084116,-10.64201,0.0,0.0,19.561,0.0,5.642,19.561,19.561,0.0,96.72362,0.0,99.998474,486.0,205.125,3982.0,0.0,-12.9296875,0.059326172,106.83094,16814.877,16645.594,1100.0834,597.53687,18.079147,8.096406,0.0,-0.41052175,3.0,41.178894,31.395926,40.12495,7.4999905,0.504,0.0,-4.4140625,0.016784668,0.0,0.0,0.0,0.0,0.0,0.9267578,1.0,59.5459,3.3593752,28.458578,24.948767,0.0,101.83324,0.0,0.0,141.02612,101.80614,498.0,549.0,-3.769897,-10.96875,0.0,-30.0,5.6019044,59.99997,77.97241,0.0,87.64,5.03125,0.0,-85.1532,92.99927,7.8460693,0.61279297,87.43,87.49,87.51,87.43,0
27668.76,-0.055098888,-0.13909847,0.100989915,0.09151906,101.81296,15.789481,14.08935,-10.880713,0.0,0.0,19.6,0.0,5.642,19.6,19.6,0.0,96.627014,0.0,99.998474,485.25,204.375,3983.0,0.0,-12.984375,0.059265137,106.15931,16416.873,16252.8955,1100.0834,597.53687,17.570473,7.6089263,0.0,0.0387702,3.0,40.473938,31.263851,40.12495,6.374992,0.504,0.0,-5.125,0.016357422,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,59.301758,3.5234377,26.813383,24.965982,0.0,101.849915,0.0,0.0,135.76086,101.81443,497.625,549.0,-3.4846675,-14.4375,0.0,-30.28125,6.06873,59.99997,71.917725,0.0,87.3,4.90625,0.0,-85.36987,93.17627,7.8063965,0.6933594,87.51,87.4,87.36,87.29,0
27668.797,-0.04407911,-0.3181394,0.098185524,0.09164623,101.8131,15.789481,14.087154,-10.928852,0.0,0.0,19.643,0.0,5.642,19.643,19.643,0.0,96.54973,0.0,99.998474,485.625,204.375,4006.0,0.0,-13.09375,0.059387207,105.80276,16199.829,16199.829,1100.0834,597.53687,18.460653,7.545342,0.0,0.8505473,3.0,40.678406,31.144983,40.12495,6.374992,0.5,0.0,-6.1796875,0.01727295,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,57.0755,3.6382813,26.481709,25.197441,0.0,101.86492,0.0,0.0,132.04616,101.81443,498.0,549.375,-2.787734,-15.03125,0.0,-30.375,6.06873,59.99997,67.63916,0.0,87.47,5.1875,0.0,-85.29358,92.79785,7.5042725,0.7006836,87.32,87.45,87.26,87.09,0
27668.836,-0.07526329,-0.42725578,0.09575773,0.09151906,101.81323,15.789481,14.073898,-10.862882,0.0,0.0,19.681,0.0,5.642,19.681,19.681,0.0,96.4879,0.0,99.998474,0.0,204.375,3983.0,0.0,-12.5,0.059326172,105.61205,16101.124,16101.124,1100.0834,597.53687,17.549278,7.142641,0.0,1.4884846,3.0,40.361023,31.038004,40.12495,6.374992,0.0,0.0,-6.1953125,0.015197754,0.0,0.0,0.0,0.0,0.0,0.9667969,1.0,57.0755,3.7186718,26.936565,26.12035,0.0,101.87843,0.0,0.0,128.87871,101.81443,720.0,548.625,-2.2301872,-18.96875,0.0,-30.375,6.06873,59.99997,63.34839,0.0,87.55,4.5625,0.0,-83.013916,93.66455,10.650635,0.8544922,87.58,87.49,87.23,87.05,0
27668.877,-0.060210634,-0.50840235,0.08933582,0.09151906,101.81335,15.789481,14.099775,-10.78123,0.0,0.0,19.721,0.0,5.642,19.721,19.721,0.0,96.438446,0.0,99.998474,0.0,204.375,3979.0,0.0,-12.328125,0.0602417,105.60376,15863.383,15863.383,1100.0834,597.53687,12.9924,6.29485,0.0,1.9907955,3.0,37.568665,30.866533,40.12495,6.374992,0.0,0.0,-6.234375,0.013183594,0.0,0.0,0.0,0.0,0.0,1.0195312,1.0,56.628418,3.7749453,27.4995,27.85205,0.0,101.890594,0.0,0.0,125.66151,101.81443,720.0,548.25,-1.7841498,-25.4375,0.0,-30.28125,6.535555,59.99997,58.94165,0.0,87.29,3.96875,0.0,-76.21155,94.51904,18.307495,0.76416016,87.14,87.36,87.26,87.11,0
27668.916,-0.068168506,-0.52211094,0.08804319,0.091476664,101.81345,15.789481,14.129608,-10.688375,0.0,0.0,19.761,0.0,5.642,19.761,19.761,0.0,96.39888,0.0,99.998474,0.0,204.375,3977.0,0.0,-12.3984375,0.06060791,105.60376,15502.525,15502.525,1100.0834,597.53687,0.0,6.316045,0.0,2.3870168,3.0,0.0,30.71221,40.12495,6.374992,0.0,0.0,-6.3671875,0.011779785,0.0,0.0,0.0,0.0,0.0,1.1113281,1.0,56.628418,3.8143365,28.139647,28.80863,0.0,101.901535,0.0,0.0,123.44761,101.81443,720.0,548.625,-1.4273199,-27.875,0.0,-30.28125,6.535555,59.99997,55.755615,0.0,87.46,3.53125,0.0,-70.12329,95.111084,24.987793,0.5566406,87.2,87.14,87.11,87.01,0
27668.96,-0.0945348,-0.58384436,0.09010943,0.091476664,101.813545,15.789481,14.138772,-10.622792,0.0,0.0,19.801,0.0,5.642,19.761,19.761,0.0,96.36722,0.0,99.998474,0.0,204.375,3972.0,0.0,-12.375,0.061584473,105.62863,15502.525,15502.525,1100.0834,597.53687,0.0,6.570382,0.0,2.7000546,3.0,0.0,30.573318,40.12495,6.374992,0.0,0.0,-6.15625,0.010620117,0.0,0.0,0.0,0.0,0.0,1.3896484,1.0,56.628418,3.8419106,28.591799,28.867876,0.0,101.911385,0.0,0.0,121.31664,101.81443,720.0,548.625,-1.141856,-27.84375,0.0,-30.0,6.535555,59.99997,52.734375,0.0,87.17,3.1875,0.0,-64.48364,95.60547,31.121826,0.6738281,87.17,87.17,87.02,86.99,0
