Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
28695.398,-3.7688062,1.1356661,0.51279986,0.51583856,101.60156,16.54134,13.866711,0.64886516,221.44469,71.52598,48.11,0.0,9.28,25.963,36.549,0.0,99.99999,0.0,0.0,449.25,208.125,2302.0,0.0,-8.9765625,0.14379883,117.49413,18125.639,18077.348,1100.0834,535.4482,39.189148,36.83653,0.0,2.425684,3.0,56.573486,29.39971,14.249982,10.124987,2.316,0.0,-23.695312,0.28125,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,58.139038,2.3437505,106.07412,106.48171,0.0,105.00001,32.128906,1.0,118.92861,106.49927,481.5,544.875,0.08193343,175.40625,0.0,172.40625,21.007141,63.999985,58.154297,1.0,50.11,84.375,0.0,-9.20105,48.010254,36.271667,1.7211914,50.98,49.62,50.49,48.69,0
28695.44,-3.795045,1.1292665,0.51351196,0.5161353,101.601295,16.54134,13.872713,0.69551,218.62988,70.89289,48.11,0.0,9.28,25.963,36.549,0.0,99.99999,0.0,0.0,449.25,208.125,2311.0,0.0,-9.03125,0.14422607,117.543884,18094.86,18051.875,1100.0834,535.9789,39.697823,36.645775,0.0,2.4092972,3.0,56.925964,29.392069,14.249982,10.124987,2.316,0.0,-23.632812,0.28302002,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,58.139038,2.3437505,106.39537,106.61347,0.0,105.00001,32.128906,1.0,118.55548,106.582184,481.5,545.25,0.06554674,175.59375,0.0,172.59375,21.007141,63.999985,57.580566,1.0,50.36,84.90625,0.0,-9.313965,47.973633,36.12213,1.7041016,51.1,49.76,51.02,48.83,0
28695.48,-3.856036,1.1079566,0.517243,0.51672876,101.60105,16.54134,13.894493,0.770581,215.77301,70.20873,48.11,0.0,9.28,25.963,36.549,0.0,99.99999,0.0,0.0,448.875,208.5,2319.0,0.0,-9.1328125,0.14508057,117.69313,18147.396,18077.877,1100.0834,535.9789,39.295124,36.539803,0.0,2.3961878,3.0,56.744385,29.385193,14.249982,10.499987,2.312,0.0,-23.5625,0.2843628,0.0,0.0,0.0,0.0,0.0,0.9941406,1.0,58.1604,2.3437505,106.91258,106.7566,0.0,105.00001,32.128906,1.0,118.008224,106.69827,481.5,545.25,0.052437395,176.75,0.0,172.78125,21.473967,63.999985,57.25708,1.0,50.47,85.3125,0.0,-9.292603,48.083496,36.253357,1.7578125,51.33,50.06,51.1,48.95,0
28695.521,-3.9248288,1.0806828,0.5183557,0.51660156,101.60083,16.54134,13.89802,0.7872933,212.99019,69.54233,48.11,0.0,9.28,25.963,36.549,0.0,99.99999,0.0,0.0,449.25,208.5,2327.0,0.0,-9.140625,0.14489746,117.80093,18172.867,18095.92,1100.0834,535.9789,39.125565,36.645775,0.0,2.3857005,3.0,56.652832,29.379004,14.249982,10.499987,2.3,0.0,-23.585938,0.28582764,0.0,0.0,0.0,0.0,0.0,0.9951172,1.0,58.166504,2.3437505,107.02756,106.80074,0.0,105.00001,32.128906,1.0,117.79264,106.79777,481.875,545.25,0.041949917,177.34375,0.0,172.875,21.940792,63.999985,56.854248,1.0,50.66,85.75,0.0,-9.573364,47.9187,35.8078,1.7993164,51.55,50.15,51.11,49.33,0
28695.559,-3.939863,1.0510231,0.5170443,0.5172798,101.601456,16.54134,13.900489,0.7916311,210.07098,68.91342,48.11,0.0,9.28,25.963,36.549,0.0,99.99999,0.0,0.0,449.25,208.5,2338.0,0.0,-9.1015625,0.14575195,117.93359,18107.596,18086.898,1100.0834,536.5095,39.507072,36.560997,0.0,2.3773105,3.0,56.903076,29.298246,14.249982,10.499987,2.3,0.0,-23.53125,0.2880249,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,58.158875,2.3437505,107.05808,107.01097,0.0,105.00001,32.128906,1.0,117.519005,106.91386,481.875,545.25,0.033559933,176.6875,0.0,173.0,21.940792,63.999985,56.63452,1.0,50.97,86.40625,0.0,-9.60083,47.955322,35.816956,1.7724609,51.83,50.33,51.35,49.54,0
28695.6,-3.9318905,1.0204093,0.51734626,0.51897544,101.60202,16.54134,13.902217,0.792148,206.96942,68.30253,48.11,0.0,9.28,25.963,36.549,0.0,99.99999,0.0,0.0,449.25,208.5,2352.0,0.0,-9.1171875,0.14624023,118.049675,18215.322,18070.979,1100.0834,536.5095,38.08702,36.47622,0.0,2.3705983,3.0,56.15387,29.225565,14.624981,10.499987,2.3,0.0,-23.492188,0.29156494,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,58.198547,2.3437505,107.06221,107.158325,0.0,105.00001,32.128906,1.0,117.27025,107.021645,481.875,545.25,0.026847947,176.5,0.0,173.53125,22.407618,63.999985,56.427002,1.0,51.16,87.46875,0.0,-9.594727,47.790527,35.658264,1.7138672,51.95,50.57,51.62,49.48,0
28695.64,-3.8855124,1.0269138,0.5191872,0.51918733,101.60253,16.54134,13.897568,0.8077059,210.16937,69.41753,48.11,0.0,9.28,25.963,36.549,0.0,99.99999,0.0,0.0,449.25,208.5,2354.0,0.0,-9.1328125,0.14715576,118.165764,18181.36,18108.125,1100.0834,537.0402,38.89242,36.878918,0.0,2.365229,3.0,56.596375,29.16015,14.624981,10.499987,2.292,0.0,-23.460938,0.29205322,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,58.2016,2.3437505,107.16996,107.12065,0.0,105.00001,32.128906,1.0,117.12101,107.13773,481.875,545.25,0.021478359,177.03125,0.0,173.65625,22.407618,63.999985,56.43921,1.0,51.32,87.625,0.0,-9.77478,47.98584,35.673523,1.784668,52.01,50.77,51.82,49.98,0
28695.676,-3.8284097,1.0670155,0.51970243,0.52143395,101.602165,16.54134,13.8884535,0.8376395,216.0474,71.63182,48.11,0.0,9.28,25.963,36.549,0.0,99.99999,0.0,0.0,449.25,208.5,2363.0,0.0,-9.09375,0.14801025,118.29014,18213.2,18110.248,1100.0834,537.0402,38.722866,36.83653,0.0,2.360933,3.0,56.51703,29.101278,14.249982,10.499987,2.296,0.0,-23.398438,0.29510498,0.0,0.0,0.0,0.0,0.0,1.0078125,1.0,58.242798,2.3437505,107.37592,107.521,0.0,105.00001,32.226562,1.0,116.81421,107.328445,482.25,545.25,0.017182687,177.28125,0.0,174.4375,22.874443,63.999985,56.45752,1.0,51.47,88.53125,0.0,-9.307861,47.955322,36.109924,1.8310547,52.37,50.93,51.97,50.17,0
28695.72,-3.7427278,1.1393063,0.52114004,0.5223242,101.60184,16.54134,13.882073,0.85454774,224.49107,74.809364,48.11,0.0,9.28,25.963,36.549,0.0,99.99999,0.0,0.0,449.25,208.5,2375.0,0.0,-9.171875,0.14886475,118.41451,18100.697,18155.887,1100.0834,537.0402,40.29128,37.06967,0.0,2.3574967,3.0,57.424927,29.048294,14.624981,10.499987,2.304,0.0,-23.429688,0.29779053,0.0,0.0,0.0,0.0,0.0,1.0,1.0,58.250427,2.3437505,107.49214,107.80533,0.0,105.00001,32.226562,1.0,116.6235,107.49428,482.25,545.25,0.01374615,177.65625,0.0,174.78125,23.341269,63.999985,56.311035,1.0,51.67,89.34375,0.0,-8.886719,47.955322,36.531067,1.6894531,52.39,51.18,52.09,50.28,0
28695.758,-3.6141822,1.2057226,0.52047706,0.5225785,101.60154,16.54134,13.895185,0.8717847,230.01448,76.81134,48.11,0.0,9.28,25.963,36.549,0.0,99.99999,0.0,0.0,449.25,208.5,2380.0,0.0,-9.1640625,0.14984131,118.605225,18168.623,18137.844,1100.0834,537.83624,39.443485,36.9425,0.0,2.3547473,3.0,56.970215,29.000607,14.624981,10.499987,2.324,0.0,-23.382812,0.29821777,0.0,0.0,0.0,0.0,0.0,1.0,1.0,58.2489,2.3437505,107.61066,107.810074,0.0,105.00001,32.226562,1.0,116.49912,107.6684,483.0,545.25,0.01099692,177.46875,0.0,174.84375,23.341269,63.999985,56.12793,1.0,51.85,89.46875,0.0,-8.618164,48.168945,37.013245,1.7529297,52.43,51.33,52.31,50.49,0
28695.8,-3.4513457,1.288539,0.5219402,0.5225785,101.60127,16.54134,13.898504,0.88148516,238.08246,79.6392,48.11,0.0,9.28,25.963,36.549,0.0,99.99999,0.0,0.0,449.25,208.5,2384.0,0.0,-8.9375,0.15026855,118.66327,18273.164,18124.576,1100.0834,537.83624,38.12941,36.83653,0.0,2.3525481,3.0,56.27899,28.95769,14.624981,10.499987,2.324,0.0,-23.335938,0.29840088,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,58.288574,2.3437505,107.67725,107.65881,0.0,105.00001,32.226562,1.0,116.25037,107.75132,483.0,544.875,0.008797537,177.8125,0.0,174.875,23.808094,63.999985,55.828857,1.0,51.92,89.53125,0.0,-8.145142,48.2666,37.57782,1.7919922,52.66,51.4,52.35,50.83,0
28695.84,-3.2810767,1.3591657,0.521536,0.5228329,101.60103,16.54134,13.900827,0.8790069,243.25627,81.71117,48.11,0.0,9.28,25.963,36.549,0.0,100.15037,0.0,0.0,449.625,208.5,2394.0,0.0,-8.984375,0.15032959,118.71302,18228.588,18111.31,1100.0834,538.10156,38.40494,36.772945,0.0,2.3507886,3.0,56.414795,28.919064,14.624981,10.499987,2.308,0.0,-23.203125,0.30059814,0.0,0.0,0.0,0.0,0.0,1.0,1.0,58.2901,2.3437505,107.65993,107.84349,0.0,105.00001,32.226562,1.0,116.16745,107.82595,483.0,544.875,0.0070380294,177.59375,0.0,174.9375,23.808094,63.999985,55.755615,1.0,52.07,90.1875,0.0,-8.02002,48.095703,37.538147,1.8408203,52.84,51.74,52.58,51.04,0
28695.877,-3.0848615,1.4061663,0.52245975,0.5273685,101.600815,16.54134,13.890736,0.898773,245.73218,82.88763,48.11,0.0,9.28,25.963,36.549,0.0,100.27067,0.0,0.0,449.25,208.5,2404.0,0.0,-9.375,0.15130615,118.887146,18188.787,18138.904,1100.0834,538.10156,39.655434,37.048477,0.0,2.349381,3.0,57.174683,28.8843,14.624981,10.499987,2.316,0.0,-22.875,0.30603027,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,58.314514,2.3437505,107.79596,108.42668,0.0,105.00001,32.421875,1.0,116.23379,108.05812,483.0,545.25,0.005630424,177.625,0.0,176.78125,23.808094,63.999985,56.188965,1.0,52.3,91.8125,0.0,-8.074951,47.851562,37.36725,1.7944336,52.94,52.01,52.68,51.06,0
28695.916,-2.8678894,1.4437165,0.52275103,0.5283435,101.60062,16.54134,13.871952,0.92779464,248.38553,83.95689,48.11,0.0,9.28,25.963,36.549,0.0,100.36691,0.0,0.0,449.25,208.5,2409.0,0.0,-9.75,0.15289307,119.01981,18176.582,18160.662,1100.0834,538.10156,39.252735,37.133255,0.0,2.348255,3.0,56.936646,28.853012,14.624981,10.499987,2.324,0.0,-23.007812,0.3069458,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,58.31604,2.3437505,107.995804,108.78204,0.0,105.00001,32.421875,1.0,116.10113,108.33174,483.375,545.625,0.0045043393,177.5,0.0,177.0,24.27492,63.999985,56.048584,1.0,52.48,92.09375,0.0,-7.5408936,48.168945,38.224792,1.7089844,53.03,52.19,52.84,51.47,0
28695.96,-2.6743114,1.4774866,0.5221896,0.52910656,101.60044,16.54134,13.888101,0.9433348,250.87286,85.396034,48.11,0.0,9.28,25.963,36.549,0.0,100.44391,0.0,0.0,449.25,208.5,2426.0,0.0,-9.859375,0.1541748,119.16907,18210.016,18151.64,1100.0834,538.63226,38.722866,37.048477,0.0,2.347354,3.0,56.652832,28.824854,14.624981,10.499987,2.324,0.0,-23.039062,0.30871582,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,58.314514,2.3437505,108.102745,109.06991,0.0,105.00001,32.421875,1.0,115.96016,108.60537,483.375,546.0,0.0036034714,177.03125,0.0,177.03125,24.741743,63.999985,55.908203,1.0,52.72,92.625,0.0,-6.9488525,48.33374,39.042664,1.8066406,53.26,52.37,52.98,51.73,0
28696.0,-2.519449,1.5097446,0.52319986,0.5302934,101.60028,16.54134,13.893545,0.9569347,253.292,86.5749,48.11,0.0,9.28,25.963,36.549,0.0,100.5055,0.0,0.0,449.25,208.5,2436.0,0.0,-9.703125,0.15545654,119.301735,18305.006,18146.865,1100.0834,538.63226,37.366398,37.048477,0.0,2.3466332,3.0,56.00586,28.799511,14.999981,10.499987,2.324,0.0,-23.40625,0.31219482,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,58.354187,2.3437505,108.19633,109.2964,0.0,105.00001,32.421875,1.0,115.761154,108.854126,483.375,545.625,0.0028827772,177.34375,0.0,177.46875,24.741743,63.999985,55.792236,1.0,52.88,93.65625,0.0,-6.399536,48.339844,39.64081,1.8408203,53.38,52.7,53.2,51.8,0
28696.04,-2.395559,1.5226479,0.5252043,0.5298695,101.600136,16.54134,13.891497,1.0120867,253.356,86.77452,48.11,0.0,9.28,25.963,36.549,0.0,100.55478,0.0,0.0,448.875,208.875,2441.0,0.0,-9.5078125,0.15594482,119.40952,18267.857,18181.889,1100.0834,539.4282,38.044632,37.027283,0.0,2.3460567,3.0,56.391907,28.776703,14.999981,10.874986,2.324,0.0,-23.421875,0.31195068,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,58.35266,2.3437505,108.57634,109.23402,0.0,105.00001,32.421875,1.0,115.73628,109.086296,483.375,545.625,0.0023062218,178.09375,0.0,177.625,25.675394,63.999985,56.158447,1.0,53.04,93.59375,0.0,-6.1065674,48.480225,40.09857,1.8457031,53.51,52.86,53.24,52.01,0
28696.076,-2.3164473,1.5278091,0.5254705,0.5310141,101.600006,16.54134,13.878345,1.0349975,253.39464,87.03663,48.11,0.0,9.28,25.963,36.549,0.0,100.5942,0.0,0.0,449.625,208.5,2448.0,0.0,-9.578125,0.15698242,119.61682,18165.438,18190.38,1100.0834,539.4282,39.994553,37.133255,0.0,2.3455954,3.0,57.447815,28.756176,14.999981,10.499987,2.308,0.0,-23.335938,0.3135376,0.0,0.0,0.0,0.0,0.0,1.0058594,1.0,58.39691,2.3437505,108.73413,109.42009,0.0,105.00001,32.421875,1.0,115.78603,109.21067,483.75,545.625,0.0018449774,178.03125,0.0,177.78125,25.675394,63.999985,56.262207,1.0,53.22,94.0625,0.0,-6.0791016,48.59619,40.248108,1.8554688,53.75,53.03,53.45,52.19,0
28696.12,-2.2731578,1.5111237,0.5268521,0.5319466,101.59989,16.54134,13.8808565,1.0741966,251.07225,86.661674,48.11,0.0,9.28,25.963,36.549,0.0,100.62574,0.0,0.0,449.25,208.5,2460.0,0.0,-10.109375,0.1574707,119.716324,18160.13,18211.607,1100.0834,539.4282,40.12172,37.32401,0.0,2.3452265,3.0,57.51648,28.737701,14.999981,10.499987,2.324,0.0,-22.984375,0.31604004,0.0,0.0,0.0,0.0,0.0,1.0107422,1.0,58.399963,2.3437505,109.00421,109.71623,0.0,105.00001,32.421875,1.0,115.73628,109.41796,483.75,546.0,0.0014759819,178.46875,0.0,178.03125,26.14222,63.999985,56.365967,1.0,53.43,94.8125,0.0,-5.7678223,48.49243,40.498352,1.8676758,53.84,53.32,53.64,52.63,0
28696.156,-2.2385263,1.4856994,0.5285296,0.5321162,101.60062,16.54134,13.888474,1.1107956,248.56099,86.14362,48.11,0.0,9.28,25.963,36.549,0.0,100.65097,0.0,0.0,449.25,208.5,2470.0,0.0,-9.953125,0.15881348,119.923615,18125.639,18217.975,1100.0834,539.9589,40.715176,37.387592,0.0,2.3449314,3.0,57.902527,28.721073,14.624981,10.499987,2.344,0.0,-22.835938,0.3178711,0.0,0.0,0.0,0.0,0.0,1.0078125,1.0,58.399963,2.3437505,109.25721,109.82104,0.0,105.00001,32.421875,1.0,115.81091,109.5838,484.125,546.0,0.0011807856,178.84375,0.0,178.1875,26.609045,63.999985,56.70166,1.0,53.63,95.375,0.0,-5.7128906,48.66333,40.766907,1.875,54.02,53.41,53.68,52.68,0
28696.2,-2.250821,1.4567797,0.52992755,0.53296393,101.601265,16.54134,13.876229,1.1177001,246.13438,85.47532,48.11,0.0,9.28,25.963,36.549,0.0,100.67115,0.0,0.0,449.25,208.5,2475.0,0.0,-9.6796875,0.1593628,120.04799,18239.201,18223.281,1100.0834,539.9589,39.846188,37.49357,0.0,2.344695,3.0,57.447815,28.706108,14.624981,10.499987,2.348,0.0,-22.875,0.31933594,0.0,0.0,0.0,0.0,0.0,1.0078125,1.0,58.444214,2.3437505,109.30545,109.83612,0.0,105.00001,32.421875,1.0,115.71141,109.71647,484.5,545.625,9.446285E-4,179.3125,0.0,178.40625,26.609045,63.999985,56.695557,1.0,53.79,95.8125,0.0,-5.3009033,48.66333,41.20331,1.8945312,54.42,53.57,53.81,52.91,0
28696.24,-2.2806568,1.4264619,0.53140056,0.5340237,101.60185,16.54134,13.879376,1.1463255,243.55899,84.854355,48.11,0.0,9.28,25.963,36.549,0.0,100.687294,0.0,0.0,449.25,208.5,2483.0,0.0,-9.5703125,0.16027832,120.18066,18262.55,18232.834,1100.0834,540.48956,39.76141,37.55715,0.0,2.3445063,3.0,57.424927,28.617453,14.999981,10.499987,2.348,0.0,-22.914062,0.32147217,0.0,0.0,0.0,0.0,0.0,1.0068359,1.0,58.44574,2.3437505,109.50335,109.9727,0.0,105.00001,32.421875,1.0,115.73628,109.82426,484.5,545.625,7.557028E-4,179.375,0.0,178.59375,27.07587,63.999985,56.87256,1.0,54.04,96.4375,0.0,-5.303955,48.69995,41.29181,1.8847656,54.48,53.85,54.32,52.91,0
28696.28,-2.3045254,1.4143348,0.53305733,0.534278,101.601555,16.54134,13.881579,1.1667502,243.58624,85.27399,48.11,0.0,9.28,25.963,36.549,0.0,100.70021,0.0,0.0,448.875,208.5,2495.0,0.0,-9.6171875,0.16046143,120.32991,18245.57,18246.102,1100.0834,540.48956,40.270084,37.408787,0.0,2.344355,3.0,57.70874,28.537663,14.999981,10.499987,2.356,0.0,-22.929688,0.3234253,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,58.477783,2.3437505,109.64384,109.88016,0.0,105.00001,32.421875,1.0,115.81921,109.93205,484.5,545.625,6.045622E-4,179.8125,0.0,178.6875,27.07587,63.999985,57.232666,1.0,54.22,97.03125,0.0,-5.316162,48.565674,41.194153,1.9091797,54.67,54.02,54.48,53.13,0
28696.32,-2.3036203,1.4094839,0.53287905,0.53554964,101.60129,16.54134,13.865543,1.2053648,243.70361,85.622826,48.11,0.0,9.28,25.963,36.549,0.0,100.71055,0.0,0.0,448.875,208.5,2504.0,0.0,-9.8046875,0.16143799,120.479164,18204.709,18254.06,1100.0834,540.48956,40.969513,37.68432,0.0,2.3442342,3.0,58.140564,28.46585,14.999981,10.499987,2.364,0.0,-23.007812,0.32611084,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,58.485413,2.3437505,109.90974,110.32042,0.0,105.00001,32.421875,1.0,115.90212,110.097885,484.5,546.0,4.8364978E-4,179.625,0.0,178.96875,27.542696,63.999985,57.336426,1.0,54.41,97.84375,0.0,-5.291748,48.55957,41.236877,1.9238281,54.91,54.21,54.52,53.51,0
28696.355,-2.3228962,1.3887937,0.5338988,0.5356769,101.60104,16.54134,13.877755,1.231803,241.14381,85.02798,48.11,0.0,9.28,25.963,36.549,0.0,100.71882,0.0,0.0,448.875,208.5,2513.0,0.0,-9.8984375,0.16229248,120.595245,18239.201,18286.963,1100.0834,541.2856,40.376057,37.896267,0.0,2.3441374,3.0,57.810974,28.40122,14.999981,10.499987,2.364,0.0,-23.085938,0.32788086,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,58.488464,2.3437505,110.09173,110.33883,0.0,105.00001,32.421875,1.0,115.98503,110.24714,484.5,546.0,3.8691983E-4,179.96875,0.0,178.96875,27.542696,63.999985,57.6416,1.0,54.67,98.375,0.0,-5.279541,48.6084,41.34674,1.9189453,55.16,54.4,54.72,53.62,0
28696.398,-2.338317,1.3992676,0.53417885,0.53516823,101.60082,16.54134,13.886304,1.2607273,243.7182,86.34607,48.11,0.0,9.28,25.963,36.549,0.0,100.72543,0.0,0.0,448.875,208.5,2525.0,0.0,-10.0,0.16326904,120.76108,18247.693,18275.287,1100.0834,541.2856,40.333668,37.853878,0.0,2.34406,3.0,57.788086,28.343054,14.999981,10.499987,2.372,0.0,-23.148438,0.3291626,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,58.522034,2.3437505,110.29088,110.475914,0.0,105.00001,32.421875,1.0,116.059654,110.37981,484.875,546.0,3.0953586E-4,179.96875,0.0,178.875,28.009521,63.999985,57.788086,1.0,54.85,98.75,0.0,-5.078125,48.73047,41.700745,1.9213867,55.29,54.65,54.89,53.82,0
28696.44,-2.3306534,1.4222071,0.53342396,0.5357192,101.600624,16.54134,13.874709,1.2697171,246.30017,87.468185,48.11,0.0,9.28,25.963,36.549,0.0,100.73072,0.0,0.0,449.25,208.5,2531.0,0.0,-10.75,0.16375732,120.86887,18239.201,18249.285,1100.0834,541.8163,40.29128,37.620735,0.0,2.3439982,3.0,57.833862,28.290703,14.999981,10.499987,2.352,0.0,-23.257812,0.33032227,0.0,0.0,0.0,0.0,0.0,1.0009766,1.0,58.525085,2.3437505,110.352646,110.7176,0.0,105.00001,32.421875,1.0,116.059654,110.52077,484.875,546.75,2.476287E-4,179.65625,0.0,178.90625,28.009521,63.999985,57.76367,1.0,55.07,99.09375,0.0,-4.8065186,48.74878,41.978455,1.9384766,55.4,54.84,55.04,54.02,0
28696.48,-2.3045228,1.4501328,0.5352534,0.5352106,101.60045,16.54134,13.878312,1.3081524,248.81,88.67369,48.11,0.0,9.28,25.963,36.549,0.0,100.734955,0.0,0.0,449.25,208.5,2540.0,0.0,-10.40625,0.1638794,120.9435,18407.955,18279.533,1100.0834,541.8163,38.510918,37.959854,0.0,2.3439486,3.0,56.880188,28.243587,14.999981,10.499987,2.352,0.0,-23.28125,0.33154297,0.0,0.0,0.0,0.0,0.0,1.0058594,1.0,58.563232,2.3437505,110.6174,110.6504,0.0,105.00001,32.421875,1.0,116.34988,110.62856,484.875,546.375,1.9810295E-4,180.1875,0.0,178.75,28.009521,63.999985,58.428955,1.0,55.26,99.46875,0.0,-5.331421,48.66333,41.38031,1.9238281,55.67,55.05,55.48,54.16,0
28696.52,-2.2636182,1.4800532,0.5355092,0.5354225,101.60029,16.54134,13.880834,1.3136624,251.35074,89.93186,48.11,0.0,9.28,25.963,36.549,0.0,100.73834,0.0,0.0,448.875,208.5,2550.0,0.0,-10.2265625,0.16436768,121.02642,18392.566,18282.186,1100.0834,541.8163,38.510918,37.747906,0.0,2.343909,3.0,56.89087,28.201183,14.999981,10.499987,2.36,0.0,-23.25,0.333313,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,58.563232,2.3437505,110.65522,110.59996,0.0,105.00001,32.421875,1.0,116.34988,110.69489,484.875,546.375,1.5848236E-4,180.21875,0.0,178.71875,28.009521,63.999985,58.483887,1.0,55.43,100.0,0.0,-5.0567627,48.620605,41.66107,1.9238281,55.84,55.31,55.71,54.44,0
28696.557,-2.2108946,1.5107713,0.5361146,0.5351258,101.60097,16.54134,13.882599,1.3336277,253.84624,91.10968,48.11,0.0,9.28,25.963,36.549,0.0,100.74105,0.0,0.0,448.875,208.5,2558.0,0.0,-10.234375,0.16455078,121.15909,18333.13,18274.758,1100.0834,542.6123,39.3799,37.68432,0.0,2.3438773,3.0,57.356262,28.16302,14.999981,10.499987,2.36,0.0,-23.1875,0.3343506,0.0,0.0,0.0,0.0,0.0,1.0068359,1.0,58.563232,2.3437505,110.79352,110.637505,0.0,105.00001,32.421875,1.0,116.53229,110.76123,485.625,546.375,1.2678589E-4,180.4375,0.0,178.5625,28.009521,63.999985,58.80127,1.0,55.62,100.3125,0.0,-5.3771973,48.571777,41.316223,1.9238281,55.94,55.52,55.77,54.65,0
28696.598,-2.1487157,1.5418086,0.53595644,0.5352529,101.60158,16.54134,13.883835,1.3467427,256.40018,92.27816,48.11,0.0,9.28,25.963,36.549,0.0,100.74322,0.0,0.0,448.875,208.875,2565.0,0.0,-10.796875,0.1651001,121.28346,18273.164,18326.764,1100.0834,542.6123,40.588005,38.362553,0.0,2.3438518,3.0,58.06122,28.128672,14.999981,10.874986,2.364,0.0,-23.242188,0.33624268,0.0,0.0,0.0,0.0,0.0,1.0107422,1.0,58.60443,2.3437505,110.88453,110.811455,0.0,105.00001,32.421875,1.0,116.78104,110.82756,485.25,546.75,1.0142871E-4,180.625,0.0,178.53125,28.009521,63.999985,59.466553,1.0,55.75,100.875,0.0,-5.773926,48.529053,40.901184,1.9238281,56.27,55.69,55.97,55.03,0
28696.64,-2.0389726,1.5729735,0.53420687,0.53415084,101.60213,16.54134,13.87884,1.3240513,258.91238,93.4366,48.11,0.0,9.28,25.963,36.549,0.0,100.74495,0.0,0.0,448.875,208.875,2572.0,0.0,-10.875,0.1651001,121.308334,18271.043,18259.898,1100.0834,542.8776,39.90977,37.938656,0.0,2.3438315,3.0,57.685852,28.09776,14.999981,10.874986,2.376,0.0,-23.289062,0.33636475,0.0,0.0,0.0,0.0,0.0,1.0136719,1.0,58.599854,2.3437505,110.72867,110.7297,0.0,105.00001,32.421875,1.0,116.7313,110.81098,485.625,546.75,8.114297E-5,179.96875,0.0,178.40625,28.009521,63.999985,59.039307,1.0,55.99,100.90625,0.0,-5.3222656,48.52295,41.352844,1.9335938,56.39,55.97,56.15,55.37,0
28696.68,-1.9111781,1.5854394,0.5343348,0.5341932,101.603455,16.54134,13.887063,1.348702,258.86392,93.96393,48.11,0.0,9.28,25.963,36.549,0.0,100.74634,0.0,0.0,448.5,208.875,2587.0,0.0,-10.890625,0.16564941,121.40784,18271.043,18276.35,1100.0834,542.8776,40.03694,37.790295,0.0,2.3438153,3.0,57.765198,28.069939,14.999981,10.874986,2.372,0.0,-23.265625,0.33892822,0.0,0.0,0.0,0.0,0.0,1.0097656,1.0,58.624268,2.3437505,110.89991,110.88119,0.0,105.00001,32.421875,1.0,117.05467,110.885605,485.25,547.125,6.491438E-5,179.875,0.0,178.34375,27.542696,63.999985,59.7229,1.0,56.24,101.6875,0.0,-5.92041,48.41919,40.70587,1.9287109,56.51,56.19,56.15,55.46,0
