Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R09.bin]
26832.195,-2.6897063,-0.12538528,0.17716378,0.17489931,101.59883,16.666744,14.003299,-7.966669,0.0,0.0,70.961,0.0,4.6,25.601,48.801,0.0,97.66217,0.0,0.0,453.375,216.375,1895.0,0.0,-10.09375,0.088256836,105.197464,9435.351,9186.466,1100.0834,499.89316,11.360402,14.921125,0.0,2.413671,3.0,28.190613,27.607065,24.749968,18.374977,1.352,0.0,-13.875,0.0,0.0,0.0,0.0,0.0,0.0,0.86328125,0.8798828,54.563904,3.9064467,46.685448,46.225563,0.0,92.99998,11.71875,1.0,104.028336,80.96067,468.75,546.0,-1.4927758,40.1875,0.0,37.34375,7.0023804,53.999985,20.715332,1.0,41.23,0.0,0.0,-71.09985,99.998474,28.89862,3.6816406,42.17,40.46,41.62,40.14,0
26832.236,-2.751765,-0.14390412,0.17504328,0.17973174,101.59883,16.654205,14.003481,-8.028644,0.0,0.0,71.001,0.0,4.6,25.601,48.801,0.0,97.678604,0.0,0.0,453.375,216.375,1897.0,0.0,-10.1171875,0.08892822,105.222336,9388.651,9043.715,1100.0834,499.89316,9.1773405,14.836347,0.0,2.2434168,3.0,26.794434,27.628313,25.124968,18.374977,1.332,0.0,-13.875,0.0,0.0,0.0,0.0,0.0,0.0,0.8613281,0.8798828,54.536438,3.9063876,46.258263,47.124413,0.0,92.99998,12.109375,1.0,104.0615,80.96067,468.75,546.0,-1.6629707,39.0625,0.0,39.15625,7.0023804,53.999985,20.605469,1.0,41.32,0.0,0.0,-71.121216,99.998474,28.877258,3.6816406,41.91,40.58,41.91,40.19,0
26832.275,-2.721412,-0.15131165,0.17581452,0.19664516,101.59883,16.642921,14.003609,-8.015408,0.0,0.0,71.041,0.0,4.6,25.601,48.801,0.0,97.69176,0.0,0.0,453.375,216.75,1901.0,0.0,-10.1640625,0.09094238,105.29697,9277.741,9147.727,1100.0834,499.89316,9.643625,15.281437,0.0,2.1072197,3.0,27.009583,27.647436,25.124968,18.749975,1.332,0.0,-13.9609375,0.0,0.0,0.0,0.0,0.0,0.0,0.8623047,0.8798828,54.559326,3.9063463,46.3495,50.37258,0.0,92.99998,14.2578125,1.0,103.86249,80.96067,468.75,546.375,-1.7991265,39.59375,0.0,49.625,7.469206,53.999985,20.965576,1.0,41.32,0.0,0.0,-70.79773,99.998474,29.200745,3.6816406,42.23,40.77,41.95,40.33,0
26832.316,-2.5571294,-0.15427466,0.18290341,0.207073,101.59883,16.632765,13.997838,-7.6438212,0.0,0.0,71.08,0.0,4.6,25.601,48.801,0.0,97.70227,0.0,0.0,453.75,216.375,1902.0,0.0,-10.140625,0.092285156,105.34671,9108.457,9447.025,1100.0834,499.89316,15.896086,15.726527,0.0,1.9982662,3.0,30.722046,27.664648,23.62497,18.374977,1.3,0.0,-15.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.86621094,0.8798828,54.660034,3.9063175,48.910805,53.633575,0.0,92.99998,14.2578125,1.0,103.787865,80.96067,468.75,546.375,-1.9080513,42.53125,0.0,49.96875,7.936031,53.999985,21.716309,1.0,41.52,0.0,0.0,-70.443726,99.998474,29.554749,3.6816406,42.2,40.79,41.87,40.48,0
26832.355,-2.2657037,-0.08045986,0.19655779,0.20851426,101.59883,16.623623,13.999659,-7.15862,0.0,0.0,71.12,0.0,4.6,25.601,48.801,0.0,97.71069,0.0,0.0,452.625,216.0,1912.0,0.0,-10.171875,0.09295654,105.37159,9130.215,9746.325,1100.0834,499.89316,23.377844,17.188967,0.0,1.9111062,3.0,35.365295,27.680138,22.124971,17.999977,1.384,0.0,-17.492188,0.0,0.0,0.0,0.0,0.0,0.0,0.8730469,0.8798828,54.71649,3.9062972,52.255245,54.650585,0.0,92.99998,14.550781,1.0,103.787865,80.96067,468.75,546.375,-1.995191,48.90625,0.0,51.5,8.402857,53.999985,22.058105,1.0,41.66,0.0,0.0,-70.47424,99.998474,29.524231,3.6816406,42.19,40.91,41.96,40.75,0
26832.396,-2.072563,-0.050933946,0.2039752,0.21199019,101.59883,16.615395,14.000933,-6.8112993,0.0,0.0,71.16,0.0,4.6,25.601,48.801,0.0,97.71742,0.0,0.0,452.625,216.0,1916.0,0.0,-10.1875,0.09259033,105.37159,9376.446,10045.624,1100.0834,499.89316,24.310413,17.273746,0.0,1.9976301,3.0,36.228943,27.694078,21.374973,17.999977,1.384,0.0,-18.742188,0.0,0.0,0.0,0.0,0.0,0.0,0.8779297,0.8798828,54.788208,3.906283,54.64929,56.2281,0.0,92.99998,14.941406,1.0,103.787865,80.96067,468.75,546.375,-1.9086528,52.5,0.0,53.6875,8.402857,53.999985,21.972656,1.0,41.53,0.0,0.0,-70.47424,99.998474,29.524231,3.6816406,42.4,41.3,41.91,40.61,0
26832.436,-1.9380504,-0.02037358,0.20745383,0.21207497,101.59883,16.60799,14.007684,-6.6814833,12.957392,3.5034227,71.2,0.0,4.6,25.601,48.801,0.0,97.72281,0.0,0.0,451.5,216.0,1927.0,0.0,-10.171875,0.09259033,105.37988,9746.855,10355.536,1100.0834,499.89316,26.366306,17.634058,0.0,2.0668507,3.0,38.034058,27.706625,20.999973,17.999977,1.516,0.0,-19.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.8769531,0.8798828,54.811096,3.906273,55.544094,56.45103,0.0,92.99998,14.941406,1.0,103.787865,80.96067,469.125,546.375,-1.8394222,54.09375,0.0,54.09375,8.402857,53.999985,21.905518,1.0,41.83,0.0,0.0,-70.47424,99.998474,29.524231,3.6816406,42.17,40.94,42.19,40.84,0
26832.477,-1.9104402,-0.008149432,0.20700742,0.2094892,101.59883,16.601326,14.006551,-6.593242,12.883772,3.485325,71.241,0.0,4.6,25.601,48.801,0.0,97.72711,0.0,0.0,451.125,216.0,1928.0,0.0,-10.1484375,0.09277344,105.52913,10203.764,10665.449,1100.0834,499.89316,27.08693,17.464499,0.0,2.1222281,3.0,39.294434,27.717918,20.624973,17.999977,1.532,0.0,-19.835938,0.0,0.0,0.0,0.0,0.0,0.0,0.87597656,0.8798828,54.800415,3.906266,56.152332,56.66864,0.0,92.99998,14.746094,1.0,103.98687,80.96067,469.125,546.375,-1.7840378,54.15625,0.0,53.25,7.936031,53.999985,21.905518,1.0,41.76,0.0,0.0,-70.895386,99.998474,29.103088,3.6816406,42.33,41.3,41.48,40.69,0
26832.516,-1.9083521,-0.022009773,0.20550118,0.21207497,101.59883,16.59533,13.994039,-6.5868006,0.0,0.0,71.281,0.0,4.6,25.601,48.801,0.0,97.73056,0.0,0.0,451.125,216.0,1922.0,0.0,-10.078125,0.09246826,105.5623,10600.707,10975.361,1100.0834,499.89316,25.66688,17.29494,0.0,2.010281,3.0,39.031982,27.72808,20.624973,17.999977,1.532,0.0,-20.414062,0.0,0.0,0.0,0.0,0.0,0.0,0.87109375,0.8798828,54.78363,3.9062612,56.19673,57.504616,0.0,92.99998,14.941406,1.0,104.111244,80.96067,469.125,546.0,-1.8959802,53.3125,0.0,54.0625,7.936031,53.999985,22.155762,1.0,41.85,0.0,0.0,-71.50574,99.998474,28.492737,3.6816406,42.12,41.15,41.95,40.69,0
26832.557,-1.9066818,-0.046303913,0.20513377,0.23208283,101.59883,16.589931,13.991139,-6.548282,0.0,0.0,71.32,0.0,4.6,25.601,48.801,0.0,97.73332,0.0,0.0,451.875,216.0,1926.0,0.0,-10.015625,0.09509277,105.636925,11075.658,11048.594,1100.0834,499.89316,20.940443,17.718836,0.0,1.9207237,3.0,36.671448,27.737228,20.624973,17.999977,1.48,0.0,-20.765625,0.001159668,0.0,0.0,0.0,0.0,0.0,0.8701172,0.8798828,54.78363,3.9062579,56.462234,61.881035,0.0,92.99998,17.773438,1.0,104.111244,80.96067,469.125,546.0,-1.9855342,53.15625,0.0,67.71875,8.402857,53.999985,22.943115,1.0,42.07,0.34375,0.0,-71.28906,99.591064,28.302002,3.6816406,42.8,40.9,42.46,40.61,0
26832.596,-1.9853454,-0.07477157,0.22013153,0.24662243,101.59883,16.585073,13.98911,-6.051867,0.0,0.0,71.361,0.0,4.6,25.601,48.801,0.0,97.735535,0.0,0.0,452.625,216.0,1921.0,0.0,-9.8125,0.09637451,105.62034,11314.991,11358.507,1100.0834,499.89316,22.021378,18.693796,0.0,1.8490782,3.0,37.773132,27.74546,19.874975,17.999977,1.404,0.0,-21.117188,0.0115356445,0.0,0.0,0.0,0.0,0.0,0.8701172,0.8798828,54.934692,3.9062555,59.883972,65.14304,0.0,92.99998,17.675781,1.0,103.787865,80.96067,469.125,546.0,-2.0571773,59.78125,0.0,67.53125,9.803332,53.999985,23.760986,1.0,41.59,3.46875,0.0,-70.49255,95.965576,25.450134,3.6816406,42.39,41.34,42.46,40.61,0
26832.637,-2.0882761,-0.029908627,0.23659004,0.23115025,101.59883,16.580702,14.016986,-5.5093846,13.033586,3.5203664,71.4,0.0,4.6,25.601,48.801,0.0,97.737305,0.0,0.0,452.625,216.0,1925.0,0.0,-9.7109375,0.09454346,105.70326,11615.883,11668.419,1100.0834,499.89316,23.822933,19.562782,0.0,1.7917621,3.0,39.58893,27.752869,19.499975,17.999977,1.404,0.0,-21.632812,0.0021972656,0.0,0.0,0.0,0.0,0.0,0.86816406,0.8847656,55.00183,3.9062538,63.62324,62.5444,0.0,92.99998,16.699219,1.0,103.88737,80.96067,469.125,545.625,-2.1144917,67.78125,0.0,63.03125,9.336507,53.999985,23.284912,1.0,41.87,0.65625,0.0,-70.669556,99.22485,28.544617,3.6816406,42.17,40.98,42.21,41.15,0
26832.676,-2.110621,0.04428655,0.23170787,0.23021768,101.59883,16.576767,14.013062,-5.537817,71.8936,19.458784,71.441,0.0,4.6,25.601,48.801,0.0,97.73871,0.0,0.0,451.125,216.0,1929.0,0.0,-9.65625,0.09448242,106.04322,11821.253,11978.332,1100.0834,499.89316,23.526207,19.011719,0.0,1.7459092,3.0,39.952087,27.759537,19.499975,17.999977,1.548,0.0,-22.375,0.0010375977,0.0,0.0,0.0,0.0,0.0,0.87597656,0.88378906,54.93927,3.9062526,63.42726,63.190228,0.0,92.99998,16.699219,1.0,104.227325,80.96067,469.125,545.625,-2.1603434,65.6875,0.0,63.125,8.402857,53.999985,23.046875,1.0,41.62,0.3125,0.0,-72.021484,99.63379,27.607727,3.6816406,42.39,41.07,41.9,40.6,0
26832.717,-2.1484969,0.13021463,0.22704849,0.23021768,101.59883,16.573227,14.016174,-5.6711082,96.34673,25.942104,71.48,0.0,4.6,25.601,48.801,0.0,97.73984,0.0,0.0,451.125,216.0,1919.0,0.0,-9.640625,0.09460449,106.192474,12267.548,12242.606,1100.0834,499.89316,22.530052,18.736187,0.0,1.7092273,3.0,40.429688,27.765537,19.499975,17.999977,1.548,0.0,-22.625,6.1035156E-5,0.0,0.0,0.0,0.0,0.0,0.8779297,0.8828125,54.92859,3.906252,62.5085,63.179462,0.0,92.99998,16.699219,1.0,104.42633,80.96067,469.125,545.625,-2.1970246,63.40625,0.0,62.875,8.402857,53.999985,23.327637,1.0,41.76,0.03125,0.0,-72.265625,99.98169,27.711487,3.6816406,42.23,40.87,42.12,40.43,0
26832.756,-2.2387974,0.20208585,0.22295824,0.23610982,101.59883,16.57004,14.006635,-5.6799273,109.3074,29.30917,71.521,0.0,4.6,25.601,48.801,0.0,97.74074,0.0,0.0,451.5,216.0,1911.0,0.0,-9.5703125,0.09490967,106.11784,12485.654,12165.659,1100.0834,499.89316,18.778576,18.609018,0.0,1.6798816,3.0,38.37433,27.770939,19.499975,17.999977,1.496,0.0,-22.8125,0.0038452148,0.0,0.0,0.0,0.0,0.0,0.8808594,0.8808594,54.89502,3.9062512,62.447712,65.072235,0.0,92.99998,17.089844,1.0,104.42633,80.96067,469.125,545.625,-2.2263696,61.5625,0.0,64.59375,8.402857,53.999985,23.394775,1.0,41.65,1.15625,0.0,-72.161865,98.64502,26.478577,3.6816406,42.26,40.82,41.38,40.4,0
26832.797,-2.351038,0.23083435,0.22941178,0.23984012,101.59883,16.567171,14.005816,-5.4951158,109.449196,29.208977,71.56,0.0,4.6,25.601,48.801,0.0,97.741455,0.0,0.0,452.625,216.0,1902.0,0.0,-9.546875,0.0947876,106.00176,12657.062,12443.2,1100.0834,499.89316,18.142733,19.520393,0.0,1.656405,3.0,38.430786,27.7758,19.499975,17.999977,1.432,0.0,-23.382812,0.0065307617,0.0,0.0,0.0,0.0,0.0,0.8808594,0.88183594,54.96826,3.9062507,63.721596,65.82619,0.0,92.99998,17.480469,1.0,104.42633,80.96067,469.125,545.625,-2.2498457,64.65625,0.0,66.21875,9.336507,53.999985,24.102783,1.0,41.46,1.96875,0.0,-71.94519,97.698975,25.743103,3.6816406,42.21,40.91,42.23,40.58,0
26832.838,-2.4808304,0.20483375,0.23620407,0.23759347,101.59883,16.56459,14.016962,-5.2014995,96.510826,25.756083,71.599,0.0,4.6,25.601,48.801,0.0,97.742035,0.0,0.0,452.625,216.0,1902.0,0.0,-9.5546875,0.0947876,105.99347,12793.444,12723.926,1100.0834,499.89316,19.753536,19.520393,0.0,1.637624,3.0,39.87274,27.780176,19.124975,17.999977,1.432,0.0,-23.570312,0.0053100586,0.0,0.0,0.0,0.0,0.0,0.8808594,0.88378906,54.96826,3.9062505,65.74546,65.984314,0.0,92.99998,17.480469,1.0,104.46779,80.96067,469.125,545.625,-2.2686265,67.65625,0.0,66.3125,9.336507,53.999985,24.060059,1.0,41.65,1.59375,0.0,-71.94519,98.12622,26.17035,3.6816406,42.19,40.75,42.46,40.54,0
26832.873,-2.5646644,0.1569335,0.23584065,0.23784782,101.59883,16.562267,13.995467,-5.156481,81.20678,21.763008,71.642,0.0,4.6,25.601,48.801,0.0,97.74249,0.0,0.0,451.5,216.0,1910.0,0.0,-9.5390625,0.09460449,106.15102,12904.886,12587.013,1100.0834,499.89316,17.082993,19.435614,0.0,1.6225991,3.0,38.37433,27.784113,19.124975,17.999977,1.48,0.0,-23.953125,0.006225586,0.0,0.0,0.0,0.0,0.0,0.8847656,0.8847656,54.96826,3.9062502,66.05577,66.45154,0.0,92.99998,17.480469,1.0,104.7497,80.96067,468.75,545.625,-2.283651,67.625,0.0,66.375,8.869681,53.999985,24.249268,1.0,41.65,1.875,0.0,-72.961426,97.802734,24.830627,3.6816406,42.48,40.71,42.25,40.76,0
26832.916,-2.6317315,0.1190234,0.23618047,0.2411966,101.59883,16.560177,14.009718,-5.13989,71.924904,19.32597,71.678,0.0,4.6,25.601,48.801,0.0,97.74286,0.0,0.0,451.875,216.0,1915.0,0.0,-9.546875,0.09466553,106.23393,13020.041,12568.439,1100.0834,499.89316,12.886427,19.41442,0.0,1.7668295,3.0,36.012268,27.787657,19.124975,17.999977,1.464,0.0,-24.179688,0.008972168,0.0,0.0,0.0,0.0,0.0,0.8876953,0.8847656,54.956055,3.9062502,66.17013,67.21387,0.0,92.99998,17.675781,1.0,104.7663,80.96067,468.75,545.625,-2.1394207,67.75,0.0,67.53125,8.869681,53.999985,24.261475,1.0,41.57,2.6875,0.0,-72.86987,96.83838,23.951721,3.6816406,42.59,41.1,42.29,40.46,0
26832.955,-2.7053852,0.08510936,0.23564896,0.24123898,101.59883,16.558294,13.984537,-5.106332,61.15477,16.449234,71.721,0.0,4.6,25.601,48.801,0.0,97.743164,0.0,0.0,451.875,216.0,1917.0,0.0,-9.5390625,0.09436035,106.242226,13004.121,12648.57,1100.0834,499.89316,11.614739,19.562782,0.0,1.7259636,3.0,35.298157,27.790846,19.124975,17.999977,1.464,0.0,-24.351562,0.009460449,0.0,0.0,0.0,0.0,0.0,0.8847656,0.8847656,54.978943,3.9062502,66.40144,67.51642,0.0,92.99998,17.675781,1.0,104.874084,80.96067,468.75,545.625,-2.1802866,67.53125,0.0,67.5625,9.336507,53.999985,24.639893,1.0,41.8,2.84375,0.0,-73.12317,96.66138,23.521423,3.6816406,42.48,40.97,42.33,40.64,0
26832.996,-2.7443082,0.09029375,0.23955557,0.2407727,101.59883,16.5566,14.013785,-5.0499234,71.9829,19.361753,71.759,0.0,4.6,25.601,48.801,0.0,97.74341,0.0,0.0,452.25,216.0,1917.0,0.0,-9.5078125,0.09436035,106.22564,12862.962,12890.026,1100.0834,499.89316,17.400915,19.85951,0.0,1.8495209,3.0,38.87329,27.793716,19.124975,17.999977,1.452,0.0,-24.257812,0.009765625,0.0,0.0,0.0,0.0,0.0,0.8857422,0.8857422,55.00641,3.9062502,66.79026,67.04579,0.0,92.99998,17.675781,1.0,105.03992,80.96067,469.125,545.625,-2.0567293,69.34375,0.0,67.6875,9.336507,53.999985,24.932861,1.0,41.81,2.9375,0.0,-73.41919,96.55151,23.109436,3.6816406,42.55,41.03,42.39,40.62,0
26833.04,-2.7954466,0.0923675,0.24095339,0.24102704,101.59883,16.555077,14.004962,-5.016959,71.92032,19.385286,71.799,0.0,4.6,25.601,48.801,0.0,97.74359,0.0,0.0,451.5,216.0,1921.0,0.0,-9.4609375,0.09442139,106.29198,12927.174,12874.637,1100.0834,499.89316,17.50689,19.838314,0.0,1.9483668,3.0,38.87329,27.796299,19.124975,17.999977,1.496,0.0,-24.171875,0.010192871,0.0,0.0,0.0,0.0,0.0,0.88964844,0.8857422,55.018616,3.9062502,67.01748,67.06267,0.0,92.99998,17.675781,1.0,105.07309,80.96067,469.125,545.625,-1.9578835,69.875,0.0,67.78125,9.336507,53.999985,24.987793,1.0,41.85,3.0625,0.0,-73.55957,96.40503,22.82257,3.6816406,42.75,41.02,42.26,40.54,0
26833.076,-2.8363574,0.074447006,0.24032848,0.25221786,101.59883,16.553703,14.010505,-5.0056458,61.114365,16.524117,71.843,0.0,4.6,25.601,48.801,0.0,97.743744,0.0,0.0,451.5,216.0,1927.0,0.0,-9.375,0.09576416,106.399765,13085.845,12890.026,1100.0834,499.89316,14.8787365,19.880705,0.0,2.0274434,3.0,37.443542,27.798624,19.124975,17.999977,1.496,0.0,-24.484375,0.018859863,0.0,0.0,0.0,0.0,0.0,0.890625,0.8857422,55.018616,3.9062502,67.09546,69.49337,0.0,93.099976,18.554688,1.0,105.263794,80.96067,469.125,545.25,-1.8788068,69.46875,0.0,72.25,9.336507,53.999985,25.280762,1.0,41.89,5.65625,0.0,-73.97156,93.38379,19.38324,3.6816406,42.68,41.13,42.39,40.7,0
26833.115,-2.8490858,0.08602881,0.24538475,0.26103488,101.59883,16.552467,14.008525,-4.7863646,71.93807,19.470821,71.88,0.0,4.6,25.601,48.801,0.0,97.743866,0.0,0.0,451.5,216.0,1929.0,0.0,-9.546875,0.09680176,106.474396,13043.391,13161.2,1100.0834,499.89316,17.634058,20.580132,0.0,2.090705,3.0,39.134216,27.800716,18.374977,17.999977,1.496,0.0,-24.6875,0.025634766,0.0,0.0,0.0,0.0,0.0,0.8955078,0.8876953,55.085754,3.9062502,68.60694,71.70333,0.0,93.18998,19.238281,1.0,105.21405,80.96067,469.125,545.625,-1.8155454,71.6875,0.0,75.71875,9.803332,53.999985,26.165771,1.0,41.94,7.6875,0.0,-73.82202,91.052246,17.176819,3.6816406,42.75,41.15,42.52,40.7,0
26833.156,-2.8392687,0.090661526,0.2555017,0.25993276,101.59883,16.551357,13.989561,-4.442704,72.03172,19.516382,71.92,0.0,4.6,25.601,48.801,0.0,97.74396,0.0,0.0,451.125,215.625,1931.0,0.0,-9.703125,0.09686279,106.50756,13150.587,13471.112,1100.0834,499.89316,22.678415,21.088806,0.0,2.141314,3.0,42.46216,27.802599,17.624977,17.624977,1.536,0.0,-25.210938,0.025817871,0.0,0.0,0.0,0.0,0.0,0.8984375,0.890625,55.169678,3.9062502,70.97575,71.311935,0.0,93.27098,19.238281,1.0,105.29697,80.96067,469.125,545.625,-1.7649363,76.59375,0.0,75.9375,10.270158,53.999985,26.361084,1.0,41.95,7.75,0.0,-73.97156,90.99121,16.966248,3.6816406,42.76,41.23,42.62,40.94,0
26833.195,-2.831415,0.111264616,0.25813323,0.26039907,101.59883,16.550358,14.011442,-4.3116755,81.0676,22.066948,71.96,0.0,4.6,25.601,48.801,0.0,97.74403,0.0,0.0,451.125,215.625,1940.0,0.0,-9.625,0.09674072,106.74802,13503.483,13655.256,1100.0834,499.89316,22.911558,21.300755,0.0,2.3380513,3.0,43.086243,27.804295,17.249977,17.624977,1.536,0.0,-25.429688,0.026855469,0.0,0.0,0.0,0.0,0.0,0.9003906,0.89160156,55.169678,3.9062502,71.87892,72.342,0.0,93.34388,19.238281,1.0,105.58718,80.96067,469.125,545.625,-1.568199,76.90625,0.0,76.09375,10.270158,53.999985,26.751709,1.0,42.03,8.0625,0.0,-74.72839,90.625,15.843201,3.6816406,42.95,41.26,42.69,40.85,0
26833.236,-2.8651319,0.13825585,0.2583012,0.2605686,101.59883,16.549458,14.003322,-4.2393937,89.10339,24.279331,72.001,0.0,4.6,25.601,48.801,0.0,97.744095,0.0,0.0,450.375,216.0,1942.0,0.0,-9.3046875,0.09686279,106.89727,13680.729,13672.768,1100.0834,499.89316,20.813274,21.449118,0.0,2.495441,3.0,41.95099,27.80582,16.874979,17.999977,1.576,0.0,-25.820312,0.02746582,0.0,0.0,0.0,0.0,0.0,0.9003906,0.8925781,55.197144,3.9062502,72.37715,72.84248,0.0,93.40949,19.238281,1.0,105.71156,80.96067,469.125,545.25,-1.4108093,77.25,0.0,76.25,10.270158,53.999985,26.904297,1.0,42.08,8.25,0.0,-75.07019,90.41138,15.287781,3.6816406,42.84,41.32,42.59,40.85,0
26833.275,-2.9321055,0.14905234,0.26072392,0.26035666,101.59883,16.548647,14.021075,-4.18061,89.11665,24.257936,72.041,0.0,4.6,25.601,48.801,0.0,97.74414,0.0,0.0,450.375,216.0,1940.0,0.0,-9.265625,0.09661865,106.94702,13932.267,13699.302,1100.0834,499.89316,16.595512,21.59748,0.0,2.6213527,3.0,39.68048,27.807194,16.874979,17.999977,1.576,0.0,-26.054688,0.027404785,0.0,0.0,0.0,0.0,0.0,0.89941406,0.8925781,55.19104,3.9062502,72.78234,72.65935,0.0,93.468544,19.238281,1.0,105.93544,80.96067,469.125,545.25,-1.2848974,78.28125,0.0,76.28125,10.270158,53.999985,27.233887,1.0,42.12,8.21875,0.0,-75.6073,90.423584,14.762878,3.6816406,42.97,41.32,42.76,40.85,0
26833.316,-3.0256846,0.13462093,0.25831553,0.26527387,101.59883,16.547916,14.015924,-4.191383,81.114265,22.06827,72.08,0.0,4.6,25.601,48.801,0.0,97.74419,0.0,0.0,450.75,216.0,1939.0,0.0,-9.0625,0.09729004,106.98019,13964.107,13586.799,1100.0834,499.89316,15.005905,21.385534,0.0,2.7220821,3.0,38.793945,27.80843,16.874979,17.999977,1.552,0.0,-26.507812,0.030700684,0.0,0.0,0.0,0.0,0.0,0.89746094,0.89160156,55.18036,3.9062502,72.708084,74.12498,0.0,93.52169,19.628906,1.0,106.04323,80.96067,469.125,545.25,-1.184168,77.34375,0.0,78.125,9.803332,53.999985,27.105713,1.0,42.14,9.21875,0.0,-75.88196,89.30664,13.365173,3.6816406,43.07,41.36,42.69,40.94,0
26833.355,-3.1205478,0.09134838,0.2606868,0.2862991,101.59883,16.54726,14.0006,-4.066809,61.174534,16.65197,72.12,0.0,4.6,25.601,48.801,0.0,97.74422,0.0,0.0,450.75,216.0,1940.0,0.0,-9.046875,0.09899902,107.05482,13892.466,13734.856,1100.0834,499.89316,14.98471,22.08496,0.0,2.8026657,3.0,38.771057,27.809542,16.499979,17.999977,1.544,0.0,-26.804688,0.046142578,0.0,0.0,0.0,0.0,0.0,0.8984375,0.89160156,55.186462,3.9062502,73.56676,78.66575,0.0,93.56952,20.996094,1.0,106.18418,80.96067,469.125,545.25,-1.1035844,78.28125,0.0,86.46875,10.736983,53.999985,28.155518,1.0,42.23,13.84375,0.0,-76.15967,84.05762,7.814026,3.6816406,43.22,41.36,42.88,41.03,0
26833.396,-3.1564384,0.055289354,0.28445247,0.30766344,101.59883,16.546669,14.01917,-3.3163664,47.062557,12.8304405,72.16,0.0,4.6,25.601,48.801,0.0,97.74425,0.0,0.0,450.75,215.25,1943.0,0.0,-9.0,0.10168457,107.12115,13767.759,14044.77,1100.0834,499.89316,22.996338,24.07727,0.0,2.8671327,3.0,43.562317,27.810543,15.37498,17.249977,1.544,0.0,-27.140625,0.06298828,0.0,0.0,0.0,0.0,0.0,0.8984375,0.89746094,55.348206,3.9062502,78.73948,82.73805,0.0,93.612564,22.265625,1.0,105.968605,82.11322,469.125,544.875,-1.0391175,85.03125,0.0,94.875,12.604284,53.999985,29.595947,1.0,42.3,18.90625,0.0,-74.801636,78.49121,3.5690308,3.6816406,43.19,41.4,42.88,41.1,0
26833.438,-3.0851507,0.07836574,0.30484292,0.31207192,101.59883,16.546139,13.997012,-2.7605839,71.92095,19.70838,72.2,0.0,4.6,25.601,48.801,0.0,97.74426,0.0,0.0,450.375,214.125,1953.0,0.0,-8.9296875,0.1026001,107.394775,13857.973,14354.682,1100.0834,499.89316,28.252644,25.391348,0.0,2.9187062,3.0,46.650696,27.811443,13.124983,16.124979,1.576,0.0,-28.015625,0.068115234,0.0,0.0,0.0,0.0,0.0,0.90234375,0.9042969,55.545044,3.9062502,82.57043,83.95602,0.0,93.651306,22.460938,1.0,106.01006,83.27407,469.125,544.875,-0.987544,95.09375,0.0,96.375,13.07111,53.999985,29.852295,1.0,42.35,20.4375,0.0,-71.90857,76.84326,4.801941,3.6816406,43.22,41.51,43.18,41.02,0
