Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150453.42,-0.16750988,2.4866683,1.1933798,1.1444334,101.59883,18.796984,13.802479,19.567848,408.63022,360.58307,207.639,3.603,6.001,21.201,52.08,0.0,90.33972,2.0,0.0,294.75,200.625,6289.0,0.0,-2.8359375,1.3258667,495.39075,20171.379,20000.502,1100.0834,586.3927,98.38617,98.131836,0.0,-2.355085,4.0,65.989685,24.817732,2.6249967,2.6249967,6.22,0.0,4.40625,0.98480225,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,79.740906,1.5625001,236.47787,226.90639,0.0,108.94184,99.90234,0.0,237.48409,232.92361,529.5,538.875,-3.9175851,336.59375,0.0,326.375,79.82713,55.99739,195.59326,0.0,137.34,295.4375,16.122437,-5.0476074,58.6792,72.23053,2.8613281,137.3,137.19,135.27,135.73,0
150453.47,-0.15400791,2.4759173,1.1979839,1.1347262,101.59883,18.796984,13.816031,19.708677,406.65823,359.41354,207.639,3.642,6.001,21.201,52.08,0.0,90.316895,2.0,0.0,295.875,200.625,6299.0,0.0,-2.8828125,1.319458,492.98615,19945.312,20000.502,1100.0834,586.3927,100.654015,98.23781,0.0,-2.509068,4.0,67.082214,24.817162,2.6249967,2.6249967,6.184,0.0,4.375,0.97875977,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,79.740906,1.5625001,237.4486,225.10399,0.0,108.947655,99.90234,0.0,238.11424,232.56708,529.5,538.875,-4.071568,337.6875,0.0,324.875,79.82713,55.997654,195.92285,0.0,137.51,293.625,16.027832,-5.92041,59.136963,71.71478,2.8613281,137.6,137.86,135.84,135.82,0
150453.5,-0.14320633,2.452867,1.1927645,1.1331577,101.59883,18.796984,13.8079405,19.516966,404.54593,358.00073,207.639,3.684,6.001,21.201,52.08,0.0,89.99788,2.0,0.0,295.875,200.625,6307.0,0.0,-2.921875,1.3175659,492.85345,19692.182,20000.502,1100.0834,587.1887,103.38814,97.41121,0.0,-2.6322541,4.0,68.011475,24.816648,2.6249967,2.6249967,6.172,0.0,4.34375,0.9770508,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,79.740906,1.5625001,236.12715,224.49757,0.0,108.95289,99.90234,0.0,237.0695,232.25198,529.5,538.875,-4.194754,338.875,0.0,324.1875,79.82713,55.99789,195.38574,0.0,137.64,293.125,15.930176,-5.1208496,59.265137,72.47772,2.8564453,137.9,138.25,136.28,136.18,0
150453.55,-0.11456507,2.4248967,1.1957859,1.1332,101.59883,18.796984,13.802277,19.581182,402.691,354.38165,207.639,3.721,6.001,21.201,52.08,0.0,89.74267,2.0,0.0,294.75,200.625,6272.0,0.0,-2.84375,1.3120117,490.77225,20159.174,20000.502,1100.0834,587.1887,100.802376,97.495995,0.0,-2.730803,4.0,67.15393,24.816187,2.6249967,2.6249967,6.22,0.0,4.3359375,0.9708252,0.0,0.0,0.0,0.0,0.0,0.7998047,0.7998047,79.79736,1.5625001,236.5698,224.28719,0.0,108.957596,99.90234,0.0,237.22705,232.21881,529.5,538.875,-4.293303,336.40625,0.0,324.6875,79.82713,55.998104,194.9768,0.0,138.15,291.25,15.844727,-5.484009,59.716797,72.41974,2.8564453,138.32,138.11,136.59,136.53,0
150453.58,-0.09165206,2.3762088,1.1830255,1.1466801,101.59883,18.796984,13.798312,19.218357,398.07626,350.87906,207.639,3.761,6.001,21.201,52.08,0.0,89.5385,2.0,0.0,297.375,200.625,6282.0,0.0,-2.7734375,1.3227539,494.78546,20390.016,20000.502,1100.0834,586.6581,97.11449,98.08945,0.0,-2.8096423,4.0,65.37628,24.815771,2.6249967,2.6249967,6.152,0.0,4.3125,0.9911499,0.0,0.0,0.0,0.0,0.0,0.7939453,0.7998047,79.79736,1.5625001,234.06888,226.9609,0.0,108.96184,99.90234,0.0,235.10434,232.37636,529.5,538.875,-4.3721423,337.28125,0.0,327.78125,79.82713,55.998295,193.51196,0.0,138.15,297.34375,15.808105,-1.1993408,58.337402,75.44098,2.8564453,137.96,137.8,136.77,136.91,0
150453.62,-0.07332165,2.2442336,1.1810474,1.1329033,101.59883,18.796984,13.783818,19.162117,383.58823,338.05496,207.639,3.801,6.001,21.201,52.08,0.0,89.37516,2.0,0.0,297.75,200.625,6281.0,0.0,-2.8046875,1.3137207,491.4024,20075.857,20000.502,1100.0834,586.6581,98.83126,97.983475,0.0,-2.8727136,4.0,66.20331,24.815397,2.6249967,2.6249967,6.128,0.0,4.1875,0.9727783,0.0,0.0,0.0,0.0,0.0,0.7939453,0.7998047,79.76227,1.5625001,233.68121,224.22533,0.0,108.96565,99.90234,0.0,234.8473,232.2437,529.5,538.875,-4.4352136,338.21875,0.0,324.1875,79.82713,55.998466,193.29834,0.0,138.05,291.84375,15.771484,-1.2512207,59.576416,76.48773,2.8588867,138.17,138.22,136.88,137.27,0
150453.66,-0.01865732,2.0226934,1.1860266,1.1899596,101.59883,18.796984,13.838126,19.256922,361.61285,311.8892,207.639,3.843,6.001,21.201,52.08,0.0,89.24449,2.0,0.0,297.0,185.25,6147.0,0.0,-2.78125,1.3361816,499.81024,20544.973,20000.502,1100.0834,586.6581,17.01941,82.617256,0.0,-1.9856707,4.0,28.33252,24.81506,2.2499971,-13.124983,6.188,0.0,4.0703125,0.9680176,0.0,0.0,0.0,0.0,0.0,0.80078125,1.0,71.910095,1.5625001,234.3347,235.13174,0.0,108.969086,99.90234,0.0,235.41943,237.29337,529.5,538.875,-3.5481708,138.28125,0.0,328.6875,79.82713,55.99862,191.97388,0.0,138.29,290.40625,15.69519,-3.8360596,59.558105,73.77777,2.8564453,138.64,138.89,137.19,137.38,0
150453.72,0.045074143,1.8778274,1.2550412,1.456251,101.59883,18.796984,13.89372,19.834366,358.8948,275.95673,207.639,3.884,6.001,21.201,52.08,0.0,89.13995,2.0,0.0,0.0,183.0,5480.0,0.0,-5.921875,1.3673096,511.46017,22280.8,20000.502,1100.0834,575.2486,0.0,87.42847,0.0,-1.2760366,4.0,0.0,24.814756,0.74999905,-14.999981,0.0,0.0,2.9375,0.7980957,0.0,0.0,0.0,0.0,0.0,0.92089844,1.0,56.36444,1.5625001,238.31496,275.73257,0.0,108.972176,99.90234,0.0,238.89368,258.85193,720.0,541.875,-2.8385367,-61.375,0.0,375.375,79.82713,55.998756,186.16333,0.0,138.67,239.4375,15.670776,8.71582,73.9624,99.998474,2.9199219,139.01,139.05,137.65,137.44,0
150453.75,0.096059315,1.8386312,1.3044571,1.600121,101.59883,18.796984,13.868182,20.13142,367.3128,253.4649,207.639,3.922,6.001,21.201,52.08,0.0,89.05633,2.0,0.0,0.0,181.5,4918.0,0.0,-6.4140625,1.3219604,494.48694,18280.594,20000.502,1100.0834,575.2486,111.209015,90.07782,0.0,-0.7083293,4.0,78.28674,24.814484,-1.1249986,-16.499979,0.0,0.0,4.640625,0.7028198,0.0,0.0,0.0,0.0,0.0,1.6083984,0.7998047,74.28589,1.5625001,240.36252,293.50217,0.0,108.97496,99.90234,0.0,240.76762,271.50513,720.0,542.625,-2.2708294,195.03125,0.0,424.0,79.82713,55.998882,178.4851,0.0,139.17,210.84375,15.585327,38.94043,79.888916,99.998474,3.0664062,139.37,139.05,137.7,137.9,0
150453.8,0.116847456,1.8417025,1.3643832,1.6011809,101.59883,18.796984,13.821009,21.13585,374.0784,238.50319,207.639,3.961,6.001,21.201,52.08,0.0,88.989426,2.0,0.0,313.875,187.875,4544.0,0.0,-3.8359375,1.2302856,463.37628,18686.559,20000.502,1100.0834,534.6522,134.82,117.67342,0.0,-0.2541635,4.0,91.319275,24.814238,-2.6249967,-7.124991,7.256,0.0,6.8984375,0.9904175,0.0,0.0,0.0,0.0,0.0,1.9999695,0.7998047,78.97186,1.5625001,247.28595,288.10223,0.0,108.97746,99.90234,0.0,246.98642,278.5697,518.625,540.0,-1.8166636,306.40625,0.0,439.875,79.82713,55.998997,177.17896,0.0,139.43,297.125,15.499878,33.10852,59.698486,99.998474,3.2373047,139.52,139.52,137.39,138.05,0
150453.83,0.11347796,1.861681,1.4111974,1.60152,101.59883,18.796984,13.834862,22.497702,378.54303,236.7288,207.639,4.001,6.001,21.201,52.08,0.0,88.935905,2.0,0.0,309.0,195.0,4457.0,0.0,-2.953125,1.1937866,449.63684,18903.072,20000.502,1100.0834,534.6522,137.87206,122.548225,0.0,0.109169245,4.0,93.23883,24.814016,-2.9999962,-2.9999962,7.608,0.0,8.875,1.1190186,0.0,0.0,0.0,0.0,0.0,1.2041016,0.7998047,76.12305,1.5625001,256.67303,289.8627,0.0,108.97971,99.90234,0.0,256.73755,279.10037,516.0,538.875,-1.4533309,393.75,0.0,440.375,79.82713,55.9991,182.26318,0.0,139.75,335.71875,15.414429,29.837036,54.473877,99.998474,3.4033203,139.89,140.06,138.02,138.25,0
150453.88,0.09078237,1.8884225,1.4627157,1.6016047,101.59883,18.796984,13.856278,23.778564,381.74237,237.81902,207.639,4.042,6.001,21.201,52.08,0.0,88.89309,2.0,0.0,303.375,195.0,4440.0,0.0,-2.671875,1.2196045,459.3382,18993.287,20000.502,1100.0834,534.6522,142.38654,127.06271,0.0,0.39983535,4.0,95.56732,24.813818,-2.9999962,-2.9999962,7.912,0.0,11.0,1.1462402,0.0,0.0,0.0,0.0,0.0,0.79003906,0.7998047,76.12305,1.5625001,265.5019,289.74542,0.0,108.98174,99.90234,0.0,265.7258,279.4735,514.5,538.875,-1.1626648,410.0,0.0,440.09375,79.82713,55.99919,190.12451,0.0,139.99,343.875,15.496826,16.485596,53.411865,86.98578,3.3984375,140.27,140.59,138.64,138.32,0
150453.9,0.0726259,1.936619,1.5049037,1.6016047,101.59883,18.796984,13.853692,24.962257,387.32584,241.46046,207.639,4.084,6.001,21.201,52.08,0.0,88.85883,2.0,0.0,299.25,195.0,4443.0,0.0,-2.7265625,1.258667,474.05606,19227.844,20000.502,1100.0834,530.6722,142.04742,127.5078,0.0,0.16361833,4.0,95.40405,24.813639,-2.9999962,-2.9999962,8.064,0.0,11.625,1.1123657,0.0,0.0,0.0,0.0,0.0,0.7597656,0.7998047,76.12305,1.5625001,273.66095,290.13846,0.0,108.98357,99.90234,0.0,273.7439,279.74713,514.125,538.875,-1.3988818,418.0625,0.0,439.875,79.82713,55.99927,195.81299,0.0,140.42,333.71875,15.603638,3.8970947,54.13208,75.57831,3.1738281,140.59,140.59,138.94,138.68,0
150453.95,0.05810072,1.9746478,1.5279549,1.60152,101.59883,18.796984,13.8636,25.637993,389.68076,244.35011,207.639,4.121,6.001,21.201,52.08,0.0,88.83143,2.0,0.0,298.125,195.0,4469.0,0.0,-2.640625,1.2905884,486.0874,19325.488,20000.502,1100.0834,530.6722,144.95111,129.56369,0.0,-0.025355339,4.0,96.650696,24.813477,-2.9999962,-2.9999962,8.08,0.0,12.46875,1.09021,0.0,0.0,0.0,0.0,0.0,0.77734375,0.7998047,75.842285,1.5625001,278.31873,291.09384,0.0,108.98521,99.90234,0.0,278.5863,279.84665,514.125,538.875,-1.5878555,417.28125,0.0,440.0,79.82713,55.999344,199.02954,0.0,140.82,327.0625,15.652466,-0.95214844,54.35791,71.27228,2.8881836,141.29,140.91,138.79,139.2,0
150453.98,0.026480578,2.0273592,1.539124,1.6013505,101.59883,18.796984,13.870535,25.969446,394.7113,249.4983,207.639,4.161,6.001,21.201,52.08,0.0,88.80951,2.0,0.0,295.875,195.0,4505.0,0.0,-2.65625,1.3308105,501.22815,19481.506,20000.502,1100.0834,532.26416,147.66403,131.59839,0.0,-0.020284295,4.0,97.81494,24.813332,-2.9999962,-2.9999962,8.144,0.0,12.5625,1.00354,0.0,0.0,0.0,0.0,0.0,0.79589844,0.7998047,75.842285,1.5625001,280.6034,292.19577,0.0,108.98669,99.90234,0.0,280.93286,279.72226,514.5,538.875,-1.5827844,416.125,0.0,439.6875,79.82713,55.99941,200.1648,0.0,141.2,301.0625,15.612793,-1.1169434,57.4646,74.44916,2.7246094,141.56,141.29,139.16,139.41,0
150454.03,-0.018815536,2.104694,1.5415379,1.6012657,101.59883,18.796984,13.857812,26.099213,402.69083,254.99422,207.639,4.203,6.001,21.201,52.08,0.0,88.79197,2.0,0.0,292.875,195.0,4513.0,0.0,-2.59375,1.3528442,509.53647,19676.793,20000.502,1100.0834,532.26416,148.34227,132.3614,0.0,0.14002252,4.0,97.987366,24.8132,-2.9999962,-2.9999962,8.192,0.0,13.1015625,0.94592285,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,75.9552,1.5625001,281.49786,291.83026,0.0,108.988014,99.90234,0.0,281.75375,279.49838,514.875,538.5,-1.4224776,415.375,0.0,439.78125,79.82713,55.99947,200.29297,0.0,141.66,283.78125,15.533447,-1.9714355,60.699463,76.7807,2.7001953,141.83,142.05,139.68,139.73,0
150454.06,-0.05505243,2.2293777,1.5468167,1.6012657,101.59883,18.796984,13.854765,26.212626,415.11853,263.3297,207.639,4.242,6.001,21.201,52.08,0.0,88.77794,2.0,0.0,292.5,195.0,4521.0,0.0,-2.4140625,1.3688965,512.6376,19901.268,20000.502,1100.0834,532.26416,146.66788,132.19185,0.0,0.268268,4.0,97.1817,24.813082,-2.9999962,-2.9999962,8.216,0.0,13.078125,0.91674805,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,75.9552,1.5625001,282.2796,292.17548,0.0,108.98921,99.90234,0.0,282.49173,279.34915,514.875,538.5,-1.2942321,415.3125,0.0,439.78125,79.82713,55.999523,199.80469,0.0,141.85,275.03125,15.454102,-3.363037,62.31079,76.81122,2.7148438,142.22,142.38,140.21,140.0,0
150454.11,-0.08404194,2.298001,1.5474066,1.6011809,101.59883,18.796984,13.840914,26.236471,417.7871,265.78458,207.639,4.283,6.001,21.201,52.08,0.0,88.766716,2.0,0.0,291.375,195.0,4534.0,0.0,-2.1796875,1.3840332,515.946,19917.188,20000.502,1100.0834,533.0602,146.45593,132.08588,0.0,0.3708644,4.0,97.07947,24.812977,-2.9999962,-2.9999962,8.236,0.0,13.1328125,0.9024048,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,75.9552,1.5625001,282.44397,291.57425,0.0,108.99029,99.90234,0.0,282.6907,279.15842,515.25,538.125,-1.1916357,414.96875,0.0,439.78125,79.82713,55.999573,199.9939,0.0,142.32,270.71875,15.396118,-3.088379,63.031006,77.742004,2.7392578,142.43,142.55,140.42,140.59,0
150454.14,-0.08723356,2.3629503,1.5477748,1.6011809,101.59883,18.796984,13.8429365,26.17798,422.90167,269.157,207.639,4.322,6.001,21.201,52.08,0.0,88.75774,2.0,0.0,293.25,195.0,4536.0,0.0,-1.96875,1.3884888,516.41864,19916.656,20000.502,1100.0834,533.0602,147.66403,132.97606,0.0,0.45294154,4.0,97.66083,24.812881,-2.9999962,-2.9999962,8.152,0.0,13.125,0.8966675,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,76.01013,1.5625001,282.0408,291.57425,0.0,108.99126,99.90234,0.0,282.26785,278.9843,515.25,538.125,-1.1095586,415.0,0.0,439.59375,79.82713,55.999615,199.32251,0.0,142.76,269.0,15.34729,-2.5604248,63.494873,78.6911,2.7734375,143.15,142.82,140.8,140.8,0
150454.19,-0.12978685,2.4076803,1.5488201,1.6011809,101.59883,18.796984,13.838493,26.25535,425.30826,270.6887,207.639,4.361,6.001,21.201,52.08,0.0,88.75055,2.0,0.0,292.5,195.0,4536.0,0.0,-1.8984375,1.3917847,517.06537,19921.432,20000.502,1100.0834,533.3255,148.02435,133.35756,0.0,0.5186033,4.0,97.83478,24.887983,-2.9999962,-2.9999962,8.172,0.0,13.109375,0.8918457,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,76.01013,1.5625001,282.5741,291.95547,0.0,108.99213,99.90234,0.0,282.8151,278.8848,515.25,538.125,-1.0438968,415.0,0.0,439.6875,79.82713,55.999653,199.55444,0.0,143.23,267.5625,15.237427,-3.6621094,63.97705,77.91901,2.8149414,143.15,143.1,140.86,141.18,0
150454.22,-0.16382948,2.463072,1.5533708,1.6011809,101.59883,18.796984,13.829523,26.393932,430.5095,274.11984,207.639,4.403,6.001,21.201,52.08,0.0,88.744804,2.0,0.0,291.375,195.0,4538.0,0.0,-1.8828125,1.3944702,517.4883,20036.588,20000.502,1100.0834,533.3255,146.09563,132.59454,0.0,0.41488266,4.0,96.90552,24.955576,-2.9999962,-2.9999962,8.212,0.0,12.640625,0.8885498,0.0,0.0,0.0,0.0,0.0,0.7939453,0.7998047,76.02539,1.5625001,283.52933,292.0581,0.0,108.99291,99.90234,0.0,283.71063,278.80188,515.25,538.125,-1.1476175,414.9375,0.0,439.59375,79.82713,55.999687,200.20752,0.0,143.39,266.5625,15.109253,-5.105591,64.312744,76.683044,2.8320312,143.6,143.48,141.4,141.45,0
150454.27,-0.17106357,2.4852288,1.5541968,1.6011809,101.59883,18.796984,13.823244,26.434717,430.74927,274.81647,207.639,4.442,6.001,21.201,52.08,0.0,88.740204,2.0,0.0,291.75,195.375,4547.0,0.0,-1.8828125,1.3969727,518.4003,19940.537,20000.502,1100.0834,533.3255,148.27869,133.80266,0.0,0.3319062,4.0,97.80426,25.016409,-2.6249967,-2.6249967,8.204,0.0,12.6875,0.8915405,0.0,0.0,0.0,0.0,0.0,0.7949219,0.7998047,76.02539,1.5625001,283.81046,292.07376,0.0,108.99362,99.90234,0.0,284.0091,278.72726,515.25,538.125,-1.2305939,422.15625,0.0,439.59375,79.82713,55.999718,200.43945,0.0,143.56,267.46875,14.959717,-5.557251,63.964844,75.746155,2.8393555,143.76,143.99,141.89,141.73,0
150454.3,-0.15685086,2.4940915,1.555969,1.6011384,101.59883,18.796984,13.812989,26.444448,430.92352,275.4718,207.639,4.482,6.001,21.201,52.08,0.0,88.73653,2.0,0.0,291.375,195.375,4556.0,0.0,-1.9765625,1.3998413,519.47,19819.014,20000.502,1100.0834,533.5908,149.08409,133.12442,0.0,0.26552498,4.0,98.19183,25.071157,-2.6249967,-2.6249967,8.192,0.0,12.6875,0.89068604,0.0,0.0,0.0,0.0,0.0,0.7939453,0.7998047,76.02539,1.5625001,283.87753,291.8556,0.0,108.994255,99.90234,0.0,284.1003,278.61118,515.625,538.125,-1.2969751,421.875,0.0,439.375,79.82713,55.99975,200.96436,0.0,143.87,267.21875,14.785767,-4.8675537,64.02588,76.34125,2.8417969,144.05,144.27,142.0,142.16,0
150454.36,-0.14548069,2.4976366,1.5615854,1.601096,101.59883,18.796984,13.81753,26.526453,431.17844,276.36075,207.639,4.522,6.001,21.201,52.08,0.0,88.73358,2.0,0.0,290.25,195.375,4568.0,0.0,-2.0859375,1.4026489,520.5148,19906.574,20000.502,1100.0834,533.5908,150.03786,134.88359,0.0,0.21241999,4.0,98.65112,25.120432,-2.6249967,-2.6249967,8.244,0.0,12.921875,0.8968506,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,76.04523,1.5625001,284.44278,291.4809,0.0,108.99483,99.90234,0.0,284.69736,278.51166,515.625,538.125,-1.3500801,421.90625,0.0,439.5,79.82713,55.999775,201.78833,0.0,144.44,269.0625,14.624023,-6.3171387,63.34839,74.05243,2.8442383,144.73,144.56,142.38,142.6,0
150454.39,-0.15638456,2.4803047,1.5642546,1.601096,101.59883,18.796984,13.826568,26.592562,429.00214,274.90567,207.639,4.561,6.001,21.201,52.08,0.0,88.73123,2.0,0.0,290.625,195.375,4567.0,0.0,-2.25,1.4052734,520.9045,19882.693,20000.502,1100.0834,534.1215,149.21126,133.33636,0.0,0.16993594,4.0,98.25287,25.16478,-2.6249967,-2.6249967,8.216,0.0,12.8046875,0.88964844,0.0,0.0,0.0,0.0,0.0,0.79589844,0.7998047,76.04523,1.5625001,284.89847,291.399,0.0,108.995346,99.90234,0.0,285.05386,278.3956,515.625,538.125,-1.3925642,421.71875,0.0,439.28125,79.82713,55.999798,202.11792,0.0,144.85,266.90625,14.422607,-6.3476562,64.141846,74.620056,2.8417969,144.83,144.73,142.49,142.98,0
150454.44,-0.16510764,2.473372,1.5656708,1.6010537,101.59883,18.796984,13.821176,26.579895,429.49945,276.00778,207.639,4.601,6.001,21.201,52.08,0.0,88.72935,2.0,0.0,288.75,195.375,4580.0,0.0,-2.2109375,1.4089355,522.26434,19955.396,20000.502,1100.0834,534.1215,149.71992,134.50208,0.0,0.13594878,4.0,98.34595,25.20469,-2.6249967,-2.6249967,8.276,0.0,12.84375,0.8931885,0.0,0.0,0.0,0.0,0.0,0.79589844,0.7998047,76.08032,1.5625001,284.81116,291.00778,0.0,108.99581,99.90234,0.0,285.0207,278.2712,515.625,538.125,-1.4265513,421.625,0.0,439.28125,79.82713,55.99982,202.47192,0.0,144.96,267.96875,14.27002,-6.3415527,63.75122,74.113464,2.8417969,145.13,145.3,143.15,143.1,0
150454.47,-0.15208611,2.470599,1.5654646,1.6010537,101.59883,18.796984,13.82912,26.589787,429.5919,276.48914,207.639,4.64,6.001,21.201,52.08,0.0,88.727844,2.0,0.0,287.625,195.375,4587.0,0.0,-2.2890625,1.4105225,522.853,20013.77,20000.502,1100.0834,534.1215,148.02435,133.37875,0.0,0.108759046,4.0,97.528076,25.240612,-2.6249967,-2.6249967,8.284,0.0,12.796875,0.8936157,0.0,0.0,0.0,0.0,0.0,0.7939453,0.7998047,76.08032,1.5625001,284.87933,291.21524,0.0,108.99623,99.90234,0.0,285.05386,278.13855,515.625,538.125,-1.4537411,421.375,0.0,439.09375,79.82713,55.99984,202.74048,0.0,145.34,268.09375,14.093018,-6.088257,63.702393,74.14703,2.8442383,145.76,145.7,143.54,143.27,0
150454.52,-0.14166889,2.4694896,1.5688819,1.6010114,101.59883,18.796984,13.834681,26.585909,429.99954,277.35483,207.639,4.682,6.001,21.201,52.08,0.0,88.72664,2.0,0.0,289.875,195.375,4597.0,0.0,-2.2578125,1.4107666,523.53296,19934.168,20000.502,1100.0834,534.6522,148.36346,132.91248,0.0,-0.069242716,4.0,97.691345,25.272942,-2.6249967,-2.6249967,8.208,0.0,12.703125,0.897583,0.0,0.0,0.0,0.0,0.0,0.79296875,0.7998047,76.08032,1.5625001,284.8526,290.5023,0.0,108.996605,99.90234,0.0,285.05386,278.00586,516.0,538.5,-1.6317428,421.1875,0.0,439.0,79.82713,55.999855,203.21045,0.0,145.66,269.28125,13.916016,-5.4260254,63.269043,74.24164,2.8417969,145.87,146.27,143.76,143.76,0
150454.55,-0.11333511,2.4690459,1.570651,1.6009688,101.59883,18.796984,13.862011,26.58659,430.06268,278.24036,207.639,4.719,6.001,21.201,52.08,0.0,88.72568,2.0,0.0,289.125,195.375,4611.0,0.0,-2.34375,1.4134521,524.52795,20008.994,20000.502,1100.0834,534.6522,148.13033,133.42114,0.0,-0.21164417,4.0,97.43652,25.302038,-2.6249967,-2.6249967,8.204,0.0,12.6328125,0.9034424,0.0,0.0,0.0,0.0,0.0,0.7949219,0.7998047,76.12305,1.5625001,284.8573,290.13943,0.0,108.99694,99.90234,0.0,285.06216,277.84833,515.625,538.5,-1.7741443,420.90625,0.0,438.875,79.82713,55.99987,203.74756,0.0,146.12,271.03125,13.735962,-6.567383,62.786865,72.47467,2.8295898,146.16,146.21,143.99,144.1,0
150454.6,-0.11066809,2.4501185,1.5653164,1.6009688,101.59883,18.796984,13.869423,26.558884,427.99347,276.9016,207.639,4.762,6.001,21.201,52.08,0.0,88.72491,2.0,0.0,289.5,195.375,4611.0,0.0,-2.2578125,1.4129639,524.3373,19950.09,20000.502,1100.0834,535.18286,148.6178,133.31517,0.0,-0.16931534,4.0,97.67151,25.328224,-2.6249967,-2.6249967,8.192,0.0,13.1953125,0.9053955,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,76.12305,1.5625001,284.66632,290.97968,0.0,108.997246,99.90234,0.0,284.87976,277.74054,516.0,538.5,-1.7318155,420.9375,0.0,438.875,79.82713,55.999886,203.16772,0.0,146.36,271.625,13.565063,-5.545044,62.65869,73.210144,2.8222656,146.68,146.27,144.22,144.56,0
150454.62,-0.12853447,2.4425476,1.5688815,1.6009688,101.59883,18.796984,13.8687525,26.539492,427.96417,277.5432,207.639,4.803,6.001,21.201,52.08,0.0,88.72429,2.0,0.0,289.5,195.375,4622.0,0.0,-2.40625,1.4154663,525.27423,20028.098,20000.502,1100.0834,535.18286,147.98196,133.46353,0.0,-0.29170227,4.0,97.36481,25.351791,-2.6249967,-2.6249967,8.176,0.0,13.359375,0.9093628,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,76.164246,1.5625001,284.53265,290.22263,0.0,108.99752,99.90234,0.0,284.73877,277.61615,516.0,538.5,-1.8542024,420.75,0.0,438.6875,79.82713,55.999897,203.55835,0.0,146.7,272.8125,13.406372,-5.5267334,62.408447,72.85004,2.8125,146.8,146.57,144.33,144.79,0
150454.67,-0.122827575,2.4395192,1.5711393,1.6009265,101.59883,18.796984,13.868283,26.526852,428.71143,278.38873,207.639,4.843,6.001,21.201,52.08,0.0,88.72379,2.0,0.0,289.5,195.75,4628.0,0.0,-2.5390625,1.4171753,525.8961,19994.135,20000.502,1100.0834,535.18286,148.49063,133.65428,0.0,-0.38961184,4.0,97.61047,25.373003,-2.2499971,-2.2499971,8.168,0.0,13.5,0.91070557,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,76.164246,1.5625001,284.44553,289.75705,0.0,108.997765,99.90234,0.0,284.69736,277.4835,516.375,538.5,-1.952112,424.25,0.0,438.6875,79.82713,55.99991,203.83301,0.0,146.94,273.21875,13.247681,-5.709839,62.322998,72.4411,2.8100586,147.09,147.09,145.18,145.07,0
