Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150344.98,0.031565584,3.5981565,1.4710928,1.5903716,101.59741,18.796984,13.813791,23.212374,393.36353,279.3339,207.639,0.921,6.001,21.201,52.08,0.0,96.92064,2.0,0.0,293.625,197.25,5061.0,0.0,-2.4140625,1.414917,531.6837,20019.607,20000.502,1100.0834,550.8377,138.23236,120.04724,0.0,-0.9055859,3.0,90.623474,24.100681,-0.74999905,-0.74999905,7.496,0.0,12.625,1.1118774,0.0,0.0,0.0,0.0,0.0,0.80371094,0.8173828,77.12402,1.5625001,261.59778,281.7775,0.0,104.81467,99.90234,0.0,262.25986,270.4521,520.875,538.5,-2.468086,425.1875,0.0,431.28125,79.82713,49.99997,201.36108,0.0,110.35,333.5625,7.1990967,11.676025,52.886963,74.64752,2.8100586,110.57,110.35,108.47,108.64,0
150345.03,0.045252465,3.5767627,1.4717315,1.5979167,101.59756,18.796984,13.800513,23.176193,393.42346,280.8117,207.639,0.963,6.001,21.201,52.08,0.0,96.78464,2.0,0.0,294.375,197.625,5087.0,0.0,-2.34375,1.4179077,532.80316,19990.951,20000.502,1100.0834,550.8377,138.59267,120.15321,0.0,-1.1932186,3.0,90.797424,24.02144,-0.37499952,-0.37499952,7.456,0.0,12.671875,1.1228027,0.0,0.0,0.0,0.0,0.0,0.8046875,0.8173828,77.256775,1.5625001,261.34854,282.54984,0.0,104.8332,99.90234,0.0,262.0028,269.86337,520.875,538.5,-2.7557187,421.71875,0.0,430.0,79.82713,49.99997,202.0752,0.0,111.05,336.84375,7.373047,11.721802,52.7771,74.757385,2.8173828,110.99,111.21,108.81,108.81,0
150345.08,0.056201972,3.586955,1.4692041,1.5911767,101.59769,18.796984,13.8029375,23.186035,395.24496,283.6092,207.639,0.999,6.001,21.201,52.08,0.0,96.67583,2.0,0.0,292.875,197.625,5114.0,0.0,-2.3203125,1.4190063,533.2177,20219.14,20000.502,1100.0834,550.8377,135.30748,119.53857,0.0,-1.423325,3.0,89.14337,23.950123,-0.37499952,-0.37499952,7.448,0.0,12.59375,1.1350708,0.0,0.0,0.0,0.0,0.0,0.8046875,0.8066406,77.256775,1.5625001,261.4165,282.09735,0.0,104.84988,99.90234,0.0,262.05252,269.15857,521.25,538.5,-2.985825,422.0,0.0,427.78125,79.82713,49.99997,202.47803,0.0,111.26,340.53125,7.4890137,10.4522705,52.65503,73.43292,2.8125,111.81,111.64,109.46,109.43,0
150345.11,0.06496158,3.572282,1.4651053,1.5882944,101.5978,18.796984,13.792915,23.116198,393.605,283.59222,207.639,1.041,6.001,21.201,52.08,0.0,96.588776,2.0,0.0,291.375,197.625,5135.0,0.0,-2.234375,1.4182129,532.9275,20105.576,20000.502,1100.0834,552.9604,136.91829,120.72547,0.0,-1.6074101,3.0,89.83765,23.885939,-0.37499952,-0.37499952,7.48,0.0,12.5703125,1.1447754,0.0,0.0,0.0,0.0,0.0,0.80078125,0.8095703,77.256775,1.5625001,260.93524,281.81775,0.0,104.86488,99.90234,0.0,261.6214,268.6196,521.625,538.125,-3.1699102,419.15625,0.0,426.1875,79.82713,49.99997,202.38037,0.0,111.94,343.4375,7.650757,10.403442,52.557373,73.44208,2.8149414,111.98,112.29,109.55,110.06,0
150345.16,0.07196927,3.566413,1.4599601,1.5818938,101.59791,18.796984,13.797619,23.07605,393.83142,284.86053,207.639,1.082,6.001,21.201,52.08,0.0,96.519135,2.0,0.0,294.75,197.625,5155.0,0.0,-2.1953125,1.4175415,532.6705,20219.14,20000.502,1100.0834,552.9604,133.73906,119.05109,0.0,-1.7546781,3.0,88.23395,23.828173,-0.37499952,-0.37499952,7.352,0.0,12.6796875,1.1463623,0.0,0.0,0.0,0.0,0.0,0.80078125,0.8125,77.41089,1.5625001,260.6586,281.40335,0.0,104.878395,99.90234,0.0,261.298,268.08066,522.0,538.125,-3.3171782,417.59375,0.0,424.875,79.82713,49.99997,202.2583,0.0,112.51,343.90625,7.7819824,9.643555,52.539062,72.76459,2.7978516,112.74,112.68,110.27,110.1,0
150345.19,0.117575414,3.5453153,1.4577687,1.5753233,101.59801,18.796984,13.80677,23.033894,392.5787,285.16626,207.639,1.121,6.001,21.201,52.08,0.0,96.463425,2.0,0.0,293.25,197.625,5177.0,0.0,-2.1796875,1.4238892,533.8313,20173.502,20000.502,1100.0834,554.81775,133.65428,119.474976,0.0,-1.8724924,3.0,88.19275,23.776182,-0.37499952,-0.37499952,7.376,0.0,12.78125,1.1421509,0.0,0.0,0.0,0.0,0.0,0.8017578,0.81347656,77.41089,1.5625001,260.36813,280.4124,0.0,104.89056,99.90234,0.0,260.55173,267.5417,522.0,538.125,-3.4349926,416.3125,0.0,423.28125,79.82713,49.99997,202.28271,0.0,112.69,342.65625,7.962036,10.519409,52.581787,73.89984,2.7978516,113.33,113.04,110.86,110.99,0
150345.23,0.15406033,3.5368762,1.4537895,1.5856662,101.59809,18.796984,13.807317,22.955801,392.52344,286.00732,207.639,1.163,6.001,21.201,52.08,0.0,96.41885,2.0,0.0,295.125,198.0,5193.0,0.0,-2.3125,1.4245605,534.0884,20168.195,20000.502,1100.0834,554.81775,131.68317,118.26688,0.0,-1.9667441,3.0,87.161255,23.729391,0.0,0.0,7.292,0.0,12.5546875,1.1431885,0.0,0.0,0.0,0.0,0.0,0.80371094,0.8125,77.52991,1.5625001,259.82993,282.313,0.0,104.9015,99.90234,0.0,260.4937,267.06906,522.375,538.5,-3.5292442,410.5,0.0,421.78125,79.82713,49.99997,202.23389,0.0,113.38,342.96875,8.1085205,9.356689,52.575684,72.883606,2.7978516,113.27,113.36,110.92,111.16,0
150345.28,0.24324827,3.5147505,1.4445757,1.5777395,101.59817,18.796984,13.825278,22.838139,391.1631,286.71756,207.639,1.2,6.001,21.201,52.08,0.0,96.38321,2.0,0.0,295.875,198.0,5224.0,0.0,-2.34375,1.4248657,534.20447,20144.314,20000.502,1100.0834,554.81775,130.98375,118.09732,0.0,-2.1983953,3.0,86.743164,23.687279,0.0,0.0,7.26,0.0,12.1953125,1.1395874,0.0,0.0,0.0,0.0,0.0,0.80566406,0.7998047,77.52991,1.5625001,259.01898,281.78812,0.0,104.91135,99.90234,0.0,259.5899,266.24817,522.375,538.5,-3.7608955,408.84375,0.0,420.375,79.82713,49.99997,201.95923,0.0,113.94,341.875,8.203125,8.581543,52.612305,72.221375,2.7832031,114.08,114.05,111.86,111.6,0
150345.31,0.31459862,3.4871504,1.4434052,1.5780361,101.598236,18.796984,13.820272,22.798532,389.75607,286.34247,207.639,1.243,6.001,21.201,52.08,0.0,96.05393,2.0,0.0,295.875,198.0,5236.0,0.0,-2.28125,1.4217529,533.64886,19854.568,20000.502,1100.0834,556.6751,136.0281,120.32277,0.0,-2.383716,3.0,89.17389,23.649378,0.0,0.0,7.224,0.0,12.15625,1.1549072,0.0,0.0,0.0,0.0,0.0,0.80859375,0.7998047,77.52991,1.5625001,258.74603,281.85028,0.0,104.92021,99.90234,0.0,258.94315,265.88333,522.75,538.5,-3.9462163,408.28125,0.0,418.6875,79.82713,49.99997,201.9226,0.0,114.05,346.46875,8.364868,9.750366,52.453613,73.39935,2.7636719,114.41,114.41,112.04,112.43,0
150345.34,0.37167892,3.4948602,1.4400864,1.576171,101.5983,18.796984,13.834347,22.699251,391.6851,288.19934,207.639,1.28,6.001,21.201,52.08,0.0,95.79051,2.0,0.0,290.25,198.0,5244.0,0.0,-2.28125,1.4209595,533.3421,19979.807,20000.502,1100.0834,556.6751,134.98956,120.1956,0.0,-2.375723,3.0,88.6734,23.615267,0.0,0.0,7.384,0.0,12.25,1.1625977,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,77.66876,1.5625001,258.06177,281.41763,0.0,104.928185,99.90234,0.0,258.3047,265.57654,522.75,538.5,-3.9382231,407.71875,0.0,418.0,79.82713,49.99997,201.66016,0.0,114.69,348.78125,8.508301,9.835815,52.38037,73.53668,2.758789,114.81,114.5,112.61,112.68,0
150345.39,0.39734313,3.516694,1.4332076,1.5671844,101.59835,18.796984,13.83834,22.582298,393.46725,291.27728,207.639,1.321,6.001,21.201,52.08,0.0,95.57977,2.0,0.0,288.375,198.0,5276.0,0.0,-2.2890625,1.4277344,534.67706,19979.807,20000.502,1100.0834,558.0018,133.42114,118.605995,0.0,-2.3693285,3.0,87.846375,23.584568,0.0,0.0,7.42,0.0,12.3046875,1.154541,0.0,0.0,0.0,0.0,0.0,0.79785156,0.8027344,77.66876,1.5625001,257.25568,280.24075,0.0,104.93536,99.90234,0.0,257.3843,265.0044,523.125,538.5,-3.9318285,404.28125,0.0,416.375,79.82713,49.99997,201.44653,0.0,115.13,346.375,8.654785,10.238647,52.459717,74.201965,2.7661133,115.04,115.28,113.18,113.23,0
150345.42,0.41787452,3.487928,1.4185957,1.5596815,101.598404,18.796984,13.829416,22.396868,390.34006,290.222,207.639,1.363,6.001,21.201,52.08,0.0,95.41119,2.0,0.0,293.625,198.0,5299.0,0.0,-2.328125,1.4302368,534.9839,20082.758,20000.502,1100.0834,558.0018,130.7506,116.9316,0.0,-2.5204625,3.0,86.47766,23.556938,0.0,0.0,7.236,0.0,11.8125,1.1403198,0.0,0.0,0.0,0.0,0.0,0.79589844,0.8066406,77.760315,1.5625001,255.97757,280.47675,0.0,104.941826,99.90234,0.0,256.53024,264.4074,523.5,538.5,-4.0829625,400.25,0.0,414.6875,79.82713,49.99997,200.67139,0.0,115.43,342.09375,8.816528,10.125732,52.600098,74.409485,2.7685547,115.79,115.74,113.54,113.73,0
150345.47,0.45429963,3.4389212,1.4233639,1.5483636,101.59845,18.796984,13.829029,22.558125,386.99033,290.012,207.639,1.401,6.001,21.201,52.08,0.0,95.27631,2.0,0.0,291.375,198.375,5341.0,0.0,-2.4140625,1.4310303,535.28235,20163.95,20000.502,1100.0834,558.0018,127.71975,115.06647,0.0,-2.6413698,3.0,84.935,23.532072,0.37499952,0.37499952,7.272,0.0,11.8125,1.1318359,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,77.760315,1.5625001,257.08914,278.86642,0.0,104.94764,99.90234,0.0,257.61646,263.32947,523.5,538.5,-4.20387,396.75,0.0,412.59375,79.82713,49.99997,201.97144,0.0,116.34,339.5625,8.938599,5.090332,52.685547,69.5755,2.7734375,116.48,116.31,113.77,113.86,0
150345.5,0.4834397,3.4005685,1.4082273,1.5375118,101.59849,18.796984,13.811179,22.357533,385.54797,291.69,207.639,1.443,6.001,21.201,52.08,0.0,95.16842,2.0,0.0,291.0,198.375,5392.0,0.0,-2.4921875,1.4293823,534.67706,20383.117,20000.502,1100.0834,560.65515,123.79871,115.17244,0.0,-2.7380958,3.0,82.891846,23.509691,0.37499952,0.37499952,7.24,0.0,11.2109375,1.1425781,0.0,0.0,0.0,0.0,0.0,0.7998047,0.80078125,77.760315,1.5625001,255.70651,278.3649,0.0,104.95287,99.90234,0.0,256.39758,261.895,523.875,538.5,-4.3005958,394.28125,0.0,410.09375,79.82713,49.99997,201.47705,0.0,116.69,342.78125,9.042358,7.8155518,52.581787,72.30072,2.775879,118.42,117.41,114.54,114.59,0
150345.55,0.52675176,3.3477275,1.4019089,1.5323827,101.598526,18.796984,13.804544,22.24014,382.30853,289.7756,207.639,1.48,6.001,21.201,52.08,0.0,95.0821,2.0,0.0,291.75,198.375,5402.0,0.0,-2.6875,1.4277344,534.0635,20185.176,20000.502,1100.0834,560.65515,123.65035,114.21867,0.0,-2.8154764,3.0,82.821655,23.48955,0.37499952,0.37499952,7.176,0.0,11.1796875,1.1445923,0.0,0.0,0.0,0.0,0.0,0.7988281,0.80371094,77.93579,1.5625001,254.8974,277.83755,0.0,104.95758,99.90234,0.0,255.62643,261.41406,524.625,538.875,-4.3779764,391.96875,0.0,406.5,79.82713,49.99997,201.0498,0.0,117.24,343.375,9.136963,7.080078,52.557373,71.61713,2.7783203,117.83,117.65,114.72,115.09,0
150345.6,0.5814014,3.3453412,1.3923066,1.5303478,101.59856,18.796984,13.805759,21.982855,384.25537,291.30515,207.639,1.52,6.001,21.201,52.08,0.0,95.01305,2.0,0.0,292.5,198.375,5403.0,0.0,-2.875,1.4309082,534.6356,20076.389,20000.502,1100.0834,562.77783,124.98562,114.64257,0.0,-2.8773808,3.0,83.46405,23.471422,0.37499952,0.37499952,7.152,0.0,11.265625,1.1434326,0.0,0.0,0.0,0.0,0.0,0.79785156,0.8046875,77.93579,1.5625001,253.12398,277.2992,0.0,104.96182,99.90234,0.0,253.31303,261.1902,524.625,538.875,-4.439881,389.125,0.0,406.375,79.82713,49.99997,199.70703,0.0,118.52,343.03125,9.237671,8.798218,52.56958,73.46039,2.7734375,117.41,117.83,115.28,115.19,0
150345.62,0.6651211,3.3818865,1.3960937,1.5326368,101.59859,18.796984,13.80075,22.027771,387.91135,294.1856,207.639,1.563,6.001,21.201,52.08,0.0,94.9578,2.0,0.0,295.875,198.375,5405.0,0.0,-2.890625,1.4314575,534.8429,19966.01,20000.502,1100.0834,562.77783,125.070404,113.71,0.0,-2.9269047,3.0,83.50525,23.455107,0.37499952,0.37499952,7.044,0.0,11.3671875,1.1297607,0.0,0.0,0.0,0.0,0.0,0.8027344,0.8046875,78.082275,1.5625001,253.43361,277.34088,0.0,104.96564,99.90234,0.0,254.15051,261.07413,524.25,538.875,-4.4894047,388.53125,0.0,407.09375,79.82713,49.99997,200.32959,0.0,118.28,338.9375,9.320068,8.435059,52.70996,73.35663,2.770996,117.95,118.27,115.79,115.82,0
150345.66,0.6920968,3.3777547,1.3997633,1.5291187,101.59862,18.796984,13.808962,22.056652,386.17398,293.73495,207.639,1.601,6.001,21.201,52.08,0.0,94.913605,2.0,0.0,291.375,198.375,5421.0,0.0,-2.890625,1.4328613,535.3736,20218.61,20000.502,1100.0834,562.77783,122.84495,114.02792,0.0,-2.9665236,3.0,82.36084,23.440424,0.37499952,0.37499952,7.168,0.0,12.078125,1.1401978,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,78.082275,1.5625001,253.63272,276.30737,0.0,104.96907,99.90234,0.0,254.28317,260.92487,524.25,538.875,-4.5290236,388.6875,0.0,406.59375,79.82713,49.99997,201.01929,0.0,118.11,342.0625,9.414673,5.657959,52.6062,70.606995,2.7783203,118.46,118.37,115.78,116.31,0
150345.72,0.6936775,3.338602,1.3852739,1.5261512,101.59864,18.796984,13.7971325,21.714165,383.18484,292.3216,207.639,1.643,6.001,21.201,52.08,0.0,94.727875,2.0,0.0,292.125,198.375,5437.0,0.0,-2.875,1.4301758,534.9756,20036.588,20000.502,1100.0834,563.3085,125.60027,115.17244,0.0,-2.998219,3.0,83.688354,23.427208,0.37499952,0.37499952,7.124,0.0,12.1484375,1.1461182,0.0,0.0,0.0,0.0,0.0,0.7998047,0.7998047,78.082275,1.5625001,251.27202,275.93155,0.0,104.97216,99.90234,0.0,251.5469,260.62637,524.625,538.875,-4.560719,386.0625,0.0,404.78125,79.82713,49.99997,199.37744,0.0,118.6,343.84375,9.628296,12.145996,52.545166,77.17438,2.7856445,118.61,118.76,116.4,116.63,0
150345.75,0.634942,3.266691,1.384875,1.5058044,101.59866,18.796984,13.794711,21.876099,378.5286,290.09726,207.639,1.68,6.001,21.201,52.08,0.0,94.57929,2.0,0.0,292.125,198.75,5462.0,0.0,-2.8671875,1.4290771,534.5693,20157.582,20000.502,1100.0834,563.3085,121.91238,112.98938,0.0,-3.0235753,3.0,81.829834,23.415314,0.74999905,0.74999905,7.116,0.0,11.578125,1.1384277,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,78.1311,1.5625001,252.38823,273.7122,0.0,104.974945,99.90234,0.0,252.99796,260.22006,525.0,538.875,-4.5860753,389.40625,0.0,403.28125,79.82713,49.99997,200.24414,0.0,119.15,341.53125,9.832764,6.9732666,52.62451,72.30377,2.8198242,119.2,119.37,117.2,117.16,0
150345.8,0.5479536,3.2004266,1.3800775,1.5022861,101.59869,18.796984,13.822313,21.821386,375.02747,288.4665,207.639,1.72,6.001,21.201,52.08,0.0,94.46043,2.0,0.0,292.125,198.75,5482.0,0.0,-2.7890625,1.4298096,534.8346,20205.342,20000.502,1100.0834,561.1858,119.68693,112.0992,0.0,-3.04386,3.0,80.67627,23.40461,0.74999905,0.74999905,7.084,0.0,11.078125,1.1487427,0.0,0.0,0.0,0.0,0.0,0.7939453,0.7998047,78.1311,1.5625001,252.01112,273.67502,0.0,104.97745,99.90234,0.0,252.67458,259.70596,525.0,538.875,-4.60636,383.875,0.0,402.0,79.82713,49.99997,200.22583,0.0,119.28,344.625,9.863281,3.5766602,52.520752,68.80951,2.8076172,119.76,119.8,117.15,117.64,0
150345.83,0.4383629,3.1739206,1.3702794,1.5110606,101.5987,18.796984,13.8064785,21.605791,375.51984,289.53018,207.639,1.763,6.001,21.201,52.08,0.0,94.36533,2.0,0.0,293.625,198.75,5495.0,0.0,-2.7265625,1.4294434,534.68536,19990.951,20000.502,1100.0834,561.1858,122.18791,112.96818,0.0,-3.0600877,3.0,81.881714,23.394976,0.74999905,0.74999905,7.036,0.0,10.953125,1.1378784,0.0,0.0,0.0,0.0,0.0,0.79589844,0.7998047,77.97089,1.5625001,250.52505,275.54907,0.0,104.9797,99.90234,0.0,250.79236,259.31625,525.375,538.875,-4.6225877,380.40625,0.0,400.59375,79.82713,49.99997,199.27368,0.0,119.9,341.375,10.095215,12.121582,52.62451,77.726746,2.8149414,120.05,119.9,118.17,118.02,0
150345.88,0.33069032,3.1820683,1.3674116,1.5057197,101.59872,18.796984,13.807113,21.55922,377.64648,292.1766,207.639,1.8,6.001,21.201,52.08,0.0,94.28926,2.0,0.0,293.25,198.75,5514.0,0.0,-2.796875,1.4324341,535.19946,19997.318,20000.502,1100.0834,561.1858,122.67539,113.54044,0.0,-3.07307,3.0,82.04498,23.386305,0.74999905,0.74999905,7.028,0.0,11.0,1.1395874,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,77.97089,1.5625001,250.20407,274.74612,0.0,104.98173,99.90234,0.0,250.84209,258.8768,525.375,538.875,-4.63557,378.4375,0.0,399.78125,79.82713,49.99997,199.42627,0.0,120.32,341.875,10.247803,11.4227295,52.612305,77.14996,2.8271484,120.29,120.37,118.85,118.89,0
150345.9,0.26455227,3.1665773,1.3673944,1.4975384,101.59873,18.796984,13.8134165,21.719946,375.72668,292.16742,207.639,1.844,6.001,21.201,52.08,0.0,94.2284,2.0,0.0,294.75,198.75,5542.0,0.0,-2.796875,1.4315796,534.8761,20299.803,20000.502,1100.0834,562.77783,117.27072,111.78127,0.0,-3.239706,3.0,79.35791,23.378502,0.74999905,0.74999905,6.96,0.0,11.03125,1.1431274,0.0,0.0,0.0,0.0,0.0,0.79589844,0.7998047,77.97089,1.5625001,251.31197,274.59482,0.0,104.98355,99.90234,0.0,251.89514,258.14713,525.375,538.875,-4.802206,375.6875,0.0,398.09375,79.82713,49.99997,200.14038,0.0,120.52,342.9375,10.336304,2.8167725,52.575684,68.644714,2.836914,121.04,120.81,118.76,119.06,0
150345.95,0.21164182,3.1416311,1.3543253,1.4918158,101.59875,18.796984,13.80611,21.404171,374.15836,292.05035,207.639,1.881,6.001,21.201,52.08,0.0,94.17971,2.0,0.0,295.5,198.75,5563.0,0.0,-2.890625,1.4312744,534.77655,20161.826,20000.502,1100.0834,562.77783,118.45763,112.226364,0.0,-3.373015,3.0,79.930115,23.371479,0.74999905,0.74999905,6.904,0.0,11.0625,1.1391602,0.0,0.0,0.0,0.0,0.0,0.7949219,0.7998047,78.082275,1.5625001,249.13538,273.78116,0.0,104.98519,99.90234,0.0,249.39105,257.61646,525.75,538.875,-4.935515,374.65625,0.0,395.5,79.82713,49.99997,198.84644,0.0,121.2,341.75,10.498047,10.675049,52.612305,76.67084,2.8417969,121.31,121.17,119.25,119.15,0
150345.98,0.16931346,3.1316526,1.3537488,1.4873224,101.59876,18.796984,13.806855,21.4856,374.5541,293.2527,207.639,1.92,6.001,21.201,52.08,0.0,93.99039,2.0,0.0,292.875,198.75,5580.0,0.0,-3.0,1.4306641,534.53613,19808.93,20000.502,1100.0834,564.3698,120.28038,110.679146,0.0,-3.479662,3.0,80.737305,23.365158,0.74999905,0.74999905,6.964,0.0,11.21875,1.1383057,0.0,0.0,0.0,0.0,0.0,0.7988281,0.7998047,78.082275,1.5625001,249.69667,273.78064,0.0,104.98667,99.90234,0.0,250.41922,257.21014,525.75,538.875,-5.042162,371.15625,0.0,394.1875,79.82713,49.99997,198.57178,0.0,121.73,341.5,10.696411,11.169434,52.62451,77.388,2.8417969,121.95,121.95,119.9,119.9,0
150346.03,0.13545077,3.108911,1.3464342,1.4668908,101.59877,18.796984,13.8015175,21.266443,372.73962,292.98267,207.639,1.963,6.001,21.201,52.08,0.0,93.83893,2.0,0.0,292.125,199.125,5602.0,0.0,-3.0390625,1.4303589,534.4366,20020.668,20000.502,1100.0834,564.3698,120.04724,112.05681,0.0,-3.4087296,3.0,80.54352,23.35947,1.1249986,1.1249986,6.968,0.0,11.390625,1.1503906,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,78.201294,1.5625001,248.18605,269.84564,0.0,104.988,99.90234,0.0,249.18373,256.60486,526.125,539.25,-4.9712296,373.96875,0.0,392.875,79.82713,49.99997,198.84033,0.0,121.94,345.125,10.800171,10.049438,52.50244,76.20697,2.8466797,122.22,122.36,119.94,120.24,0
150346.06,0.08836061,3.0810647,1.3461914,1.4612951,101.59878,18.796984,13.8095,21.453337,371.22205,292.88364,207.639,2.0,6.001,21.201,52.08,0.0,93.71776,2.0,0.0,295.125,199.125,5623.0,0.0,-3.0625,1.4275513,533.9806,20075.328,20000.502,1100.0834,564.3698,116.74085,109.68299,0.0,-3.5082335,3.0,78.9505,23.354351,1.1249986,1.1249986,6.848,0.0,10.640625,1.149353,0.0,0.0,0.0,0.0,0.0,0.796875,0.7998047,78.201294,1.5625001,249.4743,270.2902,0.0,104.9892,99.90234,0.0,250.41922,256.09076,526.125,539.25,-5.0707335,371.25,0.0,391.0,79.82713,49.99997,198.88916,0.0,122.51,344.8125,10.879517,8.792114,52.51465,75.02289,2.8417969,122.48,122.48,120.43,120.43,0
150346.11,0.070688486,3.051176,1.3339033,1.4567173,101.598785,18.796984,13.797509,21.216398,369.7326,292.48666,207.639,2.042,6.001,21.201,52.08,0.0,93.62082,2.0,0.0,297.0,199.125,5638.0,0.0,-3.0859375,1.4255981,533.2509,20356.053,20000.502,1100.0834,566.2272,113.24371,109.937325,0.0,-3.5878367,3.0,77.18353,23.349743,1.1249986,1.1249986,6.776,0.0,10.1328125,1.1428223,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,78.201294,1.5625001,247.84111,270.1771,0.0,104.99027,99.90234,0.0,248.05608,255.6679,526.5,539.25,-5.1503367,369.65625,0.0,389.59375,79.82713,49.99997,198.29102,0.0,122.99,342.84375,11.053467,10.253906,52.575684,76.737976,2.8466797,123.18,123.09,121.13,120.92,0
150346.14,0.03655079,3.0579705,1.3286356,1.4518424,101.59879,18.796984,13.794975,21.167673,371.63608,294.72247,207.639,2.08,6.001,21.201,52.08,0.0,93.543274,2.0,0.0,296.625,199.125,5652.0,0.0,-3.109375,1.4227295,532.78656,20458.473,20000.502,1100.0834,566.2272,108.474884,108.580864,0.0,-3.6515193,3.0,74.88556,23.345596,1.1249986,1.1249986,6.788,0.0,9.8359375,1.137085,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,78.32794,1.5625001,247.50526,269.87997,0.0,104.99124,99.90234,0.0,248.36285,255.27818,526.5,539.25,-5.2140193,367.5625,0.0,388.5,79.82713,49.99997,198.48022,0.0,123.15,341.125,11.21521,10.00061,52.63672,76.70746,2.8417969,123.37,123.65,121.31,121.4,0
150346.19,-0.010759367,3.0606885,1.3299854,1.4456536,101.5988,18.796984,13.793201,21.344164,371.64517,295.92905,207.639,2.121,6.001,21.201,52.08,0.0,93.48123,2.0,0.0,295.875,199.125,5675.0,0.0,-3.078125,1.4213867,532.29736,19966.01,20000.502,1100.0834,567.5539,113.2861,109.47104,0.0,-3.5462155,3.0,77.13165,23.341864,1.1249986,1.1249986,6.788,0.0,9.6484375,1.1520386,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,78.32794,1.5625001,248.7218,269.92856,0.0,104.99211,99.90234,0.0,249.64809,254.72263,526.5,539.25,-5.1087155,365.5625,0.0,387.1875,79.82713,49.99997,199.09668,0.0,123.66,345.625,11.279297,0.0,52.48413,66.60004,2.8466797,123.74,123.92,121.67,121.53,0
150346.22,-0.068607494,3.0430255,1.3237314,1.4378115,101.59881,18.796984,13.79196,21.248823,370.1742,296.264,207.639,2.163,6.001,21.201,52.08,0.0,93.4316,2.0,0.0,295.875,199.125,5704.0,0.0,-3.0,1.4196167,531.62573,20219.14,20000.502,1100.0834,567.5539,110.679146,109.15312,0.0,-3.4619727,3.0,75.79346,23.338505,1.1249986,1.1249986,6.756,0.0,9.546875,1.1522827,0.0,0.0,0.0,0.0,0.0,0.80566406,0.7998047,78.41797,1.5625001,248.06464,269.04367,0.0,104.9929,99.90234,0.0,248.93501,253.9598,526.875,538.875,-5.0244727,363.28125,0.0,384.5,79.82713,49.99997,198.87695,0.0,124.25,345.6875,11.361694,4.336548,52.48413,71.01288,2.8417969,124.25,124.21,122.3,122.17,0
150346.27,-0.134886,2.9984603,1.3111894,1.4300543,101.598816,18.796984,13.796949,21.05499,366.8657,294.80002,207.639,2.201,6.001,21.201,52.08,0.0,93.3919,2.0,0.0,295.875,199.125,5727.0,0.0,-2.875,1.4191284,531.4516,20054.63,20000.502,1100.0834,567.5539,111.29379,108.32652,0.0,-3.3945785,3.0,76.091,23.335482,1.1249986,1.1249986,6.736,0.0,9.375,1.1425781,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,78.41797,1.5625001,246.72858,268.6985,0.0,104.99361,99.90234,0.0,247.06937,253.37108,526.875,538.875,-4.9570785,361.96875,0.0,383.28125,79.82713,49.99997,197.83936,0.0,124.76,342.78125,11.5448,9.518433,52.581787,76.46942,2.8442383,125.16,124.96,122.63,122.63,0
