Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150684.6,0.014850305,4.0700116,1.4871573,1.6014352,101.49658,19.54886,13.746618,25.06335,413.72968,260.0686,26.519,0.0,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,313.5,195.0,4480.0,0.0,-2.84375,1.2666626,475.97147,20018.545,20000.502,1100.0834,541.5509,138.95299,121.318924,0.0,0.4948517,3.0,93.61725,28.972181,-2.9999962,-2.9999962,7.504,0.0,14.5546875,1.0029297,0.0,0.0,0.0,0.0,0.0,0.8515625,0.8408203,76.59149,1.5625001,274.25552,294.78784,0.0,108.00004,99.90234,0.0,274.54822,280.26123,514.125,538.875,-1.0676484,415.28125,0.0,440.0,79.82713,61.883694,191.86401,0.0,97.64,300.875,4.8339844,5.282593,58.441162,70.6192,2.6586914,97.91,97.76,95.73,95.57,0
150684.62,0.09188024,4.0655046,1.4850081,1.6012657,101.49686,19.54886,13.7241955,24.989952,413.8245,262.33466,26.519,0.0,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,310.125,195.0,4518.0,0.0,-2.9296875,1.2747192,479.01453,19974.5,20000.502,1100.0834,541.5509,139.44046,121.36131,0.0,0.5521314,3.0,93.69812,28.856918,-2.9999962,-2.9999962,7.56,0.0,14.6640625,1.0025635,0.0,0.0,0.0,0.0,0.0,0.85058594,0.83984375,76.61896,1.5625001,273.74988,294.6096,0.0,108.00004,99.90234,0.0,274.03412,279.86322,514.5,538.875,-1.0103687,413.6875,0.0,439.6875,79.82713,61.895325,192.59033,0.0,98.3,300.78125,5.0354004,5.4016113,58.34961,70.89691,2.6708984,98.22,98.49,96.11,96.55,0
150684.67,0.17350419,4.0637016,1.4850279,1.6011809,101.4971,19.54886,13.731936,24.961355,414.07123,263.47873,26.519,0.0,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,310.875,195.0,4535.0,0.0,-2.921875,1.2800903,481.5767,19974.5,20000.502,1100.0834,541.5509,140.1187,121.997154,0.0,0.75420517,3.0,94.02466,28.753181,-2.9999962,-2.9999962,7.536,0.0,14.796875,1.0036011,0.0,0.0,0.0,0.0,0.0,0.85058594,0.83984375,76.61896,1.5625001,273.553,294.38312,0.0,108.00004,99.90234,0.0,273.8517,279.52325,515.25,538.875,-0.80829495,412.21875,0.0,439.78125,79.82713,61.905792,192.99927,0.0,98.82,301.09375,5.2246094,4.348755,58.20923,69.929504,2.6782227,98.93,98.85,96.89,96.71,0
150684.7,0.21880335,4.0442305,1.4853253,1.6011809,101.49815,19.54886,13.719777,24.873846,412.77475,263.29086,26.519,0.08,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,308.625,195.375,4546.0,0.0,-2.8671875,1.2849731,483.973,19968.13,20000.502,1100.0834,543.67365,140.07631,121.89118,0.0,0.91586417,3.0,93.852234,28.659819,-2.6249967,-2.6249967,7.576,0.0,14.625,1.008728,0.0,0.0,0.0,0.0,0.0,0.8496094,0.8388672,76.612854,1.5625001,272.95087,293.6419,0.0,108.00004,99.90234,0.0,273.19666,279.1999,514.875,538.875,-0.64663595,419.125,0.0,439.59375,79.82713,61.91521,193.17627,0.0,98.99,302.625,5.4138184,5.899048,57.83081,71.36383,2.6855469,99.08,99.24,97.17,97.48,0
150684.75,0.25504267,4.055192,1.4882305,1.6011384,101.4991,19.54886,13.722984,24.915464,414.58585,265.31863,26.519,0.12,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,307.875,195.375,4561.0,0.0,-2.765625,1.2896118,485.71426,19945.844,20000.502,1100.0834,543.67365,140.77573,122.35747,0.0,1.0451913,3.0,94.18793,28.575792,-2.6249967,-2.6249967,7.612,0.0,14.5703125,1.0135498,0.0,0.0,0.0,0.0,0.0,0.8466797,0.8388672,76.75934,1.5625001,273.23868,293.27545,0.0,108.00004,99.90234,0.0,273.61957,278.94284,515.25,538.875,-0.5173088,420.375,0.0,439.5,79.82713,61.92369,194.16504,0.0,99.5,304.0625,5.5664062,4.815674,57.476807,70.085144,2.6879883,99.6,99.65,97.94,97.86,0
150684.78,0.28403413,4.040827,1.4888628,1.6010114,101.500786,19.54886,13.71937,24.810753,413.06396,266.48914,26.519,0.159,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,306.0,195.375,4598.0,0.0,-2.6953125,1.3016357,490.24985,19979.807,20000.502,1100.0834,545.53094,140.479,122.37866,0.0,1.148653,3.0,93.89191,28.42498,-2.6249967,-2.6249967,7.612,0.0,14.6484375,1.0159302,0.0,0.0,0.0,0.0,0.0,0.84277344,0.83691406,76.75934,1.5625001,272.51862,292.40787,0.0,108.00004,99.90234,0.0,272.82352,278.578,515.625,538.875,-0.41384703,419.71875,0.0,439.09375,79.82713,61.93132,194.81812,0.0,100.26,304.78125,5.758667,5.795288,57.15332,71.0495,2.6855469,100.42,100.17,98.18,98.64,0
150684.83,0.2872273,3.9788308,1.4922789,1.6008841,101.502304,19.54886,13.71098,24.728357,408.61197,266.31158,26.519,0.201,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,304.875,195.75,4645.0,0.0,-2.6796875,1.3158569,495.60632,20014.3,20000.502,1100.0834,545.53094,140.479,122.69659,0.0,1.2314224,3.0,93.59589,28.28925,-2.2499971,-2.2499971,7.636,0.0,14.6875,1.0289307,0.0,0.0,0.0,0.0,0.0,0.84472656,0.83496094,76.88599,1.5625001,271.95218,290.99295,0.0,108.00004,99.90234,0.0,272.2348,277.7654,516.0,538.875,-0.33107764,423.1875,0.0,438.59375,79.82713,61.938187,196.11816,0.0,100.94,308.6875,5.960083,5.7006836,56.14624,70.22858,2.6904297,101.0,101.16,98.88,98.77,0
150684.86,0.28978184,3.9165325,1.4975393,1.6007993,101.50367,19.54886,13.728545,24.683023,405.785,266.9174,26.519,0.238,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,303.0,195.75,4688.0,0.0,-2.6328125,1.3304443,501.10376,20031.281,20000.502,1100.0834,545.53094,141.00888,123.37482,0.0,1.2976379,3.0,93.69812,28.167091,-2.2499971,-2.2499971,7.632,0.0,14.8203125,1.0412598,0.0,0.0,0.0,0.0,0.0,0.8388672,0.8330078,76.88599,1.5625001,271.64105,289.72092,0.0,108.00004,99.90234,0.0,272.02753,277.20987,516.75,538.875,-0.26486212,423.90625,0.0,438.09375,79.82713,61.944366,197.35107,0.0,101.96,312.375,6.124878,5.4016113,55.17578,69.20929,2.6855469,102.22,102.07,99.57,99.6,0
150684.9,0.27182546,3.891613,1.4915689,1.6007146,101.50407,19.54886,13.717403,24.487474,405.82434,268.0821,26.519,0.283,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,300.0,196.125,4708.0,0.0,-2.6640625,1.3331909,502.13193,20019.607,20000.502,1100.0834,548.98035,141.13605,123.39601,0.0,1.3506104,3.0,93.60657,28.05715,-2.2499971,-1.8749976,7.68,0.0,14.71875,1.0582275,0.0,0.0,0.0,0.0,0.0,0.8310547,0.83203125,76.88599,1.5625001,270.29355,289.2229,0.0,108.00004,99.90234,0.0,270.78375,276.6792,517.125,538.875,-0.2118897,425.96875,0.0,437.6875,79.82713,61.94993,197.24731,0.0,102.56,317.46875,6.3293457,5.9661865,54.44336,69.28253,2.6879883,102.44,102.62,99.83,100.09,0
150684.94,0.27746037,3.9191456,1.4934348,1.6006722,101.504425,19.54886,13.709604,24.449783,409.12857,271.41293,26.519,0.32,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,301.5,196.125,4728.0,0.0,-2.7890625,1.335144,502.8699,20024.914,20000.502,1100.0834,548.98035,141.72949,124.053055,0.0,1.3929883,3.0,93.89191,27.958202,-1.8749976,-1.8749976,7.632,0.0,14.7734375,1.0632935,0.0,0.0,0.0,0.0,0.0,0.8300781,0.83203125,77.13013,1.5625001,270.03412,288.66693,0.0,108.00004,99.90234,0.0,270.4604,276.3724,517.125,538.875,-0.16951177,426.65625,0.0,437.6875,79.82713,61.954933,197.84546,0.0,103.16,319.0,6.524658,5.8563232,54.327393,69.24591,2.6953125,103.32,103.35,100.46,100.5,0
150684.98,0.26196828,3.9301586,1.4926157,1.6005872,101.50392,19.54886,13.721723,24.357962,409.08862,272.8788,26.519,0.359,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,299.625,196.125,4754.0,0.0,-2.8828125,1.3422241,505.52325,19990.951,20000.502,1100.0834,550.8377,141.43277,123.417206,0.0,1.4268907,3.0,93.60657,27.86915,-1.8749976,-1.8749976,7.636,0.0,14.734375,1.0691528,0.0,0.0,0.0,0.0,0.0,0.828125,0.8310547,77.13013,1.5625001,269.4007,288.09244,0.0,108.00004,99.90234,0.0,269.87997,275.9827,517.5,538.875,-0.13560942,425.96875,0.0,437.375,79.82713,61.95944,198.4253,0.0,103.57,320.75,6.726074,6.021118,54.119873,69.45343,2.6953125,103.84,103.61,100.64,101.05,0
150685.03,0.22957462,3.8970635,1.4931662,1.6005026,101.50346,19.54886,13.718487,24.292494,406.32498,272.34665,26.519,0.398,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,299.625,196.125,4777.0,0.0,-2.7578125,1.3446655,506.46024,19922.494,20000.502,1100.0834,550.8377,141.83548,123.12048,0.0,1.2977626,3.0,93.647766,27.789003,-1.8749976,-1.8749976,7.636,0.0,14.7265625,1.0802002,0.0,0.0,0.0,0.0,0.0,0.8261719,0.82910156,77.27051,1.5625001,268.94897,287.4576,0.0,108.00004,99.90234,0.0,269.44882,275.60956,517.875,538.875,-0.26473752,424.71875,0.0,437.1875,79.82713,61.963493,198.88306,0.0,104.16,324.0625,6.9213867,5.496216,53.90625,68.90411,2.6855469,104.06,104.48,101.54,101.35,0
150685.08,0.14365971,3.8838253,1.4926844,1.6004603,101.50305,19.54886,13.722081,24.19967,406.4952,273.7155,26.519,0.439,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,298.5,196.5,4799.0,0.0,-2.25,1.3503418,508.59122,19979.807,20000.502,1100.0834,550.8377,141.26321,123.12048,0.0,1.1944602,3.0,93.37158,27.716871,-1.4999981,-1.4999981,7.644,0.0,14.6484375,1.0770874,0.0,0.0,0.0,0.0,0.0,0.8251953,0.82910156,77.27051,1.5625001,268.30875,286.7645,0.0,108.00004,99.90234,0.0,268.8601,275.25302,518.25,538.875,-0.36804,427.90625,0.0,437.0,79.82713,61.967144,199.23706,0.0,104.66,323.125,7.1380615,5.9539795,53.881836,69.56024,2.6904297,104.79,104.33,101.85,102.26,0
150685.11,0.07492777,3.8597803,1.4909365,1.600418,101.501854,19.54886,13.724597,24.117268,405.2415,273.55362,26.519,0.482,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,298.5,196.5,4811.0,0.0,-2.078125,1.3510742,508.86484,20032.873,20000.502,1100.0834,552.69507,140.58498,122.738976,0.0,1.1118181,3.0,92.89093,27.65195,-1.4999981,-1.4999981,7.628,0.0,14.5859375,1.0858154,0.0,0.0,0.0,0.0,0.0,0.8222656,0.828125,77.27051,1.5625001,267.73956,286.89203,0.0,108.00004,99.90234,0.0,268.16357,274.94623,518.25,538.125,-0.45068198,425.6875,0.0,436.78125,79.82713,61.97043,198.48633,0.0,105.07,325.75,7.397461,7.824707,53.73535,71.5683,2.6831055,104.9,105.29,102.53,102.44,0
150685.16,0.019942217,3.8689122,1.4846033,1.6003757,101.50078,19.54886,13.720499,23.9875,407.0813,275.4239,26.519,0.519,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,297.75,196.5,4822.0,0.0,-2.1015625,1.3527832,509.5033,20065.244,20000.502,1100.0834,552.69507,139.92795,122.42105,0.0,1.0457046,3.0,92.57507,27.593523,-1.4999981,-1.4999981,7.628,0.0,14.625,1.0915527,0.0,0.0,0.0,0.0,0.0,0.8232422,0.828125,77.38953,1.5625001,266.844,286.61795,0.0,108.00004,99.90234,0.0,267.35928,274.6643,518.25,538.125,-0.5167956,425.3125,0.0,436.78125,79.82713,61.973385,198.83423,0.0,105.22,327.46875,7.626343,7.675171,53.62549,71.53778,2.692871,105.49,105.36,103.21,103.06,0
150685.19,-0.024046225,3.891315,1.4852064,1.6003757,101.49981,19.54886,13.72349,23.957554,408.92325,277.30124,26.519,0.561,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,298.875,196.5,4833.0,0.0,-2.265625,1.3578491,511.427,20144.314,20000.502,1100.0834,553.491,138.84702,122.27269,0.0,0.99281365,3.0,91.900635,27.465748,-1.4999981,-1.4999981,7.576,0.0,14.6640625,1.0843506,0.0,0.0,0.0,0.0,0.0,0.82128906,0.82714844,77.38953,1.5625001,266.63663,286.3274,0.0,108.00004,99.90234,0.0,267.19345,274.43213,518.625,538.125,-0.5696865,425.53125,0.0,436.6875,79.82713,61.976048,199.09058,0.0,105.61,325.3125,7.8186035,7.1655273,53.674316,71.30585,2.6953125,105.98,105.79,103.69,103.8,0
150685.22,-0.07923698,3.881526,1.485486,1.6002482,101.49893,19.54886,13.708005,23.800438,407.41168,278.33414,26.519,0.598,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,298.875,196.5,4869.0,0.0,-2.2265625,1.3659058,513.8565,20003.688,20000.502,1100.0834,553.491,140.86052,122.95092,0.0,0.79425097,3.0,92.72766,27.35075,-1.4999981,-1.4999981,7.552,0.0,14.7265625,1.0927734,0.0,0.0,0.0,0.0,0.0,0.8203125,0.8251953,77.445984,1.5625001,265.55276,285.1057,0.0,108.00004,99.90234,0.0,265.89993,274.10046,518.625,538.125,-0.76824915,426.15625,0.0,436.28125,79.82713,61.978443,199.89624,0.0,106.12,327.84375,8.050537,9.439087,53.460693,73.62213,2.6855469,106.04,106.32,104.33,104.06,0
150685.27,-0.14338958,3.8401105,1.484762,1.6002058,101.498146,19.54886,13.708884,23.692158,404.4392,277.38162,26.519,0.638,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,296.25,196.875,4888.0,0.0,-2.1953125,1.3707275,515.67236,20024.914,20000.502,1100.0834,553.491,140.88171,123.20526,0.0,0.6354008,3.0,92.73834,27.247253,-1.1249986,-1.1249986,7.612,0.0,14.6484375,1.1000977,0.0,0.0,0.0,0.0,0.0,0.8203125,0.8251953,77.445984,1.5625001,264.8056,284.35675,0.0,108.00004,99.90234,0.0,265.31122,273.77707,519.0,538.125,-0.92709935,427.875,0.0,436.09375,79.82713,61.9806,199.89014,0.0,106.77,330.03125,8.309937,10.043335,53.308105,74.33319,2.7050781,106.78,106.55,104.41,104.75,0
150685.31,-0.19471166,3.8235445,1.4853693,1.6001637,101.49826,19.54886,13.691922,23.694164,404.68103,278.79666,26.519,0.679,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,294.75,196.875,4910.0,0.0,-2.0625,1.3739014,516.8664,20019.607,20000.502,1100.0834,555.8791,140.0975,122.37866,0.0,0.5083207,3.0,92.20734,27.154106,-1.1249986,-1.1249986,7.624,0.0,14.5078125,1.1092529,0.0,0.0,0.0,0.0,0.0,0.8144531,0.82421875,77.445984,1.5625001,264.81955,284.1727,0.0,108.00004,99.90234,0.0,265.42728,273.42883,519.375,538.125,-1.0541794,427.3125,0.0,435.78125,79.82713,61.982536,200.56152,0.0,107.19,332.78125,8.544922,9.100342,53.155518,73.49701,2.7197266,107.1,107.29,105.24,105.02,0
150685.34,-0.23576933,3.7981682,1.4854912,1.6000788,101.49837,19.54886,13.709346,23.615606,403.4438,279.07645,26.519,0.719,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,293.25,196.875,4930.0,0.0,-1.9296875,1.3761597,517.71216,19968.13,20000.502,1100.0834,555.8791,140.22467,121.997154,0.0,0.40665662,3.0,92.11578,27.070274,-1.1249986,-1.1249986,7.656,0.0,14.4765625,1.1126709,0.0,0.0,0.0,0.0,0.0,0.81640625,0.82421875,77.6062,1.5625001,264.27817,283.4905,0.0,108.00004,99.90234,0.0,264.83856,273.08887,519.375,538.125,-1.1558435,429.53125,0.0,435.6875,79.82713,61.984283,200.67749,0.0,107.53,333.8125,8.798218,10.00061,53.08838,74.583435,2.734375,107.82,107.5,105.87,105.72,0
150685.39,-0.22861546,3.7880175,1.4852171,1.6000364,101.497635,19.54886,13.709824,23.521864,403.6926,280.0982,26.519,0.759,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,294.375,196.875,4945.0,0.0,-1.78125,1.3811035,519.58606,20040.834,20000.502,1100.0834,557.47107,139.39807,121.84879,0.0,0.16907537,3.0,91.71753,26.994827,-1.1249986,-1.1249986,7.612,0.0,14.40625,1.1164551,0.0,0.0,0.0,0.0,0.0,0.8105469,0.8232422,77.6062,1.5625001,263.6313,282.92294,0.0,108.00004,99.90234,0.0,264.14206,272.79865,519.75,537.75,-1.3934247,429.5,0.0,435.59375,79.82713,61.985855,200.89722,0.0,108.08,334.9375,9.042358,10.253906,53.00293,75.01984,2.7441406,108.23,108.07,106.27,106.34,0
150685.42,-0.20289236,3.765207,1.4874902,1.5999515,101.49698,19.54886,13.704298,23.418682,402.12885,281.27014,26.519,0.8,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,294.0,197.25,4985.0,0.0,-1.6796875,1.3878784,522.12335,20053.57,20000.502,1100.0834,557.47107,140.45781,123.01451,0.0,-0.020989656,3.0,92.074585,26.926922,-0.74999905,-0.74999905,7.6,0.0,14.3671875,1.1293335,0.0,0.0,0.0,0.0,0.0,0.8095703,0.82128906,77.71912,1.5625001,262.9194,281.61722,0.0,108.00004,99.90234,0.0,263.61142,272.34262,519.75,537.75,-1.5834898,432.46875,0.0,435.09375,79.82713,61.98727,202.0752,0.0,108.61,338.8125,9.286499,11.242676,52.79541,76.05133,2.7612305,108.68,108.81,106.97,106.63,0
150685.47,-0.1623139,3.718583,1.4838333,1.5998669,101.49638,19.54886,13.706289,23.344711,399.04333,280.56772,26.519,0.838,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,292.5,197.25,5011.0,0.0,-1.6015625,1.3920288,523.6822,20053.57,20000.502,1100.0834,557.47107,139.48285,122.060745,0.0,-0.1730417,3.0,91.46118,26.865807,-0.74999905,-0.74999905,7.596,0.0,14.390625,1.1427002,0.0,0.0,0.0,0.0,0.0,0.80566406,0.8203125,77.71912,1.5625001,262.40894,281.73218,0.0,108.00004,99.90234,0.0,263.06412,271.76218,520.5,537.75,-1.7355418,430.78125,0.0,435.0,79.82713,61.988544,202.23389,0.0,109.23,342.8125,9.53064,11.752319,52.61841,76.59149,2.7807617,109.3,109.22,106.94,107.45,0
150685.5,-0.14985111,3.6811833,1.4839284,1.5998243,101.49585,19.54886,13.695965,23.326591,397.8727,280.30292,26.519,0.879,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,293.625,197.25,5021.0,0.0,-1.78125,1.392334,523.8149,20088.064,20000.502,1100.0834,559.85913,138.86821,121.84879,0.0,-0.29468334,3.0,91.16516,26.810806,-0.74999905,-0.74999905,7.532,0.0,14.3515625,1.1450806,0.0,0.0,0.0,0.0,0.0,0.8076172,0.8203125,77.71912,1.5625001,262.2835,281.57016,0.0,108.00004,99.90234,0.0,262.85687,271.4222,520.125,537.75,-1.8571835,430.625,0.0,433.875,79.82713,61.98969,202.35596,0.0,109.73,343.53125,9.777832,11.37085,52.593994,76.46332,2.8076172,109.8,109.76,107.78,107.69,0
150685.55,-0.11988089,3.6849735,1.4760398,1.5960518,101.49537,19.54886,13.712175,23.272335,399.6861,282.47775,26.519,0.92,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,295.875,197.25,5037.0,0.0,-1.921875,1.3927612,523.9641,20110.352,20000.502,1100.0834,559.85913,137.42696,120.81025,0.0,-0.5482465,3.0,90.3183,26.761303,-0.74999905,-0.74999905,7.452,0.0,14.25,1.147583,0.0,0.0,0.0,0.0,0.0,0.8017578,0.81933594,77.900696,1.5625001,261.90903,282.0434,0.0,108.00004,99.90234,0.0,262.4257,271.09055,520.875,538.125,-2.1107466,431.625,0.0,433.28125,79.82713,61.99072,202.34985,0.0,110.22,344.28125,9.957886,12.4938965,52.563477,77.723694,2.8295898,110.18,110.31,108.32,108.23,0
150685.58,-0.095904715,3.6677394,1.4738382,1.5999514,101.49494,19.54886,13.717663,23.32119,398.11777,283.77133,26.519,0.96,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,293.625,197.625,5080.0,0.0,-1.9453125,1.3961792,525.2576,19934.168,20000.502,1100.0834,561.9818,138.55028,120.259186,0.0,-0.7510971,3.0,90.77759,26.641563,-0.37499952,-0.37499952,7.5,0.0,14.2421875,1.1604004,0.0,0.0,0.0,0.0,0.0,0.8027344,0.8173828,77.900696,1.5625001,262.24536,283.49832,0.0,108.00004,99.90234,0.0,262.85687,270.11212,520.875,538.125,-2.3135972,423.09375,0.0,431.0,79.82713,61.991646,203.05786,0.0,110.58,348.125,10.140991,10.586548,52.41089,75.85907,2.8417969,110.74,110.6,108.64,108.77,0
150685.62,-0.07672378,3.6045957,1.4715493,1.5950344,101.49455,19.54886,13.703926,23.232233,393.57715,281.5841,26.519,1.001,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,291.75,197.625,5099.0,0.0,-2.0546875,1.395813,525.1084,20048.264,20000.502,1100.0834,561.9818,137.55412,120.34396,0.0,-1.0696276,3.0,90.22522,26.533796,-0.37499952,-0.37499952,7.504,0.0,14.2578125,1.1661377,0.0,0.0,0.0,0.0,0.0,0.8046875,0.81640625,78.03345,1.5625001,261.6318,282.47797,0.0,108.00004,99.90234,0.0,262.25986,269.4322,521.25,538.125,-2.6321278,424.09375,0.0,428.28125,79.82713,61.99248,203.24097,0.0,111.2,349.84375,10.324097,11.14502,52.355957,76.53961,2.8588867,111.13,111.43,109.34,109.17,0
150685.66,-0.061379023,3.5793383,1.4691597,1.5917702,101.4942,19.54886,13.711888,23.214924,393.82486,282.42444,26.519,1.038,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,292.5,197.625,5111.0,0.0,-2.0546875,1.3995361,525.9044,20202.158,20000.502,1100.0834,561.9818,135.34987,120.301575,0.0,-1.324452,3.0,89.16321,26.436808,-0.37499952,-0.37499952,7.476,0.0,14.2421875,1.168396,0.0,0.0,0.0,0.0,0.0,0.80078125,0.81640625,78.03345,1.5625001,261.51215,282.14444,0.0,108.00004,99.90234,0.0,261.6794,269.10883,521.25,538.125,-2.8869522,421.6875,0.0,427.6875,79.82713,61.993233,203.17383,0.0,111.65,350.53125,10.491943,11.251831,52.319336,76.78375,2.866211,111.72,111.68,109.68,109.8,0
150685.72,-0.06910322,3.5879855,1.468324,1.5863869,101.49389,19.54886,13.699884,23.212769,395.52725,284.86618,26.519,1.079,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,292.875,197.625,5133.0,0.0,-2.0234375,1.399292,525.8132,20053.57,20000.502,1100.0834,563.8392,136.66394,120.492325,0.0,-1.5283116,3.0,89.715576,26.349518,-0.37499952,-0.37499952,7.436,0.0,14.234375,1.1774902,0.0,0.0,0.0,0.0,0.0,0.8017578,0.8154297,78.03345,1.5625001,261.49698,281.41864,0.0,108.00004,99.90234,0.0,261.7292,268.67764,521.625,538.125,-3.0908117,419.75,0.0,426.28125,79.82713,61.993908,203.479,0.0,112.14,353.25,10.644531,10.705566,52.227783,76.30463,2.8710938,112.43,112.13,110.06,110.14,0
150685.75,-0.055282574,3.5726943,1.4622744,1.5791807,101.49361,19.54886,13.7032,23.084726,394.09738,285.49527,26.519,1.12,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,292.125,197.625,5163.0,0.0,-2.0390625,1.3988647,525.66394,20065.244,20000.502,1100.0834,563.8392,135.81616,119.7929,0.0,-1.6913992,3.0,89.234924,26.270956,-0.37499952,-0.37499952,7.436,0.0,14.359375,1.184021,0.0,0.0,0.0,0.0,0.0,0.80371094,0.81347656,78.1662,1.5625001,260.6141,280.40576,0.0,108.00004,99.90234,0.0,261.298,267.89822,522.0,538.125,-3.2538993,420.21875,0.0,424.59375,79.82713,61.99452,203.41187,0.0,112.51,355.21875,10.775757,9.2803955,52.166748,74.949646,2.8686523,112.52,112.68,110.74,110.6,0
150685.8,-0.04422606,3.566578,1.4605656,1.5772734,101.493355,19.54886,13.711381,23.07546,394.21973,285.9711,26.519,1.159,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,293.625,197.625,5170.0,0.0,-2.1328125,1.4017334,526.7253,20207.465,20000.502,1100.0834,565.43115,133.29398,119.26303,0.0,-1.9781195,3.0,88.020325,26.20025,-0.37499952,-0.37499952,7.372,0.0,14.21875,1.1765747,0.0,0.0,0.0,0.0,0.0,0.80371094,0.81347656,78.1662,1.5625001,260.55,280.38947,0.0,108.00004,99.90234,0.0,261.19852,267.58313,522.0,538.125,-3.5406196,416.5,0.0,423.59375,79.82713,61.995068,203.36914,0.0,113.04,352.96875,10.922241,9.005737,52.23999,74.90692,2.866211,113.14,112.97,110.86,111.38,0
150685.83,-0.03538085,3.5453813,1.4557835,1.5836741,101.493126,19.54886,13.711247,23.027327,392.85934,286.58282,26.519,1.202,7.041,24.718,31.198,0.0,93.98497,2.0,0.0,292.5,198.0,5199.0,0.0,-2.1640625,1.4033203,526.7253,20219.14,20000.502,1100.0834,565.43115,131.61958,119.0087,0.0,-2.2074957,3.0,87.13074,26.136616,0.0,0.0,7.384,0.0,14.2109375,1.182251,0.0,0.0,0.0,0.0,0.0,0.8027344,0.8125,78.27911,1.5625001,260.218,281.93842,0.0,108.00004,99.90234,0.0,260.3942,266.812,522.0,538.125,-3.7699957,414.8125,0.0,421.875,79.82713,61.99556,203.41187,0.0,113.31,354.6875,11.087036,9.588623,52.178955,75.59967,2.8710938,113.54,113.54,111.68,111.51,0
