Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150206.58,0.28397977,3.2808108,1.3759263,1.4893148,101.59883,18.796984,13.823565,21.729185,382.6401,296.57697,207.639,1.84,6.001,21.201,52.08,0.0,91.81702,2.0,0.0,291.0,197.25,5524.0,0.0,-3.21875,1.4206543,532.6207,20287.066,20000.502,1100.0834,537.83624,113.158936,113.392075,0.0,-3.0652695,3.0,77.45819,22.57719,0.74999905,0.37499952,7.072,0.0,11.2421875,1.1801758,-0.37593985,-1.4999813,0.0,0.0,0.0,0.7988281,0.7998047,76.33972,1.5625001,251.37573,271.49176,0.0,100.40645,99.90234,0.0,252.02783,258.32956,525.375,539.25,-4.6277695,367.6875,0.0,398.59375,79.82713,43.99999,199.54224,0.0,120.61,354.0625,10.644531,0.6439209,52.20337,66.304016,2.788086,120.77,120.92,118.97,118.89,0
150206.62,0.28718382,3.2435746,1.3593115,1.4945288,101.599655,18.796984,13.807354,21.41967,379.44067,295.64108,207.639,1.877,6.001,21.201,52.08,0.0,91.6491,2.0,0.0,295.125,197.25,5553.0,0.0,-3.75,1.4196777,532.25586,20122.027,20000.502,1100.0834,538.63226,113.18013,112.73504,0.0,-3.2334657,3.0,77.388,22.575111,0.74999905,0.37499952,6.916,0.0,10.9296875,1.1643677,-0.37593985,-1.4999813,0.0,0.0,0.0,0.79589844,0.7998047,76.38855,1.5625001,249.2431,273.3389,0.0,100.465805,99.90234,0.0,249.34958,257.8735,525.75,539.625,-4.7959657,376.15625,0.0,396.6875,79.82713,43.99999,198.16284,0.0,121.14,349.3125,10.806274,10.769653,52.36206,76.74408,2.7856445,121.36,121.36,119.37,119.67,0
150206.67,0.26974705,3.20993,1.3577508,1.4895692,101.6004,18.796984,13.801867,21.47081,377.72964,295.36792,207.639,1.928,6.001,21.201,52.08,0.0,91.51477,2.0,0.0,291.75,197.25,5573.0,0.0,-3.71875,1.4190063,531.99884,20089.125,20000.502,1100.0834,538.63226,112.73504,112.078,0.0,-3.3680224,3.0,77.101135,22.57324,0.74999905,0.37499952,7.004,0.0,10.9921875,1.1641235,-0.37593985,-1.4999813,0.0,0.0,0.0,0.7998047,0.7998047,76.38855,1.5625001,249.59636,273.17712,0.0,100.519226,99.90234,0.0,250.35287,257.3594,525.75,539.625,-4.9305224,372.96875,0.0,394.78125,79.82713,43.99999,198.59619,0.0,121.4,349.25,10.934448,10.214233,52.36206,76.31683,2.7978516,121.67,121.53,119.54,119.51,0
150206.7,0.25579765,3.177722,1.3499701,1.4846518,101.60025,18.796984,13.8038845,21.302534,376.50305,294.88425,207.639,1.961,6.001,21.201,52.08,0.0,91.4073,2.0,0.0,292.5,197.625,5582.0,0.0,-3.6796875,1.4212036,532.2227,20105.576,20000.502,1100.0834,540.22424,112.8834,112.58668,0.0,-3.319418,3.0,77.17285,22.571556,0.74999905,0.74999905,6.968,0.0,10.5390625,1.1691284,-0.37593985,-1.4999813,0.0,0.0,0.0,0.7988281,0.7998047,76.38855,1.5625001,248.4363,272.6601,0.0,100.56731,99.90234,0.0,249.2335,256.94482,526.125,539.625,-4.881918,376.75,0.0,393.5,79.82713,43.99999,197.98584,0.0,121.68,350.75,11.035156,9.65271,52.313232,75.81329,2.8100586,121.99,122.27,120.29,120.33,0
150206.75,0.22463812,3.183589,1.3429288,1.46812,101.60011,18.796984,13.817016,21.266493,378.29385,297.24225,207.639,2.0,6.001,21.201,52.08,0.0,91.321335,2.0,0.0,293.25,197.625,5600.0,0.0,-3.4921875,1.4204102,531.9159,19837.586,20000.502,1100.0834,540.22424,114.68496,111.84486,0.0,-3.2805343,3.0,77.95868,22.57004,1.1249986,0.74999905,6.94,0.0,10.34375,1.1618652,-0.37593985,-1.4999813,0.0,0.0,0.0,0.7988281,0.7998047,76.50757,1.5625001,248.18773,270.29498,0.0,100.61058,99.90234,0.0,248.81062,256.5883,526.125,539.625,-4.8430343,374.5,0.0,392.59375,79.82713,43.99999,197.7478,0.0,122.25,348.5625,11.135864,9.58252,52.386475,75.91705,2.8027344,122.39,122.39,120.6,121.0,0
150206.78,0.19971049,3.1859355,1.3384014,1.4615073,101.59999,18.796984,13.814489,21.276072,378.3471,298.34583,207.639,2.041,6.001,21.201,52.08,0.0,91.252556,2.0,0.0,292.875,197.625,5620.0,0.0,-3.359375,1.4177246,531.5179,19889.592,20000.502,1100.0834,540.22424,112.862206,110.000916,0.0,-3.2494273,3.0,77.0813,22.568676,1.1249986,0.74999905,6.912,0.0,9.7578125,1.145813,-0.37593985,-1.4999813,0.0,0.0,0.0,0.80078125,0.7998047,76.50757,1.5625001,248.25363,270.62546,0.0,100.64952,99.90234,0.0,249.00134,256.12393,526.125,539.25,-4.8119273,371.90625,0.0,391.09375,79.82713,43.99999,197.59521,0.0,122.55,343.75,11.300659,10.327148,52.545166,76.98517,2.8173828,122.9,122.63,120.86,121.08,0
150206.81,0.17976838,3.1681242,1.3331747,1.4559965,101.59988,18.796984,13.806861,21.17921,376.9782,298.37717,207.639,2.079,6.001,21.201,52.08,0.0,91.19753,2.0,0.0,291.375,197.625,5641.0,0.0,-3.3671875,1.4160767,530.9043,20195.791,20000.502,1100.0834,541.2856,110.70034,110.89109,0.0,-3.2245417,3.0,75.95825,22.567448,1.1249986,0.74999905,6.956,0.0,9.921875,1.1616211,-0.37593985,-1.4999813,0.0,0.0,0.0,0.7998047,0.7998047,76.50757,1.5625001,247.58588,269.86777,0.0,100.68457,99.90234,0.0,247.73268,255.63472,526.5,539.25,-4.7870417,370.65625,0.0,389.78125,79.82713,43.99999,198.34595,0.0,122.87,348.5,11.444092,7.321167,52.386475,73.94562,2.8173828,123.09,123.26,121.63,121.53,0
150206.86,0.16381471,3.1422498,1.3382555,1.4492567,101.59978,18.796984,13.819099,21.403744,375.42743,298.30862,207.639,2.12,6.001,21.201,52.08,0.0,91.15352,2.0,0.0,295.5,197.625,5663.0,0.0,-3.375,1.4146729,530.38196,20161.826,20000.502,1100.0834,541.2856,109.894936,110.61556,0.0,-3.2046332,3.0,75.56915,22.566343,1.1249986,0.74999905,6.812,0.0,9.8828125,1.157898,-0.37593985,-1.4999813,0.0,0.0,0.0,0.80078125,0.7998047,76.58539,1.5625001,249.13345,269.34628,0.0,100.71611,99.90234,0.0,249.70613,255.03772,526.5,539.25,-4.767133,357.34375,0.0,387.875,79.82713,43.99999,198.47412,0.0,123.29,347.375,11.505127,-0.10681152,52.4292,66.615295,2.8271484,123.59,123.88,121.95,122.17,0
150206.9,0.15105176,3.1131501,1.3337916,1.4457383,101.599686,18.796984,13.821807,21.313313,373.7299,297.85123,207.639,2.164,6.001,21.201,52.08,0.0,91.1183,2.0,0.0,297.375,197.625,5680.0,0.0,-3.375,1.4151611,530.5561,20225.508,20000.502,1100.0834,542.6123,107.98741,110.34003,0.0,-3.1887064,3.0,74.57886,22.565348,1.1249986,0.74999905,6.74,0.0,9.859375,1.173645,-0.37593985,-1.4999813,0.0,0.0,0.0,0.7998047,0.7998047,76.58539,1.5625001,248.51003,268.97946,0.0,100.74449,99.90234,0.0,249.3247,254.5568,526.875,539.25,-4.7512064,353.6875,0.0,386.1875,79.82713,43.99999,198.32153,0.0,123.83,352.09375,11.593628,0.0,52.270508,66.65802,2.8051758,124.07,124.11,122.12,122.39,0
150206.94,0.12084141,3.10151,1.3205653,1.4386594,101.5996,18.796984,13.806124,21.064558,374.08188,299.12906,207.639,2.2,6.001,21.201,52.08,0.0,91.09013,2.0,0.0,297.0,197.625,5699.0,0.0,-3.3828125,1.4147339,530.3985,19850.322,20000.502,1100.0834,542.6123,110.10689,109.49224,0.0,-3.1759648,3.0,75.5188,22.564453,1.1249986,0.74999905,6.732,0.0,9.796875,1.1567383,-0.37593985,-1.4999813,0.0,0.0,0.0,0.8017578,0.7998047,76.675415,1.5625001,246.7953,268.38187,0.0,100.770035,99.90234,0.0,247.06937,254.11734,526.875,539.625,-4.738465,364.21875,0.0,384.875,79.82713,43.99999,197.24121,0.0,124.25,347.03125,11.764526,10.186768,52.435303,77.17438,2.8027344,124.39,124.45,122.81,122.9,0
150206.97,0.09667312,3.0968542,1.3174256,1.4327247,101.599525,18.796984,13.806865,21.012754,374.25168,300.2625,207.639,2.24,6.001,21.201,52.08,0.0,91.0676,2.0,0.0,294.375,197.625,5718.0,0.0,-3.4140625,1.4146729,530.37366,19945.844,20000.502,1100.0834,542.6123,109.17432,109.38626,0.0,-3.165772,3.0,75.068665,22.563648,1.1249986,0.74999905,6.796,0.0,9.875,1.1574707,-0.37593985,-1.4999813,0.0,0.0,0.0,0.80371094,0.7998047,76.675415,1.5625001,246.43816,267.55698,0.0,100.79303,99.90234,0.0,246.81232,253.62813,527.25,539.625,-4.728272,361.8125,0.0,383.5,79.82713,43.99999,197.19849,0.0,124.55,347.25,11.959839,10.766602,52.4292,77.94342,2.8173828,124.82,124.91,123.23,123.56,0
150207.03,0.057338502,3.076242,1.3128407,1.4291215,101.598625,18.796984,13.795665,20.931387,372.5097,299.5967,207.639,2.277,6.001,21.201,52.08,0.0,91.04957,2.0,0.0,295.125,197.625,5732.0,0.0,-3.453125,1.4126587,529.6274,19992.543,20000.502,1100.0834,543.67365,107.92382,108.89878,0.0,-3.1576176,3.0,74.394226,22.562923,1.1249986,0.74999905,6.76,0.0,9.90625,1.1642456,-0.37593985,-1.4999813,0.0,0.0,0.0,0.8027344,0.7998047,76.675415,1.5625001,245.8764,267.3209,0.0,100.81372,99.90234,0.0,246.16554,253.26329,527.25,539.625,-4.7201176,362.78125,0.0,382.28125,79.82713,43.99999,197.5769,0.0,125.03,349.28125,12.127686,3.7902832,52.36206,71.06171,2.8344727,125.3,125.21,123.32,123.83,0
150207.06,0.045870803,3.067997,1.3048116,1.4193721,101.59782,18.796984,13.799543,20.782263,372.77686,301.3807,207.639,2.32,6.001,21.201,52.08,0.0,91.03514,2.0,0.0,297.0,198.0,5762.0,0.0,-3.3515625,1.4092407,528.95575,20042.957,20000.502,1100.0834,543.67365,107.521126,109.513435,0.0,-3.151094,3.0,74.11957,22.562271,1.4999981,1.1249986,6.668,0.0,9.9296875,1.1662598,-0.37593985,-1.4999813,0.0,0.0,0.0,0.8027344,0.7998047,76.75934,1.5625001,244.8477,266.0031,0.0,100.83235,99.90234,0.0,245.8007,252.3512,527.25,539.25,-4.713594,363.46875,0.0,380.1875,79.82713,43.99999,196.67969,0.0,125.49,349.875,12.234497,8.602905,52.34375,75.95062,2.8417969,125.88,125.59,124.02,123.98,0
150207.11,0.036696643,3.045949,1.3033876,1.4139886,101.59792,18.796984,13.796399,20.841175,371.29572,301.06888,207.639,2.358,6.001,21.201,52.08,0.0,90.87323,2.0,0.0,293.25,198.0,5779.0,0.0,-3.3984375,1.4057617,528.2593,19870.488,20000.502,1100.0834,545.2656,107.16081,107.54232,0.0,-3.145875,3.0,73.94562,22.561684,1.4999981,1.1249986,6.756,0.0,9.875,1.170105,-0.37593985,-1.4999813,0.0,0.0,0.0,0.8017578,0.7998047,76.75934,1.5625001,245.25386,265.81552,0.0,100.84912,99.90234,0.0,246.35628,251.67957,527.625,539.625,-4.708375,360.125,0.0,378.09375,79.82713,43.99999,196.99097,0.0,125.84,351.03125,12.280273,5.960083,52.301025,73.298645,2.8417969,126.08,126.22,124.68,124.49,0
150207.14,0.049357314,3.0183797,1.2939506,1.4110211,101.598015,18.796984,13.800057,20.691368,369.60776,300.63367,207.639,2.4,6.001,21.201,52.08,0.0,90.7437,2.0,0.0,294.75,198.0,5797.0,0.0,-3.46875,1.4034424,527.3803,19808.93,20000.502,1100.0834,545.2656,109.61941,108.79281,0.0,-3.1416998,3.0,75.04883,22.561155,1.4999981,1.1249986,6.7,0.0,9.765625,1.175415,-0.37593985,-1.4999813,0.0,0.0,0.0,0.8027344,0.7998047,76.864624,1.5625001,244.22136,265.62634,0.0,100.86421,99.90234,0.0,245.32808,251.04109,527.625,539.625,-4.7042,356.09375,0.0,377.28125,79.82713,43.99999,196.26465,0.0,126.23,352.625,12.350464,7.104492,52.252197,74.45221,2.8320312,126.71,126.75,124.72,125.21,0
150207.19,0.09948585,3.0073519,1.2876658,1.3987707,101.5981,18.796984,13.796759,20.650362,369.61804,302.3016,207.639,2.44,6.001,21.201,52.08,0.0,90.640076,2.0,0.0,295.875,198.0,5829.0,0.0,-3.46875,1.4019165,526.80817,19801.5,20000.502,1100.0834,546.59235,109.04715,107.73307,0.0,-3.1383595,3.0,74.70093,22.560678,1.4999981,1.1249986,6.644,0.0,9.03125,1.1634521,-0.37593985,-1.4999813,0.0,0.0,0.0,0.80371094,0.7998047,76.864624,1.5625001,243.9388,264.73444,0.0,100.87779,99.90234,0.0,244.94666,249.8305,528.0,539.625,-4.7008595,355.375,0.0,374.6875,79.82713,43.99999,196.25244,0.0,126.94,349.03125,12.521362,7.8704834,52.368164,75.49896,2.836914,127.19,127.24,125.02,125.53,0
150207.22,0.13958868,3.002941,1.2845063,1.3820268,101.598175,18.796984,13.78859,20.655407,370.0335,303.26447,207.639,2.49,6.001,21.201,52.08,0.0,90.557175,2.0,0.0,294.75,198.0,5841.0,0.0,-3.515625,1.4006958,526.3439,19869.957,20000.502,1100.0834,546.59235,106.69453,105.86793,0.0,-3.1356874,3.0,73.5672,22.56025,1.4999981,1.1249986,6.652,0.0,8.484375,1.1595459,-0.37593985,-1.4999813,0.0,0.0,0.0,0.8046875,0.7998047,76.864624,1.5625001,243.97365,262.2484,0.0,100.890015,99.90234,0.0,244.17554,249.42421,528.0,539.625,-4.6981874,353.40625,0.0,373.1875,79.82713,43.99999,196.12427,0.0,127.25,347.875,12.643433,8.19397,52.41089,75.98114,2.8417969,127.49,127.39,125.73,125.78,0
150207.27,0.17167094,2.9824266,1.280021,1.3786355,101.59824,18.796984,13.794591,20.58105,368.38736,302.4839,207.639,2.518,6.001,21.201,52.08,0.0,90.49085,2.0,0.0,297.0,198.375,5852.0,0.0,-3.5078125,1.3997192,525.979,20157.582,20000.502,1100.0834,546.59235,104.447876,105.5924,0.0,-3.1335497,3.0,72.48535,22.559864,1.4999981,1.1249986,6.588,0.0,8.5234375,1.1571655,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8046875,0.7998047,76.96228,1.5625001,243.46118,261.97388,0.0,100.90102,99.90234,0.0,243.98482,249.05107,528.375,539.625,-4.6960497,352.28125,0.0,372.59375,79.82713,43.99999,195.8435,0.0,127.53,347.15625,12.765503,7.4432373,52.435303,75.37079,2.8442383,127.79,128.0,125.97,126.17,0
150207.3,0.17733675,2.9742208,1.2779874,1.3735067,101.598305,18.796984,13.7929325,20.557165,368.26144,303.20728,207.639,2.561,6.001,21.201,52.08,0.0,90.4378,2.0,0.0,294.75,198.375,5868.0,0.0,-3.5,1.4019775,526.2195,20068.959,20000.502,1100.0834,547.6537,105.274475,105.5924,0.0,-2.9755898,3.0,72.80121,22.559517,1.4999981,1.1249986,6.624,0.0,8.4609375,1.1465454,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8046875,0.7998047,76.96228,1.5625001,243.2966,261.3614,0.0,100.91092,99.90234,0.0,243.46245,248.34627,528.375,539.625,-4.5380898,354.1875,0.0,371.09375,79.82713,43.99999,195.8313,0.0,127.94,343.96875,12.915039,7.772827,52.539062,75.95978,2.8442383,128.04,128.24,125.93,126.35,0
150207.34,0.20186941,2.9521885,1.2675661,1.3708785,101.59836,18.796984,13.791771,20.322235,366.99316,302.62646,207.639,2.6,6.001,21.201,52.08,0.0,90.395355,2.0,0.0,295.125,198.375,5877.0,0.0,-3.4765625,1.4008179,525.183,20068.959,20000.502,1100.0834,547.6537,105.083725,105.74076,0.0,-2.8492217,3.0,72.709656,22.559204,1.4999981,1.1249986,6.612,0.0,8.3984375,1.15094,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8046875,0.7998047,77.02637,1.5625001,241.6773,261.15378,0.0,100.91983,99.90234,0.0,242.43425,247.94827,528.375,539.625,-4.4117217,351.1875,0.0,370.09375,79.82713,43.99999,195.15381,0.0,128.33,345.28125,13.031006,6.6223145,52.496338,74.88861,2.8466797,128.54,128.29,126.71,126.75,0
150207.38,0.22149554,2.9246254,1.2668129,1.364011,101.59841,18.796984,13.808537,20.451723,365.5054,302.5279,207.639,2.641,6.001,21.201,52.08,0.0,90.3614,2.0,0.0,295.5,198.375,5899.0,0.0,-3.4921875,1.3970337,524.3621,20082.227,20000.502,1100.0834,547.6537,105.1685,106.14346,0.0,-2.7481275,3.0,72.66846,22.558924,1.4999981,1.1249986,6.58,0.0,8.03125,1.157898,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8046875,0.7998047,77.02637,1.5625001,242.5699,261.00946,0.0,100.92784,99.90234,0.0,243.53706,247.3181,528.375,539.625,-4.3106275,341.90625,0.0,368.6875,79.82713,43.99999,195.28198,0.0,128.54,347.375,13.143921,3.4454346,52.441406,71.75751,2.8417969,128.8,128.75,127.3,127.3,0
150207.42,0.23719643,2.8948503,1.266352,1.3603234,101.59846,18.796984,13.808554,20.459045,363.7974,301.67566,207.639,2.677,6.001,21.201,52.08,0.0,90.33423,2.0,0.0,296.25,198.375,5910.0,0.0,-3.4296875,1.3948364,523.53296,20211.18,20000.502,1100.0834,548.44965,101.968094,105.50762,0.0,-2.667252,3.0,71.12579,22.55867,1.4999981,1.1249986,6.56,0.0,7.875,1.16156,-0.37593985,-1.1249859,0.0,0.0,0.0,0.80566406,0.7998047,77.02637,1.5625001,242.62042,260.47293,0.0,100.93506,99.90234,0.0,243.46245,246.92009,528.75,539.625,-4.229752,341.09375,0.0,367.6875,79.82713,43.99999,195.3003,0.0,128.91,348.46875,13.241577,2.2369385,52.404785,70.591736,2.8393555,129.2,129.25,127.49,127.89,0
150207.45,0.26975715,2.86419,1.2585206,1.3419688,101.598495,18.796984,13.826143,20.343546,362.11343,301.19385,207.639,2.72,6.001,21.201,52.08,0.0,90.3125,2.0,0.0,297.375,198.75,5928.0,0.0,-3.4453125,1.390686,521.9741,19999.973,20000.502,1100.0834,548.44965,103.769646,105.52882,0.0,-2.6025515,3.0,71.92383,22.558443,1.8749976,1.4999981,6.516,0.0,7.796875,1.1555176,-0.37593985,-1.1249859,0.0,0.0,0.0,0.80566406,0.7998047,77.09503,1.5625001,241.82434,257.78983,0.0,100.94156,99.90234,0.0,242.69962,246.24017,528.75,539.625,-4.1650515,342.8125,0.0,366.5,79.82713,43.99999,194.67773,0.0,129.3,346.65625,13.339233,3.3325195,52.48413,71.858215,2.8271484,129.51,129.51,127.79,128.0,0
150207.5,0.31580573,2.851926,1.2551703,1.3336604,101.59853,18.796984,13.820878,20.337519,362.37305,302.73172,207.639,2.758,6.001,21.201,52.08,0.0,90.29511,2.0,0.0,296.625,198.75,5954.0,0.0,-3.4140625,1.3899536,521.71704,19741.004,20000.502,1100.0834,549.77637,106.12227,105.02014,0.0,-2.5507913,3.0,72.97516,22.558239,1.8749976,1.4999981,6.512,0.0,7.59375,1.1535034,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8066406,0.7998047,77.09503,1.5625001,241.78284,256.8837,0.0,100.9474,99.90234,0.0,242.69962,245.2949,529.125,539.25,-4.1132913,341.25,0.0,364.375,79.82713,43.99999,194.99512,0.0,129.67,346.0625,13.43689,3.0303955,52.508545,71.665955,2.8271484,130.02,129.71,128.54,128.39,0
150207.55,0.3126446,2.8282704,1.2463328,1.3290399,101.598564,18.796984,13.823052,20.19497,360.74734,302.08224,207.639,2.8,6.001,21.201,52.08,0.0,90.281204,2.0,0.0,294.75,198.75,5968.0,0.0,-3.375,1.3881836,521.0454,20033.936,20000.502,1100.0834,549.77637,103.72726,104.72341,0.0,-2.5093827,3.0,71.821594,22.558054,1.8749976,1.4999981,6.552,0.0,7.5,1.1521606,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8066406,0.7998047,77.178955,1.5625001,240.8003,256.76785,0.0,100.95267,99.90234,0.0,241.73776,244.77254,529.125,539.25,-4.0718827,339.78125,0.0,363.1875,79.82713,43.99999,194.14673,0.0,130.01,345.65625,13.540649,4.180908,52.53296,72.94464,2.8173828,130.23,130.38,128.75,129.05,0
150207.58,0.3101157,2.8188083,1.2478513,1.3262845,101.598595,18.796984,13.830434,20.216034,360.75467,302.54395,207.639,2.841,6.001,21.201,52.08,0.0,90.27008,2.0,0.0,296.625,198.75,5977.0,0.0,-3.34375,1.3892822,520.85474,20184.646,20000.502,1100.0834,549.77637,102.307205,104.786995,0.0,-2.476256,3.0,71.136475,22.557888,1.8749976,1.4999981,6.488,0.0,7.1484375,1.15094,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8066406,0.7998047,77.178955,1.5625001,240.94553,256.09204,0.0,100.9574,99.90234,0.0,241.73776,244.3994,529.125,539.25,-4.038756,338.4375,0.0,362.1875,79.82713,43.99999,194.21997,0.0,130.38,345.28125,13.635254,2.0202637,52.539062,70.89081,2.8173828,130.7,130.85,128.84,129.35,0
150207.61,0.32809258,2.8150234,1.2429038,1.3192903,101.59945,18.796984,13.818023,20.174137,361.0264,303.8356,207.639,2.877,6.001,21.201,52.08,0.0,90.26118,2.0,0.0,297.75,198.75,5998.0,0.0,-3.2578125,1.3880005,520.3904,19849.791,20000.502,1100.0834,550.8377,104.95655,104.49027,0.0,-2.4497547,3.0,72.34192,22.55774,1.8749976,1.4999981,6.448,0.0,6.953125,1.1506348,-0.37593985,-1.1249859,0.0,0.0,0.0,0.80566406,0.7998047,77.17285,1.5625001,240.6576,255.38715,0.0,100.961655,99.90234,0.0,241.73776,243.66972,529.5,539.25,-4.0122547,336.5625,0.0,360.875,79.82713,43.99999,194.34204,0.0,130.81,345.1875,13.723755,0.78125,52.545166,69.73419,2.8173828,131.01,130.95,129.41,129.51,0
150207.66,0.32247406,2.7947593,1.235072,1.30793,101.60021,18.796984,13.832772,20.098522,359.47052,303.68625,207.639,2.92,6.001,21.201,52.08,0.0,90.25406,2.0,0.0,295.5,198.75,6021.0,0.0,-3.203125,1.383728,518.7818,20082.758,20000.502,1100.0834,550.8377,102.03168,103.53651,0.0,-2.2723036,3.0,70.851135,22.557606,1.8749976,1.4999981,6.48,0.0,6.7421875,1.1455078,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8076172,0.7998047,77.24304,1.5625001,240.13715,254.22986,0.0,100.965485,99.90234,0.0,241.01637,242.83226,529.5,539.25,-3.8348038,336.125,0.0,358.375,79.82713,43.99999,193.79272,0.0,131.26,343.65625,13.796997,1.2695312,52.630615,70.37506,2.8027344,131.53,131.27,129.96,130.02,0
150207.72,0.31797925,2.7679038,1.2292262,1.2961881,101.600075,18.796984,13.825519,19.953318,357.7061,303.35,207.639,2.961,6.001,21.201,52.08,0.0,90.24836,2.0,0.0,297.375,198.75,6044.0,0.0,-3.203125,1.3807373,517.6541,20157.05,20000.502,1100.0834,551.89905,101.79853,103.91801,0.0,-2.130343,3.0,70.73822,22.557486,1.8749976,1.4999981,6.408,0.0,6.484375,1.1381836,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8046875,0.7998047,77.24304,1.5625001,239.13612,252.1777,0.0,100.96893,99.90234,0.0,239.99649,241.93675,529.5,539.25,-3.6928432,333.96875,0.0,356.5,79.82713,43.99999,193.29834,0.0,131.58,341.46875,13.858032,2.6306152,52.734375,71.90094,2.788086,131.86,132.01,130.23,130.49,0
150207.75,0.33438343,2.7571616,1.2274852,1.2781299,101.59995,18.796984,13.814582,19.90679,357.67282,303.87387,207.639,3.0,6.001,21.201,52.08,0.0,90.243805,2.0,0.0,298.125,198.75,6055.0,0.0,-3.2734375,1.3757324,515.78015,19924.617,20000.502,1100.0834,551.89905,102.94305,103.34575,0.0,-2.0167747,3.0,70.90149,22.557377,1.8749976,1.4999981,6.372,0.0,6.3125,1.1089478,-0.37593985,-1.1249859,0.0,0.0,0.0,0.80371094,0.7998047,77.33307,1.5625001,238.81528,248.65709,0.0,100.972046,99.90234,0.0,239.73116,241.53046,529.5,539.25,-3.5792747,335.40625,0.0,354.1875,79.82713,43.99999,193.48755,0.0,132.0,332.6875,13.931274,2.9418945,53.14331,72.71881,2.788086,132.33,132.48,130.28,130.75,0
150207.78,0.36750674,2.7341146,1.2255152,1.2718564,101.599846,18.796984,13.824504,19.85859,356.18738,303.1616,207.639,3.04,6.001,21.201,52.08,0.0,90.24016,2.0,0.0,295.5,199.125,6066.0,0.0,-3.2890625,1.3748779,515.4568,19849.262,20000.502,1100.0834,551.89905,103.70606,102.85827,0.0,-1.9259197,3.0,71.269226,22.55728,2.2499971,1.8749976,6.424,0.0,6.0859375,1.0996704,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8066406,0.7998047,77.33307,1.5625001,238.48294,247.4536,0.0,100.97484,99.90234,0.0,239.48239,241.04953,529.5,539.25,-3.4884198,338.0,0.0,352.6875,79.82713,43.99999,193.49976,0.0,132.48,329.90625,13.99231,2.4291992,53.271484,72.40143,2.788086,132.48,132.48,130.85,130.85,0
150207.83,0.3940054,2.724896,1.2182232,1.2483302,101.59975,18.796984,13.813871,19.737038,356.33044,304.5333,207.639,3.077,6.001,21.201,52.08,0.0,90.23724,2.0,0.0,295.5,199.125,6091.0,0.0,-3.3203125,1.3656006,511.98254,20020.137,20000.502,1100.0834,552.69507,102.45557,103.04903,0.0,-1.8532358,3.0,70.27893,22.557192,2.2499971,1.8749976,6.408,0.0,5.78125,1.0735474,-0.37593985,-1.1249859,0.0,0.0,0.0,0.8066406,0.7998047,77.33307,1.5625001,237.645,243.5406,0.0,100.977356,99.90234,0.0,238.5786,240.25352,529.5,539.25,-3.415736,335.34375,0.0,350.5,79.82713,43.99999,192.81006,0.0,132.86,322.0625,14.044189,2.5634766,53.73535,73.05145,2.788086,132.98,132.74,131.27,131.48,0
