Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_26:Patched_259L_R17.bin]
150312.75,-0.08746761,0.35717627,0.20596065,0.20936203,101.59893,18.796984,13.979756,-5.5002756,127.61053,40.66276,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,218.25,2271.0,0.0,-8.15625,0.08770752,106.424644,10990.751,11044.88,1100.0834,504.93454,10.533806,15.239047,0.0,-0.0759027,3.0,30.755615,29.320154,30.374962,20.249973,1.224,0.0,-27.75,0.024902344,0.0,0.0,0.0,0.0,0.0,0.99121094,1.0,55.096436,3.1164708,63.68613,64.39063,0.0,102.99997,13.183594,1.0,110.18081,80.96067,472.125,544.125,-3.1923735,50.9375,0.0,51.3125,8.869681,47.99997,32.37915,1.0,49.52,7.46875,0.0,-85.17761,90.95459,5.1498413,3.671875,49.58,49.52,49.33,49.43,0
150312.8,-0.08997409,0.33037052,0.20992018,0.20927724,101.59892,18.796984,13.981142,-5.3897004,122.34862,39.10624,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,217.875,2278.0,0.0,-8.109375,0.08770752,106.45781,10721.7,11314.461,1100.0834,505.1999,18.31229,15.556969,0.0,-0.05986929,3.0,35.40039,29.320469,30.374962,19.874975,1.224,0.0,-27.90625,0.0256958,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,55.145264,3.1190295,64.4483,64.28746,0.0,102.99997,13.183594,1.0,110.15593,80.96067,472.125,544.125,-3.1788988,53.0,0.0,51.375,9.336507,47.99997,32.39746,1.0,49.66,7.71875,0.0,-84.94263,90.667725,5.079651,3.671875,49.56,49.66,49.43,49.54,0
150312.83,-0.09197928,0.3196482,0.21210505,0.20851426,101.598915,18.796984,13.976253,-5.3803697,122.25885,39.197624,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.5,217.875,2285.0,0.0,-8.078125,0.08782959,106.59877,10798.647,11334.627,1100.0834,505.1999,20.643717,15.535774,0.0,-0.04729867,3.0,36.95526,29.320753,30.374962,19.874975,1.276,0.0,-27.492188,0.02520752,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,55.16205,3.1208205,64.51261,63.791515,0.0,102.99997,13.183594,1.0,110.081314,80.96067,472.125,544.125,-3.1681192,54.0,0.0,51.53125,9.336507,47.99997,32.27539,1.0,49.72,7.5625,0.0,-84.82971,90.85083,5.3756714,3.671875,49.73,49.73,49.46,49.33,0
150312.88,-0.073583424,0.3153593,0.2122666,0.20847186,101.59891,18.796984,13.984549,-5.4014277,122.2643,39.23368,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.5,217.875,2287.0,0.0,-8.3671875,0.088256836,106.71485,11145.177,11343.117,1100.0834,505.1999,16.214006,15.556969,0.0,-0.037420988,3.0,34.41162,29.321009,30.374962,19.874975,1.276,0.0,-27.398438,0.02508545,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,55.16815,3.1220744,64.367455,63.607597,0.0,102.99997,13.183594,1.0,110.081314,80.96067,472.125,544.5,-3.1594954,54.09375,0.0,51.5,9.336507,47.99997,32.2937,1.0,49.68,7.53125,0.0,-84.74121,90.90576,5.531311,3.671875,49.64,49.73,49.37,49.49,0
150312.9,-0.078866735,0.31364372,0.21135199,0.20855662,101.5989,18.796984,13.972777,-5.4256864,122.33497,39.273525,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.875,217.875,2288.0,0.0,-8.4375,0.088256836,106.70656,11214.164,11312.338,1100.0834,505.4652,16.913435,15.47219,0.0,-0.02964425,3.0,34.968567,29.321238,30.374962,19.874975,1.28,0.0,-27.304688,0.02520752,0.0,0.0,0.0,0.0,0.0,0.99121094,1.0,55.174255,3.122952,64.20023,63.66601,0.0,102.99997,13.183594,1.0,110.06472,80.96067,472.5,544.5,-3.1525962,53.46875,0.0,51.5625,9.336507,47.99997,32.263184,1.0,49.82,7.5625,0.0,-84.68323,90.86304,5.5404663,3.671875,49.79,49.7,49.54,49.64,0
150312.94,-0.06309339,0.3129575,0.21286955,0.20851426,101.5989,18.796984,13.976256,-5.487895,122.282486,39.325306,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.875,218.25,2292.0,0.0,-8.328125,0.088256836,106.71485,11268.292,11468.887,1100.0834,505.4652,18.39707,15.662943,0.0,-0.023510695,3.0,36.024475,29.321444,30.374962,20.249973,1.268,0.0,-26.6875,0.025512695,0.0,0.0,0.0,0.0,0.0,0.98828125,1.0,55.207825,3.1235664,63.77144,62.8726,0.0,102.99997,13.183594,1.0,109.95694,80.96067,472.5,544.5,-3.147077,54.46875,0.0,51.59375,9.336507,47.99997,32.09839,1.0,49.84,7.65625,0.0,-84.50928,90.753174,5.5984497,3.671875,49.88,49.92,49.79,49.48,0
150312.98,-0.05047471,0.312683,0.21147056,0.20851423,101.5989,18.796984,13.978692,-5.5263143,122.32691,39.391083,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.875,218.25,2295.0,0.0,-8.3046875,0.08831787,106.7646,11434.924,11440.23,1100.0834,505.4652,15.47219,15.641748,0.0,-0.018665314,3.0,34.321594,29.32163,30.374962,20.249973,1.264,0.0,-26.90625,0.025634766,0.0,0.0,0.0,0.0,0.0,0.9902344,1.0,55.195618,3.1239965,63.50662,62.888588,0.0,102.99997,13.183594,1.0,109.915474,80.96067,472.5,544.5,-3.1426618,53.6875,0.0,51.65625,9.336507,47.99997,32.073975,1.0,49.93,7.6875,0.0,-84.47266,90.71045,5.5984497,3.671875,49.9,49.96,49.62,49.76,0
150313.03,-0.04037977,0.3313232,0.20990501,0.20868379,101.5989,18.796984,13.974538,-5.5225124,127.62587,41.097427,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,218.25,2295.0,0.0,-8.2734375,0.088256836,106.723145,11464.11,11313.399,1100.0834,505.4652,13.416296,15.51458,0.0,-0.014831781,3.0,32.992554,29.321798,30.374962,20.249973,1.252,0.0,-26.976562,0.025817871,0.0,0.0,0.0,0.0,0.0,0.98828125,1.0,55.189514,3.1242976,63.53282,63.265575,0.0,102.99997,13.183594,1.0,109.85744,80.96067,472.5,544.5,-3.1391294,53.15625,0.0,51.59375,9.336507,47.99997,31.964111,1.0,49.96,7.75,0.0,-84.32007,90.64331,5.671692,3.671875,49.94,50.0,49.7,49.76,0
150313.08,-0.052303817,0.3200293,0.20831072,0.20872618,101.5989,18.796984,13.971629,-5.496017,122.35149,39.467667,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,218.25,2299.0,0.0,-8.21875,0.08892822,106.71485,11424.311,11190.814,1100.0834,505.4652,12.335362,15.323827,0.0,-0.011795282,3.0,32.243347,29.321949,30.374962,20.249973,1.252,0.0,-27.515625,0.025939941,0.0,0.0,0.0,0.0,0.0,0.9863281,1.0,55.171204,3.1245084,63.715454,63.83835,0.0,102.99997,13.183594,1.0,109.88231,80.96067,472.5,544.125,-3.1363037,52.25,0.0,51.59375,9.336507,47.99997,32.019043,1.0,50.04,7.78125,0.0,-84.27429,90.625,5.6991577,3.671875,50.15,50.11,49.88,49.73,0
150313.11,-0.041843053,0.3155117,0.2087568,0.20893812,101.5989,18.796984,13.957874,-5.4830027,122.413246,39.504765,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,218.25,2300.0,0.0,-8.125,0.08886719,106.6651,11151.545,11182.8545,1100.0834,505.73056,15.768917,15.323827,0.0,-0.009387255,3.0,34.07135,29.322084,30.374962,20.249973,1.244,0.0,-27.476562,0.026123047,0.0,0.0,0.0,0.0,0.0,0.98535156,1.0,55.18341,3.1246557,63.80516,63.813633,0.0,102.99997,13.183594,1.0,109.80768,80.96067,472.5,544.125,-3.134043,52.6875,0.0,51.65625,9.336507,47.99997,31.835938,1.0,50.11,7.84375,0.0,-84.20715,90.55786,5.6869507,3.671875,50.17,50.17,49.9,49.88,0
150313.16,-0.05347444,0.31370467,0.20871031,0.20931965,101.5989,18.796984,13.954105,-5.4843583,122.36702,39.541355,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.875,218.25,2303.0,0.0,-8.0859375,0.08886719,106.68998,11034.266,11172.241,1100.0834,505.73056,15.408606,15.323827,0.0,-0.007475376,3.0,33.58307,29.322206,30.374962,20.249973,1.248,0.0,-27.4375,0.026672363,0.0,0.0,0.0,0.0,0.0,0.9873047,1.0,55.169678,3.124759,63.795815,63.905098,0.0,102.99997,13.183594,1.0,109.84084,80.96067,472.5,544.125,-3.1322343,52.6875,0.0,51.71875,9.336507,47.99997,31.933594,1.0,50.26,8.0,0.0,-84.18884,90.356445,5.4977417,3.671875,50.11,50.15,49.82,49.86,0
150313.19,-0.042779554,0.31298187,0.21078713,0.20923486,101.5989,18.796984,13.957327,-5.4992037,122.42149,39.558956,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.875,218.25,2303.0,0.0,-8.3046875,0.08886719,106.68998,11079.373,11163.75,1100.0834,505.73056,14.98471,15.323827,0.0,-0.0059564114,3.0,33.36792,29.322317,30.374962,20.249973,1.252,0.0,-27.171875,0.026672363,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,55.169678,3.1248312,63.69349,63.39853,0.0,102.99997,13.183594,1.0,109.7911,80.96067,472.5,544.5,-3.1307876,53.46875,0.0,51.71875,9.336507,47.99997,31.842041,1.0,50.19,8.0,0.0,-84.13391,90.356445,5.5526733,3.671875,50.28,50.27,49.94,50.0,0
150313.23,-0.034223642,0.31269276,0.20776336,0.20965879,101.5989,18.796984,13.953722,-5.547946,122.43527,39.649303,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.875,218.25,2308.0,0.0,-8.265625,0.08892822,106.70656,11028.959,11083.618,1100.0834,505.73056,17.252552,15.217853,0.0,-0.0047483444,3.0,34.7641,29.322416,30.374962,20.249973,1.252,0.0,-26.898438,0.027282715,0.0,0.0,0.0,0.0,0.0,0.9902344,1.0,55.18799,3.1248817,63.357513,63.723785,0.0,102.99997,13.183594,1.0,109.74134,80.96067,472.5,544.5,-3.12963,52.28125,0.0,51.8125,9.336507,47.99997,31.744385,1.0,50.3,8.1875,0.0,-83.99963,90.14282,5.4611206,3.671875,50.3,50.28,50.15,50.04,0
150313.27,-0.027378915,0.31257713,0.20807649,0.21029462,101.5989,18.796984,13.951199,-5.554794,122.4244,39.662964,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.875,218.25,2309.0,0.0,-8.25,0.08892822,106.73144,11142.523,11204.611,1100.0834,505.73056,14.391256,15.408606,0.0,-0.0037868023,3.0,32.981873,29.322506,30.374962,20.249973,1.26,0.0,-27.070312,0.028015137,0.0,0.0,0.0,0.0,0.0,0.99121094,1.0,55.19409,3.1249173,63.31031,63.72237,0.0,102.99997,13.183594,1.0,109.658424,80.96067,472.5,544.125,-3.128704,52.1875,0.0,51.8125,9.336507,47.99997,31.713867,1.0,50.36,8.40625,0.0,-83.87146,89.87427,5.2963257,3.671875,50.28,50.36,50.03,50.15,0
150313.31,-0.04190313,0.31253088,0.2104207,0.21232931,101.5989,18.796984,13.949432,-5.4702606,122.398155,39.68881,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.875,218.25,2311.0,0.0,-8.25,0.089538574,106.70656,11137.217,11522.484,1100.0834,505.73056,19.138887,15.747722,0.0,-0.0030212402,3.0,36.193848,29.322586,30.374962,20.249973,1.252,0.0,-27.09375,0.030212402,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,55.238342,3.124942,63.89299,64.25415,0.0,102.99997,13.378906,1.0,109.5838,80.96067,472.5,544.125,-3.1279633,53.25,0.0,52.875,9.336507,47.99997,31.860352,1.0,50.37,9.0625,0.0,-83.62427,89.11743,4.7805786,3.671875,50.33,50.36,50.04,50.0,0
150313.34,-0.033522505,0.31251234,0.21275255,0.2120326,101.5989,18.796984,13.959915,-5.40457,122.44654,39.80758,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.875,218.25,2317.0,0.0,-8.25,0.08959961,106.772896,11473.132,11569.184,1100.0834,505.73056,17.040604,15.790112,0.0,-0.002411127,3.0,35.298157,29.322659,29.999962,20.249973,1.28,0.0,-27.109375,0.030212402,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,55.24292,3.1249595,64.34579,64.17908,0.0,102.99997,13.378906,1.0,109.51747,80.96067,472.875,544.125,-3.1273706,54.28125,0.0,52.9375,9.336507,47.99997,31.750488,1.0,50.39,9.0625,0.0,-83.66089,89.11743,4.6829224,3.671875,50.45,50.45,50.33,50.19,0
150313.39,-0.026818005,0.33125496,0.21216697,0.21207498,101.5989,18.796984,13.967253,-5.3884554,127.73118,41.579395,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.875,218.25,2320.0,0.0,-8.1640625,0.089660645,106.85581,11689.115,11533.629,1100.0834,505.9959,15.450995,15.768917,0.0,-0.0019249916,3.0,34.661865,29.322723,29.999962,20.249973,1.28,0.0,-27.265625,0.030273438,0.0,0.0,0.0,0.0,0.0,0.99121094,1.0,55.255127,3.1249716,64.45686,64.45598,0.0,102.99997,13.378906,1.0,109.60868,80.96067,472.875,544.125,-3.1268966,54.09375,0.0,52.90625,9.336507,47.99997,31.933594,1.0,50.5,9.09375,0.0,-83.60901,89.09302,4.7042847,3.671875,50.45,50.51,50.3,50.28,0
150313.42,-0.021454405,0.320002,0.21211696,0.21232931,101.5989,18.796984,13.972389,-5.366687,122.44402,39.87548,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,218.25,2321.0,0.0,-7.6640625,0.08972168,106.88069,11770.309,11590.41,1100.0834,505.9959,14.285282,15.832501,0.0,-0.0015370846,3.0,34.08203,29.32278,30.374962,20.249973,1.264,0.0,-27.601562,0.030822754,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,55.278015,3.1249802,64.60691,64.64718,0.0,102.99997,13.378906,1.0,109.54234,80.96067,472.875,543.75,-3.1265173,54.0625,0.0,53.0,9.336507,47.99997,31.811523,1.0,50.52,9.25,0.0,-83.602905,88.897705,4.521179,3.671875,50.45,50.53,50.24,50.27,0
150313.47,-0.017163524,0.3342508,0.21175492,0.21288036,101.5989,18.796984,13.981844,-5.3229213,127.73498,41.634396,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,218.25,2323.0,0.0,-7.578125,0.08972168,106.88069,11671.072,11552.202,1100.0834,505.9959,13.988555,15.768917,0.0,-0.0012276173,3.0,33.753967,29.322832,30.374962,20.249973,1.26,0.0,-27.75,0.031311035,0.0,0.0,0.0,0.0,0.0,0.98828125,1.0,55.26581,3.1249862,64.908585,65.11365,0.0,102.99997,13.378906,1.0,109.55892,80.96067,472.875,543.75,-3.1262138,53.75,0.0,53.0,9.336507,47.99997,31.848145,1.0,50.56,9.40625,0.0,-83.584595,88.72681,4.350281,3.671875,50.61,50.53,50.47,50.33,0
150313.5,-0.013730819,0.3212003,0.21145171,0.21292277,101.5989,18.796984,13.970884,-5.2947216,122.472595,40.005077,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,218.25,2328.0,0.0,-7.5703125,0.089660645,106.85581,11505.503,11396.715,1100.0834,506.26123,14.348866,15.599359,0.0,-9.80854E-4,3.0,33.67462,29.32288,30.374962,20.249973,1.252,0.0,-27.921875,0.031555176,0.0,0.0,0.0,0.0,0.0,0.9873047,1.0,55.24597,3.1249902,65.10296,65.41985,0.0,102.99997,13.378906,1.0,109.5838,80.96067,472.875,543.75,-3.125971,53.625,0.0,53.03125,9.336507,47.99997,31.903076,1.0,50.68,9.46875,0.0,-83.66699,88.62915,4.1763306,3.671875,50.75,50.75,50.61,50.4,0
150313.55,-0.0109846555,0.31598014,0.21304576,0.21258366,101.5989,18.796984,13.969072,-5.3158193,122.47084,40.02169,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,218.25,2329.0,0.0,-8.09375,0.089660645,106.84752,11421.126,11537.874,1100.0834,506.26123,17.167772,15.747722,0.0,-7.839203E-4,3.0,35.44464,29.322922,30.374962,20.249973,1.26,0.0,-27.859375,0.031677246,0.0,0.0,0.0,0.0,0.0,0.9902344,1.0,55.27649,3.124993,64.957535,64.87188,0.0,102.99997,13.378906,1.0,109.5838,80.96067,472.875,544.125,-3.125777,54.5,0.0,53.125,9.336507,47.99997,31.878662,1.0,50.67,9.5,0.0,-83.5907,88.59253,4.185486,3.671875,50.75,50.72,50.41,50.49,0
150313.6,-0.028787725,0.33264208,0.21265204,0.21262605,101.5989,18.796984,13.961945,-5.3297815,127.723755,41.792027,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,218.25,2332.0,0.0,-8.109375,0.08972168,106.92215,11441.822,11552.202,1100.0834,506.26123,18.248707,15.768917,0.0,-6.263256E-4,3.0,36.193848,29.32296,30.374962,20.249973,1.26,0.0,-27.820312,0.031982422,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,55.27649,3.1249952,64.8613,64.87206,0.0,102.99997,13.378906,1.0,109.641846,80.96067,472.875,544.125,-3.1256216,54.25,0.0,53.15625,9.336507,47.99997,31.988525,1.0,50.77,9.59375,0.0,-83.71277,88.482666,3.9596558,3.671875,50.78,50.69,50.43,50.55,0
150313.62,-0.04303018,0.33930683,0.21228065,0.21288034,101.5989,18.796984,13.951096,-5.3381424,127.78841,41.84904,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.875,218.25,2334.0,0.0,-8.015625,0.08972168,106.89727,11503.38,11604.208,1100.0834,506.26123,16.362371,15.853696,0.0,-5.00679E-4,3.0,34.968567,29.322994,30.374962,20.249973,1.268,0.0,-27.796875,0.032287598,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,55.299377,3.1249967,64.803665,64.896576,0.0,102.99997,13.378906,1.0,109.60868,80.96067,472.875,544.125,-3.1254973,54.125,0.0,53.21875,9.336507,47.99997,31.951904,1.0,50.81,9.6875,0.0,-83.63342,88.3728,3.9291382,3.671875,50.89,50.85,50.69,50.6,0
150313.66,-0.054424144,0.34197277,0.21230842,0.21266842,101.5989,18.796984,13.95522,-5.344753,127.763245,41.91251,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.875,218.25,2338.0,0.0,-7.96875,0.08972168,106.89727,11586.695,11665.235,1100.0834,506.26123,16.31998,15.91728,0.0,0.1558497,3.0,35.12726,29.323025,30.374962,20.249973,1.268,0.0,-27.828125,0.032592773,0.0,0.0,0.0,0.0,0.0,0.9951172,1.0,55.299377,3.1249976,64.7581,64.84159,0.0,102.99997,13.378906,1.0,109.641846,80.96067,472.875,544.125,-2.969148,54.125,0.0,53.15625,9.336507,47.99997,32.006836,1.0,50.89,9.78125,0.0,-83.740234,88.26904,3.7063599,3.671875,50.89,50.95,50.66,50.6,0
150313.72,-0.06353931,0.34303913,0.21135502,0.21440639,101.5989,18.796984,13.952248,-5.3305197,127.75697,41.92838,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.875,218.25,2339.0,0.0,-7.6875,0.09008789,106.930435,11705.036,11516.647,1100.0834,506.52658,13.331517,15.768917,0.0,0.28093004,3.0,33.332825,29.323053,30.374962,20.249973,1.264,0.0,-27.90625,0.033813477,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,55.299377,3.1249983,64.85621,65.48239,0.0,102.99997,13.4765625,1.0,109.641846,80.96067,472.875,543.75,-2.8440683,53.71875,0.0,53.71875,9.336507,47.99997,31.994629,1.0,50.94,10.15625,0.0,-83.70361,87.8479,3.2852173,3.671875,50.85,50.89,50.6,50.7,0
150313.75,-0.07083145,0.3434657,0.21198289,0.21792471,101.5989,18.796984,13.961885,-5.2767863,127.80522,41.962147,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.875,218.25,2340.0,0.0,-7.703125,0.090026855,106.90556,11692.3,11553.794,1100.0834,506.52658,12.716868,16.023254,0.0,0.22474408,3.0,32.913208,29.323078,30.374962,20.249973,1.264,0.0,-28.359375,0.037475586,0.0,0.0,0.0,0.0,0.0,0.98828125,1.0,55.317688,3.1249988,65.226585,66.4331,0.0,102.99997,13.671875,1.0,109.54234,80.96067,472.875,543.75,-2.9002547,53.8125,0.0,54.8125,9.803332,47.99997,32.122803,1.0,50.94,11.25,0.0,-83.64868,86.52344,1.9363403,3.671875,50.99,50.95,50.85,50.72,0
150313.8,-0.07666516,0.34363627,0.21788768,0.2200018,101.5989,18.796984,13.968632,-5.0409865,127.802826,42.03309,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,218.25,2344.0,0.0,-7.6484375,0.09069824,106.89727,11611.106,11829.213,1100.0834,506.52658,17.549278,16.235203,0.0,0.17979527,3.0,36.10382,29.323101,30.374962,20.249973,1.256,0.0,-28.484375,0.039794922,0.0,0.0,0.0,0.0,0.0,0.98535156,1.0,55.36194,3.124999,66.85193,67.28314,0.0,102.99997,13.8671875,1.0,109.49259,80.96067,472.875,543.75,-2.9452038,56.375,0.0,55.875,10.270158,47.99997,32.513428,1.0,51.06,11.9375,0.0,-83.48999,85.736084,1.234436,3.671875,51.02,50.95,50.93,50.77,0
150313.83,-0.061332133,0.34370452,0.2226914,0.21923877,101.5989,18.796984,13.973354,-4.967454,127.77149,42.112423,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,217.875,2349.0,0.0,-7.6953125,0.09082031,107.06311,11644.009,12098.794,1100.0834,506.52658,23.462622,16.425955,0.0,0.14383626,3.0,40.08789,29.323122,30.374962,19.874975,1.272,0.0,-28.015625,0.039367676,0.0,0.0,0.0,0.0,0.0,0.9873047,1.0,55.404663,3.1249993,67.35878,66.69235,0.0,102.99997,13.8671875,1.0,109.641846,80.96067,472.875,543.75,-2.981163,58.375,0.0,55.9375,9.803332,47.99997,32.403564,1.0,51.07,11.8125,0.0,-83.68225,85.894775,1.2008667,3.671875,51.18,51.14,50.77,50.85,0
150313.88,-0.049065705,0.34373182,0.21996169,0.21902685,101.5989,18.796984,13.970801,-5.0893083,127.77372,42.184868,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,454.5,218.25,2353.0,0.0,-7.6796875,0.09100342,107.278694,12044.135,11985.761,1100.0834,506.52658,17.33733,16.256397,0.0,0.11506915,3.0,36.602783,29.323141,30.374962,20.249973,1.316,0.0,-27.78125,0.039123535,0.0,0.0,0.0,0.0,0.0,0.9902344,1.0,55.378723,3.1249995,66.51885,66.32407,0.0,102.99997,13.8671875,1.0,109.7911,80.96067,473.25,543.75,-3.0099304,57.5,0.0,56.03125,9.803332,47.99997,32.574463,1.0,51.07,11.75,0.0,-84.09119,85.99243,0.8956909,3.671875,50.95,51.25,50.83,50.91,0
150313.9,-0.039252564,0.32499272,0.21891099,0.21974747,101.5989,18.796984,13.957295,-5.131837,122.53484,40.489624,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,218.25,2355.0,0.0,-7.625,0.09100342,107.253815,12241.545,11927.918,1100.0834,506.7919,13.628244,16.150423,0.0,0.09205508,3.0,34.536743,29.323158,29.999962,20.249973,1.264,0.0,-27.9375,0.039855957,0.0,0.0,0.0,0.0,0.0,0.9873047,1.0,55.37262,3.1249995,66.22571,66.39926,0.0,102.99997,13.8671875,1.0,109.80768,80.96067,473.25,543.75,-3.0329444,56.96875,0.0,56.125,9.803332,47.99997,32.67212,1.0,51.36,11.96875,0.0,-84.10034,85.72998,0.6240845,3.671875,50.91,51.32,51.0,51.04,0
150313.95,0.008597948,0.31749707,0.21672343,0.22012898,101.5989,18.796984,13.959559,-5.1461616,122.56605,40.55153,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,218.25,2358.0,0.0,-7.6328125,0.09094238,107.20406,12175.211,11876.974,1100.0834,506.7919,13.755413,16.044449,0.0,0.07364392,3.0,34.638977,29.323174,29.999962,20.249973,1.264,0.0,-28.109375,0.04058838,0.0,0.0,0.0,0.0,0.0,0.98339844,1.0,55.36499,3.1249995,66.12697,66.82215,0.0,102.99997,13.8671875,1.0,109.72476,80.96067,473.25,543.75,-3.0513556,55.875,0.0,56.0625,9.803332,47.99997,32.42798,1.0,51.41,12.1875,0.0,-83.98743,85.46753,0.4562378,3.671875,51.8,51.23,51.02,51.02,0
150313.98,-0.03312164,0.31449884,0.21961328,0.22008659,101.5989,18.796984,13.967004,-5.0595493,122.56038,40.51526,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,218.25,2356.0,0.0,-7.6640625,0.09088135,107.12944,11976.74,12070.138,1100.0834,506.7919,15.0694895,16.383566,0.0,0.0589149,3.0,35.160828,29.323187,30.374962,20.249973,1.26,0.0,-28.125,0.04083252,0.0,0.0,0.0,0.0,0.0,0.9863281,1.0,55.403137,3.1249995,66.723976,66.86347,0.0,102.99997,13.8671875,1.0,109.757935,80.96067,472.875,543.75,-3.0660846,56.96875,0.0,56.09375,9.803332,47.99997,32.84912,1.0,51.21,12.25,0.0,-84.020996,85.36987,0.3189087,3.671875,51.17,51.5,50.98,51.04,0
150314.03,-0.026497314,0.33204955,0.22167398,0.21953551,101.5989,18.796984,13.972215,-5.0020165,127.902664,42.35306,207.639,0.0,6.001,21.201,52.08,0.0,99.248146,0.0,0.0,455.25,218.25,2360.0,0.0,-7.7265625,0.09094238,107.19578,11872.197,12088.181,1100.0834,506.7919,20.368185,16.40476,0.0,0.047131777,3.0,38.51013,29.323198,30.374962,20.249973,1.268,0.0,-28.382812,0.04071045,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,55.426025,3.1249995,67.120544,66.67553,0.0,102.99997,13.8671875,1.0,109.92377,80.96067,473.25,543.75,-3.0778677,58.0,0.0,56.09375,9.803332,47.99997,32.904053,1.0,51.55,12.21875,0.0,-84.365845,85.4187,0.022888184,3.671875,51.25,51.5,51.21,51.29,0
