Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_24:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R15.bin]
60529.277,0.1562259,-0.1071188,0.17457686,0.18329246,101.27549,22.556387,13.643505,-6.873476,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,91.733,0.0,0.0,476.625,229.875,3612.0,0.0,-5.296875,0.11602783,108.621956,13315.095,13231.779,1100.0834,526.95746,8.096406,13.267933,0.0,1.6544131,3.0,32.833862,43.553062,31.87496,31.87496,0.804,0.0,-27.617188,0.06427002,0.0,0.0,0.0,0.0,0.0,0.9863281,0.9199219,57.13806,1.6544131,53.89737,55.491558,0.0,110.99992,11.230469,0.0,101.67347,80.70363,494.25,541.5,-3.2734622E-15,38.4375,0.0,41.6875,12.13746,60.999992,25.836182,0.0,78.88,19.28125,0.0,-66.4032,78.302,11.898804,0.6176758,78.97,78.95,78.61,78.63,0
60529.312,0.16498072,-0.117847525,0.17780659,0.18384354,101.27549,22.556387,13.634438,-6.6122456,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,91.73227,0.0,0.0,473.25,228.75,3625.0,0.0,-5.1796875,0.11450195,109.3765,13003.06,12870.923,1100.0834,526.95746,7.2698097,12.971206,0.0,1.6268392,3.0,31.721497,43.55866,30.74996,30.74996,0.952,0.0,-29.140625,0.068237305,0.0,0.0,0.0,0.0,0.0,1.0078125,0.92285156,57.147217,1.6268392,55.698,56.910526,0.0,110.99992,11.230469,0.0,101.797844,80.70363,494.25,541.125,-2.6187699E-15,41.53125,0.0,41.65625,11.670634,60.999992,25.396729,0.0,79.04,20.46875,0.0,-66.6626,76.81885,10.15625,0.6152344,78.95,78.97,78.3,78.7,0
60529.35,0.15198457,-0.10338901,0.1787428,0.18625973,101.27549,22.556387,13.63981,-6.4001436,0.0,0.0,50.081,0.0,5.081,33.921,49.24,0.0,91.73168,0.0,0.0,472.875,228.375,3615.0,0.0,-4.640625,0.11248779,109.39309,12524.394,12511.657,1100.0834,526.95746,9.007782,13.267933,0.0,1.6075374,3.0,32.141113,43.563698,30.74996,30.374962,1.0,0.0,-30.515625,0.074157715,0.0,0.0,0.0,0.0,0.0,1.0126953,0.92285156,57.18994,1.6075374,57.159996,58.691555,0.0,110.99992,11.425781,0.0,101.67347,80.70363,494.625,540.75,-2.095016E-15,42.09375,0.0,42.6875,12.13746,60.999992,25.964355,0.0,79.03,22.25,0.0,-66.30859,74.60327,8.294678,0.625,79.12,79.06,78.7,78.45,0
60529.39,0.14158766,-0.041355606,0.18371749,0.182699,101.27549,22.556387,13.631851,-6.225361,20.649996,10.439446,50.081,0.0,5.081,33.921,49.24,0.0,91.73121,0.0,0.0,472.125,228.0,3603.0,0.0,-5.2265625,0.10925293,109.476006,12288.775,12157.168,1100.0834,526.95746,7.905653,13.501076,0.0,1.5940262,3.0,30.937195,43.64342,29.999962,29.999962,1.02,0.0,-31.117188,0.072143555,0.0,0.0,0.0,0.0,0.0,1.0,0.9238281,57.240295,1.5940262,58.364754,58.16472,0.0,110.99992,11.230469,0.0,101.797844,80.70363,494.25,540.75,-1.6760128E-15,43.8125,0.0,41.84375,12.13746,60.999992,25.817871,0.0,79.04,21.65625,0.0,-66.552734,74.96338,8.410645,0.6152344,78.97,78.97,78.49,78.7,0
60529.434,0.11327013,0.002207758,0.17960727,0.18130016,101.27549,22.556387,13.637999,-6.37311,54.798267,27.702843,50.081,0.0,5.081,33.921,49.24,0.0,91.730835,0.0,0.0,471.375,228.375,3603.0,0.0,-5.4140625,0.106933594,109.52576,12026.093,11802.68,1100.0834,526.95746,6.5279922,13.331517,0.0,1.5845684,3.0,29.586792,43.71517,30.374962,30.374962,1.048,0.0,-31.28125,0.07312012,0.0,0.0,0.0,0.0,0.0,1.0087891,0.92285156,57.154846,1.5845684,57.346336,57.69616,0.0,110.99992,11.035156,0.0,101.99685,80.70363,494.25,541.5,-1.3408103E-15,42.53125,0.0,41.0,11.670634,60.999992,25.939941,0.0,78.91,21.9375,0.0,-67.022705,74.38965,7.3669434,0.60058594,78.95,78.91,78.87,78.59,0
60529.477,0.0906161,0.019633103,0.17718998,0.18397066,101.27549,22.556387,13.642302,-6.4139557,54.779976,27.732027,50.081,0.0,5.081,33.921,49.24,0.0,91.73053,0.0,0.0,471.375,228.75,3608.0,0.0,-5.1953125,0.105773926,109.35163,11648.784,11448.19,1100.0834,526.95746,6.2100706,13.140764,0.0,1.5779479,3.0,28.804016,43.779747,30.74996,30.74996,1.044,0.0,-31.226562,0.079589844,0.0,0.0,0.0,0.0,0.0,0.9863281,0.921875,57.104492,1.5779479,57.064793,58.417297,0.0,110.99992,11.230469,0.0,101.99685,80.70363,494.25,541.125,-1.0726482E-15,41.1875,0.0,41.90625,11.670634,60.999992,25.402832,0.0,78.97,23.875,0.0,-66.91589,71.99097,5.0750732,0.6591797,78.95,79.02,78.61,78.63,0
60529.51,0.09249288,0.007853242,0.18120556,0.19058347,101.27549,22.556387,13.639455,-6.3121243,20.682606,10.476246,50.081,0.0,5.081,33.921,49.24,0.0,91.730286,0.0,0.0,471.375,228.375,3610.0,0.0,-5.1953125,0.105407715,109.28529,11140.4,11093.701,1100.0834,526.95746,8.732249,13.903776,0.0,2.1983135,3.0,29.541016,43.837864,30.374962,30.374962,1.048,0.0,-31.226562,0.091674805,0.0,0.0,0.0,0.0,0.0,0.98339844,0.92285156,57.302856,1.5733135,57.766705,59.667103,0.0,110.99992,11.71875,0.0,101.91394,80.70363,494.25,541.5,0.62499994,42.125,0.0,44.5625,12.13746,60.999992,26.391602,0.0,78.97,27.5,0.0,-66.81824,67.68799,0.869751,0.68359375,78.97,78.87,78.7,78.63,0
60529.55,0.0739943,0.0031412968,0.18790427,0.19020197,101.27549,22.556387,13.637462,-6.103832,20.707527,10.49468,50.081,0.0,5.081,33.921,49.24,0.0,91.730095,0.0,0.0,470.25,227.25,3612.0,0.0,-5.1171875,0.104003906,109.592094,10875.064,10739.212,1100.0834,526.95746,8.15999,14.306477,0.0,2.8513193,3.0,28.622437,43.890167,29.249962,29.249962,1.108,0.0,-31.148438,0.093322754,0.0,0.0,0.0,0.0,0.0,0.9873047,0.9248047,57.31659,1.5700694,59.202442,59.67625,0.0,110.99992,11.71875,0.0,101.83102,80.70363,494.25,541.125,1.2812499,45.53125,0.0,44.65625,12.13746,60.999992,26.226807,0.0,79.1,28.0,0.0,-66.63818,66.92505,0.28686523,0.6933594,78.95,79.12,78.72,78.7,0
60529.594,0.05919544,0.0012565188,0.19136812,0.19236383,101.27549,22.556387,13.624348,-6.007719,20.642578,10.476246,50.081,0.0,5.081,33.921,49.24,0.0,91.72994,0.0,0.0,468.75,226.875,3617.0,0.0,-4.9296875,0.103515625,109.77451,10281.242,10379.947,1100.0834,526.95746,11.402792,14.560814,0.0,3.5302985,3.0,29.734802,43.93724,28.499964,28.874964,1.168,0.0,-31.015625,0.09832764,0.0,0.0,0.0,0.0,0.0,0.984375,0.92578125,57.325745,1.5677986,59.864937,60.047585,0.0,110.99992,11.9140625,0.0,101.88077,80.70363,494.25,541.125,1.9624999,46.9375,0.0,45.65625,12.13746,60.999992,26.80664,0.0,79.09,29.5,0.0,-66.778564,65.08789,0.0,0.68847656,79.1,79.02,78.7,78.63,0
60529.633,0.027356353,5.026075E-4,0.19258156,0.19270292,101.27549,22.556387,13.632747,-5.9698434,20.665432,10.476246,50.081,0.0,5.081,33.921,49.24,0.0,91.72982,0.0,0.0,468.0,226.5,3613.0,0.0,-5.2265625,0.10266113,109.93205,9926.223,10022.274,1100.0834,526.95746,11.7631035,14.370061,0.0,3.917459,3.0,29.302979,43.979607,28.499964,28.499964,1.196,0.0,-30.960938,0.099487305,0.0,0.0,0.0,0.0,0.0,0.96484375,0.9267578,57.328796,1.566209,60.12601,60.175526,0.0,110.99992,11.9140625,0.0,101.91394,80.70363,494.25,541.125,2.35125,47.34375,0.0,45.65625,12.13746,60.999992,26.818848,0.0,79.13,29.84375,0.0,-66.76941,64.556885,0.0,0.6738281,79.19,79.12,78.63,78.63,0
60529.676,0.021885082,2.01043E-4,0.19241485,0.19520392,101.27549,22.556387,13.638626,-5.9747066,20.61927,10.449951,50.081,0.0,5.081,33.921,49.24,0.0,91.72972,0.0,0.0,467.25,226.5,3612.0,0.0,-5.234375,0.10272217,109.97351,9636.476,9684.236,1100.0834,526.95746,11.445182,14.348866,0.0,4.227346,3.0,28.61023,44.01774,28.499964,28.499964,1.236,0.0,-31.28125,0.103759766,0.0,0.0,0.0,0.0,0.0,0.953125,0.9267578,57.325745,1.5650963,60.092487,60.66784,0.0,110.99992,12.109375,0.0,101.95539,80.70363,494.25,541.125,2.6622498,47.59375,0.0,46.78125,12.13746,60.999992,26.89209,0.0,79.12,31.125,0.0,-66.80298,63.043213,0.0,0.6689453,78.97,79.0,78.53,78.85,0
60529.71,0.017508065,0.018830419,0.19797878,0.21173584,101.27549,22.556387,13.631022,-5.8123755,54.73992,27.765512,50.081,0.0,5.081,33.921,49.24,0.0,91.729645,0.0,0.0,466.5,226.125,3615.0,0.0,-5.140625,0.10479736,110.07301,9392.366,10146.982,1100.0834,526.95746,19.562782,15.0271,0.0,4.475367,3.0,33.299255,44.052055,28.124964,28.124964,1.272,0.0,-31.210938,0.1272583,0.0,0.0,0.0,0.0,0.0,0.95410156,0.9267578,57.344055,1.5643173,61.21142,64.01936,0.0,110.99992,13.378906,0.0,101.67347,80.70363,494.25,541.125,2.9110498,48.96875,0.0,53.4375,13.07111,60.999992,27.288818,0.0,79.1,38.1875,0.0,-66.40015,55.041504,0.0,0.6665039,79.16,79.06,78.87,78.61,0
60529.754,-0.005993547,0.026282169,0.21189795,0.2260635,101.27549,22.556387,13.631559,-5.3952627,54.72747,27.789915,50.081,0.0,5.081,33.921,49.24,0.0,91.72958,0.0,0.0,466.125,224.625,3619.0,0.0,-4.6015625,0.10797119,110.57052,9746.855,10723.823,1100.0834,526.95746,24.373999,16.00206,0.0,4.673862,3.0,36.86371,44.082943,26.624966,26.624966,1.296,0.0,-30.84375,0.14801025,0.0,0.0,0.0,0.0,0.0,0.9560547,0.9316406,57.380676,1.5637721,64.08653,66.923836,0.0,110.99992,14.453125,0.0,101.35009,80.70363,494.25,540.75,3.11009,54.46875,0.0,59.40625,14.004761,60.999992,28.588867,0.0,79.12,44.40625,0.0,-65.6189,48.37036,0.0,0.71533203,79.06,79.1,78.63,78.72,0
60529.793,-0.0047948374,0.048012868,0.22923544,0.2294547,101.27549,22.556387,13.626076,-4.895042,68.87448,35.01224,50.081,0.0,5.081,33.921,49.24,0.0,91.72953,0.0,0.0,465.375,223.5,3623.0,0.0,-4.28125,0.1083374,111.275314,10545.517,11303.316,1100.0834,526.95746,25.221788,17.37972,0.0,4.9889627,3.0,38.305664,44.11074,25.124968,25.499968,1.344,0.0,-31.085938,0.15496826,0.0,0.0,0.0,0.0,0.0,0.96777344,0.93847656,57.432556,1.5633905,67.5345,67.58536,0.0,110.99992,14.746094,0.0,100.95209,80.70363,494.625,540.0,3.4255722,62.40625,0.0,61.25,14.938412,60.999992,29.003906,0.0,79.07,46.5,0.0,-64.7583,47.320557,0.0,0.6665039,79.19,79.06,78.78,78.72,0
60529.832,-0.02383587,0.07545515,0.23269351,0.23199806,101.27549,22.556387,13.628097,-4.777656,79.734924,40.589073,50.081,0.0,5.081,33.921,49.24,0.0,91.72949,0.0,0.0,464.25,223.125,3628.0,0.0,-4.125,0.10900879,111.98841,11287.928,11882.811,1100.0834,526.95746,25.497322,17.33733,0.0,5.241081,3.0,39.440918,44.135757,24.749968,25.124968,1.404,0.0,-31.078125,0.1585083,0.0,0.0,0.0,0.0,0.0,0.96191406,0.9394531,57.450867,1.5631233,68.34363,68.22871,0.0,110.99992,14.941406,0.0,101.109634,80.70363,495.0,540.0,3.6779578,64.375,0.0,62.3125,14.938412,60.999992,29.23584,0.0,79.22,47.5625,0.0,-64.990234,47.15576,0.0,0.63964844,79.19,79.19,78.82,78.85,0
60529.875,-0.039068695,0.12393206,0.23403844,0.22953948,101.27549,22.556387,13.63537,-4.7681556,96.8806,49.262703,50.081,0.0,5.081,33.921,49.24,0.0,91.72946,0.0,0.0,464.25,222.75,3624.0,0.0,-4.28125,0.10736084,112.04645,12108.877,12291.429,1100.0834,526.95746,24.331608,17.400915,0.0,5.2865524,3.0,39.770508,44.15827,24.749968,24.749968,1.428,0.0,-31.132812,0.15625,0.0,0.0,0.0,0.0,0.0,0.9423828,0.9394531,57.44934,1.5629363,68.40911,67.513824,0.0,110.99992,14.746094,0.0,101.15109,80.70363,495.375,540.375,3.7236164,64.5625,0.0,61.28125,14.938412,60.999992,29.296875,0.0,79.15,46.875,0.0,-65.1062,47.003174,0.0,0.6738281,79.16,79.12,78.85,78.7,0
60529.91,-0.051254958,0.18082283,0.23148403,0.22958186,101.27549,22.556387,13.634603,-4.8200727,110.82289,56.367752,50.081,0.0,5.081,33.921,49.24,0.0,91.72943,0.0,0.0,465.375,222.75,3625.0,0.0,-4.265625,0.10668945,112.05474,12504.759,12246.321,1100.0834,526.95746,19.117693,17.188967,0.0,5.1666985,3.0,36.965942,44.178535,25.124968,24.749968,1.38,0.0,-31.15625,0.15716553,0.0,0.0,0.0,0.0,0.0,0.9277344,0.9394531,57.434082,1.5628054,68.051254,67.67821,0.0,110.99992,14.746094,0.0,101.383255,80.70363,495.375,540.375,3.603893,64.34375,0.0,61.34375,14.471586,60.999992,29.260254,0.0,79.21,47.15625,0.0,-65.57007,46.783447,0.0,0.64453125,79.21,79.25,78.66,78.97,0
60529.957,-0.04100397,0.22232914,0.2294432,0.22958186,101.27549,22.556387,13.645784,-4.8769126,117.134415,59.577976,50.081,0.0,5.081,33.921,49.24,0.0,91.72941,0.0,0.0,465.75,223.125,3625.0,0.0,-4.53125,0.105163574,111.90549,12438.425,12164.598,1100.0834,526.95746,15.493384,16.93463,0.0,4.9145784,3.0,34.718323,44.196774,25.124968,25.124968,1.352,0.0,-31.085938,0.15893555,0.0,0.0,0.0,0.0,0.0,0.92089844,0.9394531,57.435608,1.5627137,67.65946,67.60401,0.0,110.99992,14.746094,0.0,101.549095,80.70363,495.375,540.75,3.3518646,63.4375,0.0,61.28125,14.471586,60.999992,29.608154,0.0,79.24,47.6875,0.0,-66.18652,46.307373,0.0,0.67871094,79.16,79.25,78.97,78.82,0
60529.992,-0.032803174,0.23893166,0.22958426,0.2321676,101.27549,22.556387,13.636033,-4.8852262,117.134415,59.577976,50.081,0.0,5.081,33.921,49.24,0.0,91.72939,0.0,0.0,466.875,223.125,3625.0,0.0,-4.71875,0.10479736,111.86403,12207.582,12238.892,1100.0834,526.95746,17.591667,17.040604,0.0,4.712891,3.0,35.842896,44.21319,25.124968,25.124968,1.304,0.0,-30.757812,0.16333008,0.0,0.0,0.0,0.0,0.0,0.9316406,0.9394531,57.42035,1.5626496,67.60216,68.11017,0.0,110.99992,14.941406,0.0,101.59885,80.70363,495.375,540.75,3.1502416,63.125,0.0,62.21875,14.938412,60.999992,29.852295,0.0,79.31,49.0,0.0,-66.16211,45.855713,0.0,0.63964844,79.31,79.36,78.95,78.82,0
60530.035,-0.02624254,0.24557267,0.23300382,0.23471099,101.27549,22.556387,13.640926,-4.7905936,117.05209,59.68392,50.081,0.0,5.081,33.921,49.24,0.0,91.72938,0.0,0.0,466.875,223.125,3634.0,0.0,-4.6171875,0.1048584,111.90549,12335.475,12384.296,1100.0834,526.95746,20.029068,17.50689,0.0,4.864048,3.0,37.64801,44.227962,24.749968,25.124968,1.304,0.0,-31.351562,0.16894531,0.0,0.0,0.0,0.0,0.0,0.9560547,0.9394531,57.447815,1.5626047,68.25445,68.57723,0.0,110.99992,15.136719,0.0,101.549095,80.70363,495.375,540.75,3.3014433,64.25,0.0,63.3125,14.938412,60.999992,30.26123,0.0,79.45,50.6875,0.0,-66.01257,45.385742,0.0,0.6591797,79.43,79.4,78.76,79.1,0
60530.07,-0.020994032,0.22947907,0.23559211,0.23483817,101.27549,22.556387,13.638492,-4.708086,110.903946,56.62684,50.081,0.0,5.081,33.921,49.24,0.0,91.72937,0.0,0.0,465.75,222.75,3639.0,0.0,-4.2578125,0.10467529,112.12108,12554.111,12523.862,1100.0834,526.95746,18.863356,17.930784,0.0,5.1412277,3.0,37.147522,44.241257,24.749968,24.749968,1.356,0.0,-31.070312,0.1708374,0.0,0.0,0.0,0.0,0.0,0.97265625,0.9394531,57.463074,1.5625732,68.823166,68.65075,0.0,110.99992,15.136719,0.0,101.56568,80.70363,495.375,540.375,3.5786548,65.625,0.0,63.28125,14.938412,60.999992,30.218506,0.0,79.42,51.25,0.0,-66.05835,45.178223,0.0,0.64697266,79.5,79.59,79.12,78.97,0
60530.113,-0.016795225,0.22304164,0.2355865,0.23458382,101.27549,22.556387,13.625069,-4.708509,110.7557,56.659924,50.081,0.0,5.081,33.921,49.24,0.0,91.72936,0.0,0.0,465.375,223.125,3646.0,0.0,-3.9921875,0.103759766,112.1957,12554.642,12520.679,1100.0834,526.95746,19.28725,17.951979,0.0,5.362975,3.0,37.454224,44.253223,24.749968,25.124968,1.384,0.0,-31.054688,0.171875,0.0,0.0,0.0,0.0,0.0,0.9638672,0.9394531,57.47223,1.5625513,68.82025,68.644775,0.0,110.99992,15.136719,0.0,101.59885,80.70363,495.75,540.0,3.8004239,65.78125,0.0,63.25,14.938412,60.999992,30.236816,0.0,79.6,51.5625,0.0,-66.14075,44.89746,0.0,0.64697266,79.56,79.46,78.76,78.95,0
60530.152,-0.013436181,0.23921666,0.2356761,0.23445664,101.27549,22.556387,13.621532,-4.713037,117.17154,59.909233,50.081,0.0,5.081,33.921,49.24,0.0,91.729355,0.0,0.0,465.375,222.75,3644.0,0.0,-4.25,0.103759766,112.1957,12532.354,12635.835,1100.0834,526.95746,19.68995,18.057953,0.0,5.384125,3.0,37.6709,44.263992,24.749968,24.749968,1.392,0.0,-31.09375,0.17230225,0.0,0.0,0.0,0.0,0.0,0.9482422,0.9394531,57.469177,1.5625359,68.78904,68.56667,0.0,110.99992,15.136719,0.0,101.67347,80.70363,495.75,540.375,3.8215892,65.75,0.0,63.25,14.938412,60.999992,30.3833,0.0,79.5,51.6875,0.0,-66.2262,44.86084,0.0,0.64208984,79.65,79.62,79.16,79.1,0
60530.195,-0.010748944,0.26443666,0.23589046,0.23454145,101.27549,22.556387,13.624916,-4.7117343,123.05121,62.967274,50.081,0.0,5.081,33.921,49.24,0.0,91.72935,0.0,0.0,465.375,222.75,3647.0,0.0,-4.4140625,0.103393555,112.21229,12660.776,12562.071,1100.0834,526.95746,18.503044,17.846004,0.0,5.4010468,3.0,37.10327,44.273685,24.749968,24.749968,1.392,0.0,-31.25,0.17260742,0.0,0.0,0.0,0.0,0.0,0.9404297,0.9394531,57.47528,1.5625252,68.79802,68.52446,0.0,110.99992,15.136719,0.0,101.83102,80.70363,495.75,540.375,3.8385215,65.6875,0.0,63.21875,14.938412,60.999992,30.731201,0.0,79.62,51.78125,0.0,-66.72058,44.75708,0.0,0.63720703,79.59,79.59,79.19,79.19,0
60530.23,-0.008599156,0.29327467,0.23597309,0.23458382,101.27549,22.556387,13.627285,-4.7068696,128.54793,65.78003,50.081,0.0,5.081,33.921,49.24,0.0,91.72934,0.0,0.0,465.0,222.75,3647.0,0.0,-4.3984375,0.10308838,112.21229,12677.227,12564.194,1100.0834,526.95746,18.79977,17.82481,0.0,5.414585,3.0,37.34131,44.28241,24.749968,24.749968,1.392,0.0,-31.257812,0.17333984,0.0,0.0,0.0,0.0,0.0,0.93359375,0.9394531,57.466125,1.5625176,68.83155,68.57303,0.0,110.99992,15.136719,0.0,101.88077,80.70363,495.75,540.375,3.8520672,65.6875,0.0,63.21875,14.938412,60.999992,30.749512,0.0,79.6,52.0,0.0,-66.7511,44.628906,0.0,0.6665039,79.65,79.59,79.27,79.12,0
60530.273,-0.0068793246,0.30480987,0.23580897,0.23458382,101.27549,22.556387,13.628943,-4.709175,128.58429,65.79864,50.081,0.0,5.081,33.921,49.24,0.0,91.72934,0.0,0.0,465.375,222.75,3647.0,0.0,-4.40625,0.10235596,112.1957,12613.546,12505.82,1100.0834,526.95746,18.439459,17.655252,0.0,5.269166,3.0,37.01172,44.29026,24.749968,24.749968,1.376,0.0,-31.195312,0.17364502,0.0,0.0,0.0,0.0,0.0,0.93359375,0.9394531,57.463074,1.5625123,68.81566,68.58733,0.0,110.99992,15.136719,0.0,101.95539,80.70363,495.75,540.375,3.7066538,65.875,0.0,63.21875,14.938412,60.999992,30.792236,0.0,79.66,52.09375,0.0,-66.96472,44.4458,0.0,0.64453125,79.65,79.71,79.19,79.27,0
60530.312,-0.00550346,0.30942395,0.23471786,0.23208281,101.27549,22.556387,13.624245,-4.7433457,128.66136,65.87418,50.081,0.0,5.081,33.921,49.24,0.0,91.72934,0.0,0.0,465.75,222.75,3649.0,0.0,-4.375,0.10205078,112.1957,12485.654,12361.478,1100.0834,526.95746,18.460653,17.42211,0.0,5.152832,3.0,36.79657,44.297325,25.124968,24.749968,1.372,0.0,-31.0625,0.17028809,0.0,0.0,0.0,0.0,0.0,0.93652344,0.9394531,57.455444,1.5625086,68.580124,68.05442,0.0,110.99992,14.941406,0.0,102.23731,80.70363,495.75,540.375,3.5903232,65.5625,0.0,62.1875,14.938412,60.999992,30.761719,0.0,79.63,51.09375,0.0,-67.65747,44.67163,0.0,0.6958008,79.59,79.62,79.36,79.36,0
60530.35,-0.004402768,0.31126958,0.22970363,0.22966664,101.27549,22.556387,13.632674,-4.88659,128.67279,65.843925,50.081,0.0,5.081,33.921,49.24,0.0,91.72934,0.0,0.0,465.75,223.5,3647.0,0.0,-4.4140625,0.10119629,112.04645,12506.881,12319.554,1100.0834,526.95746,14.412451,17.37972,0.0,5.059765,3.0,34.309387,44.303684,25.499968,25.499968,1.368,0.0,-30.84375,0.16766357,0.0,0.0,0.0,0.0,0.0,0.9394531,0.9394531,57.43866,1.562506,67.59276,67.60217,0.0,110.99992,14.746094,0.0,102.36169,80.70363,495.75,540.375,3.4972587,63.59375,0.0,60.9375,14.471586,60.999992,30.767822,0.0,79.74,50.3125,0.0,-67.78259,44.714355,0.0,0.64453125,79.71,79.75,79.56,79.36,0
60530.395,0.036477786,0.31200784,0.22908016,0.2293275,101.27549,22.556387,13.626856,-4.9071717,128.64523,65.88397,50.081,0.0,5.081,33.921,49.24,0.0,91.72934,0.0,0.0,466.125,223.5,3650.0,0.0,-4.515625,0.1003418,111.84745,12207.582,12201.745,1100.0834,526.95746,18.142733,17.167772,0.0,5.141561,3.0,36.375427,44.309406,25.499968,25.499968,1.34,0.0,-30.953125,0.16802979,0.0,0.0,0.0,0.0,0.0,0.93847656,0.9394531,57.447815,1.5625042,67.45089,67.515144,0.0,110.99992,14.746094,0.0,102.46118,80.70363,495.75,540.75,3.579057,63.15625,0.0,60.9375,14.471586,60.999992,30.950928,0.0,79.77,50.40625,0.0,-68.00842,44.500732,0.0,0.63964844,79.71,79.65,79.4,79.34,0
60530.434,0.04918223,0.31230313,0.22881848,0.2292851,101.27549,22.556387,13.634502,-4.914776,128.65665,65.853714,50.081,0.0,5.081,33.921,49.24,0.0,91.72934,0.0,0.0,466.125,223.5,3648.0,0.0,-4.46875,0.1003418,111.81428,12272.8545,12232.523,1100.0834,526.95746,16.616709,17.273746,0.0,5.206999,3.0,35.43396,44.314556,25.499968,25.499968,1.352,0.0,-31.070312,0.16802979,0.0,0.0,0.0,0.0,0.0,0.9472656,0.9394531,57.440186,1.5625029,67.398476,67.467186,0.0,110.99992,14.746094,0.0,102.48606,80.70363,495.75,540.375,3.6444957,62.96875,0.0,60.9375,14.471586,60.999992,30.865479,0.0,79.78,50.40625,0.0,-68.08472,44.500732,0.0,0.64208984,79.8,79.92,79.43,79.34,0
60530.477,0.119345784,0.31242126,0.23044516,0.22924273,101.27549,22.556387,13.633995,-4.8527536,128.57565,65.9205,50.081,0.0,5.081,33.921,49.24,0.0,91.72934,0.0,0.0,466.125,223.5,3654.0,0.0,-4.5,0.10028076,111.789406,12209.174,12364.661,1100.0834,526.95746,17.951979,17.8672,0.0,5.415599,3.0,36.16028,44.31919,25.499968,25.499968,1.348,0.0,-31.195312,0.16967773,0.0,0.0,0.0,0.0,0.0,0.9501953,0.9394531,57.45697,1.562502,67.82599,67.591095,0.0,110.99992,14.746094,0.0,102.56069,80.70363,495.75,540.375,3.8530967,63.21875,0.0,60.84375,14.938412,60.999992,31.378174,0.0,79.84,50.90625,0.0,-68.34412,44.348145,0.0,0.64453125,79.9,79.67,79.25,79.52,0
60530.51,0.11547662,0.29371852,0.23105547,0.22911558,101.27549,22.556387,13.63364,-4.8399196,123.09213,63.195473,50.081,0.0,5.081,33.921,49.24,0.0,91.72934,0.0,0.0,465.375,223.5,3659.0,0.0,-4.5,0.100097656,111.946945,12254.812,12412.422,1100.0834,526.95746,18.100342,17.761227,0.0,5.4262285,3.0,36.341858,44.323364,25.499968,25.499968,1.372,0.0,-31.226562,0.16925049,0.0,0.0,0.0,0.0,0.0,0.9482422,0.9394531,57.461548,1.5625014,67.91445,67.51474,0.0,110.99992,14.746094,0.0,102.52753,80.70363,495.75,540.375,3.8637273,63.875,0.0,60.875,14.938412,60.999992,31.207275,0.0,79.86,50.78125,0.0,-68.307495,44.34204,0.0,0.6933594,79.9,80.03,79.56,79.4,0
60530.55,0.1523813,0.2674874,0.23080921,0.22911558,101.27549,22.556387,13.64511,-4.864422,117.21375,60.259743,50.081,0.0,5.081,33.921,49.24,0.0,91.72934,0.0,0.0,465.375,223.5,3664.0,0.0,-4.5859375,0.10015869,111.98012,12323.269,12397.032,1100.0834,526.95746,17.082993,17.718836,0.0,5.434733,3.0,35.76355,44.327118,25.499968,25.499968,1.384,0.0,-31.140625,0.1697998,0.0,0.0,0.0,0.0,0.0,0.9433594,0.9394531,57.466125,1.562501,67.74556,67.40574,0.0,110.99992,14.746094,0.0,102.60215,80.70363,495.75,540.75,3.872232,63.75,0.0,60.78125,14.938412,60.999992,31.152344,0.0,79.99,50.9375,0.0,-68.4021,44.311523,0.0,0.6542969,80.03,79.9,79.4,79.56,0
