Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_24:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R15.bin]
60734.508,-4.548227,0.728559,0.47579435,0.5110062,101.180786,24.060139,13.626669,0.4574643,181.64865,62.800938,50.081,0.0,5.081,33.921,49.24,0.0,99.31272,0.0,0.0,450.375,208.5,2464.0,0.0,-8.34375,0.16101074,119.10273,17570.023,17661.83,1100.0834,511.56796,33.932842,34.462715,0.0,2.5167897,3.0,53.97339,42.879295,13.124983,10.499987,2.12,0.0,-26.054688,0.28979492,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,57.36847,1.5625001,104.33404,109.31141,0.0,109.99879,31.347656,1.0,108.39809,109.60867,481.875,544.5,0.9542895,159.46875,0.0,166.125,31.744123,70.999954,48.028564,1.0,53.61,86.9375,0.0,-0.12817383,51.66626,47.602844,1.9775391,54.48,53.0,53.92,52.16,0
60734.55,-4.5185814,0.77892363,0.48306796,0.5207557,101.179474,24.060139,13.628511,0.624054,188.36877,65.33572,50.081,0.0,5.081,33.921,49.24,0.0,99.299805,0.0,0.0,450.0,208.125,2472.0,0.0,-8.984375,0.16986084,119.973366,17544.021,17708.0,1100.0834,511.56796,35.416477,34.717052,0.0,2.4821818,3.0,54.80194,42.877083,12.749984,10.124987,2.152,0.0,-25.734375,0.2913208,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,57.417297,1.5625001,105.48101,110.72402,0.0,109.99891,31.738281,1.0,108.56391,111.68161,482.25,544.875,0.9196816,161.53125,0.0,169.125,35.0119,70.999954,48.45581,1.0,53.8,87.40625,0.0,0.5126953,53.78418,50.51422,2.0922852,54.55,53.19,54.32,52.04,0
60734.594,-4.414865,0.8365695,0.48914737,0.5285131,101.17829,24.060139,13.618083,0.73254853,195.02528,67.8908,50.081,0.0,5.081,33.921,49.24,0.0,99.28947,0.0,0.0,449.625,208.125,2481.0,0.0,-9.796875,0.18658447,121.540504,17649.094,17777.518,1100.0834,512.09863,35.310505,35.098557,0.0,2.4544954,3.0,54.779053,42.87509,12.749984,10.124987,2.188,0.0,-25.007812,0.28833008,0.0,0.0,0.0,0.0,0.0,1.0,1.0,57.426453,1.5625001,106.22767,111.85733,0.0,109.999016,32.128906,1.0,108.80438,113.18242,482.625,546.0,0.8919953,163.25,0.0,172.0,36.879204,70.999954,49.053955,1.0,53.89,86.5,0.0,2.1087646,58.22754,56.69403,2.1606445,54.56,53.3,54.59,52.37,0
60734.637,-4.251892,0.95337784,0.494888,0.5316075,101.17723,24.060139,13.622501,0.83709496,210.57106,73.39112,50.081,0.0,5.081,33.921,49.24,0.0,99.2812,0.0,0.0,449.625,207.75,2484.0,0.0,-10.1171875,0.19189453,122.33652,17785.477,17861.895,1100.0834,512.09863,35.310505,35.60723,0.0,2.4323463,3.0,54.82483,42.8733,12.749984,9.749988,2.224,0.0,-24.382812,0.28778076,0.0,0.0,0.0,0.0,0.0,1.0068359,1.0,57.469177,1.5625001,106.947235,112.313324,0.0,109.999115,32.226562,1.0,109.23555,113.522385,483.0,546.0,0.8698463,165.53125,0.0,172.84375,38.746506,70.999954,49.993896,1.0,54.11,86.34375,0.0,2.532959,59.613037,58.558655,2.3730469,54.67,53.55,54.48,52.63,0
60734.67,-4.081514,1.0376011,0.49847797,0.53911036,101.17627,24.060139,13.619735,0.90979064,216.56259,75.66169,50.081,0.0,5.081,33.921,49.24,0.0,99.27458,0.0,0.0,449.625,207.75,2490.0,0.0,-9.390625,0.2006836,123.38128,17896.918,17905.408,1100.0834,512.09863,34.568687,35.86157,0.0,2.414627,3.0,54.45099,42.87168,12.374984,9.749988,2.224,0.0,-24.375,0.28851318,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,57.47986,1.5625001,107.44736,113.21145,0.0,109.9992,32.617188,1.0,109.49259,114.426186,483.0,545.625,0.852127,166.78125,0.0,175.5625,40.14698,70.999954,50.616455,1.0,54.18,86.5625,0.0,2.9205322,61.77368,61.1557,2.421875,54.89,53.69,54.65,53.03,0
60734.71,-3.885211,1.1087905,0.502629,0.55203927,101.17541,24.060139,13.617799,1.035013,222.1806,77.96741,50.081,0.0,5.081,33.921,49.24,0.0,99.269295,0.0,0.0,448.875,207.75,2501.0,0.0,-9.4140625,0.22265625,125.777596,17962.72,17936.719,1100.0834,512.36395,35.24692,36.115906,0.0,2.4004517,3.0,54.93927,42.870224,12.374984,9.749988,2.248,0.0,-24.523438,0.28302002,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,57.49817,1.5625001,108.30964,115.19457,0.0,109.999275,33.203125,1.0,110.03984,117.270256,483.0,545.625,0.8379516,168.5,0.0,180.0625,42.481106,70.999954,51.62964,1.0,54.33,84.90625,0.0,5.3131104,67.700195,69.651794,2.5170898,54.9,53.81,54.8,53.03,0
60734.754,-3.6881688,1.1747663,0.5080568,0.5698005,101.17463,24.060139,13.616444,1.1720033,227.76176,80.11768,50.081,0.0,5.081,33.921,49.24,0.0,99.26506,0.0,0.0,449.25,207.75,2507.0,0.0,-10.21875,0.25653076,129.52547,17913.9,18001.46,1100.0834,512.36395,36.79414,36.433826,0.0,2.3891115,3.0,55.778503,42.86892,11.999985,9.749988,2.264,0.0,-24.851562,0.27069092,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,57.530212,1.5625001,109.25312,118.29845,0.0,109.999344,34.08203,1.0,110.56223,121.17567,483.75,546.375,0.8266113,170.125,0.0,186.125,48.08301,70.999954,52.67334,1.0,54.5,81.21875,0.0,17.25769,75.89111,89.95209,2.7685547,55.16,54.08,54.9,53.22,0
60734.793,-3.470535,1.2386565,0.51366776,0.57950765,101.173935,24.060139,13.609635,1.2822744,233.19704,82.258644,50.081,0.0,5.081,33.921,49.24,0.0,99.26167,0.0,0.0,448.875,207.75,2514.0,0.0,-10.4921875,0.2746582,131.56523,18016.32,18101.758,1100.0834,512.89465,36.47622,36.900112,0.0,2.3800392,3.0,55.630493,42.867744,11.624985,9.749988,2.284,0.0,-24.351562,0.26489258,0.0,0.0,0.0,0.0,0.0,1.0097656,1.0,57.546997,1.5625001,110.01251,119.77729,0.0,109.999405,34.570312,1.0,111.05144,122.908646,483.75,546.375,0.81753904,172.09375,0.0,189.53125,56.485867,70.999954,53.71704,1.0,54.7,79.46875,0.0,25.830078,77.526855,99.998474,3.125,55.2,54.35,55.12,53.41,0
60734.836,-3.216428,1.3392127,0.52434146,0.59489506,101.17414,24.060139,13.616589,1.4806805,243.64035,86.35268,50.081,0.0,5.081,33.921,49.24,0.0,99.258965,0.0,0.0,448.875,207.75,2526.0,0.0,-10.515625,0.2904663,134.04446,18093.268,18217.975,1100.0834,512.89465,37.42998,37.72671,0.0,2.3727813,3.0,56.18744,42.866684,11.249986,9.749988,2.308,0.0,-23.640625,0.26330566,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,57.591248,1.5625001,111.38031,121.80853,0.0,109.99946,35.351562,1.0,112.22887,125.09767,484.125,546.75,0.8102812,175.8125,0.0,194.84375,67.222855,70.999954,55.914307,1.0,54.92,79.0,0.0,30.438232,78.723145,99.998474,3.5253906,55.34,54.56,55.09,53.66,0
60734.867,-2.9931426,1.398185,0.5321913,0.5979047,101.174324,24.060139,13.615596,1.7128555,246.26244,87.38567,50.081,0.0,5.081,33.921,49.24,0.0,99.2568,0.0,0.0,448.5,207.375,2529.0,0.0,-11.3515625,0.29840088,135.42918,18135.72,18249.285,1100.0834,512.89465,39.189148,38.002243,0.0,2.366975,3.0,57.243347,42.86573,10.874986,9.374988,2.36,0.0,-23.296875,0.25634766,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,57.62024,1.5625001,112.98085,122.83449,0.0,109.99951,35.44922,1.0,113.63017,126.374596,484.5,547.125,0.804475,178.25,0.0,195.4375,70.0238,70.999954,58.166504,1.0,54.97,76.90625,0.0,34.051514,79.72412,99.998474,3.647461,55.45,54.75,55.1,53.91,0
60734.906,-2.754514,1.478024,0.54335326,0.60125345,101.17366,24.060139,13.603183,1.9669815,253.83209,90.21421,50.081,0.0,5.081,33.921,49.24,0.0,99.255066,0.0,0.0,448.5,207.375,2533.0,0.0,-11.265625,0.30407715,136.48224,18244.508,18433.959,1100.0834,513.4253,39.888577,39.06198,0.0,2.51858,3.0,57.652283,42.86487,10.499987,9.374988,2.36,0.0,-23.4375,0.2543335,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,57.640076,1.5625001,114.73185,123.43117,0.0,109.99956,35.64453,0.0,115.52899,127.09598,484.5,547.5,0.95607996,182.1875,0.0,196.78125,70.0238,70.999954,61.2854,1.0,55.23,76.3125,0.0,29.397583,80.24292,99.998474,3.6621094,55.52,54.97,55.34,54.29,0
60734.953,-2.523611,1.5287097,0.5651354,0.60053295,101.17306,24.060139,13.606213,2.4338186,256.26968,91.51205,50.081,0.0,5.081,33.921,49.24,0.0,99.25368,0.0,0.0,448.875,207.375,2545.0,0.0,-11.25,0.30645752,137.19533,18429.182,18594.752,1100.0834,513.4253,41.202652,39.59185,0.0,2.483614,3.0,58.43506,42.864098,9.374988,9.374988,2.396,0.0,-23.382812,0.25323486,0.0,0.0,0.0,0.0,0.0,0.99121094,1.0,57.691956,1.5625001,117.949104,123.27603,0.0,109.999596,35.64453,0.0,118.48915,127.32815,485.25,547.125,0.92111397,189.84375,0.0,196.625,70.0238,70.999954,66.22925,1.0,55.37,75.96875,0.0,19.56482,80.47485,96.702576,3.6621094,55.73,55.19,55.46,54.48,0
60734.992,-2.298889,1.5677339,0.57947665,0.6017198,101.172516,24.060139,13.596614,2.7526102,258.63055,92.75427,50.081,0.0,5.081,33.921,49.24,0.0,99.25257,0.0,0.0,448.125,207.375,2556.0,0.0,-11.640625,0.3095703,138.19864,18493.924,18762.975,1100.0834,513.956,44.572624,40.693977,0.0,2.4556413,3.0,60.31952,42.863403,8.624989,9.374988,2.488,0.0,-23.320312,0.2541504,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,57.83539,1.5625001,120.14596,123.49758,0.0,109.99963,35.64453,0.0,120.918625,127.56032,486.75,547.875,0.8931412,194.90625,0.0,196.5,70.0238,70.999954,69.97681,1.0,55.55,76.25,0.018310547,8.956909,80.633545,86.320496,3.618164,55.77,55.39,55.55,54.54,0
60735.035,-2.099111,1.6208436,0.59526473,0.613377,101.17286,24.060139,13.601614,3.1402543,263.53888,95.032265,50.081,0.0,5.081,33.921,49.24,0.0,99.251686,0.0,0.0,448.125,207.375,2570.0,0.0,-12.09375,0.32385254,140.91833,18682.312,18908.379,1100.0834,513.956,45.971478,41.690132,0.0,2.277013,3.0,61.149597,42.862778,8.2499895,9.374988,2.536,0.0,-23.039062,0.25091553,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,57.984924,1.5625001,122.81829,125.570984,0.0,109.999664,36.23047,0.0,123.57198,130.02296,487.5,548.25,0.714513,200.46875,0.0,200.40625,70.49063,70.999954,73.90137,1.0,55.92,75.28125,0.0793457,5.3375244,81.82373,83.92792,3.178711,56.04,55.77,55.82,55.12,0
60735.07,-1.9192889,1.6420875,0.6151523,0.61579317,101.17317,24.060139,13.622692,3.3092637,263.4681,95.56126,50.081,0.0,5.081,33.921,49.24,0.0,99.25098,0.0,0.0,448.125,207.0,2585.0,0.0,-12.1953125,0.32647705,141.69775,18862.21,19088.277,1100.0834,513.956,46.22582,43.152573,0.0,2.1341105,3.0,61.31897,42.862213,8.2499895,8.999989,2.596,0.0,-22.578125,0.255188,0.0,0.0,0.0,0.0,0.0,0.9951172,1.0,58.07953,1.5625001,123.98357,124.93822,0.0,109.999695,36.23047,0.0,124.78258,130.08931,488.625,548.25,0.5716104,204.90625,0.0,200.3125,70.49063,70.999954,75.89111,1.0,55.96,76.5625,0.12817383,4.6905518,81.726074,83.28705,3.1152344,56.39,56.02,56.12,55.16,0
60735.11,-1.7154311,1.6880851,0.6370644,0.6290187,101.174286,24.060139,13.619868,3.4499774,268.1698,97.567604,50.081,0.0,5.081,33.921,49.24,0.0,99.250404,0.0,0.0,448.125,206.625,2593.0,0.0,-12.171875,0.32061768,141.20854,19022.475,19322.305,1100.0834,514.752,48.95994,45.03891,0.0,2.1760385,3.0,62.86316,42.86171,9.374988,8.624989,2.672,0.0,-22.039062,0.28112793,0.0,0.0,0.0,0.0,0.0,1.0068359,1.0,58.34198,1.5625001,124.954605,123.62628,0.0,109.999725,36.23047,0.0,125.769295,127.626656,490.125,548.25,0.6135383,212.28125,0.0,201.1875,70.0238,70.999954,78.02124,1.0,56.25,84.34375,0.22277832,1.2756348,79.65088,78.39813,3.0957031,56.39,56.3,56.27,55.4,0
60735.152,-1.5323448,1.743984,0.65098435,0.6307991,101.175285,24.060139,13.623752,3.6431406,272.7999,99.86459,50.081,0.0,5.081,33.921,49.24,0.0,99.24995,0.0,0.0,446.625,206.25,2609.0,0.0,-12.1953125,0.32232666,142.53522,19318.059,19456.564,1100.0834,514.752,51.20659,46.20462,0.0,2.209581,3.0,64.14642,42.86125,9.374988,8.2499895,2.816,0.0,-20.835938,0.28674316,0.0,0.0,0.0,0.0,0.0,1.0146484,1.0,58.558655,1.5625001,126.287056,122.91274,0.0,109.99975,36.23047,0.0,127.004776,127.576904,491.25,548.25,0.64708066,216.125,0.0,200.96875,71.42428,70.999954,79.84009,1.0,56.54,86.03125,0.29296875,-0.08239746,79.41284,77.134705,2.9980469,56.76,56.55,56.34,55.77,0
60735.188,-1.3458759,1.8225937,0.6513399,0.63605535,101.176186,24.060139,13.62061,3.7283347,279.5225,102.75697,50.081,0.0,5.081,33.921,49.24,0.0,99.24958,0.0,0.0,446.625,205.875,2620.0,0.0,-12.7265625,0.32598877,143.57169,19565.883,19482.035,1100.0834,515.548,48.747997,46.16223,0.0,2.2364147,3.0,62.84027,42.86084,9.374988,7.87499,2.816,0.0,-20.789062,0.28997803,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,58.61969,1.5625001,126.87519,124.38542,0.0,109.99977,36.42578,0.0,127.73444,128.36462,491.25,548.625,0.67391455,215.4375,0.0,202.15625,71.891106,70.999954,80.62744,1.0,56.8,87.0,0.27770996,-0.119018555,79.45557,77.19269,2.9003906,56.99,56.91,56.83,55.99,0
60735.23,-1.1767007,1.9102876,0.6579956,0.6382172,101.17616,24.060139,13.63013,3.9498043,286.12097,105.62428,50.081,0.0,5.081,33.921,49.24,0.0,99.24929,0.0,0.0,447.0,205.5,2631.0,0.0,-13.3203125,0.33135986,144.774,19574.904,19516.0,1100.0834,515.548,49.02353,46.20462,0.0,2.1016316,3.0,62.998962,42.860474,8.999989,7.4999905,2.828,0.0,-20.539062,0.288208,0.0,0.0,0.0,0.0,0.0,0.98828125,1.0,58.6792,1.5625001,128.40173,125.04456,0.0,109.999794,36.42578,0.0,129.1855,129.285,492.0,549.375,0.53913164,216.84375,0.0,201.9375,71.42428,70.999954,82.159424,1.0,57.18,86.46875,0.24719238,-0.12512207,79.94385,77.68097,2.9052734,57.2,57.1,56.75,56.3,0
60735.273,-1.0413606,1.9828651,0.6617846,0.6385987,101.17614,24.060139,13.625075,4.044087,290.50247,107.36404,50.081,0.0,5.081,33.921,49.24,0.0,99.24906,0.0,0.0,447.75,205.5,2634.0,0.0,-13.3515625,0.3324585,145.23833,19597.191,19543.062,1100.0834,515.548,49.065918,46.41657,0.0,1.9938054,3.0,63.01117,42.860138,8.624989,7.4999905,2.796,0.0,-20.53125,0.28790283,0.0,0.0,0.0,0.0,0.0,0.9921875,1.0,58.683777,1.5625001,129.05159,125.14154,0.0,109.99981,36.42578,0.0,129.8903,129.4923,492.375,549.375,0.43130532,218.0625,0.0,201.90625,70.49063,70.999954,82.940674,1.0,57.27,86.375,0.20751953,-0.3479004,80.041504,77.516174,2.9101562,57.49,57.42,56.83,56.6,0
60735.31,-0.93308854,2.0118961,0.6621343,0.6372422,101.176956,24.060139,13.621537,4.071963,290.54388,108.07237,50.081,0.0,5.081,33.921,49.24,0.0,99.24888,0.0,0.0,447.75,205.5,2651.0,0.0,-13.265625,0.33251953,145.4705,19625.848,19586.578,1100.0834,516.344,49.765347,46.776882,0.0,1.9075444,3.0,63.407898,42.784653,8.624989,7.4999905,2.82,0.0,-20.53125,0.29187012,0.0,0.0,0.0,0.0,0.0,0.9970703,1.0,58.755493,1.5625001,129.24455,125.05508,0.0,109.999825,36.42578,0.0,131.05115,129.64156,492.75,549.375,0.34504426,218.28125,0.0,201.8125,49.483486,70.999954,84.06372,1.0,57.58,87.5625,0.14343262,-0.96435547,79.79126,76.65253,2.9296875,57.65,57.76,57.36,56.91,0
60735.35,-0.84647083,2.0235085,0.65636796,0.63626724,101.17769,24.060139,13.630779,3.9097872,290.56476,108.569374,50.081,0.0,5.081,33.921,49.24,0.0,99.248726,0.0,0.0,447.0,205.5,2663.0,0.0,-12.9765625,0.3314209,145.5617,19631.154,19637.523,1100.0834,516.344,49.17189,47.243168,0.0,1.8385355,3.0,63.067627,42.716713,9.374988,7.4999905,2.828,0.0,-20.59375,0.29467773,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,58.761597,1.5625001,128.12743,124.7638,0.0,109.99984,36.42578,0.0,132.36955,129.63326,492.75,549.0,0.2760354,215.90625,0.0,201.84375,38.746506,70.999954,84.39331,1.0,57.84,88.40625,0.051879883,-1.9104004,79.53491,75.44403,2.9296875,57.88,57.88,57.54,57.11,0
60735.387,-0.7771766,2.0469036,0.65582037,0.63592815,101.178345,24.060139,13.625529,3.9773161,292.7184,109.62052,50.081,0.0,5.081,33.921,49.24,0.0,99.248604,0.0,0.0,447.375,205.5,2669.0,0.0,-13.6328125,0.33081055,145.49538,19624.787,19522.898,1100.0834,516.8747,47.603477,46.352985,0.0,1.7833284,3.0,62.216187,42.65557,9.374988,7.4999905,2.82,0.0,-20.96875,0.29730225,0.0,0.0,0.0,0.0,0.0,1.0,1.0,58.73871,1.5625001,128.59355,125.22392,0.0,109.999855,36.42578,0.0,133.33139,129.69958,493.125,549.75,0.22082832,216.34375,0.0,201.78125,34.07825,70.999954,85.86426,1.0,58.04,89.1875,-0.09765625,-3.3752441,79.32739,73.646545,2.9296875,58.24,58.18,57.55,57.29,0
60735.434,-0.6817413,2.0562615,0.65509236,0.6353346,101.17976,24.060139,13.639433,4.0017242,292.898,110.26314,50.081,0.0,5.081,33.921,49.24,0.0,99.24851,0.0,0.0,447.375,205.5,2683.0,0.0,-14.2265625,0.33081055,145.6861,19545.717,19458.686,1100.0834,516.8747,47.603477,45.950283,0.0,1.7391628,3.0,62.205505,42.60054,9.374988,7.4999905,2.796,0.0,-20.835938,0.29937744,0.0,0.0,0.0,0.0,0.0,1.0019531,1.0,58.73871,1.5625001,128.76321,125.26907,0.0,109.99987,36.42578,0.0,134.93999,129.90689,492.75,550.125,0.17666267,216.4375,0.0,201.625,29.409998,70.999954,86.99341,1.0,58.52,89.8125,-0.34484863,-4.9316406,79.193115,71.79413,2.8955078,58.55,58.5,58.16,57.86,0
60735.473,-0.60539305,2.0600047,0.65370435,0.6363945,101.18104,24.060139,13.637446,3.95325,292.93375,110.6054,50.081,0.0,5.081,33.921,49.24,0.0,99.248436,0.0,0.0,447.375,205.5,2691.0,0.0,-14.171875,0.33117676,145.86852,19472.484,19380.146,1100.0834,516.8747,46.967632,45.378025,0.0,1.7038302,3.0,61.853027,42.55101,9.374988,7.4999905,2.776,0.0,-20.320312,0.3022461,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,58.73871,1.5625001,128.43036,125.537796,0.0,109.99988,36.523438,0.0,135.23848,130.02296,492.75,550.125,0.14133014,215.65625,0.0,202.21875,28.476347,70.999954,87.628174,1.0,58.6,90.6875,-0.52490234,-5.5023193,78.985596,70.85419,2.8344727,58.63,58.68,58.34,58.04,0
60735.51,-0.5643144,2.0427518,0.65064424,0.63325757,101.181366,24.060139,13.636056,3.8990774,290.8546,110.26929,50.081,0.0,5.081,33.921,49.24,0.0,99.248375,0.0,0.0,447.375,205.875,2702.0,0.0,-14.0859375,0.33081055,145.88509,19450.727,19321.773,1100.0834,517.67065,46.352985,44.975327,0.0,1.6755643,3.0,61.512756,42.50644,9.374988,7.87499,2.776,0.0,-20.351562,0.30194092,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,58.70056,1.5625001,128.05728,125.08315,0.0,109.999886,36.523438,0.0,135.91841,130.10588,492.75,550.125,0.11306411,215.53125,0.0,202.125,27.07587,70.999954,88.08594,1.0,58.84,90.59375,-0.76904297,-6.0821533,78.985596,70.05463,2.7734375,59.0,58.99,58.35,58.24,0
60735.55,-0.51145154,2.0171008,0.6357473,0.6300784,101.181656,24.060139,13.646802,3.5598989,288.7266,110.070175,50.081,0.0,5.081,33.921,49.24,0.0,99.24833,0.0,0.0,447.375,206.625,2717.0,0.0,-14.1484375,0.32958984,145.73584,19429.5,19139.752,1100.0834,517.67065,44.191116,43.724834,0.0,1.6529514,3.0,60.354614,42.466324,10.124987,8.624989,2.752,0.0,-20.382812,0.30236816,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,58.66394,1.5625001,125.71965,124.814644,0.0,109.99989,36.523438,0.0,136.58176,129.94835,492.375,550.125,0.09045129,211.0,0.0,202.0625,24.27492,70.999954,87.96387,1.0,59.16,90.71875,-1.0437012,-7.058716,78.863525,68.67523,2.758789,59.32,59.32,58.77,58.42,0
60735.59,-0.48916125,1.9880905,0.62546766,0.6295273,101.181915,24.060139,13.636745,3.3579054,286.6233,109.59007,50.081,0.0,5.081,33.921,49.24,0.0,99.24829,0.0,0.0,447.75,206.625,2725.0,0.0,-14.28125,0.3283081,145.1803,19319.65,19043.701,1100.0834,518.20135,41.838497,43.08899,0.0,1.7911111,3.0,59.08203,42.43022,10.874986,8.624989,2.704,0.0,-21.054688,0.30548096,0.0,0.0,0.0,0.0,0.0,1.0,1.0,58.61664,1.5625001,124.32759,125.05465,0.0,109.9999,36.523438,0.0,136.78903,129.882,492.375,550.5,0.22861102,207.65625,0.0,201.90625,23.808094,70.999954,88.21411,1.0,59.4,91.65625,-1.3153076,-7.092285,78.50952,68.06488,2.7441406,59.41,59.45,58.97,58.6,0
60735.633,-0.47132903,1.9764863,0.6229138,0.6311805,101.182976,24.060139,13.629706,3.341618,286.7973,110.018776,50.081,0.0,5.081,33.921,49.24,0.0,99.24826,0.0,0.0,448.125,206.625,2734.0,0.0,-14.9609375,0.32818604,144.93983,19213.516,19052.723,1100.0834,518.20135,41.647743,43.08899,0.0,1.745389,3.0,58.979797,42.397728,10.874986,8.624989,2.644,0.0,-21.6875,0.30975342,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,58.631897,1.5625001,124.216385,125.56807,0.0,109.99991,36.523438,0.0,136.532,129.96492,492.0,550.875,0.18288882,205.5,0.0,201.8125,23.808094,71.19996,87.87842,1.0,59.73,92.9375,-1.5991211,-6.2835693,78.1311,68.23578,2.6953125,59.7,59.74,59.17,59.09,0
60735.668,-0.45706326,1.9530945,0.62857896,0.6343174,101.18393,24.060139,13.624779,3.4828942,284.63885,109.55022,50.081,0.0,5.081,33.921,49.24,0.0,99.24824,0.0,0.0,448.5,206.625,2743.0,0.0,-14.5546875,0.32965088,145.19687,19177.43,19124.363,1100.0834,518.20135,43.661247,43.597664,0.0,1.7088112,3.0,60.058594,42.368484,10.499987,8.624989,2.636,0.0,-21.75,0.3137207,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,58.699036,1.5625001,125.19114,126.14237,0.0,109.999916,36.71875,0.0,136.15887,130.37122,492.0,550.5,0.14631106,208.5,0.0,203.0625,24.741743,71.37997,87.59766,1.0,59.79,94.125,-1.7242432,-5.368042,77.89917,68.86139,2.6904297,59.91,59.98,59.45,59.2,0
60735.707,-0.48565063,1.9062378,0.6295534,0.6289763,101.18562,24.060139,13.621329,3.5055003,280.29514,108.50768,50.081,0.0,5.081,33.921,49.24,0.0,99.248215,0.0,0.0,447.75,207.375,2759.0,0.0,-14.4609375,0.3317871,145.73584,19171.062,19133.385,1100.0834,518.9974,44.530235,43.661247,0.0,1.679549,3.0,60.546875,42.342163,10.874986,9.374988,2.664,0.0,-21.398438,0.30975342,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,58.766174,1.5625001,125.348656,125.30416,0.0,109.99992,36.71875,0.0,135.88524,130.40439,492.0,550.5,0.11704885,209.5625,0.0,203.25,25.208569,71.54197,87.34131,1.0,60.01,92.9375,-1.8585205,-4.699707,78.393555,69.93866,2.6953125,60.1,60.13,59.74,59.45,0
60735.754,-0.5685205,1.8687452,0.62706196,0.6319012,101.18714,24.060139,13.624774,3.4867802,278.10992,108.05197,50.081,0.0,5.081,33.921,49.24,0.0,99.2482,0.0,0.0,447.75,207.375,2769.0,0.0,-14.9765625,0.33422852,146.21677,19164.693,19115.342,1100.0834,518.9974,43.57647,43.53408,0.0,1.6561393,3.0,60.035706,42.318474,10.874986,9.374988,2.68,0.0,-21.375,0.31225586,0.0,0.0,0.0,0.0,0.0,1.0048828,1.0,58.79669,1.5625001,125.22114,126.0044,0.0,109.99993,36.914062,0.0,135.64478,130.61168,492.75,550.875,0.09363908,208.65625,0.0,204.46875,25.208569,71.687775,87.01782,1.0,60.32,93.6875,-1.9958496,-4.1900635,78.36304,70.31708,2.6904297,60.49,60.42,59.83,59.63,0
60735.79,-0.6948164,1.8162482,0.62779754,0.63109577,101.188515,24.060139,13.615467,3.5358934,273.72635,106.771324,50.081,0.0,5.081,33.921,49.24,0.0,99.248184,0.0,0.0,448.125,207.375,2780.0,0.0,-15.8359375,0.33544922,146.36601,19136.568,19143.467,1100.0834,519.7934,44.21231,43.767223,0.0,1.6374114,3.0,60.365295,42.29715,10.874986,9.374988,2.664,0.0,-21.210938,0.31311035,0.0,0.0,0.0,0.0,0.0,1.0058594,1.0,58.81958,1.5625001,125.56104,126.11976,0.0,109.99994,36.914062,0.0,135.67795,130.78581,492.75,552.0,0.07491127,208.96875,0.0,204.28125,25.675394,71.819,87.24365,1.0,60.59,93.9375,-2.1392822,-4.144287,78.38135,70.23773,2.6953125,60.76,60.74,60.4,59.97,0
