Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_24:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R15.bin]
60901.793,-0.07298513,2.8822918,1.3126408,1.5731614,101.275055,24.812016,13.460925,21.797085,361.0643,283.6029,50.081,2.149,5.081,33.921,49.24,0.0,93.65463,2.0,0.0,298.875,196.125,5598.0,0.0,-2.828125,1.4401855,542.4382,20074.797,20000.502,1100.0834,577.10596,115.40558,107.30917,0.0,-4.572677,3.0,78.38898,40.10417,0.0,-1.8749976,6.776,0.0,10.1640625,1.0286255,0.0,0.0,0.0,0.0,0.0,0.7998047,0.7998047,79.70581,0.78125006,251.51999,300.30838,0.0,111.890594,99.90234,0.0,252.87358,256.7707,526.125,538.875,-5.353927,340.03125,0.0,387.59375,79.82713,76.99999,203.2898,0.0,121.88,308.59375,11.099243,1.4892578,54.864502,70.69855,2.8271484,122.17,122.22,120.71,120.83,0
60901.836,-0.0783881,2.8779168,1.3067514,1.5647682,101.27509,24.812016,13.483194,21.781832,361.22778,284.94775,50.081,2.189,5.081,33.921,49.24,0.0,93.57032,2.0,0.0,299.625,196.125,5622.0,0.0,-2.703125,1.4389648,541.9738,19979.275,20000.502,1100.0834,577.10596,115.29961,106.33421,0.0,-4.5956416,3.0,78.256226,40.078716,0.0,-1.8749976,6.724,0.0,9.9765625,1.0283203,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,79.80347,0.78125006,251.41489,299.90482,0.0,111.901535,99.90234,0.0,252.79895,256.0825,526.125,538.875,-5.3768916,336.5625,0.0,386.0,79.82713,76.99999,202.9419,0.0,122.62,308.5,11.239624,2.0935059,54.882812,71.46149,2.800293,122.72,122.81,121.17,121.36,0
60901.88,-0.08271049,2.8761668,1.2933394,1.5417085,101.27513,24.812016,13.481205,21.510462,361.16702,285.91333,50.081,2.24,5.081,33.921,49.24,0.0,93.50287,2.0,0.0,302.25,196.5,5642.0,0.0,-2.640625,1.437561,541.4514,20133.17,20000.502,1100.0834,577.10596,113.81597,106.3978,0.0,-4.614013,3.0,77.45819,40.055805,0.37499952,-1.4999981,6.624,0.0,9.875,1.02771,0.0,0.0,0.0,0.0,0.0,0.7988281,0.7998047,79.80347,0.78125006,249.5444,296.49316,0.0,111.911385,99.90234,0.0,250.13731,255.58498,526.5,538.875,-5.395263,338.875,0.0,384.1875,79.82713,76.99999,201.51978,0.0,122.94,308.3125,11.361694,5.92041,54.919434,75.42877,2.8027344,123.09,123.23,121.26,121.31,0
60901.91,-0.08616839,2.8754668,1.2927008,1.5373422,101.27516,24.812016,13.468093,21.469788,361.50668,286.89233,50.081,2.276,5.081,33.921,49.24,0.0,93.44891,2.0,0.0,301.5,196.5,5656.0,0.0,-2.859375,1.4377441,541.50116,20304.047,20000.502,1100.0834,578.9633,111.738884,106.90647,0.0,-4.6287107,3.0,76.457214,40.035187,0.37499952,-1.4999981,6.628,0.0,9.8046875,1.0296631,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,79.80347,0.78125006,249.26407,295.4834,0.0,111.92025,99.90234,0.0,249.97977,255.12892,526.5,538.875,-5.4099607,336.78125,0.0,382.78125,79.82713,76.99999,201.59912,0.0,123.2,308.90625,11.468506,5.7006836,54.797363,75.224304,2.8027344,123.41,123.32,121.89,122.08,0
60901.953,-0.06893472,2.875187,1.2888513,1.5333999,101.27519,24.812016,13.482352,21.517992,361.5405,287.93375,50.081,2.308,5.081,33.921,49.24,0.0,93.40575,2.0,0.0,305.25,196.5,5676.0,0.0,-2.828125,1.43396,540.09155,20143.254,20000.502,1100.0834,578.9633,108.87759,104.95655,0.0,-4.6404686,3.0,75.00763,40.01663,0.37499952,-1.4999981,6.508,0.0,9.6875,1.027771,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,79.94385,0.78125006,249.59637,296.03723,0.0,111.92823,99.90234,0.0,250.80894,254.72263,526.875,538.875,-5.4217186,333.71875,0.0,381.28125,79.82713,76.99999,201.11084,0.0,123.62,308.34375,11.602783,5.0842285,54.91333,74.827576,2.7954102,123.79,123.98,122.12,122.3,0
60901.992,-0.07514778,2.8750749,1.2851157,1.5285676,101.275215,24.812016,13.468897,21.519709,361.6299,288.61386,50.081,2.35,5.081,33.921,49.24,0.0,93.371216,2.0,0.0,302.625,196.5,5688.0,0.0,-2.6875,1.4318848,539.3039,19903.92,20000.502,1100.0834,580.55536,110.382416,104.3631,0.0,-4.649875,3.0,75.73242,39.999928,0.37499952,-1.4999981,6.576,0.0,9.1640625,1.0239258,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,79.94385,0.78125006,249.60822,295.9721,0.0,111.93541,99.90234,0.0,250.86697,254.3495,526.875,538.875,-5.431125,334.5625,0.0,380.5,79.82713,76.99999,201.5503,0.0,124.01,307.1875,11.709595,1.7791748,55.15747,71.84906,2.7978516,124.31,124.31,122.36,122.39,0
60902.035,-0.080118224,2.85628,1.2757128,1.520556,101.27524,24.812016,13.477056,21.402607,360.09848,288.85687,50.081,2.389,5.081,33.921,49.24,0.0,93.34359,2.0,0.0,303.375,196.875,5717.0,0.0,-2.625,1.4315186,539.1546,20279.105,20000.502,1100.0834,580.55536,106.67333,104.97775,0.0,-4.6574,3.0,73.86322,39.984898,0.74999905,-1.1249986,6.528,0.0,9.078125,1.0181885,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,80.05676,0.78125006,248.80107,295.70752,0.0,111.94187,99.90234,0.0,250.17046,253.62813,527.25,538.5,-5.43865,333.3125,0.0,378.1875,79.82713,76.99999,201.08032,0.0,124.58,305.46875,11.831665,2.2247314,55.52368,72.80731,2.7954102,124.91,124.72,122.99,122.99,0
60902.07,-0.06409458,2.848762,1.2666093,1.4985132,101.27526,24.812016,13.476908,21.18297,360.2376,289.67612,50.081,2.44,5.081,33.921,49.24,0.0,93.32149,2.0,0.0,304.125,196.875,5731.0,0.0,-2.625,1.4324951,539.5278,19934.168,20000.502,1100.0834,580.55536,109.17432,104.51147,0.0,-4.66342,3.0,74.99695,39.97137,0.74999905,-1.1249986,6.488,0.0,8.9296875,1.0059204,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,80.05676,0.78125006,247.28717,291.76154,0.0,111.947685,99.90234,0.0,247.88194,253.27986,527.25,538.5,-5.44467,332.5625,0.0,376.875,79.82713,76.99999,200.10986,0.0,124.86,301.78125,11.959839,5.7373047,56.29883,77.241516,2.800293,125.02,125.16,123.32,123.46,0
60902.113,-0.051275667,2.827005,1.2622895,1.4927483,101.27528,24.812016,13.465085,21.162344,358.36395,289.12485,50.081,2.468,5.081,33.921,49.24,0.0,93.3038,2.0,0.0,303.375,196.875,5750.0,0.0,-2.609375,1.4310303,538.9888,19992.543,20000.502,1100.0834,582.41266,108.050995,103.9392,0.0,-4.6682363,3.0,74.45679,39.959194,0.74999905,-1.1249986,6.492,0.0,8.796875,1.0037231,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,80.05676,0.78125006,247.14502,291.5018,0.0,111.95292,99.90234,0.0,247.77414,252.79895,527.25,538.5,-5.4494863,331.0,0.0,375.875,79.82713,76.99999,200.05493,0.0,125.13,301.125,12.142944,5.3375244,56.43921,77.18353,2.8173828,125.39,125.53,123.37,123.46,0
60902.152,-0.0010205358,2.8183022,1.2610408,1.50555,101.2753,24.812016,13.468528,21.170362,358.70053,290.05066,50.081,2.508,5.081,33.921,49.24,0.0,93.28966,2.0,0.0,303.375,196.875,5763.0,0.0,-2.578125,1.4289551,538.20935,20040.303,20000.502,1100.0834,582.41266,106.75811,103.091415,0.0,-4.672089,3.0,73.75183,39.948235,0.74999905,-1.1249986,6.484,0.0,8.7265625,1.0075073,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,80.200195,0.78125006,247.2003,294.45694,0.0,111.95763,99.90234,0.0,247.84048,252.27657,527.625,538.5,-5.453339,327.78125,0.0,374.1875,79.82713,76.99999,200.23804,0.0,125.56,302.25,12.298584,4.8675537,56.19507,76.59454,2.8222656,126.02,125.69,123.98,123.98,0
60902.195,0.07918357,2.833571,1.2605915,1.4973688,101.275314,24.812016,13.45336,21.236908,360.6492,292.99268,50.081,2.55,5.081,33.921,49.24,0.0,93.27834,2.0,0.0,303.375,196.875,5790.0,0.0,-2.390625,1.4258423,537.0236,20020.137,20000.502,1100.0834,584.27,106.48258,102.62513,0.0,-4.5189214,3.0,73.61908,39.938374,0.74999905,-1.1249986,6.452,0.0,8.203125,1.0161133,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,80.200195,0.78125006,247.65901,293.53787,0.0,111.96187,99.90234,0.0,248.81062,251.3313,527.625,538.5,-5.3001714,325.46875,0.0,372.28125,79.82713,76.99999,200.5188,0.0,126.21,304.84375,12.423706,0.7659912,55.651855,72.03827,2.8295898,126.51,126.17,124.49,124.45,0
60902.24,0.14334685,2.8396785,1.2515678,1.4927908,101.27533,24.812016,13.46032,21.090765,360.8083,293.6788,50.081,2.599,5.081,33.921,49.24,0.0,93.26929,2.0,0.0,305.625,197.25,5801.0,0.0,-2.5078125,1.423523,536.153,20253.104,20000.502,1100.0834,584.27,103.769646,102.51916,0.0,-4.396387,3.0,72.229004,39.929497,1.1249986,-0.74999905,6.368,0.0,8.0,1.0011597,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,80.34363,0.78125006,246.65167,293.59384,0.0,111.96568,99.90234,0.0,248.16388,250.74258,527.625,538.5,-5.177637,327.5625,0.0,371.1875,79.82713,76.99999,200.03052,0.0,126.59,300.34375,12.527466,1.3641357,56.5979,73.68622,2.8320312,126.56,126.81,124.78,125.12,0
60902.273,0.19467747,2.8421216,1.250396,1.4919007,101.275345,24.812016,13.471052,21.057701,360.99487,293.88132,50.081,2.64,5.081,33.921,49.24,0.0,93.26205,2.0,0.0,304.125,197.25,5802.0,0.0,-2.4765625,1.4225464,535.78815,20074.797,20000.502,1100.0834,584.27,105.21089,103.21858,0.0,-4.29836,3.0,72.924805,39.92151,1.1249986,-0.74999905,6.42,0.0,7.921875,1.0029907,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,80.34363,0.78125006,246.42378,293.47073,0.0,111.96912,99.90234,0.0,247.84048,250.52701,528.0,538.5,-5.07961,327.75,0.0,370.6875,79.82713,76.99999,199.92065,0.0,126.73,300.90625,12.597656,1.6784668,56.481934,73.95477,2.8320312,126.95,126.95,125.12,125.06,0
60902.312,0.23574197,2.824349,1.2369698,1.4861356,101.27535,24.812016,13.455127,20.826023,359.36096,293.9126,50.081,2.67,5.081,33.921,49.24,0.0,93.256256,2.0,0.0,305.625,197.25,5829.0,0.0,-2.3828125,1.4210205,535.20776,20162.889,20000.502,1100.0834,585.06604,103.812035,102.7523,0.0,-4.219938,3.0,72.17865,39.914318,1.1249986,-0.74999905,6.364,0.0,7.71875,1.010498,0.0,0.0,0.0,0.0,0.0,0.80566406,0.7998047,80.34363,0.78125006,244.82686,293.02777,0.0,111.972206,99.90234,0.0,246.16554,249.88025,528.0,538.5,-5.001188,327.28125,0.0,369.1875,79.82713,76.99999,198.84644,0.0,127.09,303.15625,12.701416,5.0109863,56.00586,76.927185,2.8271484,127.45,127.15,125.53,125.73,0
60902.355,0.24859358,2.7797399,1.2291753,1.4442123,101.27536,24.812016,13.461557,20.759628,355.9032,292.28305,50.081,2.708,5.081,33.921,49.24,0.0,93.25162,2.0,0.0,303.75,197.25,5853.0,0.0,-2.3828125,1.4172974,533.79816,20128.926,20000.502,1100.0834,585.06604,102.85827,101.60778,0.0,-4.1572003,3.0,71.71936,39.90785,1.1249986,-0.74999905,6.384,0.0,7.4140625,1.0006104,0.0,0.0,0.0,0.0,0.0,0.8027344,0.7998047,80.407715,0.78125006,244.36922,286.6498,0.0,111.97499,99.90234,0.0,245.65976,248.88524,528.375,538.5,-4.9384503,325.28125,0.0,367.59375,79.82713,76.99999,198.45581,0.0,127.56,300.1875,12.860107,5.0842285,56.63452,77.75726,2.8466797,127.74,127.55,125.97,126.26,0
60902.39,0.27887487,2.743146,1.2321002,1.4417113,101.27537,24.812016,13.460199,20.8286,354.03146,291.1433,50.081,2.756,5.081,33.921,49.24,0.0,93.24791,2.0,0.0,304.5,197.25,5861.0,0.0,-2.5546875,1.4169922,533.69037,20088.594,20000.502,1100.0834,586.9234,103.578896,102.20123,0.0,-4.1070104,3.0,71.98486,39.902023,1.1249986,-0.74999905,6.364,0.0,7.203125,1.0022583,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,80.407715,0.78125006,244.84464,286.15417,0.0,111.97749,99.90234,0.0,246.30652,248.64478,528.375,538.5,-4.8882604,324.65625,0.0,366.6875,79.82713,76.99999,199.02954,0.0,127.68,300.6875,12.945557,4.421997,56.53076,77.02789,2.8564453,128.0,128.18,125.97,126.22,0
60902.438,0.2830999,2.7472587,1.2256349,1.4358191,101.275375,24.812016,13.459249,20.759144,356.11124,293.803,50.081,2.788,5.081,33.921,49.24,0.0,93.24494,2.0,0.0,303.0,197.25,5880.0,0.0,-2.7265625,1.4155884,533.15967,20137.947,20000.502,1100.0834,586.9234,102.90066,101.48061,0.0,-4.0668583,3.0,71.658325,39.896782,1.1249986,-0.74999905,6.388,0.0,7.125,0.99853516,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,80.5603,0.78125006,244.36589,285.89172,0.0,111.979744,99.90234,0.0,244.93008,248.0229,528.375,538.875,-4.8481083,323.1875,0.0,365.28125,79.82713,76.99999,198.48022,0.0,128.31,299.5625,13.082886,4.724121,56.7688,77.7359,2.866211,128.35,128.54,126.51,126.65,0
60902.473,0.28647992,2.7301536,1.2270489,1.4328519,101.27538,24.812016,13.464442,20.787514,354.53928,292.9538,50.081,2.84,5.081,33.921,49.24,0.0,93.24257,2.0,0.0,304.875,197.25,5889.0,0.0,-2.796875,1.4155884,533.15967,19747.373,20000.502,1100.0834,586.9234,107.01245,101.75614,0.0,-4.0347366,3.0,73.558044,39.892067,1.1249986,-0.74999905,6.324,0.0,7.2265625,1.000061,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,80.5603,0.78125006,244.56146,285.21918,0.0,111.98177,99.90234,0.0,246.04947,247.6249,528.375,538.875,-4.8159866,323.46875,0.0,364.375,79.82713,76.99999,199.08447,0.0,128.48,300.03125,13.168335,3.90625,56.671143,76.88751,2.8735352,128.75,128.5,126.95,127.24,0
60902.51,0.28918394,2.7045615,1.2251737,1.4103006,101.27539,24.812016,13.4505005,20.762411,352.65222,292.3842,50.081,2.869,5.081,33.921,49.24,0.0,93.24067,2.0,0.0,302.25,197.625,5909.0,0.0,-2.8515625,1.4162598,533.41675,19930.984,20000.502,1100.0834,587.98474,105.82554,101.24747,0.0,-4.0090394,3.0,72.98584,39.88782,1.4999981,-0.37499952,6.384,0.0,7.2890625,0.9973755,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,80.5603,0.78125006,244.38843,280.9974,0.0,111.9836,99.90234,0.0,245.14568,246.95326,528.75,538.875,-4.7902894,327.09375,0.0,363.0,79.82713,76.99999,199.06616,0.0,128.81,299.21875,13.250732,3.5003662,56.84204,76.753235,2.878418,128.9,129.2,127.05,127.34,0
60902.55,0.29134715,2.6943247,1.2198138,1.4057227,101.2754,24.812016,13.452459,20.716812,352.89594,293.42798,50.081,2.908,5.081,33.921,49.24,0.0,93.23915,2.0,0.0,302.625,197.625,5926.0,0.0,-2.84375,1.4137573,532.47974,20136.355,20000.502,1100.0834,587.98474,103.11261,101.39583,0.0,-3.9884815,3.0,71.606445,39.884,1.4999981,-0.37499952,6.356,0.0,7.265625,0.99645996,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,80.65643,0.78125006,244.07414,280.4791,0.0,111.98524,99.90234,0.0,245.53537,246.31479,528.75,538.875,-4.7697315,324.71875,0.0,361.6875,79.82713,76.99999,198.9563,0.0,129.15,298.9375,13.308716,1.8920898,56.896973,75.24567,2.8857422,129.35,129.51,127.55,127.74,0
60902.594,0.2930777,2.6714802,1.2166172,1.4003814,101.275406,24.812016,13.447971,20.731007,351.27426,292.8189,50.081,2.951,5.081,33.921,49.24,0.0,93.38831,2.0,0.0,306.375,197.625,5941.0,0.0,-2.8203125,1.4116821,531.692,20230.814,20000.502,1100.0834,589.5768,100.75999,100.78118,0.0,-3.972035,3.0,70.47272,39.88056,1.4999981,-0.37499952,6.24,0.0,6.734375,0.99487305,0.0,0.0,0.0,0.0,0.0,0.8017578,0.7998047,80.65643,0.78125006,244.17198,280.33688,0.0,111.98672,99.90234,0.0,244.88863,245.72607,529.125,538.875,-4.753285,324.5,0.0,360.28125,79.82713,76.99999,199.49951,0.0,129.6,298.46875,13.33313,-0.08544922,56.99463,73.34747,2.8857422,129.96,129.62,128.0,128.18,0
60902.637,0.27446216,2.662342,1.2160467,1.3955066,101.27541,24.812016,13.456549,20.758125,351.59586,293.82697,50.081,2.989,5.081,33.921,49.24,0.0,93.507645,2.0,0.0,306.0,197.625,5956.0,0.0,-2.8671875,1.4103394,531.1945,20005.809,20000.502,1100.0834,589.5768,101.819725,100.88715,0.0,-3.958878,3.0,70.90149,39.87747,1.4999981,-0.37499952,6.248,0.0,6.7109375,0.9929199,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,80.78461,0.78125006,244.35892,280.21402,0.0,111.988045,99.90234,0.0,245.79243,245.18712,529.125,538.875,-4.740128,322.78125,0.0,359.375,79.82713,76.99999,199.17603,0.0,130.11,297.875,13.314819,-1.0437012,57.122803,72.46857,2.890625,130.38,129.92,128.59,128.75,0
60902.68,0.23956972,2.639937,1.2158563,1.3892757,101.27542,24.812016,13.456694,20.791466,349.77075,293.23422,50.081,3.036,5.081,33.921,49.24,0.0,93.6031,2.0,0.0,303.0,197.625,5975.0,0.0,-2.875,1.4085693,530.5146,20094.432,20000.502,1100.0834,589.5768,100.92954,100.78118,0.0,-3.9483523,3.0,70.47272,39.874683,1.8749976,-0.37499952,6.312,0.0,6.828125,0.9934082,0.0,0.0,0.0,0.0,0.0,0.80566406,0.7998047,80.78461,0.78125006,244.58873,279.3571,0.0,111.98924,99.90234,0.0,245.9168,244.45744,529.125,538.875,-4.7296023,322.5,0.0,358.09375,79.82713,76.99999,199.28589,0.0,130.43,298.03125,13.302612,-1.3153076,57.092285,72.17255,2.8857422,130.49,130.59,128.8,128.95,0
60902.715,0.19165578,2.612225,1.2141098,1.3687166,101.27542,24.812016,13.456795,20.787039,347.9942,292.4284,50.081,3.076,5.081,33.921,49.24,0.0,93.679474,2.0,0.0,303.0,198.0,5989.0,0.0,-2.8046875,1.4069214,529.9093,19979.275,20000.502,1100.0834,591.16876,102.28601,100.75999,0.0,-3.7836819,3.0,71.0556,39.872177,1.8749976,0.0,6.296,0.0,6.9296875,0.9951172,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,80.78461,0.78125006,244.55821,275.56482,0.0,111.99032,99.90234,0.0,245.9168,243.91019,529.5,538.875,-4.564932,324.90625,0.0,356.1875,79.82713,76.99999,199.3164,0.0,130.68,298.53125,13.250732,-3.4545898,56.98242,69.8349,2.8759766,130.85,131.12,129.05,129.16,0
60902.76,0.17332463,2.60114,1.2133698,1.362994,101.27542,24.812016,13.468584,20.750685,348.32602,293.48923,50.081,3.115,5.081,33.921,49.24,0.0,93.74057,2.0,0.0,305.25,198.0,6005.0,0.0,-2.8515625,1.4061279,529.59424,20273.268,20000.502,1100.0834,591.16876,98.74648,100.54804,0.0,-3.6519456,3.0,69.34967,39.869923,1.8749976,0.0,6.224,0.0,6.875,0.99957275,0.0,0.0,0.0,0.0,0.0,0.8046875,0.7998047,80.895996,0.78125006,244.30763,274.34622,0.0,111.99129,99.90234,0.0,245.65976,243.41269,529.5,538.875,-4.4331956,324.3125,0.0,355.5,79.82713,76.99999,199.35303,0.0,131.0,299.875,13.17749,-4.031372,56.70166,68.89801,2.8466797,131.27,131.27,129.66,129.71,0
60902.8,0.1586597,2.5779562,1.204605,1.3501499,101.27542,24.812016,13.465118,20.58345,346.5179,293.08405,50.081,3.159,5.081,33.921,49.24,0.0,93.789444,2.0,0.0,305.25,198.0,6028.0,0.0,-2.875,1.4041138,528.84796,19877.387,20000.502,1100.0834,592.7608,101.289856,99.95458,0.0,-3.5465565,3.0,70.49255,39.867893,1.8749976,0.0,6.2,0.0,6.75,0.99261475,0.0,0.0,0.0,0.0,0.0,0.80566406,0.7998047,80.895996,0.78125006,243.1549,272.5091,0.0,111.99216,99.90234,0.0,244.56523,242.39279,529.5,538.875,-4.3278065,322.71875,0.0,352.6875,79.82713,76.99999,198.7915,0.0,131.63,297.78125,13.101196,-4.196167,57.141113,69.10858,2.8027344,131.74,131.38,129.96,130.08,0
60902.84,0.14692776,2.5686827,1.195166,1.343749,101.27542,24.812016,13.468552,20.317955,346.47293,293.7266,50.081,3.2,5.081,33.921,49.24,0.0,93.828545,2.0,0.0,302.25,198.0,6042.0,0.0,-2.8828125,1.4039307,528.7651,20033.404,20000.502,1100.0834,592.7608,98.51334,98.364975,0.0,-3.462245,3.0,69.15588,39.866066,1.8749976,0.0,6.268,0.0,6.6484375,0.99572754,0.0,0.0,0.0,0.0,0.0,0.8095703,0.7998047,81.02417,0.78125006,241.32487,271.22473,0.0,111.99294,99.90234,0.0,242.69962,242.06113,529.5,538.875,-4.243495,323.4375,0.0,351.1875,79.82713,76.99999,197.99194,0.0,131.87,298.71875,13.064575,-2.178955,56.9458,70.869446,2.7514648,131.9,132.01,130.02,130.44,0
60902.87,0.11754221,2.564973,1.1910232,1.3239955,101.27542,24.812016,13.476814,20.206982,346.70258,294.4564,50.081,3.24,5.081,33.921,49.24,0.0,93.859825,2.0,0.0,302.625,198.0,6053.0,0.0,-2.84375,1.4036255,528.6572,19945.312,20000.502,1100.0834,592.7608,100.67521,99.78503,0.0,-3.394796,3.0,69.80896,39.86442,1.8749976,0.0,6.248,0.0,6.453125,0.9941406,0.0,0.0,0.0,0.0,0.0,0.8105469,0.7998047,81.02417,0.78125006,240.55995,267.24728,0.0,111.99365,99.90234,0.0,241.9948,241.76262,529.5,538.875,-4.176046,322.4375,0.0,349.875,79.82713,76.99999,197.72339,0.0,132.0,298.25,13.05542,-1.4587402,57.043457,71.684265,2.7368164,132.26,132.37,130.44,130.59,0
60902.91,0.11403377,2.5634894,1.1863204,1.2998335,101.27542,24.812016,13.47088,20.152111,346.86942,295.5715,50.081,3.269,5.081,33.921,49.24,0.0,93.88485,2.0,0.0,302.25,198.75,6073.0,0.0,-2.765625,1.4008179,527.5959,19897.553,20000.502,1100.0834,594.08746,100.52685,98.51334,0.0,-3.3408365,3.0,69.73724,39.86294,2.2499971,0.74999905,6.228,0.0,6.3203125,0.9904785,0.0,0.0,0.0,0.0,0.0,0.8095703,0.7998047,81.02417,0.78125006,240.18173,263.0409,0.0,111.994286,99.90234,0.0,241.61337,240.89198,529.5,538.875,-4.1220865,325.96875,0.0,347.0,79.82713,76.99999,197.10693,0.0,132.51,297.15625,13.049316,-0.42114258,57.27539,72.90497,2.734375,132.81,132.38,130.85,131.12,0
60902.953,0.09122702,2.5628958,1.1799905,1.2767736,101.27542,24.812016,13.466725,19.984407,346.94296,296.55908,50.081,3.308,5.081,33.921,49.24,0.0,93.90487,2.0,0.0,302.25,198.75,6092.0,0.0,-2.6875,1.3988647,526.858,20053.57,20000.502,1100.0834,594.08746,99.70025,99.000824,0.0,-3.1414192,3.0,68.951416,39.86161,2.2499971,0.74999905,6.212,0.0,6.1875,0.99487305,0.0,0.0,0.0,0.0,0.0,0.80859375,0.7998047,81.12793,0.78125006,239.02577,258.58173,0.0,111.99486,99.90234,0.0,240.51888,240.21207,529.5,538.875,-3.9226692,323.28125,0.0,345.28125,79.82713,76.99999,196.31958,0.0,132.73,298.46875,13.058472,-0.061035156,57.01294,73.00568,2.734375,132.92,133.03,131.12,131.27,0
60902.992,0.07298162,2.5626583,1.176669,1.2736367,101.27542,24.812016,13.457957,19.810452,347.15652,297.0826,50.081,3.349,5.081,33.921,49.24,0.0,93.92088,2.0,0.0,304.5,198.75,6099.0,0.0,-2.65625,1.3998413,527.2311,20239.305,20000.502,1100.0834,595.1488,97.36882,98.81007,0.0,-2.9818854,3.0,67.82684,39.860413,2.2499971,0.74999905,6.14,0.0,5.65625,0.9963379,0.0,0.0,0.0,0.0,0.0,0.80566406,0.7998047,81.12793,0.78125006,237.8267,257.40927,0.0,112.095375,99.90234,0.0,238.83565,239.84723,529.5,538.875,-3.7631354,323.25,0.0,343.6875,79.82713,76.99999,195.69702,0.0,133.1,298.90625,13.079834,0.49743652,56.903076,73.47565,2.7441406,133.25,133.68,131.48,131.48,0
60903.035,0.058385294,2.5625634,1.1681415,1.2611742,101.27542,24.812016,13.45768,19.737028,347.27167,298.3993,50.081,3.389,5.081,33.921,49.24,0.0,93.9337,2.0,0.0,304.875,198.75,6124.0,0.0,-2.9765625,1.3967896,526.0785,19911.88,20000.502,1100.0834,595.1488,97.156876,96.902534,0.0,-2.8542583,3.0,67.337036,39.859333,2.2499971,0.74999905,6.108,0.0,5.625,0.98864746,0.0,0.0,0.0,0.0,0.0,0.80371094,0.7998047,81.22406,0.78125006,237.3206,256.07028,0.0,112.18584,99.90234,0.0,238.00647,239.04292,529.5,539.25,-3.6355083,319.375,0.0,341.78125,79.82713,76.99999,195.61768,0.0,133.54,296.59375,13.113403,1.461792,57.440186,74.998474,2.7539062,133.66,133.95,131.96,131.86,0
