Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_8_24:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R15.bin]
60666.113,-0.104513936,0.25608975,0.27118856,0.26578254,101.168175,24.060139,13.645075,-3.0066245,119.92668,52.60149,50.081,0.0,5.081,33.921,49.24,0.0,93.98497,0.0,0.0,463.5,217.875,3126.0,0.0,-4.9765625,0.10656738,111.5904,13576.717,13648.888,1100.0834,526.95746,28.252644,18.820965,0.0,2.0960426,3.0,45.42389,47.303364,19.874975,19.874975,1.4,0.0,-27.960938,0.15612793,0.0,0.0,0.0,0.0,0.0,1.0185547,1.0,57.403564,1.6268393,80.44384,79.67091,0.0,109.00002,14.746094,1.0,100.321915,80.61242,489.75,541.125,0.46920323,79.78125,0.0,74.625,16.805714,66.99998,28.283691,0.0,67.85,46.84375,0.0,-63.15918,46.844482,0.0,0.6298828,68.0,67.73,67.01,67.8,0
60666.152,-0.06361115,0.3086859,0.26453328,0.26260334,101.16812,24.060139,13.647255,-3.0959704,130.7298,57.284855,50.081,0.0,5.081,33.921,49.24,0.0,93.98497,0.0,0.0,462.75,218.25,3123.0,0.0,-4.59375,0.10510254,111.84745,14090.9375,13945.533,1100.0834,526.95746,27.637995,18.39707,0.0,2.1391501,3.0,46.128845,47.309868,20.249973,20.249973,1.444,0.0,-28.6875,0.15228271,0.0,0.0,0.0,0.0,0.0,1.0029297,1.0,57.39441,1.6075375,79.827934,79.42848,0.0,109.00002,14.550781,1.0,100.670166,80.61242,490.125,540.75,0.5316126,78.40625,0.0,73.3125,16.338888,66.99998,28.192139,0.0,67.72,45.6875,0.0,-64.44397,46.868896,0.0,0.6323242,67.8,67.97,67.48,66.99,0
60666.19,-0.050888922,0.38597438,0.26106164,0.25387108,101.168076,24.060139,13.637063,-3.1201375,145.5802,63.649208,50.081,0.0,5.081,33.921,49.24,0.0,93.834595,0.0,0.0,463.875,218.25,3116.0,0.0,-4.5625,0.1027832,111.52407,14513.353,13885.037,1100.0834,526.95746,20.113848,18.142733,0.0,2.0193162,3.0,41.96167,47.315723,20.624973,20.249973,1.384,0.0,-29.476562,0.14257812,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,57.3761,1.5940262,79.66131,78.09568,0.0,109.00002,14.0625,1.0,100.96038,80.61242,490.125,540.75,0.42529008,77.0,0.0,69.96875,16.338888,66.99998,28.375244,0.0,67.93,42.78125,0.0,-65.270996,49.230957,0.0,0.63720703,67.69,67.8,67.65,67.76,0
60666.23,0.01928886,0.45438975,0.25374106,0.2544645,101.16803,24.060139,13.641647,-3.251951,154.40979,67.35794,50.081,0.0,5.081,33.921,49.24,0.0,93.714294,0.0,0.0,465.0,218.625,3109.0,0.0,-5.71875,0.10192871,111.35823,14449.672,13576.717,1100.0834,526.95746,15.005905,17.549278,0.0,1.9248004,3.0,38.589478,47.32099,20.999973,20.624973,1.34,0.0,-30.351562,0.14331055,0.0,0.0,0.0,0.0,0.0,1.0039062,1.0,57.366943,1.5845684,78.752686,78.91949,0.0,109.00002,14.0625,1.0,101.242294,80.61242,490.125,541.875,0.34023207,74.59375,0.0,70.0,15.405237,66.99998,28.112793,0.0,68.04,43.0,0.0,-65.86609,48.797607,0.0,0.6542969,68.11,67.94,67.61,67.64,0
60666.273,0.055431087,0.4817559,0.25144947,0.254295,101.16799,24.060139,13.644856,-3.2981498,154.4272,67.30053,50.081,0.0,5.081,33.921,49.24,0.0,93.61805,0.0,0.0,465.375,219.0,3106.0,0.0,-5.46875,0.10064697,111.026566,14144.535,13389.92,1100.0834,526.95746,15.090684,17.740032,0.0,2.0063834,3.0,38.261414,47.325733,20.999973,20.999973,1.288,0.0,-30.34375,0.14477539,0.0,0.0,0.0,0.0,0.0,1.0195312,1.0,57.366943,1.5779479,78.434204,79.08031,0.0,109.00002,14.0625,1.0,101.408134,80.61242,489.75,541.5,0.42843562,73.1875,0.0,69.9375,15.405237,66.99998,28.338623,0.0,67.99,43.4375,0.0,-66.0553,48.016357,0.0,0.625,68.12,68.0,67.61,67.77,0
60666.31,0.04434487,0.49270236,0.25132814,0.25437972,101.16796,24.060139,13.635384,-3.299956,154.449,67.4834,50.081,0.0,5.081,33.921,49.24,0.0,93.54105,0.0,0.0,465.0,219.0,3114.0,0.0,-5.0703125,0.10021973,110.935356,13912.632,13379.837,1100.0834,526.95746,14.1581135,17.846004,0.0,2.2285619,3.0,37.443542,47.33,20.999973,20.999973,1.304,0.0,-30.476562,0.14642334,0.0,0.0,0.0,0.0,0.0,1.0273438,1.0,57.36389,1.5733135,78.42172,79.13921,0.0,109.00002,14.0625,1.0,101.44131,80.61242,489.375,541.125,0.65524846,72.84375,0.0,69.9375,15.405237,66.99998,28.405762,0.0,68.24,43.9375,0.0,-66.01257,47.332764,0.0,0.72265625,68.0,68.09,67.8,67.75,0
60666.35,0.035475895,0.45958096,0.2543527,0.2541678,101.16793,24.060139,13.640471,-3.2033691,145.4681,63.722656,50.081,0.0,5.081,33.921,49.24,0.0,93.47946,0.0,0.0,465.0,219.0,3122.0,0.0,-4.921875,0.09991455,110.96852,13631.376,13553.897,1100.0834,526.95746,17.951979,18.185122,0.0,2.4067683,3.0,39.759827,47.333843,20.999973,20.999973,1.288,0.0,-30.546875,0.14770508,0.0,0.0,0.0,0.0,0.0,1.0253906,1.0,57.37915,1.5700694,79.087456,79.047775,0.0,109.00002,14.0625,1.0,101.408134,80.61242,489.375,541.125,0.8366988,73.96875,0.0,69.9375,15.872062,66.99998,28.515625,0.0,68.12,44.3125,0.0,-65.76538,46.80786,0.0,0.61035156,68.2,68.17,67.49,67.69,0
60666.39,0.028380716,0.4463324,0.25389764,0.25760135,101.1679,24.060139,13.632315,-3.1790905,145.66356,63.890034,50.081,0.0,5.081,33.921,49.24,0.0,93.43018,0.0,0.0,464.25,218.625,3126.0,0.0,-5.5,0.10070801,111.10948,13440.334,13562.389,1100.0834,526.95746,21.046417,18.057953,0.0,2.5496576,3.0,41.552734,47.3373,20.999973,20.624973,1.348,0.0,-30.671875,0.15246582,0.0,0.0,0.0,0.0,0.0,1.0205078,1.0,57.374573,1.5677986,79.254776,80.077835,0.0,109.00002,14.2578125,1.0,101.47447,80.61242,489.75,541.5,0.98185897,74.03125,0.0,71.28125,15.872062,66.99998,28.637695,0.0,68.18,45.75,0.0,-66.049194,45.928955,0.0,0.60546875,68.26,68.26,67.94,67.94,0
60666.434,0.022704573,0.44103298,0.25632915,0.25777087,101.16788,24.060139,13.632463,-3.103985,145.4975,63.837616,50.081,0.0,5.081,33.921,49.24,0.0,93.39076,0.0,0.0,463.875,218.625,3127.0,0.0,-5.3359375,0.10040283,111.14265,13541.692,13585.737,1100.0834,526.95746,20.940443,18.015564,0.0,2.664196,3.0,41.644287,47.340412,20.624973,20.624973,1.364,0.0,-30.671875,0.152771,0.0,0.0,0.0,0.0,0.0,1.0029297,1.0,57.380676,1.566209,79.772446,80.10346,0.0,109.00002,14.2578125,1.0,101.524216,80.61242,489.75,541.5,1.0979872,74.28125,0.0,71.3125,15.872062,66.99998,28.985596,0.0,68.27,45.84375,0.0,-66.1499,45.837402,0.0,0.6323242,68.26,68.12,68.03,67.61,0
60666.47,-0.02183634,0.45766318,0.25816232,0.25772852,101.167854,24.060139,13.638428,-3.0438056,150.089,65.91534,50.081,0.0,5.081,33.921,49.24,0.0,93.35922,0.0,0.0,464.25,218.625,3130.0,0.0,-5.2109375,0.10046387,111.22556,13600.597,13718.406,1100.0834,526.95746,20.601326,18.206316,0.0,2.599736,3.0,41.47339,47.343212,20.624973,20.624973,1.348,0.0,-30.664062,0.15332031,0.0,0.0,0.0,0.0,0.0,1.0019531,1.0,57.374573,1.5650963,80.18723,80.195564,0.0,109.00002,14.2578125,1.0,101.67347,80.61242,489.75,541.125,1.0346397,75.15625,0.0,71.34375,15.872062,66.99998,29.266357,0.0,68.25,46.0,0.0,-66.589355,45.806885,0.0,0.68359375,68.3,68.36,67.88,67.91,0
60666.51,-0.037469074,0.4830653,0.25845745,0.25764373,101.16783,24.060139,13.630883,-3.0343764,154.53676,67.868675,50.081,0.0,5.081,33.921,49.24,0.0,93.33399,0.0,0.0,464.625,218.625,3130.0,0.0,-5.078125,0.1005249,111.30849,13686.035,13629.253,1100.0834,526.95746,20.919249,18.057953,0.0,2.704529,3.0,41.859436,47.345734,20.624973,20.624973,1.332,0.0,-30.65625,0.15319824,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,57.382202,1.5643173,80.252205,80.17831,0.0,109.00002,14.2578125,1.0,101.70664,80.61242,489.75,541.125,1.1402117,75.34375,0.0,71.34375,15.872062,66.99998,29.25415,0.0,68.36,45.96875,0.0,-66.59241,45.825195,0.0,0.72998047,68.33,68.2,68.12,68.17,0
60666.55,-0.02997526,0.49322614,0.25997418,0.25755894,101.167816,24.060139,13.631462,-3.0307326,154.44627,67.89395,50.081,0.0,5.081,33.921,49.24,0.0,93.31381,0.0,0.0,464.25,218.625,3133.0,0.0,-5.3359375,0.10021973,111.31677,13727.958,13682.32,1100.0834,526.95746,20.834469,18.248707,0.0,2.7884414,3.0,41.882324,47.348003,20.624973,20.624973,1.356,0.0,-30.617188,0.15405273,0.0,0.0,0.0,0.0,0.0,1.0205078,1.0,57.382202,1.5637721,80.277306,79.92754,0.0,109.00002,14.2578125,1.0,101.77298,80.61242,489.75,541.5,1.2246693,75.40625,0.0,71.34375,15.872062,66.99998,29.37622,0.0,68.37,46.21875,0.0,-66.69617,45.690918,0.0,0.6713867,68.36,68.6,67.97,68.03,0
60666.594,-0.023980208,0.4972905,0.25882512,0.25747418,101.1678,24.060139,13.626008,-3.0268066,154.44887,68.06846,50.081,0.0,5.081,33.921,49.24,0.0,93.29767,0.0,0.0,464.625,218.625,3141.0,0.0,-5.421875,0.10028076,111.37482,13565.042,13665.869,1100.0834,526.95746,22.38169,18.248707,0.0,3.011876,3.0,42.50641,47.350044,20.624973,20.624973,1.352,0.0,-30.664062,0.15447998,0.0,0.0,0.0,0.0,0.0,1.0185547,1.0,57.388306,1.5633905,80.30435,80.16848,0.0,109.00002,14.2578125,1.0,101.847595,80.61242,490.125,541.5,1.4484855,75.4375,0.0,71.1875,15.872062,66.99998,29.498291,0.0,68.47,46.34375,0.0,-66.726685,45.666504,0.0,0.6176758,68.43,68.45,68.07,68.22,0
60666.633,-0.019184167,0.4801662,0.2585709,0.25412542,101.167786,24.060139,13.633908,-3.0307481,150.21864,66.24627,50.081,0.0,5.081,33.921,49.24,0.0,93.28475,0.0,0.0,464.625,218.625,3143.0,0.0,-4.984375,0.09954834,111.349945,13652.072,13634.029,1100.0834,526.95746,20.813274,18.248707,0.0,3.190662,3.0,41.58783,47.351883,20.624973,20.624973,1.352,0.0,-30.710938,0.15142822,0.0,0.0,0.0,0.0,0.0,1.0175781,1.0,57.391357,1.5631233,80.27717,79.45456,0.0,109.00002,14.0625,1.0,101.99685,80.61242,490.125,541.125,1.6275384,75.40625,0.0,69.84375,15.872062,66.99998,29.644775,0.0,68.53,45.4375,0.0,-67.23938,45.776367,0.0,0.6201172,68.57,68.51,68.4,68.3,0
60666.668,-0.015347334,0.4733165,0.25436574,0.24763978,101.16777,24.060139,13.639439,-3.1668043,150.09335,66.27526,50.081,0.0,5.081,33.921,49.24,0.0,93.274414,0.0,0.0,464.625,218.625,3147.0,0.0,-5.3828125,0.09814453,111.2919,13572.471,13490.747,1100.0834,526.95746,20.474157,17.82481,0.0,3.177467,3.0,41.246033,47.35354,20.624973,20.624973,1.352,0.0,-30.679688,0.14416504,0.0,0.0,0.0,0.0,0.0,1.0097656,1.0,57.374573,1.5629363,79.33933,77.870224,0.0,109.00002,13.671875,1.0,102.32023,80.61242,490.125,541.5,1.6145308,74.625,0.0,67.15625,14.938412,66.99998,29.174805,0.0,68.65,43.25,0.0,-68.18237,47.729492,0.0,0.60302734,68.66,68.68,68.22,68.09,0
60666.71,-0.012277867,0.47057658,0.24543452,0.24768218,101.16859,24.060139,13.631591,-3.452749,150.2084,66.36822,50.081,0.0,5.081,33.921,49.24,0.0,93.26614,0.0,0.0,464.25,219.375,3149.0,0.0,-5.3359375,0.09802246,111.15094,13447.232,13180.835,1100.0834,526.95746,17.316135,17.485695,0.0,3.1669302,3.0,38.931274,47.355026,21.374973,21.374973,1.336,0.0,-30.710938,0.14434814,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,57.354736,1.5628054,77.36916,77.84888,0.0,109.00002,13.671875,1.0,102.568985,80.620705,489.75,541.5,1.6041247,70.90625,0.0,67.0,14.471586,66.99998,29.3396,0.0,68.73,43.3125,0.0,-68.6615,47.63794,0.0,0.67871094,68.66,68.79,68.35,68.57,0
60666.754,-0.009822293,0.45073065,0.24547067,0.24755503,101.16933,24.060139,13.637816,-3.4516997,145.80574,64.38202,50.081,0.0,5.081,33.921,49.24,0.0,93.25953,0.0,0.0,465.0,219.375,3147.0,0.0,-5.359375,0.097717285,110.81098,13249.822,13093.805,1100.0834,526.95746,14.772762,17.464499,0.0,3.1585135,3.0,36.97815,47.356365,21.374973,21.374973,1.3,0.0,-30.679688,0.14465332,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,57.35321,1.5627137,77.37714,77.851524,0.0,109.00002,13.671875,1.0,102.5441,80.620705,489.75,541.5,1.5957998,69.875,0.0,66.9375,14.938412,66.99998,29.6875,0.0,68.74,43.40625,0.0,-68.4021,47.46704,0.0,0.6738281,68.85,68.78,68.48,68.48,0
60666.793,-0.007857835,0.4427923,0.24663785,0.24768218,101.17082,24.060139,13.630456,-3.3847198,145.66382,64.441986,50.081,0.0,5.081,33.921,49.24,0.0,93.25424,0.0,0.0,465.0,219.375,3153.0,0.0,-5.2265625,0.097717285,110.794395,12775.401,13111.848,1100.0834,526.95746,22.318104,17.400915,0.0,3.1517894,3.0,41.223145,47.35757,21.374973,21.374973,1.308,0.0,-30.671875,0.1453247,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,57.36084,1.5626496,77.84032,78.102455,0.0,109.00002,13.671875,1.0,102.46118,80.620705,489.75,541.125,1.5891398,70.65625,0.0,67.03125,14.938412,66.99998,29.418945,0.0,68.85,43.59375,0.0,-68.20068,47.216797,0.0,0.60546875,68.85,68.89,68.26,68.51,0
60666.832,-0.006286268,0.4208669,0.24892844,0.24759743,101.172165,24.060139,13.637022,-3.3164272,141.04308,62.496708,50.081,0.0,5.081,33.921,49.24,0.0,93.25001,0.0,0.0,464.25,219.0,3158.0,0.0,-5.2890625,0.09777832,110.860725,12767.441,13207.899,1100.0834,526.95746,26.408697,17.655252,0.0,3.3026667,3.0,43.743896,47.358654,20.999973,20.999973,1.34,0.0,-30.632812,0.14611816,0.0,0.0,0.0,0.0,0.0,1.0136719,1.0,57.3761,1.5626047,78.31239,78.05921,0.0,109.00002,13.671875,1.0,102.46118,80.629,489.75,541.5,1.7400619,71.53125,0.0,67.0,14.938412,66.99998,29.626465,0.0,68.91,43.84375,0.0,-68.17627,46.94214,0.0,0.60791016,68.94,69.0,68.55,68.36,0
60666.867,-0.005029015,0.3933468,0.25033358,0.24259546,101.17338,24.060139,13.641619,-3.2742562,136.25879,60.491486,50.081,0.0,5.081,33.921,49.24,0.0,93.24662,0.0,0.0,463.875,219.0,3164.0,0.0,-5.3515625,0.09716797,110.96852,12994.569,13245.046,1100.0834,526.95746,26.535866,17.570473,0.0,3.4233727,3.0,44.00482,47.35963,20.999973,20.999973,1.368,0.0,-30.648438,0.14068604,0.0,0.0,0.0,0.0,0.0,1.0126953,1.0,57.37915,1.5625732,78.60429,76.9078,0.0,109.00002,13.378906,1.0,102.52753,80.629,490.125,541.5,1.8607996,72.6875,0.0,65.03125,15.405237,66.99998,29.815674,0.0,68.94,42.21875,0.0,-68.36243,48.797607,0.0,0.6347656,69.02,69.0,68.51,68.66,0
60666.91,0.015976787,0.38233873,0.24307428,0.24268024,101.17364,24.060139,13.638977,-3.5018854,136.32936,60.5802,50.081,0.0,5.081,33.921,49.24,0.0,93.24391,0.0,0.0,463.875,219.375,3167.0,0.0,-5.1640625,0.097229004,111.026566,13192.51,13044.982,1100.0834,526.95746,21.19478,16.765072,0.0,3.3636909,3.0,40.73639,47.360508,21.749971,21.374973,1.364,0.0,-30.6875,0.13989258,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,57.366943,1.5625513,77.03552,76.96656,0.0,109.00002,13.378906,1.0,102.80944,80.620705,490.125,541.125,1.8011397,70.53125,0.0,64.9375,14.471586,66.99998,29.21753,0.0,69.08,41.96875,0.0,-69.23218,49.09668,0.0,0.6567383,69.06,69.0,68.69,68.71,0
60666.953,0.012781429,0.3779355,0.24038652,0.24259546,101.173874,24.060139,13.642987,-3.5879364,136.27829,60.50014,50.081,0.0,5.081,33.921,49.24,0.0,93.241745,0.0,0.0,464.625,219.75,3164.0,0.0,-5.2265625,0.09698486,110.744644,13085.845,12922.397,1100.0834,526.95746,20.007874,16.616709,0.0,3.1596975,3.0,39.849854,47.361298,21.749971,21.749971,1.316,0.0,-30.773438,0.13977051,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,57.339478,1.5625359,76.44262,76.94306,0.0,109.00002,13.378906,1.0,102.88407,80.620705,489.75,541.125,1.5971618,68.0625,0.0,64.84375,14.471586,66.99998,29.589844,0.0,69.05,41.9375,0.0,-69.26575,49.09668,0.0,0.6591797,69.11,69.06,68.66,68.55,0
60666.992,0.010225143,0.39492422,0.24229196,0.24251066,101.17491,24.060139,13.634075,-3.567805,141.09544,62.658497,50.081,0.0,5.081,33.921,49.24,0.0,93.24001,0.0,0.0,465.375,219.75,3165.0,0.0,-5.25,0.09692383,110.62856,12835.898,12952.6455,1100.0834,526.95746,22.08496,16.93463,0.0,2.9965045,3.0,40.815735,47.36201,21.749971,21.749971,1.276,0.0,-30.460938,0.14031982,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,57.34253,1.5625252,76.58242,76.66884,0.0,109.00002,13.378906,1.0,102.83431,80.629,489.75,541.125,1.4339794,68.6875,0.0,64.875,14.471586,66.99998,29.821777,0.0,69.19,42.09375,0.0,-69.07654,48.883057,0.0,0.64941406,69.04,69.17,68.55,68.85,0
60667.035,0.028180115,0.3829697,0.24564497,0.2426802,101.17585,24.060139,13.633697,-3.569163,136.43126,60.644623,50.081,0.0,5.081,33.921,49.24,0.0,93.238625,0.0,0.0,465.0,219.375,3168.0,0.0,-5.5859375,0.09698486,110.71148,12796.628,12966.443,1100.0834,526.95746,24.16205,17.040604,0.0,3.022201,3.0,41.95099,47.36265,21.374973,21.374973,1.292,0.0,-29.703125,0.14093018,0.0,0.0,0.0,0.0,0.0,1.0087891,1.0,57.351685,1.5625176,76.574,75.949326,0.0,109.00002,13.378906,1.0,102.80944,80.629,489.75,541.5,1.4596835,69.84375,0.0,64.9375,14.471586,66.99998,29.699707,0.0,69.22,42.28125,0.0,-69.000244,48.669434,0.0,0.61035156,69.2,69.13,68.97,68.91,0
60667.07,0.04254409,0.3781879,0.24393582,0.23924667,101.1767,24.060139,13.639291,-3.6239843,136.35521,60.668217,50.081,0.0,5.081,33.921,49.24,0.0,93.23752,0.0,0.0,464.25,219.375,3171.0,0.0,-5.3203125,0.09637451,110.81927,13063.025,12972.812,1100.0834,526.95746,21.894209,16.849852,0.0,3.1990092,3.0,40.882874,47.363228,21.374973,21.374973,1.324,0.0,-29.625,0.13677979,0.0,0.0,0.0,0.0,0.0,1.0136719,1.0,57.357788,1.5625123,76.19697,75.19747,0.0,109.00002,13.183594,1.0,102.88407,80.629,489.75,541.5,1.6364969,69.71875,0.0,63.53125,14.471586,66.99998,29.77295,0.0,69.21,41.03125,0.0,-69.229126,50.06714,0.0,0.60546875,69.17,69.3,68.79,68.79,0
60667.113,0.054035272,0.37627518,0.24012753,0.2358979,101.178276,24.060139,13.637347,-3.7457533,136.46613,60.755863,50.081,0.0,5.081,33.921,49.24,0.0,93.23663,0.0,0.0,465.0,219.75,3173.0,0.0,-5.25,0.09564209,110.73635,13092.743,12809.8955,1100.0834,526.95746,19.096497,16.595512,0.0,3.340456,3.0,39.05487,47.363747,21.749971,21.749971,1.292,0.0,-29.523438,0.13311768,0.0,0.0,0.0,0.0,0.0,1.0078125,1.0,57.33795,1.5625086,75.35921,74.43421,0.0,109.00002,12.988281,1.0,103.03331,80.63729,489.75,541.125,1.7779475,68.53125,0.0,62.1875,14.004761,66.99998,29.21753,0.0,69.29,39.9375,0.0,-69.62891,51.26953,0.0,0.6201172,69.33,69.33,69.04,69.1,0
60667.152,0.06322822,0.39426008,0.2351243,0.22924273,101.1797,24.060139,13.641846,-3.9707005,141.21147,62.848713,50.081,0.0,5.081,33.921,49.24,0.0,93.23592,0.0,0.0,465.375,220.125,3172.0,0.0,-5.3046875,0.09448242,110.562225,12956.36,12683.064,1100.0834,526.95746,17.803616,16.362371,0.0,3.297364,3.0,38.101196,47.364216,22.124971,22.124971,1.28,0.0,-29.460938,0.12530518,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,57.333374,1.562506,73.8101,72.46563,0.0,109.00002,12.597656,1.0,103.13283,80.63729,489.75,541.5,1.734858,65.9375,0.0,59.40625,13.537935,66.99998,29.229736,0.0,69.31,37.59375,0.0,-69.75098,53.92456,0.0,0.60058594,69.4,69.26,69.02,68.87,0
60667.19,0.050582577,0.40145403,0.22930512,0.22432555,101.181816,24.060139,13.633276,-4.160785,141.2129,62.928608,50.081,0.0,5.081,33.921,49.24,0.0,93.23535,0.0,0.0,465.75,220.5,3176.0,0.0,-5.6640625,0.09362793,110.37151,12785.484,12393.848,1100.0834,526.95746,14.963515,15.768917,0.0,3.2628906,3.0,36.001587,47.364635,22.874971,22.499971,1.256,0.0,-29.320312,0.119262695,0.0,0.0,0.0,0.0,0.0,0.9980469,1.0,57.315063,1.5625042,72.501976,71.39538,0.0,109.00002,12.3046875,1.0,103.3484,80.63729,489.75,541.875,1.7003864,64.15625,0.0,57.34375,13.07111,66.99998,28.692627,0.0,69.37,35.78125,0.0,-70.3186,56.00586,0.0,0.63720703,69.4,69.47,68.92,69.06,0
60667.23,0.060466062,0.3855816,0.22463185,0.22449511,101.183716,24.060139,13.638996,-4.352992,136.50104,60.86717,50.081,0.0,5.081,33.921,49.24,0.0,93.23489,0.0,0.0,466.125,221.25,3178.0,0.0,-6.2265625,0.093444824,110.11447,12477.694,12230.932,1100.0834,526.95746,13.310323,15.641748,0.0,3.235312,3.0,34.43451,47.365013,23.24997,23.24997,1.216,0.0,-28.859375,0.12011719,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,57.263184,1.5625029,71.179016,71.43526,0.0,109.00002,12.3046875,1.0,103.40645,80.63729,489.375,542.25,1.6728091,61.125,0.0,57.15625,13.07111,66.99998,28.796387,0.0,69.47,36.03125,0.0,-70.388794,55.65796,0.0,0.6542969,69.56,69.4,69.23,69.17,0
60667.273,0.04837285,0.36048266,0.2220119,0.20249492,101.185425,24.060139,13.64886,-4.437272,131.39326,58.607998,50.081,0.0,5.081,33.921,49.24,0.0,93.23453,0.0,0.0,466.5,221.25,3179.0,0.0,-6.046875,0.09008789,109.74134,12250.566,12190.07,1100.0834,526.95746,15.048294,15.578164,0.0,3.2132492,3.0,35.240173,47.365353,23.24997,23.24997,1.2,0.0,-29.132812,0.09527588,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,57.255554,1.562502,70.59979,66.25918,0.0,109.00002,11.035156,1.0,103.40645,80.63729,489.375,542.25,1.6507473,59.96875,0.0,48.5,13.07111,66.99998,28.656006,0.0,69.52,28.59375,0.0,-70.35217,64.37988,0.0,0.703125,69.44,69.61,69.04,69.02,0
60667.312,0.038698282,0.33169305,0.20532998,0.1988918,101.186134,24.060139,13.644046,-4.8690996,126.15227,56.429554,50.081,0.0,5.081,33.921,49.24,0.0,93.23424,0.0,0.0,466.5,222.75,3188.0,0.0,-5.6640625,0.08935547,109.63355,12002.212,11873.789,1100.0834,526.95746,14.899931,14.285282,0.0,3.1955993,3.0,34.831238,47.365658,24.749968,24.749968,1.184,0.0,-29.6875,0.09020996,0.0,0.0,0.0,0.0,0.0,0.99609375,1.0,56.98242,1.5625014,67.62396,66.19699,0.0,109.00002,10.839844,1.0,103.762985,80.63729,489.375,541.875,1.6330979,53.03125,0.0,46.78125,11.670634,66.99998,27.386475,0.0,69.67,27.0625,0.0,-71.173096,66.18042,0.0,0.6567383,69.65,69.61,69.17,69.33,0
60667.35,0.030958626,0.30142725,0.20015328,0.19914615,101.186775,24.060139,13.652394,-5.0629454,120.63414,53.859665,50.081,0.0,5.081,33.921,49.24,0.0,93.23401,0.0,0.0,468.0,223.125,3182.0,0.0,-6.4140625,0.089538574,109.05312,11674.257,11557.509,1100.0834,526.95746,14.200503,13.734218,0.0,3.0252295,3.0,33.776855,47.365932,25.124968,25.124968,1.112,0.0,-29.882812,0.090270996,0.0,0.0,0.0,0.0,0.0,0.98828125,1.0,56.829834,1.562501,66.288445,66.09985,0.0,109.00002,10.839844,1.0,103.762985,80.63729,489.375,542.625,1.4627284,49.96875,0.0,46.71875,11.670634,66.99998,27.398682,0.0,69.59,27.09375,0.0,-71.102905,66.18042,0.0,0.6591797,69.71,69.59,69.35,69.13,0
60667.39,0.0647669,0.3080709,0.19802305,0.19931571,101.18818,24.060139,13.64066,-5.131625,126.17126,56.349533,50.081,0.0,5.081,33.921,49.24,0.0,93.233826,0.0,0.0,467.625,223.5,3183.0,0.0,-6.4453125,0.08929443,108.7795,11347.362,11241.229,1100.0834,526.95746,13.797802,13.373907,0.0,2.8889332,3.0,32.85675,47.290993,25.499968,25.499968,1.096,0.0,-29.867188,0.09039307,0.0,0.0,0.0,0.0,0.0,0.98535156,1.0,56.78711,1.5625006,65.816444,66.35258,0.0,109.00002,10.839844,1.0,103.605446,80.63729,488.625,542.625,1.3264327,49.21875,0.0,46.75,11.670634,66.99998,27.087402,0.0,69.68,27.125,0.0,-70.88928,66.10718,0.0,0.6274414,69.56,69.63,69.4,69.15,0
