Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R08.bin]
10251.722,3.7461915,0.4640624,0.24842177,0.24687679,101.80869,21.804527,13.711684,-3.947524,109.135635,37.363678,5.481,0.0,4.28,5.481,5.481,0.0,100.75479,0.0,0.0,456.75,217.5,2440.0,0.0,-7.1640625,0.08496094,108.31516,12423.035,13181.896,1100.0834,532.79486,21.27956,15.938475,0.0,-4.080865,2.0,40.78064,42.191475,21.749971,19.499975,1.216,0.0,-28.859375,0.0871582,0.0,0.0,0.0,0.0,0.0,0.9902344,1.0,56.777954,0.7812499,74.59884,74.324684,0.0,110.00001,15.625,1.0,108.71317,81.1265,474.75,543.375,-4.862115,69.34375,0.0,67.25,11.203809,70.999954,32.922363,1.0,33.4,26.15625,0.0,-81.56433,67.96875,0.0,3.6914062,32.44,34.43,31.79,34.16,0
10251.763,3.7369533,0.46687496,0.2449204,0.24611378,101.809265,21.804527,13.729038,-4.0517416,112.67024,38.779305,5.52,0.0,4.28,5.52,5.52,0.0,100.75421,0.0,0.0,456.75,217.875,2453.0,0.0,-6.75,0.08642578,108.480995,12830.061,13011.02,1100.0834,532.79486,16.786266,15.684137,0.0,-4.202192,2.0,38.282776,42.182854,21.749971,19.874975,1.236,0.0,-28.734375,0.085632324,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,56.762695,0.7812499,73.88105,74.146904,0.0,110.00001,15.527344,1.0,109.061424,81.1265,475.125,542.625,-4.983442,67.8125,0.0,66.78125,11.203809,70.999954,33.624268,1.0,33.54,25.6875,0.0,-82.17163,68.725586,0.0,3.6914062,32.53,34.74,31.79,34.19,0
10251.802,3.7295628,0.468,0.24220453,0.24992885,101.80978,21.804527,13.741186,-4.079784,112.74585,38.852787,5.561,0.0,4.28,5.561,5.561,0.0,100.753746,0.0,0.0,457.125,218.25,2456.0,0.0,-6.7421875,0.088012695,108.43954,13012.612,12999.345,1100.0834,532.79486,13.924971,15.684137,0.0,-4.2992535,2.0,36.68213,42.175095,22.124971,20.249973,1.204,0.0,-29.03125,0.088012695,0.0,0.0,0.0,0.0,0.0,0.99121094,1.0,56.762695,0.7812499,73.68827,75.29319,0.0,110.00001,15.8203125,1.0,109.22726,81.1265,475.125,542.625,-5.0805035,66.875,0.0,68.34375,11.203809,70.999954,33.850098,1.0,33.63,26.40625,0.0,-82.51343,68.07251,0.0,3.6914062,32.67,34.62,32.08,34.46,0
10251.846,3.6636503,0.46845,0.25136048,0.2555667,101.81024,21.804527,13.720392,-3.867333,112.78325,38.992275,5.6,0.0,4.28,5.6,5.6,0.0,100.603,0.0,0.0,457.125,217.875,2464.0,0.0,-7.2421875,0.089660645,108.44783,12949.462,13367.632,1100.0834,533.3255,19.880705,16.235203,0.0,-4.533153,2.0,40.463257,42.168114,21.374973,19.874975,1.204,0.0,-29.101562,0.093322754,0.0,0.0,0.0,0.0,0.0,0.9902344,1.0,56.852722,0.7812499,75.15314,76.02632,0.0,110.00001,16.210938,1.0,109.22726,81.1265,475.125,543.375,-5.314403,70.5625,0.0,70.5,11.670634,70.999954,34.588623,1.0,33.85,28.0,0.0,-82.48291,66.38794,0.0,3.6914062,32.72,34.79,32.29,34.25,0
10251.883,3.6509204,0.43113,0.25875354,0.27938956,101.81065,21.804527,13.735134,-3.6205142,105.46989,36.78941,5.644,0.0,4.28,5.644,5.644,0.0,100.4824,0.0,0.0,457.125,217.5,2486.0,0.0,-7.0234375,0.09362793,108.78779,13234.433,13740.694,1100.0834,533.3255,23.505013,16.765072,0.0,-4.7202725,2.0,43.029785,42.161827,20.999973,19.499975,1.208,0.0,-29.117188,0.114990234,0.0,0.0,0.0,0.0,0.0,0.9892578,1.0,56.944275,0.7812499,76.85484,81.32151,0.0,110.00001,19.433594,1.0,109.30188,81.176254,475.125,543.0,-5.5015225,72.5,0.0,88.1875,12.604284,70.999954,35.754395,1.0,33.98,34.5,0.0,-82.614136,59.295654,0.0,3.6914062,32.89,35.21,32.39,34.37,0
10251.922,3.7207363,0.416202,0.27894586,0.30177125,101.81103,21.804527,13.727875,-3.0780385,105.48075,37.000404,5.681,0.0,4.28,5.681,5.681,0.0,100.38592,0.0,0.0,456.75,216.375,2500.0,0.0,-6.875,0.09863281,109.177505,13544.876,14135.514,1100.0834,534.1215,27.48963,18.163927,0.0,-4.869968,2.0,45.90149,42.156174,20.249973,18.374977,1.244,0.0,-28.773438,0.137146,0.0,0.0,0.0,0.0,0.0,0.99316406,1.0,57.099915,0.7812499,80.594444,84.07785,0.0,110.00001,20.800781,1.0,109.22726,83.62232,475.5,543.0,-5.651218,81.0,0.0,97.0,14.004761,70.999954,37.597656,1.0,34.05,41.15625,0.0,-79.91943,52.520752,0.0,3.6914062,33.14,34.53,32.57,34.7,0
10251.963,3.696589,0.42898083,0.30564904,0.32258457,101.81136,21.804527,13.728653,-2.5182712,109.16915,38.508663,5.72,0.0,4.28,5.72,5.72,0.0,100.30874,0.0,0.0,456.375,214.875,2514.0,0.0,-6.7734375,0.10333252,109.96522,14011.867,14534.579,1100.0834,534.1215,28.888487,19.011719,0.0,-4.9897246,2.0,47.366333,42.151085,19.874975,16.874979,1.32,0.0,-28.53125,0.15612793,0.0,0.0,0.0,0.0,0.0,0.99902344,1.0,57.510376,0.7812499,84.45319,86.68931,0.0,110.00001,20.800781,1.0,109.22726,86.2591,476.625,543.0,-5.7709746,91.0625,0.0,97.25,14.938412,70.999954,38.427734,1.0,34.17,46.84375,0.0,-74.383545,48.632812,0.0,3.6914062,33.29,35.18,32.66,34.83,0
10252.003,3.7572713,0.47159237,0.32311657,0.32750174,101.81167,21.804527,13.735057,-2.1849313,116.166534,41.254032,5.761,0.0,4.28,5.761,5.761,0.0,100.246994,0.0,0.0,456.375,214.125,2531.0,0.0,-6.875,0.10583496,110.76952,14572.788,14933.6455,1100.0834,534.1215,29.757473,20.410574,0.0,-5.08553,2.0,48.60382,42.1465,19.499975,16.124979,1.396,0.0,-28.601562,0.1619873,0.0,0.0,0.0,0.0,0.0,1.0224609,1.0,57.736206,0.7812499,86.751175,87.31988,0.0,110.00001,20.996094,1.0,109.575516,86.83123,477.75,543.0,-5.86678,95.5625,0.0,98.75,15.872062,70.999954,39.709473,1.0,34.3,48.59375,0.0,-71.46912,48.71826,0.0,3.6914062,33.35,35.4,32.72,35.08,0
10252.046,3.7658172,0.582387,0.32718784,0.3198716,101.81112,21.804527,13.73954,-2.072772,132.03558,47.111897,5.801,0.0,4.28,5.801,5.801,0.0,100.19759,0.0,0.0,456.0,213.75,2543.0,0.0,-6.546875,0.10534668,111.38311,15085.417,15332.711,1100.0834,535.18286,29.715082,20.940443,0.0,-4.8496737,2.0,49.15924,42.14238,19.499975,15.74998,1.488,0.0,-28.703125,0.15551758,0.0,0.0,0.0,0.0,0.0,1.0322266,1.0,57.762146,0.7812499,87.52373,86.5218,0.0,110.00001,20.507812,1.0,110.13936,86.939026,478.875,542.625,-5.6309237,96.78125,0.0,95.46875,15.872062,70.999954,40.820312,1.0,34.43,46.65625,0.0,-72.01843,49.16382,0.0,3.6914062,33.76,35.3,32.9,35.21,0
10252.082,3.7926538,0.6829548,0.31994677,0.32436493,101.81062,21.804527,13.730959,-2.1547985,140.73972,50.395363,5.844,0.0,4.28,5.844,5.844,0.0,100.15807,0.0,0.0,456.0,213.75,2552.0,0.0,-6.75,0.107055664,111.70649,15598.047,15467.501,1100.0834,535.18286,26.64184,20.601326,0.0,-4.6609893,2.0,47.865295,42.13867,19.499975,15.74998,1.488,0.0,-29.039062,0.1593628,0.0,0.0,0.0,0.0,0.0,1.0400391,1.0,57.83081,0.7812499,86.95783,87.52291,0.0,110.00001,20.703125,1.0,110.96853,87.08827,478.875,542.625,-5.4422393,94.78125,0.0,96.90625,14.938412,70.999954,41.1438,1.0,34.83,47.8125,0.0,-74.63074,49.230957,0.0,3.6914062,33.88,35.85,33.32,35.48,0
10252.122,3.8141232,0.77943194,0.31924158,0.33135918,101.811,21.804527,13.724953,-2.1930192,148.82272,53.51938,5.88,0.0,4.28,5.88,5.88,0.0,100.12646,0.0,0.0,456.375,214.125,2563.0,0.0,-7.40625,0.10839844,111.6982,15888.8545,15469.624,1100.0834,535.9789,20.87686,20.961637,0.0,-4.3537917,2.0,44.776917,42.13533,19.499975,16.124979,1.476,0.0,-29.046875,0.1673584,0.0,0.0,0.0,0.0,0.0,1.0419922,1.0,57.833862,0.7812499,86.694756,88.32577,0.0,110.00001,21.191406,1.0,111.930374,87.82624,479.25,543.375,-5.1350417,94.78125,0.0,100.0625,14.938412,70.999954,43.060303,1.0,34.84,50.21875,0.0,-75.668335,48.864746,0.0,3.6914062,33.97,36.11,33.42,35.21,0
10252.163,3.7912986,0.81802285,0.33475634,0.3668817,101.81134,21.804527,13.726607,-1.8991958,148.84555,53.694668,5.92,0.0,4.28,5.92,5.92,0.0,100.101166,0.0,0.0,456.75,213.75,2571.0,0.0,-7.2265625,0.11340332,111.8972,15974.824,15733.368,1100.0834,535.9789,21.555092,22.190935,0.0,-4.1080337,2.0,45.333862,42.132324,19.499975,15.74998,1.436,0.0,-29.070312,0.20227051,0.0,0.0,0.0,0.0,0.0,1.0380859,1.0,57.899475,0.7812499,88.72039,93.059906,0.0,110.00001,23.144531,1.0,112.278625,92.4945,479.25,543.375,-4.8892837,99.59375,0.0,113.375,15.872062,70.999954,45.324707,1.0,35.07,60.6875,0.0,-69.32373,47.08252,0.0,3.6914062,34.22,36.03,33.58,35.85,0
10252.203,3.8130388,0.83345914,0.37005913,0.37735185,101.811646,21.804527,13.68675,-1.2175103,148.85103,54.009926,5.961,0.0,4.28,5.961,5.961,0.0,100.08093,0.0,0.0,457.125,212.625,2586.0,0.0,-7.28125,0.11578369,112.24545,16051.24,16143.047,1100.0834,535.9789,27.701578,24.925062,0.0,-3.911427,2.0,49.12567,42.129616,18.374977,14.624981,1.476,0.0,-28.445312,0.21612549,0.0,0.0,0.0,0.0,0.0,1.0390625,1.0,57.943726,0.7812499,93.41948,94.427444,0.0,110.00001,23.535156,1.0,112.17083,94.26064,480.0,543.375,-4.692677,113.78125,0.0,116.28125,18.206188,70.999954,47.36328,1.0,35.35,64.84375,0.0,-59.41162,46.484375,0.0,3.557129,34.22,36.54,33.75,36.08,0
10252.246,3.870431,0.8396337,0.37708074,0.3793018,101.81192,21.804527,13.705725,-1.2177671,148.84512,54.509018,6.001,0.0,4.28,6.001,6.001,0.0,100.06475,0.0,0.0,454.875,211.875,2610.0,0.0,-7.7421875,0.11791992,113.290215,16194.522,16236.976,1100.0834,536.7749,28.422201,24.840282,0.0,-3.5978913,2.0,49.8291,42.127182,18.374977,13.874982,1.648,0.0,-27.429688,0.21936035,0.0,0.0,0.0,0.0,0.0,1.0439453,1.0,57.97882,0.7812499,93.417984,93.702484,0.0,110.00001,23.925781,1.0,112.76784,94.144554,480.75,543.75,-4.3791413,118.03125,0.0,119.03125,17.739363,70.999954,47.729492,1.0,35.45,65.8125,0.0,-59.65576,46.728516,0.0,2.3535156,34.62,36.53,33.97,36.08,0
10252.283,3.9163446,0.8421035,0.3790622,0.380743,101.812164,21.804527,13.724867,-1.2847625,148.82831,55.087563,6.044,0.0,4.28,6.044,6.044,0.0,100.0518,0.0,0.0,455.25,212.25,2638.0,0.0,-8.140625,0.119262695,113.95355,16493.82,16355.847,1100.0834,536.7749,24.882673,25.645685,0.0,-3.190813,2.0,48.046875,42.124992,18.374977,14.249982,1.656,0.0,-27.226562,0.22479248,0.0,0.0,0.0,0.0,0.0,1.0605469,1.0,58.033752,0.7812499,92.956436,93.23666,0.0,110.00001,24.023438,1.0,112.73467,94.02018,481.5,544.125,-3.972063,118.75,0.0,119.59375,18.206188,70.999954,48.468018,1.0,35.88,67.4375,0.0,-59.68628,46.60034,0.0,1.5283203,35.25,36.81,34.19,36.59,0
10252.323,3.9130757,0.8993414,0.37875393,0.364635,101.812386,21.804527,13.720688,-1.3256551,156.47105,58.22383,6.081,0.0,4.28,6.081,6.081,0.0,100.04144,0.0,0.0,455.25,212.25,2652.0,0.0,-7.875,0.11645508,113.92039,16570.77,16294.819,1100.0834,538.63226,24.628336,25.772854,0.0,-2.7089005,2.0,48.0011,42.123016,18.374977,14.249982,1.688,0.0,-27.257812,0.21228027,0.0,0.0,0.0,0.0,0.0,1.0771484,1.0,58.05359,0.7812499,92.67479,90.66475,0.0,110.00001,23.144531,1.0,112.55225,91.673615,482.25,543.75,-3.4901505,118.6875,0.0,113.59375,17.739363,70.999954,47.65625,1.0,36.08,63.6875,0.0,-62.05139,46.972656,0.0,1.4233398,35.33,37.13,34.31,36.8,0
10252.363,3.8904605,0.9972366,0.36402124,0.3667545,101.812584,21.804527,13.7412,-1.6465309,166.08235,62.103195,6.121,0.0,4.28,6.121,6.121,0.0,100.03316,0.0,0.0,455.25,212.625,2665.0,0.0,-7.9140625,0.117004395,114.102806,16562.277,16125.004,1100.0834,538.63226,19.541588,25.454931,0.0,-2.1671205,2.0,45.06073,42.12124,18.749975,14.624981,1.688,0.0,-27.171875,0.21582031,0.0,0.0,0.0,0.0,0.0,1.0791016,1.0,58.155823,0.7812499,90.46323,90.890976,0.0,110.00001,23.144531,1.0,112.49421,91.4829,482.25,544.125,-2.9483705,111.3125,0.0,113.46875,17.27254,70.999954,46.832275,1.0,36.43,64.75,0.0,-65.7959,46.801758,0.0,1.2060547,35.54,37.2,34.39,36.63,0
10252.402,3.8723683,1.0926447,0.36728397,0.37090865,101.81277,21.804527,13.737981,-1.6046919,172.94006,64.813095,6.161,0.0,4.28,6.161,6.161,0.0,100.02653,0.0,0.0,455.25,212.625,2671.0,0.0,-8.625,0.11706543,113.8043,16408.383,16174.356,1100.0834,538.63226,22.360495,25.794048,0.0,-1.5774466,2.0,46.696472,42.119644,18.749975,14.624981,1.68,0.0,-27.109375,0.22216797,0.0,0.0,0.0,0.0,0.0,1.0712891,1.0,58.161926,0.7812499,90.7518,91.23758,0.0,110.00001,23.339844,1.0,112.07133,91.42486,482.25,544.5,-2.3586965,112.6875,0.0,114.75,17.27254,70.999954,46.61255,1.0,36.58,66.65625,0.0,-65.5365,46.28296,0.0,1.1669922,35.51,37.43,34.47,36.83,0
10252.443,3.8578947,1.149558,0.37214887,0.3829473,101.81293,21.804527,13.735727,-1.5406673,175.31236,65.97275,6.2,0.0,4.28,6.2,6.2,0.0,100.021225,0.0,0.0,455.625,212.25,2682.0,0.0,-8.671875,0.11895752,113.99501,16310.209,16261.387,1100.0834,539.1629,23.780544,26.302723,0.0,-1.1057073,2.0,47.45636,42.11821,18.749975,14.249982,1.68,0.0,-26.96875,0.23583984,0.0,0.0,0.0,0.0,0.0,1.0527344,1.0,58.17108,0.7812499,91.193275,92.72586,0.0,110.00001,24.023438,1.0,111.64845,92.31208,482.625,544.875,-1.8869572,114.8125,0.0,119.375,18.206188,70.999954,46.697998,1.0,36.63,70.75,0.0,-63.775635,45.58716,0.0,0.8935547,35.78,37.67,35.11,36.82,0
10252.482,3.9063158,1.1535733,0.383812,0.3843885,101.81307,21.804527,13.73415,-1.2805675,173.03427,65.45537,6.241,0.0,4.28,6.241,6.241,0.0,100.01698,0.0,0.0,455.25,212.625,2696.0,0.0,-8.03125,0.11993408,114.23547,16340.987,16388.748,1100.0834,539.1629,25.963606,26.917372,0.0,-0.72831583,2.0,48.910522,42.116913,18.374977,14.624981,1.72,0.0,-26.945312,0.2397461,0.0,0.0,0.0,0.0,0.0,1.0410156,1.0,58.23059,0.7812499,92.98626,93.065254,0.0,110.00001,24.21875,1.0,111.0929,93.32367,483.0,544.125,-1.5095657,120.84375,0.0,120.75,19.13984,70.999954,46.746826,1.0,36.86,71.9375,0.0,-57.55005,45.50171,0.0,0.72265625,36.08,37.88,35.05,37.53,0
10252.525,4.0450525,1.1739293,0.38458622,0.3840918,101.8132,21.804527,13.727186,-1.291532,175.31064,66.83303,6.28,0.0,4.28,6.28,6.28,0.0,100.01359,0.0,0.0,454.5,212.25,2717.0,0.0,-8.2265625,0.12036133,114.64177,16471.002,16353.193,1100.0834,540.48956,24.819088,26.726618,0.0,-0.4264027,2.0,48.353577,42.115746,18.374977,14.249982,1.776,0.0,-26.828125,0.24206543,0.0,0.0,0.0,0.0,0.0,1.0371094,1.0,58.241272,0.7812499,92.91081,92.835075,0.0,110.00001,24.21875,1.0,110.83585,93.273926,483.375,544.125,-1.2076526,122.0,0.0,120.71875,18.673014,70.999954,45.672607,1.0,37.06,72.625,0.0,-56.054688,45.410156,0.0,0.5371094,36.18,38.06,35.45,37.64,0
10252.563,4.176042,1.1633217,0.38415605,0.39621517,101.813324,21.804527,13.73403,-1.3047279,173.09229,66.30306,6.323,0.0,4.28,6.323,6.323,0.0,100.01087,0.0,0.0,454.5,212.25,2730.0,0.0,-8.640625,0.12231445,114.86565,16467.818,16432.793,1100.0834,540.48956,23.971296,27.277683,0.0,-0.18487221,2.0,47.90039,42.1147,18.374977,14.249982,1.78,0.0,-26.726562,0.25604248,0.0,0.0,0.0,0.0,0.0,1.0429688,1.0,58.29315,0.7812499,92.81998,94.566086,0.0,110.00001,24.804688,1.0,110.62027,94.127975,483.75,544.875,-0.9661221,120.6875,0.0,124.625,19.13984,70.999954,46.801758,1.0,37.36,76.8125,0.0,-54.23584,44.72046,0.0,0.37841797,36.47,38.39,35.59,38.1,0
10252.602,4.2808337,1.1590787,0.39380106,0.39524025,101.81343,21.804527,13.732962,-1.1124824,173.16635,66.5987,6.361,0.0,4.28,6.361,6.361,0.0,100.0087,0.0,0.0,454.875,211.875,2741.0,0.0,-9.09375,0.12207031,114.94027,16359.562,16502.312,1100.0834,540.48956,27.616798,27.786358,0.0,0.00835222,2.0,50.03357,42.113754,18.374977,13.874982,1.768,0.0,-26.734375,0.25756836,0.0,0.0,0.0,0.0,0.0,1.046875,1.0,58.320618,0.7812499,94.14521,94.38473,0.0,110.00001,24.804688,1.0,110.06472,94.34356,484.125,545.25,-0.77289766,125.0,0.0,124.625,20.07349,70.999954,46.05713,1.0,37.66,77.28125,0.0,-50.253296,44.537354,0.0,0.5883789,36.65,38.75,35.96,38.42,0
10252.647,4.364667,1.1573815,0.3895529,0.39630002,101.81353,21.804527,13.732214,-1.1349072,173.05301,67.38068,6.4,0.0,4.28,6.4,6.4,0.0,100.00696,0.0,0.0,454.125,212.25,2775.0,0.0,-8.8671875,0.123168945,115.296814,16537.336,16444.469,1100.0834,541.2856,24.331608,27.637995,0.0,0.16293174,2.0,48.27423,42.112907,17.999977,14.249982,1.82,0.0,-27.492188,0.2631836,0.0,0.0,0.0,0.0,0.0,1.0507812,1.0,58.32367,0.7812499,93.99074,94.94794,0.0,110.00001,24.804688,1.0,109.74134,94.58402,484.5,544.875,-0.61831814,123.1875,0.0,124.53125,20.07349,70.999954,45.751953,1.0,37.92,78.96875,0.0,-48.74878,44.335938,0.0,0.6176758,37.07,39.06,35.89,38.82,0
10252.683,4.3717337,1.1379526,0.3922424,0.39697826,101.813614,21.804527,13.73169,-1.0359715,170.85416,67.3396,6.445,0.0,4.28,6.445,6.445,0.0,100.00557,0.0,0.0,454.875,212.25,2809.0,0.0,-9.0078125,0.12359619,115.38802,16537.336,16454.021,1100.0834,541.2856,24.670725,27.807552,0.0,0.44284534,2.0,48.568726,42.112144,17.624977,14.249982,1.804,0.0,-28.0625,0.26965332,0.0,0.0,0.0,0.0,0.0,1.0458984,1.0,58.384705,0.7812499,94.672775,95.37693,0.0,110.00001,24.804688,1.0,109.41797,94.92398,484.875,545.25,-0.33840454,123.53125,0.0,124.46875,20.540316,70.999954,45.93506,1.0,38.24,80.90625,0.0,-46.7865,43.902588,0.0,0.61035156,37.55,39.2,36.41,38.66,0
10252.723,4.3173866,1.092681,0.39413238,0.3970206,101.81369,21.804527,13.731324,-0.98934984,166.2591,66.01842,6.481,0.0,4.28,6.481,6.481,0.0,100.004456,0.0,0.0,454.875,212.625,2830.0,0.0,-9.4140625,0.12420654,115.62849,16428.018,16504.965,1100.0834,543.40826,26.196749,28.14667,0.0,0.66677624,2.0,49.45526,42.111458,17.624977,14.624981,1.816,0.0,-28.125,0.27319336,0.0,0.0,0.0,0.0,0.0,1.0449219,1.0,58.39691,0.7812499,94.99421,95.41768,0.0,110.00001,24.804688,1.0,109.13605,95.25565,486.0,545.625,-0.114473656,124.0,0.0,124.4375,21.007141,70.999954,45.892334,1.0,38.4,81.96875,0.0,-44.607544,43.762207,0.0,0.57373047,38.12,39.39,36.63,38.68,0
10252.763,4.253909,1.0933224,0.39475352,0.39752924,101.81376,21.804527,13.736927,-0.9670302,168.56856,67.26659,6.521,0.0,4.28,6.521,6.521,0.0,100.00356,0.0,0.0,454.875,212.25,2844.0,0.0,-9.375,0.12512207,115.8192,16568.646,16434.387,1100.0834,543.40826,24.925062,27.892332,0.0,1.0021709,2.0,48.831177,42.11084,17.624977,14.249982,1.832,0.0,-28.179688,0.27526855,0.0,0.0,0.0,0.0,0.0,1.0517578,1.0,58.51593,0.7812499,95.148125,95.56856,0.0,110.00001,24.804688,1.0,109.01167,95.45465,486.375,545.25,0.22092104,124.25,0.0,124.4375,21.007141,70.999954,45.861816,1.0,38.87,82.59375,0.0,-43.2312,43.81714,0.0,0.6982422,38.08,39.48,36.74,39.21,0
10252.803,4.2431273,1.149829,0.39749083,0.4030399,101.81382,21.804527,13.740849,-0.89720684,175.37363,70.105156,6.561,0.0,4.28,6.561,6.561,0.0,100.00285,0.0,0.0,454.875,212.25,2849.0,0.0,-9.3515625,0.12561035,115.94357,16673.188,16447.652,1100.0834,543.40826,23.971296,28.14667,0.0,1.2704867,2.0,48.44513,42.110283,17.624977,14.249982,1.848,0.0,-28.28125,0.28204346,0.0,0.0,0.0,0.0,0.0,1.0556641,1.0,58.518982,0.7812499,95.62947,96.48467,0.0,110.00001,25.097656,1.0,108.72146,96.0102,486.75,545.25,0.4892368,125.21875,0.0,126.34375,21.473967,70.999954,45.72754,1.0,38.84,84.625,0.0,-41.885376,43.371582,0.0,0.6225586,37.94,39.86,36.96,39.03,0
10252.846,4.314502,1.2286816,0.41439795,0.4531444,101.81388,21.804527,13.726016,-0.5697952,181.85028,72.872795,6.601,0.0,4.28,6.601,6.601,0.0,100.00228,0.0,0.0,454.5,212.25,2856.0,0.0,-9.984375,0.13580322,116.77275,16670.004,16694.945,1100.0834,544.2043,26.196749,29.56672,0.0,1.6413894,2.0,49.761963,42.03459,17.249977,14.249982,1.864,0.0,-28.328125,0.33032227,0.0,0.0,0.0,0.0,0.0,1.0566406,1.0,58.525085,0.7812499,97.886345,103.89837,0.0,110.00001,28.027344,1.0,108.2903,103.696655,486.75,546.0,0.8601394,129.96875,0.0,145.90625,23.341269,70.999954,47.521973,1.0,38.97,99.09375,0.0,-9.713745,41.784668,30.137634,0.6298828,38.18,40.12,36.96,39.67,0
10252.883,4.4116015,1.2977227,0.44795626,0.49451658,101.813934,21.804527,13.75079,0.147356,186.17917,75.025475,6.644,0.0,4.28,6.644,6.644,0.0,100.00182,0.0,0.0,454.5,210.75,2872.0,0.0,-10.9609375,0.1651001,119.16907,16707.15,17144.955,1100.0834,544.2043,35.543648,33.402973,0.0,1.9381114,2.0,55.369568,41.96647,16.874979,12.749984,1.864,0.0,-28.3125,0.35333252,0.0,0.0,0.0,0.0,0.0,1.0556641,1.0,58.636475,0.7812499,102.82964,110.89197,0.0,110.00001,30.46875,1.0,106.76461,111.24215,486.75,547.125,1.1568615,144.5,0.0,162.0,37.812855,70.999954,47.027588,1.0,39.1,106.0,0.0,0.37231445,46.94214,45.97931,1.4892578,38.41,40.12,37.58,39.77,0
10252.926,4.489281,1.3440892,0.45590764,0.5125322,101.81398,21.804527,13.732974,0.36019325,188.22661,76.82772,6.681,0.0,4.28,6.681,6.681,0.0,100.00146,0.0,0.0,452.625,210.375,2909.0,0.0,-11.84375,0.20715332,124.10266,17087.113,17371.021,1100.0834,545.2656,37.387592,34.420322,0.0,2.331739,2.0,56.880188,41.90516,16.124979,12.374984,1.996,0.0,-28.289062,0.34613037,0.0,0.0,0.0,0.0,0.0,1.0605469,1.0,58.683777,0.7812499,104.29675,114.28183,0.0,110.00001,31.542969,1.0,106.68169,113.92868,487.125,547.875,1.5504892,147.25,0.0,168.875,45.28206,70.999954,47.247314,1.0,39.4,103.84375,0.0,5.709839,57.97119,62.394714,1.9873047,38.95,40.37,37.88,40.19,0
10252.966,4.451425,1.3813858,0.46179962,0.51660156,101.81402,21.804527,13.732223,0.4995257,190.14316,78.86392,6.724,0.0,4.28,6.724,6.724,0.0,100.00117,0.0,0.0,450.75,210.375,2956.0,0.0,-13.1484375,0.22052002,125.90197,17450.623,17445.848,1100.0834,545.2656,34.35674,34.950195,0.0,2.6466413,2.0,55.540466,41.84998,16.124979,12.374984,2.116,0.0,-27.851562,0.348938,0.0,0.0,0.0,0.0,0.0,1.0556641,1.0,58.81958,0.7812499,105.257195,115.15881,0.0,110.00001,31.738281,1.0,106.96361,114.674934,487.875,549.375,1.8653913,148.65625,0.0,170.1875,53.21809,70.999954,48.68164,1.0,40.11,104.6875,0.0,8.016968,60.980225,67.66205,2.4365234,40.07,40.66,37.88,40.43,0
10253.003,4.3611403,1.4150543,0.46552983,0.5133799,101.81406,21.804527,13.725837,0.63715804,192.14688,80.61164,6.764,0.0,4.28,6.764,6.764,0.0,100.00094,0.0,0.0,448.875,210.375,2990.0,0.0,-14.3046875,0.22338867,126.631645,17573.738,17488.832,1100.0834,545.2656,33.95404,35.28931,0.0,3.054813,2.0,55.51758,41.80032,16.124979,12.374984,2.24,0.0,-27.859375,0.34936523,0.0,0.0,0.0,0.0,0.0,1.0341797,1.0,58.929443,0.7812499,106.20592,115.03047,0.0,110.00001,31.542969,1.0,107.61037,114.92369,488.625,550.5,2.273563,149.3125,0.0,168.59375,59.753647,70.999954,50.372314,1.0,40.21,104.8125,0.0,7.522583,61.639404,67.85736,2.6245117,39.55,40.92,38.15,40.79,0
