Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R08.bin]
9735.359,-1.7446138,-0.63080907,0.0786466,0.07888697,101.59883,22.556387,13.901864,-11.40184,0.0,0.0,303.918,0.0,9.319,31.197,42.436,0.0,97.71207,2.0,0.0,0.0,197.625,1675.0,0.0,-12.1484375,0.11553955,105.156006,10341.208,10341.208,1100.0834,513.6906,0.0,5.489448,0.0,0.7812499,3.0,0.0,33.080162,32.624958,-0.37499952,0.0,0.0,19.554688,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.57782,0.7812499,23.007189,23.06631,13.0,97.99997,0.0,1.0,104.534134,101.59884,720.0,548.25,1.02558675E-20,-22.3125,0.0,-24.28125,2.8009522,63.000034,17.510986,1.0,36.93,0.0,0.0,-1.2054443,99.998474,98.79303,3.671875,37.49,36.29,37.47,35.98,0
9735.404,-1.755691,-0.64607364,0.079219565,0.078929365,101.59883,22.556387,13.90318,-11.38891,0.0,0.0,303.957,0.0,9.319,31.197,42.436,0.0,97.71852,2.0,0.0,0.0,197.625,1669.0,0.0,-12.140625,0.11553955,105.14771,10342.27,10342.27,1100.0834,513.6906,0.0,5.489448,0.0,0.7812499,3.0,0.0,33.080414,32.624958,-0.37499952,0.0,0.0,19.835938,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.57782,0.7812499,23.09631,23.016117,13.0,97.99997,0.0,1.0,104.42633,101.59884,720.0,548.25,8.204694E-21,-22.3125,0.0,-24.0,2.8009522,63.000034,17.340088,1.0,36.82,0.0,0.0,-1.2084961,99.998474,98.78998,3.671875,37.43,36.08,37.28,35.96,0
9735.439,-1.7645528,-0.6521795,0.07921214,0.078929365,101.59883,22.556387,13.892383,-11.389134,0.0,0.0,304.007,0.0,9.319,31.197,42.436,0.0,97.723694,2.0,0.0,0.0,197.625,1666.0,0.0,-12.1484375,0.11553955,105.14771,10341.208,10341.208,1100.0834,513.6906,0.0,5.510643,0.0,0.7812499,3.0,0.0,33.080643,32.624958,-0.37499952,0.0,0.0,19.867188,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.57782,0.7812499,23.094763,23.03063,13.0,97.99997,0.0,1.0,104.42633,101.59884,720.0,548.25,6.5637553E-21,-22.3125,0.0,-24.0,2.8009522,63.000034,17.340088,1.0,36.74,0.0,0.0,-1.0925293,99.998474,98.905945,3.671875,37.24,36.06,37.16,35.99,0
9735.48,-1.7716422,-0.65462184,0.07931408,0.07888697,101.59883,22.556387,13.896543,-11.383494,0.0,0.0,304.037,0.0,9.319,31.197,42.436,0.0,97.72783,2.0,0.0,0.0,197.625,1661.0,0.0,-12.1953125,0.11553955,105.14771,10341.208,10341.208,1100.0834,513.6906,0.0,5.5742273,0.0,0.7812499,3.0,0.0,33.08085,32.624958,-0.37499952,0.0,0.0,19.875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.57782,0.7812499,23.133642,23.06089,13.0,97.99997,0.0,1.0,104.61704,101.59884,720.0,548.25,5.2510043E-21,-22.28125,0.0,-24.0,2.8009522,63.000034,17.62085,1.0,36.63,0.0,0.0,-1.6662598,99.998474,98.332214,3.671875,37.2,35.97,37.07,35.85,0
9735.52,-1.7373137,-0.63684875,0.079581164,0.07888697,101.59883,22.556387,13.905314,-11.372867,0.0,0.0,304.078,0.0,9.319,31.197,42.436,0.0,97.73114,2.0,0.0,0.0,197.625,1657.0,0.0,-12.2265625,0.11553955,105.14771,10341.208,10341.208,1100.0834,513.6906,0.0,5.531838,0.0,0.7812499,3.0,0.0,33.08103,32.624958,-0.37499952,0.0,0.0,19.820312,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.57782,0.7812499,23.206902,23.065676,13.0,97.99997,0.0,1.0,104.42633,101.59884,720.0,548.25,4.2008036E-21,-22.28125,0.0,-24.0,2.8009522,63.000034,17.340088,1.0,36.53,0.0,0.0,-1.1230469,99.998474,98.87543,3.671875,37.12,35.95,37.12,35.78,0
9735.559,-1.6898509,-0.6297395,0.07989662,0.078929365,101.59883,22.556387,13.905595,-11.368459,0.0,0.0,304.118,0.0,9.319,31.197,42.436,0.0,97.73378,2.0,0.0,0.0,197.625,1653.0,0.0,-12.90625,0.11553955,105.14771,10341.208,10341.208,1100.0834,513.6906,0.0,5.6166167,0.0,0.7812499,3.0,0.0,33.0812,32.624958,-0.37499952,0.0,0.0,19.757812,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.161255,0.7812499,23.237282,23.013739,13.0,97.99997,0.0,1.0,104.42633,101.59884,720.0,549.0,3.360643E-21,-22.28125,0.0,-24.0,2.8009522,63.000034,17.358398,1.0,36.48,0.0,0.0,-1.1077881,99.998474,98.890686,3.671875,36.96,35.75,36.9,35.61,0
9735.604,-1.6518807,-0.6268958,0.08061854,0.07897174,101.59883,22.556387,13.911651,-11.358803,0.0,0.0,304.157,0.0,9.319,31.197,42.436,0.0,97.7359,2.0,0.0,0.0,197.625,1645.0,0.0,-13.1953125,0.11553955,105.14771,10341.208,10341.208,1100.0834,513.6906,0.0,5.5954223,0.0,0.7812499,3.0,0.0,33.081352,32.624958,-0.37499952,0.0,0.0,19.515625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.161255,0.7812499,23.303839,22.966131,13.0,97.99997,0.0,1.0,104.42633,101.59884,720.0,549.375,2.6885145E-21,-22.25,0.0,-24.0,2.8009522,63.000034,17.358398,1.0,36.32,0.0,0.0,-1.1047363,99.998474,98.89374,3.671875,36.89,35.65,36.77,35.48,0
9735.64,-1.6815045,-0.6257583,0.080396645,0.07897174,101.59883,22.556387,13.898312,-11.36038,0.0,0.0,304.206,0.0,9.319,31.197,42.436,0.0,97.737595,2.0,0.0,0.0,197.625,1645.0,0.0,-13.0625,0.11553955,105.14771,10342.27,10342.27,1100.0834,513.6906,0.0,5.5954223,0.0,0.7812499,3.0,0.0,33.08149,32.624958,-0.37499952,0.0,0.0,19.585938,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.161255,0.7812499,23.292967,22.99904,13.0,97.99997,0.0,1.0,104.42633,101.59884,720.0,549.0,2.1508116E-21,-22.21875,0.0,-23.875,2.8009522,63.000034,17.358398,1.0,36.21,0.0,0.0,-1.1138916,99.998474,98.88458,3.671875,36.8,35.49,36.67,35.51,0
9735.68,-1.7252036,-0.64405334,0.079854846,0.07897174,101.59883,22.556387,13.894834,-11.371601,0.0,0.0,304.238,0.0,9.319,31.197,42.436,0.0,97.73895,2.0,0.0,0.0,197.625,1641.0,0.0,-13.03125,0.11553955,105.14771,10341.208,10341.208,1100.0834,513.6906,0.0,5.510643,0.0,0.7812499,3.0,0.0,33.08161,32.624958,-0.37499952,0.0,0.0,19.640625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.161255,0.7812499,23.215622,23.036678,13.0,97.99997,0.0,1.0,104.42633,101.59884,720.0,549.0,1.7206494E-21,-22.25,0.0,-24.0,2.8009522,63.000034,17.297363,1.0,36.25,0.0,0.0,-1.184082,99.998474,98.81439,3.671875,36.81,35.54,36.67,35.36,0
9735.72,-1.7401628,-0.65137136,0.07864242,0.07901414,101.59883,22.556387,13.898258,-11.397926,0.0,0.0,304.278,0.0,9.319,31.197,42.436,0.0,97.740036,2.0,0.0,0.0,197.625,1636.0,0.0,-12.9765625,0.11553955,105.14771,10341.208,10341.208,1100.0834,513.6906,0.0,5.489448,0.0,0.7812499,3.0,0.0,33.08172,32.624958,-0.37499952,0.0,0.0,19.84375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.161255,0.7812499,23.034166,23.118216,13.0,97.99997,0.0,1.0,104.42633,101.59884,720.0,549.0,1.3765195E-21,-22.25,0.0,-24.0,2.8009522,63.000034,17.297363,1.0,36.21,0.0,0.0,-1.095581,99.998474,98.90289,3.671875,36.77,35.51,36.53,35.15,0
9735.758,-1.7121303,-0.6730486,0.078483075,0.07901414,101.59883,22.556387,13.900656,-11.40273,0.0,0.0,304.318,0.0,9.319,31.197,42.436,0.0,97.740906,2.0,0.0,0.0,197.625,1635.0,0.0,-12.96875,0.11553955,105.14771,10341.208,10341.208,1100.0834,513.6906,0.0,5.4470587,0.0,0.7812499,3.0,0.0,33.081818,32.624958,-0.37499952,0.0,0.0,19.867188,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.161255,0.7812499,23.001057,23.108171,13.0,97.99997,0.0,1.0,104.42633,101.59884,720.0,549.0,1.1012156E-21,-22.25,0.0,-24.28125,2.8009522,63.000034,17.297363,1.0,36.08,0.0,0.0,-1.1657715,99.998474,98.8327,3.671875,36.8,35.46,36.59,35.25,0
9735.803,-1.6497042,-0.7004695,0.078459635,0.07901414,101.59883,22.556387,13.902334,-11.405991,0.0,0.0,304.356,0.0,9.319,31.197,42.436,0.0,97.74159,2.0,0.0,0.0,197.625,1631.0,0.0,-12.8671875,0.11553955,105.14771,10341.208,10341.208,1100.0834,513.6906,0.0,5.4258637,0.0,0.7812499,3.0,0.0,33.08191,32.624958,-0.37499952,0.0,0.0,20.117188,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.161255,0.7812499,22.978573,23.156279,13.0,97.99997,0.0,1.0,104.40975,101.59884,720.0,549.0,8.809725E-22,-22.21875,0.0,-24.1875,2.8009522,63.000034,17.297363,1.0,36.01,0.0,0.0,-1.0803223,99.998474,98.91815,3.671875,36.58,35.36,36.26,35.27,0
9735.839,-1.5597634,-0.7114378,0.078311235,0.07884458,101.59883,22.556387,13.885931,-11.410465,0.0,0.0,304.407,0.0,9.319,31.197,42.436,0.0,97.74214,2.0,0.0,0.0,197.25,1630.0,0.0,-12.84375,0.11584473,105.14771,10348.638,10348.638,1100.0834,513.6906,0.0,5.4470587,0.0,0.7812499,3.0,0.0,33.08199,32.624958,-0.74999905,0.0,0.0,20.234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.161255,0.7812499,22.947737,23.079695,13.0,97.99997,0.0,1.0,104.40975,101.59884,720.0,549.0,7.0477803E-22,-22.21875,0.0,-24.1875,2.8009522,63.000034,17.211914,1.0,35.97,0.0,0.0,-1.0742188,99.998474,98.924255,3.671875,36.61,35.25,36.37,35.27,0
9735.879,-1.5478107,-0.6970751,0.07816694,0.07884458,101.59883,22.556387,13.886168,-11.412259,0.0,0.0,304.437,0.0,9.319,31.197,42.436,0.0,97.742584,2.0,0.0,0.0,197.25,1628.0,0.0,-12.7890625,0.11584473,105.14771,10341.208,10341.208,1100.0834,513.6906,0.0,5.4470587,0.0,0.7812499,3.0,0.0,33.08206,32.624958,-0.74999905,0.0,0.0,20.25,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.161255,0.7812499,22.935371,23.059576,13.0,97.99997,0.0,1.0,104.40975,101.59884,720.0,549.0,5.6382244E-22,-22.21875,0.0,-24.1875,2.8009522,63.000034,17.211914,1.0,35.89,0.0,0.0,-1.0742188,99.998474,98.924255,3.671875,36.53,35.12,36.18,35.11,0
9735.919,-1.5982485,-0.6913301,0.07819601,0.07884458,101.59883,22.556387,13.892192,-11.411383,0.0,0.0,304.477,0.0,9.319,31.197,42.436,0.0,97.742935,2.0,0.0,0.0,197.25,1625.0,0.0,-12.8125,0.114868164,105.12283,10344.393,10344.393,1100.0834,513.6906,0.0,5.4258637,0.0,0.7812499,3.0,0.0,33.082127,32.624958,-0.74999905,0.0,0.0,20.195312,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.161255,0.7812499,22.941412,23.074549,13.0,97.99997,0.0,1.0,104.393166,101.59884,720.0,549.0,4.5105794E-22,-22.21875,0.0,-24.1875,2.8009522,63.000034,17.175293,1.0,35.86,0.0,0.0,-1.071167,99.998474,98.92731,3.671875,36.38,35.21,36.26,34.76,0
9735.959,-1.6385987,-0.6890321,0.078248605,0.07888697,101.59883,22.556387,13.896409,-11.404687,0.0,0.0,304.517,0.0,9.319,31.197,42.436,0.0,97.743225,2.0,0.0,0.0,197.25,1621.0,0.0,-12.7265625,0.114868164,105.12283,10349.699,10349.699,1100.0834,513.6906,0.0,5.4046693,0.0,0.7812499,3.0,0.0,33.082184,32.249958,-0.74999905,0.0,0.0,20.132812,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.161255,0.7812499,22.987568,23.121645,13.0,97.99997,0.0,1.0,104.227325,101.59884,720.0,548.625,3.6084636E-22,-22.21875,0.0,-24.1875,2.8009522,63.000034,16.955566,1.0,35.72,0.0,0.0,-0.97961426,99.998474,99.01886,3.671875,36.27,35.17,36.17,34.74,0
9736.004,-1.610879,-0.66936284,0.07857376,0.078929365,101.59883,22.556387,13.899362,-11.39926,0.0,0.0,304.557,0.0,9.319,31.197,42.436,0.0,97.743454,2.0,0.0,0.0,197.25,1616.0,0.0,-12.75,0.114868164,105.12283,10341.208,10341.208,1100.0834,513.6906,0.0,5.4258637,0.0,0.7812499,3.0,0.0,33.082237,32.249958,-0.74999905,0.0,0.0,19.890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.161255,0.7812499,23.024977,23.091892,13.0,97.99997,0.0,1.0,104.42633,101.59884,720.0,548.625,2.886771E-22,-22.1875,0.0,-24.1875,2.8009522,63.000034,17.27295,1.0,35.6,0.0,0.0,-1.3916016,99.998474,98.60687,3.671875,36.04,34.79,35.97,34.73,0
9736.039,-1.5687032,-0.6239952,0.078386545,0.078929365,101.59883,22.556387,13.895569,-11.407441,0.0,0.0,304.605,0.0,9.319,31.197,42.436,0.0,97.74364,2.0,0.0,0.0,197.25,1610.0,0.0,-12.7890625,0.114868164,105.12283,10346.515,10346.515,1100.0834,513.6906,0.0,5.4046693,0.0,0.7812499,3.0,0.0,33.082283,32.249958,-0.74999905,0.0,0.0,19.882812,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,37.161255,0.7812499,22.968578,23.08857,13.0,97.99997,0.0,1.0,104.301956,101.59884,720.0,548.625,2.309417E-22,-22.1875,0.0,-24.1875,2.8009522,63.000034,17.041016,1.0,35.38,0.0,0.0,-1.0498047,99.998474,98.94867,3.671875,35.93,34.77,35.84,34.76,0
9736.08,-1.5149626,-0.58709806,0.07843052,0.078971736,101.59883,22.556387,13.898773,-11.413006,0.0,0.0,304.637,0.0,9.319,31.197,42.436,0.0,97.743774,2.0,0.0,0.0,197.25,1604.0,0.0,-12.7734375,0.114868164,105.12283,10346.515,10346.515,1100.0834,513.6906,0.0,5.4470587,0.0,0.7812499,3.0,0.0,33.082325,32.249958,-0.74999905,0.0,0.0,19.8125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,36.743164,0.7812499,22.93022,23.04829,13.0,97.99997,0.0,1.0,104.36,101.59884,720.0,549.0,1.8475336E-22,-22.1875,0.0,-24.1875,2.8009522,63.000034,17.114258,1.0,35.3,0.0,0.0,-1.0986328,99.998474,98.89984,3.671875,35.83,34.62,35.83,34.49,0
9736.12,-1.4519701,-0.5535892,0.07872029,0.07880218,101.59883,22.556387,13.895157,-11.404307,0.0,0.0,304.678,0.0,9.319,31.197,42.436,0.0,97.7439,2.0,0.0,0.0,196.875,1598.0,0.0,-12.8046875,0.114868164,105.12283,10346.515,10346.515,1100.0834,513.6906,0.0,5.4682536,0.0,0.7812499,3.0,0.0,33.082363,32.249958,-1.1249986,0.0,0.0,19.75,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,36.743164,0.7812499,22.990181,22.997662,13.0,97.99997,0.0,1.0,104.31025,101.59884,720.0,549.0,1.4780268E-22,-22.15625,0.0,-24.1875,2.8009522,63.000034,17.06543,1.0,35.2,0.0,0.0,-0.982666,99.998474,99.01581,3.671875,35.75,34.47,35.72,34.41,0
9736.159,-1.4215761,-0.5401857,0.07886672,0.07884459,101.598,22.556387,13.8867655,-11.397245,0.0,0.0,304.718,0.0,9.319,31.197,42.436,0.0,97.74399,2.0,0.0,0.0,196.875,1593.0,0.0,-12.828125,0.114868164,105.11455,10346.515,10346.515,1100.0834,513.6906,0.0,5.489448,0.0,0.7812499,3.0,0.0,33.082397,32.249958,-1.1249986,0.0,0.0,19.703125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,36.743164,0.7812499,23.038023,23.046877,13.0,97.99997,0.0,1.0,104.26879,101.59055,720.0,549.0,1.1824215E-22,-22.15625,0.0,-24.1875,2.8009522,63.000034,16.986084,1.0,35.05,0.0,0.0,-0.95214844,99.998474,99.046326,3.671875,35.6,34.43,35.66,34.22,0
9736.204,-1.4372609,-0.5348243,0.079447776,0.07888697,101.59725,22.556387,13.89847,-11.385918,0.0,0.0,304.757,0.0,9.319,31.197,42.436,0.0,97.744064,2.0,0.0,0.0,196.875,1584.0,0.0,-12.8828125,0.114868164,105.11455,10347.576,10347.576,1100.0834,513.6906,0.0,5.531838,0.0,0.7812499,3.0,0.0,33.082428,32.249958,-1.1249986,0.0,0.0,19.648438,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,36.743164,0.7812499,23.115368,23.009258,13.0,97.99997,0.0,1.0,104.119545,101.59055,720.0,549.0,9.459372E-23,-22.125,0.0,-24.1875,2.8009522,63.000034,16.760254,1.0,35.01,0.0,0.0,-0.8758545,99.998474,99.12262,3.671875,35.45,34.38,35.38,34.18,0
9736.24,-1.4498087,-0.55142975,0.07960883,0.07888697,101.59741,22.556387,13.894944,-11.378591,0.0,0.0,304.805,0.0,9.319,31.197,42.436,0.0,97.744125,2.0,0.0,0.0,196.875,1580.0,0.0,-12.90625,0.11218262,105.03992,10365.619,10365.619,1100.0834,513.6906,0.0,5.5530324,0.0,0.7812499,3.0,0.0,33.08246,32.249958,-1.1249986,0.0,0.0,19.609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,36.743164,0.7812499,23.166025,23.014124,13.0,97.99997,0.48828125,1.0,104.21905,80.96067,720.0,549.0,7.567498E-23,-22.09375,0.0,-21.96875,2.8009522,63.000034,16.918945,1.0,34.9,0.0,0.0,-1.0772705,99.998474,98.9212,3.671875,35.46,34.19,35.32,34.16,0
9736.28,-1.439847,-0.5580719,0.08472837,0.07892937,101.59756,22.556387,13.910054,-11.377631,0.0,0.0,304.838,0.0,9.319,31.197,42.436,0.0,97.74417,2.0,0.0,0.0,196.875,1575.0,0.0,-12.953125,0.11218262,105.03992,10358.189,10302.469,1100.0834,513.6906,0.0,5.8073697,0.0,0.7812499,3.0,0.0,33.08248,32.249958,-1.1249986,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,36.743164,0.7812499,23.172783,22.006563,13.0,97.99997,2.4414062,1.0,104.111244,80.96067,720.0,549.0,6.053998E-23,-19.125,0.0,-13.0,2.8009522,63.000034,16.723633,1.0,34.86,0.0,0.0,-65.93628,99.998474,34.062195,3.671875,35.51,34.26,35.48,34.22,0
9736.32,-1.4518776,-0.59822875,0.08301338,0.078929365,101.59769,22.556387,13.903053,-11.428922,0.0,0.0,304.878,0.0,9.319,31.197,42.436,0.0,97.7442,2.0,0.0,0.0,205.125,1572.0,0.0,-12.9453125,0.11218262,105.03992,10263.73,10147.513,1100.0834,513.6906,3.1580224,5.976928,0.0,0.7812499,3.0,26.408386,33.082504,32.249958,7.4999905,0.0,0.0,19.179688,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.445435,0.7812499,22.819374,21.985607,13.0,97.99997,3.3203125,1.0,104.119545,80.96067,720.0,549.0,4.8431986E-23,-10.5625,0.0,-8.6875,2.8009522,63.000034,16.790771,1.0,34.85,0.0,0.0,-70.62988,99.998474,29.368591,3.671875,35.45,34.15,35.46,34.15,0
9736.359,-1.5015022,-0.6330415,0.082512386,0.07884458,101.5978,22.556387,13.886434,-11.442201,0.0,0.0,304.918,0.0,9.319,31.197,42.436,0.0,97.74423,2.0,0.0,0.0,205.5,1588.0,0.0,-12.9765625,0.11218262,105.03992,10312.552,9992.557,1100.0834,513.6906,1.843946,6.549187,0.0,0.7812499,3.0,25.306702,33.082527,32.249958,9.749988,0.0,0.0,19.3125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,0.9033203,53.8208,0.7812499,22.72796,21.990814,13.0,97.99997,4.1015625,1.0,104.111244,80.96067,720.0,549.0,3.8745588E-23,-4.96875,0.0,-5.09375,2.8009522,63.000034,16.790771,1.0,34.81,0.0,0.0,-71.09375,99.998474,28.904724,3.671875,35.47,34.22,35.34,34.01,0
9736.404,-1.5212018,-0.66571665,0.08094503,0.078929365,101.59791,22.556387,13.898238,-11.490089,0.0,0.0,304.957,0.0,9.319,31.197,42.436,0.0,97.74426,2.0,0.0,460.5,214.5,1614.0,0.0,-12.9140625,0.10864258,105.015045,10431.953,9795.678,1100.0834,513.6906,0.0,6.0405126,0.0,0.7812499,3.0,21.253967,33.082542,32.249958,16.499979,0.496,0.0,19.328125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,0.9033203,53.7735,0.7812499,22.39797,21.958702,13.0,97.99997,4.3945312,1.0,104.111244,80.96067,465.375,549.0,3.0996472E-23,-1.6875,0.0,-3.78125,2.8009522,63.000034,16.705322,1.0,34.83,0.0,0.0,-71.224976,99.998474,28.773499,3.671875,35.44,34.15,35.24,34.05,0
9736.439,-1.5169615,-0.6600367,0.07918073,0.07888697,101.59801,22.556387,13.865485,-11.533898,0.0,0.0,305.007,0.0,9.319,31.197,42.436,0.0,97.74428,2.0,0.0,460.5,214.875,1619.0,0.0,-12.6328125,0.10571289,104.990166,10383.131,9674.684,1100.0834,513.6906,0.0,5.9557333,0.0,0.7812499,3.0,20.50476,33.082558,32.249958,16.874979,0.52,0.0,19.289062,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,0.9033203,53.710938,0.7812499,22.096098,22.033833,13.0,97.99997,4.3945312,1.0,104.111244,80.96067,465.75,548.625,2.4797178E-23,-1.75,0.0,-3.875,2.8009522,63.000034,16.723633,1.0,34.84,0.0,0.0,-71.206665,99.998474,28.79181,3.6767578,35.48,34.15,35.11,33.88,0
9736.479,-1.4935691,-0.58276474,0.07875208,0.07888697,101.59809,22.556387,13.860136,-11.5493555,0.0,0.0,305.037,0.0,9.319,31.197,42.436,0.0,97.74429,2.0,0.0,460.5,214.875,1623.0,0.0,-12.4375,0.101867676,104.940414,10261.077,9513.359,1100.0834,513.6906,0.0,5.998123,0.0,0.7812499,3.0,19.3573,33.082573,32.249958,16.124979,0.52,0.0,19.007812,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,0.9033203,53.74298,0.7812499,21.989637,22.030973,13.0,97.99997,4.3945312,1.0,104.111244,80.96067,465.75,548.625,1.9837742E-23,-2.0625,0.0,-3.84375,2.8009522,63.000034,16.815186,1.0,34.74,0.0,0.0,-71.23718,99.998474,28.761292,3.6767578,35.39,34.05,35.27,34.01,0
9736.52,-1.4548553,-0.49560592,0.0795427,0.078929365,101.59817,22.556387,13.879829,-11.543918,0.0,0.0,305.077,0.0,9.319,31.197,42.436,0.0,97.74431,2.0,0.0,460.875,214.875,1604.0,0.0,-12.6015625,0.09954834,104.91554,10062.074,9352.035,1100.0834,513.6906,0.0,6.082902,0.0,0.7812499,3.0,18.165588,33.08259,32.249958,16.874979,0.496,0.0,18.71875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,0.9033203,53.75824,0.7812499,22.027203,21.871754,13.0,97.99997,4.3945312,1.0,104.086365,80.96067,465.75,548.625,1.5870195E-23,-1.78125,0.0,-3.53125,2.8009522,63.000034,16.8396,1.0,34.74,0.0,0.0,-71.23718,99.998474,28.761292,3.6767578,35.3,34.07,35.21,33.98,0
9736.559,-1.4438843,-0.40449238,0.07961178,0.07880218,101.598236,22.556387,13.887755,-11.531698,0.0,0.0,305.118,0.0,9.319,31.197,42.436,0.0,97.74432,2.0,0.0,460.875,216.75,1594.0,0.0,-12.5859375,0.09765625,104.89067,9902.873,9192.303,1100.0834,513.6906,0.0,6.0617075,0.0,0.7812499,3.0,17.29126,33.0826,32.249958,20.624973,0.496,0.0,19.039062,0.0,0.0,0.0,0.0,0.0,0.0,1.6816406,0.9033203,53.74298,0.7812499,22.111494,21.955946,13.0,97.99997,4.7851562,1.0,104.086365,80.96067,465.75,548.625,1.2696156E-23,-0.4375,0.0,-1.8125,2.8009522,63.000034,16.778564,1.0,34.74,0.0,0.0,-71.170044,99.998474,28.82843,3.6767578,35.39,34.16,35.18,33.94,0
9736.604,-1.4751074,-0.34929696,0.07912608,0.08427045,101.5983,22.556387,13.869866,-11.540155,0.0,0.0,305.157,0.0,9.319,31.197,42.436,0.0,97.74432,2.0,0.0,460.875,229.875,1576.0,0.0,-12.65625,0.09637451,104.89067,9745.794,8998.607,1100.0834,513.6906,0.0,5.934539,0.0,0.7812499,3.0,16.371155,33.08261,32.249958,31.87496,0.496,0.0,19.6875,0.0,0.0,0.0,0.0,0.0,0.0,1.4111328,0.9033203,53.710938,0.7812499,22.05326,23.106804,13.0,97.99997,5.6640625,1.0,104.111244,80.96067,465.75,548.625,1.0156925E-23,2.375,0.0,2.09375,2.8009522,63.000034,16.680908,1.0,34.74,0.0,0.0,-71.21277,99.998474,28.785706,3.6767578,35.34,34.01,35.08,33.73,0
9736.639,-1.540086,-0.32721877,0.07842664,0.08448239,101.59835,22.556387,13.851484,-11.55347,0.0,0.0,305.205,0.0,9.319,31.197,42.436,0.0,97.74432,2.0,0.0,460.875,230.25,1567.0,0.0,-12.6640625,0.09472656,104.86579,9582.347,8882.391,1100.0834,513.6906,0.0,5.892149,0.0,0.7812499,3.0,15.531921,33.08262,32.249958,32.249958,0.496,0.0,19.78125,0.0,0.0,0.0,0.0,0.0,0.0,1.3183594,0.9033203,53.663635,0.7812499,21.961538,23.190516,13.0,97.99997,5.6640625,1.0,103.79616,80.96067,465.75,548.625,8.12554E-24,2.375,0.0,2.03125,2.8009522,63.000034,16.18042,1.0,34.72,0.0,0.0,-70.70007,99.998474,29.2984,3.6767578,35.36,34.09,35.05,33.75,0
