Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R08.bin]
10028.568,0.35037613,0.06280359,0.16210599,0.17222878,101.600464,21.804527,13.753583,-8.350644,63.669453,22.521494,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,459.75,217.5,2521.0,0.0,-9.8125,0.08703613,105.61205,8043.398,8480.672,1100.0834,514.752,18.460653,10.809339,0.0,-3.2741518,3.0,30.062866,36.054813,29.624962,19.499975,0.964,0.0,-14.3046875,0.0051879883,0.0,0.0,0.0,0.0,0.0,1.0878906,1.0800781,55.126953,0.7812499,44.040382,46.107494,0.0,108.00004,9.277344,1.0,105.07309,80.96067,474.375,546.0,-4.055402,27.96875,0.0,32.78125,8.402857,64.99997,24.487305,1.0,55.05,1.5625,0.0,-73.376465,98.10791,24.726868,3.6621094,54.91,55.09,54.77,54.89,0
10028.607,0.40030092,0.06262144,0.16864607,0.17502649,101.6003,21.804527,13.740789,-8.081125,63.592903,22.512262,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,459.375,217.875,2523.0,0.0,-9.7890625,0.08782959,105.777885,8338.451,8782.624,1100.0834,514.752,20.241016,11.169649,0.0,-3.2443213,3.0,31.504822,36.058353,29.624962,19.874975,1.016,0.0,-15.4609375,0.0078125,0.0,0.0,0.0,0.0,0.0,1.0898438,1.0800781,55.177307,0.7812499,45.897987,47.167183,0.0,108.00004,9.5703125,1.0,105.07309,80.96067,474.75,546.0,-4.0255713,30.84375,0.0,34.40625,8.869681,64.99997,25.030518,1.0,54.98,2.34375,0.0,-73.376465,97.161865,23.768616,3.6621094,54.93,55.03,54.63,54.91,0
10028.645,0.44024074,0.081298575,0.17276897,0.17651014,101.60098,21.804527,13.749412,-7.795861,74.43622,26.403082,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,459.375,218.25,2528.0,0.0,-9.328125,0.088012695,106.010056,8794.299,9063.88,1100.0834,514.752,19.923094,11.635935,0.0,-3.064207,3.0,31.755066,36.061543,28.874964,20.249973,1.016,0.0,-17.359375,0.009643555,0.0,0.0,0.0,0.0,0.0,1.0927734,1.0800781,55.215454,0.7812499,47.864964,48.635952,0.0,108.00004,9.765625,1.0,105.03992,80.96067,474.75,545.25,-3.845457,33.1875,0.0,35.53125,8.869681,64.99997,25.024414,1.0,54.94,2.90625,0.0,-73.31543,96.502686,23.170471,3.6621094,54.86,55.06,54.71,55.05,0
10028.689,0.4521926,0.088769436,0.16766608,0.18638688,101.60159,21.804527,13.749588,-7.694492,74.372375,26.443047,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.625,218.25,2534.0,0.0,-8.4765625,0.09008789,106.20905,9089.883,8842.06,1100.0834,514.752,14.793957,11.339208,0.0,-2.920116,3.0,28.871155,36.06441,28.499964,20.249973,1.06,0.0,-20.046875,0.018310547,0.0,0.0,0.0,0.0,0.0,1.0957031,1.0800781,55.23529,0.7812499,48.564297,52.429333,0.0,108.00004,10.449219,1.0,105.07309,80.96067,474.75,544.5,-3.7013657,31.09375,0.0,39.21875,8.402857,64.99997,24.6521,1.0,55.18,5.5,0.0,-73.40698,93.41431,19.978333,3.6621094,55.06,55.16,54.65,54.95,0
10028.717,0.46175408,0.07300778,0.17067249,0.20033309,101.60132,21.804527,13.749711,-7.33381,63.5552,22.614843,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,459.0,218.25,2536.0,0.0,-8.4296875,0.09246826,106.31685,9138.705,9034.693,1100.0834,515.28265,14.49723,11.826688,0.0,-2.804843,3.0,28.804016,36.066994,26.999966,20.249973,1.028,0.0,-22.078125,0.031677246,0.0,0.0,0.0,0.0,0.0,1.0888672,1.0800781,55.249023,0.7812499,51.050167,57.113533,0.0,108.00004,11.425781,1.0,104.965294,80.96067,474.75,544.5,-3.5860927,32.28125,0.0,44.59375,9.336507,64.99997,25.952148,1.0,55.13,9.5,0.0,-73.21167,88.73291,15.467834,3.6621094,55.1,55.22,54.72,54.84,0
10028.762,0.4494033,0.085453115,0.19325905,0.20351227,101.601074,21.804527,13.761517,-6.377457,74.39995,26.484169,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,459.375,219.0,2537.0,0.0,-8.578125,0.09246826,106.31685,9107.3955,9533.525,1100.0834,515.28265,23.229479,13.098374,0.0,-2.8688745,3.0,34.2865,36.069317,23.62497,20.999973,1.016,0.0,-24.976562,0.036254883,0.0,0.0,0.0,0.0,0.0,1.0771484,1.0800781,55.4657,0.7812499,57.641956,59.773922,0.0,108.00004,11.9140625,1.0,104.69167,80.96067,475.125,544.5,-3.6501243,42.1875,0.0,47.28125,10.270158,64.99997,26.757812,1.0,55.1,10.875,0.0,-72.54944,87.10327,14.476013,3.6621094,54.99,55.31,54.75,54.99,0
10028.805,0.49952263,0.09043125,0.19962274,0.20508069,101.60085,21.804527,13.758061,-5.9420133,74.44325,26.614481,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,457.125,219.375,2548.0,0.0,-8.53125,0.09362793,106.92215,9375.916,9932.591,1100.0834,515.28265,24.819088,12.928816,0.0,-2.9200997,3.0,35.62622,36.071407,22.124971,21.374973,1.148,0.0,-26.484375,0.03729248,0.0,0.0,0.0,0.0,0.0,1.0820312,1.0800781,55.53131,0.7812499,60.643204,61.782017,0.0,108.00004,12.3046875,1.0,104.849205,80.96067,474.75,544.5,-3.7013495,45.4375,0.0,49.4375,10.270158,64.99997,26.330566,1.0,55.31,11.1875,0.0,-72.9126,86.798096,13.813782,3.6621094,55.25,55.31,54.99,54.99,0
10028.847,0.4996181,0.0924225,0.1970571,0.2074969,101.600655,21.804527,13.755643,-5.8665624,74.352646,26.675982,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,457.5,219.375,2557.0,0.0,-8.4921875,0.09460449,107.2704,9855.644,10331.656,1100.0834,515.548,27.002151,12.907621,0.0,-2.8048296,3.0,37.750244,36.073288,22.124971,21.374973,1.144,0.0,-27.351562,0.03967285,0.0,0.0,0.0,0.0,0.0,1.0820312,1.0800781,55.50995,0.7812499,61.16308,63.33323,0.0,108.00004,12.5,1.0,105.17259,80.96067,475.125,544.5,-3.5860796,44.3125,0.0,50.5625,9.803332,64.99997,26.574707,1.0,55.42,11.90625,0.0,-73.76404,86.016846,12.174988,3.6621094,55.29,55.39,54.91,55.03,0
10028.892,0.4996945,0.11196901,0.19890259,0.21232931,101.60048,21.804527,13.748091,-5.6348987,83.582634,29.928844,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.25,219.375,2552.0,0.0,-8.21875,0.0949707,107.32015,10371.456,10674.471,1100.0834,515.548,26.938566,13.013596,0.0,-2.868864,3.0,38.612366,36.07498,20.999973,21.374973,1.108,0.0,-28.585938,0.043945312,0.0,0.0,0.0,0.0,0.0,1.0683594,1.0800781,55.563354,0.7812499,62.759735,65.51301,0.0,108.00004,12.792969,1.0,105.12283,80.96067,475.5,544.125,-3.6501138,44.96875,0.0,52.15625,10.270158,64.99997,27.038574,1.0,55.31,13.1875,0.0,-73.57178,84.539795,10.884094,3.6621094,55.22,55.46,55.05,55.16,0
10028.925,0.47975558,0.15728761,0.2081273,0.21118475,101.60114,21.804527,13.748663,-5.285504,98.96925,35.3412,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.25,219.0,2545.0,0.0,-8.0859375,0.09429932,107.26211,10957.85,11073.536,1100.0834,515.548,24.437582,13.628244,0.0,-3.0763412,3.0,38.04474,36.076508,20.624973,20.999973,1.108,0.0,-29.476562,0.043395996,0.0,0.0,0.0,0.0,0.0,1.0605469,1.0800781,55.592346,0.7812499,65.16874,65.80706,0.0,108.00004,12.792969,1.0,105.21405,80.96067,475.5,544.125,-3.8575912,48.1875,0.0,52.1875,10.736983,64.99997,27.557373,1.0,55.43,13.03125,0.0,-73.78845,84.68628,10.813904,3.6621094,55.34,55.46,55.09,55.22,0
10028.965,0.50380445,0.21291506,0.21223778,0.21076088,101.60174,21.804527,13.760782,-5.11343,111.80403,39.908722,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,457.875,219.0,2544.0,0.0,-8.03125,0.09448242,107.469406,11348.424,11409.451,1100.0834,515.548,24.268024,13.628244,0.0,-3.242323,3.0,38.783264,36.07788,20.249973,20.999973,1.104,0.0,-29.625,0.042785645,0.0,0.0,0.0,0.0,0.0,1.0634766,1.0800781,55.621338,0.7812499,66.35542,66.02116,0.0,108.00004,12.792969,1.0,105.529144,80.96067,475.125,544.125,-4.023573,50.34375,0.0,52.15625,10.736983,64.99997,27.98462,1.0,55.46,12.84375,0.0,-74.55139,84.91211,10.276794,3.6621094,55.31,55.49,54.89,55.31,0
10029.005,0.54304355,0.25391603,0.2095137,0.21856055,101.60227,21.804527,13.745829,-5.22766,117.678375,41.989067,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.25,219.0,2543.0,0.0,-8.0078125,0.09564209,107.70157,11730.508,11230.084,1100.0834,515.548,16.828655,13.458686,0.0,-3.3751082,3.0,34.536743,36.079117,20.249973,20.999973,1.112,0.0,-29.460938,0.049560547,0.0,0.0,0.0,0.0,0.0,1.0693359,1.0800781,55.599976,0.7812499,65.56858,67.38662,0.0,108.00004,13.378906,1.0,105.81935,80.96067,475.5,544.125,-4.1563582,49.40625,0.0,55.375,9.803332,64.99997,27.679443,1.0,55.42,14.875,0.0,-75.48218,82.611084,7.032776,3.6621094,55.32,55.52,54.93,55.37,0
10029.047,0.55443484,0.27031642,0.2145957,0.22339298,101.60193,21.804527,13.74708,-5.0211916,117.78683,41.945133,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,459.0,219.0,2538.0,0.0,-8.0390625,0.09625244,107.6684,11751.204,11521.954,1100.0834,515.28265,17.888395,14.052139,0.0,-3.4813366,3.0,35.546875,36.080227,20.249973,20.999973,1.064,0.0,-29.5625,0.05444336,0.0,0.0,0.0,0.0,0.0,1.0751953,1.0800781,55.625916,0.7812499,66.9914,68.7913,0.0,108.00004,13.671875,1.0,105.76959,80.96067,475.5,544.125,-4.2625866,51.25,0.0,56.96875,10.736983,64.99997,29.01001,1.0,55.49,16.34375,0.0,-75.03967,80.95093,5.8029175,3.6621094,55.52,55.62,55.1,55.45,0
10029.088,0.54354787,0.29562658,0.22375156,0.22521575,101.60162,21.804527,13.747955,-4.7516227,123.32151,43.9507,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.625,218.625,2540.0,0.0,-8.046875,0.09631348,107.70986,11793.658,11921.02,1100.0834,515.28265,22.339298,14.49723,0.0,-3.410069,3.0,38.82904,36.081226,19.874975,20.624973,1.092,0.0,-29.554688,0.0569458,0.0,0.0,0.0,0.0,0.0,1.0849609,1.0800781,55.744934,0.7812499,68.849205,69.11546,0.0,108.00004,13.8671875,1.0,105.84422,80.96067,475.5,544.125,-4.191319,54.875,0.0,58.0625,11.203809,64.99997,29.101562,1.0,55.48,17.09375,0.0,-75.1709,80.078125,4.798889,3.6621094,55.41,55.62,55.13,55.26,0
10029.127,0.5548383,0.30575064,0.22435877,0.22758955,101.60135,21.804527,13.742709,-4.725656,123.24092,44.112194,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.25,218.625,2551.0,0.0,-8.0390625,0.09631348,108.05812,12129.043,12092.427,1100.0834,515.548,21.406729,14.518425,0.0,-3.353055,3.0,38.89618,36.082127,19.874975,20.624973,1.148,0.0,-29.539062,0.059265137,0.0,0.0,0.0,0.0,0.0,1.0976562,1.0800781,55.744934,0.7812499,69.027916,69.7014,0.0,108.00004,14.0625,1.0,106.21735,80.96067,475.875,544.125,-4.134305,55.34375,0.0,59.125,10.736983,64.99997,29.37622,1.0,55.54,17.78125,0.0,-76.15967,79.26636,2.9922485,3.6621094,55.39,55.62,55.1,55.34,0
10029.166,0.58387065,0.29105026,0.22649209,0.23322734,101.6011,21.804527,13.744896,-4.6671515,117.813644,42.219173,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.25,218.625,2554.0,0.0,-8.03125,0.09710693,108.19907,12439.486,12287.183,1100.0834,515.548,18.630213,14.8787365,0.0,-3.151194,3.0,37.6709,36.082935,19.874975,20.624973,1.14,0.0,-29.570312,0.06561279,0.0,0.0,0.0,0.0,0.0,1.0898438,1.0800781,55.778503,0.7812499,69.43093,70.8647,0.0,108.00004,14.453125,1.0,106.333435,80.96067,475.875,544.125,-3.932444,56.375,0.0,61.3125,11.203809,64.99997,30.12085,1.0,55.66,19.6875,0.0,-76.37329,77.13013,0.630188,3.6621094,55.58,55.73,55.37,55.47,0
10029.205,0.5870965,0.2851701,0.23326358,0.23276107,101.600876,21.804527,13.746427,-4.465509,117.77998,42.223633,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.25,218.25,2555.0,0.0,-8.046875,0.09710693,108.248825,12573.215,12503.167,1100.0834,515.548,19.711145,15.0271,0.0,-3.1459556,3.0,38.74817,36.083664,19.874975,20.249973,1.14,0.0,-29.539062,0.06542969,0.0,0.0,0.0,0.0,0.0,1.0810547,1.0800781,55.851746,0.7812499,70.82061,70.70049,0.0,108.00004,14.453125,1.0,106.44122,80.96067,475.875,544.125,-3.9272053,58.84375,0.0,61.3125,11.670634,64.99997,30.596924,1.0,55.8,19.625,0.0,-76.623535,77.19116,0.440979,3.6621094,55.69,55.88,55.31,55.49,0
10029.248,0.5896772,0.30156803,0.23558117,0.23577075,101.60068,21.804527,13.7474985,-4.4176297,123.24157,44.26805,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.625,218.25,2560.0,0.0,-8.0,0.09765625,108.44783,12838.0205,12528.639,1100.0834,515.81335,18.227512,14.963515,0.0,-3.1417646,3.0,38.328552,36.08432,19.499975,20.249973,1.152,0.0,-29.523438,0.06854248,0.0,0.0,0.0,0.0,0.0,1.078125,1.0800781,55.888367,0.7812499,71.15044,71.1915,0.0,108.00004,14.746094,1.0,106.81436,80.96067,476.625,544.125,-3.9230144,60.15625,0.0,62.9375,11.203809,64.99997,30.957031,1.0,55.74,20.5625,0.0,-77.456665,76.16577,0.0,3.6621094,55.73,55.84,55.22,55.61,0
10029.288,0.57174176,0.30812722,0.23620597,0.23865323,101.600494,21.804527,13.748249,-4.4494195,123.35776,44.29248,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.625,218.25,2559.0,0.0,-8.015625,0.09777832,108.60537,12940.44,12656.531,1100.0834,515.81335,17.040604,15.196658,0.0,-3.1384115,3.0,37.84027,36.08491,19.874975,20.249973,1.164,0.0,-29.453125,0.07147217,0.0,0.0,0.0,0.0,0.0,1.078125,1.0800781,55.903625,0.7812499,70.93113,71.40861,0.0,108.00004,14.941406,1.0,107.05482,80.96067,476.625,544.125,-3.9196615,60.375,0.0,64.03125,11.670634,64.99997,31.536865,1.0,55.81,21.4375,0.0,-78.07922,75.15869,0.0,3.6669922,55.71,55.94,55.46,55.82,0
10029.327,0.5973934,0.3107509,0.2377217,0.23873802,101.600334,21.804527,13.748775,-4.40436,123.33351,44.352993,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,459.0,218.25,2563.0,0.0,-8.0078125,0.097473145,108.621956,12998.814,12717.559,1100.0834,515.81335,15.281437,15.239047,0.0,-3.1357293,3.0,37.01172,36.08544,19.499975,20.249973,1.148,0.0,-29.382812,0.072143555,0.0,0.0,0.0,0.0,0.0,1.078125,1.0800781,55.911255,0.7812499,71.24156,71.45637,0.0,108.00004,14.941406,1.0,107.469406,80.96067,476.625,544.125,-3.9169793,60.8125,0.0,64.0625,11.670634,64.99997,32.141113,1.0,55.96,21.65625,0.0,-78.92761,74.89624,0.0,3.6669922,55.86,56.02,55.46,55.86,0
10029.367,0.5979147,0.33055037,0.23819365,0.24149331,101.60019,21.804527,13.755001,-4.3766785,128.58578,46.313976,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.625,218.25,2567.0,0.0,-7.984375,0.09820557,108.69658,12938.849,12729.232,1100.0834,515.81335,14.539619,15.281437,0.0,-3.1335835,3.0,36.535645,36.085922,19.499975,20.249973,1.148,0.0,-29.320312,0.07531738,0.0,0.0,0.0,0.0,0.0,1.078125,1.0800781,55.923462,0.7812499,71.43222,72.09789,0.0,108.00004,15.136719,1.0,107.64353,80.96067,476.625,544.125,-3.9148335,61.03125,0.0,65.125,11.670634,64.99997,32.37915,1.0,56.03,22.59375,0.0,-79.39453,73.87695,0.0,3.6669922,55.91,56.06,55.49,55.63,0
10029.405,0.59833175,0.33847016,0.23864104,0.24433342,101.60006,21.804527,13.747642,-4.3658648,128.60126,46.355637,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,459.0,218.25,2569.0,0.0,-8.03125,0.097839355,108.70487,13056.657,12725.519,1100.0834,515.81335,12.081025,15.281437,0.0,-3.131867,3.0,35.25238,36.086353,19.499975,20.249973,1.152,0.0,-29.25,0.078552246,0.0,0.0,0.0,0.0,0.0,1.0800781,1.0800781,55.93109,0.7812499,71.50663,72.69874,0.0,108.00004,15.332031,1.0,107.7845,80.96067,477.0,544.125,-3.913117,61.40625,0.0,66.21875,11.670634,64.99997,32.58667,1.0,56.0,23.5625,0.0,-79.714966,72.71118,0.0,3.6669922,55.86,56.15,55.55,55.94,0
10029.445,0.5786654,0.3416381,0.24489515,0.24763978,101.59994,21.804527,13.748349,-4.1796403,128.67195,46.41723,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,459.0,218.25,2571.0,0.0,-8.0234375,0.09857178,108.77121,12944.155,13121.931,1100.0834,516.0787,17.973173,15.938475,0.0,-3.1304936,3.0,38.998413,36.086742,19.499975,20.249973,1.152,0.0,-29.28125,0.08258057,0.0,0.0,0.0,0.0,0.0,1.0839844,1.0800781,56.004333,0.7812499,72.79013,73.34804,0.0,108.00004,15.625,1.0,108.04983,80.96067,477.0,544.125,-3.9117436,63.875,0.0,67.84375,12.13746,64.99997,33.654785,1.0,56.18,24.78125,0.0,-80.16052,71.40503,0.0,3.6669922,56.09,56.32,55.73,55.86,0
10029.485,0.54293233,0.32415524,0.24991058,0.26162836,101.59983,21.804527,13.748844,-4.0403953,123.40057,44.619514,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,459.0,217.875,2577.0,0.0,-8.0390625,0.101135254,109.01996,13075.231,13284.316,1100.0834,516.0787,18.990524,16.31998,0.0,-3.129395,3.0,39.826965,36.08709,19.124975,19.874975,1.168,0.0,-29.335938,0.09625244,0.0,0.0,0.0,0.0,0.0,1.0888672,1.0800781,56.072998,0.7812499,73.749825,76.21588,0.0,108.00004,16.601562,1.0,108.207375,80.96067,477.375,544.125,-3.910645,65.75,0.0,73.21875,12.13746,64.99997,34.47876,1.0,56.28,28.875,0.0,-80.60608,67.05322,0.0,3.6669922,56.12,56.21,55.84,55.79,0
10029.527,0.47434586,0.3171621,0.25903496,0.26523146,101.59973,21.804527,13.743331,-3.7613642,123.42129,44.765545,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.25,217.5,2585.0,0.0,-7.9921875,0.101989746,109.21067,13441.395,13693.995,1100.0834,516.344,20.834469,16.913435,0.0,-2.9722662,3.0,41.575623,36.087402,18.749975,19.499975,1.22,0.0,-29.375,0.10095215,0.0,0.0,0.0,0.0,0.0,1.0917969,1.0800781,56.1615,0.7812499,75.67306,76.97206,0.0,108.00004,16.894531,1.0,108.30688,80.96067,477.375,544.125,-3.753516,69.15625,0.0,74.84375,12.604284,64.99997,34.942627,1.0,56.35,30.28125,0.0,-80.718994,65.57617,0.0,3.6669922,56.17,56.49,55.94,56.02,0
10029.567,0.4394767,0.31436485,0.26701546,0.2646804,101.59965,21.804527,13.751191,-3.505952,123.45239,44.846115,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.25,217.125,2589.0,0.0,-7.9375,0.10192871,109.4843,13649.949,14046.361,1100.0834,516.344,24.734308,17.167772,0.0,-2.8465629,3.0,44.413757,36.087685,18.374977,19.124975,1.248,0.0,-29.421875,0.10083008,0.0,0.0,0.0,0.0,0.0,1.0927734,1.0800781,56.266785,0.7812499,77.4335,76.99327,0.0,108.00004,16.894531,1.0,108.54733,80.96067,477.75,544.125,-3.6278129,72.125,0.0,74.96875,13.07111,64.99997,35.668945,1.0,56.43,30.25,0.0,-81.34766,65.61279,0.0,3.6669922,56.39,56.49,56.12,56.06,0
10029.607,0.41158137,0.33199596,0.26644573,0.264638,101.59957,21.804527,13.762552,-3.5112638,128.65456,46.862244,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.625,216.75,2596.0,0.0,-7.859375,0.101501465,109.75793,14186.989,13984.272,1100.0834,516.344,18.545433,17.040604,0.0,-2.7460003,3.0,41.223145,36.08794,18.374977,18.749975,1.268,0.0,-29.476562,0.1015625,0.0,0.0,0.0,0.0,0.0,1.0996094,1.0800781,56.282043,0.7812499,77.39681,77.07001,0.0,108.00004,16.894531,1.0,109.19409,80.96067,478.5,543.75,-3.5272503,72.21875,0.0,74.96875,12.604284,64.99997,36.07788,1.0,56.52,30.46875,0.0,-82.84302,65.29541,0.0,3.6669922,56.53,56.51,56.02,56.09,0
10029.647,0.3492651,0.3390484,0.26409036,0.2704454,101.5995,21.804527,13.747067,-3.582681,128.70052,46.878986,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.625,217.125,2596.0,0.0,-7.8046875,0.10296631,109.93205,14246.955,13920.062,1100.0834,516.8747,14.1581135,17.061798,0.0,-2.6655502,3.0,38.545227,36.08817,18.374977,19.124975,1.252,0.0,-29.460938,0.10656738,0.0,0.0,0.0,0.0,0.0,1.1035156,1.0800781,56.26068,0.7812499,76.90447,78.17364,0.0,108.00004,17.285156,1.0,109.55064,80.96067,478.5,543.75,-3.4468002,71.1875,0.0,77.15625,12.604284,64.99997,36.61499,1.0,56.58,31.96875,0.0,-83.71582,63.824463,0.0,3.6669922,56.45,56.55,56.12,56.34,0
10029.689,0.31941208,0.37936938,0.26772878,0.27031824,101.59944,21.804527,13.753806,-3.4746194,138.59503,50.521946,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,459.0,216.75,2598.0,0.0,-7.7890625,0.10253906,109.81597,14228.912,14155.149,1100.0834,516.8747,16.362371,17.485695,0.0,-2.4449406,3.0,40.190125,36.088375,18.374977,18.749975,1.232,0.0,-29.507812,0.107788086,0.0,0.0,0.0,0.0,0.0,1.1103516,1.0800781,56.341553,0.7812499,77.64927,78.15795,0.0,108.00004,17.285156,1.0,109.915474,80.96067,478.5,543.75,-3.2261903,72.25,0.0,77.15625,13.07111,64.99997,37.573242,1.0,56.71,32.34375,0.0,-84.39636,63.342285,0.0,3.6669922,56.68,56.75,56.24,56.35,0
10029.725,0.29552966,0.39549774,0.26949373,0.2731159,101.59938,21.804527,13.752665,-3.4101608,138.54936,50.563618,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.625,216.75,2601.0,0.0,-7.7265625,0.1026001,109.890594,14291.001,14183.274,1100.0834,516.8747,15.493384,17.464499,0.0,-2.2684526,3.0,39.72473,36.088562,17.999977,18.749975,1.26,0.0,-29.484375,0.11102295,0.0,0.0,0.0,0.0,0.0,1.1103516,1.0800781,56.370544,0.7812499,78.09351,78.63456,0.0,108.00004,17.480469,1.0,110.34664,80.96067,478.5,543.75,-3.0497024,73.21875,0.0,78.25,13.07111,64.99997,38.220215,1.0,56.66,33.3125,0.0,-85.38208,62.25586,0.0,3.6669922,56.7,56.75,56.18,56.42,0
10029.768,0.25642374,0.4019491,0.27351645,0.27587125,101.59933,21.804527,13.757725,-3.3250518,138.57774,50.69064,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,458.625,216.375,2607.0,0.0,-7.703125,0.10308838,110.006676,14391.829,14304.268,1100.0834,516.8747,15.175463,17.90959,0.0,-2.127262,3.0,39.71405,36.08873,17.999977,18.374977,1.26,0.0,-29.453125,0.11444092,0.0,0.0,0.0,0.0,0.0,1.1113281,1.0800781,56.391907,0.7812499,78.68011,79.70368,0.0,108.00004,17.675781,1.0,110.62027,80.96067,478.5,543.75,-2.9085119,74.0625,0.0,79.34375,13.07111,64.99997,39.12964,1.0,56.73,34.34375,0.0,-86.28235,61.175537,0.0,3.6669922,56.57,56.75,56.32,56.6,0
10029.805,0.22513899,0.42327964,0.27922675,0.27591363,101.59928,21.804527,13.761267,-3.1693401,143.28154,52.43135,315.518,0.0,9.319,31.197,42.436,0.0,96.24063,0.0,0.0,459.0,216.0,2608.0,0.0,-7.671875,0.10284424,110.10618,14478.859,14495.841,1100.0834,516.8747,18.524239,18.015564,0.0,-1.8580598,3.0,42.14325,36.08888,17.999977,17.999977,1.26,0.0,-29.351562,0.11517334,0.0,0.0,0.0,0.0,0.0,1.1123047,1.0800781,56.459045,0.7812499,79.753365,79.63626,0.0,108.00004,17.675781,1.0,110.860725,80.96067,478.875,543.75,-2.6393096,76.59375,0.0,79.4375,13.07111,64.99997,39.56909,1.0,56.97,34.5625,0.0,-86.47156,60.88867,0.0,3.6669922,56.93,56.89,56.47,56.62,0
