Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R08.bin]
9935.757,-0.04398571,0.3133003,0.24297237,0.24454537,101.59892,21.804527,13.761586,-4.2965603,124.89116,51.502052,315.518,0.0,9.319,31.197,42.436,0.0,99.248146,2.0,0.0,464.625,217.125,2939.0,0.0,-8.359375,0.09887695,110.18081,12891.618,12986.609,1100.0834,526.69214,17.273746,16.31998,0.0,1.279227,3.0,38.578796,33.082325,17.999977,19.124975,1.224,0.0,-30.484375,0.11999512,0.0,0.0,0.0,0.0,0.0,1.0849609,1.0800781,57.09839,0.7812499,71.9832,72.27567,0.0,105.99992,15.136719,1.0,104.25221,80.96067,486.375,544.5,0.4979772,62.90625,0.0,66.53125,13.537935,63.000034,29.614258,1.0,64.09,36.0,0.0,-71.56372,58.5083,0.0,0.6591797,64.06,64.04,63.57,63.57,0
9935.802,-0.035188567,0.31282014,0.24363683,0.24399431,101.598915,21.804527,13.763969,-4.2789745,124.94603,51.559742,315.518,0.0,9.319,31.197,42.436,0.0,99.248146,2.0,0.0,464.25,217.125,2941.0,0.0,-8.3515625,0.09887695,110.19739,13003.06,13028.001,1100.0834,526.69214,16.998215,16.362371,0.0,1.3358817,3.0,38.612366,33.082363,17.999977,19.124975,1.244,0.0,-30.515625,0.11975098,0.0,0.0,0.0,0.0,0.0,1.0859375,1.0800781,57.12433,0.7812499,72.10441,72.19521,0.0,105.99992,15.136719,1.0,104.227325,80.96067,486.375,544.5,0.55463177,63.34375,0.0,66.5625,13.537935,63.000034,29.559326,1.0,64.06,35.9375,0.0,-71.450806,58.587646,0.0,0.63720703,64.08,64.11,63.71,63.82,0
9935.837,-0.028150855,0.31262806,0.24477352,0.24395189,101.59891,21.804527,13.753919,-4.2470675,124.83745,51.585,315.518,0.0,9.319,31.197,42.436,0.0,99.248146,2.0,0.0,464.625,217.125,2945.0,0.0,-8.359375,0.09887695,110.22227,12921.867,13059.842,1100.0834,526.69214,17.846004,16.425955,0.0,1.3812053,3.0,39.04419,33.082397,17.999977,19.124975,1.244,0.0,-30.507812,0.12030029,0.0,0.0,0.0,0.0,0.0,1.0859375,1.0800781,57.141113,0.7812499,72.32433,72.195526,0.0,105.99992,15.136719,1.0,104.19416,80.96067,486.75,544.5,0.5999554,63.78125,0.0,66.5625,13.537935,63.000034,29.656982,1.0,64.15,36.09375,0.0,-71.395874,58.40454,0.0,0.6689453,64.19,64.14,63.53,63.77,0
9935.877,-0.022520684,0.31255123,0.24501766,0.2507342,101.5989,21.804527,13.752743,-4.242232,124.8664,51.667046,315.518,0.0,9.319,31.197,42.436,0.0,99.248146,2.0,0.0,464.625,217.125,2949.0,0.0,-8.3984375,0.1003418,110.330055,13178.182,13064.618,1100.0834,526.69214,14.624398,16.425955,0.0,1.4174643,3.0,37.3291,33.082428,17.999977,19.124975,1.252,0.0,-30.5625,0.12750244,0.0,0.0,0.0,0.0,0.0,1.0849609,1.0800781,57.156372,0.7812499,72.35766,73.58762,0.0,105.99992,15.625,1.0,104.19416,80.96067,486.75,544.5,0.6362143,63.96875,0.0,69.28125,13.537935,63.000034,29.656982,1.0,64.18,38.25,0.0,-71.38367,56.20117,0.0,0.7324219,64.29,64.08,63.64,63.86,0
9935.917,-0.038016547,0.3125205,0.24885407,0.26569775,101.5989,21.804527,13.75192,-4.0675797,124.95761,51.68725,315.518,0.0,9.319,31.197,42.436,0.0,99.248146,2.0,0.0,465.0,216.75,2948.0,0.0,-8.4140625,0.1027832,110.45443,13304.481,13240.801,1100.0834,526.95746,14.98471,16.722681,0.0,1.4464713,3.0,37.84027,33.007267,17.624977,18.749975,1.228,0.0,-30.640625,0.14355469,0.0,0.0,0.0,0.0,0.0,1.0810547,1.0800781,57.24945,0.7812499,73.561516,76.84571,0.0,105.99992,16.699219,1.0,104.003456,80.96067,486.75,544.5,0.66522145,65.40625,0.0,75.1875,14.471586,63.000034,30.548096,1.0,64.07,43.0625,0.0,-71.04187,51.23291,0.0,0.72753906,64.14,64.25,63.89,63.82,0
9935.956,-0.07041324,0.31250823,0.26666564,0.27667668,101.59807,21.804527,13.745484,-3.5860968,124.94969,51.73657,315.518,0.0,9.319,31.197,42.436,0.0,99.248146,2.0,0.0,464.25,216.375,2951.0,0.0,-8.390625,0.105041504,110.653435,13338.444,13709.915,1100.0834,526.95746,20.855663,17.634058,0.0,1.469677,3.0,41.859436,32.93962,17.249977,18.374977,1.28,0.0,-30.75,0.1564331,0.0,0.0,0.0,0.0,0.0,1.0839844,1.0800781,57.30896,0.7812499,76.87949,78.51882,0.0,105.99992,17.480469,1.0,103.62203,80.95238,487.125,544.5,0.68842715,72.03125,0.0,79.5,15.405237,63.000034,31.182861,1.0,64.25,46.9375,0.0,-70.28198,49.01123,0.0,0.6665039,64.4,64.37,63.84,63.86,0
9936.001,-0.07633059,0.31250328,0.27903244,0.2786266,101.59731,21.804527,13.746839,-3.313898,124.86511,51.92931,315.518,0.0,9.319,31.197,42.436,0.0,99.248146,2.0,0.0,463.5,216.0,2964.0,0.0,-8.2890625,0.10614014,111.45773,13730.611,14296.308,1100.0834,526.95746,26.811398,18.736187,0.0,1.4882417,3.0,46.276855,32.878742,16.874979,17.999977,1.356,0.0,-30.835938,0.15979004,0.0,0.0,0.0,0.0,0.0,1.0917969,1.0800781,57.33795,0.7812499,78.754974,78.683876,0.0,105.99992,17.675781,1.0,103.37328,80.95238,487.875,544.5,0.70699173,76.9375,0.0,80.6875,15.872062,63.000034,30.957031,1.0,64.35,47.9375,0.0,-69.558716,48.980713,0.0,0.6640625,64.29,64.25,63.82,63.99,0
9936.045,-0.08106447,0.3125013,0.28247315,0.28320464,101.597466,21.804527,13.7477865,-3.2908292,124.8078,52.080597,315.518,0.0,9.319,31.197,42.436,0.0,98.94739,2.0,0.0,463.875,216.0,2974.0,0.0,-8.46875,0.107177734,111.83916,14237.403,14765.422,1100.0834,527.4881,28.54937,19.096497,0.0,1.6593432,3.0,48.194885,32.82395,16.874979,17.999977,1.384,0.0,-30.570312,0.16583252,0.0,0.0,0.0,0.0,0.0,1.0908203,1.0800781,57.35016,0.7812499,78.91414,79.13948,0.0,105.99992,17.96875,1.0,103.46449,80.96067,488.625,544.5,0.87809336,78.125,0.0,82.3125,15.872062,63.000034,31.323242,1.0,64.4,49.75,0.0,-69.75403,48.706055,0.0,0.7128906,64.55,64.4,63.99,63.82,0
9936.077,-0.064851575,0.33125055,0.28308308,0.28680778,101.5976,21.804527,13.75431,-3.285649,130.10622,54.32806,315.518,0.0,9.319,31.197,42.436,0.0,98.70679,2.0,0.0,463.875,215.625,2976.0,0.0,-8.6953125,0.10797119,111.946945,14858.82,14823.796,1100.0834,527.4881,24.501167,18.672602,0.0,1.6399746,3.0,46.59424,32.77464,16.874979,17.624977,1.384,0.0,-30.40625,0.16925049,0.0,0.0,0.0,0.0,0.0,1.0839844,1.0800781,57.383728,0.7812499,78.94998,79.63926,0.0,105.99992,18.164062,1.0,103.489365,80.96067,488.625,544.875,0.8587247,78.375,0.0,83.34375,16.338888,63.000034,31.78711,1.0,64.59,50.78125,0.0,-69.7876,48.602295,0.0,0.63720703,64.55,64.49,63.92,64.19,0
9936.118,-0.05188126,0.3762502,0.28919488,0.29740515,101.59773,21.804527,13.753016,-3.1249034,140.03891,58.45598,315.518,0.0,9.319,31.197,42.436,0.0,98.5143,2.0,0.0,464.625,215.625,2975.0,0.0,-8.7109375,0.10913086,112.12108,15278.051,15063.66,1100.0834,527.4881,21.19478,19.075302,0.0,1.6244797,3.0,45.072937,32.73026,16.874979,17.624977,1.352,0.0,-30.375,0.18103027,0.0,0.0,0.0,0.0,0.0,1.0820312,1.0800781,57.40204,0.7812499,80.05811,81.26484,0.0,105.99992,18.847656,1.0,103.43132,81.027,489.0,544.875,0.8432298,80.53125,0.0,87.125,16.805714,63.000034,32.18994,1.0,64.57,54.3125,0.0,-69.7052,47.869873,0.0,0.6176758,64.6,64.58,64.08,64.19,0
9936.157,-0.06150501,0.4317501,0.30210465,0.33186787,101.59785,21.804527,13.752111,-2.8603563,149.11852,62.266968,315.518,0.0,9.319,31.197,42.436,0.0,98.360306,2.0,0.0,464.25,215.25,2976.0,0.0,-8.78125,0.115112305,112.577126,15495.096,15260.539,1100.0834,527.4881,20.3046,20.071457,0.0,1.7683337,3.0,44.891357,32.690315,16.499979,17.249977,1.376,0.0,-30.421875,0.21862793,0.0,0.0,0.0,0.0,0.0,1.0908203,0.9199219,57.44171,0.7812499,81.88172,86.075836,0.0,105.99992,21.582031,1.0,103.23233,86.126434,489.0,544.875,0.9870838,85.1875,0.0,103.75,17.739363,63.000034,33.441162,1.0,64.59,65.59375,0.0,-64.09912,46.105957,0.0,0.63964844,64.73,64.73,64.25,64.01,0
9936.202,-0.069204,0.45395005,0.35286763,0.4227087,101.597946,21.804527,13.745619,-1.8328092,149.15009,62.510357,315.518,0.0,9.319,31.197,42.436,0.0,98.23712,2.0,0.0,462.75,214.5,2987.0,0.0,-9.671875,0.12976074,113.99501,15594.332,15846.932,1100.0834,527.4881,33.297,28.422201,0.0,1.8834169,3.0,52.61078,32.654366,15.74998,16.499979,1.452,0.0,-30.460938,0.32458496,0.0,0.0,0.0,0.0,0.0,1.1005859,0.9199219,57.650757,0.7812499,88.96459,99.0065,0.0,105.99992,37.109375,1.0,102.20414,99.40153,489.0,545.625,1.102167,111.46875,0.0,204.5625,22.407618,63.000034,37.10327,1.0,64.81,97.375,0.0,-32.91626,40.78369,5.329895,0.6933594,64.7,64.75,64.21,64.21,0
9936.237,-0.0953632,0.48158002,0.39272922,0.5334726,101.59804,21.804527,13.705917,-1.0243031,153.45277,64.83041,315.518,0.0,9.319,31.197,42.436,0.0,98.138565,2.0,0.0,454.875,212.25,3011.0,0.0,-10.3828125,0.20715332,121.20055,15990.213,16201.421,1100.0834,528.0188,36.709362,32.576378,0.0,2.1317334,3.0,55.029297,32.62201,14.999981,13.874982,1.912,0.0,-30.476562,0.35351562,0.0,0.0,0.0,0.0,0.0,1.0957031,0.9199219,57.807922,0.7812499,94.53763,117.76484,0.0,105.99992,56.054688,1.0,100.57066,118.10772,489.375,546.375,1.3504835,124.09375,0.0,320.34375,36.412376,63.000034,36.602783,1.0,64.89,106.0625,0.0,3.250122,57.23877,59.709167,0.8105469,64.9,64.9,64.44,64.55,0
9936.278,-0.11629056,0.530132,0.41267756,0.8776758,101.59812,21.804527,13.748439,-0.6905348,161.57784,68.7845,315.518,0.0,9.319,31.197,42.436,0.0,98.05972,2.0,0.0,450.375,212.25,3034.0,0.0,-12.171875,0.4953003,168.87813,16544.234,16681.148,1100.0834,528.0188,37.578346,33.530144,0.0,2.3303866,3.0,56.22101,32.59289,14.624981,14.249982,2.176,0.0,-29.640625,0.0,0.0,0.0,0.0,0.0,0.0,1.0107422,0.9199219,57.969666,0.7812499,96.83834,180.22858,0.0,105.99992,99.90234,0.0,100.27216,180.13004,490.125,548.25,1.5491369,132.21875,0.0,440.0,63.488247,63.000034,36.987305,1.0,65.09,0.0,0.0,68.289185,99.998474,99.998474,2.4438477,65.24,65.11,64.4,64.6,0
9936.317,-0.13303244,0.60580283,0.4250716,1.190638,101.5982,21.804527,13.737188,-0.5419601,173.20776,73.808334,315.518,0.0,9.319,31.197,42.436,0.0,97.99664,2.0,0.0,449.625,212.25,3037.0,0.0,-15.703125,0.7020874,227.99832,16858.924,17104.625,1100.0834,528.2841,40.73637,34.35674,0.0,2.4893093,3.0,58.639526,32.566685,14.624981,14.249982,2.216,0.0,-27.226562,0.0,0.0,0.0,0.0,0.0,0.0,0.98535156,0.9199219,58.09326,0.7812499,97.862526,239.92079,0.0,105.99992,99.90234,0.0,100.97697,238.61176,490.125,551.625,1.7080595,137.34375,0.0,440.0,76.55936,63.000034,38.970947,1.0,65.27,0.0,0.0,68.42346,99.998474,99.998474,3.046875,65.3,65.42,64.58,64.52,0
9936.356,-0.12642595,0.74857116,0.44459695,1.1905109,101.59827,21.804527,13.7234535,-0.39398205,194.22026,82.5443,315.518,0.0,9.319,31.197,42.436,0.0,97.94618,2.0,0.0,449.625,211.5,3029.0,0.0,-14.3515625,0.71502686,232.20224,17494.139,17339.182,1100.0834,528.2841,37.11206,35.903957,0.0,2.6164474,3.0,57.061768,32.5431,14.624981,13.499983,2.212,0.0,-21.429688,0.0,0.0,0.0,0.0,0.0,0.0,0.9716797,0.9199219,58.232117,0.7812499,98.88259,233.89354,0.0,105.99992,99.90234,0.0,101.85589,233.52061,490.125,550.5,1.8351977,143.375,0.0,440.0,78.893486,63.000034,41.784668,1.0,65.4,0.0,0.0,67.68494,99.998474,99.998474,3.4057617,65.51,65.57,64.96,64.62,0
9936.401,-0.16114075,0.8994285,0.47786286,1.1939868,101.59833,21.804527,13.71384,-0.2583697,210.06055,89.27647,315.518,0.0,9.319,31.197,42.436,0.0,97.90582,2.0,0.0,447.0,210.75,3029.0,0.0,-5.6640625,0.7116089,231.78764,18447.756,17842.79,1100.0834,528.2841,32.088898,38.977203,0.0,2.8744078,3.0,54.57611,32.52187,14.249982,12.749984,2.352,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9658203,0.9199219,58.551025,0.7812499,99.81741,233.90523,0.0,105.99992,99.90234,0.0,102.66849,233.02312,490.125,541.875,2.093158,159.875,0.0,440.0,79.82713,63.000034,45.465088,1.0,65.65,0.0,0.0,69.04907,99.998474,99.998474,3.6401367,65.81,65.85,64.9,65.0,0
9936.445,-0.16891262,1.0347714,0.51266855,1.2292548,101.59838,21.804527,13.70125,0.048662648,221.77956,94.56827,315.518,0.0,9.319,31.197,42.436,0.0,97.873535,2.0,0.0,445.875,210.0,3039.0,0.0,-2.7734375,0.7122803,232.46758,18651.004,18209.484,1100.0834,528.2841,34.907803,41.774914,0.0,3.0807762,3.0,55.9494,32.502766,13.499983,11.999985,2.432,0.0,2.2109375,0.0,0.0,0.0,0.0,0.0,0.0,0.9580078,0.9199219,58.90045,0.7812499,101.93381,227.80678,0.0,105.99992,99.90234,0.0,104.68337,227.32668,490.5,538.875,2.2995265,173.125,0.0,440.0,79.82713,63.000034,50.6958,1.0,65.82,0.0,0.0,66.90979,99.998474,99.998474,3.6547852,65.97,66.0,65.26,65.06,0
9936.476,-0.1751301,1.1264086,0.53963953,1.2536713,101.59843,21.804527,13.698297,0.36249882,227.50124,97.1038,315.518,0.0,9.319,31.197,42.436,0.0,97.8477,2.0,0.0,444.375,209.625,3042.0,0.0,-4.2265625,0.7145386,233.67816,18327.824,18493.924,1100.0834,528.2841,44.975327,44.254704,0.0,3.402121,3.0,61.024475,32.485573,12.749984,11.624985,2.612,0.0,3.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.95996094,0.9199219,59.23767,0.7812499,104.09709,226.27583,0.0,105.99992,99.90234,0.0,106.79778,226.09122,492.375,540.375,2.620871,184.03125,0.0,440.0,79.82713,63.000034,55.285645,1.0,66.04,0.0,0.0,66.48865,99.998474,99.998474,3.6621094,66.08,66.02,65.34,65.47,0
9936.518,-0.18010408,1.2193134,0.56403404,1.2607503,101.59847,21.804527,13.696229,1.0423237,235.6159,100.93102,315.518,0.0,9.319,31.197,42.436,0.0,97.82703,2.0,0.0,442.5,209.625,3053.0,0.0,-8.234375,0.7225342,237.00316,18414.324,18699.295,1100.0834,528.2841,49.850124,45.971478,0.0,3.6591969,3.0,63.55591,32.470097,12.374984,11.624985,2.828,0.0,3.328125,0.0,0.0,0.0,0.0,0.0,0.0,0.9501953,0.9199219,59.51538,0.7812499,108.7831,230.11145,0.0,105.99992,99.90234,0.0,111.117775,228.54558,494.625,544.125,2.8779469,192.96875,0.0,440.0,79.82713,63.000034,60.943604,0.0,66.39,0.0,0.0,65.88135,99.998474,99.998474,3.6621094,66.38,66.38,65.42,65.57,0
9936.557,-0.16408326,1.3127254,0.58811283,1.2606233,101.59851,21.804527,13.6830635,1.6436884,243.64523,104.47311,315.518,0.0,9.319,31.197,42.436,0.0,97.810486,2.0,0.0,441.75,209.25,3056.0,0.0,-8.265625,0.7253418,238.15572,18776.242,18705.662,1100.0834,528.2841,48.133347,47.624672,0.0,3.7086072,3.0,62.602234,32.45617,12.374984,11.249986,2.94,0.0,3.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.9277344,0.9199219,59.710693,0.7812499,112.928276,229.87961,0.0,105.99992,99.90234,0.0,115.20562,228.74457,495.75,544.5,2.9273574,201.25,0.0,440.0,79.82713,63.000034,68.42041,0.0,66.46,0.0,0.0,65.64331,99.998474,99.998474,3.6621094,66.56,66.64,65.84,65.87,0
9936.602,-0.1512666,1.4250902,0.6011012,1.2447696,101.59855,21.804527,13.685566,2.626054,253.61104,109.31572,315.518,0.0,9.319,31.197,42.436,0.0,97.79726,2.0,0.0,441.375,208.875,3072.0,0.0,-6.4296875,0.76916504,254.0593,19070.234,18713.623,1100.0834,528.2841,43.343327,48.090958,0.0,3.591886,3.0,59.60388,32.443634,13.874982,10.874986,3.008,0.0,3.703125,0.0,0.0,0.0,0.0,0.0,0.0,0.8925781,0.9199219,59.677124,0.7812499,119.69965,245.38611,0.0,105.99992,99.90234,0.0,121.31664,244.21698,496.5,542.625,2.810636,213.21875,0.0,440.0,79.82713,63.000034,75.62256,0.0,66.71,0.0,0.0,63.726807,99.998474,99.998474,3.6621094,67.06,66.92,65.84,66.08,0
9936.646,-0.16101328,1.5075362,0.6319571,1.2457445,101.59858,21.804527,13.675599,3.5008914,258.54095,111.948555,315.518,0.0,9.319,31.197,42.436,0.0,97.78668,2.0,0.0,441.75,210.75,3086.0,0.0,-5.734375,0.7671509,254.17538,18779.957,18719.99,1100.0834,528.2841,47.815426,49.807735,0.0,3.186009,3.0,61.98883,32.432354,12.374984,12.749984,2.988,0.0,3.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.890625,0.9199219,59.924316,0.7812499,125.72984,245.04842,0.0,105.99992,99.90234,0.0,127.004776,243.9931,497.25,541.875,2.404759,214.59375,0.0,440.0,79.82713,63.000034,82.83081,0.0,67.04,0.0,0.0,62.28943,99.998474,99.998474,3.6621094,67.16,67.19,66.38,66.13,0
9936.677,-0.14881063,1.5780145,0.648239,1.2475247,101.59861,21.804527,13.6862,3.9431,263.34396,114.43472,315.518,0.0,9.319,31.197,42.436,0.0,97.77821,2.0,0.0,440.625,210.0,3097.0,0.0,-5.859375,0.7672119,254.96309,18596.344,18724.768,1100.0834,528.2841,51.43973,51.12181,0.0,2.8613071,3.0,63.920593,32.4222,11.999985,11.999985,3.08,0.0,3.6640625,0.0,0.0,0.0,0.0,0.0,0.0,0.8925781,0.9199219,60.177612,0.7812499,128.77797,245.20584,0.0,105.99992,99.90234,0.0,130.54535,243.9019,498.0,541.875,2.0800571,224.3125,0.0,440.0,79.82713,63.000034,86.901855,0.0,67.27,0.0,0.0,63.15918,99.998474,99.998474,3.6669922,67.35,67.49,66.51,66.32,0
9936.718,-0.1390485,1.6624558,0.67289543,1.2493052,101.59863,21.804527,13.687762,4.6260962,270.39798,117.955284,315.518,0.0,9.319,31.197,42.436,0.0,97.77144,2.0,0.0,438.0,208.875,3109.0,0.0,-5.9921875,0.76831055,256.62973,18424.938,18731.135,1100.0834,528.2841,57.01396,54.385807,0.0,2.6015456,3.0,66.72363,32.413063,11.249986,10.874986,3.24,0.0,3.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.89746094,0.9199219,60.525513,0.7812499,133.48581,245.2725,0.0,105.99992,99.90234,0.0,135.69453,243.83556,498.75,541.875,1.8202957,236.46875,0.0,439.59375,79.82713,63.000034,92.15698,0.0,67.55,0.0,0.0,63.043213,99.998474,99.998474,3.6669922,67.73,67.8,66.77,66.59,0
9936.757,-0.1112388,1.7524824,0.69856066,1.2567233,101.598656,21.804527,13.688855,5.3545194,277.2484,121.68276,315.518,0.0,9.319,31.197,42.436,0.0,97.76602,2.0,0.0,435.375,207.75,3128.0,0.0,-6.078125,0.77197266,258.65292,18493.395,18737.504,1100.0834,528.2841,59.19702,56.144974,0.0,2.3937364,3.0,67.88635,32.40484,10.124987,9.749988,3.424,0.0,4.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.89941406,0.9199219,60.849,0.7812499,138.50677,246.62952,0.0,105.99992,99.90234,0.0,140.70274,244.00969,499.875,542.25,1.6124866,244.8125,0.0,439.6875,79.82713,63.000034,97.18628,0.0,67.88,0.0,0.0,63.323975,99.998474,99.998474,3.659668,67.97,68.05,66.91,67.06,0
9936.802,-0.10899104,1.8259931,0.7401358,1.2825809,101.59868,21.804527,13.68962,6.500891,281.76962,124.29966,315.518,0.0,9.319,31.197,42.436,0.0,97.76169,2.0,0.0,433.5,206.25,3144.0,0.0,-6.078125,0.7855835,264.56494,18715.215,18745.463,1100.0834,528.2841,60.17198,58.751934,0.0,2.2274892,3.0,67.918396,32.397438,7.87499,8.2499895,3.524,0.0,4.3984375,0.0,0.0,0.0,0.0,0.0,0.0,0.89746094,0.9199219,61.201477,0.7812499,146.40862,251.38316,0.0,105.99992,99.90234,0.0,148.43065,248.88524,500.25,542.25,1.4462394,254.21875,0.0,439.875,79.82713,63.000034,104.559326,0.0,68.19,0.0,0.0,60.65674,99.998474,99.998474,3.659668,68.53,68.45,67.35,67.27,0
9936.837,-0.10719283,1.9116473,0.77298695,1.2922032,101.598694,21.804527,13.678437,7.4128623,288.27383,127.81609,315.518,0.0,9.319,31.197,42.436,0.0,97.758224,2.0,0.0,432.375,204.75,3160.0,0.0,-6.0546875,0.79278564,267.5251,18767.752,18750.238,1100.0834,528.2841,61.825176,61.125748,0.0,2.0944915,3.0,68.79578,32.390778,5.624993,6.7499914,3.644,0.0,4.3984375,0.0,0.0,0.0,0.0,0.0,0.0,0.89941406,0.9199219,61.5448,0.7812499,152.69475,252.84818,0.0,105.99992,99.90234,0.0,154.11052,250.129,501.375,542.25,1.3132415,264.8125,0.0,439.59375,79.82713,63.000034,109.11865,0.0,68.65,0.0,0.0,60.775757,99.998474,99.998474,3.6572266,68.69,68.75,67.47,67.42,0
9936.877,-0.10575427,2.002159,0.81118447,1.3334908,101.59871,21.804527,13.670609,8.473081,294.7962,131.4112,315.518,0.0,9.319,31.197,42.436,2.0,97.75545,2.0,0.0,429.375,202.125,3177.0,0.0,-5.9296875,0.8106079,274.39066,19073.418,18756.607,1100.0834,528.2841,56.272144,59.472553,0.0,1.8318431,3.0,65.69214,32.38478,3.7499952,4.1249948,3.796,0.0,4.6796875,0.0,0.0,0.0,0.0,0.0,0.0,0.9033203,0.9941406,62.10785,0.7812499,160.00273,260.5172,0.0,105.99992,99.90234,0.0,160.84341,257.1604,501.75,541.875,1.0505933,263.46875,0.0,439.875,79.82713,63.000034,114.245605,0.0,68.97,0.0,0.0,58.972168,99.998474,99.998474,3.659668,69.0,69.04,67.97,67.94,0
9936.917,-0.104603425,2.0946138,0.84090894,1.3488357,101.598724,21.804527,13.66513,9.288204,301.05765,134.58253,315.518,0.0,9.319,31.197,42.436,2.0,97.753235,2.0,0.0,445.125,201.0,3186.0,0.0,-5.6015625,0.8167114,278.18,18775.71,18762.975,1100.0834,528.2841,61.909954,62.312656,0.0,1.7779745,3.0,68.68286,32.379383,2.6249967,2.9999962,2.992,0.0,5.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.9111328,0.9921875,61.75995,0.7812499,165.6213,263.20523,0.0,105.99992,99.90234,0.0,167.4851,258.8851,502.5,541.5,0.9967246,273.46875,0.0,440.0,79.82713,63.000034,118.98193,0.0,69.23,0.0,0.0,58.792114,99.998474,99.998474,3.6572266,69.56,69.5,68.12,68.26,0
9936.956,-0.10368274,2.1690955,0.8817643,1.3759651,101.59874,21.804527,13.661294,10.373712,305.2126,137.33923,315.518,0.0,9.319,31.197,42.436,2.0,97.751465,2.0,0.0,446.25,199.5,3207.0,0.0,-5.5546875,0.82592773,282.5083,18532.664,18769.344,1100.0834,528.2841,67.39941,64.45333,0.0,1.5786295,3.0,71.09375,32.374527,1.1249986,1.4999981,2.936,0.0,5.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.93359375,0.98828125,62.304688,0.7812499,173.1036,267.76736,0.0,105.99992,99.90234,0.0,174.9477,263.21338,502.875,541.5,0.7973797,282.25,0.0,439.6875,79.82713,63.000034,123.98682,0.0,69.7,0.0,0.0,57.852173,99.998474,99.998474,3.647461,69.8,69.68,68.53,68.54,0
9937.001,-0.10294619,2.2551384,0.94783306,1.4175917,101.598755,21.804527,13.652749,12.135091,311.29507,141.25554,315.518,0.0,9.319,31.197,42.436,2.0,97.750046,2.0,0.0,441.75,197.25,3234.0,0.0,-5.453125,0.82421875,286.40543,18489.148,19031.496,1100.0834,528.2841,76.089264,69.22215,0.0,1.4191537,3.0,75.48065,32.370155,-0.74999905,-0.74999905,3.18,0.0,5.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.9609375,0.98339844,62.997437,0.7812499,185.24461,274.84036,0.0,105.99992,99.90234,0.0,186.42346,264.83856,503.25,541.5,0.63790375,294.28125,0.0,439.59375,79.82713,63.000034,131.46362,0.0,70.01,0.0,0.0,56.677246,99.998474,99.998474,3.6523438,70.55,70.46,69.0,69.0,0
9937.046,-0.102356955,2.3270555,0.98876035,1.4624398,101.59876,21.804527,13.640908,13.254536,315.29074,143.59952,315.518,0.0,9.319,31.197,42.436,2.0,97.7489,2.0,0.0,433.125,195.75,3246.0,0.0,-5.2421875,0.82788086,291.06537,18707.254,19551.555,1100.0834,528.2841,84.88509,72.86765,0.0,1.2915728,3.0,79.574585,32.366222,-1.8749976,-2.2499971,3.58,0.0,5.109375,0.027282715,0.0,0.0,0.0,0.0,0.0,0.9658203,0.98046875,63.894653,0.7812499,192.96083,282.93546,0.0,105.99992,99.90234,0.0,194.7484,264.92148,503.25,541.125,0.510323,307.40625,0.0,439.59375,79.82713,63.000034,136.2915,0.0,70.58,8.1875,0.0,55.673218,99.505615,99.998474,3.6523438,70.71,70.83,69.36,69.26,0
