Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),knks_thd[0] (V),knks_thd[1] (V),knks_thd[2] (V),knks_thd[3] (V),nl_c42b2[0] (V),nl_c42b2[1] (V),nl_c42b2[2] (V),nl_c42b2[3] (V),nl_c42c2[0] (V),nl_c42c2[1] (V),nl_c42c2[2] (V),nl_c42c2[3] (V),nl_c4274[0] (V),nl_c4274[1] (V),nl_c4274[2] (V),nl_c4274[3] (V),nl_c429c[0] (V),nl_c429c[1] (V),nl_c429c[2] (V),nl_c429c[3] (V),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_9_1:Patched_259L_R22.bin]
650453.6,0.5217313,2.1108875,0.48034114,0.48557237,100.83542,14.285718,14.064107,0.25576752,233.53056,74.97095,4.801,0.0,4.721,4.801,4.801,0.0,97.70302,0.0,0.0,449.625,208.875,2288.0,0.0,-8.8203125,0.13476562,114.98173,17738.777,17636.889,1100.0834,505.73056,32.21607,34.928997,0.0,2.3474762,2.0,52.485657,30.8834,14.999981,10.874986,2.16,0.0,-25.335938,0.25854492,0.0,0.0,0.0,0.0,0.0,1.3085938,1.2890625,1.6210938,1.640625,0.52544445,0.5527581,0.6345464,0.59578854,0.22026399,0.31258106,0.25291827,0.30968186,0.6458381,0.71976805,0.70740825,0.56366825,0.2999161,0.43251696,0.32852674,0.33875027,0.9941406,1.0,56.437683,0.0,102.5984,103.30104,0.0,110.00129,30.46875,1.0,120.454285,103.787865,479.625,544.875,2.3474762,163.6875,0.0,158.6875,18.206188,67.99996,59.936523,1.0,31.19,77.5625,0.0,-8.364868,47.60742,34.165955,1.4746094,31.22,31.58,30.8,31.32,0
650453.7,0.53738505,2.156855,0.47878465,0.4877767,100.83548,14.285718,14.0812025,0.19605519,235.13312,76.27722,4.839,0.0,4.721,4.839,4.839,0.0,97.71129,0.0,0.0,448.875,208.875,2312.0,0.0,-8.71875,0.13549805,115.30511,17714.898,17653.871,1100.0834,505.73056,32.32204,35.01378,0.0,2.346731,2.0,52.645874,30.802578,14.999981,10.874986,2.236,0.0,-25.351562,0.26501465,0.0,0.0,0.0,0.0,0.0,1.328125,1.2695312,1.6210938,1.640625,0.5305562,0.5553521,0.6345464,0.5941863,0.22522317,0.31624323,0.25291827,0.31113145,0.644007,0.61234456,0.648661,0.5693904,0.31723505,0.38490883,0.30128938,0.34218356,0.9902344,1.0,56.49872,0.0,102.18687,103.36128,0.0,110.00116,30.46875,1.0,119.60853,103.73811,480.0,544.875,2.346731,162.625,0.0,159.3125,18.673014,67.99996,59.2041,1.0,31.45,79.5,0.0,-8.520508,47.253418,33.65631,1.6552734,31.61,31.85,30.96,31.49,0
650453.7,0.54990804,2.1564922,0.48166874,0.48930266,100.83553,14.285718,14.081451,0.23826046,233.55125,76.51778,4.879,0.0,4.721,4.879,4.879,0.0,97.717896,0.0,0.0,449.625,208.5,2335.0,0.0,-8.375,0.13513184,115.32169,17725.512,17711.184,1100.0834,505.73056,33.424168,35.268116,0.0,2.3461347,2.0,53.28064,30.729837,15.37498,10.499987,2.196,0.0,-25.320312,0.2713623,0.0,0.0,0.0,0.0,0.0,1.328125,1.2695312,1.6210938,1.640625,0.5285725,0.5553521,0.6351568,0.5928893,0.2260624,0.31624323,0.25535974,0.31273365,0.49217975,0.6726177,0.6023499,0.5693904,0.24246585,0.42282748,0.29678798,0.34218356,0.98828125,1.0,56.52771,0.0,102.47784,103.41471,0.0,110.00104,30.46875,1.0,118.696434,103.646904,480.375,544.5,2.3461347,163.34375,0.0,160.125,19.13984,67.99996,57.904053,1.0,31.79,81.40625,0.0,-8.572388,46.643066,32.99408,1.652832,31.91,32.1,31.37,31.85,0
650453.75,0.5199264,2.137597,0.4848699,0.4913374,100.83558,14.285718,14.087484,0.3167516,231.89127,76.68973,4.921,0.0,4.721,4.921,4.921,0.0,97.72319,0.0,0.0,449.25,208.5,2357.0,0.0,-8.4375,0.13659668,115.65336,17806.703,17738.777,1100.0834,507.05725,32.4916,35.416477,0.0,2.3456576,2.0,52.88391,30.664371,15.37498,10.499987,2.212,0.0,-25.226562,0.27685547,0.0,0.0,0.0,0.0,0.0,1.328125,1.2890625,1.5820312,1.640625,0.5285725,0.56038755,0.6334783,0.59357595,0.2260624,0.3216602,0.257496,0.31631953,0.72755015,0.71854734,0.6023499,0.60944533,0.35843444,0.47203785,0.29678798,0.38307774,0.98828125,1.0,56.541443,0.0,103.01891,103.74287,0.0,110.00093,30.46875,1.0,118.06626,103.71324,480.75,544.5,2.3456576,164.3125,0.0,160.65625,19.606665,67.99996,57.53784,1.0,32.13,83.0625,0.0,-8.868408,46.56372,32.618713,1.6503906,32.21,32.47,31.55,32.04,0
650453.75,0.47594115,2.130039,0.48824552,0.4954492,100.835625,14.285718,14.103426,0.3761507,231.88371,77.598236,4.959,0.0,4.721,4.959,4.959,0.0,97.72742,0.0,0.0,449.25,208.875,2385.0,0.0,-8.5,0.1383667,115.96845,17860.303,17790.783,1100.0834,507.05725,32.025314,35.69201,0.0,2.345276,2.0,52.72522,30.605452,15.37498,10.874986,2.212,0.0,-24.960938,0.28466797,0.0,0.0,0.0,0.0,0.0,1.3476562,1.2890625,1.5625,1.6210938,0.5371176,0.56717783,0.6332494,0.59037155,0.23277637,0.3292897,0.26016632,0.31715876,0.59838253,0.71854734,0.6288243,0.530251,0.31090257,0.47203785,0.30983445,0.33333334,0.98828125,1.0,56.63147,0.0,103.42839,104.433624,0.0,110.00083,30.664062,1.0,117.295135,104.020035,480.75,544.5,2.345276,165.25,0.0,162.34375,20.540316,67.99996,57.226562,1.0,32.44,85.40625,0.0,-9.118652,46.36841,32.173157,1.6552734,32.49,32.75,31.82,32.38,0
650453.8,0.44075292,2.1457658,0.49122337,0.49739912,100.83566,14.285718,14.097008,0.4470422,233.56036,78.84752,5.0,0.0,4.721,5.0,5.0,0.0,97.730804,0.0,0.0,448.875,208.5,2406.0,0.0,-8.765625,0.13977051,116.225494,17870.916,17764.25,1100.0834,508.3839,32.80952,35.543648,0.0,2.344971,2.0,53.292847,30.552425,15.37498,10.499987,2.224,0.0,-24.90625,0.28948975,0.0,0.0,0.0,0.0,0.0,1.3476562,1.2695312,1.5625,1.6210938,0.5397879,0.569543,0.63141835,0.59037155,0.23674372,0.33333334,0.26276037,0.31715876,0.59838253,0.62134737,0.5976959,0.5663386,0.31090257,0.40817884,0.3105211,0.35599297,0.98828125,1.0,56.652832,0.0,103.917076,104.75893,0.0,110.00075,30.664062,1.0,116.7313,104.301956,481.125,544.875,2.344971,166.15625,0.0,163.0625,21.007141,67.99996,56.4209,1.0,32.69,86.84375,0.0,-9.234619,46.331787,32.02057,1.6455078,32.76,33.01,32.15,32.6,0
650453.9,0.39260232,2.1520565,0.49573398,0.49888274,100.83569,14.285718,14.104234,0.5614993,233.63844,79.46395,5.039,0.0,4.721,5.039,5.039,0.0,97.73352,0.0,0.0,448.875,208.5,2424.0,0.0,-9.0625,0.14129639,116.6235,17874.1,17848.627,1100.0834,508.3839,33.78448,35.7344,0.0,2.3447268,2.0,53.848267,30.504702,15.37498,10.499987,2.256,0.0,-24.984375,0.29309082,0.0,0.0,0.0,0.0,0.0,1.3476562,1.25,1.5625,1.6210938,0.5431449,0.566186,0.63141835,0.58915085,0.24101625,0.3338674,0.26276037,0.31914243,0.6187533,0.50308996,0.77965975,0.5663386,0.3215076,0.34393835,0.40512702,0.35599297,0.98828125,1.0,56.726074,0.0,104.70605,105.20284,0.0,110.00067,30.664062,1.0,116.35816,104.6585,481.875,545.25,2.3447268,166.59375,0.0,163.59375,21.473967,67.99996,56.658936,1.0,33.03,87.9375,0.0,-9.494019,46.417236,31.846619,1.6455078,33.14,33.24,32.6,32.95,0
650453.9,0.35408187,2.1733227,0.49689314,0.5017229,100.835724,14.285718,14.103433,0.61369616,235.29727,80.72146,5.08,0.0,4.721,5.08,5.08,0.0,97.73569,0.0,0.0,449.25,208.5,2445.0,0.0,-9.265625,0.1437378,116.88883,17896.918,17882.059,1100.0834,508.3839,33.360584,35.903957,0.0,2.3445313,2.0,53.701782,30.46175,15.74998,10.499987,2.24,0.0,-25.070312,0.29803467,0.0,0.0,0.0,0.0,0.0,1.3476562,1.25,1.5625,1.6210938,0.5400168,0.566186,0.6377508,0.59029526,0.24216068,0.3338674,0.2700084,0.32349128,0.48142213,0.55939573,0.4867628,0.6162356,0.26329443,0.3823911,0.25291827,0.40474555,0.9873047,1.0,56.74286,0.0,105.065865,105.69587,0.0,110.0006,30.664062,1.0,115.89382,105.27209,482.25,545.25,2.3445313,167.625,0.0,164.28125,21.940792,67.99996,56.292725,1.0,33.34,89.40625,0.0,-9.439087,46.636963,32.121277,1.6381836,33.39,33.53,32.91,33.19,0
650453.94,0.3432655,2.2005792,0.49645343,0.50664,100.835754,14.285718,14.108731,0.64021736,236.88162,82.12916,5.121,0.0,4.721,5.121,5.121,0.0,97.73743,0.0,0.0,449.25,208.5,2471.0,0.0,-9.203125,0.14678955,117.336586,17934.064,17875.16,1100.0834,509.17993,32.32204,35.903957,0.0,2.344375,2.0,53.224182,30.423094,15.74998,10.499987,2.244,0.0,-25.125,0.3036499,0.0,0.0,0.0,0.0,0.0,1.3476562,1.25,1.5429688,1.6015625,0.5387198,0.56580454,0.6301213,0.5851072,0.24483101,0.33630884,0.26916915,0.3233387,0.51453424,0.5790036,0.4867628,0.48752576,0.29541466,0.39581904,0.25291827,0.32021058,0.9921875,1.0,56.748962,0.0,105.2487,106.5366,0.0,110.00054,30.859375,1.0,115.520706,106.424644,482.625,545.25,2.344375,167.3125,0.0,166.03125,22.407618,67.99996,56.097412,1.0,33.63,91.09375,0.0,-9.80835,46.92383,32.063293,1.6357422,33.65,33.9,33.06,33.71,0
650454.0,0.3546124,2.2114818,0.50201684,0.5088867,100.83578,14.285718,14.11244,0.7581378,236.9532,82.88541,5.16,0.0,4.721,5.16,5.16,0.0,97.738815,0.0,0.0,449.25,208.5,2493.0,0.0,-9.0859375,0.15014648,117.684845,17985.541,17926.637,1100.0834,509.17993,33.212223,36.243076,0.0,2.34425,2.0,53.746033,30.388302,15.74998,10.499987,2.244,0.0,-25.257812,0.3086548,0.0,0.0,0.0,0.0,0.0,1.3476562,1.2304688,1.5234375,1.6015625,0.5387198,0.5663386,0.63057905,0.58464944,0.24483101,0.33936065,0.27328908,0.32692453,0.59708554,0.5790036,0.6411841,0.57602805,0.34279394,0.39581904,0.35065234,0.39375907,0.9941406,1.0,56.835938,0.0,106.06154,107.12224,0.0,110.00049,30.859375,1.0,115.15586,106.930435,482.625,545.25,2.34425,168.6875,0.0,166.5,23.341269,67.99996,56.140137,1.0,33.97,92.59375,0.0,-8.422852,47.320557,33.992004,1.6455078,34.09,34.19,33.53,33.9,0
650454.0,0.38368994,2.2158427,0.50389177,0.5104551,100.8358,14.285718,14.097458,0.8638254,236.99214,83.66385,5.2,0.0,4.721,5.2,5.2,0.0,97.73993,0.0,0.0,449.25,208.5,2516.0,0.0,-9.4375,0.15283203,118.1326,17985.01,17944.148,1100.0834,510.77194,33.636116,36.34905,0.0,2.3441498,2.0,54.06494,30.356989,15.74998,10.499987,2.248,0.0,-25.5625,0.31207275,0.0,0.0,0.0,0.0,0.0,1.3476562,1.2304688,1.5039062,1.6015625,0.54123753,0.5627527,0.6310369,0.58464944,0.24979019,0.339971,0.27718014,0.32692453,0.64156556,0.49523157,0.6409552,0.62027925,0.38551918,0.35172045,0.35049972,0.42397192,0.9941406,1.0,56.86035,0.0,106.790054,107.626656,0.0,110.000435,30.859375,1.0,114.84906,107.55232,483.0,545.625,2.3441498,169.125,0.0,167.09375,24.27492,67.99996,56.103516,1.0,34.21,93.625,0.0,-7.235718,47.686768,35.673523,1.6357422,34.4,34.49,33.9,34.15,0
650454.06,0.40695196,2.2363372,0.50346506,0.5105399,100.83582,14.285718,14.104548,0.8665759,238.60716,85.20489,5.241,0.0,4.721,5.241,5.241,0.0,97.740814,0.0,0.0,448.875,208.5,2545.0,0.0,-9.6171875,0.15539551,118.4311,18080.0,17934.596,1100.0834,510.77194,32.53399,36.285465,0.0,2.3440697,2.0,53.553772,30.328808,15.74998,10.499987,2.28,0.0,-25.601562,0.3163452,0.0,0.0,0.0,0.0,0.0,1.3476562,1.25,1.5039062,1.6015625,0.54558635,0.5673304,0.63256276,0.5861753,0.25665674,0.34683758,0.2825208,0.33188373,0.64156556,0.6700237,0.6665904,0.58907455,0.38551918,0.4758526,0.38269627,0.40268558,0.9921875,1.0,56.947327,0.0,106.80904,107.95147,0.0,110.00039,30.859375,1.0,114.60861,107.94203,483.75,545.625,2.3440697,168.875,0.0,167.0625,24.741743,67.99996,55.932617,1.0,34.54,94.90625,0.0,-6.3323975,47.943115,36.95526,1.652832,34.68,34.79,34.22,34.43,0
650454.1,0.42556158,2.263285,0.5033917,0.5107518,100.83584,14.285718,14.109512,0.8935487,240.18307,86.340546,5.281,0.0,4.721,5.281,5.281,0.0,97.741516,0.0,0.0,448.875,208.5,2562.0,0.0,-9.8203125,0.15655518,118.771065,18074.162,17988.725,1100.0834,510.77194,32.85191,36.58219,0.0,2.3440058,2.0,53.814697,30.303446,15.74998,10.499987,2.276,0.0,-25.703125,0.31884766,0.0,0.0,0.0,0.0,0.0,1.3671875,1.25,1.5039062,1.6015625,0.54901963,0.56351566,0.63256276,0.5863279,0.26268405,0.34699017,0.2825208,0.3354696,0.625391,0.49187458,0.61058974,0.58907455,0.3758297,0.3493553,0.350576,0.40268558,0.9921875,1.0,56.959534,0.0,106.99497,107.983086,0.0,110.00035,30.859375,1.0,114.50911,108.24053,484.125,546.0,2.3440058,168.375,0.0,166.90625,25.208569,67.99996,56.20117,1.0,34.85,95.65625,0.0,-5.7800293,48.00415,37.6297,1.7041016,35.04,35.11,34.32,34.76,0
650454.1,0.44044927,2.292814,0.50398797,0.5108366,100.83502,14.285718,14.101268,0.91320527,241.79507,87.56462,5.324,0.0,4.721,5.324,5.324,0.0,97.74208,0.0,0.0,449.25,208.5,2581.0,0.0,-9.9296875,0.15789795,118.92031,18056.65,18012.074,1100.0834,511.83328,32.555183,36.730556,0.0,2.3439546,2.0,53.6438,30.280619,15.74998,10.499987,2.272,0.0,-25.765625,0.32208252,0.0,0.0,0.0,0.0,0.0,1.3671875,1.25,1.5039062,1.5820312,0.5486381,0.56351566,0.63141835,0.5874723,0.26588845,0.34699017,0.28595406,0.33974212,0.5417716,0.6646067,0.6408026,0.61364156,0.32555124,0.47203785,0.367895,0.41947052,0.99316406,1.0,56.974792,0.0,107.12965,108.10488,0.0,110.00031,30.859375,1.0,114.39301,108.49758,484.5,546.0,2.3439546,168.53125,0.0,166.8125,25.675394,67.99996,56.274414,1.0,35.17,96.625,0.0,-5.2978516,48.046875,38.264465,1.7480469,35.34,35.48,34.6,35.19,0
650454.2,0.4323594,2.3046257,0.5021632,0.5099887,100.83429,14.285718,14.107216,0.9424294,241.84906,88.46647,5.358,0.0,4.721,5.358,5.358,0.0,97.74254,0.0,0.0,448.875,208.875,2607.0,0.0,-10.6796875,0.15930176,119.160774,18065.672,17940.434,1100.0834,511.83328,31.537834,36.370243,0.0,2.3439136,2.0,53.178406,30.260075,15.37498,10.874986,2.284,0.0,-25.867188,0.32489014,0.0,0.0,0.0,0.0,0.0,1.3671875,1.25,1.5039062,1.6015625,0.55008775,0.5678645,0.6317998,0.5911345,0.27016097,0.35332265,0.2901503,0.34584573,0.58243686,0.5072862,0.6408026,0.6733806,0.35004196,0.3602655,0.367895,0.4602884,0.9951172,1.0,57.0343,0.0,107.33035,108.4961,0.0,110.00028,30.859375,1.0,114.34328,108.83754,484.5,546.75,2.3439136,167.65625,0.0,166.53125,26.14222,67.99996,56.402588,1.0,35.5,97.46875,0.0,-4.9438477,48.138428,38.789368,1.7773438,35.69,35.72,35.05,35.48,0
650454.2,0.42588753,2.3093505,0.50359416,0.5104127,100.833626,14.285718,14.093801,0.99122155,241.88591,89.19267,5.4,0.0,4.721,5.4,5.4,0.0,97.742905,0.0,0.0,449.25,209.25,2628.0,0.0,-10.890625,0.16064453,119.35149,18111.31,17914.43,1100.0834,513.16,30.54168,36.17949,0.0,2.343881,2.0,52.713013,30.166397,15.37498,11.249986,2.264,0.0,-25.9375,0.32843018,0.0,0.0,0.0,0.0,0.0,1.3671875,1.25,1.5039062,1.5820312,0.55008775,0.5648127,0.63286793,0.5920501,0.27016097,0.35370412,0.29365987,0.3495842,0.6345464,0.5806821,0.65598536,0.6129549,0.38132295,0.41237506,0.3587396,0.41901276,0.9951172,1.0,57.048035,0.0,107.66601,108.48177,0.0,110.00025,30.859375,1.0,114.218895,109.102875,484.875,547.125,2.343881,168.28125,0.0,166.5625,26.609045,67.99996,56.652832,1.0,35.79,98.53125,0.0,-4.272461,48.14453,39.52179,1.7773438,35.93,36.08,35.39,35.68,0
650454.25,0.42071003,2.2924902,0.50483763,0.5131256,100.83386,14.285718,14.096129,1.0161079,299.18143,111.45316,5.438,0.0,4.721,5.438,5.438,0.0,97.743195,0.0,0.0,448.875,209.25,2655.0,0.0,-11.375,0.16247559,119.64999,18024.81,17975.457,1100.0834,513.16,31.707392,36.58219,0.0,2.3438547,3.0,53.338623,30.082088,15.37498,11.249986,2.284,0.0,-26.054688,0.33520508,0.0,0.0,0.0,0.0,0.0,1.3671875,1.2695312,1.5234375,1.5820312,0.5537499,0.56549937,0.63256276,0.59357595,0.2758068,0.35667965,0.29617763,0.35523003,0.53322655,0.5806821,0.6271458,0.62829024,0.343328,0.41237506,0.34294653,0.46013582,0.9970703,1.0,57.125854,0.0,107.83778,109.17088,0.0,110.00022,31.054688,1.0,114.285225,109.55892,485.25,547.5,2.3438547,168.5,0.0,167.75,27.07587,67.99996,57.09839,1.0,36.11,100.5625,0.0,-4.0893555,47.973633,39.723206,1.796875,36.21,36.35,35.83,35.93,0
650454.3,0.39656803,2.3044963,0.50444156,0.51316804,100.834076,14.285718,14.097759,1.0650429,301.14594,113.072334,5.48,0.0,4.721,5.48,5.48,0.0,97.74342,0.0,0.0,448.875,209.25,2676.0,0.0,-11.421875,0.16369629,119.98166,18033.3,17990.316,1100.0834,513.16,31.91934,36.688164,0.0,2.3438337,3.0,53.530884,30.00621,15.37498,11.249986,2.284,0.0,-26.132812,0.33654785,0.0,0.0,0.0,0.0,0.0,1.3671875,1.2695312,1.5234375,1.5820312,0.55268174,0.5643549,0.62623024,0.5960174,0.2792401,0.3604181,0.29625392,0.36140993,0.50789654,0.5429923,0.5074388,0.65041584,0.32700083,0.42992294,0.29732203,0.47638667,0.9970703,1.0,57.14264,0.0,108.1753,109.36872,0.0,110.0002,31.054688,1.0,114.23547,109.91547,485.25,547.5,2.3438337,168.25,0.0,167.6875,27.542696,67.99996,57.06787,1.0,36.42,100.96875,0.0,-3.326416,48.150635,40.73639,1.8212891,36.56,36.65,35.96,36.31,0
650454.3,0.37725443,2.3092985,0.5075976,0.5129137,100.83427,14.285718,14.0989,1.1342597,301.2838,112.53227,5.522,0.0,4.721,5.522,5.522,0.0,97.74361,0.0,0.0,448.5,209.25,2662.0,0.0,-12.046875,0.16455078,120.10603,18042.854,17991.379,1100.0834,514.2213,32.76713,36.66697,0.0,2.343817,3.0,54.006958,29.93792,15.37498,11.249986,2.288,0.0,-26.445312,0.33392334,0.0,0.0,0.0,0.0,0.0,1.3671875,1.2695312,1.5039062,1.5820312,0.5503929,0.56588084,0.6238651,0.5960174,0.28168154,0.36621654,0.29846647,0.36140993,0.50789654,0.59952694,0.57930875,0.69176775,0.32700083,0.47470817,0.33943695,0.50667584,0.99609375,1.0,57.159424,0.0,108.652596,109.48826,0.0,110.000175,31.054688,1.0,114.18573,110.20568,485.25,548.25,2.343817,169.4375,0.0,167.6875,28.476347,67.99996,57.214355,1.0,36.7,100.1875,0.0,-3.0151367,48.6084,41.511536,1.8457031,36.94,36.97,36.29,36.75,0
650454.4,0.34180355,2.3112195,0.51133007,0.51698303,100.83444,14.285718,14.105557,1.2198049,301.41544,111.73559,5.56,0.0,4.721,5.56,5.56,0.0,97.74376,0.0,0.0,448.875,209.25,2642.0,0.0,-11.8359375,0.16595459,120.296745,18079.469,18063.549,1100.0834,514.2213,33.106247,36.921307,0.0,2.3438036,3.0,54.1214,29.876457,14.999981,11.249986,2.296,0.0,-26.726562,0.3328247,0.0,0.0,0.0,0.0,0.0,1.3671875,1.2695312,1.5234375,1.6015625,0.54802775,0.5616083,0.6290532,0.60013735,0.2838941,0.36697948,0.3054856,0.36881056,0.50453955,0.4820325,0.74509805,0.5674067,0.32486457,0.38162813,0.43656063,0.41557947,0.9970703,1.0,57.192993,0.0,109.242424,110.054596,0.0,110.00015,31.347656,1.0,114.44277,110.64514,486.0,547.875,2.3438036,170.8125,0.0,169.5,28.943172,67.99996,57.843018,1.0,36.95,99.84375,0.0,-3.1646729,49.06006,41.679382,1.8798828,36.86,37.01,36.53,36.96,0
650454.44,0.35344285,2.2557378,0.51619726,0.5406365,100.834595,14.285718,14.080921,1.3135462,295.59775,108.50059,5.601,0.0,4.721,5.601,5.601,0.0,97.74388,0.0,0.0,449.25,208.875,2616.0,0.0,-11.828125,0.19616699,122.908646,18079.469,18113.432,1100.0834,512.89465,34.165985,37.260426,0.0,2.343793,3.0,54.62036,29.821142,14.999981,-35.624954,2.3,0.0,-26.59375,0.3262329,0.0,0.0,0.0,0.0,0.0,1.3671875,1.25,1.5234375,1.6015625,0.5507744,0.5569543,0.6290532,0.5984588,0.28946364,0.36720836,0.3054856,0.3711757,0.6112001,0.4694438,0.6241703,0.70275426,0.39353016,0.37170976,0.36568245,0.5147631,0.9980469,1.0,57.209778,0.0,109.888725,113.3524,0.0,110.00014,32.617188,1.0,114.47594,115.4129,486.0,547.875,2.343793,-8.78125,0.0,178.65625,30.343649,67.99996,57.824707,1.0,37.0,97.875,-0.06713867,-0.89416504,57.22046,52.134705,1.9335938,37.46,37.64,36.89,37.01,0
650454.44,0.3627543,2.1022952,0.5377994,0.5447906,100.83473,14.285718,14.092973,1.5528759,281.74557,96.023575,5.642,0.0,4.721,5.642,5.642,0.0,97.74397,0.0,0.0,449.25,180.0,2429.0,0.0,-11.796875,0.19403076,122.73452,18178.705,18362.318,1100.0834,512.89465,36.30666,39.10437,0.0,2.3437843,3.0,55.42755,29.771358,14.249982,-35.624954,2.316,0.0,-25.960938,0.29101562,0.0,0.0,0.0,0.0,0.0,1.4648438,1.25,1.5039062,1.640625,0.5464256,0.5569543,0.6288243,0.6029602,0.2915999,0.36720836,0.30853742,0.37850004,0.5160601,0.46082246,0.54894334,0.70275426,0.3322652,0.32730603,0.30014497,0.5147631,0.9980469,1.0,57.10144,0.0,111.538536,112.59213,0.0,110.00012,32.8125,1.0,114.55056,115.28853,486.0,547.875,2.3437843,-7.125,0.0,180.25,33.611427,67.99996,56.82373,1.0,37.51,87.3125,-0.06713867,0.09460449,59.91211,55.125427,2.1435547,37.52,37.56,37.01,37.31,0
650454.5,0.39020342,2.0221682,0.5639093,0.52435887,100.83486,14.285718,14.101409,1.829088,281.10904,83.145485,5.679,0.0,4.721,5.679,5.679,0.0,97.74405,0.0,0.0,450.75,189.0,2108.0,0.0,-11.6484375,0.15405273,119.3349,18549.645,18604.305,1100.0834,512.89465,38.595695,41.75372,0.0,2.3437774,3.0,56.391907,29.726553,11.249986,-2.9999962,2.44,0.0,-25.179688,0.23999023,0.0,0.0,0.0,0.0,0.0,1.4648438,1.3476562,1.7578125,1.796875,0.5464256,0.54489964,0.6188296,0.59807736,0.2915999,0.3651484,0.30807966,0.3788815,0.50446326,0.6350042,0.54894334,0.56374454,0.28961623,0.3990997,0.30014497,0.3853666,0.9970703,1.0,57.006836,0.0,113.442566,107.69827,22.0,110.00011,32.8125,1.0,116.092834,108.51416,484.5,547.875,2.3437774,174.875,0.0,171.28125,31.2773,67.99996,56.06079,1.0,37.72,72.0,-0.19226074,-3.4179688,53.86963,45.26825,2.224121,37.73,37.79,37.37,37.64,0
650454.5,0.41216272,1.9713674,0.55992556,0.5188906,100.83581,14.285718,14.089736,1.6298506,279.4819,78.54669,5.721,0.0,4.721,5.721,5.721,0.0,97.74411,0.0,0.0,450.75,193.5,2003.0,0.0,-10.9921875,0.13879395,117.2288,18684.967,18573.525,1100.0834,501.48517,36.285465,40.693977,0.0,2.343772,3.0,55.51758,29.686228,10.874986,-3.7499952,2.44,0.0,-24.289062,0.2277832,0.0,0.0,0.0,0.0,0.0,1.4257812,1.4453125,1.7382812,1.796875,0.54116124,0.5561913,0.59998477,0.59807736,0.2915236,0.3669032,0.3028153,0.3788815,0.50446326,0.6350042,0.4682231,0.45998323,0.28961623,0.3990997,0.20485237,0.26405737,0.97558594,1.0,56.944275,0.0,112.07019,105.78209,22.0,110.00009,33.203125,1.0,117.74288,106.79777,484.5,547.125,2.343772,174.375,0.0,167.71875,22.874443,67.99996,55.963135,1.0,37.81,68.34375,0.0,-18.075562,51.116943,27.964783,2.0410156,38.1,38.21,37.32,37.69,0
650454.56,0.4097302,1.932297,0.5263222,0.51198107,100.83666,14.285718,14.110862,0.8689822,277.80905,76.01061,5.76,0.0,4.721,5.76,5.76,0.0,97.744156,0.0,0.0,448.875,199.125,1950.0,0.0,-10.9453125,0.13256836,116.15916,18673.291,18380.361,1100.0834,501.48517,30.37212,37.68432,0.0,2.1875174,3.0,52.815247,29.649935,11.624985,1.1249986,2.584,0.0,-23.648438,0.21789551,0.0,0.0,0.0,0.0,0.0,1.40625,1.4453125,1.7382812,1.7382812,0.53238726,0.55024034,0.59998477,0.5808347,0.28625926,0.3617151,0.3028153,0.37308308,0.47081712,0.50881207,0.4711223,0.45998323,0.18791485,0.26436254,0.18173495,0.26405737,0.9765625,1.0,56.17218,0.0,106.82646,104.71386,22.0,110.00008,33.203125,1.0,118.746185,105.61205,480.75,547.125,2.1875174,175.28125,0.0,165.65625,18.673014,67.99996,55.85327,1.0,38.14,65.375,0.0,-29.776001,50.408936,15.556335,1.8017578,38.28,38.41,37.81,38.06,0
