Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_15:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R11.bin]
367357.25,-0.6014959,2.0390775,1.4731852,1.6004602,101.1695,24.060139,13.625599,26.518202,465.74878,227.02557,26.88,84.718,5.36,16.88,24.845,0.0,90.38325,0.0,0.0,369.75,188.625,3474.0,0.0,-5.03125,1.1454468,401.42862,20677.11,20000.502,1100.0834,510.24127,120.83144,114.76974,0.0,1.4508646,5.0,94.62891,33.07141,-8.999989,-9.374988,6.36,0.0,9.359375,0.45184326,0.0,0.0,0.0,0.0,0.0,1.9999695,0.9033203,74.443054,2.3437505,283.95657,308.15164,0.0,97.99997,88.671875,0.0,284.05057,280.7919,507.75,541.125,-0.89288586,405.25,0.0,440.09375,79.82713,48.999985,180.5664,0.0,142.7,135.5625,4.8675537,-3.604126,88.43994,89.70337,3.1933594,142.98,142.88,141.29,141.12,0
367357.28,-0.6011967,2.034381,1.5143522,1.6002059,101.16932,24.060139,13.633622,27.430477,466.23914,224.8441,26.88,84.759,5.36,16.88,24.845,0.0,90.351715,0.0,0.0,356.25,188.625,3437.0,0.0,-5.046875,1.0525513,385.79037,21064.5,20000.502,1100.0834,510.24127,133.92982,133.99341,0.0,1.6294417,5.0,99.998474,32.997353,-8.624989,-9.374988,7.2,0.0,8.671875,0.6174927,0.0,0.0,0.0,0.0,0.0,1.0625,0.7998047,74.443054,2.3437505,290.2446,306.35843,0.0,97.99997,88.671875,0.0,289.91284,280.82507,507.375,541.125,-0.7143087,415.09375,0.0,440.0,79.82713,48.999985,182.94067,0.0,143.0,185.25,4.4403076,-9.262085,82.37305,77.55127,3.2348633,142.98,143.04,141.61,140.86,0
367357.3,-0.54095733,1.9950025,1.5416244,1.6000788,101.16915,24.060139,13.645098,28.020325,460.83405,221.07361,26.88,84.799,5.36,16.88,24.845,0.0,90.326485,0.0,0.0,337.125,189.0,3419.0,0.0,-5.078125,1.0201416,383.79205,20517.908,20000.502,1100.0834,510.24127,141.17844,136.4096,0.0,1.7723036,5.0,99.998474,32.9307,-8.624989,-8.999989,8.236,0.0,7.03125,0.66967773,0.0,0.0,0.0,0.0,0.0,0.88378906,0.7998047,74.443054,2.3437505,294.3102,305.33136,0.0,97.99997,88.47656,0.0,294.5562,280.85825,507.0,541.125,-0.57144696,419.125,0.0,440.0,79.82713,48.999985,185.16846,0.0,143.08,200.90625,3.7261963,-16.262817,78.77197,66.23535,3.022461,142.88,143.36,141.4,140.96,0
367357.34,-0.45276588,1.941751,1.5666553,1.6001635,101.169,24.060139,13.641412,28.356697,455.1399,219.23604,26.88,84.844,5.36,16.88,24.845,0.0,90.306305,0.0,0.0,334.125,189.0,3433.0,0.0,-5.0078125,1.0363159,389.41385,20305.11,20000.502,1100.0834,510.24127,142.64087,137.55412,0.0,1.8865929,5.0,99.998474,32.870712,-8.624989,-8.999989,8.38,0.0,5.65625,0.671875,0.0,0.0,0.0,0.0,0.0,0.82910156,0.828125,74.443054,2.3437505,296.62863,302.75076,0.0,97.99997,88.37891,0.0,296.96085,280.89142,507.0,541.125,-0.45715758,419.8125,0.0,440.0,79.82713,48.999985,186.56616,0.0,143.11,201.5625,3.07312,-14.620972,78.74756,67.19971,2.692871,143.44,143.36,141.45,141.73,0
367357.4,-0.36221272,1.8642006,1.5686363,1.600333,101.16886,24.060139,13.632973,28.195543,445.888,216.34358,26.88,84.879,5.36,16.88,24.845,0.0,90.29016,0.0,0.0,332.625,188.625,3458.0,0.0,-4.3828125,1.0734863,397.9129,20180.4,20000.502,1100.0834,508.91458,138.31714,133.10323,0.0,1.9780244,5.0,99.998474,32.816723,-8.999989,-9.374988,8.408,0.0,4.46875,0.63238525,0.0,0.0,0.0,0.0,0.0,0.8203125,0.8330078,74.443054,2.3437505,295.51767,301.41663,0.0,98.09997,88.18359,0.0,295.8829,280.8997,507.0,540.375,-0.36572608,414.28125,0.0,440.0,79.82713,48.999985,186.37085,0.0,143.56,189.71875,2.709961,-10.668945,81.48804,73.52905,2.5976562,143.93,143.54,141.89,142.1,0
367357.44,-0.3097702,1.8331804,1.5519032,1.6002482,101.16874,24.060139,13.627065,27.679478,446.6935,216.10765,26.88,84.918,5.36,16.88,24.845,0.0,90.277245,0.0,0.0,337.875,188.625,3448.0,0.0,-4.4140625,1.0840454,398.66745,20366.137,20000.502,1100.0834,508.91458,133.69667,131.34406,0.0,2.0511696,5.0,99.998474,32.76813,-8.999989,-9.374988,8.12,0.0,3.8359375,0.6113281,0.0,0.0,0.0,0.0,0.0,0.8222656,0.8378906,74.33777,2.3437505,291.96036,300.82437,0.0,98.18997,87.5,0.0,292.41693,280.8997,507.0,540.375,-0.29258087,418.125,0.0,440.0,79.82713,48.999985,184.3872,0.0,143.87,183.40625,2.508545,-10.397339,82.8125,74.923706,2.6513672,143.99,143.6,142.43,142.28,0
367357.47,-0.30781615,1.8395222,1.5342406,1.6002059,101.16863,24.060139,13.611211,27.221592,450.01065,217.20732,26.88,84.961,5.36,16.88,24.845,0.0,90.26691,0.0,0.0,340.5,188.625,3440.0,0.0,-4.40625,1.0791016,396.85986,20624.572,20000.502,1100.0834,508.91458,127.168686,130.49626,0.0,2.109686,5.0,98.45581,32.7244,-8.999989,-9.374988,8.016,0.0,3.7734375,0.61016846,0.0,0.0,0.0,0.0,0.0,0.8251953,0.82421875,74.33777,2.3437505,288.8041,300.92728,0.0,98.27097,87.30469,0.0,288.87637,280.8997,507.0,540.375,-0.2340647,418.0625,0.0,440.0,79.82713,48.999985,182.84302,0.0,143.95,183.0625,2.3162842,-9.1796875,82.873535,76.01013,2.6904297,144.05,144.1,142.72,142.28,0
367357.53,-0.30625293,1.8420589,1.5205885,1.6002907,101.16853,24.060139,13.611832,26.861235,449.70935,218.00838,26.88,85.0,5.36,16.88,24.845,0.0,90.25864,0.0,0.0,343.875,188.625,3455.0,0.0,-4.484375,1.0733643,394.2894,20693.03,20000.502,1100.0834,508.91458,123.01451,129.26697,0.0,2.1564987,5.0,96.32263,32.685043,-8.999989,-9.374988,7.856,0.0,3.84375,0.6273804,0.0,0.0,0.0,0.0,0.0,0.828125,0.828125,74.33777,2.3437505,286.3201,301.0473,0.0,98.34387,87.109375,0.0,286.6293,280.8997,507.0,540.375,-0.18725176,414.25,0.0,440.0,79.82713,48.999985,181.88477,0.0,144.23,188.21875,2.154541,-6.4971924,81.80542,77.46277,2.734375,143.93,144.39,142.82,142.32,0
367357.56,-0.26500234,1.8430736,1.5216426,1.6002483,101.16844,24.060139,13.612267,26.866724,450.4662,217.61682,26.88,85.044,5.36,16.88,24.845,0.0,90.25202,0.0,0.0,345.0,188.625,3443.0,0.0,-4.4296875,1.0720215,393.8002,20522.154,20000.502,1100.0834,508.91458,123.24765,128.99144,0.0,2.193949,5.0,96.44318,32.64962,-8.999989,-9.374988,7.828,0.0,3.84375,0.62249756,0.0,0.0,0.0,0.0,0.0,0.8232422,0.828125,74.33777,2.3437505,286.35785,300.80646,0.0,98.409485,87.109375,0.0,286.80344,280.8997,507.0,540.375,-0.14980142,418.0,0.0,440.0,79.82713,48.999985,181.80542,0.0,144.37,186.75,2.0111084,-6.213379,82.10449,77.90222,2.8051758,144.22,144.5,142.76,142.64,0
367357.6,-0.21200188,1.8247296,1.5172837,1.6002482,101.168365,24.060139,13.612571,26.759964,447.80878,216.6472,26.88,85.079,5.36,16.88,24.845,0.0,90.246735,0.0,0.0,343.125,188.625,3448.0,0.0,-4.3984375,1.0692749,392.7886,20351.277,20000.502,1100.0834,508.91458,124.41336,129.01263,0.0,2.2239094,5.0,97.04132,32.61774,-8.999989,-9.374988,7.88,0.0,3.796875,0.6300049,0.0,0.0,0.0,0.0,0.0,0.82421875,0.8310547,74.33777,2.3437505,285.6219,300.82437,0.0,98.46854,87.109375,0.0,286.09033,280.8997,507.0,540.375,-0.119841136,418.34375,0.0,440.0,79.82713,49.199986,181.5979,0.0,144.52,189.0,1.8981934,-4.8858643,81.62842,78.64075,2.8710938,144.79,144.61,143.04,143.1,0
367357.62,-0.1896015,1.7986419,1.5155108,1.6002482,101.1683,24.060139,13.624502,26.708376,445.38092,215.28514,26.88,85.118,5.36,16.88,24.845,0.0,90.2425,0.0,0.0,342.75,188.625,3445.0,0.0,-4.3671875,1.0708618,393.36902,20226.04,20000.502,1100.0834,508.91458,122.484634,128.67351,0.0,2.0916276,5.0,96.051025,32.58905,-8.999989,-9.374988,7.9,0.0,3.8046875,0.6273804,0.0,0.0,0.0,0.0,0.0,0.8203125,0.83496094,74.33777,2.3437505,285.26624,300.44928,0.0,98.52168,86.91406,0.0,285.5431,280.8997,507.0,540.375,-0.25212288,417.875,0.0,440.0,79.82713,49.37999,181.45142,0.0,144.77,188.21875,1.6723633,-4.2144775,81.79321,79.2511,2.9052734,144.96,144.44,143.48,143.6,0
367357.66,-0.2116812,1.7694569,1.5329332,1.6004602,101.168236,24.060139,13.615276,27.081526,441.437,215.17499,26.88,85.159,5.36,16.88,24.845,0.0,89.93836,0.0,0.0,343.125,188.625,3474.0,0.0,-4.3515625,1.0720825,394.28113,20032.344,20000.502,1100.0834,508.91458,125.96058,130.07237,0.0,1.9858022,5.0,97.24884,32.56323,-8.999989,-9.374988,7.888,0.0,3.8125,0.64886475,0.0,0.0,0.0,0.0,0.0,0.82128906,0.8330078,74.33777,2.3437505,287.83826,300.1078,0.0,98.56951,86.91406,0.0,288.19644,280.8997,507.0,540.375,-0.3579483,415.15625,0.0,440.09375,79.82713,49.541992,182.78809,0.0,144.85,194.65625,1.3824463,-8.407593,80.46265,73.4375,2.9003906,145.01,144.83,143.93,143.44,0
367357.72,-0.22934496,1.7390327,1.5316663,1.6004179,101.168175,24.060139,13.638115,27.041277,438.18338,213.40459,26.88,85.199,5.36,16.88,24.845,0.0,89.69505,0.0,0.0,340.875,188.625,3471.0,0.0,-4.3515625,1.0775757,396.29602,19979.275,20000.502,1100.0834,508.91458,125.939384,129.37294,0.0,1.9011419,5.0,97.23816,32.53999,-8.999989,-9.374988,7.972,0.0,4.015625,0.6387329,0.0,0.0,0.0,0.0,0.0,0.82128906,0.8359375,74.33777,2.3437505,287.56076,300.03485,0.0,98.61256,85.83984,0.0,287.98917,280.8997,507.375,540.375,-0.44260865,415.46875,0.0,440.09375,79.82713,49.687794,182.8003,0.0,145.2,191.625,1.0925293,-7.989502,81.11572,74.21875,2.8857422,145.18,145.59,143.82,143.36,0
367357.75,-0.22347596,1.7268631,1.5341601,1.6003331,101.16812,24.060139,13.648243,27.219528,439.04984,212.90251,26.88,85.243,5.36,16.88,24.845,0.0,89.500404,0.0,0.0,341.25,188.625,3456.0,0.0,-4.65625,1.0755615,395.98923,19987.236,20000.502,1100.0834,508.91458,123.96827,128.01648,0.0,1.8334136,5.0,96.23108,32.519073,-8.999989,-9.374988,7.94,0.0,4.125,0.62323,0.0,0.0,0.0,0.0,0.0,0.81933594,0.8339844,74.33777,2.3437505,288.78937,300.8815,0.0,98.6513,85.15625,0.0,289.08365,280.8997,507.375,540.75,-0.51033694,414.9375,0.0,440.09375,79.82713,49.819016,183.11768,0.0,145.31,186.96875,0.7659912,-10.232544,82.06177,72.595215,2.878418,145.13,145.53,143.82,143.7,0
367357.78,-0.21878079,1.7219954,1.5437485,1.6005026,101.168076,24.060139,13.655333,27.383486,438.36246,214.53743,26.88,85.279,5.36,16.88,24.845,0.0,89.34469,0.0,0.0,342.375,188.625,3488.0,0.0,-4.671875,1.0755005,395.96436,19933.639,20000.502,1100.0834,508.91458,127.18988,130.15715,0.0,1.622981,5.0,97.29462,32.500248,-8.999989,-9.374988,7.924,0.0,4.1171875,0.6512451,0.0,0.0,0.0,0.0,0.0,0.8251953,0.83691406,74.33777,2.3437505,289.91946,300.16885,0.0,98.686165,84.96094,0.0,290.26938,280.8997,507.375,540.75,-0.7207695,416.25,0.0,440.0,79.82713,49.937115,183.47778,0.0,145.37,195.375,0.47302246,-10.449219,80.33447,70.35828,2.8320312,145.59,145.59,143.76,144.05,0
367357.8,-0.23502463,1.6825482,1.5337691,1.6003755,101.16803,24.060139,13.672014,27.229427,433.12222,210.69661,26.88,85.319,5.36,16.88,24.845,0.0,89.220116,0.0,0.0,340.875,188.625,3467.0,0.0,-4.703125,1.076416,396.76035,20042.957,20000.502,1100.0834,508.91458,124.18022,128.37679,0.0,1.4546349,5.0,96.33942,32.483307,-8.999989,-9.374988,7.928,0.0,4.1875,0.62841797,0.0,0.0,0.0,0.0,0.0,0.828125,0.83984375,74.33777,2.3437505,288.8575,301.00925,0.0,98.717545,83.00781,0.0,289.19974,280.8997,507.375,540.75,-0.8891156,415.875,0.0,440.09375,79.82713,50.043404,183.27637,0.0,146.0,188.53125,0.18615723,-9.240723,81.75049,72.69592,2.8076172,145.98,145.7,144.33,144.27,0
367357.88,-0.3080197,1.6667693,1.5361726,1.6005026,101.16799,24.060139,13.660254,27.216682,432.7472,211.66785,26.88,85.359,5.36,16.88,24.845,0.0,89.12045,0.0,0.0,342.375,188.625,3486.0,0.0,-5.125,1.0776367,397.19983,20001.033,20000.502,1100.0834,508.91458,124.49814,128.22842,0.0,1.3199581,5.0,96.502686,32.46806,-8.999989,-9.374988,7.876,0.0,4.1953125,0.64312744,0.0,0.0,0.0,0.0,0.0,0.83203125,0.8378906,74.33777,2.3437505,288.76962,300.4896,0.0,98.74579,77.83203,0.0,288.79346,280.8997,507.375,541.125,-1.0237924,416.03125,0.0,432.5,79.82713,50.139065,183.27026,0.0,145.95,192.9375,-0.119018555,-8.54187,80.841064,72.180176,2.7685547,146.11,145.76,144.79,144.33,0
367357.9,-0.40641576,1.6417077,1.5363109,1.5641748,101.16796,24.060139,13.66374,27.231594,428.96304,210.17805,26.88,85.399,5.36,16.88,24.845,0.0,89.040726,0.0,0.0,340.5,188.625,3492.0,0.0,-4.984375,1.0807495,398.35236,19948.496,20000.502,1100.0834,508.91458,124.90084,128.03767,0.0,1.2122166,5.0,96.13037,32.454334,-8.999989,-9.374988,7.932,0.0,4.234375,0.6380005,0.0,0.0,0.0,0.0,0.0,0.8359375,0.83984375,74.33777,2.3437505,288.87238,293.96625,0.0,98.77121,66.40625,0.0,289.08365,280.8997,507.375,541.125,-1.1315339,417.0,0.0,376.0625,79.82713,50.22516,183.37402,0.0,146.09,191.40625,-0.42114258,-8.920288,81.17676,71.83533,2.7392578,146.34,146.27,145.01,144.1,0
367357.94,-0.4851326,1.6504331,1.5335666,1.323402,101.16793,24.060139,13.642743,27.087114,432.8938,212.22546,26.88,85.443,5.36,16.88,24.845,0.0,88.976944,0.0,99.84131,342.75,188.625,3494.0,0.0,-5.0,1.0376587,382.89655,19894.898,20000.502,1100.0834,508.91458,125.4731,127.97408,0.0,1.2822734,5.0,96.421814,32.441982,-8.999989,-9.374988,7.832,0.0,4.2265625,0.45361328,0.0,0.0,0.0,0.0,0.0,0.8359375,0.83691406,74.33777,2.3437505,287.87646,249.52937,0.0,98.79409,40.527344,0.0,288.2296,280.8997,507.375,541.125,-1.0614771,417.0,0.0,203.09375,79.82713,50.302643,183.3435,0.0,146.38,136.09375,-0.6225586,-8.853149,88.37891,78.9032,2.7734375,146.27,146.63,145.07,144.56,0
367357.97,-0.5481061,1.6539233,1.2743664,1.1244255,101.1679,24.060139,13.616326,20.314398,433.96503,211.35016,26.88,85.478,5.36,16.88,24.845,0.0,88.92592,0.0,99.998474,341.625,188.25,3471.0,0.0,-4.9765625,0.9199219,339.84576,20016.953,20000.502,1100.0834,508.91458,99.99698,103.89681,0.0,1.1820688,5.0,83.984375,32.430866,-7.124991,-9.749988,7.872,0.0,4.1953125,0.79589844,0.0,0.0,0.0,0.0,0.0,0.8339844,0.8388672,72.63794,2.3437505,241.19284,213.78102,0.0,98.81468,15.625,0.0,241.77092,239.39119,507.375,541.125,-1.1616817,387.625,0.0,56.8125,77.026184,50.37238,161.93237,0.0,146.56,238.78125,-0.72631836,-9.170532,68.45703,58.56018,2.7514648,146.39,146.75,145.13,144.9,0
367358.06,-0.5984849,1.6553193,1.1336393,0.8709359,101.16788,24.060139,13.632991,16.584557,434.2118,211.89682,26.88,85.519,5.36,16.88,24.845,0.0,88.8851,0.0,99.998474,367.5,189.75,3478.0,0.0,-5.3515625,0.70825195,266.13208,19902.86,20000.502,1100.0834,508.91458,92.091324,94.2108,0.0,1.1019052,5.0,79.94537,32.42086,-4.4999943,-8.624989,6.676,0.0,3.71875,0.71099854,0.0,0.0,0.0,0.0,0.0,0.8417969,0.8408203,69.23981,2.3437505,215.48341,167.47247,0.0,98.83321,0.0,0.0,221.282,182.34393,507.375,541.5,-1.2418453,336.03125,0.0,-33.28125,39.21333,50.435143,149.81079,0.0,146.61,213.3125,-0.7598877,-59.970093,75.44556,14.715576,2.5146484,146.39,146.27,145.24,145.18,0
367358.1,-0.63878787,1.5996277,0.9625755,0.68196326,101.167854,24.060139,13.644656,11.961646,424.48978,207.15245,26.88,85.56,5.36,16.88,24.845,0.0,88.85245,0.0,99.998474,387.75,186.75,3478.0,0.0,-6.015625,0.49261475,206.95384,19624.787,20000.502,1100.0834,508.91458,84.03731,81.345566,0.0,1.3502743,5.0,75.831604,32.411858,-0.37499952,-11.249986,5.576,0.0,2.5625,0.93029785,0.0,0.0,0.0,0.0,0.0,0.86035156,0.8388672,67.30957,2.3437505,183.61818,132.58604,0.0,98.84989,0.0,0.0,222.16922,139.39265,505.125,542.25,-0.9934762,268.59375,0.0,-31.875,21.007141,50.49163,147.42432,0.0,146.67,279.09375,-0.18920898,-85.910034,39.14795,0.0,2.067871,146.86,146.39,145.7,145.36,0
367358.12,-0.69103026,1.4836011,0.72851914,0.48828527,101.16783,24.060139,13.6704,5.761611,408.61017,196.24985,26.88,85.598,5.36,16.88,24.845,0.0,88.826324,0.0,99.998474,412.875,184.5,3423.0,0.0,-5.6953125,0.16870117,154.84018,19778.15,20000.502,1100.0834,508.91458,63.62673,61.67681,0.0,1.5489695,5.0,65.96985,32.403755,9.374988,-14.624981,4.432,0.0,0.6953125,1.1686401,0.0,0.0,0.0,0.0,0.0,0.8779297,0.8408203,62.469482,2.3437505,140.88199,97.3217,0.0,98.8649,0.0,0.0,213.0234,101.16767,504.75,541.875,-0.79478097,173.09375,0.0,-28.375,15.405237,50.54247,140.84473,0.0,146.64,350.59375,0.0,-85.1532,0.0,0.0,1.7797852,146.52,146.21,145.94,145.41,0
367358.16,-0.7328242,1.3434405,0.5274503,0.32495835,101.167816,24.060139,13.68842,0.6033836,389.53738,187.90929,26.88,85.643,5.36,16.88,24.845,0.0,88.80542,0.0,99.998474,430.125,185.625,3438.0,0.0,-5.328125,0.116760254,137.09584,19595.6,19663.525,1100.0834,508.91458,50.46477,48.49366,0.0,1.8641757,5.0,59.420776,32.39646,13.874982,-10.499987,3.604,0.0,-7.25,0.62280273,0.0,0.0,0.0,0.0,0.0,0.8828125,0.84277344,60.057068,2.3437505,105.32687,72.57077,0.0,98.87841,0.0,0.0,202.20268,101.16767,503.625,541.5,-0.4795748,124.75,0.0,-23.09375,12.13746,50.588223,133.77686,0.0,146.33,186.84375,0.0,-85.1532,8.898926,0.0,1.550293,146.04,146.21,145.98,145.18,0
367358.22,-0.74625933,1.0998762,0.37432376,0.1989342,101.1678,24.060139,13.695175,-2.5499504,348.0056,169.87674,26.88,85.678,5.36,16.88,24.845,0.0,88.7887,0.0,99.998474,441.0,190.875,3479.0,0.0,-4.9140625,0.08660889,125.562004,19484.158,19321.773,1100.0834,508.91458,30.605263,31.325886,0.0,2.1163406,5.0,49.11499,32.389896,16.874979,-7.124991,2.884,0.0,-13.5390625,0.33636475,0.0,0.0,0.0,0.0,0.0,0.8671875,0.84472656,57.66754,2.3437505,83.59127,49.496346,0.0,98.89057,0.0,0.0,189.95576,101.16767,500.625,541.125,-0.22740985,80.625,0.0,-21.6875,8.869681,50.629402,125.3479,0.0,145.98,100.90625,0.0,-85.1532,26.220703,0.0,1.3330078,146.11,146.11,145.64,145.18,0
367358.25,-0.73700744,0.77745044,0.25922677,0.08558452,101.167786,24.060139,13.711622,-5.227568,290.2467,139.64584,26.88,85.719,5.36,16.88,24.845,0.0,88.77532,0.0,99.998474,455.25,187.875,3429.0,0.0,-4.8359375,0.065979004,117.49413,19219.354,18980.02,1100.0834,508.91458,21.321949,22.763195,0.0,2.3961976,5.0,44.76776,32.383987,21.749971,-11.249986,1.996,0.0,-19.75,0.13739014,0.0,0.0,0.0,0.0,0.0,0.8466797,0.8466797,56.648254,2.5781255,65.13473,30.137163,0.0,98.90151,0.0,0.0,181.96251,101.16767,496.875,540.75,-0.18192789,29.34375,0.0,-22.6875,6.535555,50.666462,118.927,0.0,146.12,41.21875,0.0,-85.1532,44.000244,0.0,1.0986328,145.87,145.94,145.3,145.18,0
367358.28,-0.68960595,0.49848017,0.1749275,0.08749204,101.1686,24.060139,13.705557,-7.3620267,239.30022,114.462524,26.88,85.759,5.36,16.88,24.845,0.0,88.76462,0.0,99.998474,462.75,198.75,3409.0,0.0,-6.90625,0.063964844,113.29851,18415.385,18644.635,1100.0834,508.91458,19.965483,16.023254,0.0,2.5966456,5.0,44.706726,32.303482,28.499964,0.74999905,1.532,0.0,-23.25,0.02935791,0.0,0.0,0.0,0.0,0.0,0.84765625,0.8515625,56.32019,2.742188,50.422955,33.097446,0.0,98.91136,0.0,0.0,173.71222,101.175964,494.25,543.0,-0.14554231,12.75,0.0,-24.59375,4.2014284,50.699818,112.51221,0.0,145.92,8.8125,0.0,-85.1532,87.95166,2.798462,0.8544922,145.7,145.53,145.36,145.3,0
367358.34,-0.65168476,0.25564206,0.14891195,0.088000715,101.16934,24.060139,13.718889,-8.405454,169.71866,82.227936,26.88,85.799,5.36,16.88,24.845,0.0,88.75606,0.0,99.998474,468.0,204.0,3453.0,0.0,-8.1796875,0.061157227,108.31516,18227.527,18304.475,1100.0834,508.91458,16.680292,13.013596,0.0,2.4280977,5.0,43.122864,32.23103,32.999958,5.9999924,1.16,0.0,-21.257812,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.8564453,56.018066,2.8570316,43.231464,30.938879,0.0,98.92023,0.0,0.0,164.95613,101.175964,491.625,544.125,-0.42893383,7.96875,0.0,-25.59375,4.2014284,50.729836,106.066895,0.0,145.69,0.0,0.0,-85.1532,99.998474,14.845276,0.7055664,145.59,145.36,145.41,145.24,0
367358.38,-0.6213478,0.008506827,0.14617507,0.08821268,101.170006,24.060139,13.716503,-9.2949505,0.0,0.0,26.88,85.845,5.36,16.88,24.845,0.0,88.74921,0.0,99.998474,475.875,203.625,3475.0,0.0,-9.3359375,0.06085205,107.237236,17989.256,17962.72,1100.0834,508.91458,14.433645,12.356557,0.0,1.813025,5.0,42.269897,32.16582,33.749958,4.4999943,0.784,0.0,-10.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.796875,0.91308594,55.819702,2.937422,37.10092,25.52637,0.0,98.9282,0.0,0.0,158.38907,101.175964,492.375,545.25,-1.124397,4.4375,0.0,-26.375,4.6682534,50.75685,97.473145,0.0,145.57,0.0,0.0,-85.1532,99.998474,14.845276,0.52246094,145.7,145.46,145.46,144.79,0
367358.4,-0.61707824,-0.20284729,0.12984866,0.08821268,101.16977,24.060139,13.714833,-10.012173,0.0,0.0,26.88,85.878,5.36,16.88,24.845,0.0,88.74373,0.0,99.998474,477.75,201.75,3472.0,0.0,-10.9453125,0.061035156,106.98019,17633.705,17620.969,1100.0834,508.91458,12.844037,10.131105,0.0,1.547303,5.0,41.70685,32.107132,35.249954,4.1249948,0.704,0.0,-2.9296875,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.92285156,55.39093,3.2280705,32.15695,23.89744,0.0,98.93538,0.0,0.0,150.78552,101.16767,492.75,547.125,-1.6807675,-2.125,0.0,-26.875,4.6682534,50.781166,89.416504,0.0,145.45,0.0,0.0,-85.1532,99.998474,14.845276,0.46875,145.46,145.36,145.13,144.67,0
367358.44,-0.6136626,-0.34363893,0.11689793,0.08817029,101.169556,24.060139,13.725383,-10.444354,0.0,0.0,26.88,85.918,5.36,16.88,24.845,0.0,88.73935,0.0,99.998474,480.75,204.0,3459.0,0.0,-13.6015625,0.06085205,106.01835,17382.166,17279.217,1100.0834,508.91458,11.04248,9.283314,0.0,1.4619102,5.0,40.815735,32.054314,35.999954,6.374992,0.56,0.0,-1.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.8339844,0.93359375,55.19409,3.4315243,29.177757,23.4987,0.0,98.94184,0.0,0.0,145.43735,101.16767,492.375,549.75,-1.969614,-4.21875,0.0,-27.59375,4.6682534,50.80305,83.19092,0.0,145.46,0.0,0.0,-85.1532,99.998474,14.845276,0.44433594,145.36,145.3,144.83,144.56,0
367358.47,-0.6109301,-0.41870558,0.10665533,0.08795834,101.169365,24.060139,13.721049,-10.636875,0.0,0.0,26.88,85.959,5.36,16.88,24.845,0.0,88.73584,0.0,99.998474,481.5,205.875,3434.0,0.0,-15.265625,0.06072998,105.263794,17241.008,16937.463,1100.0834,508.91458,7.2274203,8.308354,0.0,1.5295007,5.0,38.49945,31.931587,36.749954,7.87499,0.508,0.0,-2.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.8642578,0.96875,55.0354,3.573942,27.850538,24.065128,0.0,98.947655,0.0,0.0,139.69116,101.16767,492.375,551.25,-2.0444412,-5.625,0.0,-28.0,5.135079,50.822746,76.48926,0.0,145.26,0.0,0.0,-85.1532,99.998474,14.845276,0.6567383,145.24,145.07,144.5,144.61,0
