Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R07.bin]
4544.932,0.12042002,4.849439,1.3040179,1.601096,101.815025,22.556387,13.726399,20.444984,348.28702,223.42757,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,325.125,189.0,4572.0,0.0,-4.1328125,1.017395,383.18677,18862.742,20000.502,1100.0834,517.67065,124.45575,109.00476,0.0,3.5212417,2.0,86.32355,32.329945,-3.3749957,-8.999989,6.948,0.0,14.7421875,1.0760498,0.0,0.0,0.0,0.0,0.0,0.8701172,0.8515625,74.91913,1.5625001,242.74008,295.97836,0.0,97.99997,99.90234,0.0,243.71948,242.21867,514.875,540.375,1.9587414,318.40625,64.0,439.0,79.82713,45.999996,171.22192,0.0,63.01,322.8125,-2.0721436,-1.3122559,51.660156,48.18573,1.8359375,61.86,62.84,54.57,54.42,0
4544.973,0.096336015,4.808526,1.2886758,1.6011809,101.814964,22.556387,13.715901,20.08875,345.2365,219.92055,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,323.625,188.625,4540.0,0.0,-3.9921875,1.0076904,379.5384,18943.934,20000.502,1100.0834,521.12006,123.268845,107.69068,0.0,3.7544932,2.0,85.90546,32.330032,-3.3749957,-9.374988,6.988,0.0,14.5703125,1.0736084,0.0,0.0,0.0,0.0,0.0,0.8671875,0.85546875,74.91913,1.5625001,240.28455,296.45395,0.0,97.99997,99.90234,0.0,241.51387,242.01138,515.625,540.0,2.191993,306.46875,64.0,439.6875,79.82713,45.999996,169.6167,0.0,61.43,322.09375,-2.041626,0.8117676,53.57666,52.275085,1.9335938,63.69,61.98,55.13,55.1,0
4545.013,0.057068814,4.81091,1.2826297,1.601096,101.81491,22.556387,13.7261305,19.886574,346.40723,222.5619,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,328.875,187.875,4579.0,0.0,-3.359375,0.9973755,375.64954,19315.936,20000.502,1100.0834,521.12006,120.301575,107.09723,0.0,3.9410944,2.0,84.16901,32.330112,-3.3749957,-10.124987,6.8,0.0,14.140625,1.1204834,0.0,0.0,0.0,0.0,0.0,0.86328125,0.8515625,75.149536,1.5625001,238.8909,295.95697,0.0,97.99997,99.90234,0.0,240.18721,241.85384,515.25,539.25,2.3785944,300.375,64.0,439.09375,79.82713,45.999996,169.92188,0.0,63.69,336.15625,-1.9775391,1.6296387,50.030518,49.67804,2.0263672,61.56,62.98,55.67,56.0,0
4545.052,0.045655053,4.886864,1.2779452,1.6012232,101.81486,22.556387,13.7157135,19.91824,351.07294,223.1951,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,329.625,190.125,4531.0,0.0,-2.8515625,0.97735596,368.10406,19530.328,20000.502,1100.0834,520.32404,119.623344,106.16466,0.0,4.0903754,2.0,84.14917,32.254997,-3.3749957,-7.87499,6.788,0.0,13.75,1.1369629,0.0,0.0,0.0,0.0,0.0,0.8613281,0.8574219,75.149536,1.5625001,239.10912,297.39124,0.0,97.99997,99.90234,0.0,240.27013,241.84554,515.625,538.875,2.5278754,322.46875,0.0,439.6875,79.82713,45.999996,169.4458,0.0,61.93,341.09375,-1.9195557,1.1505127,54.21753,53.448486,2.0581055,64.29,62.0,56.49,56.58,0
4545.096,0.056524042,4.9359956,1.2831122,1.6010114,101.81481,22.556387,13.725999,19.834906,352.17056,227.1048,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,330.375,190.875,4596.0,0.0,-2.8046875,0.9800415,369.13223,19523.959,20000.502,1100.0834,520.32404,123.20526,107.24559,0.0,4.2098007,2.0,85.56824,32.187393,-2.9999962,-7.124991,6.724,0.0,13.5859375,1.1826782,0.0,0.0,0.0,0.0,0.0,0.8642578,0.8515625,75.10071,1.5625001,238.53467,295.1438,0.0,97.99997,99.90234,0.0,239.75603,241.69629,515.25,538.875,2.6473005,330.4375,64.0,439.09375,79.82713,45.999996,170.70923,0.0,62.97,354.8125,-1.8737793,2.0812988,53.05786,53.26538,2.1069336,60.76,63.25,57.31,57.04,0
4545.132,0.10521923,4.974398,1.2829924,1.6010537,101.81477,22.556387,13.715621,19.851774,353.5237,227.18376,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,329.25,194.25,4580.0,0.0,-2.6875,0.98913574,372.55673,19802.562,20000.502,1100.0834,520.32404,121.764015,106.99126,0.0,4.305341,2.0,84.87396,32.12655,-3.3749957,-3.7499952,6.776,0.0,13.5078125,1.1676025,0.0,0.0,0.0,0.0,0.0,0.8623047,0.8515625,75.10071,1.5625001,238.6509,295.426,0.0,97.99997,99.90234,0.0,239.80579,241.56363,516.0,538.875,2.7428405,360.46875,64.0,439.28125,79.82713,45.999996,170.59937,0.0,62.02,350.28125,-1.8188477,1.4007568,56.988525,56.570435,2.1435547,65.11,63.35,57.95,58.07,0
4545.171,0.14417538,5.0085096,1.2889059,1.6007993,101.814735,22.556387,13.708357,19.743307,354.55637,233.07094,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,327.375,192.75,4685.0,0.0,-2.5859375,1.0119629,381.1387,19871.02,20000.502,1100.0834,521.6507,123.035706,108.75042,0.0,4.3817725,2.0,85.03723,32.07179,-2.9999962,-5.2499933,6.748,0.0,13.59375,1.1818848,0.0,0.0,0.0,0.0,0.0,0.8535156,0.84375,75.10071,1.5625001,237.9032,292.75516,0.0,97.99997,99.90234,0.0,239.15903,240.54373,516.0,538.5,2.8192725,348.15625,64.0,438.28125,79.82713,45.999996,172.50366,0.0,64.37,354.5625,-1.751709,2.1453857,54.748535,55.13153,2.2070312,61.77,63.32,58.6,58.58,0
4545.212,0.17534031,5.0034037,1.288106,1.6007571,101.814705,22.556387,13.72085,19.66678,353.59372,233.82732,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,326.625,194.625,4713.0,0.0,-2.5546875,1.0297852,387.8467,19877.387,20000.502,1100.0834,521.6507,123.078094,108.474884,0.0,4.4429183,2.0,84.90448,32.022503,-2.9999962,-3.3749957,6.776,0.0,13.546875,1.1671753,0.0,0.0,0.0,0.0,0.0,0.84765625,0.84375,75.19226,1.5625001,237.37567,292.4959,0.0,97.99997,99.90234,0.0,238.62006,240.23694,517.125,538.5,2.880418,359.59375,64.0,438.0,79.82713,45.999996,172.55249,0.0,63.95,350.15625,-1.6967773,1.9042969,56.54297,56.715393,2.2314453,66.54,64.31,59.25,59.2,0
4545.252,0.22027224,5.020112,1.2895753,1.6005026,101.814674,22.556387,13.706158,19.533228,354.71655,238.15332,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,322.875,193.875,4785.0,0.0,-2.6484375,1.0675659,402.08365,19847.67,20000.502,1100.0834,524.3041,126.59643,110.70034,0.0,4.4918346,2.0,86.30371,31.978148,-2.6249967,-4.1249948,6.812,0.0,13.6171875,1.1333008,0.0,0.0,0.0,0.0,0.0,0.84375,0.8359375,75.19226,1.5625001,236.45508,290.6098,0.0,97.99997,99.90234,0.0,237.74113,239.10927,517.5,538.875,2.9293344,355.375,64.0,437.0,79.82713,45.999996,174.20044,0.0,65.05,340.0,-1.638794,2.1392822,57.15332,57.539368,2.2436523,64.4,65.97,59.91,60.18,0
4545.295,0.2962178,5.045545,1.2913347,1.6002905,101.814644,22.556387,13.707591,19.478765,355.86533,242.22011,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,320.25,195.0,4851.0,0.0,-2.7265625,1.0927124,411.56113,20099.738,20000.502,1100.0834,524.3041,124.32858,110.912285,0.0,4.5309677,2.0,84.90448,31.938229,-2.6249967,-2.9999962,6.824,0.0,13.515625,1.1211548,0.0,0.0,0.0,0.0,0.0,0.8388672,0.83203125,75.37384,1.5625001,236.07967,289.4175,0.0,97.99997,99.90234,0.0,237.45093,238.13913,518.25,538.875,2.9684675,362.5625,64.0,436.59375,79.82713,45.999996,175.56152,0.0,66.36,336.34375,-1.5960693,1.4556885,56.39038,56.01349,2.2705078,67.65,65.3,60.68,60.99,0
4545.332,0.39697424,5.018218,1.2948686,1.6001636,101.81462,22.556387,13.708595,19.443892,353.7815,243.383,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,317.625,194.625,4903.0,0.0,-2.7734375,1.1158447,420.2592,19871.02,20000.502,1100.0834,524.3041,126.681206,110.78512,0.0,4.406024,2.0,85.74219,31.902302,-2.6249967,-3.3749957,6.872,0.0,13.53125,1.1121826,0.0,0.0,0.0,0.0,0.0,0.8300781,0.82714844,75.37384,1.5625001,235.83925,288.24933,0.0,97.99997,99.90234,0.0,237.17729,237.35141,519.0,538.875,2.843524,357.875,64.0,436.0,79.82713,45.999996,176.85547,0.0,66.57,333.65625,-1.574707,0.7171631,57.32422,56.10199,2.265625,66.13,67.75,61.28,61.52,0
4545.372,0.47757939,5.026037,1.2989334,1.599994,101.81543,22.556387,13.703439,19.346252,354.8672,247.3664,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,314.625,195.375,4968.0,0.0,-2.859375,1.1322021,426.42825,20019.607,20000.502,1100.0834,526.69214,127.401825,112.43831,0.0,4.3060694,2.0,85.78339,31.794777,-2.2499971,-2.6249967,6.932,0.0,13.6796875,1.126648,0.0,0.0,0.0,0.0,0.0,0.82421875,0.8222656,75.37384,1.5625001,235.16704,286.34735,0.0,97.99997,99.90234,0.0,236.50566,236.3564,519.75,538.875,2.7435691,365.21875,64.0,435.5,79.82713,45.999996,178.22876,0.0,68.11,338.0,-1.5625,0.09765625,55.51758,53.712463,2.2680664,69.7,66.91,61.79,62.15,0
4545.412,0.6220635,5.047915,1.3021061,1.5999515,101.816154,22.556387,13.717407,19.358686,356.13623,249.10048,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,312.0,194.625,4985.0,0.0,-2.5625,1.1477661,432.2988,20036.588,20000.502,1100.0834,526.69214,127.5078,112.73504,0.0,4.2261057,2.0,85.83374,31.698006,-2.2499971,-3.3749957,6.96,0.0,13.84375,1.1114502,0.0,0.0,0.0,0.0,0.0,0.81640625,0.8222656,75.53406,1.5625001,235.25348,285.71466,0.0,97.99997,99.90234,0.0,236.64662,235.82573,520.5,538.5,2.6636055,359.25,64.0,435.0,79.82713,45.999996,179.09546,0.0,67.81,333.4375,-1.574707,-0.58288574,56.072998,53.507996,2.2558594,66.7,69.53,62.64,62.91,0
4545.452,0.7576508,5.0566664,1.3075715,1.5999092,101.81598,22.556387,13.7154665,19.523403,356.21423,253.40341,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,311.25,195.0,5070.0,0.0,-1.96875,1.163208,438.1196,20094.963,20000.502,1100.0834,529.34546,125.68505,111.46335,0.0,4.1621346,2.0,84.57794,31.610912,-1.8749976,-2.9999962,6.976,0.0,13.984375,1.1239624,0.0,0.0,0.0,0.0,0.0,0.81347656,0.8173828,75.53406,1.5625001,236.38867,286.10672,0.0,97.99997,99.90234,0.0,237.60847,235.41943,520.5,538.125,2.5996344,357.3125,64.0,434.6875,79.82713,45.999996,181.40259,0.0,69.72,337.1875,-1.5991211,-2.11792,54.327393,50.160217,2.2363281,71.53,69.0,63.53,63.57,0
4545.497,0.84612066,4.9851665,1.2950187,1.5999942,101.81582,22.556387,13.737545,19.275425,351.95822,251.70914,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,308.25,195.0,5097.0,0.0,-2.0703125,1.1755981,442.77127,20053.57,20000.502,1100.0834,529.34546,126.532845,111.90844,0.0,3.9547076,2.0,84.91516,31.532528,-1.8749976,-2.9999962,6.948,0.0,14.1328125,1.1147461,0.0,0.0,0.0,0.0,0.0,0.80859375,0.81640625,75.72327,1.5625001,234.67923,286.53784,0.0,97.99997,99.90234,0.0,236.0496,234.97168,521.625,538.125,2.3922076,351.71875,64.0,427.1875,79.82713,45.999996,181.01196,0.0,68.82,334.4375,-1.6113281,-1.1505127,55.74951,52.48871,2.1923828,67.19,69.72,63.89,64.16,0
4545.532,0.9168965,4.9003167,1.291375,1.6000788,101.815674,22.556387,13.723703,19.21302,348.84946,251.5906,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,309.0,195.75,5140.0,0.0,-2.0859375,1.1807251,444.70328,20088.064,20000.502,1100.0834,529.34546,126.08775,111.95083,0.0,3.7887664,2.0,84.61914,31.461983,-1.8749976,-2.2499971,6.916,0.0,14.1875,1.1209106,0.0,0.0,0.0,0.0,0.0,0.8105469,0.8154297,75.72327,1.5625001,234.24893,287.0292,0.0,97.99997,99.90234,0.0,235.61844,234.70634,521.625,538.125,2.2262661,357.59375,64.0,428.0,79.82713,45.999996,181.17065,0.0,70.99,336.28125,-1.6326904,-0.7019043,53.985596,51.12152,2.1777344,72.59,70.76,64.75,64.77,0
4545.572,0.89351726,4.866377,1.2905085,1.6001636,101.815544,22.556387,13.714014,19.258566,348.9026,254.12563,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,308.25,194.625,5191.0,0.0,-1.96875,1.1908569,448.52576,20151.213,20000.502,1100.0834,533.0602,123.565575,110.63676,0.0,3.656013,2.0,83.25043,31.323303,-1.4999981,-3.3749957,6.876,0.0,14.09375,1.1212158,0.0,0.0,0.0,0.0,0.0,0.80859375,0.8125,75.72327,1.5625001,234.56273,287.83023,0.0,97.99997,99.90234,0.0,235.80086,234.36638,522.0,538.125,2.0935128,336.375,64.0,422.0,79.82713,45.999996,182.14111,0.0,70.3,336.375,-1.6540527,-1.4984131,54.6875,50.993347,2.1533203,70.25,71.37,65.3,65.6,0
4545.612,0.83481383,4.7965508,1.2764375,1.6002482,101.81543,22.556387,13.71895,18.967422,345.7198,254.23283,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,306.75,195.375,5241.0,0.0,-1.90625,1.1989136,451.55225,19945.844,20000.502,1100.0834,533.0602,126.02417,111.14543,0.0,3.5498104,2.0,84.35364,31.19849,-1.4999981,-2.6249967,6.892,0.0,13.671875,1.1316528,0.0,0.0,0.0,0.0,0.0,0.80859375,0.81152344,75.990295,1.5625001,232.5558,288.50287,0.0,97.99997,99.90234,0.0,233.96008,234.05959,522.375,538.125,1.9873103,340.96875,64.0,419.5,79.82713,45.999996,181.45142,0.0,72.21,339.5,-1.6662598,-0.14953613,53.49121,51.194763,2.1557617,72.32,70.63,66.05,66.13,0
4545.651,0.8078511,4.7686205,1.272842,1.6002905,101.81532,22.556387,13.698968,18.90783,345.9094,254.90614,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,307.875,195.75,5252.0,0.0,-1.90625,1.1987915,451.5025,19956.457,20000.502,1100.0834,534.6522,125.34593,110.488396,0.0,3.4648485,2.0,83.95538,31.086159,-1.1249986,-2.2499971,6.832,0.0,13.5,1.1378174,0.0,0.0,0.0,0.0,0.0,0.80859375,0.8095703,75.990295,1.5625001,232.14493,288.78125,0.0,97.99997,99.90234,0.0,233.52893,233.80254,522.75,538.125,1.9023483,343.34375,64.0,418.1875,79.82713,45.999996,181.31104,0.0,71.46,341.34375,-1.6571045,-0.05493164,54.58374,52.4765,2.1533203,72.26,73.46,66.95,66.8,0
4545.695,0.80628085,4.7761984,1.2688113,1.6004602,101.81523,22.556387,13.7025585,18.910332,346.97812,260.07538,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,303.375,194.625,5342.0,0.0,-1.7421875,1.2109985,456.10443,19937.883,20000.502,1100.0834,534.6522,125.15518,110.043304,0.0,3.3968787,2.0,83.699036,30.985062,-1.1249986,-3.3749957,6.884,0.0,13.2890625,1.1572876,0.0,0.0,0.0,0.0,0.0,0.8066406,0.8076172,76.101685,1.5625001,232.1621,290.10382,0.0,97.99997,99.90234,0.0,233.5455,233.47916,523.5,537.75,1.8343786,326.78125,64.0,413.28125,79.82713,45.999996,182.97119,0.0,73.35,347.1875,-1.651001,0.14953613,51.593018,49.824524,2.1582031,72.41,72.29,67.31,67.58,0
4545.732,0.8250247,4.7417297,1.2658054,1.6004179,101.81515,22.556387,13.705072,18.814373,345.01144,257.58466,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,304.125,196.5,5321.0,0.0,-1.828125,1.2124634,456.66827,20082.758,20000.502,1100.0834,534.6522,123.24765,109.555824,0.0,3.342503,2.0,82.78046,30.894073,-1.1249986,-1.4999981,6.852,0.0,13.2265625,1.1328125,0.0,0.0,0.0,0.0,0.0,0.8046875,0.8076172,76.101685,1.5625001,231.50058,289.85275,0.0,97.99997,99.90234,0.0,232.8407,233.23041,523.875,537.75,1.780003,340.125,64.0,412.0,79.82713,45.999996,181.43921,0.0,72.08,339.84375,-1.6265869,1.675415,55.97534,55.56183,2.1484375,73.4,73.85,68.01,68.3,0
4545.772,0.8400198,4.821692,1.2520689,1.6005026,101.81507,22.556387,13.683394,18.600893,350.65207,263.91156,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,305.625,196.5,5364.0,0.0,-1.9296875,1.22052,459.70303,20089.125,20000.502,1100.0834,537.30554,122.69659,109.08954,0.0,3.2990026,2.0,82.44324,30.812183,-0.74999905,-1.4999981,6.804,0.0,13.2421875,1.1225586,0.0,0.0,0.0,0.0,0.0,0.8046875,0.8066406,76.101685,1.5625001,230.029,290.7121,0.0,97.99997,99.90234,0.0,231.3316,233.02312,523.875,538.125,1.7365024,335.28125,64.0,411.28125,79.82713,45.999996,182.04956,0.0,73.79,336.78125,-1.5899658,1.1932373,55.596924,54.67682,2.1655273,73.5,73.21,69.0,68.83,0
4545.812,0.85201585,4.9286766,1.2478286,1.6005449,101.815,22.556387,13.685798,18.518948,355.12143,267.62415,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,307.125,196.5,5371.0,0.0,-2.078125,1.2199097,459.4626,20383.117,20000.502,1100.0834,537.30554,119.43259,109.38626,0.0,3.264202,2.0,80.870056,30.738483,-1.1249986,-1.4999981,6.732,0.0,13.125,1.116333,0.0,0.0,0.0,0.0,0.0,0.8027344,0.8066406,76.283264,1.5625001,229.4641,291.48605,0.0,97.99997,99.90234,0.0,230.79266,232.8407,524.25,538.125,1.701702,333.59375,64.0,409.09375,79.82713,45.999996,181.06079,0.0,73.34,334.90625,-1.550293,2.7404785,56.347656,56.88629,2.1826172,74.11,74.09,69.36,69.82,0
4545.852,0.8616127,5.0089707,1.2374439,1.5912193,101.81494,22.556387,13.664042,18.393898,357.4183,272.16348,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,307.5,196.875,5427.0,0.0,-2.25,1.2315063,462.771,20025.443,20000.502,1100.0834,539.4282,120.40755,108.32652,0.0,3.2363617,2.0,81.18744,30.596966,-1.1249986,-1.1249986,6.684,0.0,12.5078125,1.1063232,0.0,0.0,0.0,0.0,0.0,0.80078125,0.80371094,76.283264,1.5625001,228.60208,291.3784,0.0,97.99997,99.90234,0.0,229.98836,232.65,524.25,538.125,1.6738616,335.53125,64.0,407.78125,79.82713,45.999996,180.86548,0.0,74.31,331.90625,-1.4984131,2.4658203,56.51245,56.71234,2.2094727,74.57,74.87,70.27,70.33,0
4545.895,0.82929015,4.9473386,1.2376695,1.5759591,101.81489,22.556387,13.666392,18.40377,352.08322,271.06506,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,305.25,196.875,5487.0,0.0,-2.25,1.2453613,467.43097,20293.434,20000.502,1100.0834,539.4282,117.20714,108.13577,0.0,3.0578394,2.0,79.48151,30.469599,-0.74999905,-1.1249986,6.68,0.0,12.5390625,1.104065,0.0,0.0,0.0,0.0,0.0,0.8017578,0.80078125,76.43738,1.5625001,228.67007,288.90164,0.0,97.99997,99.90234,0.0,230.0132,232.35977,525.0,538.125,1.4953393,330.875,64.0,402.6875,79.82713,45.999996,182.27539,0.0,74.83,331.21875,-1.4038086,3.7750244,56.451416,57.963562,2.2436523,75.17,74.51,71.0,70.86,0
4545.932,0.7834321,4.8289356,1.2310238,1.5686258,101.81484,22.556387,13.673897,18.295034,346.7395,268.16727,190.088,0.0,5.84,22.851,37.97,0.0,97.74432,0.0,0.0,304.125,196.875,5512.0,0.0,-2.203125,1.2584229,470.73108,20163.95,20000.502,1100.0834,539.4282,117.970146,108.199356,0.0,3.0712714,2.0,79.77753,30.354969,-0.74999905,-1.1249986,6.696,0.0,12.5859375,1.0878906,0.0,0.0,0.0,0.0,0.0,0.80078125,0.7998047,76.43738,1.5625001,227.92052,288.16043,0.0,97.99997,99.90234,0.0,228.76115,232.06956,525.375,538.125,1.5087714,329.25,64.0,399.5,79.82713,45.999996,182.26318,0.0,75.23,326.375,-1.260376,4.974365,56.762695,59.428406,2.2753906,75.23,75.76,71.47,71.66,0
4545.973,0.78674567,4.819074,1.2270365,1.548957,101.8148,22.556387,13.67329,18.21984,349.17838,270.6904,190.088,0.0,5.84,22.851,37.97,0.0,97.59395,0.0,0.0,304.125,197.25,5525.0,0.0,-2.2265625,1.2631836,471.43588,20048.264,20000.502,1100.0834,542.3469,118.37285,108.17816,0.0,3.0820174,2.0,79.97131,30.251802,-0.74999905,-0.74999905,6.684,0.0,12.53125,1.0848999,0.0,0.0,0.0,0.0,0.0,0.7998047,0.7998047,76.43738,1.5625001,227.40216,285.04886,0.0,97.99997,99.90234,0.0,228.32999,231.86227,525.375,538.125,1.5195172,328.46875,64.0,398.875,79.82713,45.999996,181.88477,0.0,75.74,325.46875,-1.1383057,5.1208496,56.799316,59.64203,2.2998047,76.12,76.27,72.44,72.36,0
4546.012,0.7293966,4.87138,1.2219596,1.5205983,101.81476,22.556387,13.684585,18.224823,352.542,275.37552,190.088,0.0,5.84,22.851,37.97,0.0,97.47365,0.0,0.0,304.875,197.625,5567.0,0.0,-2.25,1.2700195,473.45078,19856.16,20000.502,1100.0834,542.3469,119.284225,107.11842,0.0,2.9343638,2.0,80.32837,30.158953,-0.37499952,-0.37499952,6.624,0.0,12.484375,1.0813599,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,76.63422,1.5625001,227.43648,281.28,0.0,97.99997,99.90234,0.0,228.85237,231.6384,525.75,538.125,1.3718637,329.75,64.0,396.28125,79.82713,45.999996,182.67212,0.0,76.64,324.40625,-1.0223389,4.071045,56.829834,58.647156,2.3242188,76.23,75.84,72.95,73.04,0
4546.052,0.66351724,4.854802,1.2184433,1.51708,101.81472,22.556387,13.674912,18.209482,350.54486,274.40573,190.088,0.0,5.84,22.851,37.97,0.0,97.37741,0.0,0.0,304.5,197.625,5579.0,0.0,-2.2890625,1.2733765,474.15558,19958.049,20000.502,1100.0834,543.93896,119.22064,107.33037,0.0,2.8162413,2.0,80.226135,30.075388,-0.37499952,-0.37499952,6.62,0.0,12.34375,1.0735474,0.0,0.0,0.0,0.0,0.0,0.7988281,0.7998047,76.63422,1.5625001,227.3307,281.3761,0.0,97.99997,99.90234,0.0,228.17247,231.45598,526.125,538.5,1.253741,330.0625,64.0,394.1875,79.82713,45.999996,182.42188,0.0,76.12,322.0625,-0.9063721,4.7943115,57.006836,59.529114,2.3413086,76.86,77.0,73.75,73.63,0
4546.096,0.63081384,4.8481708,1.2187017,1.5087293,101.81469,22.556387,13.668141,18.331038,350.66434,275.92615,190.088,0.0,5.84,22.851,37.97,0.0,97.30043,0.0,0.0,304.875,197.625,5608.0,0.0,-2.40625,1.2757568,474.5038,20089.656,20000.502,1100.0834,543.93896,115.76589,106.18585,0.0,2.877993,2.0,78.48053,30.00018,0.0,-0.37499952,6.576,0.0,12.1171875,1.071228,0.0,0.0,0.0,0.0,0.0,0.7998047,0.7998047,76.745605,1.5625001,228.16853,280.8791,0.0,97.99997,99.90234,0.0,229.49913,231.27356,526.125,538.5,1.3154929,329.0625,64.0,392.59375,79.82713,45.999996,183.36792,0.0,76.8,321.375,-0.8087158,0.7019043,57.043457,55.540466,2.355957,76.73,77.6,74.22,74.6,0
4546.132,0.5646511,4.845518,1.2076533,1.4835923,101.81466,22.556387,13.68098,18.191816,350.82468,277.6275,190.088,0.0,5.84,22.851,37.97,0.0,97.238846,0.0,0.0,303.75,198.0,5640.0,0.0,-2.46875,1.2835083,476.8421,20093.9,20000.502,1100.0834,543.93896,115.193634,106.12227,0.0,2.7711444,2.0,78.123474,29.932491,0.0,0.0,6.584,0.0,11.8984375,1.0650024,0.0,0.0,0.0,0.0,0.0,0.7949219,0.7998047,76.745605,1.5625001,227.20886,277.69754,0.0,97.99997,99.90234,0.0,228.65338,231.08284,526.5,538.5,1.2086443,329.34375,64.0,390.1875,79.82713,45.999996,182.97119,0.0,77.38,319.5,-0.73547363,2.9693604,57.13501,57.881165,2.3486328,77.36,77.3,75.26,74.96,0
4546.171,0.45172086,4.7694573,1.2018387,1.4712569,101.81464,22.556387,13.672389,18.1747,346.53088,276.2717,190.088,0.0,5.84,22.851,37.97,0.0,97.189575,0.0,0.0,304.875,198.0,5682.0,0.0,-2.3984375,1.288147,478.0278,20168.195,20000.502,1100.0834,546.06165,112.62907,105.14731,0.0,2.6856656,2.0,76.815796,29.871572,0.37499952,0.0,6.512,0.0,11.59375,1.0594482,0.0,0.0,0.0,0.0,0.0,0.79785156,0.7998047,76.745605,1.5625001,227.09087,276.76877,0.0,97.99997,99.90234,0.0,227.79932,230.86726,526.875,538.5,1.1231654,327.96875,64.0,387.1875,79.82713,45.999996,183.06274,0.0,77.99,317.84375,-0.6439209,4.8217773,57.23877,59.81903,2.3510742,77.98,77.92,75.59,75.71,0
