Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R07.bin]
4441.733,0.31445876,0.84562296,0.3321102,0.32991794,101.81476,21.80451,13.831422,-2.0432878,190.57394,52.516796,182.449,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,450.0,213.0,1964.0,0.0,-8.6015625,0.10076904,108.95363,15508.894,15661.196,1100.0834,499.89316,20.029068,26.133165,0.0,1.9072267,3.0,44.00482,29.323296,11.624985,14.999981,1.744,0.0,-29.726562,0.087890625,0.0,0.0,0.0,0.0,0.0,0.91503906,0.93359375,55.581665,1.5625001,87.7306,88.0983,0.0,87.99696,23.535156,1.0,116.00991,88.22424,470.625,544.5,0.34472653,107.09375,0.0,103.875,12.13746,41.99998,43.35327,1.0,42.68,26.375,0.0,-81.8512,69.86694,0.0,3.6914062,42.65,42.69,42.56,42.39,0
4441.773,0.291567,0.84449923,0.33120364,0.3299603,101.81472,21.80451,13.818714,-2.0381188,190.57838,52.62498,182.488,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,449.625,213.0,1968.0,0.0,-8.625,0.10076904,109.00338,15547.102,15634.663,1100.0834,499.89316,19.244862,25.963606,0.0,1.9945314,3.0,43.562317,29.323296,11.624985,14.999981,1.74,0.0,-29.578125,0.08843994,0.0,0.0,0.0,0.0,0.0,0.9189453,0.9375,55.577087,1.5625001,87.76619,88.177704,0.0,87.99727,23.535156,1.0,116.15086,88.24912,470.625,544.5,0.4320312,106.78125,0.0,104.03125,12.13746,41.99998,43.60962,1.0,42.73,26.53125,0.0,-82.23572,69.677734,0.0,3.6914062,42.82,42.89,42.46,42.48,0
4441.814,0.2732536,0.8440497,0.3323103,0.33144397,101.81469,21.80451,13.815678,-2.0518093,190.60323,52.81905,182.528,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,450.375,213.0,1975.0,0.0,-8.5703125,0.10119629,109.04484,15583.719,15662.788,1100.0834,499.89316,18.524239,25.794048,0.0,2.0643752,3.0,43.17627,29.323296,11.624985,14.999981,1.724,0.0,-29.4375,0.090270996,0.0,0.0,0.0,0.0,0.0,0.9238281,0.94140625,55.570984,1.5625001,87.67179,87.91806,0.0,87.99754,23.535156,1.0,116.28355,88.21595,471.0,544.5,0.501875,107.0625,0.0,104.40625,12.13746,41.99998,43.841553,1.0,42.91,27.09375,0.0,-82.369995,69.11011,0.0,3.6914062,43.04,42.94,42.65,42.62,0
4441.854,0.27860287,0.8438699,0.3348271,0.3314016,101.81466,21.80451,13.819411,-2.0559435,190.59871,53.031746,182.569,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,450.375,213.0,1983.0,0.0,-8.546875,0.101257324,109.11117,15581.596,15659.6045,1100.0834,499.89316,18.71499,25.709269,0.0,1.9640001,3.0,43.30139,29.323296,11.999985,14.999981,1.724,0.0,-29.109375,0.091552734,0.0,0.0,0.0,0.0,0.0,0.9248047,0.9423828,55.574036,1.5625001,87.643265,87.62833,0.0,87.99779,23.535156,1.0,116.524,88.15791,471.0,544.5,0.4015,108.1875,0.0,104.4375,12.13746,41.99998,44.28711,1.0,43.04,27.46875,0.0,-82.995605,68.68286,0.0,3.6914062,43.1,43.04,42.76,42.73,0
4441.894,0.2828823,0.84379804,0.33229038,0.33199498,101.81464,21.80451,13.816166,-2.0527158,190.6576,53.155132,182.609,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,450.375,213.0,1987.0,0.0,-8.5703125,0.101257324,109.11946,15517.385,15638.908,1100.0834,499.89316,19.456808,25.560905,0.0,1.8837001,3.0,43.403625,29.323296,11.999985,14.999981,1.716,0.0,-29.148438,0.09259033,0.0,0.0,0.0,0.0,0.0,0.9296875,0.94628906,55.570984,1.5625001,87.66549,87.88957,0.0,87.99801,23.535156,1.0,116.56545,88.116455,471.0,544.5,0.32119998,107.0,0.0,104.6875,12.13746,41.99998,44.317627,1.0,43.19,27.78125,0.0,-83.236694,68.322754,0.0,3.6914062,43.12,43.18,43.01,42.92,0
4441.933,0.24630584,0.86251926,0.3338391,0.33292758,101.81461,21.80451,13.819754,-2.0544834,193.90195,54.141277,182.649,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,450.375,213.0,1990.0,0.0,-8.5859375,0.10095215,109.14433,15557.185,15652.706,1100.0834,499.89316,18.566628,25.497322,0.0,1.9757102,3.0,42.915344,29.323296,11.999985,14.999981,1.704,0.0,-29.109375,0.093933105,0.0,0.0,0.0,0.0,0.0,0.9345703,0.9501953,55.563354,1.5625001,87.65328,87.698006,0.0,87.99821,23.535156,1.0,116.847374,88.05012,471.0,544.5,0.41320997,107.46875,0.0,104.84375,12.13746,41.99998,44.799805,1.0,43.22,28.1875,0.0,-83.99353,67.822266,0.0,3.6914062,43.26,43.31,42.97,42.95,0
4441.974,0.21704467,0.87000775,0.33343565,0.3333939,101.81459,21.80451,13.822265,-2.0461433,193.92242,54.283043,182.688,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,450.375,213.0,1995.0,0.0,-8.4921875,0.10095215,109.194084,15585.841,15632.54,1100.0834,499.89316,17.718836,25.306568,0.0,2.049318,3.0,42.43927,29.323296,11.624985,14.999981,1.704,0.0,-29.140625,0.09509277,0.0,0.0,0.0,0.0,0.0,0.9394531,0.9511719,55.55725,1.5625001,87.71075,87.854935,0.0,87.99839,23.535156,1.0,117.038086,88.025246,471.0,544.5,0.48681796,106.6875,0.0,104.90625,12.13746,41.99998,45.10498,1.0,43.34,28.53125,0.0,-84.48486,67.42554,0.0,3.6914062,43.47,43.41,43.07,43.1,0
4442.014,0.21363574,0.8730031,0.33376572,0.33407208,101.81457,21.80451,13.812304,-2.0331457,193.92253,54.391907,182.729,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,450.75,213.0,1999.0,0.0,-8.4609375,0.10064697,109.20238,15556.123,15633.602,1100.0834,499.89316,18.672602,25.306568,0.0,2.1082044,3.0,42.98401,29.323296,11.624985,14.999981,1.692,0.0,-29.179688,0.09631348,0.0,0.0,0.0,0.0,0.0,0.9433594,0.9550781,55.566406,1.5625001,87.800316,87.89638,0.0,87.99855,23.535156,1.0,117.14588,88.05841,471.375,544.5,0.54570436,107.1875,0.0,105.0,12.13746,41.99998,45.26367,1.0,43.48,28.90625,0.0,-84.88159,66.96167,0.0,3.6914062,43.47,43.46,43.32,43.13,0
4442.053,0.2309086,0.8742013,0.3332494,0.33475035,101.81455,21.80451,13.811191,-2.0277143,194.02463,54.50222,182.769,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,450.75,213.0,2002.0,0.0,-8.15625,0.10064697,109.194084,15565.676,15625.642,1100.0834,499.89316,17.612864,25.158205,0.0,2.1553135,3.0,42.370605,29.248108,11.624985,14.999981,1.684,0.0,-29.257812,0.09729004,0.0,0.0,0.0,0.0,0.0,0.9433594,0.9560547,55.5542,1.5625001,87.83774,88.00441,0.0,87.998695,23.535156,1.0,117.245384,88.08328,471.375,544.125,0.5928135,106.84375,0.0,105.25,12.13746,41.99998,45.39795,1.0,43.6,29.1875,0.0,-84.902954,66.62598,0.0,3.6914062,43.58,43.61,43.49,43.4,0
4442.096,0.24472688,0.8746805,0.33323658,0.33491993,101.81454,21.80451,13.833849,-2.0119693,193.97723,54.679424,182.808,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,450.75,213.0,2009.0,0.0,-7.90625,0.10064697,109.22726,15544.9795,15613.437,1100.0834,499.89316,17.718836,24.988646,0.0,2.0367508,3.0,42.41638,29.180439,11.624985,14.999981,1.684,0.0,-29.25,0.09844971,0.0,0.0,0.0,0.0,0.0,0.9423828,0.95996094,55.558777,1.5625001,87.94625,88.13846,0.0,87.998825,23.535156,1.0,117.4361,88.14962,471.375,544.125,0.4742508,106.65625,0.0,105.21875,12.13746,41.99998,45.69702,1.0,43.69,29.53125,0.0,-85.22339,66.223145,0.0,3.6914062,43.69,43.75,43.55,43.4,0
4442.133,0.2557815,0.8748722,0.33374166,0.33568287,101.81452,21.80451,13.832131,-2.0007503,194.0295,54.77583,182.851,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,450.75,213.0,2012.0,0.0,-7.875,0.10101318,109.26042,15464.848,15613.437,1100.0834,499.89316,19.520393,24.946257,0.0,1.9419007,3.0,43.426514,29.119537,11.624985,14.999981,1.676,0.0,-29.25,0.099487305,0.0,0.0,0.0,0.0,0.0,0.94433594,0.96191406,55.55725,1.5625001,88.02357,88.22165,0.0,87.99895,23.535156,1.0,117.61851,88.23254,471.375,543.75,0.37940064,106.90625,0.0,105.40625,12.13746,41.99998,45.97168,1.0,43.81,29.84375,0.0,-85.62927,65.930176,0.0,3.6914062,43.92,43.85,43.58,43.56,0
4442.173,0.2246252,0.8749489,0.33436164,0.3361916,101.81451,21.80451,13.82507,-2.009179,193.98903,54.927723,182.888,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,450.75,213.0,2018.0,0.0,-8.1796875,0.10107422,109.27701,15408.597,15675.524,1100.0834,499.89316,20.3046,25.158205,0.0,1.8660207,3.0,43.528748,29.064726,11.624985,14.999981,1.668,0.0,-29.25,0.10101318,0.0,0.0,0.0,0.0,0.0,0.9472656,0.9628906,55.567932,1.5625001,87.965454,88.14758,0.0,87.999054,23.535156,1.0,117.585335,88.28229,471.375,544.125,0.30352053,107.03125,0.0,105.59375,12.13746,41.99998,46.11206,1.0,43.9,30.3125,0.0,-85.26001,65.41138,0.0,3.6914062,43.94,43.96,43.73,43.56,0
4442.214,0.19970016,0.8749796,0.3377301,0.33644596,101.8145,21.80451,13.837706,-1.9790119,194.03233,55.076107,182.928,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,450.75,212.625,2023.0,0.0,-8.3828125,0.10076904,109.31017,15563.553,15707.365,1100.0834,499.89316,20.26221,25.285374,0.0,1.8053166,3.0,43.608093,29.015396,11.999985,14.624981,1.668,0.0,-29.195312,0.10217285,0.0,0.0,0.0,0.0,0.0,0.94921875,0.9667969,55.574036,1.5625001,88.173386,88.058365,0.0,87.99915,23.535156,1.0,117.80093,88.298874,471.375,544.5,0.24281643,108.375,0.0,105.6875,12.13746,41.99998,46.447754,1.0,43.99,30.65625,0.0,-85.62012,64.96582,0.0,3.6914062,44.0,44.1,43.73,43.79,0
4442.253,0.17976013,0.8749919,0.33890206,0.3369122,101.81449,21.80451,13.8231125,-1.9724206,194.01233,55.20654,182.969,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.125,212.625,2028.0,0.0,-8.3125,0.10076904,109.36822,15595.394,15699.936,1100.0834,499.89316,20.601326,25.242985,0.0,1.7567532,3.0,43.823242,28.970999,11.999985,14.624981,1.684,0.0,-28.914062,0.10333252,0.0,0.0,0.0,0.0,0.0,0.9560547,0.96875,55.578613,1.5625001,88.21881,88.05526,0.0,87.99924,23.535156,1.0,117.89214,88.298874,471.75,544.5,0.19425315,108.75,0.0,105.75,12.13746,41.99998,46.66748,1.0,44.11,31.0,0.0,-85.928345,64.56909,0.0,3.6914062,44.13,44.07,43.97,43.76,0
4442.294,0.14380811,0.8749968,0.33810395,0.3372937,101.81448,21.80451,13.812898,-1.9584919,194.05305,55.21813,183.008,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.125,212.625,2028.0,0.0,-8.2578125,0.10083008,109.426254,15675.524,15720.102,1100.0834,499.89316,19.011719,25.348957,0.0,1.7179027,3.0,42.92755,28.931042,11.999985,14.624981,1.692,0.0,-28.875,0.1038208,0.0,0.0,0.0,0.0,0.0,0.9638672,0.96972656,55.58319,1.5625001,88.31481,88.23795,0.0,87.99931,23.535156,1.0,118.124306,88.323746,472.125,544.5,0.15540253,108.78125,0.0,105.875,12.13746,41.99998,47.0459,1.0,44.22,31.15625,0.0,-86.3678,64.4104,0.0,3.6914062,44.33,44.24,43.94,43.85,0
4442.333,0.11504649,0.87499875,0.33801532,0.33754805,101.814476,21.80451,13.835044,-1.9639875,194.06963,55.46791,183.049,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.125,212.625,2037.0,0.0,-8.046875,0.1005249,109.45943,15758.84,15679.239,1100.0834,499.89316,17.252552,25.05223,0.0,1.6868222,3.0,41.973877,28.89508,11.999985,14.624981,1.692,0.0,-29.0625,0.105285645,0.0,0.0,0.0,0.0,0.0,0.9628906,0.9716797,55.574036,1.5625001,88.276924,88.20515,0.0,87.99938,23.535156,1.0,118.215515,88.3735,472.125,544.125,0.12432202,108.0625,0.0,105.96875,12.13746,41.99998,47.106934,1.0,44.34,31.59375,0.0,-86.43799,63.861084,0.0,3.6914062,44.39,44.41,44.23,44.02,0
4442.374,0.1120372,0.8749995,0.33585408,0.338523,101.81447,21.80451,13.832968,-1.946455,194.14265,55.65223,183.088,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.125,212.625,2043.0,0.0,-7.90625,0.10058594,109.46771,15629.356,15603.884,1100.0834,499.89316,18.057953,24.522362,0.0,1.6619577,3.0,42.370605,28.862715,11.999985,14.624981,1.68,0.0,-29.234375,0.10626221,0.0,0.0,0.0,0.0,0.0,0.9638672,0.9736328,55.56183,1.5625001,88.397766,88.55995,0.0,87.99944,23.535156,1.0,118.472565,88.48958,472.125,544.125,0.099457614,107.28125,0.0,106.09375,12.13746,41.99998,47.36328,1.0,44.5,31.875,0.0,-86.761475,63.531494,0.0,3.6914062,44.53,44.59,44.27,44.28,0
4442.414,0.109629765,0.8749999,0.3368115,0.33932844,101.81446,21.80451,13.819796,-1.9461706,194.11368,55.780106,183.129,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.5,212.625,2048.0,0.0,-8.046875,0.10119629,109.46771,15565.676,15646.868,1100.0834,499.89316,18.778576,24.755505,0.0,1.6420662,3.0,42.80243,28.833586,11.999985,14.624981,1.664,0.0,-29.25,0.1083374,0.0,0.0,0.0,0.0,0.0,0.9638672,0.9746094,55.567932,1.5625001,88.39972,88.66173,0.0,87.9995,23.535156,1.0,118.630104,88.61396,472.125,544.125,0.07956609,107.28125,0.0,106.375,12.13746,41.99998,47.729492,1.0,44.6,32.5,0.0,-87.075806,62.927246,0.0,3.6914062,44.72,44.75,44.51,44.28,0
4442.453,0.10770382,0.85625,0.33663684,0.33987948,101.81445,21.80451,13.8105755,-1.9454445,190.9042,55.072124,183.169,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.5,212.625,2056.0,0.0,-8.2421875,0.10095215,109.51746,15575.228,15664.381,1100.0834,499.89316,19.138887,24.819088,0.0,1.626153,3.0,43.029785,28.80737,11.999985,14.624981,1.652,0.0,-29.320312,0.10986328,0.0,0.0,0.0,0.0,0.0,0.9658203,0.9746094,55.57251,1.5625001,88.40472,88.72278,0.0,87.99955,23.535156,1.0,118.72131,88.713455,472.125,544.125,0.06365287,107.09375,0.0,106.5,12.13746,41.99998,47.88208,1.0,44.8,32.96875,0.0,-86.93237,62.365723,0.0,3.6914062,44.93,44.85,44.49,44.63,0
4442.497,0.106163055,0.84875,0.33804455,0.3403034,101.814445,21.80451,13.8275585,-1.9314151,190.89613,55.284077,183.208,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.5,212.625,2064.0,0.0,-8.140625,0.10095215,109.53405,15669.6875,15687.73,1100.0834,499.89316,18.418264,24.925062,0.0,1.6134224,3.0,42.6651,28.783775,11.999985,14.624981,1.652,0.0,-29.304688,0.11175537,0.0,0.0,0.0,0.0,0.0,0.96972656,0.9765625,55.581665,1.5625001,88.50141,88.70745,0.0,87.999596,23.535156,1.0,118.80424,88.788086,472.125,544.125,0.0509223,107.5625,0.0,106.65625,12.13746,41.99998,48.05298,1.0,45.0,33.53125,0.0,-86.88965,61.71875,0.0,3.6914062,45.0,44.93,44.75,44.59,0
4442.533,0.08493044,0.84575003,0.34300318,0.34055775,101.81444,21.80451,13.833588,-1.8826407,190.88853,55.549713,183.252,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.125,212.625,2074.0,0.0,-8.0234375,0.10095215,109.55892,15604.945,15792.804,1100.0834,499.89316,21.36434,25.348957,0.0,1.603238,3.0,44.33441,28.76254,12.374984,14.624981,1.664,0.0,-29.046875,0.11340332,0.0,0.0,0.0,0.0,0.0,0.9746094,0.9785156,55.60608,1.5625001,88.8376,88.507286,0.0,87.99963,23.535156,1.0,118.85397,88.829544,472.125,544.125,0.04073784,109.96875,0.0,106.875,12.604284,41.99998,48.358154,1.0,45.05,34.03125,0.0,-86.80115,61.151123,0.0,3.6914062,45.04,45.14,44.9,44.72,0
4442.573,0.067944355,0.8633001,0.34406152,0.341024,101.81443,21.80451,13.81437,-1.893137,194.1625,56.55695,183.288,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.5,212.625,2076.0,0.0,-8.0546875,0.10070801,109.658424,15625.11,15783.251,1100.0834,499.89316,20.898054,25.433737,0.0,1.5950904,3.0,44.0506,28.74343,12.374984,14.624981,1.688,0.0,-28.609375,0.11456299,0.0,0.0,0.0,0.0,0.0,0.97558594,0.9794922,55.60608,1.5625001,88.76524,88.487495,0.0,87.99967,23.535156,1.0,119.044685,88.788086,472.875,544.125,0.032590274,110.09375,0.0,107.03125,12.604284,41.99998,48.69995,1.0,45.14,34.375,0.0,-87.0636,60.71167,0.0,3.6914062,45.1,45.2,44.98,44.8,0
4442.615,0.054355484,0.8703201,0.34320763,0.34127834,101.81443,21.80451,13.806778,-1.8889508,194.21074,56.70725,183.328,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.5,212.625,2081.0,0.0,-8.203125,0.101501465,109.7828,15701.527,15778.475,1100.0834,499.89316,20.580132,25.412542,0.0,1.7448223,3.0,43.98346,28.726229,12.374984,14.624981,1.688,0.0,-28.515625,0.11517334,0.0,0.0,0.0,0.0,0.0,0.9794922,0.9794922,55.603027,1.5625001,88.7941,88.62728,0.0,87.9997,23.535156,1.0,119.12761,88.7715,472.875,544.125,0.1823222,109.625,0.0,107.21875,12.604284,41.99998,48.85254,1.0,45.29,34.5625,0.0,-86.88965,60.64453,0.0,3.6914062,45.42,45.27,44.98,45.05,0
4442.653,0.063484386,0.87312806,0.34369975,0.34975624,101.81443,21.80451,13.813182,-1.8842036,194.17352,56.887093,183.37,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.5,212.625,2088.0,0.0,-8.2265625,0.10192871,109.84914,15784.843,15757.779,1100.0834,499.89316,18.969328,25.13701,0.0,1.8646078,3.0,43.096924,28.710749,12.374984,14.624981,1.688,0.0,-28.5,0.122558594,0.0,0.0,0.0,0.0,0.0,0.9814453,0.9814453,55.59845,1.5625001,88.82682,89.464195,0.0,87.99973,24.023438,1.0,119.38466,88.98708,472.875,544.125,0.30210775,109.8125,0.0,110.71875,12.604284,41.99998,49.261475,1.0,45.44,36.78125,0.0,-87.0636,58.203125,0.0,3.6914062,45.55,45.5,45.12,45.0,0
4442.696,0.09078751,0.87425125,0.35112858,0.35670817,101.81443,21.80451,13.835243,-1.7670778,194.31961,57.148014,183.408,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.5,212.625,2096.0,0.0,-8.1484375,0.10333252,109.90718,15821.99,15901.061,1100.0834,499.89316,20.113848,26.090775,0.0,1.9604363,3.0,43.756104,28.696817,11.999985,14.624981,1.668,0.0,-28.5,0.1296997,0.0,0.0,0.0,0.0,0.0,0.98339844,0.9814453,55.612183,1.5625001,89.634155,90.197495,0.0,87.99976,24.414062,1.0,119.51732,89.83285,472.875,544.125,0.3979362,112.71875,0.0,113.5625,13.07111,41.99998,50.354004,1.0,45.57,38.90625,0.0,-86.67297,56.048584,0.0,3.6914062,45.6,45.6,45.44,45.48,0
4442.733,0.11263001,0.87470055,0.35856336,0.35950583,101.81443,21.80451,13.838967,-1.6287813,194.27504,57.243946,183.451,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.5,212.25,2100.0,0.0,-7.90625,0.103027344,109.94864,15889.386,15968.456,1100.0834,499.89316,21.427923,26.217943,0.0,2.0370991,3.0,44.595337,28.684278,11.999985,14.249982,1.668,0.0,-28.5,0.13269043,0.0,0.0,0.0,0.0,0.0,0.984375,0.98339844,55.648804,1.5625001,90.58742,90.68375,0.0,87.99979,24.609375,1.0,119.45928,90.15623,472.875,544.125,0.47459894,116.1875,0.0,115.125,13.07111,41.99998,50.238037,1.0,45.72,39.8125,0.0,-85.672,54.974365,0.0,3.6914062,45.8,45.8,45.4,45.5,0
4442.773,0.11010401,0.85613024,0.36095473,0.3675175,101.81443,21.80451,13.818136,-1.577356,191.02673,56.66206,183.488,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.5,211.875,2114.0,0.0,-8.1171875,0.10467529,110.29689,15892.569,16008.787,1100.0834,499.89316,21.788235,26.47228,0.0,2.0984292,3.0,44.87915,28.672993,11.999985,13.874982,1.716,0.0,-28.585938,0.14050293,0.0,0.0,0.0,0.0,0.0,0.98828125,0.98339844,55.66101,1.5625001,90.94189,91.62297,0.0,87.99981,25.0,1.0,119.68316,91.06003,473.25,544.125,0.53592914,117.0,0.0,118.15625,13.537935,41.99998,50.78125,1.0,46.0,42.15625,0.0,-84.53064,52.685547,0.0,3.6914062,46.13,46.1,45.61,45.68,0
4442.814,0.1080832,0.84870213,0.3664457,0.36938262,101.81443,21.80451,13.815273,-1.4496179,191.02695,56.95696,183.528,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.125,211.875,2125.0,0.0,-8.234375,0.105529785,110.446144,15880.364,16068.222,1100.0834,499.89316,23.038727,26.832592,0.0,2.1474934,3.0,45.5719,28.662836,11.999985,13.874982,1.728,0.0,-28.859375,0.1439209,0.0,0.0,0.0,0.0,0.0,0.99121094,0.98339844,55.685425,1.5625001,91.82237,92.163605,0.0,87.99983,25.097656,1.0,119.86558,91.52436,473.25,544.125,0.5849933,118.75,0.0,119.21875,13.537935,41.99998,51.37329,1.0,46.17,43.1875,0.0,-83.8501,51.72119,0.0,3.6914062,46.2,46.28,45.77,45.98,0
4442.853,0.12646657,0.8457309,0.36812654,0.36883157,101.81443,21.80451,13.81327,-1.4002545,191.07895,57.240574,183.569,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.5,211.875,2135.0,0.0,-8.25,0.10534668,110.62027,16028.952,16092.633,1100.0834,499.89316,21.80943,26.980955,0.0,2.1867447,3.0,44.958496,28.653696,11.999985,13.874982,1.752,0.0,-28.75,0.1449585,0.0,0.0,0.0,0.0,0.0,0.9941406,0.984375,55.68695,1.5625001,92.16263,92.276375,0.0,87.99985,25.097656,1.0,120.089455,91.83945,474.375,544.125,0.62424463,120.21875,0.0,119.375,13.537935,41.99998,51.7334,1.0,46.35,43.5,0.0,-83.31604,51.330566,0.0,3.6914062,46.34,46.37,46.03,46.05,0
4442.894,0.14117326,0.8445424,0.36917546,0.36904353,101.81443,21.80451,13.835304,-1.3853276,191.09747,57.299747,183.608,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.5,211.875,2137.0,0.0,-8.109375,0.105407715,110.703186,16080.428,16061.323,1100.0834,499.89316,21.343143,26.853786,0.0,2.3743958,3.0,44.732666,28.64547,11.999985,13.874982,1.752,0.0,-28.40625,0.14550781,0.0,0.0,0.0,0.0,0.0,0.9970703,0.984375,55.693054,1.5625001,92.26552,92.28421,0.0,87.99986,25.097656,1.0,120.39625,92.05504,474.375,544.125,0.81189567,120.78125,0.0,119.53125,13.537935,41.99998,52.22168,1.0,46.41,43.65625,0.0,-83.38623,51.16577,0.0,3.6914062,46.55,46.48,46.1,46.2,0
4442.934,0.1729386,0.862817,0.36932868,0.36955214,101.81443,21.80451,13.839009,-1.4487822,194.34811,58.46532,183.649,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.5,211.875,2144.0,0.0,-8.1171875,0.105163574,110.7861,16034.259,16046.465,1100.0834,499.89316,21.618677,26.366306,0.0,2.5245166,3.0,44.958496,28.638065,11.999985,13.874982,1.76,0.0,-27.507812,0.14672852,0.0,0.0,0.0,0.0,0.0,1.0048828,0.984375,55.696106,1.5625001,91.82813,91.84035,0.0,87.99988,25.097656,1.0,120.8357,92.0965,474.375,544.125,0.96201646,122.09375,0.0,119.8125,13.537935,41.99998,52.32544,1.0,46.64,44.03125,0.0,-83.98743,50.6958,0.0,3.6914062,46.67,46.67,46.2,46.2,0
4442.973,0.19835089,0.87012684,0.36395213,0.37417263,101.81443,21.80451,13.824025,-1.5502902,194.44849,58.60465,183.689,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.5,211.875,2148.0,0.0,-8.125,0.10595703,110.8939,16106.961,15967.925,1100.0834,499.89316,19.181276,26.47228,0.0,2.6446133,3.0,43.53943,28.631401,12.374984,13.874982,1.748,0.0,-27.046875,0.15100098,0.0,0.0,0.0,0.0,0.0,1.0029297,0.984375,55.680847,1.5625001,91.12845,92.24197,0.0,87.99989,25.292969,1.0,121.10934,92.187706,474.375,544.125,1.0821131,118.09375,0.0,121.21875,13.07111,41.99998,52.868652,1.0,46.74,45.3125,0.0,-84.8114,49.68872,0.0,3.6914062,46.76,46.79,46.48,46.49,0
4443.014,0.19868073,0.9105507,0.37496558,0.37366393,101.81443,21.80451,13.825255,-1.377884,200.73627,60.55605,183.728,0.0,5.84,22.851,37.97,0.0,99.248116,0.0,0.0,451.5,211.875,2150.0,0.0,-8.1640625,0.10546875,110.76952,16112.268,16136.148,1100.0834,499.89316,21.788235,27.553215,0.0,2.8969407,3.0,45.06073,28.625404,11.999985,13.874982,1.748,0.0,-27.0,0.15228271,0.0,0.0,0.0,0.0,0.0,1.0146484,0.98535156,55.72052,1.5625001,92.316826,92.19246,0.0,87.99991,25.292969,1.0,121.159096,92.278915,474.375,544.125,1.3344405,123.0,0.0,121.34375,13.537935,41.99998,53.656006,1.0,46.8,45.6875,0.0,-84.44824,49.468994,0.0,3.6914062,46.73,46.82,46.52,46.41,0
