Time,Accel. Lat (m/s2),Accel. Long (m/s2),Airmass (g/stk),Airmass SP (g/stk),Ambient Press (kpa),Ambient Temp (°C),Battery Volts (V),Boost (psi),Calc TQ (nm),Calc HP (hp),Calc 0-60mph (s),Calc 60-130mph (s),Calc 0-60ft (s),Calc 1/8mile (s),Calc 1/4mile (s),Comb Mode (),Coolant Temp (°C),Cruise (),DV Position (%),EOI Actual (°),EOI Limit (°),Engine Speed (rpm),Eth Content (%),Exh Cam Position (°),Exh Flow Factor (),Exh Pres Desired (kpa),FP DI (kpa),FP DI SP (kpa),FP MPI (kpa),FP MPI SP (kpa),Fuel Flow (mg/stk),Fuel Flow SP (mg/stk),Fuel Split MPI (),Fuel Trim (%),Gear (gear),HPFP Eff Vol (%),IAT (°C),Ign Table (°),Ign Avg (°),Inj PW DI (ms),Inj PW MPI (ms),Intake Cam Pos (°),Intake Flow Fact (),Knock Avg (°),Knock Cyl 1 (°),Knock Cyl 2 (°),Knock Cyl 3 (°),Knock Cyl 4 (°),Lambda (l),Lambda SP (l),LPFP Duty (%),LTFT (%),MAP (kpa),MAP SP (kpa),Misfires (),Oil Temp (°C),Pedal Pos (%),Port Flap Pos (%),PUT (kpa),PUT SP (kpa),SOI Actual (°),SOI Limit (°),STFT (%),Torque (Nm),Torque Lim (),Torque Req (Nm),TPS (%),Trans Temp (°C),Turbo Speed (rpm),Valve Lift Pos (),Vehicle Speed (km/h),WG Flow Des (kg/hr),WG I Value (%),WG P-D Value (%),WG Pos Base (%),WG Pos Final (%),WG Voltage (V),Wheel Speed FL (km/h),Wheel Speed FR (km/h),Wheel Speed RL (km/h),Wheel Speed RR (km/h),SimosTools [R2.12:2026_7_12:CB_HSL_SP2933_5G0906259L_0002_BasicsGuide_R07.bin]
4897.407,0.03208357,-1.1604346,0.09739666,0.09550367,101.82557,22.556387,13.893481,-10.126464,0.0,0.0,95.159,1.678,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4845.0,0.0,-8.4453125,0.07208252,106.84752,14163.109,14163.109,1100.0834,557.47107,0.0,7.312199,0.0,1.5866996,3.0,0.0,27.940622,40.12495,5.9999924,0.0,0.0,-9.0859375,0.038635254,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.894043,1.5625001,32.02496,31.670023,0.0,111.99294,0.0,0.0,117.61851,101.81443,720.0,544.5,0.0241995,-33.90625,0.0,-35.0,7.936031,57.99996,49.37744,0.0,106.58,11.59375,0.0,-28.28064,84.58252,56.30188,0.79833984,106.55,106.42,106.38,106.04,0
4897.448,-0.03433314,-1.3641739,0.09728743,0.095461294,101.82529,22.556387,13.891453,-10.136371,0.0,0.0,95.159,1.718,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4834.0,0.0,-8.4375,0.07342529,106.94702,14192.827,14192.827,1100.0834,556.9404,0.0,7.524147,0.0,1.5818597,3.0,0.0,27.853327,40.12495,5.9999924,0.0,0.0,-9.0,0.03656006,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.894043,1.5625001,31.95639,31.615545,0.0,111.99365,0.0,0.0,116.33329,101.822716,720.0,544.5,0.019359602,-33.875,0.0,-35.0,7.936031,57.99996,47.576904,0.0,106.08,10.96875,0.0,-26.577759,85.47974,58.901978,0.64941406,105.64,105.87,105.95,105.91,0
4897.492,-0.027466511,-1.5394197,0.096659824,0.09533411,101.82503,22.556387,13.9017515,-10.161059,0.0,0.0,95.159,1.759,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4816.0,0.0,-8.546875,0.07434082,106.85581,14214.054,14214.054,1100.0834,556.9404,0.0,7.5029526,0.0,1.5779878,3.0,0.0,27.774761,40.12495,5.9999924,0.0,0.0,-9.046875,0.03375244,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.871155,1.5625001,31.785952,31.53182,0.0,111.994286,0.0,0.0,115.36316,101.822716,720.0,544.5,0.015487681,-33.6875,0.0,-34.78125,7.936031,57.99996,45.928955,0.0,105.88,10.125,0.0,-25.29602,86.6333,61.33728,0.64941406,105.75,105.72,105.41,105.52,0
4897.529,-0.00197321,-1.722018,0.095856056,0.09512217,101.8248,22.556387,13.903101,-10.190685,0.0,0.0,95.159,1.803,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4794.0,0.0,-8.6640625,0.07562256,106.814354,14237.934,14237.934,1100.0834,556.9404,0.0,7.3969784,0.0,1.5748903,3.0,0.0,27.704052,40.12495,5.9999924,0.0,0.0,-9.0390625,0.030517578,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.440857,1.5625001,31.581516,31.44408,0.0,111.99486,0.0,0.0,114.16914,101.822716,720.0,544.875,0.012390145,-33.46875,0.0,-34.59375,7.936031,57.99996,44.091797,0.0,105.17,9.15625,0.0,-24.057007,87.96997,63.912964,0.7470703,105.05,105.34,105.44,105.26,0
4897.568,-0.0015785679,-1.8325572,0.095912725,0.09507979,101.825424,22.556387,13.898186,-10.20552,0.0,0.0,95.159,1.84,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4772.0,0.0,-8.8046875,0.07623291,106.74802,14271.896,14271.896,1100.0834,555.08307,0.0,7.2698097,0.0,1.5724123,3.0,0.0,27.640413,40.12495,5.9999924,0.0,0.0,-8.7734375,0.027770996,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,53.440857,1.5625001,31.479893,31.330393,0.0,111.99538,0.0,0.0,113.43118,101.83101,720.0,544.875,0.009912116,-33.3125,0.0,-34.375,7.936031,57.99996,42.8833,0.0,104.71,8.34375,0.0,-23.162842,89.07471,65.911865,0.6665039,104.43,104.52,104.71,104.75,0
4897.607,0.018737145,-1.8955228,0.09481588,0.094952606,101.82598,22.556387,13.906465,-10.245797,0.0,0.0,95.159,1.879,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4747.0,0.0,-9.0546875,0.07720947,106.73144,14288.878,14288.878,1100.0834,555.08307,0.0,7.0790567,0.0,1.5704298,3.0,0.0,27.58314,40.12495,5.9999924,0.0,0.0,-8.3359375,0.024597168,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.938843,1.5625001,31.202818,31.224768,0.0,111.99584,0.0,0.0,112.56883,101.83101,720.0,545.25,0.007929693,-33.0625,0.0,-34.28125,7.936031,57.99996,41.09497,0.0,104.36,7.375,0.0,-22.174072,90.356445,68.18237,0.60302734,104.39,104.25,104.65,104.56,0
4897.647,0.074989714,-1.9582093,0.09263158,0.09478305,101.82565,22.556387,13.90054,-10.313742,0.0,0.0,95.159,1.918,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4729.0,0.0,-8.828125,0.077697754,106.53243,14315.942,14315.942,1100.0834,553.2257,0.0,7.1002517,0.0,1.5688438,3.0,0.0,27.531593,40.12495,5.9999924,0.0,0.0,-8.25,0.022155762,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.938843,1.5625001,30.734152,31.140085,0.0,111.99626,0.0,0.0,111.83087,101.822716,720.0,544.875,0.0063437545,-32.8125,0.0,-34.0,7.936031,57.99996,39.96582,0.0,103.93,6.65625,0.0,-21.591187,91.33301,69.74182,0.7470703,103.73,103.88,103.99,103.92,0
4897.69,0.059991773,-2.020784,0.09189853,0.09478305,101.825356,22.556387,13.908113,-10.338583,0.0,0.0,95.159,1.958,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4719.0,0.0,-8.9609375,0.07824707,106.424644,14340.354,14340.354,1100.0834,553.2257,0.0,7.2698097,0.0,1.5675751,3.0,0.0,27.4852,40.12495,5.9999924,0.0,0.0,-7.90625,0.020812988,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.867126,1.5625001,30.562626,31.115915,0.0,111.996635,0.0,0.0,111.18411,101.822716,720.0,544.875,0.0050750035,-32.71875,0.0,-33.875,7.936031,57.99996,38.83667,0.0,104.0,6.25,0.0,-20.44983,91.87012,71.42029,0.7348633,103.84,103.95,103.55,103.59,0
4897.728,0.06799342,-2.1208136,0.093010634,0.09474067,101.82509,22.556387,13.907554,-10.306422,0.0,0.0,95.159,2.001,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4711.0,0.0,-9.0703125,0.079589844,106.424644,14344.599,14344.599,1100.0834,553.2257,0.0,7.2062254,0.0,1.5665601,3.0,0.0,27.443449,40.12495,5.9999924,0.0,0.0,-7.875,0.018554688,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.867126,1.5625001,30.784046,31.119238,0.0,111.99697,0.0,0.0,110.54564,101.822716,720.0,545.25,0.004060003,-32.65625,0.0,-33.875,7.936031,57.99996,38.00659,0.0,103.57,5.5625,0.0,-18.893433,92.79175,73.898315,0.6298828,103.46,103.76,103.59,103.46,0
4897.767,0.11439473,-2.1983254,0.093986005,0.09474067,101.82402,22.556387,13.901303,-10.277805,0.0,0.0,95.159,2.039,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4707.0,0.0,-9.09375,0.08093262,106.474396,14374.316,14374.316,1100.0834,552.4297,0.0,7.121446,0.0,1.5657481,3.0,0.0,27.405872,40.12495,5.9999924,0.0,0.0,-8.5625,0.016845703,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.867126,1.5625001,30.980228,31.077238,0.0,111.99728,0.0,0.0,109.89889,101.81443,720.0,545.25,0.0032480024,-32.65625,0.0,-33.875,7.936031,57.99996,37.042236,0.0,103.7,5.0625,0.0,-17.712402,93.481445,75.76904,0.68847656,103.61,103.5,103.09,103.12,0
4897.809,0.11151579,-2.2668302,0.09386471,0.094655894,101.82306,22.556387,13.908647,-10.288062,0.0,0.0,95.159,2.078,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4701.0,0.0,-9.0859375,0.081604004,106.53243,14403.504,14403.504,1100.0834,552.4297,0.0,7.163836,0.0,1.5650985,3.0,0.0,27.372053,40.12495,5.9999924,0.0,0.0,-8.4609375,0.014770508,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.40631,1.5625001,30.908567,31.054003,0.0,111.99755,0.0,0.0,109.575516,101.81443,720.0,545.25,0.0025984019,-32.59375,0.0,-33.6875,7.936031,57.99996,36.315918,0.0,103.48,4.4375,0.0,-16.818237,94.29932,77.48108,0.6201172,103.38,103.4,103.16,103.12,0
4897.847,0.10921264,-2.2942321,0.09370606,0.09461351,101.82302,22.556387,13.902068,-10.297139,0.0,0.0,95.159,2.12,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4690.0,0.0,-9.3125,0.082214355,106.50756,14408.811,14408.811,1100.0834,551.6337,0.0,7.1002517,0.0,1.5645789,3.0,0.0,27.341616,40.12495,5.9999924,0.0,0.0,-7.8984375,0.0126953125,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.40631,1.5625001,30.84596,31.017488,0.0,111.997795,0.0,0.0,108.92876,101.822716,720.0,545.25,0.0020787215,-32.53125,0.0,-33.59375,7.936031,57.99996,35.473633,0.0,102.88,3.8125,0.0,-15.585327,95.111084,79.52576,0.6713867,102.53,102.68,102.44,102.68,0
4897.888,0.10737011,-2.286443,0.09394789,0.094486326,101.82299,22.556387,13.909182,-10.306866,0.0,0.0,95.159,2.158,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4669.0,0.0,-9.28125,0.083496094,106.490974,14442.773,14442.773,1100.0834,551.6337,0.0,7.2274203,0.0,1.5641631,3.0,0.0,27.314222,40.12495,5.9999924,0.0,0.0,-7.7734375,0.010620117,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,52.378845,1.5625001,30.778885,30.877846,0.0,111.99802,0.0,0.0,108.646835,101.822716,720.0,545.25,0.0016629773,-32.375,0.0,-33.5,7.936031,57.99996,34.5459,0.0,102.58,3.1875,0.0,-14.984131,95.928955,80.944824,0.67871094,102.44,102.3,102.44,102.39,0
4897.928,0.1258961,-2.2645772,0.09309776,0.09444394,101.82296,22.556387,13.914162,-10.341666,0.0,0.0,95.159,2.199,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4637.0,0.0,-9.1484375,0.08380127,106.43293,14447.019,14447.019,1100.0834,551.6337,0.0,7.142641,0.0,1.5638305,3.0,0.0,27.289568,40.12495,5.9999924,0.0,0.0,-7.8671875,0.0078125,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.950073,1.5625001,30.53898,30.76668,0.0,111.998215,0.0,0.0,108.2903,101.822716,720.0,545.25,0.0013303818,-32.09375,0.0,-33.28125,7.936031,57.99996,34.11255,0.0,101.75,2.34375,0.0,-14.321899,97.00928,82.68738,0.6738281,101.29,101.79,102.01,102.07,0
4897.967,0.18071687,-2.2183309,0.09246507,0.09423199,101.822105,22.556387,13.911788,-10.370551,0.0,0.0,95.159,2.239,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4610.0,0.0,-9.4140625,0.08441162,106.35831,14471.96,14471.96,1100.0834,549.511,0.0,7.375784,0.0,1.5635644,3.0,0.0,27.267378,40.12495,5.9999924,0.0,0.0,-8.2734375,0.0056152344,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.950073,1.5625001,30.339031,30.67456,0.0,111.9984,0.0,0.0,107.9669,101.81443,720.0,545.625,0.0010643055,-31.875,0.0,-33.0,7.936031,57.99996,33.215332,0.0,101.42,1.6875,0.0,-13.830566,97.857666,84.0271,0.6738281,101.06,101.35,101.3,101.66,0
4898.008,0.24457349,-2.1810825,0.09216476,0.094104834,101.821335,22.556387,13.915986,-10.386948,0.0,0.0,95.159,2.278,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4588.0,0.0,-9.4765625,0.085632324,106.29198,14477.267,14477.267,1100.0834,549.511,0.0,7.057862,0.0,1.5633515,3.0,0.0,27.247408,40.12495,5.9999924,0.0,0.0,-7.8515625,0.002380371,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.748657,1.5625001,30.225239,30.60533,0.0,111.99856,0.0,0.0,107.64353,101.81443,720.0,545.625,8.5144443E-4,-31.6875,0.0,-32.78125,7.936031,57.99996,32.629395,0.0,100.87,0.71875,0.0,-13.2751465,99.09668,85.82153,0.6298828,100.66,101.29,101.21,101.21,0
4898.047,0.3356588,-2.184933,0.09180591,0.09406243,101.82147,22.556387,13.907206,-10.410118,0.0,0.0,95.159,2.319,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4577.0,0.0,-9.4609375,0.0859375,106.25051,14511.23,14511.23,1100.0834,547.6537,0.0,7.163836,0.0,1.5631813,3.0,0.0,27.229435,40.12495,5.9999924,0.0,0.0,-7.5,9.1552734E-4,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.66626,1.5625001,30.065655,30.507753,0.0,111.9987,0.0,0.0,107.328445,101.822716,720.0,545.625,6.8115554E-4,-31.59375,0.0,-32.6875,7.936031,57.99996,31.976318,0.0,100.72,0.28125,0.0,-12.646484,99.6521,87.005615,0.6274414,100.63,100.71,100.3,100.58,0
4898.091,0.348527,-2.2239733,0.09175921,0.09393526,101.821594,22.556387,13.918637,-10.412529,0.0,0.0,95.159,2.358,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4569.0,0.0,-9.46875,0.08654785,106.18418,14516.537,14516.537,1100.0834,547.6537,0.0,6.867109,0.0,1.563045,3.0,0.0,27.213259,40.12495,5.9999924,0.0,0.0,-7.96875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.583862,1.5625001,30.049162,30.462328,0.0,111.99883,0.0,0.0,107.005066,101.822716,720.0,545.625,5.4492446E-4,-31.5,0.0,-32.59375,7.936031,57.99996,31.628418,0.0,100.68,0.0,0.0,-11.816406,99.998474,88.18207,0.6591797,100.34,100.64,100.42,100.46,0
4898.128,0.39882162,-2.2958393,0.09150462,0.09389288,101.82171,22.556387,13.914921,-10.426765,0.0,0.0,95.159,2.402,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4562.0,0.0,-9.1015625,0.087524414,106.20077,14545.193,14545.193,1100.0834,547.6537,0.0,7.2062254,0.0,1.5629361,3.0,0.0,27.1987,40.12495,5.9999924,0.0,0.0,-7.96875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.501465,1.5625001,29.951147,30.419592,0.0,111.998955,0.0,0.0,107.005066,101.822716,720.0,545.25,4.3593958E-4,-31.46875,0.0,-32.59375,7.936031,57.99996,31.35376,0.0,100.25,0.0,0.0,-11.462402,99.998474,88.53607,0.7006836,100.01,100.31,99.81,100.14,0
4898.167,0.43905732,-2.3808358,0.09134235,0.09389288,101.82264,22.556387,13.90646,-10.4361725,0.0,0.0,95.159,2.439,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4553.0,0.0,-9.3359375,0.088134766,106.192474,14545.193,14545.193,1100.0834,547.123,0.0,6.9094987,0.0,1.5628489,3.0,0.0,27.185596,40.12495,5.9999924,0.0,0.0,-7.2421875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.419067,1.5625001,29.887236,30.387953,0.0,111.99906,0.0,0.0,106.68169,101.83101,720.0,545.25,3.4875167E-4,-31.40625,0.0,-32.5,7.936031,57.99996,30.908203,0.0,100.1,0.0,0.0,-10.623169,99.998474,89.375305,0.6591797,99.81,99.93,99.81,99.93,0
4898.208,0.45124584,-2.4148345,0.09246278,0.093765706,101.82348,22.556387,13.912256,-10.416833,0.0,0.0,95.159,2.478,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4538.0,0.0,-10.1171875,0.08880615,106.17589,14579.687,14579.687,1100.0834,547.123,0.0,7.3969784,0.0,1.5627791,3.0,0.0,27.173803,40.12495,5.9999924,0.0,0.0,-7.7578125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.33667,1.5625001,30.021387,30.280968,0.0,111.99916,0.0,0.0,106.358315,101.83101,720.0,546.0,2.7900134E-4,-31.3125,0.0,-32.375,7.936031,57.99996,30.340576,0.0,99.56,0.0,0.0,-9.658813,99.998474,90.33966,0.6225586,99.53,99.77,99.41,99.6,0
4898.247,0.4809967,-2.428434,0.09369839,0.093765706,101.82506,22.556387,13.904594,-10.379855,0.0,0.0,95.159,2.519,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4524.0,0.0,-10.015625,0.090148926,106.25051,14579.687,14579.687,1100.0834,545.7963,0.0,7.2698097,0.0,1.5627233,3.0,0.0,27.16319,40.12495,5.9999924,0.0,0.0,-8.0234375,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.254272,1.5625001,30.277845,30.289772,0.0,111.999245,0.0,0.0,106.358315,101.8393,720.0,546.375,2.2320107E-4,-31.21875,0.0,-32.28125,7.936031,57.99996,30.46875,0.0,99.33,0.0,0.0,-9.362793,99.998474,90.63568,0.5957031,98.88,99.01,98.96,99.24,0
4898.289,0.46479738,-2.4151235,0.09368802,0.09363854,101.82648,22.556387,13.910951,-10.405429,0.0,0.0,95.159,2.558,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4501.0,0.0,-10.0625,0.09082031,106.30026,14607.281,14607.281,1100.0834,545.7963,0.0,7.545342,0.0,1.5626787,3.0,0.0,27.153639,40.12495,5.9999924,0.0,0.0,-7.6015625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.171875,1.5625001,30.102991,30.093708,0.0,111.99932,0.0,0.0,106.12615,101.8393,720.0,546.0,1.7856086E-4,-31.03125,0.0,-32.09375,7.936031,57.99996,29.925537,0.0,98.87,0.0,0.0,-8.685303,99.998474,91.31317,0.72509766,98.96,99.32,98.96,98.88,0
4898.328,0.4718379,-2.4097993,0.091891855,0.09363854,101.82776,22.556387,13.90954,-10.45232,0.0,0.0,95.159,2.6,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4486.0,0.0,-9.9375,0.09112549,106.242226,14613.649,14613.649,1100.0834,545.7963,0.0,7.057862,0.0,1.5626429,3.0,0.0,27.145042,40.12495,5.9999924,0.0,0.0,-7.296875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.089478,1.5625001,29.78105,30.113728,0.0,111.99939,0.0,0.0,106.04323,101.8393,720.0,546.0,1.4284869E-4,-30.9375,0.0,-32.0,7.936031,57.99996,29.589844,0.0,98.5,0.0,0.0,-8.270264,99.998474,91.72821,0.6591797,98.01,98.69,98.22,98.45,0
4898.368,0.45747036,-2.3701696,0.090922505,0.09338419,101.82974,22.556387,13.902694,-10.482177,0.0,0.0,95.159,2.639,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4447.0,0.0,-9.390625,0.09240723,106.22564,14637.53,14637.53,1100.0834,544.2043,0.0,7.0790567,0.0,1.5626144,3.0,0.0,27.137306,40.12495,5.9999924,0.0,0.0,-7.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,51.00708,1.5625001,29.577244,30.053572,0.0,111.99945,0.0,0.0,105.985176,101.847595,720.0,545.625,1.1427895E-4,-30.78125,0.0,-31.875,7.936031,57.99996,29.27246,0.0,97.1,0.0,0.0,-7.977295,99.998474,92.02118,0.6591797,98.6,96.78,98.09,98.01,0
4898.408,0.2659763,-2.429318,0.0900715,0.09338419,101.83153,22.556387,13.90962,-10.508682,0.0,0.0,95.159,2.679,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4439.0,0.0,-9.3828125,0.09301758,106.22564,14648.144,14648.144,1100.0834,544.2043,0.0,6.6339664,0.0,1.5625916,3.0,0.0,27.130342,40.12495,5.9999924,0.0,0.0,-7.2890625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.924683,1.5625001,29.396322,30.035885,0.0,111.999504,0.0,0.0,105.71156,101.847595,720.0,545.625,9.142316E-5,-30.625,0.0,-31.6875,7.936031,57.99996,28.546143,0.0,98.81,0.0,0.0,-7.2418213,99.998474,92.75665,0.6347656,97.48,98.6,97.43,97.76,0
4898.447,0.41278106,-2.4529772,0.09043112,0.09338419,101.83396,22.556387,13.90275,-10.493063,0.0,0.0,95.159,2.719,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4425.0,0.0,-10.0390625,0.09338379,106.22564,14661.94,14661.94,1100.0834,542.3469,0.0,7.163836,0.0,1.5625733,3.0,0.0,27.199263,40.12495,5.9999924,0.0,0.0,-7.265625,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.842285,1.5625001,29.506424,30.094383,0.0,111.99956,0.0,0.0,105.71156,101.85589,720.0,546.0,7.313853E-5,-30.5625,0.0,-31.6875,7.936031,57.99996,28.845215,0.0,97.3,0.0,0.0,-7.055664,99.998474,92.94281,0.6982422,97.76,97.71,97.48,97.59,0
4898.492,0.25022483,-2.4999409,0.09192897,0.09338419,101.83616,22.556387,13.915519,-10.453669,0.0,0.0,95.159,0.0,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4423.0,0.0,-10.0390625,0.09466553,106.25051,14682.106,14682.106,1100.0834,542.3469,0.0,6.9942775,0.0,1.5625587,3.0,0.0,27.261292,40.12495,5.9999924,0.0,0.0,-7.125,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.759888,1.5625001,29.780157,30.063396,0.0,111.9996,0.0,0.0,105.42964,101.85589,720.0,546.375,5.8510825E-5,-30.53125,0.0,-31.5,7.936031,57.99996,28.21045,0.0,97.6,0.0,0.0,-6.2591553,99.998474,93.73932,0.5810547,97.17,97.04,97.13,96.37,0
4898.529,0.38017982,-2.5374763,0.09164149,0.09321464,101.838135,22.556387,13.918597,-10.47036,0.0,0.0,95.159,0.0,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4412.0,0.0,-10.015625,0.095336914,106.242226,14687.413,14687.413,1100.0834,542.3469,0.0,6.930693,0.0,1.562547,3.0,0.0,27.317118,40.12495,5.9999924,0.0,0.0,-6.921875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.67749,1.5625001,29.66708,29.971565,0.0,111.99964,0.0,0.0,105.39647,101.85589,720.0,546.0,4.6808662E-5,-30.46875,0.0,-31.5,7.936031,57.99996,28.082275,0.0,97.3,0.0,0.0,-5.770874,99.998474,94.2276,0.72265625,96.86,97.4,96.98,96.03,0
4898.568,0.36414388,-2.4962406,0.09177084,0.09321464,101.83908,22.556387,13.909034,-10.469248,0.0,0.0,95.159,0.0,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4390.0,0.0,-10.0703125,0.09564209,106.23393,14716.069,14716.069,1100.0834,541.5509,0.0,6.930693,0.0,1.5625376,3.0,0.0,27.367361,40.12495,5.9999924,0.0,0.0,-6.796875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.595093,1.5625001,29.675697,29.962896,0.0,111.99968,0.0,0.0,105.39647,101.847595,720.0,546.0,3.744693E-5,-30.3125,0.0,-31.28125,7.936031,57.99996,27.886963,0.0,96.25,0.0,0.0,-5.7373047,99.998474,94.26117,0.63720703,96.32,96.55,96.63,96.78,0
4898.608,0.31131512,-2.4797463,0.09097813,0.09312987,101.83993,22.556387,13.908198,-10.498739,0.0,0.0,95.159,0.0,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4369.0,0.0,-10.125,0.09698486,106.258804,14720.846,14720.846,1100.0834,541.5509,0.0,6.676356,0.0,1.56253,3.0,0.0,27.41258,40.12495,5.9999924,0.0,0.0,-6.71875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.512695,1.5625001,29.473259,29.913063,0.0,111.99971,0.0,0.0,105.33014,101.847595,720.0,546.0,2.9957546E-5,-30.21875,0.0,-31.28125,7.936031,57.99996,27.79541,0.0,95.94,0.0,0.0,-5.7617188,99.998474,94.236755,0.6689453,95.73,95.57,96.06,96.53,0
4898.647,0.3290521,-2.4543986,0.090573445,0.09312987,101.84152,22.556387,13.895895,-10.519834,0.0,0.0,95.159,0.0,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4354.0,0.0,-10.2109375,0.097595215,106.25051,14716.069,14716.069,1100.0834,539.6936,0.0,6.930693,0.0,1.5625241,3.0,0.0,27.453278,40.12495,5.9999924,0.0,0.0,-6.75,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.430298,1.5625001,29.329453,29.834148,0.0,111.99974,0.0,0.0,105.07309,101.85589,720.0,546.375,2.3966037E-5,-30.125,0.0,-31.09375,7.936031,57.99996,27.392578,0.0,95.89,0.0,0.0,-4.772949,99.998474,95.225525,0.60546875,95.8,95.84,95.88,95.73,0
4898.688,0.2832417,-2.4442596,0.090464294,0.0929603,101.84296,22.556387,13.9048605,-10.523104,0.0,0.0,95.159,0.0,4.361,18.118,46.838,0.0,96.99251,0.0,99.998474,0.0,204.0,4340.0,0.0,-10.2890625,0.09790039,106.25051,14750.563,14750.563,1100.0834,539.6936,0.0,6.78233,0.0,1.5625193,3.0,0.0,27.489904,40.12495,5.9999924,0.0,0.0,-7.1796875,0.0,0.0,0.0,0.0,0.0,0.0,1.9999695,1.0,50.3479,1.5625001,29.308352,29.79001,0.0,111.99977,0.0,0.0,105.07309,101.85589,720.0,546.375,1.917283E-5,-30.03125,0.0,-31.0,7.936031,57.99996,27.23999,0.0,95.44,0.0,0.0,-4.4403076,99.998474,95.55817,0.68847656,95.09,95.26,95.26,95.18,0
